703061134	20171101	201711	2017	2017.8247	MED	MEDIA						MED			USAGOV	UNITED STATES	USA					GOV			1	112	112	11	3	-2.0	1	1	1	-3.2171581769437	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101201500	http://www.ibtimes.com/donald-trump-jr-slammed-sexual-harassment-comments-forgets-dad-was-accused-2609013
703061135	20171101	201711	2017	2017.8247	MED	GAZETTE						MED			USAGOVAGR	IOWA	USA					GOV	AGR		1	046	046	04	1	7.0	2	1	2	0.5859375	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Wapsie, Iowa, United States	US	USIA	IA017	42.715	-92.1993	464111	20171101201500	http://www.thegazette.com/subject/news/government/northey-nomination-caught-between-oil-ethanol-interests-20171101
703061136	20171101	201711	2017	2017.8247	MED	MEDIA						MED			USAJUD	ORLANDO	USA					JUD			1	040	040	04	1	1.0	8	1	8	-4.07801418439717	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101201500	https://www.dailyexaminer.com.au/news/cassie-sainsbury-sentencing-cocaine-cassie-set-to-/3254913/
703061137	20171101	201711	2017	2017.8247	MEDBUS	WRITER						MED	BUS												1	040	040	04	1	1.0	3	1	3	0.68259385665529	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101201500	http://blog.afi.com/afi-fest-2017-presentations-and-conversations-announced/
703061138	20171101	201711	2017	2017.8247	MEDBUS	WRITER						MED	BUS		GBR	BRITISH	GBR								1	040	040	04	1	1.0	3	1	3	0.68259385665529	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101201500	http://blog.afi.com/afi-fest-2017-presentations-and-conversations-announced/
703061139	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	010	010	01	1	0.0	4	1	4	3.33333333333333	4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	0								4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	20171101201500	http://globenewswire.com/news-release/2017/11/01/1172534/0/en/Ricardo-Salinas-Gives-Talk-to-University-Students-in-San-Luis-Potos%C3%AD.html
703061140	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		0	020	020	02	1	3.0	4	1	4	3.33333333333333	4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	0								4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	20171101201500	http://globenewswire.com/news-release/2017/11/01/1172534/0/en/Ricardo-Salinas-Gives-Talk-to-University-Students-in-San-Luis-Potos%C3%AD.html
703061141	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		0	030	030	03	1	4.0	4	1	4	3.33333333333333	4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	0								4	Bolsa, Veracruz-Llave, Mexico	MX	MX30	21154	18.6667	-95.8833	-1653252	20171101201500	http://globenewswire.com/news-release/2017/11/01/1172534/0/en/Ricardo-Salinas-Gives-Talk-to-University-Students-in-San-Luis-Potos%C3%AD.html
703061142	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	042	042	04	1	1.9	2	1	2	-4.77272727272727	1	Mexico	MX	MX		23	-102	MX	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101201500	http://mynorthwest.com/801178/oklahoma-lawyer-ice-tricked-father-of-6-into-being-deported/
703061143	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	4	1	4	6.15763546798029	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	20171101201500	https://www.brides.com/story/nicole-and-michael-phelps-first-anniversary
703061144	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	174	174	17	4	-5.0	6	1	6	-4.77272727272727	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171101201500	http://mynorthwest.com/801178/oklahoma-lawyer-ice-tricked-father-of-6-into-being-deported/
703061145	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								MED	MEDIA						MED			1	017	017	01	1	0.0	4	1	4	-3.3132530120482	3	Naperville, Illinois, United States	US	USIL	IL043	41.7859	-88.1473	421954	3	Naperville, Illinois, United States	US	USIL	IL043	41.7859	-88.1473	421954	3	Naperville, Illinois, United States	US	USIL	IL043	41.7859	-88.1473	421954	20171101201500	http://www.dailymail.co.uk/news/article-5040339/Twin-sisters-67-die-swept-sea.html
703061146	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-4.77272727272727	1	Mexico	MX	MX		23	-102	MX	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	1	Mexico	MX	MX		23	-102	MX	20171101201500	http://mynorthwest.com/801178/oklahoma-lawyer-ice-tricked-father-of-6-into-being-deported/
703061147	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	NEW MEXICO	USA								1	046	046	04	1	7.0	4	1	4	7.4468085106383	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101201500	http://www.kob.com/lifestyle/20th-annual-new-mexico-veterans-art-show/4654926/
703061148	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	073	073	07	2	7.4	1	1	1	-7.00934579439253	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101201500	http://www.khou.com/news/crime/10000-reward-offered-for-ms-13-gang-member-with-houston-ties/488001310
703061149	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	073	073	07	2	7.4	2	1	2	-7.00934579439253	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	Mexico	MX	MX		23	-102	MX	20171101201500	http://www.khou.com/news/crime/10000-reward-offered-for-ms-13-gang-member-with-houston-ties/488001310
703061150	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	174	174	17	4	-5.0	2	1	2	-4.77272727272727	1	Mexico	MX	MX		23	-102	MX	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	1	Mexico	MX	MX		23	-102	MX	20171101201500	http://mynorthwest.com/801178/oklahoma-lawyer-ice-tricked-father-of-6-into-being-deported/
703061151	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	174	174	17	4	-5.0	1	1	1	-4.77272727272727	1	Mexico	MX	MX		23	-102	MX	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101201500	http://mynorthwest.com/801178/oklahoma-lawyer-ice-tricked-father-of-6-into-being-deported/
703061152	20171101	201711	2017	2017.8247	MEXGOV	MEXICO	MEX					GOV			MEX	MEXICO	MEX								1	051	051	05	1	3.4	2	1	2	3.33333333333333	4	San Luis Potosi, San Luis PotosíX, Mexico	MX	MX24	20887	22.15	-100.983	-1698752	4	San Luis Potosi, San Luis PotosíX, Mexico	MX	MX24	20887	22.15	-100.983	-1698752	4	San Luis Potosi, San Luis PotosíX, Mexico	MX	MX24	20887	22.15	-100.983	-1698752	20171101201500	http://globenewswire.com/news-release/2017/11/01/1172534/0/en/Ricardo-Salinas-Gives-Talk-to-University-Students-in-San-Luis-Potos%C3%AD.html
703061153	20171101	201711	2017	2017.8247	MIL	ARMY						MIL													1	014	014	01	1	0.0	20	1	10	-2.5089605734767	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101201500	http://zeenews.india.com/india/indian-army-warns-officers-against-deliberate-misinformation-campaign-of-neighbours-2053620.html
703061154	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL													1	015	015	01	1	0.0	6	1	6	-8.92367483536651	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101201500	https://io9.gizmodo.com/the-road-to-captain-americas-redemption-starts-in-the-m-1820046613
703061155	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													1	0311	031	03	1	5.2	1	1	1	0.28248587570621	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101201500	http://www.courier-tribune.com/news/20171101/future-for-defense-drones-may-be-under-oceans
703061156	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													0	051	051	05	1	3.4	4	1	4	3.70370370370371	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	0								3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171101201500	http://www.communityadvocate.com/2017/11/01/steven-j-baldino-53-of-shrewsbury/
703061157	20171101	201711	2017	2017.8247	MIL	NAVY						MIL													1	112	112	11	3	-2.0	6	1	6	-6.95443645083933	4	Yokosuka, Kanagawa, Japan	JA	JA19	34860	35.2836	139.667	-248643	0								4	Yokosuka, Kanagawa, Japan	JA	JA19	34860	35.2836	139.667	-248643	20171101201500	http://herald-review.com/news/local/military/navy-blames-complacency-overconfidence-in-collision-that-killed-harristown-sailor/article_c90528d6-5452-547c-8633-d6988d0de73e.html
703061158	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													1	1384	138	13	3	-7.0	1	1	1	4.63768115942029	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101201500	http://www.theredstonerocket.com/news/article_3e7a900a-bf1d-11e7-84a5-b32aaabc916e.html
703061159	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL													0	154	154	15	4	-7.2	5	1	5	-3.01783264746228	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101201500	http://indianexpress.com/article/opinion/columns/elphinstone-station-foot-overbridge-keep-the-army-out-of-it-4918080/
703061160	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL													0	190	190	19	4	-10.0	7	1	7	-1.58102766798419	3	Sloan Lake, Colorado, United States	US	USCO	CO053	37.9038	-107.513	187406	0								3	Sloan Lake, Colorado, United States	US	USCO		37.9038	-107.513	187406	20171101201500	http://www.5280.com/2017/11/jill-pechacek-cancer-assassin/
703061161	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL													0	190	190	19	4	-10.0	1	1	1	-1.58102766798419	3	Sloan Lake, Colorado, United States	US	USCO	CO053	37.9038	-107.513	187406	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101201500	http://www.5280.com/2017/11/jill-pechacek-cancer-assassin/
703061162	20171101	201711	2017	2017.8247	MIL	CAPTAIN						MIL													0	190	190	19	4	-10.0	2	1	2	-1.58102766798419	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101201500	http://www.5280.com/2017/11/jill-pechacek-cancer-assassin/
703061163	20171101	201711	2017	2017.8247	MIL	ARMY						MIL													0	194	194	19	4	-10.0	5	1	5	-2.94117647058823	0								0								0								20171101201500	http://www.chroniclelive.co.uk/news/north-east-news/farmers-fears-learns-town-firework-13842794
703061164	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			BUS	AEROSPACE						BUS			1	017	017	01	1	0.0	4	1	4	7.89115646258503	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101201500	http://www.radio947.net/events/vets-day
703061165	20171101	201711	2017	2017.8247	MIL	COAST GUARD						MIL			BUS	FREIGHTER						BUS			1	130	130	13	3	-4.4	20	1	10	-4.91803278688524	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101201500	http://www.mlive.com/news/index.ssf/2017/11/coast_guard_issues_warning_aft.html
703061166	20171101	201711	2017	2017.8247	MIL	DESTROYER						MIL			BUS	CONTAINER SHIP						BUS			1	190	190	19	4	-10.0	10	1	10	-6.5015479876161	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101201500	http://www.sfgate.com/nation/article/Navy-collisions-that-killed-17-sailors-12324012.php
703061167	20171101	201711	2017	2017.8247	MIL	INFANTRY						MIL			CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	-3.01783264746228	4	Ambala, Haryana, India	IN	IN10	17831	30.3783	76.7808	-2088644	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101201500	http://indianexpress.com/article/opinion/columns/elphinstone-station-foot-overbridge-keep-the-army-out-of-it-4918080/
703061168	20171101	201711	2017	2017.8247	MIL	INFANTRY						MIL			CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	-3.01783264746228	4	Ambala, Haryana, India	IN	IN10	17831	30.3783	76.7808	-2088644	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101201500	http://indianexpress.com/article/opinion/columns/elphinstone-station-foot-overbridge-keep-the-army-out-of-it-4918080/
703061169	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			CVL	RESIDENTS						CVL			0	051	051	05	1	3.4	2	1	2	4.58715596330275	3	Madison County, Alabama, United States	US	USAL	AL089	34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	20171101201500	http://www.theredstonerocket.com/news/article_fe1e0674-bf1a-11e7-8ea2-a350454bb25b.html
703061170	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			IRQ	IRAQ	IRQ								1	046	046	04	1	7.0	4	1	4	4.63768115942029	3	Madison County, Georgia, United States	US	USGA	GA195	34.1334	-83.2165	1688004	1	Iraq	IZ	IZ		33	44	IZ	3	Madison County, Georgia, United States	US	USGA		34.1334	-83.2165	1688004	20171101201500	http://www.theredstonerocket.com/news/article_3e7a900a-bf1d-11e7-84a5-b32aaabc916e.html
703061171	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			IRQ	IRAQ	IRQ								1	046	046	04	1	7.0	6	1	6	4.63768115942029	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101201500	http://www.theredstonerocket.com/news/article_3e7a900a-bf1d-11e7-84a5-b32aaabc916e.html
703061172	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			LEG	CONGRESS						LEG			0	020	020	02	1	3.0	2	1	2	-1.31264916467781	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171101201500	http://www.slate.com/blogs/the_slatest/2017/11/01/tim_kaine_s_bill_to_replace_the_authorization_for_the_use_of_military_force.html
703061173	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			LEG	CONGRESS						LEG			0	020	020	02	1	3.0	6	1	6	-1.31264916467781	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101201500	http://www.slate.com/blogs/the_slatest/2017/11/01/tim_kaine_s_bill_to_replace_the_authorization_for_the_use_of_military_force.html
703061174	20171101	201711	2017	2017.8247	MIL	GOVERNMENT TROOPS						MIL			MMRCVL	RAKHINE STATE	MMR					CVL			0	190	190	19	4	-10.0	8	1	8	-6.8649885583524	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171101201500	https://anchor.hope.edu/world/government-remains-silent-myanmar-crisis/
703061175	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			NER	NIGER	NER								1	010	010	01	1	0.0	4	1	4	-5.13698630136986	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101201500	http://washingtoninformer.com/congresswoman-wilson-stands-firm-against-trump/
703061176	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			PHL	PHILIPPINE	PHL								1	013	013	01	1	0.4	5	1	5	-6.30769230769231	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101201500	http://wuwf.org/post/navy-says-deadly-ship-collisions-were-avoidable-faults-lack-preparation
703061177	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			PHL	PHILIPPINE	PHL								1	013	013	01	1	0.4	3	1	3	-6.30769230769231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101201500	http://wuwf.org/post/navy-says-deadly-ship-collisions-were-avoidable-faults-lack-preparation
703061178	20171101	201711	2017	2017.8247	MIL	PARAMILITARY						MIL			REB	REBEL						REB			0	030	030	03	1	4.0	4	1	4	-7.9326923076923	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101201500	http://www.journalismpakistan.com/Watchdog-issues-new-list-of-press-freedom-predators
703061179	20171101	201711	2017	2017.8247	MIL	PARAMILITARY						MIL			REB	REBEL						REB			0	030	030	03	1	4.0	1	1	1	-7.9326923076923	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101201500	http://www.journalismpakistan.com/Watchdog-issues-new-list-of-press-freedom-predators
703061180	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-1.31264916467781	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171101201500	http://www.slate.com/blogs/the_slatest/2017/11/01/tim_kaine_s_bill_to_replace_the_authorization_for_the_use_of_military_force.html
703061181	20171101	201711	2017	2017.8247	MIL	GOVERNMENT FORCES						MIL			TUR	TURKEY	TUR								1	192	192	19	4	-9.5	1	1	1	-5.93220338983051	4	Fishkhabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	4	Fishkhabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	4	Fishkhabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	20171101201500	https://www.al-monitor.com/pulse/contents/afp/2017/11/iraq-kurds-conflict-politics-politics.html
703061182	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	7.89115646258503	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101201500	http://www.radio947.net/events/vets-day
703061183	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	0311	031	03	1	5.2	2	1	2	0.28248587570621	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101201500	http://www.courier-tribune.com/news/20171101/future-for-defense-drones-may-be-under-oceans
703061184	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	TENNESSEE	USA								0	051	051	05	1	3.4	1	1	1	4.58715596330275	3	Madison County, Alabama, United States	US	USAL	AL089	34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	20171101201500	http://www.theredstonerocket.com/news/article_fe1e0674-bf1a-11e7-8ea2-a350454bb25b.html
703061185	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	7.89115646258503	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101201500	http://www.radio947.net/events/vets-day
703061186	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	6	1	6	3.70370370370371	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171101201500	http://www.communityadvocate.com/2017/11/01/steven-j-baldino-53-of-shrewsbury/
703061187	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	TENNESSEE	USA								0	051	051	05	1	3.4	1	1	1	4.58715596330275	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101201500	http://www.theredstonerocket.com/news/article_fe1e0674-bf1a-11e7-8ea2-a350454bb25b.html
703061188	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	MISSOURI	USA								1	1384	138	13	3	-7.0	2	1	2	2.36220472440945	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://www.maryvilledailyforum.com/opinion/article_5c122a6e-bf3c-11e7-875a-0fe6969db21d.html
703061189	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	MISSOURI	USA								1	1384	138	13	3	-7.0	2	1	2	2.36220472440945	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101201500	http://www.maryvilledailyforum.com/opinion/article_5c122a6e-bf3c-11e7-875a-0fe6969db21d.html
703061190	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	6	3.70370370370371	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171101201500	http://www.communityadvocate.com/2017/11/01/steven-j-baldino-53-of-shrewsbury/
703061191	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USAEDU	MISSOURI	USA					EDU			1	1384	138	13	3	-7.0	3	1	3	2.36220472440945	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://www.maryvilledailyforum.com/opinion/article_5c122a6e-bf3c-11e7-875a-0fe6969db21d.html
703061192	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			USAEDU	MISSOURI	USA					EDU			1	1384	138	13	3	-7.0	3	1	3	2.36220472440945	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101201500	http://www.maryvilledailyforum.com/opinion/article_5c122a6e-bf3c-11e7-875a-0fe6969db21d.html
703061193	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	6	1	6	2.32558139534884	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101201500	http://www.theredstonerocket.com/news/article_65c9af2a-bf1c-11e7-8ada-cb0cee20a9e2.html
703061194	20171101	201711	2017	2017.8247	MLI	MALI	MLI																		0	190	190	19	4	-10.0	4	1	4	-4.52674897119342	4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	0								4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	20171101201500	http://www.journalismpakistan.com/IFJ-urges-cooperation-to-end-impunity-for-violence-in-journalism
703061195	20171101	201711	2017	2017.8247	MLI	MALI	MLI								MED	JOURNALIST						MED			0	190	190	19	4	-10.0	7	1	7	-4.52674897119342	4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	20171101201500	http://www.journalismpakistan.com/IFJ-urges-cooperation-to-end-impunity-for-violence-in-journalism
703061196	20171101	201711	2017	2017.8247	MLT	MALTA	MLT								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	9.66767371601204	1	Malta	MT	MT		35.916667	14.433333	MT	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101201500	http://www.casinoscamreport.com/reviews/leo-vegas-casino-review/
703061197	20171101	201711	2017	2017.8247	MLT	MALTA	MLT								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	9.66767371601204	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101201500	http://www.casinoscamreport.com/reviews/leo-vegas-casino-review/
703061198	20171101	201711	2017	2017.8247	MLT	MALTA	MLT								JAMMIL	JAMAICA	JAM					MIL			0	060	060	06	2	6.0	1	1	1	6.12582781456954	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101201500	http://jis.gov.jm/parents-urged-save-childs-tertiary-education/
