705752721	20171109	201711	2017	2017.8466	MLT	MALTA	MLT								ITA	ITALY	ITA								0	030	030	03	1	4.0	5	1	5	0.13054830287206	4	Mriehel, Birkirkara, Malta	MT	MT04	19462	35.8928	14.4603	-18906	1	Italy	IT	IT		42.833333	12.833333	IT	4	Mriehel, Birkirkara, Malta	MT	MT04	19462	35.8928	14.4603	-18906	20171110173000	https://www.timesofmalta.com/articles/view/20171110/business-news/fimbank-share-price-plunges-11.662759
705752722	20171110	201711	2017	2017.8493											AFG	KANDAHAR	AFG								1	040	040	04	1	1.0	10	1	10	-3.72340425531915	0								4	Atal, Helmand, Afghanistan	AF	AF10	3545	32.4106	65.0243	-3369160	4	Atal, Helmand, Afghanistan	AF	AF10	3545	32.4106	65.0243	-3369160	20171110173000	Afghanistan Television, Kandahar/BBC Monitoring/(c) BBC
705752723	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	030	030	03	1	4.0	2	1	2	4.58015267175573	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171110173000	http://www.africa-ontherise.com/2017/11/sefa-to-support-the-development-of-a-biomass-to-power-plant-in-south-africa/
705752724	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	051	051	05	1	3.4	10	1	10	4.58015267175573	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110173000	http://www.africa-ontherise.com/2017/11/sefa-to-support-the-development-of-a-biomass-to-power-plant-in-south-africa/
705752725	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			1	190	190	19	4	-10.0	10	1	10	0.9478672985782	0								4	Baltinglass, Wicklow, Ireland	EI	EI31	18309	52.9372	-6.70917	-1500744	4	Baltinglass, Wicklow, Ireland	EI	EI31	18309	52.9372	-6.70917	-1500744	20171110173000	https://www.independent.ie/business/farming/rural-life/from-the-saddle-to-standing-this-paralysed-young-jockey-is-fighting-to-walk-36294888.html
705752726	20171110	201711	2017	2017.8493											BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	10	1	10	2.05761316872428	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110173000	http://www.reporter.bz/general/new-fleet-of-police-trucks-for-southside-belize-city/
705752727	20171110	201711	2017	2017.8493											BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	9	2	9	-3.29802255619409	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171110173000	https://www.sanpedrosun.com/business-and-economy/2017/11/10/amended-stamp-duties-act-comes-effect/
705752728	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	036	036	03	1	4.0	2	1	2	-2.56410256410256	0								3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20171110173000	http://www.insidenova.com/news/band-together-to-fight-hunger/article_3d36d4d4-c61f-11e7-9e8c-9b13ab37855f.html
705752729	20171110	201711	2017	2017.8493											BUS	LANDLORD						BUS			1	040	040	04	1	1.0	5	1	5	-3.23785803237858	0								4	Katikati, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.55	175.917	-1511687	4	Katikati, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.55	175.917	-1511687	20171110173000	http://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=11942130
705752730	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	-1.92307692307692	0								4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171110173000	http://www.pembroketoday.ca/default.asp?pid=9184324&wireid=03864_P-Garrison_Business_Lunch_1_081623
705752731	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			0	042	042	04	1	1.9	3	1	3	-5.97701149425287	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110173000	http://www.rollingstone.com/tv/news/ed-westwicks-tv-projects-in-doubt-amid-rape-allegations-w511523
705752732	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	6	1	6	-5.97014925373134	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110173000	https://thinkprogress.org/breitbart-child-sex-predator-1bf9ca50891c/
705752733	20171110	201711	2017	2017.8493											BUS	INVESTOR						BUS			1	043	043	04	1	2.8	6	1	6	0	0								4	Giheke, Ouest, Rwanda	RW	RW14	22001	-2.4635	28.9701	-2180456	4	Giheke, Ouest, Rwanda	RW	RW14	22001	-2.4635	28.9701	-2180456	20171110173000	http://ktpress.rw/2017/11/sir-ian-wood-rewards-rwandas-tea-farming-partners/
705752734	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	10	1	10	1.28	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110173000	https://thinkprogress.org/coal-miners-turn-to-beekeeping-575b1fc2ac68/
705752735	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	051	051	05	1	3.4	10	1	10	-1.28205128205128	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171110173000	http://www.mirror.co.uk/news/uk-news/incredible-moment-hero-flybe-pilot-11501215
705752736	20171110	201711	2017	2017.8493											BUS	PRODUCER						BUS			0	051	051	05	1	3.4	4	1	4	1.94420963651733	0								5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	20171110173000	http://www.chroniclelive.co.uk/whats-on/food-drink-news/lifting-lid-northumberland-pie-business-13863834
705752737	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	120	120	12	3	-4.0	10	1	10	1.28	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110173000	https://thinkprogress.org/coal-miners-turn-to-beekeeping-575b1fc2ac68/
705752738	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			1	190	190	19	4	-10.0	1	1	1	-4.08602150537635	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	20171110173000	https://www.ghanaweb.com/GhanaHomePage/business/New-tax-regime-killing-our-businesses-599349
705752739	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	017	017	01	1	0.0	4	1	4	-0.70921985815603	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171110173000	http://www.chroniclelive.co.uk/news/north-east-news/parade-celebrate-life-killed-former-13885337
705752740	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	036	036	03	1	4.0	2	1	2	2.34248788368336	0								4	Bay Roberts, Newfoundland, Canada	CA	CA05	12608	47.5833	-53.3	-560785	4	Bay Roberts, Newfoundland, Canada	CA	CA05	12608	47.5833	-53.3	-560785	20171110173000	http://www.cbncompass.ca/community/son-writes-about-military-service-of-bay-roberts-native-eric-wood-in-wwii-160776/
705752741	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	036	036	03	1	4.0	10	1	10	4.4256120527307	0								4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	20171110173000	http://dailynews.mcmaster.ca/article/innovation-and-the-future-of-canada-summit-will-host-thinkers-and-doers-from-around-the-world/
705752742	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	036	036	03	1	4.0	6	1	6	-1.67247386759582	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171110173000	http://www.saobserver.net/community/remembrance-day-in-war-and-peace-two-okanagan-women-share-a-one-hundred-years-of-history/
705752743	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	040	040	04	1	1.0	4	1	4	-2.74914089347079	0								4	Chilliwack, British Columbia, Canada	CA	CA02	12550	49.1667	-121.95	-562560	4	Chilliwack, British Columbia, Canada	CA	CA02	12550	49.1667	-121.95	-562560	20171110173000	http://www.theprogress.com/news/tpp-meeting-postponed-after-canada-fails-to-agree/
705752744	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	040	040	04	1	1.0	4	1	4	-2.77456647398844	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171110173000	http://www.saobserver.net/news/tpp-meeting-postponed-after-canada-fails-to-agree/
705752745	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	11	1	6	-1.67247386759582	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171110173000	http://www.saobserver.net/community/remembrance-day-in-war-and-peace-two-okanagan-women-share-a-one-hundred-years-of-history/
705752746	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	4	1	4	-1.67247386759582	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171110173000	http://www.saobserver.net/community/remembrance-day-in-war-and-peace-two-okanagan-women-share-a-one-hundred-years-of-history/
705752747	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	-2.19619326500732	0								4	Welland Canal, Ontario, Canada	CA	CA08	12668	43.2167	-79.2167	-575713	4	Welland Canal, Ontario, Canada	CA	CA08	12668	43.2167	-79.2167	-575713	20171110173000	http://www.pelhamnews.ca/2017/11/09/fallen-workers-sudden-capsize-claims-young-mans-life
705752748	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	5	1	5	-2.19619326500732	0								4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	20171110173000	http://www.pelhamnews.ca/2017/11/09/fallen-workers-sudden-capsize-claims-young-mans-life
705752749	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	043	043	04	1	2.8	8	1	8	2.34248788368336	0								4	Bay Roberts, Newfoundland, Canada	CA	CA05	12608	47.5833	-53.3	-560785	4	Bay Roberts, Newfoundland, Canada	CA	CA05	12608	47.5833	-53.3	-560785	20171110173000	http://www.cbncompass.ca/community/son-writes-about-military-service-of-bay-roberts-native-eric-wood-in-wwii-160776/
705752750	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	-2.19619326500732	0								4	Lake Erie, Canada (general), Canada	CA	CA00		42	-81	-564290	4	Welland Ship Canal, Ontario, Canada	CA	CA08	12668	43.2167	-79.2167	-575713	20171110173000	http://www.pelhamnews.ca/2017/11/09/fallen-workers-sudden-capsize-claims-young-mans-life
705752751	20171110	201711	2017	2017.8493											CAN	MONTREAL	CAN								0	043	043	04	1	2.8	2	1	2	2.34248788368336	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Bay Roberts, Newfoundland, Canada	CA	CA05	12608	47.5833	-53.3	-560785	20171110173000	http://www.cbncompass.ca/community/son-writes-about-military-service-of-bay-roberts-native-eric-wood-in-wwii-160776/
705752752	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	043	043	04	1	2.8	1	1	1	-2.19619326500732	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Lake Erie, Canada (general), Canada	CA	CA00		42	-81	-564290	20171110173000	http://www.pelhamnews.ca/2017/11/09/fallen-workers-sudden-capsize-claims-young-mans-life
705752753	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	111	111	11	3	-2.0	4	1	4	-2.20369602442562	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171110173000	http://www.castanet.net/edition/news-story-211246-3-.htm
705752754	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	111	111	11	3	-2.0	2	1	2	-2.00501253132832	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110173000	http://www.castanet.net/edition/news-story-211256-3-.htm
705752755	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	190	190	19	4	-10.0	2	1	2	-2.37467018469657	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171110173000	http://www.castanet.net/edition/news-story-211245-3-.htm
705752756	20171110	201711	2017	2017.8493											CHR	CHRISTIAN				CHR					1	046	046	04	1	7.0	3	1	3	5.61056105610561	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171110173000	http://981thehawk.com/softly-and-tenderly-country-music-recordings/
705752757	20171110	201711	2017	2017.8493											CHR	CHRISTIAN				CHR					1	084	084	08	2	7.0	3	1	3	5.61056105610561	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171110173000	http://981thehawk.com/softly-and-tenderly-country-music-recordings/
705752758	20171110	201711	2017	2017.8493											COP	DETECTIVE						COP			0	010	010	01	1	0.0	6	1	6	-3.909026297086	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171110173000	https://chicago.suntimes.com/chicago-politics/new-text-messages-emerge-in-mysterious-chicago-police-department-deaths-dina-markham-kevin-duffin-donald-markham-the-watchdogs/
705752759	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	036	036	03	1	4.0	10	1	10	-3.23785803237858	0								4	Katikati, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.55	175.917	-1511687	4	Katikati, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.55	175.917	-1511687	20171110173000	http://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=11942130
705752760	20171110	201711	2017	2017.8493											COP	DEPUTIES						COP			1	040	040	04	1	1.0	6	1	6	-4.48275862068965	0								3	Mary Washington Hospital, Virginia, United States	US	USVA		38.311	-77.4827	1479055	3	Mary Washington Hospital, Virginia, United States	US	USVA		38.311	-77.4827	1479055	20171110173000	http://www.insidenova.com/news/call-for-help-leads-to-drug-charges-in-stafford/article_60a4b59c-c626-11e7-9d71-7b27a73ddc6c.html
705752761	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	042	042	04	1	1.9	6	1	6	-13.0081300813008	0								4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	20171110173000	http://www.newsherald.com/news/20171110/woman-accused-of-attack-over-report-of-child-sex-crime
705752762	20171110	201711	2017	2017.8493											COP	POLICE OFFICER						COP			1	045	045	04	1	5.0	10	1	10	-0.54054054054054	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171110173000	https://azertag.az/en/xeber/Azerbaijani_delegation_attends_23rd_International_Border_Police_Conference_in_Poland-1110691
705752763	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	046	046	04	1	7.0	10	1	10	-3.49344978165939	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110173000	https://www.tnonline.com/unlawful-contact-minor-charges-bound-court
705752764	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	051	051	05	1	3.4	2	1	2	-8.48484848484848	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171110173000	http://www.cbc.ca/news/canada/sudbury/sudbury-poppy-box-arrests-1.4396998
705752765	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-8.48484848484848	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171110173000	http://www.cbc.ca/news/canada/sudbury/sudbury-poppy-box-arrests-1.4396998
705752766	20171110	201711	2017	2017.8493											CRM	PERPETRATOR						CRM			1	010	010	01	1	0.0	3	1	3	-3.52422907488986	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	http://www.kentucky.com/news/local/counties/fayette-county/article183873926.html
705752767	20171110	201711	2017	2017.8493											CVL	CIVILIAN						CVL			0	014	014	01	1	0.0	10	1	10	-1.9718309859155	0								4	Ramadi, Al Anbar, Iraq	IZ	IZ01	36759	33.4206	43.3078	-3103024	4	Ramadi, Al Anbar, Iraq	IZ	IZ01	36759	33.4206	43.3078	-3103024	20171110173000	http://www.valdostadailytimes.com/news/local_news/coping-with-life-at-home-veterans-help-veterans/article_cecaa891-d442-53f5-8017-df81009a41a6.html
705752768	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			1	020	020	02	1	3.0	10	1	10	1.87134502923977	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110173000	https://cointelegraph.com/news/can-bitindia-become-the-paytm-of-digital-money-in-india
705752769	20171110	201711	2017	2017.8493											CVL	VILLAGE						CVL			1	036	036	03	1	4.0	2	1	2	-1.79640718562874	0								4	Gorebridge, Midlothian, United Kingdom	UK	UKV5	40173	55.8333	-3.05	-2597311	4	Gorebridge, Midlothian, United Kingdom	UK	UKV5	40173	55.8333	-3.05	-2597311	20171110173000	http://www.midlothianadvertiser.co.uk/news/remembrance-sunday-events-1-4610130
705752770	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	-1.7988552739166	0								3	Riverview, Colorado, United States	US	USCO	CO059	39.3975	-105.268	183291	3	Riverview, Colorado, United States	US	USCO	CO059	39.3975	-105.268	183291	20171110173000	http://hometeam.tampabay.com/news/military/macdill/Howard-Altman-Army-settles-flap-over-who-will-wear-the-Green-Beret_162480621
705752771	20171110	201711	2017	2017.8493											CVL	TRAVELER						CVL			1	036	036	03	1	4.0	10	1	10	3.48432055749129	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110173000	http://www.financial-news.co.uk/44525/2017/11/xti-aircraft-books-over-60-orders-for-vertical-takeoff/
705752772	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	10	1	10	-3.95480225988701	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110173000	http://freerepublic.com/focus/f-news/3603504/posts
705752773	20171110	201711	2017	2017.8493											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	10	1	10	4	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110173000	http://www.southernminn.com/owatonna_peoples_press/community/article_c8d812d1-d997-5da1-8447-a7110ac0dd37.html
705752774	20171110	201711	2017	2017.8493											CVL	TOURIST						CVL			1	043	043	04	1	2.8	2	1	2	-1.20967741935484	0								4	Damdama, West Bengal, India	IN	IN28	70294	22.0975	88.5203	440713	4	Damdama, West Bengal, India	IN	IN28	70294	22.0975	88.5203	440713	20171110173000	https://timesofindia.indiatimes.com/city/indore/canadian-girls-scale-mobile-tower-create-stir-at-dewas-hill-temple/articleshow/61598342.cms
705752775	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	1	1	1	-3.23785803237858	0								4	Rangi, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.55	174.933	-1517045	4	Katikati, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.55	175.917	-1511687	20171110173000	http://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=11942130
