705435651	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	036	036	03	1	4.0	4	1	4	1.2987012987013	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068396
705435652	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	036	036	03	1	4.0	4	1	4	1.2987012987013	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068396
705435653	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	8	1	8	1.53846153846154	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20171109190000	http://www.record-eagle.com/news/local_news/go-in-brief/article_0395cd1e-66ec-57b8-81ba-db0908b1fa8b.html
705435654	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								CVL	VILLAGE						CVL			1	043	043	04	1	2.8	3	1	3	-1.72413793103448	2	California, United States	US	USCA		36.17	-119.746	CA	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	2	California, United States	US	USCA		36.17	-119.746	CA	20171109190000	http://macdailynews.com/2017/11/09/1-billion-apple-dream-fades-for-irish-villagers/
705435655	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	6	1	6	3.7280701754386	3	West Hall, Michigan, United States	US	USMI	MI103	46.5561	-87.4022	2336799	3	Wexford County, Michigan, United States	US	USMI		44.3333	-85.5667	1623023	3	Wexford County, Michigan, United States	US	USMI		44.3333	-85.5667	1623023	20171109190000	http://upnorthlive.com/news/local/veterans-day-events-in-northern-michigan
705435656	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	3.7280701754386	3	West Hall, Michigan, United States	US	USMI	MI103	46.5561	-87.4022	2336799	3	West Hall, Michigan, United States	US	USMI		46.5561	-87.4022	2336799	3	Wexford County, Michigan, United States	US	USMI		44.3333	-85.5667	1623023	20171109190000	http://upnorthlive.com/news/local/veterans-day-events-in-northern-michigan
705435657	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			0	060	060	06	2	6.0	4	1	4	2.33918128654971	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20171109190000	http://www.record-eagle.com/news/local_news/mancelona-s-mountain-of-dreams/article_8eb12716-81c9-56d8-baba-1f3c59aefea4.html
705435658	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	TRAVELER						CVL			0	130	130	13	3	-4.4	2	1	2	-2.74509803921569	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109190000	https://www.travelpulse.com/news/impacting-travel/tripadvisor-adds-badges-to-warn-of-safety-concerns.html
705435659	20171109	201711	2017	2017.8466	USA	A US	USA								CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	2	1	2	-6.16438356164384	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171109190000	https://www.theguardian.com/world/2017/nov/09/un-civilians-killed-afghanistan-airstrike-contradicting-us
705435660	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DZA	ALGERIAN	DZA								0	075	075	07	2	7.0	3	1	3	-0.63972084908404	4	Eshhar, Ha?afon, Israel	IS	IS03	18314	32.8864	35.3006	52833	4	Eshhar, Ha?afon, Israel	IS	IS03	18314	32.8864	35.3006	52833	4	Eshhar, Ha?afon, Israel	IS	IS03	18314	32.8864	35.3006	52833	20171109190000	https://www.haaretz.com/science-and-health/.premium-1.821730
705435661	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DZA	ALGERIA	DZA								0	075	075	07	2	7.0	1	1	1	-0.63972084908404	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Algeria	AG	AG		28	3	AG	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109190000	https://www.haaretz.com/science-and-health/.premium-1.821730
705435662	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DZA	ALGERIA	DZA								0	075	075	07	2	7.0	1	1	1	-0.63972084908404	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171109190000	https://www.haaretz.com/science-and-health/.premium-1.821730
705435663	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	2	1	2	2.36318407960199	3	Blackland, Texas, United States	US	USTX	TX397	32.8996	-96.3497	1378014	3	Blackland, Texas, United States	US	USTX	TX397	32.8996	-96.3497	1378014	3	Blackland, Texas, United States	US	USTX	TX397	32.8996	-96.3497	1378014	20171109190000	https://patriotpost.us/articles/52332
705435664	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	1	1	1	3.2967032967033	3	Sidwell Friends School, District of Columbia, United States	US	USDC	DC001	38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	20171109190000	http://www.vnews.com/Out-and-About-13617961
705435665	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	1	1	1	3.2967032967033	3	Sidwell Friends School, District of Columbia, United States	US	USDC	DC001	38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109190000	http://www.vnews.com/Out-and-About-13617961
705435666	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	013	013	01	1	0.4	1	1	1	-2.28758169934641	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109190000	https://www.smithsonianmag.com/history/forgotten-women-scientists-who-fled-holocaust-united-states-180967166/
705435667	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								EDU	COLLEGE						EDU			0	013	013	01	1	0.4	2	1	2	-2.28758169934641	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hamilton College, New York, United States	US	USNY		43.0537	-75.4071	952094	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109190000	https://www.smithsonianmag.com/history/forgotten-women-scientists-who-fled-holocaust-united-states-180967166/
705435668	20171109	201711	2017	2017.8466	USA	DALLAS	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	12	1	12	0.226757369614512	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109190000	http://www.baltimoresun.com/news/opinion/readersrespond/bs-ed-rr-school-scandal-letter-20171109-story.html
705435669	20171109	201711	2017	2017.8466	USA	HOUSTON	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067599
705435670	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	040	040	04	1	1.0	2	1	2	1.47058823529412	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068342
705435671	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	3	1	3	-2.94871794871795	3	University High School, Washington, United States	US	USWA	WA063	47.6482	-117.268	1509186	3	University High School, Washington, United States	US	USWA		47.6482	-117.268	1509186	3	University High School, Washington, United States	US	USWA		47.6482	-117.268	1509186	20171109190000	http://www.spokesman.com/stories/2017/nov/09/spokane-valley-city-council-may-lobby-legislature-/
705435672	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	3	1	3	2.68456375838926	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171109190000	http://whattheythink.com/news/87690-bill-mcintyre-former-allegra-network-franchise-leader-passes/
705435673	20171109	201711	2017	2017.8466	USA	MICHIGAN	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	3	1	3	2.68456375838926	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109190000	http://whattheythink.com/news/87690-bill-mcintyre-former-allegra-network-franchise-leader-passes/
705435674	20171109	201711	2017	2017.8466	USA	MICHIGAN	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	2	1	2	2.68456375838926	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109190000	http://whattheythink.com/news/87690-bill-mcintyre-former-allegra-network-franchise-leader-passes/
705435675	20171109	201711	2017	2017.8466	USA	CINCINNATI	USA								EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	2.94117647058824	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067309
705435676	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	0.9727626459144	3	Ridgecrest, Texas, United States	US	USTX	TX361	30.166	-93.7482	1345200	3	Pierce Elementary School, Texas, United States	US	USTX		27.5353	-99.4878	2009545	3	Pierce Elementary School, Texas, United States	US	USTX		27.5353	-99.4878	2009545	20171109190000	http://www.ridgecrestca.com/news/20171109/farewell-to-sprout
705435677	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	0.42613636363636	3	Glenbrook North High School, Illinois, United States	US	USIL	IL031	42.1114	-87.8331	409063	3	Glenbrook North High School, Illinois, United States	US	USIL		42.1114	-87.8331	409063	3	Glenbrook North High School, Illinois, United States	US	USIL		42.1114	-87.8331	409063	20171109190000	http://www.chicagotribune.com/news/obituaries/ct-met-steven-rosley-obutary-20171106-story.html
705435678	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	0.42613636363636	3	Northbrook, Illinois, United States	US	USIL	IL031	42.1275	-87.829	414688	3	Northbrook, Illinois, United States	US	USIL	IL031	42.1275	-87.829	414688	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109190000	http://www.chicagotribune.com/news/obituaries/ct-met-steven-rosley-obutary-20171106-story.html
705435679	20171109	201711	2017	2017.8466	USA	MAINE	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	7	1	7	3.23974082073434	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109190000	https://mainedoenews.net/category/content-area/english-language-artsliteracy/
705435680	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	3.2967032967033	3	Sidwell Friends School, District of Columbia, United States	US	USDC	DC001	38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109190000	http://www.vnews.com/Out-and-About-13617961
705435681	20171109	201711	2017	2017.8466	USA	OKLAHOMA	USA								EDU	SCHOOL						EDU			1	064	064	06	2	7.0	8	1	8	4.54545454545455	3	Northwestern Oklahoma State University, Oklahoma, United States	US	USOK	OK151	36.7953	-98.6678	2547880	3	Northwestern Oklahoma State University, Oklahoma, United States	US	USOK		36.7953	-98.6678	2547880	3	Northwestern Oklahoma State University, Oklahoma, United States	US	USOK		36.7953	-98.6678	2547880	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068286
705435682	20171109	201711	2017	2017.8466	USA	LOUISIANA	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	10	1	10	7.69230769230769	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109190000	https://www.rustonleader.com/node/80836
705435683	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	10	1	10	1.33333333333333	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6066680
705435684	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	084	084	08	2	7.0	1	1	1	1.26582278481013	3	Marietta College, Ohio, United States	US	USOH	OH167	39.4167	-81.4496	1076340	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Marietta College, Ohio, United States	US	USOH		39.4167	-81.4496	1076340	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067775
705435685	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	084	084	08	2	7.0	4	1	4	5.47945205479452	3	University Of Cincinnati, Ohio, United States	US	USOH	OH061	39.1314	-84.5163	1080994	3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068283
705435686	20171109	201711	2017	2017.8466	USA	DALLAS	USA								EDU	SCHOOL						EDU			1	084	084	08	2	7.0	6	1	6	8.95522388059701	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	University Of Texas Southwestern Medical Center, Texas, United States	US	USTX		32.8122	-96.84	2428150	3	University Of Texas Southwestern Medical Center, Texas, United States	US	USTX		32.8122	-96.84	2428150	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6066691
705435687	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	084	084	08	2	7.0	2	1	2	0	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6068424
705435688	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	084	084	08	2	7.0	2	1	2	2.19966159052453	3	Staten Island, New York, United States	US	USNY	NY085	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	3	Curtis High School, New York, United States	US	USNY		40.6454	-74.0815	947955	20171109190000	http://www.silive.com/news/2017/11/together_as_one_brings_all_rel.html
705435689	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	084	084	08	2	7.0	2	1	2	1.33333333333333	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	3	College Of Central Florida, Florida, United States	US	USFL		29.1647	-82.174	280257	3	Appleton Museum Of Art, Florida, United States	US	USFL		29.2065	-82.0771	2451279	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067513
705435690	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	084	084	08	2	7.0	4	1	4	2.7027027027027	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	3	University Of New England, Maine, United States	US	USME		43.4584	-70.3884	1911230	3	University Of New England, Maine, United States	US	USME		43.4584	-70.3884	1911230	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067453
705435691	20171109	201711	2017	2017.8466	USA	STATE COLLEGE	USA								EDU	STUDENT						EDU			1	084	084	08	2	7.0	6	1	6	0	3	Chadron, Nebraska, United States	US	USNE	NE045	42.8294	-103	835519	3	Ogallala, Nebraska, United States	US	USNE	NE101	41.128	-101.72	831832	3	Chadron, Nebraska, United States	US	USNE	NE045	42.8294	-103	835519	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067740
705435692	20171109	201711	2017	2017.8466	USA	CALIF	USA								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	8	1	8	2.7027027027027	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067212
705435693	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	084	084	08	2	7.0	4	1	4	0	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Ogallala, Nebraska, United States	US	USNE	NE101	41.128	-101.72	831832	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067740
705435694	20171109	201711	2017	2017.8466	USA	MAINE	USA								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	2	1	2	2.7027027027027	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	University Of New England, Maine, United States	US	USME		43.4584	-70.3884	1911230	3	University Of New England, Maine, United States	US	USME		43.4584	-70.3884	1911230	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067453
