705353477	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	148	1	148	-1.26857680635064	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109140000	http://www.btvi.in/article/read/economy/40423/euro-zone-to-grow-fastest-in-decade-in-2017--to-slow-in-2018-2019
705353478	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	0.1980198019802	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Italy	IT	IT		42.833333	12.833333	IT	20171109140000	http://www.btvi.in/article/read/national/40410/president-kovind-launches-3rd-phase-of-bihar-agri-road-map
705353479	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-1.13636363636364	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109140000	http://www.btvi.in/article/read/news/40419/stable-development-of-china-us-economic-ties-for-global-growth
705353480	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								USA	NEW YORK	USA								0	040	040	04	1	1.0	2	1	2	-0.25839793281654	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171109140000	https://www.fin24.com/Economy/chinese-ceos-see-trump-as-a-dealmaker-not-as-a-trade-basher-20171109
705353481	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.23041474654378	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171109140000	http://www.btvi.in/article/read/news/40420/us-has--frank--exchange-on-south-china-sea-during-trump-visit
705353482	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.23041474654378	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/news/40420/us-has--frank--exchange-on-south-china-sea-during-trump-visit
705353483	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-2.44498777506112	1	France	FR	FR		46	2	FR	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109140000	http://www.btvi.in/article/read/international/40414/harvey-weinstein-hires-ny-defense-lawyer-benjamin-brafman
705353484	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.08699719363891	1	Italy	IT	IT		42.833333	12.833333	IT	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Spain	SP	SP		40	-4	SP	20171109140000	http://www.btvi.in/article/read/national/40399/can-t-end-corruption-overnight-but-process-is-on--debroy
705353485	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	12	1	12	-0.98960568761931	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109140000	http://www.btvi.in/article/read/news/40409/raipur--patna--ranchi-airports-to-operate-on-24hr-basis-from-2018
705353486	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								USAGOV	THE US	USA					GOV			1	046	046	04	1	7.0	1	1	1	-1.48148148148148	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109140000	http://theindianawaaz.com/trump-xi-jinping-hold-talks-over-n-koreas-nuke-programme-trade-ties/
705353487	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	0.23041474654378	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171109140000	http://www.btvi.in/article/read/news/40420/us-has--frank--exchange-on-south-china-sea-during-trump-visit
705353488	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	0.23041474654378	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/news/40420/us-has--frank--exchange-on-south-china-sea-during-trump-visit
705353489	20171109	201711	2017	2017.8466	CHNBUS	CHINA	CHN					BUS			AFR	AFRICA	AFR								1	120	120	12	3	-4.0	10	1	10	0.64102564102564	4	Rainy River, Ontario, Canada	CA	CA08	30030	48.7167	-94.5667	-571959	4	Rainy River, Ontario, Canada	CA	CA08	30030	48.7167	-94.5667	-571959	4	Rainy River, Ontario, Canada	CA	CA08	30030	48.7167	-94.5667	-571959	20171109140000	http://www.mining.com/gold-price-global-demand-falls-8-year-low/
705353490	20171109	201711	2017	2017.8466	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	030	030	03	1	4.0	1	1	1	-1.48148148148148	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109140000	http://theindianawaaz.com/trump-xi-jinping-hold-talks-over-n-koreas-nuke-programme-trade-ties/
705353491	20171109	201711	2017	2017.8466	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	-3.239289446186	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109140000	http://gulfnews.com/opinion/thinkers/america-has-no-option-but-to-be-realistic-with-north-korea-1.2121782
705353492	20171109	201711	2017	2017.8466	CHNGOV	CHINA	CHN					GOV			CHN	BEIJING	CHN								1	042	042	04	1	1.9	2	1	2	-0.99502487562188	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109140000	https://www.newsday.com/news/nation/trump-china-north-norea-1.14866409
705353493	20171109	201711	2017	2017.8466	CHNGOV	CHINA	CHN					GOV			CHN	BEIJING	CHN								1	042	042	04	1	1.9	4	1	4	-0.12106537530267	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/news/40422/china-energy-investment-signs-mou-for--83-7-bn-in-west-virginia
705353494	20171109	201711	2017	2017.8466	CHNGOV	XI JINPING	CHN					GOV			PRK	N KOREA	PRK								1	046	046	04	1	7.0	3	1	3	-1.48148148148148	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109140000	http://theindianawaaz.com/trump-xi-jinping-hold-talks-over-n-koreas-nuke-programme-trade-ties/
705353495	20171109	201711	2017	2017.8466	CHNGOV	CHINESE	CHN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	12	1	12	0.23041474654378	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109140000	http://www.btvi.in/article/read/news/40420/us-has--frank--exchange-on-south-china-sea-during-trump-visit
705353496	20171109	201711	2017	2017.8466	CHR	CHRISTIAN				CHR					FRA	FRANCE	FRA								1	051	051	05	1	3.4	1	1	1	0.91954022988506	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109140000	https://www.grandprix247.com/2017/11/09/horner-very-encouraged-by-2021-f1-engine-vision/
705353497	20171109	201711	2017	2017.8466	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	182	182	18	4	-9.5	4	1	4	-5.73770491803279	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109140000	http://www.gainesville.com/news/20171109/2-teen-girls-killed-while-trying-to-cross-street-to-south-florida-carnival
705353498	20171109	201711	2017	2017.8466	CHRCTHREL	CATHOLIC				CHR	CTH				COP	PRISON						COP			1	051	051	05	1	3.4	2	1	2	3.79746835443038	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171109140000	http://en.radiovaticana.va/news/2017/11/09/archbishop_okeke_celebrates_birthday_with_prisoners/1347856
705353499	20171109	201711	2017	2017.8466	CHRCTHREL	CATHOLIC				CHR	CTH				NGA	NIGERIA	NGA								1	051	051	05	1	3.4	2	1	2	3.79746835443038	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171109140000	http://en.radiovaticana.va/news/2017/11/09/archbishop_okeke_celebrates_birthday_with_prisoners/1347856
705353500	20171109	201711	2017	2017.8466	CHRCTHREL	CATHOLIC				CHR	CTH				NGACOP	NIGERIA	NGA					COP			1	051	051	05	1	3.4	6	1	6	3.79746835443038	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171109140000	http://en.radiovaticana.va/news/2017/11/09/archbishop_okeke_celebrates_birthday_with_prisoners/1347856
705353501	20171109	201711	2017	2017.8466	CHRPRO230	METHODIST				CHR	PRO				COP	DEPUTY						COP			0	043	043	04	1	2.8	10	1	10	1.94647201946472	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171109140000	http://slconcordtimes.com/school-feeding-programme-in-limbo/
705353502	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								COP	SECURITY OFFICIAL						COP			0	190	190	19	4	-10.0	1	1	1	-10.7407407407407	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171109140000	http://sino.co.uk/news/article/cameroon-security-officials-killed-by-english-speaking-separatists
705353503	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								COP	SECURITY OFFICIAL						COP			0	190	190	19	4	-10.0	1	1	1	-10.7407407407407	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109140000	http://sino.co.uk/news/article/cameroon-security-officials-killed-by-english-speaking-separatists
705353504	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								UAF	ARMED MEN						UAF			1	111	111	11	3	-2.0	2	1	2	-9.18918918918922	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109140000	https://www.newdelhitimes.com/3-gendarmes-killed-in-cameroons-anglophone-northwest/
705353505	20171109	201711	2017	2017.8466	COD	DR CONGO	COD								IGOUNO	THE UN		UNO				IGO			1	030	030	03	1	4.0	2	1	2	-2.4416135881104	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171109140000	http://www.terradaily.com/reports/Could_the_peatlands_of_Congo_be_a_carbon_bomb_999.html
705353506	20171109	201711	2017	2017.8466	COG	CONGO	COG								COD	KINSHASA	COD								0	071	071	07	2	7.4	4	3	4	-3.89978862399155	1	Congo	CF	CF		-1	15	CF	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171109140000	http://uk.reuters.com/article/uk-congo-un/u-n-watchdog-tells-congo-to-hold-election-clean-up-human-rights-idUKKBN1D91WC
705353507	20171109	201711	2017	2017.8466	COG	CONGO	COG								COD	KINSHASA	COD								0	071	071	07	2	7.4	4	3	4	-3.89978862399155	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171109140000	http://uk.reuters.com/article/uk-congo-un/u-n-watchdog-tells-congo-to-hold-election-clean-up-human-rights-idUKKBN1D91WC
705353508	20171109	201711	2017	2017.8466	COG	CONGO	COG								GOVHRI	HUMAN RIGHTS COMMISSION						GOV	HRI		0	012	012	01	1	-0.4	20	3	20	-3.89978862399155	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171109140000	http://uk.reuters.com/article/uk-congo-un/u-n-watchdog-tells-congo-to-hold-election-clean-up-human-rights-idUKKBN1D91WC
705353509	20171109	201711	2017	2017.8466	COLGOV	COLOMBIA	COL					GOV			COL	BOGOTA	COL								1	173	173	17	4	-5.0	4	1	4	-6.48648648648649	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	20171109140000	https://www.news24.com/World/News/colombia-announces-record-12-ton-cocaine-seizure-20171109
705353510	20171109	201711	2017	2017.8466	COLGOV	JUAN MANUEL SANTOS	COL					GOV			COLGOV	BOGOTA	COL					GOV			1	173	173	17	4	-5.0	6	1	6	-6.48648648648649	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	4	Antioquia, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.4	-577326	20171109140000	https://www.news24.com/World/News/colombia-announces-record-12-ton-cocaine-seizure-20171109
705353511	20171109	201711	2017	2017.8466	COP	LAW ENFORCEMENT AGENCIES						COP													1	010	010	01	1	0.0	3	1	3	-1.61476355247981	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171109140000	http://nb.bookslive.co.za/blog/2017/11/09/unprecedented-turnout-at-the-launch-of-jacques-pauws-the-presidents-keepers-take-that-ssa/
705353512	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	012	012	01	1	-0.4	2	1	2	-0.69124423963133	4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	0								4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
705353513	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	012	012	01	1	-0.4	8	1	8	-0.69124423963133	4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	0								4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
705353514	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	016	016	01	1	-2.0	10	1	10	-9.07127429805616	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171109140000	http://www.hindustantimes.com/india-news/bhopal-gangrape-junked-medical-report-said-sex-was-consensual-congress-alleges-cover-up/story-RuVcz4scpOxbfIlEmqRXUO.html
705353515	20171109	201711	2017	2017.8466	COP	CONSTABLE						COP													0	020	020	02	1	3.0	8	1	8	-4.11271896420411	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171109140000	http://www.independent.co.uk/news/uk/home-news/prevent-programme-children-schools-boy-isis-support-class-thousands-far-right-extremism-teachers-a8045411.html
705353516	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	0353	035	03	1	7.0	10	1	10	-2.58964143426295	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109140000	http://www.jsonline.com/story/news/politics/2017/11/09/public-would-kept-getting-police-body-camera-footage-under-wisconsin-bill/846351001/
705353517	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	040	040	04	1	1.0	10	1	10	-3.07125307125307	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171109140000	http://www.couriermail.com.au/news/queensland/hangover-comes-early-to-schoolies-with-arrests-and-hospital-admissions/news-story/20a1f3ab5d936e915d3ab70413df43f4?nk=0b89f007f6fdb484ddbfb15933b00a9e-1510235298
705353518	20171109	201711	2017	2017.8466	COP	POLICE OFFICER						COP													1	042	042	04	1	1.9	2	1	2	-5.1578947368421	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109140000	http://mendonjournal.com/manhattan-terror-attack-investigators-scour-drivers-background/
705353519	20171109	201711	2017	2017.8466	COP	CONSTABLE						COP													0	051	051	05	1	3.4	6	1	6	-4.11271896420411	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171109140000	http://www.independent.co.uk/news/uk/home-news/prevent-programme-children-schools-boy-isis-support-class-thousands-far-right-extremism-teachers-a8045411.html
705353520	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	060	060	06	2	6.0	10	1	10	-2.79187817258884	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171109140000	http://www.morningjournalnews.com/news/police-news/2017/11/police-435/
705353521	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	072	072	07	2	8.3	4	1	4	-0.69124423963133	4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	0								4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
705353522	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	072	072	07	2	8.3	6	1	6	-0.69124423963133	4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	0								4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
705353523	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	091	091	09	2	-2.0	6	1	6	-6.47482014388489	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109140000	http://www.thejakartapost.com/news/2017/11/09/doctor-found-dead-reportedly-shot-by-husband.html
705353524	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	144	144	14	3	-7.5	10	1	10	0	0								0								0								20171109140000	http://www.wpxi.com/news/top-stories/crews-repairing-water-main-break-in-strip-district/644056245
705353525	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	151	151	15	4	-7.2	4	1	4	-0.69124423963133	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	0								4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
705353526	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	151	151	15	4	-7.2	6	1	6	-0.69124423963133	4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	0								4	Mysuru, Karnataka, India	IN	IN19	17692	12.3072	76.6497	-2105255	20171109140000	http://www.thenewsminute.com/article/kodagu-under-tight-police-cordon-tipu-jayanti-security-increased-across-districts-71365
