704719431	20171107	201711	2017	2017.8411											JEW	JEWISH				JEW					0	0811	081	08	2	5.0	5	1	5	-8.23373173970784	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107180000	http://blogs.timesofisrael.com/we-knew-but-failed-to-stop-the-holocaust/
704719432	20171107	201711	2017	2017.8411											JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-0.91047040971168	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107180000	https://www.sott.net/article/366859-China-expert-Trumps-priority-on-Asia-trip-is-forming-coalition-to-contain-China
704719433	20171107	201711	2017	2017.8411											JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-0.91047040971168	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107180000	https://www.sott.net/article/366859-China-expert-Trumps-priority-on-Asia-trip-is-forming-coalition-to-contain-China
704719434	20171107	201711	2017	2017.8411											JUD	LAWYER						JUD			1	020	020	02	1	3.0	3	1	3	-0.10695187165776	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107180000	https://www.npr.org/sections/alltechconsidered/2017/11/07/561631927/from-post-it-notes-to-algorithms-how-automation-is-changing-legal-work
704719435	20171107	201711	2017	2017.8411											JUD	MUNICIPAL COURT						JUD			0	036	036	03	1	4.0	10	1	10	-4.72255017709564	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107180000	http://kdhnews.com/news/world/the-latest-yemen-officials-say-saudi-led-air-raids-kill/article_8236156d-4006-52e7-9ca7-42bc4f585aa7.html
704719436	20171107	201711	2017	2017.8411											JUD	MUNICIPAL COURT						JUD			0	036	036	03	1	4.0	10	1	10	-2.0501138952164	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107180000	http://kdhnews.com/news/world/uk-foreign-minister-calls-iran-official-over-detained-woman/article_0f07a413-1b14-5e34-b61f-823c6f59b1cf.html
704719437	20171107	201711	2017	2017.8411											JUD	MUNICIPAL COURT						JUD			0	036	036	03	1	4.0	10	1	10	-1.45695364238411	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107180000	http://kdhnews.com/business/hong-kong-is-the-world-s-top-city-for-international/article_7e95e2c6-d8d1-56d4-bd24-461bcf7fb8b1.html
704719438	20171107	201711	2017	2017.8411											JUD	PUBLIC DEFENDER						JUD			0	042	042	04	1	1.9	10	1	10	-0.10695187165776	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107180000	https://www.npr.org/sections/alltechconsidered/2017/11/07/561631927/from-post-it-notes-to-algorithms-how-automation-is-changing-legal-work
704719439	20171107	201711	2017	2017.8411											JUD	ATTORNEY						JUD			1	043	043	04	1	2.8	3	1	3	-11.4634146341463	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107180000	https://www.sott.net/article/366864-Systemic-corruption-Baltimore-police-sergeant-indicted-on-federal-racketeering-charges-eighth-department-officer-charged-in-the-case
704719440	20171107	201711	2017	2017.8411											JUD	FEDERAL COURT						JUD			1	043	043	04	1	2.8	3	1	3	-4.13793103448276	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107180000	http://kut.org/post/how-three-former-federal-immigration-officials-view-texas-sanctuary-cities-ban
704719441	20171107	201711	2017	2017.8411											JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	2	1	2	-6.43115942028985	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171107180000	http://www.mdjonline.com/news/national/correction-cold-case-arrests-story/article_ef008750-e83e-57a3-89b6-1e173b5d542b.html
704719442	20171107	201711	2017	2017.8411											LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	5	1	5	5.5	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171107180000	http://www.prweb.com/releases/2017/11/prweb14889644.htm
704719443	20171107	201711	2017	2017.8411											LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	5	1	5	-1.06951871657754	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171107180000	http://www.fox26houston.com/news/armed-person-reported-on-texas-christian-university-campus
704719444	20171107	201711	2017	2017.8411											LEG	CONGRESSMAN						LEG			1	040	040	04	1	1.0	10	1	10	3.10786106032906	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107180000	http://www.rifuture.org/ri-house-delegation-pelosis-superdelegates/
704719445	20171107	201711	2017	2017.8411											LEG	PARLIAMENT						LEG			0	042	042	04	1	1.9	4	1	4	-1.86335403726708	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171107180000	http://rjrnewsonline.com/local/jamaican-campaigner-asked-to-help-set-historical-record-straight-concerning-notorious-scottish-statesman
704719446	20171107	201711	2017	2017.8411											LEG	CHAMBER						LEG			1	173	173	17	4	-5.0	2	1	2	-3.1216361679225	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171107180000	http://www.gazettelive.co.uk/news/teesside-news/owner-chambers-bar-middlesbrough-jailed-13870926
704719447	20171107	201711	2017	2017.8411											LEG	CHAMBER						LEG			1	1821	182	18	4	-9.0	2	1	2	-3.1216361679225	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171107180000	http://www.gazettelive.co.uk/news/teesside-news/owner-chambers-bar-middlesbrough-jailed-13870926
704719448	20171107	201711	2017	2017.8411											LKA	JAFFNA	LKA								1	0841	084	08	2	7.0	10	1	10	-8.38709677419355	0								4	Karainagar, Northern, Sri Lanka	CE	CE38	25839	9.743	79.8728	-2222497	4	Karainagar, Northern, Sri Lanka	CE	CE38	25839	9.743	79.8728	-2222497	20171107180000	http://www.colombopage.com/archive_17B/Nov07_1510069155CH.php
704719449	20171107	201711	2017	2017.8411											MDV	MALE	MDV								1	190	190	19	4	-10.0	10	2	10	-9.65658916902714	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107180000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-07-AS-Afghanistan/id-4a8efb9ed68f4f1f9afa2194b40c6c71
704719450	20171107	201711	2017	2017.8411											MED	WEB SITE						MED			0	020	020	02	1	3.0	5	1	5	-1.985559566787	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107180000	http://wfgr.com/5-ways-to-avoid-hitting-a-deer-with-your-car-this-fall/
704719451	20171107	201711	2017	2017.8411											MED	MEDIA						MED			0	040	040	04	1	1.0	4	1	4	1.28205128205128	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107180000	http://go-jamaica.com/pressrelease/item.php?id=7143
704719452	20171107	201711	2017	2017.8411											MED	MEDIA						MED			0	040	040	04	1	1.0	6	1	6	1.28205128205128	0								4	New Kingston, Saint Andrew, Jamaica	JM	JM08	18425	18.0068	-76.7853	-3752995	4	New Kingston, Saint Andrew, Jamaica	JM	JM08	18425	18.0068	-76.7853	-3752995	20171107180000	http://go-jamaica.com/pressrelease/item.php?id=7143
704719453	20171107	201711	2017	2017.8411											MED	MEDIA						MED			1	040	040	04	1	1.0	6	1	6	-4.10094637223975	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107180000	http://www.theeagle.com/news/local/sutherland-springs-pastor-i-don-t-understand-but-i-know/article_dc58b364-9364-57ed-b1ca-4e01cc2293b9.html
704719454	20171107	201711	2017	2017.8411											MED	PUBLICATION						MED			0	060	060	06	2	6.0	5	1	5	0.52097614477653	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107180000	http://peakoil.com/forums/viewtopic.php?p=1379967
704719455	20171107	201711	2017	2017.8411											MHL	MARSHALL ISLANDS	MHL								0	190	190	19	4	-10.0	4	1	4	-6.16016427104722	0								1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171107180000	http://www.nydailynews.com/news/national/couple-visiting-church-time-shooting-victims-article-1.3616988
704719456	20171107	201711	2017	2017.8411											MIL	CARRIER						MIL			1	036	036	03	1	4.0	10	1	10	0.852878464818768	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107180000	http://www.marinelog.com/index.php?option=com_k2&view=item&id=27590:shell-commits-to-us-built-us-based-lng-bunkering-vessel&Itemid=231
704719457	20171107	201711	2017	2017.8411											MIL	MILITARY						MIL			1	042	042	04	1	1.9	2	1	2	-6.16016427104722	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107180000	http://www.nydailynews.com/news/national/couple-visiting-church-time-shooting-victims-article-1.3616988
704719458	20171107	201711	2017	2017.8411											MIL	NAVAL BASE						MIL			1	173	173	17	4	-5.0	4	1	4	-5.86345381526104	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171107180000	https://www.lawfareblog.com/week-military-commissions-117-habeas-petition-response-contempt-proceedings
704719459	20171107	201711	2017	2017.8411											MIL	MILITARY						MIL			1	190	190	19	4	-10.0	12	1	12	-4.89296636085627	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107180000	http://m.philstar.com/782974/show/b07b4fab53bcc95c86bfd41294f1ef43
704719460	20171107	201711	2017	2017.8411											MLI	MALI	MLI								1	173	173	17	4	-5.0	10	1	10	-6.16740088105727	0								1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171107180000	http://www.croydonadvertiser.co.uk/news/croydon-news/been-no-arrests-more-week-739891
704719461	20171107	201711	2017	2017.8411											MNCCAN	CIBC	CAN					MNC			1	030	030	03	1	4.0	10	1	10	0	0								0								0								20171107180000	http://www.reuters.com/article/brief-bri-chem-agrees-with-cibc-to-incre/brief-bri-chem-agrees-with-cibc-to-increase-abl-facility-to-35-million-idUSASB0BRWP
704719462	20171107	201711	2017	2017.8411											MNCJPN	TOYOTA	JPN					MNC			0	043	043	04	1	2.8	6	1	6	0.30349013657057	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107180000	http://www.industryweek.com/companies-executives/toyota-cuts-production-costs-allow-record-research-budget
704719463	20171107	201711	2017	2017.8411											MNCUSA	DISNEY	USA					MNC			1	046	046	04	1	7.0	10	1	10	0.38461538461538	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107180000	http://www.brandchannel.com/2017/11/07/brand-news-110717/
704719464	20171107	201711	2017	2017.8411											NGA	NIGERIA	NGA								0	080	080	08	2	5.0	2	1	2	-2.81837160751566	0								4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171107180000	http://www.thebiafratimes.co/2017/11/biafra-bomb-explosion-in-enugu-polling.html
704719465	20171107	201711	2017	2017.8411											NGA	NIGERIA	NGA								0	100	100	10	3	-5.0	2	1	2	-2.39808153477218	0								4	Maitama, Nigeria (general), Nigeria	NI	NI00	191147	9.10306	7.49444	-2018513	4	Maitama, Nigeria (general), Nigeria	NI	NI00	191147	9.10306	7.49444	-2018513	20171107180000	http://www.quicknews-africa.net/court-adjourns-breach-contract-case-ccecc/
704719466	20171107	201711	2017	2017.8411											NGOUSA	LEAGUE OF WOMEN VOTERS	USA					NGO			1	043	043	04	1	2.8	5	1	5	0.625	0								3	Portage County, Ohio, United States	US	USOH		41.1667	-81.1998	1074079	3	Portage County, Ohio, United States	US	USOH		41.1667	-81.1998	1074079	20171107180000	https://patch.com/ohio/kent/election-day-polls-are-open-kent
704719467	20171107	201711	2017	2017.8411											NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		1	040	040	04	1	1.0	2	1	2	0.0998003992015901	0								4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	20171107180000	http://www.northislandgazette.com/news/old-growth-forest-debate-ignites-discussion/
704719468	20171107	201711	2017	2017.8411											NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		1	040	040	04	1	1.0	2	1	2	0.0998003992015901	0								4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	20171107180000	http://www.northislandgazette.com/news/old-growth-forest-debate-ignites-discussion/
704719469	20171107	201711	2017	2017.8411											NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		1	042	042	04	1	1.9	3	1	3	0.0998003992015901	0								4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	20171107180000	http://www.northislandgazette.com/news/old-growth-forest-debate-ignites-discussion/
704719470	20171107	201711	2017	2017.8411											NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		1	042	042	04	1	1.9	1	1	1	0.0998003992015901	0								4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	20171107180000	http://www.northislandgazette.com/news/old-growth-forest-debate-ignites-discussion/
704719471	20171107	201711	2017	2017.8411											NZL	NEW ZEALAND	NZL								1	040	040	04	1	1.0	5	1	5	5.17241379310345	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107180000	http://www.justjaredjr.com/2017/11/07/colleen-ballinger-dishes-on-which-miranda-sings-tour-stops-shes-most-excited-about-exclusive/
704719472	20171107	201711	2017	2017.8411											OMN	OMAN	OMN								0	036	036	03	1	4.0	10	1	10	0.711743772242	0								1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171107180000	http://www.4-traders.com/PRYSMIAN-252187/news/Prysmian-S-p-A-Nine-Month-Results-2017-25458380/
704719473	20171107	201711	2017	2017.8411											OPP	PROTESTER						OPP			1	036	036	03	1	4.0	6	1	6	-3.46715328467153	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107180000	https://www.commondreams.org/news/2017/11/07/south-koreans-greet-warmongering-trump-clear-message-shut-get-out
704719474	20171107	201711	2017	2017.8411											PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	2	1	2	-2.63157894736842	0								4	Lingayen, Pangasinan, Philippines	RP	RP51	24214	16.0218	120.232	-2433320	4	Lingayen, Pangasinan, Philippines	RP	RP51	24214	16.0218	120.232	-2433320	20171107180000	http://news.abs-cbn.com/news/11/08/17/drug-menace-should-be-stopped-but-not-through-killing-cbcp
704719475	20171107	201711	2017	2017.8411											PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	2	1	2	-2.63157894736842	0								4	Simbahan, Sulu, Philippines	RP	RP60	24203	6.3032	120.584	-2444438	4	Lingayen, Pangasinan, Philippines	RP	RP51	24214	16.0218	120.232	-2433320	20171107180000	http://news.abs-cbn.com/news/11/08/17/drug-menace-should-be-stopped-but-not-through-killing-cbcp
704719476	20171107	201711	2017	2017.8411											PRK	NORTH KOREA	PRK								0	172	172	17	4	-5.0	2	1	2	-2.35690235690235	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107180000	https://www.investing.com/news/economy-news/exclusive-china-curbs-tourism-to-north-korea-ahead-of-trump-visit--sources-839513
704719477	20171107	201711	2017	2017.8411											RUS	RUSSIA	RUS								0	030	030	03	1	4.0	1	1	1	-0.8505467800729	0								1	Russia	RS	RS		60	100	RS	1	Germany	GM	GM		51.5	10.5	GM	20171107180000	http://www.newsroompanama.com/news/panama/world-view-zionisms-undoing-balfour-declaration
704719478	20171107	201711	2017	2017.8411											RUS	RUSSIAN	RUS								0	141	141	14	3	-6.5	2	1	2	2.59740259740259	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Prospekt, Udmurtiya, Russia	RS	RS80	25109	57.953	52.7983	11495172	20171107180000	https://www.telesurtv.net/english/news/Latin-America-Celebrates-the-Russian-Revolution-20171107-0021.html
704719479	20171107	201711	2017	2017.8411											RUS	RUSSIA	RUS								0	141	141	14	3	-6.5	8	1	8	2.59740259740259	0								4	Prospekt, Udmurtiya, Russia	RS	RS80	25109	57.953	52.7983	11495172	4	Prospekt, Udmurtiya, Russia	RS	RS80	25109	57.953	52.7983	11495172	20171107180000	https://www.telesurtv.net/english/news/Latin-America-Celebrates-the-Russian-Revolution-20171107-0021.html
704719480	20171107	201711	2017	2017.8411											SAUMED	SAUDI	SAU					MED			1	190	190	19	4	-10.0	60	10	60	-5.29189165952344	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107180000	http://www.dailyprogress.com/news/world/wire/the-latest-yemen-officials-say-saudi-led-air-raids-kill/article_7c7f1f94-044f-52ab-a3bb-d7e65b491194.html
704719481	20171107	201711	2017	2017.8411											SDN	SUDANESE	SDN								1	043	043	04	1	2.8	3	1	3	-4.37890974084004	0								4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	1	Sudan	SU	SU		16	30	SU	20171107180000	https://granta.com/the-man-at-the-river/
704719482	20171107	201711	2017	2017.8411											SEA	SOUTHEAST ASIA	SEA								0	042	042	04	1	1.9	2	1	2	-0.75949367088607	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171107180000	http://www.troyrecord.com/opinion/20171107/john-ostwalds-then-amp-now-heroes-who-dont-get-the-glory
704719483	20171107	201711	2017	2017.8411											SEA	SOUTHEAST ASIA	SEA								0	042	042	04	1	1.9	5	1	5	-0.75949367088607	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107180000	http://www.troyrecord.com/opinion/20171107/john-ostwalds-then-amp-now-heroes-who-dont-get-the-glory
704719484	20171107	201711	2017	2017.8411											SGPMIL	SINGAPORE	SGP					MIL			1	057	057	05	1	8.0	10	1	10	4.95767835550182	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107180000	http://www.asiaone.com/singapore/step-job-challenges-you-no-other
704719485	20171107	201711	2017	2017.8411											SPY	OPERATIVE						SPY			1	036	036	03	1	4.0	5	1	5	5.09915014164306	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20171107180000	http://www.hulldailymail.co.uk/news/buckingham-palace-reveals-queen-visit-741898
704719486	20171107	201711	2017	2017.8411											THA	THAILAND	THA								0	061	061	06	2	6.4	10	1	10	-0.72164948453608	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171107180000	https://worldview.stratfor.com/article/positioning-nigeria-prosperous-future
704719487	20171107	201711	2017	2017.8411											TUR	TURKEY	TUR								0	081	081	08	2	5.0	4	1	4	-4.70588235294117	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107180000	http://www.getwestlondon.co.uk/news/west-london-news/mother-five-wembley-spared-jail-13869534
704719488	20171107	201711	2017	2017.8411											UAF	FIGHTER						UAF			1	1821	182	18	4	-9.0	20	1	10	-12.3737373737373	0								0								0								20171107180000	http://www.thetelegraphandargus.co.uk/news/15646071.Mixed_martial_arts_fighter_faces_possibility_of_retrial_as_jury_unable_to_reach_verdicts_over_rape_charges/
704719489	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	4.44763271162123	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107180000	http://www.prweb.com/releases/2017/11/prweb14892231.htm
704719490	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	-5.93220338983051	0								3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	20171107180000	http://www.abc12.com/content/news/Genesee-County-Health-Department-supervisor-criticizes-states-response-to-legionella-concerns-455865393.html
704719491	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-3.48837209302326	0								3	Franklin County, Ohio, United States	US	USOH		39.9667	-83.0166	1074037	3	Franklin County, Ohio, United States	US	USOH		39.9667	-83.0166	1074037	20171107180000	http://www.dispatch.com/news/20171107/election-day-voting-off-to-slow-but-smooth-start-in-central-ohio
704719492	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	5.44135429262394	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171107180000	http://www.prweb.com/releases/2017/11/prweb14885524.htm
704719493	20171107	201711	2017	2017.8411											USA	FLORIDA	USA								1	033	033	03	1	5.2	2	1	2	0.852878464818768	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107180000	http://www.marinelog.com/index.php?option=com_k2&view=item&id=27590:shell-commits-to-us-built-us-based-lng-bunkering-vessel&Itemid=231
704719494	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-0.47961630695443	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107180000	http://www.newjerseyhills.com/echoes-sentinel/news/long-hill-library-honors-veterans-with-nov-program/article_5c551f68-48e8-5e66-b507-44f6affdbc8b.html
704719495	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.27703984819734	0								3	Elwood Reservoir, Nebraska, United States	US	USNE		40.6285	-99.8609	1769977	3	Elwood Reservoir, Nebraska, United States	US	USNE		40.6285	-99.8609	1769977	20171107180000	http://www.kearneyhub.com/news/agriculture/pipeline-to-link-central-canal-with-funk-wpa/article_83c730a6-c3e0-11e7-83af-dbc8693b7d5b.html
704719496	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	036	036	03	1	4.0	8	1	8	3.29575021682567	0								3	First Baptist Church, District of Columbia, United States	US	USDC		38.9009	-77.0439	530823	3	First Baptist Church, District of Columbia, United States	US	USDC		38.9009	-77.0439	530823	20171107180000	http://www.daytoncitypaper.com/enter-the-queen-of-clean/
704719497	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	2	8	3.04051939924906	0								3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	3	Ferndale, Michigan, United States	US	USMI	MI125	42.4606	-83.1347	625911	20171107180000	http://www.thenewsherald.com/downriver_life/regional/chicana-pioneer-painter-exhibits-face-and-heart-at-lawrence-street/article_64438d3c-397a-5f6d-a530-aa4206fdd7ca.html
704719498	20171107	201711	2017	2017.8411											USA	OHIO	USA								1	036	036	03	1	4.0	2	1	2	-0.47961630695443	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107180000	http://www.newjerseyhills.com/echoes-sentinel/news/long-hill-library-honors-veterans-with-nov-program/article_5c551f68-48e8-5e66-b507-44f6affdbc8b.html
704719499	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	2.12765957446808	0								3	Mondak Heritage Center, Montana, United States	US	USMT		47.7133	-104.154	1715326	3	Mondak Heritage Center, Montana, United States	US	USMT		47.7133	-104.154	1715326	20171107180000	http://www.roundupweb.com/story/2017/11/08/news/the-mondak-heritage-center-announces-paleoindians-of-montana-by-ruthann-knudson/10249.html
704719500	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	2.12765957446808	0								3	Mondak Heritage Center, Montana, United States	US	USMT		47.7133	-104.154	1715326	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107180000	http://www.roundupweb.com/story/2017/11/08/news/the-mondak-heritage-center-announces-paleoindians-of-montana-by-ruthann-knudson/10249.html
704719501	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.64741641337386	0								3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171107180000	https://www.officer.com/tactical/news/20981917/pennsylvania-state-police-trooper-shot-suspect-in-custody
704719502	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-0.36822724881641	0								3	Walnut Hill, Florida, United States	US	USFL		30.8855	-87.51	292850	3	Walnut Hill, Florida, United States	US	USFL		30.8855	-87.51	292850	20171107180000	https://www.dmagazine.com/publications/d-ceo/2017/november/walnut-hill-medical-center-dallas/
