703368701	20171102	201711	2017	2017.8274											USA	NEW YORK CITY	USA								1	042	042	04	1	1.9	7	1	7	-8.21917808219178	0								1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171102183000	http://dailycaller.com/2017/11/02/us-muslims-fear-backlash-after-next-weeks-car-bombing/
703368702	20171102	201711	2017	2017.8274											USA	NASHVILLE	USA								1	042	042	04	1	1.9	6	1	6	2.36686390532544	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102183000	http://www.endonline.com/media/audio-channel/nashville-magnet
703368703	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	2.86458333333333	0								3	Coconut Creek, Florida, United States	US	USFL		26.2517	-80.1789	300334	3	Coconut Creek, Florida, United States	US	USFL		26.2517	-80.1789	300334	20171102183000	http://www.tmcnet.com/usubmit/2017/11/02/8642608.htm
703368704	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.57303370786517	0								3	Brown County, Indiana, United States	US	USIN		39.2073	-86.2511	451684	3	Brown County, Indiana, United States	US	USIN		39.2073	-86.2511	451684	20171102183000	http://www.heraldbulletin.com/opinion/high-speed-internet-comes-to-grandma-barnes-road/article_6243d925-1980-5274-a6d9-71e44def773f.html
703368705	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	5	1	5	-2.50737463126844	0								3	Masonville, Maryland, United States	US	USMD	MD510	39.2432	-76.5905	588839	3	Masonville, Maryland, United States	US	USMD	MD510	39.2432	-76.5905	588839	20171102183000	http://news.cornell.edu/stories/2017/11/students-dredge-eco-solutions-baltimore-harbor
703368706	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-7.4074074074074	0								3	Buena Vista County, Iowa, United States	US	USIA		42.7333	-95.1503	465200	3	Buena Vista County, Iowa, United States	US	USIA		42.7333	-95.1503	465200	20171102183000	http://kicdam.com/news/170071-harassment-leads-to-owi-arrest/
703368707	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	2	4	-6.91927512355848	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102183000	http://kticradio.com/abc_national/student-injured-in-terror-attack-came-to-school-next-day-for-perfect-attendance-abcid35990859/
703368708	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								1	051	051	05	1	3.4	1	1	1	-5.93792172739541	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102183000	http://dailycaller.com/2017/11/02/i-am-shocked-and-outraged-that-americans-are-shocked-by-john-kelly/
703368709	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-2.50737463126844	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171102183000	http://news.cornell.edu/stories/2017/11/students-dredge-eco-solutions-baltimore-harbor
703368710	20171102	201711	2017	2017.8274											USA	IDAHO	USA								1	051	051	05	1	3.4	1	1	1	8.38323353293413	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102183000	http://newsradio1310.com/labrador-attracts-endorsements-in-idahos-gubernatorial-race/
703368711	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								1	051	051	05	1	3.4	1	1	1	-5.93792172739541	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102183000	http://dailycaller.com/2017/11/02/i-am-shocked-and-outraged-that-americans-are-shocked-by-john-kelly/
703368712	20171102	201711	2017	2017.8274											USA	INDIANA	USA								1	057	057	05	1	8.0	1	1	1	4.91803278688525	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171102183000	http://www.indiawest.com/news/business/indiana-gov-eric-holcomb-signs-sister-state-agreement-with-karnataka/article_393cc94e-bf65-11e7-b3c8-0f9130dff74c.html
703368713	20171102	201711	2017	2017.8274											USA	DETROIT	USA								1	057	057	05	1	8.0	10	2	10	5.17934964800537	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102183000	http://www.swxrightnow.com/story/36749104/angels-sign-lf-justin-upton-to-5-year-106-million-deal
703368714	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	0.64935064935065	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102183000	http://dailycaller.com/2017/11/02/lawyer-who-financed-trump-dossier-also-helped-hillary-rig-the-primary/
703368715	20171102	201711	2017	2017.8274											USA	INDIANA	USA								1	057	057	05	1	8.0	1	1	1	4.91803278688525	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171102183000	http://www.indiawest.com/news/business/indiana-gov-eric-holcomb-signs-sister-state-agreement-with-karnataka/article_393cc94e-bf65-11e7-b3c8-0f9130dff74c.html
703368716	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-2.49307479224377	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171102183000	http://www.dailymail.co.uk/news/article-5043521/Michigan-State-student-fails-eat-100-McChicken-burgers.html
703368717	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-11.864406779661	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171102183000	http://www.cleveland.com/akron/index.ssf/2017/11/akron_man_charged_in_tuesday_n.html
703368718	20171102	201711	2017	2017.8274											USA	DAKOTA	USA								1	141	141	14	3	-6.5	2	1	2	-2.44360902255639	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171102183000	http://www.capradio.org/articles/2017/11/02/can-calpers-divestment-make-a-difference-in-controversial-projects/
703368719	20171102	201711	2017	2017.8274											USA	DAKOTA	USA								1	141	141	14	3	-6.5	8	1	8	-2.44360902255639	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102183000	http://www.capradio.org/articles/2017/11/02/can-calpers-divestment-make-a-difference-in-controversial-projects/
703368720	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-4.66867469879518	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171102183000	https://www.cincinnati.com/story/news/politics/2017/11/02/council-candidate-brian-garry-fought-law/824887001/
703368721	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-4.66867469879518	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	20171102183000	https://www.cincinnati.com/story/news/politics/2017/11/02/council-candidate-brian-garry-fought-law/824887001/
703368722	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.85664335664336	0								3	Pitkin County, Colorado, United States	US	USCO		39.2	-106.934	198164	3	Pitkin County, Colorado, United States	US	USCO		39.2	-106.934	198164	20171102183000	http://www.summitdaily.com/news/inmate-sex-other-incidents-lead-to-changes-at-pitkin-county-jail/
703368723	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	2	4	-6.91927512355848	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102183000	http://kticradio.com/abc_national/student-injured-in-terror-attack-came-to-school-next-day-for-perfect-attendance-abcid35990859/
703368724	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-7.61904761904762	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102183000	http://www.heraldcourier.com/news/bristol-judge-pomrenke-appeared-before-virginia-supreme-court-today-to/article_8e56740e-bf18-11e7-8686-0b2f7d7ccb7f.html
703368725	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-11.864406779661	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171102183000	http://www.cleveland.com/akron/index.ssf/2017/11/akron_man_charged_in_tuesday_n.html
703368726	20171102	201711	2017	2017.8274											USA	MAINE	USA								1	180	180	18	4	-9.0	10	1	10	-12.3076923076923	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171102183000	http://www.wabi.tv/content/news/Phillips-Man-Formally-Charged-with-Sexually-Assaulting-Two-Children-454698053.html
703368727	20171102	201711	2017	2017.8274											USA	PHOENIX	USA								1	190	190	19	4	-10.0	2	1	2	-8.04597701149425	0								3	Ahwatukee, Arizona, United States	US	USAZ	AZ013	33.3417	-111.984	24705	3	Ahwatukee, Arizona, United States	US	USAZ	AZ013	33.3417	-111.984	24705	20171102183000	https://www.seattletimes.com/nation-world/vehicle-strikes-kills-jogger-on-sidewalk-driver-arrested/
703368728	20171102	201711	2017	2017.8274											USA	PHOENIX	USA								1	190	190	19	4	-10.0	8	1	8	-8.04597701149425	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Ahwatukee, Arizona, United States	US	USAZ	AZ013	33.3417	-111.984	24705	20171102183000	https://www.seattletimes.com/nation-world/vehicle-strikes-kills-jogger-on-sidewalk-driver-arrested/
703368729	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-2.82258064516129	0								3	Yucca Mountain, Nevada, United States	US	USNV		36.9413	-116.455	863092	3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	20171102183000	http://m.lasvegassun.com/news/2017/nov/02/nevada-official-says-yucca-bill-not-likely-to-pass/
703368730	20171102	201711	2017	2017.8274											USA	IOWA	USA								1	190	190	19	4	-10.0	3	1	3	-2.84090909090909	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102183000	http://www.desmoinesregister.com/story/news/2017/11/02/archives-merle-hay-iowas-best-known-war-hero-died-100-years-ago/825251001/
703368731	20171102	201711	2017	2017.8274											USAGOV	NASA	USA					GOV			1	100	100	10	3	-5.0	5	1	5	1.23762376237624	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102183000	https://eos.org/articles/democrats-push-nasa-nominee-on-partisanship-science-integrity
703368732	20171102	201711	2017	2017.8274											USAGOV	UNITED STATES	USA					GOV			1	1124	112	11	3	-2.0	3	2	3	-2.54852158723507	0								1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171102183000	http://uk.reuters.com/article/uk-teva-pharm-ind-results/teva-shares-topple-on-profit-warning-uncertain-future-idUKKBN1D22HW
703368733	20171102	201711	2017	2017.8274											USAGOV	HILLARY CLINTON	USA					GOV			1	193	193	19	4	-10.0	6	1	6	-1.94319880418536	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102183000	http://www.shtfplan.com/headline-news/snoop-dog-poses-over-dead-trumps-body-in-new-album-cover_11022017
703368734	20171102	201711	2017	2017.8274											USAJUD	UNITED STATES	USA					JUD			0	112	112	11	3	-2.0	4	1	4	-6.27306273062731	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102183000	https://www.cbsnews.com/news/new-york-attack-suspect-sayfullo-saipov-what-feds-found-truck-cellphones/
703368735	20171102	201711	2017	2017.8274											USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	2	1	2	-2.44897959183673	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102183000	https://www.wsj.com/articles/the-tax-plans-pleasant-surprises-for-investors-1509644242
703368736	20171102	201711	2017	2017.8274											USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	6	1	6	-6.39625585023401	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102183000	http://www.thenewstribune.com/news/politics-government/article182265356.html
703368737	20171102	201711	2017	2017.8274											USAMED	UNITED STATES	USA					MED			0	036	036	03	1	4.0	2	1	2	2.12121212121212	0								3	Jefferson County, Missouri, United States	US	USMO		38.2667	-90.5835	758504	3	Jefferson County, Missouri, United States	US	USMO		38.2667	-90.5835	758504	20171102183000	http://www.myleaderpaper.com/features/looking_back/looking-back----to-years-of-liguori/article_10462c48-bfeb-11e7-9a8c-cba4c8cdfac6.html
703368738	20171102	201711	2017	2017.8274											USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	6	1	6	-6.39625585023401	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102183000	http://www.thenewstribune.com/news/politics-government/article182265356.html
703368739	20171102	201711	2017	2017.8274											USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	4	4	4	-1.42014985518761	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102183000	http://www.dailymail.co.uk/wires/ap/article-5044157/Suspects-acquaintance-Truck-plot-not-religion.html
703368740	20171102	201711	2017	2017.8274											USAMED	ASSOCIATED PRESS	USA					MED			1	042	042	04	1	1.9	10	1	10	2.3972602739726	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102183000	http://newsok.com/5-florida-gubernatorial-candidates-address-media/article/feed/1492511
703368741	20171102	201711	2017	2017.8274											USAMED	WALL STREET JOURNAL	USA					MED			1	042	042	04	1	1.9	10	1	10	0.15026296018031	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102183000	https://www.wsj.com/articles/who-says-you-cant-mix-vodka-with-squirt-1509646020
703368742	20171102	201711	2017	2017.8274											USAMED	WALL STREET JOURNAL	USA					MED			1	0841	084	08	2	7.0	10	1	10	0.15026296018031	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102183000	https://www.wsj.com/articles/who-says-you-cant-mix-vodka-with-squirt-1509646020
703368743	20171102	201711	2017	2017.8274											USAPRI	PUERTO RICO	USA								1	036	036	03	1	4.0	2	1	2	2.24215246636772	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102183000	http://abc7ny.com/cuomo-puerto-rico-governor-to-discuss-hurricane-relief-tour-sandy-sites/2595359/
703368744	20171102	201711	2017	2017.8274											VNM	VIETNAM	VNM								1	043	043	04	1	2.8	1	1	1	-4.10958904109589	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	20171102183000	http://money.cnn.com/2017/11/02/news/lloyd-blankfein-trump-china/
703368745	20171102	201711	2017	2017.8274											VNM	VIETNAM	VNM								0	112	112	11	3	-2.0	4	1	4	-5.82278481012659	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102183000	http://www.journalinquirer.com/crime_and_courts/simsbury-woman-charged-with-manslaughter-in-crash-in-bolton/article_b3a1b866-bfd3-11e7-86bf-1fd1682441bd.html
703368746	20171102	201711	2017	2017.8274											VNM	VIETNAMESE	VNM								0	130	130	13	3	-4.4	10	1	10	-3.45679012345679	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102183000	https://www.economist.com/news/china/21730920-local-residents-often-turn-blind-eye-trafficking-demand-wives-china-endangers-women-who
703368747	20171102	201711	2017	2017.8274											VUT	VANUATU	VUT								1	014	014	01	1	0.0	10	1	10	0.56179775280899	0								4	Pekoa, Sanma, Vanuatu	NH	NH13	31852	-15.5	167.2	-2138817	4	Pekoa, Sanma, Vanuatu	NH	NH13	31852	-15.5	167.2	-2138817	20171102183000	http://www.radionz.co.nz/international/pacific-news/342982/work-finally-begins-on-rehab-of-main-vanuatu-airport
703368748	20171102	201711	2017	2017.8274											VUT	VANUATU	VUT								1	120	120	12	3	-4.0	10	1	10	0.56179775280899	0								4	Pekoa, Sanma, Vanuatu	NH	NH13	31852	-15.5	167.2	-2138817	4	Pekoa, Sanma, Vanuatu	NH	NH13	31852	-15.5	167.2	-2138817	20171102183000	http://www.radionz.co.nz/international/pacific-news/342982/work-finally-begins-on-rehab-of-main-vanuatu-airport
703368749	20171102	201711	2017	2017.8274											ZAF	JOHANNESBURG	ZAF								1	040	040	04	1	1.0	2	1	2	-4.64285714285715	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102183000	https://www.fin24.com/Economy/Labour/News/nehawu-if-gigaba-is-genuine-must-cut-his-own-salary-20171102
703368750	20171102	201711	2017	2017.8274											ZAFGOV	JACOB ZUMA	ZAF					GOV			1	043	043	04	1	2.8	10	1	10	-2.86168521462639	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102183000	http://www.thedailyvox.co.za/zumaqanda-twitter-sips-tea-zuma-evades-important-questions/
703368751	20171102	201711	2017	2017.8274	ABRRAC010EDU	RASTAFARIAN						EDU			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	10	1	10	-2.82413350449294	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102183000	http://www.birminghammail.co.uk/news/uk-news/rastafarian-pupil-told-cut-dreadlocks-13849509
703368752	20171102	201711	2017	2017.8274	ABW	ARUBA	ABW																		0	036	036	03	1	4.0	10	1	10	2.64900662251656	1	Aruba	AA	AA		12.5	-69.966667	AA	0								1	Aruba	AA	AA		12.5	-69.966667	AA	20171102183000	http://marshfield.wickedlocal.com/news/20171102/omerta-brings-taste-of-aruba-to-south-shore
703368753	20171102	201711	2017	2017.8274	ABW	ARUBA	ABW																		1	172	172	17	4	-5.0	5	1	5	2.64900662251656	1	Aruba	AA	AA		12.5	-69.966667	AA	0								1	Aruba	AA	AA		12.5	-69.966667	AA	20171102183000	http://marshfield.wickedlocal.com/news/20171102/omerta-brings-taste-of-aruba-to-south-shore
703368754	20171102	201711	2017	2017.8274	AFGINSTAL	TALIBAN	AFG	TAL				INS			MIL	ARMY						MIL			0	181	181	18	4	-9.0	4	1	4	-6.74740484429066	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102183000	http://www.newsweek.com/trump-twitter-nyc-truck-attack-sayfullo-saipov-699487
703368755	20171102	201711	2017	2017.8274	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		IGOWSTNAT	NATO	WST	NAT				IGO			1	190	190	19	4	-10.0	2	1	2	-3.00751879699248	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171102183000	https://mumbaimirror.indiatimes.com/news/india/us-made-rifle-used-by-nato-in-afghanistan-found-with-wanted-hizbul-commander/articleshow/61469958.cms
703368756	20171102	201711	2017	2017.8274	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		IGOWSTNAT	NATO	WST	NAT				IGO			1	190	190	19	4	-10.0	6	1	6	-3.00751879699248	1	Afghanistan	AF	AF		33	66	AF	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	1	Afghanistan	AF	AF		33	66	AF	20171102183000	https://mumbaimirror.indiatimes.com/news/india/us-made-rifle-used-by-nato-in-afghanistan-found-with-wanted-hizbul-commander/articleshow/61469958.cms
703368757	20171102	201711	2017	2017.8274	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		IGOWSTNAT	NATO	WST	NAT				IGO			1	190	190	19	4	-10.0	2	1	2	-3.00751879699248	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171102183000	https://mumbaimirror.indiatimes.com/news/india/us-made-rifle-used-by-nato-in-afghanistan-found-with-wanted-hizbul-commander/articleshow/61469958.cms
703368758	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR																		1	032	032	03	1	4.5	4	1	4	-3.56294536817103	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171102183000	http://www.politicsweb.co.za/news-and-analysis/corruption-done-by-who--zuma
703368759	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR																		0	036	036	03	1	4.0	10	1	10	1.45413870246085	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171102183000	http://www.iita.org/news-item/preserving-west-africas-rainforests-pays-off/
703368760	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR																		0	145	145	14	3	-7.5	2	1	2	-4.60405156537753	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171102183000	http://www.politicsweb.co.za/news-and-analysis/black-monday-cabinet-slams-displaying-symbols-of-o
703368761	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								BRA	BRAZIL	BRA								1	042	042	04	1	1.9	2	1	2	-5.71428571428571	4	Paquete, Nampula, Mozambique	MZ	MZ06	21906	-14.9953	37.9508	251130	1	Brazil	BR	BR		-10	-55	BR	1	Portugal	PO	PO		39.5	-8	PO	20171102183000	http://1079ishot.com/b-o-b-questions-if-slave-trade-really-happened-you-ever-seen-a-slave-ship/
703368762	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	4	1	4	-2.86168521462639	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102183000	http://www.thedailyvox.co.za/zumaqanda-twitter-sips-tea-zuma-evades-important-questions/
703368763	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	4	1	4	-2.86168521462639	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102183000	http://www.thedailyvox.co.za/zumaqanda-twitter-sips-tea-zuma-evades-important-questions/
703368764	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								ISR	ISRAEL	ISR								1	020	020	02	1	3.0	2	1	2	-1.96078431372549	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Israel	IS	IS		31.5	34.75	IS	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102183000	http://www.politicsweb.co.za/politics/onestate-solution-inevitable-in-israelpalestine--e
703368765	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								ISR	ISRAEL	ISR								1	020	020	02	1	3.0	2	1	2	-1.96078431372549	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102183000	http://www.politicsweb.co.za/politics/onestate-solution-inevitable-in-israelpalestine--e
703368766	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								ISR	ISRAEL	ISR								1	046	046	04	1	7.0	4	1	4	-1.96078431372549	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Israel	IS	IS		31.5	34.75	IS	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102183000	http://www.politicsweb.co.za/politics/onestate-solution-inevitable-in-israelpalestine--e
703368767	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								ISR	ISRAEL	ISR								0	050	050	05	1	3.5	4	1	4	-1.96078431372549	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102183000	http://www.politicsweb.co.za/politics/onestate-solution-inevitable-in-israelpalestine--e
703368768	20171102	201711	2017	2017.8274	AFR	AFRICA	AFR								ITA	MARCHE	ITA								1	190	190	19	4	-10.0	2	1	2	-4.60405156537753	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171102183000	http://www.politicsweb.co.za/news-and-analysis/black-monday-cabinet-slams-displaying-symbols-of-o
