703407141	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								CVL	POPULATION						CVL			1	020	020	02	1	3.0	1	1	1	0.16916384726921	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407142	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								CVL	POPULATION						CVL			1	020	020	02	1	3.0	4	1	4	0.16916384726921	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407143	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	1	1	1	-1.45985401459854	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171102213000	https://investingnews.com/daily/resource-investing/industrial-metals-investing/aluminum-investing/surging-alumina-prices-boost-aluminum/
703407144	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	1	1	1	0.16916384726921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	China	CH	CH		35	105	CH	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407145	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								KOR	SEOUL	KOR								0	020	020	02	1	3.0	2	1	2	-4.91803278688525	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407146	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								KOR	SEOUL	KOR								0	020	020	02	1	3.0	2	1	2	-4.91803278688525	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407147	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								UKR	UKRAINE	UKR								0	030	030	03	1	4.0	2	1	2	0.16916384726921	1	China	CH	CH		35	105	CH	1	Ukraine	UP	UP		49	32	UP	1	China	CH	CH		35	105	CH	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407148	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								UKR	UKRAINE	UKR								0	030	030	03	1	4.0	1	1	1	0.16916384726921	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	China	CH	CH		35	105	CH	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407149	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	0.16916384726921	1	China	CH	CH		35	105	CH	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	China	CH	CH		35	105	CH	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407150	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-4.91803278688525	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407151	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-4.91803278688525	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407152	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	050	050	05	1	3.5	1	1	1	-4.91803278688525	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407153	20171102	201711	2017	2017.8274	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	050	050	05	1	3.5	1	1	1	-4.91803278688525	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102213000	http://www.sfgate.com/world/article/Asia-braces-for-Trump-s-visit-and-his-12327504.php
703407154	20171102	201711	2017	2017.8274	CHNCOP	CANTON	CHN					COP													1	051	051	05	1	3.4	10	1	10	4.16666666666667	0								0								0								20171102213000	http://www.wcsmradio.com/index.php/news/31311/117/POLICE-GRANT
703407155	20171102	201711	2017	2017.8274	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	3	1	3	0.16916384726921	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407156	20171102	201711	2017	2017.8274	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	0.16916384726921	1	China	CH	CH		35	105	CH	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407157	20171102	201711	2017	2017.8274	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	0.16916384726921	1	China	CH	CH		35	105	CH	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407158	20171102	201711	2017	2017.8274	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	4	1	4	0.16916384726921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407159	20171102	201711	2017	2017.8274	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	0.16916384726921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102213000	http://www.larouchepub.com/hzl/2017/4444_wbcst_oct26.html
703407160	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR					GOV	KING						GOV			1	046	046	04	1	7.0	5	1	5	0.59171597633136	0								0								0								20171102213000	https://www.gq.com/story/tom-hanks-cool-dad-style
703407161	20171102	201711	2017	2017.8274	CHR	CHRISTIAN				CHR					REF	REFUGEE						REF			1	031	031	03	1	5.2	10	1	10	-3.25	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171102213000	http://www.sanclementetimes.com/heritage-christian-fellowship-host-event-saturday-help-south-sudan-refugees/
703407162	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH														1	030	030	03	1	4.0	5	1	5	4.34782608695652	0								0								0								20171102213000	https://www.tillamookheadlightherald.com/community/warming-center-seeks-volunteers/article_5520543a-c007-11e7-8eaf-774214630d53.html
703407163	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC PRIEST				CHR	CTH														1	030	030	03	1	4.0	6	1	6	2.22672064777328	1	United States	US	US		39.828175	-98.5795	US	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102213000	http://www.mirror.co.uk/news/world-news/pope-francis-considering-allowing-married-11457762
703407164	20171102	201711	2017	2017.8274	CHRCTH	THE POPE				CHR	CTH				ITA	ROME	ITA								1	042	042	04	1	1.9	2	1	2	-8.9770354906054	1	United States	US	US		39.828175	-98.5795	US	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	United States	US	US		39.828175	-98.5795	US	20171102213000	http://www.kotaradio.com/2017/11/02/pope-francis-recalls-cost-of-war-with-wwii-site-visits/
703407165	20171102	201711	2017	2017.8274	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-0.87873462214411	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102213000	http://www.twincities.com/2017/11/02/classical-review-minnesota-orchestra-concert-a-powerful-tribute-to-martin-luther/
703407166	20171102	201711	2017	2017.8274	CHRCTH	THE POPE				CHR	CTH				USAMIL	A US	USA					MIL			0	010	010	01	1	0.0	8	1	8	2.22672064777328	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102213000	http://www.mirror.co.uk/news/world-news/pope-francis-considering-allowing-married-11457762
703407167	20171102	201711	2017	2017.8274	CHRCTH	THE POPE				CHR	CTH				USAMIL	A US	USA					MIL			0	010	010	01	1	0.0	2	1	2	2.22672064777328	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102213000	http://www.mirror.co.uk/news/world-news/pope-francis-considering-allowing-married-11457762
703407168	20171102	201711	2017	2017.8274	CHRCTH	THE POPE				CHR	CTH				USAMIL	A US	USA					MIL			0	042	042	04	1	1.9	8	1	8	2.22672064777328	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102213000	http://www.mirror.co.uk/news/world-news/pope-francis-considering-allowing-married-11457762
703407169	20171102	201711	2017	2017.8274	CHRCTH	THE POPE				CHR	CTH				USAMIL	A US	USA					MIL			0	042	042	04	1	1.9	2	1	2	2.22672064777328	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102213000	http://www.mirror.co.uk/news/world-news/pope-francis-considering-allowing-married-11457762
703407170	20171102	201711	2017	2017.8274	CHRPRO	EPISCOPAL				CHR	PRO														1	040	040	04	1	1.0	10	1	10	6.91823899371069	0								0								0								20171102213000	https://www.episcopalcafe.com/priest-pulse-season-3-1-spread-the-word/
703407171	20171102	201711	2017	2017.8274	CHRPRO	EPISCOPAL				CHR	PRO														1	051	051	05	1	3.4	1	1	1	3.69276218611521	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171102213000	http://www.examiner-enterprise.com/news/20171102/st-luke8217s-episcopal-church-welcomes-fr-stephen-hood
703407172	20171102	201711	2017	2017.8274	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.69276218611521	3	Episcopal Church, Texas, United States	US	USTX	TX007	28.0261	-97.0511	2016571	3	Episcopal Church, Texas, United States	US	USTX		28.0261	-97.0511	2016571	3	Episcopal Church, Texas, United States	US	USTX		28.0261	-97.0511	2016571	20171102213000	http://www.examiner-enterprise.com/news/20171102/st-luke8217s-episcopal-church-welcomes-fr-stephen-hood
703407173	20171102	201711	2017	2017.8274	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	2.84951024042743	3	Cedar City, Utah, United States	US	USUT	UT021	37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	20171102213000	http://universe.byu.edu/2017/11/02/meridian-cedar-city-temple-open-houses-create-religious-conversation/
703407174	20171102	201711	2017	2017.8274	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	2.84951024042743	3	Cedar City, Utah, United States	US	USUT	UT021	37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	20171102213000	http://universe.byu.edu/2017/11/02/meridian-cedar-city-temple-open-houses-create-religious-conversation/
703407175	20171102	201711	2017	2017.8274	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	2.84951024042743	3	Cedar City, Utah, United States	US	USUT	UT021	37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	2	California, United States	US	USCA		36.17	-119.746	CA	20171102213000	http://universe.byu.edu/2017/11/02/meridian-cedar-city-temple-open-houses-create-religious-conversation/
703407176	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	8	1	8	-6.89075630252101	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102213000	http://www.npr.org/sections/thetwo-way/2017/11/02/561589498/pakistani-bride-charged-with-poisoning-husbands-milk-inadvertently-killing-17
703407177	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	010	010	01	1	0.0	6	1	6	-8.14814814814815	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102213000	http://www.swnewsmedia.com/prior_lake_american/news/prior-lake-high-school-grad-charged-with-rape/article_267771fc-4354-5ed9-84a3-a9e3530f29db.html
703407178	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-3.87096774193548	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171102213000	http://catcountry1073.com/lower-township-police-searching-for-juveniles-possibly-involved-with-a-car-fire/
703407179	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	015	015	01	1	0.0	2	1	2	-13.5416666666666	3	Cuyahoga County, Ohio, United States	US	USOH	OH035	41.4334	-81.6665	1074030	0								3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	20171102213000	http://www.cleveland.com/east-cleveland/index.ssf/2017/11/man_charged_in_east_cleveland.html
703407180	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	015	015	01	1	0.0	1	1	1	-13.5416666666666	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	20171102213000	http://www.cleveland.com/east-cleveland/index.ssf/2017/11/man_charged_in_east_cleveland.html
703407181	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	020	020	02	1	3.0	6	1	6	-3.4956304619226	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	0								4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171102213000	https://www.insidebrockville.com/news-story/7769522-ontario-cops-to-get-new-missing-persons-tools/
703407182	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													0	043	043	04	1	2.8	6	1	6	-5.36082474226804	3	Marion County, Oregon, United States	US	USOR	OR047	44.8665	-122.651	1135859	0								3	Marion County, Oregon, United States	US	USOR		44.8665	-122.651	1135859	20171102213000	https://kobi5.com/news/64093-64093/
703407183	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													0	043	043	04	1	2.8	4	1	4	-5.36082474226804	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102213000	https://kobi5.com/news/64093-64093/
703407184	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	046	046	04	1	7.0	10	1	10	-6.37720488466757	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	0								3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102213000	http://www.kotaradio.com/2017/11/02/police-arrest-man-suspected-of-killing-3-at-colorado-walmart/
703407185	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	084	084	08	2	7.0	6	1	6	-0.76923076923077	4	Bahia, Bahia, Brazil	BR	BR05	6865	-12.9833	-38.5167	-667833	0								4	Bahia, Bahia, Brazil	BR	BR05	6865	-12.9833	-38.5167	-667833	20171102213000	http://www.ksby.com/story/36750524/police-release-name-of-man-killed-in-san-luis-obispo-house-fire
703407186	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	090	090	09	2	-2.0	3	1	3	-13.5416666666666	3	Cuyahoga County, Ohio, United States	US	USOH	OH035	41.4334	-81.6665	1074030	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102213000	http://www.cleveland.com/east-cleveland/index.ssf/2017/11/man_charged_in_east_cleveland.html
703407187	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	2	1	2	1.6	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171102213000	http://www.wausaudailyherald.com/story/news/2017/11/02/police-no-verified-local-cases-needles-nails-halloween-candy/825045001/
703407188	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-1.01010101010101	3	Norwalk River, Connecticut, United States	US	USCT	CT001	41.0998	-73.4146	209409	0								3	Norwalk River, Connecticut, United States	US	USCT		41.0998	-73.4146	209409	20171102213000	http://www.lmtonline.com/local/article/Police-search-for-man-who-jumped-from-I-95-bridge-12325579.php
703407189	20171102	201711	2017	2017.8274	COP	TROOPER						COP													1	090	090	09	2	-2.0	6	1	6	-6.72514619883041	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102213000	http://www.readingeagle.com/news/article/berks-man-arrested-in-illinois-in-murder-of-lehigh-county-woman&template=mobileart
703407190	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	114	114	11	3	-2.0	2	1	2	-9.82142857142856	3	Thomas Township Police Department, Michigan, United States	US	USMI	MI145	43.4181	-84.0744	2558676	0								3	Thomas Township Police Department, Michigan, United States	US	USMI		43.4181	-84.0744	2558676	20171102213000	http://www.dailymail.co.uk/news/article-5044553/Couple-sexually-assaulted-girl-eat-cigarettes.html
703407191	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	120	120	12	3	-4.0	5	1	5	-6.89075630252101	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171102213000	http://www.npr.org/sections/thetwo-way/2017/11/02/561589498/pakistani-bride-charged-with-poisoning-husbands-milk-inadvertently-killing-17
703407192	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-13.5416666666666	3	Cuyahoga County, Ohio, United States	US	USOH	OH035	41.4334	-81.6665	1074030	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102213000	http://www.cleveland.com/east-cleveland/index.ssf/2017/11/man_charged_in_east_cleveland.html
