705006482	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								OPP	ACTIVIST						OPP			1	042	042	04	1	1.9	2	1	2	-1.30293159609121	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108140000	http://www.eng.kavkaz-uzel.eu/articles/41412/
705006483	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								POL	POLAND	POL								1	100	100	10	3	-5.0	2	1	2	-1.38888888888889	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171108140000	http://thenews.pl/1/9/Artykul/334146,%E2%80%98Dangerous-Russian-ambitions%E2%80%99-pose-security-challenge-Polish-official
705006484	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								POL	POLAND	POL								1	100	100	10	3	-5.0	8	1	8	-1.38888888888889	1	Russia	RS	RS		60	100	RS	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171108140000	http://thenews.pl/1/9/Artykul/334146,%E2%80%98Dangerous-Russian-ambitions%E2%80%99-pose-security-challenge-Polish-official
705006485	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								POL	POLAND	POL								1	111	111	11	3	-2.0	8	1	8	-1.38888888888889	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171108140000	http://thenews.pl/1/9/Artykul/334146,%E2%80%98Dangerous-Russian-ambitions%E2%80%99-pose-security-challenge-Polish-official
705006486	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								POL	POLAND	POL								1	111	111	11	3	-2.0	2	1	2	-1.38888888888889	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Ukraine	UP	UP		49	32	UP	20171108140000	http://thenews.pl/1/9/Artykul/334146,%E2%80%98Dangerous-Russian-ambitions%E2%80%99-pose-security-challenge-Polish-official
705006487	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								RUSOPP	RUSSIA	RUS					OPP			1	042	042	04	1	1.9	2	1	2	-1.30293159609121	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108140000	http://www.eng.kavkaz-uzel.eu/articles/41412/
705006488	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								USA	CALIFORNIA	USA								0	128	128	12	3	-5.0	5	1	5	3.06345733041576	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108140000	https://www.bohemian.com/northbay/not-lost/Content?oid=4383282
705006489	20171108	201711	2017	2017.8438	RUSJUD	RUSSIA	RUS					JUD													1	172	172	17	4	-5.0	2	1	2	-1.30293159609121	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108140000	http://www.eng.kavkaz-uzel.eu/articles/41412/
705006490	20171108	201711	2017	2017.8438	RUSJUD	RUSSIA	RUS					JUD													1	173	173	17	4	-5.0	2	1	2	-1.30293159609121	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108140000	http://www.eng.kavkaz-uzel.eu/articles/41412/
705006491	20171108	201711	2017	2017.8438	RUSJUD	RUSSIA	RUS					JUD			RUS	RUSSIA	RUS								1	1243	124	12	3	-4.0	4	1	4	-5.30612244897959	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108140000	https://www.rferl.org/a/russia-yukos-supreme-court-upholds-pichugin-verdict-ignores-european-ruling/28842307.html
705006492	20171108	201711	2017	2017.8438	RUSOPP	RUSSIA	RUS					OPP			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	-1.30293159609121	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171108140000	http://www.eng.kavkaz-uzel.eu/articles/41412/
705006493	20171108	201711	2017	2017.8438	RWA	RWANDAN	RWA																		1	010	010	01	1	0.0	7	1	7	0.227272727272727	1	Rwanda	RW	RW		-2	30	RW	0								1	Rwanda	RW	RW		-2	30	RW	20171108140000	http://www.newtimes.co.rw/section/read/223187/
705006494	20171108	201711	2017	2017.8438	RWA	RWANDA	RWA								BUS	COMPANIES						BUS			0	060	060	06	2	6.0	2	1	2	7.15990453460621	1	Angola	AO	AO		-12.5	18.5	AO	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171108140000	http://www.bizcommunity.com/Job/196/1/329267.html
705006495	20171108	201711	2017	2017.8438	RWA	RWANDA	RWA								BUS	COMPANIES						BUS			0	060	060	06	2	6.0	8	1	8	7.15990453460621	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171108140000	http://www.bizcommunity.com/Job/196/1/329267.html
705006496	20171108	201711	2017	2017.8438	SAU	MEDINA	SAU																		1	010	010	01	1	0.0	3	1	3	1.8348623853211	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	https://jonathanfryer.wordpress.com/2017/11/08/abu-dhabis-cultural-pitch/
705006497	20171108	201711	2017	2017.8438	SAU	MEDINA	SAU																		1	010	010	01	1	0.0	3	1	3	1.8348623853211	1	Morocco	MO	MO		32	-5	MO	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108140000	https://jonathanfryer.wordpress.com/2017/11/08/abu-dhabis-cultural-pitch/
705006498	20171108	201711	2017	2017.8438	SAU	RIYADH	SAU																		1	141	141	14	3	-6.5	8	1	8	-1.19926199261993	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	Israel	IS	IS		31.5	34.75	IS	20171108140000	https://www.brookings.edu/opinions/contagion-effect-and-the-saudi-grand-game-in-the-middle-east/
705006499	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU																		0	193	193	19	4	-10.0	2	1	2	-4.64071856287425	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006500	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								EGY	EGYPT	EGY								0	161	161	16	4	-4.0	1	1	1	-1.19926199261993	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.brookings.edu/opinions/contagion-effect-and-the-saudi-grand-game-in-the-middle-east/
705006501	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								IRN	TEHRAN	IRN								0	112	112	11	3	-2.0	1	1	1	-3.80952380952381	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	https://www.almasdarnews.com/article/rouhani-warns-saudi-arabia-irans-might-wake-houthis-missile-strike/
705006502	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	138	138	13	3	-7.0	2	1	2	-4.27631578947369	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006503	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	194	194	19	4	-10.0	1	1	1	-4.27631578947369	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006504	20171108	201711	2017	2017.8438	SAU	RIYADH	SAU								IRN	IRAN	IRN								1	194	194	19	4	-10.0	8	1	8	-4.27631578947369	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006505	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								IRN	TEHRAN	IRN								0	194	194	19	4	-10.0	1	1	1	-4.27631578947369	1	Syria	SY	SY		35	38	SY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006506	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								ISR	ISRAEL	ISR								0	014	014	01	1	0.0	6	1	6	-5.12820512820512	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Israel	IS	IS		31.5	34.75	IS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006507	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								ISR	ISRAEL	ISR								0	014	014	01	1	0.0	2	1	2	-5.12820512820512	1	Syria	SY	SY		35	38	SY	1	United States	US	US		39.828175	-98.5795	US	1	Syria	SY	SY		35	38	SY	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006508	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								ISR	ISRAEL	ISR								0	014	014	01	1	0.0	2	1	2	-5.12820512820512	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006509	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								JORELI	HASSAN	JOR					ELI			0	040	040	04	1	1.0	6	1	6	-5.12820512820512	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006510	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								JORELI	HASSAN	JOR					ELI			0	042	042	04	1	1.9	2	1	2	-5.12820512820512	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United States	US	US		39.828175	-98.5795	US	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006511	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								0	020	020	02	1	3.0	1	1	1	-4.64071856287425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006512	20171108	201711	2017	2017.8438	SAU	RIYADH	SAU								LBN	LEBANON	LBN								1	0831	083	08	2	5.0	1	1	1	-1.19926199261993	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.brookings.edu/opinions/contagion-effect-and-the-saudi-grand-game-in-the-middle-east/
705006513	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								LBNGOV	LEBANON	LBN					GOV			1	043	043	04	1	2.8	1	1	1	-4.64071856287425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006514	20171108	201711	2017	2017.8438	SAU	RIYADH	SAU								MOSSHI	SHIITE				MOS	SHI				1	030	030	03	1	4.0	2	1	2	-4.64071856287425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006515	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								MOSSHI	SHIITE				MOS	SHI				1	030	030	03	1	4.0	4	1	4	-4.64071856287425	1	Yemen	YM	YM		15.5	47.5	YM	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006516	20171108	201711	2017	2017.8438	SAU	RIYADH	SAU								MOSSHI	SHIITE				MOS	SHI				1	030	030	03	1	4.0	4	1	4	-4.64071856287425	1	Yemen	YM	YM		15.5	47.5	YM	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006517	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								SAUGOVBUS	SAUDI	SAU					GOV	BUS		1	113	113	11	3	-2.0	3	1	3	-2.16110019646366	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108140000	http://freerepublic.com/focus/f-news/3602748/posts
705006518	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	010	010	01	1	0.0	10	1	10	-2.32896652110626	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	20171108140000	http://www.hindustantimes.com/world-news/saudi-arabia-makes-fresh-arrests-in-anti-graft-drive-freezes-more-accounts/story-QnKzAAZWODgYgoxmuSxJmN.html
705006519	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	014	014	01	1	0.0	6	1	6	-5.12820512820512	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United States	US	US		39.828175	-98.5795	US	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006520	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-5.12820512820512	1	Syria	SY	SY		35	38	SY	1	United States	US	US		39.828175	-98.5795	US	1	Syria	SY	SY		35	38	SY	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006521	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-5.12820512820512	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006522	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	020	020	02	1	3.0	10	1	10	-2.32896652110626	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	20171108140000	http://www.hindustantimes.com/world-news/saudi-arabia-makes-fresh-arrests-in-anti-graft-drive-freezes-more-accounts/story-QnKzAAZWODgYgoxmuSxJmN.html
705006523	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-5.12820512820512	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705006524	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								YEM	YEMEN	YEM								1	051	051	05	1	3.4	8	1	8	-4.27631578947369	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006525	20171108	201711	2017	2017.8438	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								1	051	051	05	1	3.4	2	1	2	-4.27631578947369	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006526	20171108	201711	2017	2017.8438	SAUGOV	SAUDI	SAU					GOV													1	1711	171	17	4	-9.2	3	1	3	-2.99657534246575	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171108140000	http://www.zerohedge.com/news/2017-11-08/frontrunning-november-8
705006527	20171108	201711	2017	2017.8438	SAUGOV	SAUDI ARABIA	SAU					GOV			IRN	IRAN	IRN								0	1123	112	11	3	-2.0	2	1	2	-3.93939393939394	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://news.xinhuanet.com/english/2017-11/08/c_136737743.htm
705006528	20171108	201711	2017	2017.8438	SAUGOVMIL	SAUDI ARABIA	SAU					GOV	MIL		SAU	SAUDI ARABIA	SAU								0	190	190	19	4	-10.0	2	1	2	-4.64071856287425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705006529	20171108	201711	2017	2017.8438	SAUMED	SAUDI ARABIA	SAU					MED			IRN	TEHRAN	IRN								0	194	194	19	4	-10.0	1	1	1	-4.27631578947369	1	Iraq	IZ	IZ		33	44	IZ	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://newsline.com/houthi-missile-attack-on-riyadh-a-reaction-to-saudi-aggression-irans-rouhani/
705006530	20171108	201711	2017	2017.8438	SEN	SENEGAL	SEN																		0	030	030	03	1	4.0	2	1	2	5.20504731861199	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171108140000	http://www.bizcommunity.africa/Article/410/713/169816.html
705006531	20171108	201711	2017	2017.8438	SGPGOVHLH	KHAW BOON WAN	SGP					GOV	HLH												1	112	112	11	3	-2.0	10	1	10	-5.19148936170212	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108140000	https://www.theonlinecitizen.com/2017/11/08/dr-chee-soon-juan-who-holds-them-accountable/
705006532	20171108	201711	2017	2017.8438	SGPGOVHLHGOVMED	KHAW BOON WAN	SGP					GOV	HLH	GOV											1	112	112	11	3	-2.0	10	1	10	-5.19148936170212	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108140000	https://www.theonlinecitizen.com/2017/11/08/dr-chee-soon-juan-who-holds-them-accountable/
705006533	20171108	201711	2017	2017.8438	SIKGOV	SIKH				SIK		GOV													1	110	110	11	3	-2.0	20	4	20	-4.65919044723393	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.washingtonpost.com/national/hoboken-elects-first-sikh-mayor-dismisses-racist-flyers/2017/11/08/152a472e-c489-11e7-9922-4151f5ca6168_story.html
705006534	20171108	201711	2017	2017.8438	SLE	SIERRA LEONEAN	SLE								CVL	CITIZEN						CVL			1	036	036	03	1	4.0	3	1	3	-4.24448217317487	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171108140000	http://www.thesierraleonetelegraph.com/sierra-leone-confirms-suspension-of-us-visas-for-immigration-and-foreign-ministry-officials/
705006535	20171108	201711	2017	2017.8438	SLV	SALVADORAN	SLV								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-1.79461615154536	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://www.scpr.org/news/2017/11/08/77446/thousands-of-immigrants-who-work-in-la-fear-they-l/
705006536	20171108	201711	2017	2017.8438	SLVCVL	SALVADORAN	SLV					CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-1.79461615154536	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://www.scpr.org/news/2017/11/08/77446/thousands-of-immigrants-who-work-in-la-fear-they-l/
705006537	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY			GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	12	4	12	0.20952099432738	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	http://www.westport-news.com/news/article/The-Latest-The-doctor-is-in-Virginia-s-new-12340818.php
705006538	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD																		0	020	020	02	1	3.0	8	2	8	-8.6960878135761	1	South Sudan	OD	OD		8	30	OD	0								1	South Sudan	OD	OD		8	30	OD	20171108140000	https://www.thestar.com.my/news/world/2017/11/08/hungry-south-sudanese-refugees-risk-death-in-return-home-for-food/
705006539	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD																		0	043	043	04	1	2.8	20	2	20	-8.6960878135761	1	South Sudan	OD	OD		8	30	OD	0								1	South Sudan	OD	OD		8	30	OD	20171108140000	https://www.thestar.com.my/news/world/2017/11/08/hungry-south-sudanese-refugees-risk-death-in-return-home-for-food/
705006540	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								CVL	CIVILIAN						CVL			0	020	020	02	1	3.0	6	2	6	-8.6960878135761	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171108140000	https://www.thestar.com.my/news/world/2017/11/08/hungry-south-sudanese-refugees-risk-death-in-return-home-for-food/
705006541	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								REF	REFUGEE						REF			0	020	020	02	1	3.0	2	2	2	-8.6960878135761	1	South Sudan	OD	OD		8	30	OD	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	1	South Sudan	OD	OD		8	30	OD	20171108140000	https://www.thestar.com.my/news/world/2017/11/08/hungry-south-sudanese-refugees-risk-death-in-return-home-for-food/
705006542	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								REF	REFUGEE						REF			0	190	190	19	4	-10.0	4	2	4	-8.6960878135761	1	South Sudan	OD	OD		8	30	OD	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	4	Palorinya, Moyo, Uganda	UG	UGB3	18585	3.4774	31.6121	11327285	20171108140000	https://www.thestar.com.my/news/world/2017/11/08/hungry-south-sudanese-refugees-risk-death-in-return-home-for-food/
