705804061	20171110	201711	2017	2017.8493	CRM	KILLERS						CRM			AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	8	1	8	-11.0344827586207	4	Blacktown, New South Wales, Australia	AS	AS02	4951	-33.7667	150.917	-1559713	4	Blacktown, New South Wales, Australia	AS	AS02	4951	-33.7667	150.917	-1559713	4	Blacktown, New South Wales, Australia	AS	AS02	4951	-33.7667	150.917	-1559713	20171110210000	http://www.dailytelegraph.com.au/news/nsw/australias-worst-killers-to-of-our-most-evil-murders-destined-to-spend-life-behind-bars/news-story/58f8d60cfb6cc88f3468fa6617ae1c9f?nk=ebb80636d3d5244173d4f5a3887bdee5-1510346804
705804062	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-6.23145400593472	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110210000	https://www.durhamregion.com/news-story/7914912-man-sentenced-to-4-years-for-harassing-ex-wife/
705804063	20171110	201711	2017	2017.8493	CRM	ORGANIZED CRIME						CRM			ITA	ITALY	ITA								1	040	040	04	1	1.0	1	1	1	-6.76258992805755	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171110210000	https://www.thestar.com/news/crime/2017/11/10/accused-brothers-in-trafficking-bust-come-from-colourful-family.html
705804064	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			JUD	ATTORNEY						JUD			1	090	090	09	2	-2.0	1	1	1	-5.83333333333333	3	Montgomery County, Texas, United States	US	USTX	TX339	30.3169	-95.4669	1383955	3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171110210000	http://www.yourconroenews.com/neighborhood/moco/news/article/Texas-AG-Paxton-takes-aim-at-grand-juries-12348173.php
705804065	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			JUD	ATTORNEY						JUD			1	091	091	09	2	-2.0	1	1	1	-5.83333333333333	3	Kaufman County, Texas, United States	US	USTX	TX257	32.6001	-96.3003	1383914	3	Kaufman County, Texas, United States	US	USTX		32.6001	-96.3003	1383914	3	Kaufman County, Texas, United States	US	USTX		32.6001	-96.3003	1383914	20171110210000	http://www.yourconroenews.com/neighborhood/moco/news/article/Texas-AG-Paxton-takes-aim-at-grand-juries-12348173.php
705804066	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			USA	OHIO	USA								1	180	180	18	4	-9.0	2	1	2	-9.38628158844765	3	Brantley County, Georgia, United States	US	USGA	GA025	31.2002	-81.9832	351605	3	Brantley County, Georgia, United States	US	USGA		31.2002	-81.9832	351605	3	Brantley County, Georgia, United States	US	USGA		31.2002	-81.9832	351605	20171110210000	http://www.thetelegraph.com/news/112262/man-wanted-for-alleged-pontoon-beach-rape-arrested-for-speeding-in-georgia
705804067	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-9.38628158844765	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110210000	http://www.thetelegraph.com/news/112262/man-wanted-for-alleged-pontoon-beach-rape-arrested-for-speeding-in-georgia
705804068	20171110	201711	2017	2017.8493	CRM	PEDOPHILE						CRM			USALEG	UNITED STATES	USA					LEG			0	046	046	04	1	7.0	10	1	10	-4.05228758169935	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110210000	http://www.chicagonow.com/recesses-mind/2017/11/republicans-religion-and-roy-moore/
705804069	20171110	201711	2017	2017.8493	CRM	KILLERS						CRM			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	3	1	3	-7.4585635359116	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110210000	http://dailycaller.com/2017/11/10/veterans-are-dying-from-painkiller-overdoses-at-twice-the-rate-of-the-us-population/
705804070	20171110	201711	2017	2017.8493	CUB	CUBA	CUB																		1	012	012	01	1	-0.4	1	1	1	-1.18243243243243	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171110210000	https://angelusnews.com/content/vatican-secular-leaders-global-action-needed-to-prevent-nuclear-holocaust
705804071	20171110	201711	2017	2017.8493	CUB	CUBA	CUB																		1	012	012	01	1	-0.4	1	1	1	-1.18243243243243	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171110210000	https://angelusnews.com/content/vatican-secular-leaders-global-action-needed-to-prevent-nuclear-holocaust
705804072	20171110	201711	2017	2017.8493	CVL	NEIGHBORHOOD						CVL													0	010	010	01	1	0.0	3	1	3	-0.44792833146696	3	Yucca Valley, California, United States	US	USCA	CA071	34.1142	-116.432	1667939	0								3	Yucca Valley, California, United States	US	USCA		34.1142	-116.432	1667939	20171110210000	http://www.hidesertstar.com/news/article_d2ffc7e8-c654-11e7-b176-73e6c8e22296.html
705804073	20171110	201711	2017	2017.8493	CVL	NEIGHBORHOOD						CVL													0	010	010	01	1	0.0	1	1	1	1.17967332123412	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171110210000	https://onmilwaukee.com/history/articles/bill-mosby-milwaukee.html
705804074	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													1	010	010	01	1	0.0	4	1	4	0.41841004184101	3	Tinton Falls, New Jersey, United States	US	USNJ	NJ025	40.3043	-74.1004	882581	0								3	Tinton Falls, New Jersey, United States	US	USNJ		40.3043	-74.1004	882581	20171110210000	http://www1.cbn.com/cbnnews/us/2017/november/93-year-old-wwii-vet-becomes-nj-mayor-fulfilling-lifelong-dream
705804075	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													1	010	010	01	1	0.0	1	1	1	0.41841004184101	3	Monmouth County, New Jersey, United States	US	USNJ	NJ025	40.3001	-74.1663	882910	0								3	Monmouth County, New Jersey, United States	US	USNJ		40.3001	-74.1663	882910	20171110210000	http://www1.cbn.com/cbnnews/us/2017/november/93-year-old-wwii-vet-becomes-nj-mayor-fulfilling-lifelong-dream
705804076	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	6	1	6	0.41841004184101	3	Monmouth County, New Jersey, United States	US	USNJ	NJ025	40.3001	-74.1663	882910	0								3	Monmouth County, New Jersey, United States	US	USNJ		40.3001	-74.1663	882910	20171110210000	http://www1.cbn.com/cbnnews/us/2017/november/93-year-old-wwii-vet-becomes-nj-mayor-fulfilling-lifelong-dream
705804077	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	014	014	01	1	0.0	5	1	5	1.92307692307692	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110210000	http://www.register-herald.com/news/w-va-secretary-of-state-releases-official-results-from-road/article_7deb2a3a-c650-11e7-af7a-4779e29865ad.html
705804078	20171110	201711	2017	2017.8493	CVL	ELECTOR						CVL													0	032	032	03	1	4.5	10	1	10	0.72992700729927	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110210000	http://www.asianage.com/india/all-india/111117/govt-plans-bill-to-allow-25-crore-nris-to-vote.html
705804079	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL													0	036	036	03	1	4.0	10	1	10	-0.66037735849057	3	Gulf Intracoastal Waterway, Louisiana, United States	US	USLA	LA121	30.1777	-91.319	1629293	0								3	Gulf Intracoastal Waterway, Louisiana, United States	US	USLA		30.1777	-91.319	1629293	20171110210000	http://www.waterwaysjournal.net/Magazine/ThisWeeksTopNews/HarveyCanalLockSetToReopenDecember4AfterTwo-MonthClosure.aspx
705804080	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	043	043	04	1	2.8	6	1	6	3.65044247787611	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	0								4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	20171110210000	http://citizen.on.ca/?p=10293
705804081	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	043	043	04	1	2.8	4	1	4	3.65044247787611	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110210000	http://citizen.on.ca/?p=10293
705804082	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													0	050	050	05	1	3.5	5	1	5	-9.75	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110210000	https://www.dailysabah.com/americas/2017/11/10/nebraska-to-resume-prisoner-executions-after-20-years-with-untested-drug-combination
705804083	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	5	1	5	1.75438596491228	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171110210000	http://www.dailymirror.lk/140176/Miss-no-opportunity-from-Budget-CCC-Chief
705804084	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	6	1	6	-1.98412698412698	3	Boynton Beach, Florida, United States	US	USFL	FL099	26.5253	-80.0664	279303	0								3	Boynton Beach, Florida, United States	US	USFL		26.5253	-80.0664	279303	20171110210000	https://www.orlandoweekly.com/orlando/a-south-florida-brewery-is-giving-miamis-chainsaw-wielding-nun-her-own-beer/Content?oid=8434422
705804085	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	071	071	07	2	7.4	2	1	2	0.71599045346062	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110210000	http://www.union-bulletin.com/news/local_governments/columbia_county/columbia-county-voters-ok-levy-for-funds/article_6e758602-c64d-11e7-9e10-c79880a855a0.html
705804086	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	120	120	12	3	-4.0	10	1	10	2.56944444444444	4	Arorangi, Cook Islands (general), Cook Islands	CW	CW00	14469	-21.2317	-159.828	-1204656	0								4	Arorangi, Cook Islands (general), Cook Islands	CW	CW00	14469	-21.2317	-159.828	-1204656	20171110210000	http://www.cookislandsnews.com/features/churchtalk/item/66579-remembering-father-john-rovers
705804087	20171110	201711	2017	2017.8493	CVL	TOURIST						CVL			CAN	COLUMBIA RIVER	CAN								1	042	042	04	1	1.9	10	1	10	1.00502512562814	0								0								0								20171110210000	http://www.chinookobserver.com/co/life/20171110/rollin-on-the-river
705804088	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL			CHE	SWITZERLAND	CHE								1	020	020	02	1	3.0	2	1	2	-5.74626865671642	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110210000	http://www.gizmodo.co.uk/2017/11/the-fungus-that-turns-ants-into-zombies-is-more-diabolical-than-we-realised/
705804089	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			EDU	STUDENT						EDU			1	050	050	05	1	3.5	10	1	10	4.59183673469388	0								0								0								20171110210000	http://bolivarmonews.com/news/reading-it-back/article_7071d2a4-c5a7-11e7-a943-d356177c0494.html
705804090	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			EDU	SCHOOL						EDU			0	051	051	05	1	3.4	6	1	6	6.7741935483871	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	20171110210000	http://citizen.on.ca/?p=10255
705804091	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			EUR	EUROPE	EUR								1	070	070	07	2	7.0	6	1	6	4.37869822485207	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20171110210000	http://www.leinsterexpress.ie/news/your-community/281109/rural-areas-can-deliver-but-need-a-boost-from-government-and-the-eu.html
705804092	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			EUR	EUROPE	EUR								1	070	070	07	2	7.0	4	1	4	4.37869822485207	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	4	Portlaoise, Laois, Ireland	EI	EI15	18302	53.0322	-7.3	-1505109	20171110210000	http://www.leinsterexpress.ie/news/your-community/281109/rural-areas-can-deliver-but-need-a-boost-from-government-and-the-eu.html
705804093	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			GOV	ADMINISTRATION						GOV			0	051	051	05	1	3.4	6	1	6	-2.17842323651452	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110210000	http://www.azcentral.com/story/news/politics/arizona/2017/11/10/representative-martha-mcsally-will-not-reveal-her-senate-plans-flake-ward/851302001/
705804094	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			IRL	IRISH	IRL								1	046	046	04	1	7.0	3	1	3	0.59347181008902	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110210000	http://www.britainnews.net/news/255327121/uk-now-has-two-weeks-to-clarify-on-key-brexit-issues
705804095	20171110	201711	2017	2017.8493	CVL	NEIGHBORHOOD						CVL			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.44792833146696	3	Yucca Valley, California, United States	US	USCA	CA071	34.1142	-116.432	1667939	3	Yucca Valley, California, United States	US	USCA		34.1142	-116.432	1667939	3	Yucca Valley, California, United States	US	USCA		34.1142	-116.432	1667939	20171110210000	http://www.hidesertstar.com/news/article_d2ffc7e8-c654-11e7-b176-73e6c8e22296.html
705804096	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	MONTANA	USA								0	020	020	02	1	3.0	8	1	8	6.77083333333333	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110210000	http://helenair.com/print-ads/other/ad_vault/ir-in-house---ad-from/pdfdisplayad_14b24ddc-f551-5625-9a48-fe0b566d0cc7.html
705804097	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	MILWAUKEE	USA								1	042	042	04	1	1.9	2	1	2	1.17967332123412	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171110210000	https://onmilwaukee.com/history/articles/bill-mosby-milwaukee.html
705804098	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL			USA	MISSISSIPPI	USA								1	042	042	04	1	1.9	5	1	5	-1.6969696969697	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110210000	http://www.waterwaysjournal.net/Magazine/ThisWeeksTopNews/CorpsFloatsPossibilityOfEarlyOlmstedImpoundment.aspx
705804099	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL			USA	MISSISSIPPI	USA								1	043	043	04	1	2.8	5	1	5	-1.6969696969697	3	Ohio River, Kentucky, United States	US	USKY	KY007	36.9867	-89.1306	425264	3	Ohio River, Kentucky, United States	US	USKY		36.9867	-89.1306	425264	3	Ohio River, Kentucky, United States	US	USKY		36.9867	-89.1306	425264	20171110210000	http://www.waterwaysjournal.net/Magazine/ThisWeeksTopNews/CorpsFloatsPossibilityOfEarlyOlmstedImpoundment.aspx
705804100	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.13736263736264	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110210000	http://www.11alive.com/article/news/nation-world/when-evil-met-god-faith-prevails-in-sutherland-springs/85-490843474
705804101	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	6.51945320715037	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	20171110210000	http://www.timesenterprise.com/news/local_news/the-art-of-southern-living-pwaf-returns-for-nd-year/article_2f8b081b-ee28-5daf-96d3-1249b077b877.html
705804102	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	6.51945320715037	3	Pebble Hill Plantation, Georgia, United States	US	USGA	GA275	30.7808	-84.0646	343792	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Pebble Hill Plantation, Georgia, United States	US	USGA		30.7808	-84.0646	343792	20171110210000	http://www.timesenterprise.com/news/local_news/the-art-of-southern-living-pwaf-returns-for-nd-year/article_2f8b081b-ee28-5daf-96d3-1249b077b877.html
705804103	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	3	1	3	6.51945320715037	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Pebble Hill Plantation, Georgia, United States	US	USGA		30.7808	-84.0646	343792	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110210000	http://www.timesenterprise.com/news/local_news/the-art-of-southern-living-pwaf-returns-for-nd-year/article_2f8b081b-ee28-5daf-96d3-1249b077b877.html
705804104	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-5.25	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110210000	http://www.wnewsj.com/news/55481/mayor-of-columbus-announces-new-safety-initiatives
705804105	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	4	1	4	-2.17842323651452	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110210000	http://www.azcentral.com/story/news/politics/arizona/2017/11/10/representative-martha-mcsally-will-not-reveal-her-senate-plans-flake-ward/851302001/
705804106	20171110	201711	2017	2017.8493	CVLEDU	COMMUNITY						CVL	EDU		MIL	MILITARY						MIL			1	042	042	04	1	1.9	6	1	6	1.08991825613079	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110210000	http://www.union-bulletin.com/news/a-lifelong-connection-to-the-service/article_c9c90264-c64c-11e7-bed4-7bd01efc3bbd.html
705804107	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		0	020	020	02	1	3.0	1	1	1	1.10253583241455	1	Germany	GM	GM		51.5	10.5	GM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171110210000	https://www.nytimes.com/2017/11/10/obituaries/karl-katz-museum-director-in-new-york-and-israel-dies-at-88.html
705804108	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		0	020	020	02	1	3.0	1	1	1	1.10253583241455	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171110210000	https://www.nytimes.com/2017/11/10/obituaries/karl-katz-museum-director-in-new-york-and-israel-dies-at-88.html
705804109	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU																		0	040	040	04	1	1.0	1	1	1	-4.39759036144579	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110210000	http://www.abc.net.au/news/2017-11-11/why-are-tourists-so-interested-in-the-war/9130938
705804110	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU																		0	040	040	04	1	1.0	6	1	6	-4.39759036144579	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171110210000	http://www.abc.net.au/news/2017-11-11/why-are-tourists-so-interested-in-the-war/9130938
705804111	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU																		0	040	040	04	1	1.0	1	1	1	-4.39759036144579	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171110210000	http://www.abc.net.au/news/2017-11-11/why-are-tourists-so-interested-in-the-war/9130938
705804112	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								BUS	COMPANY						BUS			1	042	042	04	1	1.9	4	1	4	-2.16216216216216	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171110210000	http://www.wrestlinginc.com/wi/news/2017/1110/633988/losing-streak-for-wwe-raw-superstar-continues/
705804113	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	090	090	09	2	-2.0	10	4	8	-7.10123787219217	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110210000	http://www.businessinsider.com/r-german-regulator-launches-another-probe-into-vw-over-scandal-2017-11
705804114	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	090	090	09	2	-2.0	2	1	2	-7.47330960854092	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110210000	https://timesofindia.indiatimes.com/business/international-business/german-regulator-launches-another-probe-into-vw-over-scandal/articleshow/61598997.cms
705804115	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								DEUGOVMED	GERMANY	DEU					GOV	MED		1	010	010	01	1	0.0	1	1	1	-7.47330960854092	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110210000	https://timesofindia.indiatimes.com/business/international-business/german-regulator-launches-another-probe-into-vw-over-scandal/articleshow/61598997.cms
705804116	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								GBR	LIVERPOOL	GBR								1	042	042	04	1	1.9	10	1	10	-1.33333333333333	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110210000	http://citizen.on.ca/?p=10260
705804117	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								GOVMED	TRANSPORT MINIST						GOV	MED		1	010	010	01	1	0.0	6	3	6	-6.84470001558877	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110210000	http://www.businessinsider.com/r-german-regulator-launches-another-probe-into-vw-over-scandal-2017-11
705804118	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								GOVMED	TRANSPORT MINIST						GOV	MED		1	010	010	01	1	0.0	1	1	1	-7.47330960854092	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110210000	https://timesofindia.indiatimes.com/business/international-business/german-regulator-launches-another-probe-into-vw-over-scandal/articleshow/61598997.cms
705804119	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								UKR	UKRAINE	UKR								0	012	012	01	1	-0.4	2	1	2	-2.04590818363274	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110210000	http://www.dw.com/en/ukrainian-oligarch-wanted-by-kyiv-seeks-refuge-in-germany/a-41334596
705804120	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								UKR	UKRAINE	UKR								0	173	173	17	4	-5.0	4	1	4	-2.04590818363274	4	Koblenz, Rheinland-Pfalz, Germany	GM	GM08	16554	50.35	7.6	-1809855	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Koblenz, Rheinland-Pfalz, Germany	GM	GM08	16554	50.35	7.6	-1809855	20171110210000	http://www.dw.com/en/ukrainian-oligarch-wanted-by-kyiv-seeks-refuge-in-germany/a-41334596
705804121	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								USAMED	REUTERS	USA					MED			1	090	090	09	2	-2.0	2	1	2	-6.87203791469194	1	Germany	GM	GM		51.5	10.5	GM	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Germany	GM	GM		51.5	10.5	GM	20171110210000	https://newsline.com/german-regulator-launches-another-probe-into-vw-over-scandal/
705804122	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								USAMED	REUTERS	USA					MED			1	090	090	09	2	-2.0	2	1	2	-6.87203791469194	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110210000	https://newsline.com/german-regulator-launches-another-probe-into-vw-over-scandal/
