704776582	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	043	043	04	1	2.8	6	1	6	-1.0443864229765	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107213000	https://www.liftable.com/tia-star/dad-holds-limp-baby-arms-seizure-subway-cops-act-fast-save-life/
704776583	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	046	046	04	1	7.0	4	1	4	1.58730158730158	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171107213000	http://www.investmentnews.com/article/20171107/FREE/171109938/wells-fargo-loses-265-million-adviser-to-raymond-james
704776584	20171107	201711	2017	2017.8411	USA	KENTUCKY	USA								LAB	WORKER						LAB			1	051	051	05	1	3.4	10	1	10	4.36893203883495	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107213000	http://www.lanereport.com/83402/2017/11/kentucky-state-university-director-to-receive-usda-excellence-in-extension-award/
704776585	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								LEG	SENATE						LEG			1	010	010	01	1	0.0	2	1	2	-3.48605577689243	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171107213000	https://www.wtvq.com/2017/10/24/latest-front-in-weinstein-scandal-statehouses-say-me-too/
704776586	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								LEG	SENATE						LEG			1	010	010	01	1	0.0	8	1	8	-3.48605577689243	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107213000	https://www.wtvq.com/2017/10/24/latest-front-in-weinstein-scandal-statehouses-say-me-too/
704776587	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	013	013	01	1	0.4	4	1	2	4.34782608695652	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Mineola, Texas, United States	US	USTX	TX499	32.6632	-95.4883	1341708	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107213000	http://www.ktbb.com/post/?p=667679
704776588	20171107	201711	2017	2017.8411	USA	TEXAS	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	1	1	1	4.34782608695652	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Mineola, Texas, United States	US	USTX	TX499	32.6632	-95.4883	1341708	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107213000	http://www.ktbb.com/post/?p=667679
704776589	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	040	040	04	1	1.0	4	1	4	0.18552875695733	3	Cherry Hill, New Jersey, United States	US	USNJ	NJ007	39.9348	-75.0307	875388	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20171107213000	http://www.burlingtoncountytimes.com/news/20171107/decision-day-burlington-county-voters-making-their-choices-at-polls
704776590	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	040	040	04	1	1.0	2	1	2	0.18552875695733	3	Cherry Hill, New Jersey, United States	US	USNJ	NJ007	39.9348	-75.0307	875388	3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20171107213000	http://www.burlingtoncountytimes.com/news/20171107/decision-day-burlington-county-voters-making-their-choices-at-polls
704776591	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	042	042	04	1	1.9	2	1	2	0.18552875695733	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	20171107213000	http://www.burlingtoncountytimes.com/news/20171107/decision-day-burlington-county-voters-making-their-choices-at-polls
704776592	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	042	042	04	1	1.9	2	1	2	0.18552875695733	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Morris County, New Jersey, United States	US	USNJ		40.8334	-74.5329	882231	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	20171107213000	http://www.burlingtoncountytimes.com/news/20171107/decision-day-burlington-county-voters-making-their-choices-at-polls
704776593	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	042	042	04	1	1.9	2	1	2	0.18552875695733	3	Burlington, New Jersey, United States	US	USNJ	NJ005	40.0712	-74.8649	875038	3	Morris County, New Jersey, United States	US	USNJ		40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ		40.8334	-74.5329	882231	20171107213000	http://www.burlingtoncountytimes.com/news/20171107/decision-day-burlington-county-voters-making-their-choices-at-polls
704776594	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	042	042	04	1	1.9	4	1	4	0.75757575757575	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107213000	http://www.eastbaytimes.com/2017/11/07/travis-allen-governor-assembly-donations-democrats-jerry-brown/
704776595	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	070	070	07	2	7.0	4	1	4	0.75757575757575	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107213000	http://www.eastbaytimes.com/2017/11/07/travis-allen-governor-assembly-donations-democrats-jerry-brown/
704776596	20171107	201711	2017	2017.8411	USA	OKLAHOMA	USA								LEG	SENATE						LEG			1	071	071	07	2	7.4	4	1	4	-1.56739811912226	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	20171107213000	http://kfor.com/2017/11/07/oklahoma-house-could-hear-amended-funding-bill-wednesday-after-passing-senate-floor/
704776597	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	120	120	12	3	-4.0	2	1	2	-3.04506699147381	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107213000	https://www.axios.com/cms-will-support-medicaid-work-requirements-verma-says-2507497400.html
704776598	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	120	120	12	3	-4.0	2	1	2	-3.04506699147381	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107213000	https://www.axios.com/cms-will-support-medicaid-work-requirements-verma-says-2507497400.html
704776599	20171107	201711	2017	2017.8411	USA	ILLINOIS	USA								LEG	LEGISLATURE						LEG			1	180	180	18	4	-9.0	2	1	2	-7.80346820809249	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107213000	http://www.oakpark.com/News/Articles/11-7-2017/Mass-shootings-and-legislative-malpractice-/
704776600	20171107	201711	2017	2017.8411	USA	PITTSBURGH	USA								MDV	MALE	MDV								1	040	040	04	1	1.0	15	1	5	1.08695652173913	0								0								0								20171107213000	http://www.wtae.com/article/meet-bob-the-boob-man-and-pittsburgh-s-only-male-lactation-specialist/13444366
704776601	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MDV	MALE	MDV								1	043	043	04	1	2.8	6	1	6	1.51133501259445	3	Silver City, Texas, United States	US	USTX	TX349	31.9746	-96.6405	1379077	3	Silver City, Texas, United States	US	USTX		31.9746	-96.6405	1379077	3	Silver City, Texas, United States	US	USTX		31.9746	-96.6405	1379077	20171107213000	http://silvercityradio.com/november-7-2017-local-news/
704776602	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MED	MEDIA						MED			0	010	010	01	1	0.0	2	1	2	0.88888888888889	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Paul Quinn College, Texas, United States	US	USTX		31.5702	-97.1211	1364895	20171107213000	http://www.star-telegram.com/news/politics-government/state-politics/article183195886.html
704776603	20171107	201711	2017	2017.8411	USA	HARTFORD	USA								MED	SPOKESMAN						MED			0	012	012	01	1	-0.4	8	1	8	-2.0671834625323	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107213000	http://www.hartfordbusiness.com/article/20171107/NEWS01/171109936
704776604	20171107	201711	2017	2017.8411	USA	HARTFORD	USA								MED	SPOKESMAN						MED			0	018	018	01	1	3.4	4	1	4	-2.0671834625323	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107213000	http://www.hartfordbusiness.com/article/20171107/NEWS01/171109936
704776605	20171107	201711	2017	2017.8411	USA	LOS ANGELES	USA								MED	EDITOR IN CHIEF						MED			1	040	040	04	1	1.0	8	1	8	-2.62008733624454	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171107213000	http://www.lmtonline.com/entertainment/the-wrap/article/Female-Veterans-of-Served-Like-a-Girl-Are-12338913.php
704776606	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	JOURNALIST						MED			0	040	040	04	1	1.0	1	1	1	-4.86976217440543	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107213000	http://moviecitynews.com/2017/11/national-ny-la-boston-film-critics-groups-dq-all-disney-films-for-year-end-award-consideration/
704776607	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								MED	WEB SITE						MED			0	043	043	04	1	2.8	4	1	4	0.96131837949188	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107213000	http://bombmagazine.org/articles/bill-orcutt/
704776608	20171107	201711	2017	2017.8411	USA	PITTSBURGH	USA								MED	WEBSITE						MED			0	051	051	05	1	3.4	10	1	10	-0.29239766081871	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107213000	http://www.wtae.com/article/pittsburgh-zoo-offering-free-admission-later-this-month/13444678
704776609	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	PUBLIC RADIO						MED			1	071	071	07	2	7.4	2	1	2	1.45631067961165	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107213000	http://michiganradio.org/post/50th-anniversary-public-broadcasting-act
704776610	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	080	080	08	2	5.0	10	1	10	-5.622009569378	0								0								0								20171107213000	http://www.sheboyganpress.com/story/news/2017/11/07/sheboygan-moves-block-bike-path-one-leader-called-financial-boondoggle/839868001/
704776611	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	100	100	10	3	-5.0	2	1	2	3.57529794149513	3	Knightsville, South Carolina, United States	US	USSC	SC035	33.0116	-80.2379	1223761	3	Knightsville, South Carolina, United States	US	USSC	SC035	33.0116	-80.2379	1223761	3	Knightsville, South Carolina, United States	US	USSC	SC035	33.0116	-80.2379	1223761	20171107213000	http://www.journalscene.com/news/behind-the-apple---kay-paul/article_eb34125e-c304-11e7-b4e1-2bed76c31a22.html
704776612	20171107	201711	2017	2017.8411	USA	SAN DIEGO	USA								MED	LOCAL MEDIA						MED			1	193	193	19	4	-10.0	2	1	2	-14.7727272727273	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107213000	http://www.ntd.tv/2017/11/07/founder-of-medical-marijuana-company-dies-in-lamborghini-crash-reports/
704776613	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MEDELI	WRITER						MED	ELI		1	043	043	04	1	2.8	4	1	4	2.71739130434782	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107213000	http://blogs.capecodonline.com/cape-cod-theater/2017/11/07/kropf-to-bring-new-%E2%80%983sisters%E2%80%99-to-suffolk/
704776614	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	012	012	01	1	-0.4	2	1	2	-5.09626274065685	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107213000	http://www.eastbaytimes.com/2017/11/07/californias-unique-gun-confiscation-program-in-spotlight-after-texas-church-massacre/
704776615	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	173	173	17	4	-5.0	4	1	4	-5.09626274065685	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107213000	http://www.eastbaytimes.com/2017/11/07/californias-unique-gun-confiscation-program-in-spotlight-after-texas-church-massacre/
704776616	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIRCRAFT CARRIER						MIL			1	195	195	19	4	-10.0	2	1	2	-0.26990553306343	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107213000	http://www.ntd.tv/2017/11/07/trump-sends-message-of-strength-and-hope-in-south-korea/
704776617	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	195	195	19	4	-10.0	2	2	2	-5.38961038961038	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107213000	https://www.wsls.com/news/national/sutherland-springs-church-shooter-escaped-mental-health-facility-months-after-attack-on-wife-child
704776618	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	195	195	19	4	-10.0	2	2	2	-5.38961038961038	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107213000	https://www.wsls.com/news/national/sutherland-springs-church-shooter-escaped-mental-health-facility-months-after-attack-on-wife-child
704776619	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIRCRAFT CARRIER						MIL			1	195	195	19	4	-10.0	8	1	8	-0.26990553306343	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107213000	http://www.ntd.tv/2017/11/07/trump-sends-message-of-strength-and-hope-in-south-korea/
704776620	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MILCRM	MILITARY						MIL	CRM		0	020	020	02	1	3.0	3	3	3	-6.89581222382333	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107213000	http://www.michigansthumb.com/news/texas/article/Mattis-on-sharing-with-FBI-Must-find-out-what-s-12338102.php
704776621	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MILCRM	MILITARY						MIL	CRM		0	020	020	02	1	3.0	27	3	27	-6.89581222382333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107213000	http://www.michigansthumb.com/news/texas/article/Mattis-on-sharing-with-FBI-Must-find-out-what-s-12338102.php
704776622	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MNCAGR	SYNGENTA						MNC	AGR		0	020	020	02	1	3.0	2	1	2	2.90055248618785	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107213000	http://www.tmcnet.com/usubmit/2017/11/07/8645372.htm
704776623	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		1	013	013	01	1	0.4	8	1	8	-3.65384615384615	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107213000	http://www.enca.com/life/sex-scandals-highlight-need-for-more-women-in-power-hollywood
704776624	20171107	201711	2017	2017.8411	USA	NEW YORK	USA								MNCUSA	GOLDMAN SACHS	USA					MNC			1	041	041	04	1	1.0	14	2	14	0.606528806669515	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107213000	http://www.4-traders.com/ALLEGHENY-TECHNOLOGIES-IN-11627/news/Allegheny-Technologies-Incorporated-Announces-Common-Stock-Offering-25459314/
704776625	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								NGOUSADEV	WATER FOR PEOPLE	USA					NGO	DEV		1	062	062	06	2	7.4	4	1	4	4.55373406193079	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107213000	https://www.prnewswire.com/news-releases/new-copper-barware-collection-by-absolut-elyx-now-available-online-and-premiering-at-the-groves-farmers-market-for-the-holidays-300551334.html
704776626	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								NOR	NORWAY	NOR								1	036	036	03	1	4.0	1	1	1	2.84463894967177	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	1	Norway	NO	NO		62	10	NO	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171107213000	https://www.defenceconnect.com.au/strike-air-combat/1503-f-35-simulator-to-arrive-in-australia-next-year
704776627	20171107	201711	2017	2017.8411	USA	TEXAS	USA								NOR	NORWAY	NOR								1	036	036	03	1	4.0	4	1	4	2.84463894967177	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171107213000	https://www.defenceconnect.com.au/strike-air-combat/1503-f-35-simulator-to-arrive-in-australia-next-year
704776628	20171107	201711	2017	2017.8411	USA	TEXAS	USA								NOR	NORWAY	NOR								1	036	036	03	1	4.0	1	1	1	2.84463894967177	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Norway	NO	NO		62	10	NO	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171107213000	https://www.defenceconnect.com.au/strike-air-combat/1503-f-35-simulator-to-arrive-in-australia-next-year
704776629	20171107	201711	2017	2017.8411	USA	TEXAS	USA								NOR	NORWAY	NOR								1	036	036	03	1	4.0	1	1	1	2.84463894967177	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171107213000	https://www.defenceconnect.com.au/strike-air-combat/1503-f-35-simulator-to-arrive-in-australia-next-year
704776630	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								PRK	PYONGYANG	PRK								1	043	043	04	1	2.8	5	1	5	-4.23901940755874	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107213000	http://lobelog.com/deterring-north-korea/
704776631	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	3	1	3	-4.23901940755874	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107213000	http://lobelog.com/deterring-north-korea/
704776632	20171107	201711	2017	2017.8411	USA	TEXAS	USA								REL	ABBOT									1	020	020	02	1	3.0	6	1	6	0.88888888888889	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107213000	http://www.star-telegram.com/news/politics-government/state-politics/article183195886.html
704776633	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	1	1	1	-3.44607530312699	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107213000	https://www.axios.com/jeff-sessions-russia-hearing-2507532046.html
704776634	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	130	130	13	3	-4.4	1	1	1	-3.44607530312699	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107213000	https://www.axios.com/jeff-sessions-russia-hearing-2507532046.html
704776635	20171107	201711	2017	2017.8411	USA	TAMPA	USA								RUS	ST PETERSBURG	RUS								1	190	190	19	4	-10.0	3	1	3	-2.63157894736842	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107213000	http://nypost.com/2017/11/07/plane-registered-to-roy-halladay-crashes-one-dead/
704776636	20171107	201711	2017	2017.8411	USA	TAMPA	USA								RUS	ST PETERSBURG	RUS								1	190	190	19	4	-10.0	2	1	2	-2.63157894736842	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	1	Mexico	MX	MX		23	-102	MX	20171107213000	http://nypost.com/2017/11/07/plane-registered-to-roy-halladay-crashes-one-dead/
704776637	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	4	1	4	3.80952380952381	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107213000	http://gazette.com/1604869/plane-registered-to-former-mlb-pitcher-roy-halladay-crashes-in-gulf-of-mexico/article/1614758
704776638	20171107	201711	2017	2017.8411	USA	TAMPA	USA								RUS	ST PETERSBURG	RUS								1	190	190	19	4	-10.0	2	1	2	-2.63157894736842	1	Mexico	MX	MX		23	-102	MX	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107213000	http://nypost.com/2017/11/07/plane-registered-to-roy-halladay-crashes-one-dead/
704776639	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								TURGOV	TURKEY	TUR					GOV			1	036	036	03	1	4.0	1	1	1	-5.89285714285714	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171107213000	http://www.arabnews.com/node/1189896/middle-east
704776640	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								TURGOV	TURKEY	TUR					GOV			1	042	042	04	1	1.9	1	1	1	-5.89285714285714	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171107213000	http://www.arabnews.com/node/1189896/middle-east
704776641	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			0	173	173	17	4	-5.0	6	6	6	-5.28687778431341	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107213000	http://customwire.ap.org/dynamic/stories/U/US_CHURCH_SHOOTING_TEXAS_THE_LATEST_TXOL-?SITE=NDBIS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-07-16-12-20
