704561587	20171107	201711	2017	2017.8411	ISRGOVMED	REUVEN RIVLIN	ISR					GOV	MED		ESP	SPAIN	ESP								1	042	042	04	1	1.9	1	1	1	6.97115384615385	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107073000	http://www.jpost.com/Israel-News/President-Rivlin-in-Madrid-Spain-for-us-is-one-country-513566
704561588	20171107	201711	2017	2017.8411	ISRLEG	ISRAELI	ISR					LEG			ARM	ARMENIA	ARM								1	040	040	04	1	1.0	7	1	7	1.71821305841924	1	Israel	IS	IS		31.5	34.75	IS	1	Armenia	AM	AM		40	45	AM	1	Israel	IS	IS		31.5	34.75	IS	20171107073000	http://www.panarmenian.net/eng/news/248511/
704561589	20171107	201711	2017	2017.8411	ITA	ROME	ITA								CVL	ENGINEER						CVL			1	043	043	04	1	2.8	3	1	3	-0.819672131147536	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107073000	http://www.daily-tribune.com/newsx/item/9292-georgia-dot-announces-preliminary-choice-for-rome-cartersville-corridor
704561590	20171107	201711	2017	2017.8411	ITA	ROME	ITA								ITAGOV	ITALY	ITA					GOV			1	090	090	09	2	-2.0	1	1	1	-4.26356589147287	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107073000	http://www.ianslive.in/index.php?param=news/26_teenage_girls_found_dead_in_Mediterranean_Sea-569196/LatestNews/
704561591	20171107	201711	2017	2017.8411	ITA	ROME	ITA								ITAGOV	ITALY	ITA					GOV			1	090	090	09	2	-2.0	1	1	1	-4.26356589147287	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171107073000	http://www.ianslive.in/index.php?param=news/26_teenage_girls_found_dead_in_Mediterranean_Sea-569196/LatestNews/
704561592	20171107	201711	2017	2017.8411	ITA	ROME	ITA								MED	MEDIA						MED			1	090	090	09	2	-2.0	3	1	3	-4.26356589147287	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Libya	LY	LY		25	17	LY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107073000	http://www.ianslive.in/index.php?param=news/26_teenage_girls_found_dead_in_Mediterranean_Sea-569196/LatestNews/
704561593	20171107	201711	2017	2017.8411	ITA	ROME	ITA								MED	MEDIA						MED			1	090	090	09	2	-2.0	5	1	5	-4.26356589147287	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Libya	LY	LY		25	17	LY	1	Egypt	EG	EG		27	30	EG	20171107073000	http://www.ianslive.in/index.php?param=news/26_teenage_girls_found_dead_in_Mediterranean_Sea-569196/LatestNews/
704561594	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								MIL	AIR FORCE						MIL			0	010	010	01	1	0.0	2	1	2	-1.84119677790564	1	Italy	IT	IT		42.833333	12.833333	IT	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	1	Italy	IT	IT		42.833333	12.833333	IT	20171107073000	http://www.thesmokinggun.com/documents/investigation/air-force-swinger-hiv-probe
704561595	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								MIL	AIR FORCE						MIL			0	010	010	01	1	0.0	2	1	2	-1.84119677790564	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107073000	http://www.thesmokinggun.com/documents/investigation/air-force-swinger-hiv-probe
704561596	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-1.84119677790564	1	Italy	IT	IT		42.833333	12.833333	IT	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20171107073000	http://www.thesmokinggun.com/documents/investigation/air-force-swinger-hiv-probe
704561597	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-1.84119677790564	1	Italy	IT	IT		42.833333	12.833333	IT	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	1	Italy	IT	IT		42.833333	12.833333	IT	20171107073000	http://www.thesmokinggun.com/documents/investigation/air-force-swinger-hiv-probe
704561598	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-1.84119677790564	1	Italy	IT	IT		42.833333	12.833333	IT	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20171107073000	http://www.thesmokinggun.com/documents/investigation/air-force-swinger-hiv-probe
704561599	20171107	201711	2017	2017.8411	ITA	ROME	ITA								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.819672131147536	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107073000	http://www.daily-tribune.com/newsx/item/9292-georgia-dot-announces-preliminary-choice-for-rome-cartersville-corridor
704561600	20171107	201711	2017	2017.8411	JAM	JAMAICA	JAM								CVL	NEIGHBORHOOD						CVL			0	030	030	03	1	4.0	2	1	2	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561601	20171107	201711	2017	2017.8411	JAM	JAMAICA	JAM								CVL	NEIGHBORHOOD						CVL			0	090	090	09	2	-2.0	2	1	2	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561602	20171107	201711	2017	2017.8411	JAM	JAMAICA	JAM								LEG	CHAMBER						LEG			0	030	030	03	1	4.0	2	1	2	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561603	20171107	201711	2017	2017.8411	JAM	JAMAICA	JAM								LEG	CHAMBER						LEG			0	090	090	09	2	-2.0	4	1	4	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561604	20171107	201711	2017	2017.8411	JAM	JAMAICA	JAM								MED	WEBSITE						MED			1	061	061	06	2	6.4	2	1	2	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561605	20171107	201711	2017	2017.8411	JAMBUS	JAMAICA	JAM					BUS			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	8	1	8	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561606	20171107	201711	2017	2017.8411	JAMLEG	JAMAICA	JAM					LEG			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	6	1	6	1.68067226890756	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	4	Brooklyn, Saint Mary, Jamaica	JM	JM13	18430	18.3829	-76.9204	-3751086	20171107073000	http://www.crainsnewyork.com/article/20171107/SMALLBIZ/171109940/five-businesses-pick-up-loans-from-brooklyn-chamber-under-new-grant
704561607	20171107	201711	2017	2017.8411	JEWLEG	JEWISH				JEW		LEG			GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	5	1	5	1.71821305841924	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107073000	http://www.panarmenian.net/eng/news/248511/
704561608	20171107	201711	2017	2017.8411	JOR	JORDAN	JOR																		1	030	030	03	1	4.0	10	1	10	-5.61497326203208	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171107073000	https://soaphub.com/young-restless/the-young-and-the-restless-spoilers-yr-jordans-exposed-his-darkest-secrets-surface/
704561609	20171107	201711	2017	2017.8411	JPN	TOKYO	JPN																		1	042	042	04	1	1.9	3	1	3	-1.5748031496063	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107073000	https://www.cqnews.com.au/news/i-never-knew-there-were-so-many-countries-donald-t/3259205/
704561610	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								CHN	CHINA	CHN								0	036	036	03	1	4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561611	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-3.15571650284531	1	Japan	JA	JA		36	138	JA	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561612	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								CHN	CHINA	CHN								0	036	036	03	1	4.0	1	1	1	-3.15571650284531	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561613	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	1	-0.21474588403722	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107073000	http://thegardenisland.com/news/world/trump-reviews-military-forces-in-south-korea-amid-tensions/article_ba6a8eb8-6849-53d2-92c0-8d9629b5b138.html
704561614	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								JPNGOV	JAPAN	JPN					GOV			0	013	013	01	1	0.4	1	1	1	-0.21474588403722	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://thegardenisland.com/news/world/trump-reviews-military-forces-in-south-korea-amid-tensions/article_ba6a8eb8-6849-53d2-92c0-8d9629b5b138.html
704561615	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561616	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	-3.15571650284531	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561617	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	3	1	1	-0.21474588403722	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107073000	http://thegardenisland.com/news/world/trump-reviews-military-forces-in-south-korea-amid-tensions/article_ba6a8eb8-6849-53d2-92c0-8d9629b5b138.html
704561618	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	SAN ANTONIO	USA								1	190	190	19	4	-10.0	1	1	1	-0.21474588403722	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107073000	http://thegardenisland.com/news/world/trump-reviews-military-forces-in-south-korea-amid-tensions/article_ba6a8eb8-6849-53d2-92c0-8d9629b5b138.html
704561619	20171107	201711	2017	2017.8411	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		PRK	NORTH KOREA	PRK								0	160	160	16	4	-4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561620	20171107	201711	2017	2017.8411	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		PRKGOV	NORTH KOREA	PRK					GOV			0	160	160	16	4	-4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704561621	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV													1	042	042	04	1	1.9	1	1	1	-6.29705681040384	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://the-japan-news.com/news/article/0004047425
704561622	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-6.29705681040384	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://the-japan-news.com/news/article/0004047425
704561623	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD													0	010	010	01	1	0.0	6	1	6	-3.61247947454844	4	Nquthu, KwaZulu-Natal, South Africa	SF	SF02	77334	-28.2251	31.581	-1267592	0								4	Nquthu, KwaZulu-Natal, South Africa	SF	SF02	77334	-28.2251	31.581	-1267592	20171107073000	http://allafrica.com/stories/201711070106.html
704561624	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	010	010	01	1	0.0	6	1	6	-6.61268556005398	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107073000	http://www.perthnow.com.au/news/western-australia/evil-8-member-alfred-john-impicciatore-found-guilty/news-story/5cb001fb4614d2e42fa8d5b140624edd
704561625	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	010	010	01	1	0.0	6	1	6	-2.10016155088853	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107073000	https://ahtribune.com/world/americas/1989-harper-trudeau.html
704561626	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	010	010	01	1	0.0	4	1	4	-10.260336906585	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107073000	http://thetimes-tribune.com/news/ex-judge-s-attorney-cites-trial-lawyers-errors-1.2264801
704561627	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	010	010	01	1	0.0	4	1	4	-10.260336906585	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107073000	http://thetimes-tribune.com/news/ex-judge-s-attorney-cites-trial-lawyers-errors-1.2264801
704561628	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	012	012	01	1	-0.4	10	1	10	-4.39698492462311	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171107073000	http://abcnews4.com/news/crime-news/south-carolina-sex-offender-registry-doesnt-include-all-who-should-be-on-it
704561629	20171107	201711	2017	2017.8411	JUD	COUNSELOR						JUD													0	012	012	01	1	-0.4	5	1	5	3.76470588235294	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107073000	http://www.kentuckyteacher.org/leadership/commissioners-comments/2017/11/counselors-play-vital-role-in-preparing-children-for-life/
704561630	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	012	012	01	1	-0.4	8	1	8	-3.85208012326656	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171107073000	http://www.maltatoday.com.mt/arts/books/81982/book_prize_judges_rush_to_denounce_claims_of_corruption_in_vella_gera_award
704561631	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	020	020	02	1	3.0	10	1	10	-5.45808966861598	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107073000	http://www.news18.com/news/india/2g-scam-verdict-not-today-court-further-defers-case-against-raja-kanimozhi-till-december-5-1569073.html
704561632	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	020	020	02	1	3.0	3	1	3	-7.14285714285714	4	Maroochydore, Queensland, Australia	AS	AS04	154693	-26.6601	153.1	332822	0								4	Maroochydore, Queensland, Australia	AS	AS04	154693	-26.6601	153.1	332822	20171107073000	https://www.cqnews.com.au/news/fraud-trial-stalls-at-the-gate-with-new-evidence-f/3259376/
704561633	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD													1	020	020	02	1	3.0	4	1	4	2.63157894736842	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171107073000	https://www.icij.org/blog/2017/337/paradise-papers-queen-ross-global-reactions/
704561634	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	040	040	04	1	1.0	6	1	6	3.97727272727272	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107073000	http://wgnradio.com/2017/11/06/top-chef-judge-gail-simmons-chicago-is-like-our-shining-star/
704561635	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	084	084	08	2	7.0	2	1	2	-2.61780104712042	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107073000	https://www.samaa.tv/pakistan/2017/11/live-updates-nawaz-sharif-appears-accountability-court/
704561636	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	084	084	08	2	7.0	8	1	8	-2.61780104712042	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171107073000	https://www.samaa.tv/pakistan/2017/11/live-updates-nawaz-sharif-appears-accountability-court/
704561637	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	8	1	8	-3.85208012326656	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171107073000	http://www.maltatoday.com.mt/arts/books/81982/book_prize_judges_rush_to_denounce_claims_of_corruption_in_vella_gera_award
704561638	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	111	111	11	3	-2.0	6	1	6	-3.85208012326656	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171107073000	http://www.maltatoday.com.mt/arts/books/81982/book_prize_judges_rush_to_denounce_claims_of_corruption_in_vella_gera_award
704561639	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	114	114	11	3	-2.0	3	1	3	-9.76744186046513	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107073000	http://www.stltoday.com/news/local/crime-and-courts/metro-east-judge-faces-felony-charges-of-sexual-abuse-and/article_2b63b0ea-352e-5b80-8c42-8d2ddee76c9c.html
704561640	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	120	120	12	3	-4.0	3	1	3	-6.61268556005398	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107073000	http://www.perthnow.com.au/news/western-australia/evil-8-member-alfred-john-impicciatore-found-guilty/news-story/5cb001fb4614d2e42fa8d5b140624edd
