705154603	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CVL	SCIENTIST						CVL			0	111	111	11	3	-2.0	4	1	4	-0.31104199066874	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109000000	https://www.catholicregister.org/item/26335-julie-payette-faces-backlash-over-faith-remarks
705154604	20171109	201711	2017	2017.8466	CAN	SASKATCHEWAN	CAN								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	20	1	10	1.21951219512195	0								0								0								20171109000000	https://globalnews.ca/news/3851423/saskatchewan-tables-bill-to-invoke-notwithstanding-clause-on-school-funding/
705154605	20171109	201711	2017	2017.8466	CAN	SASKATCHEWAN	CAN								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	10	1	10	-1.5625	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109000000	http://www.1310news.com/2017/11/08/saskatchewan-tables-bill-to-invoke-notwithstanding-clause-on-school-funding/
705154606	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN								FRA	FRENCH	FRA								1	030	030	03	1	4.0	20	1	20	3.96914613728773	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109000000	http://www.thesudburystar.com/ur/story/1299060
705154607	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN								GOV	MINIST						GOV			1	071	071	07	2	7.4	10	1	10	1.8348623853211	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109000000	http://www.chathamdailynews.ca/2017/11/08/self-driving-cars-to-be-on-stratford-roads-in-months-as-ontario-fund-research
705154608	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								JUD	JUDGE						JUD			0	010	010	01	1	0.0	2	1	2	-3.22952710495963	4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	20171109000000	https://www.durhamregion.com/news-story/7869239-millard-promised-in-text-to-hurt-babcock-court/
705154609	20171109	201711	2017	2017.8466	CAN	BRITISH COLUMBIA	CAN								LAB	EMPLOYEE						LAB			0	084	084	08	2	7.0	2	1	2	-2.68620268620269	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109000000	http://www.langleyadvance.com/news/use-of-body-cameras-by-fraser-valley-chicken-catchers-violates-privacy-act/
705154610	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	4	1	4	-2.68620268620269	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171109000000	http://www.langleyadvance.com/news/use-of-body-cameras-by-fraser-valley-chicken-catchers-violates-privacy-act/
705154611	20171109	201711	2017	2017.8466	CAN	BRITISH COLUMBIA	CAN								LAB	EMPLOYEE						LAB			0	090	090	09	2	-2.0	2	1	2	-2.68620268620269	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109000000	http://www.langleyadvance.com/news/use-of-body-cameras-by-fraser-valley-chicken-catchers-violates-privacy-act/
705154612	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								MED	MAGAZINE						MED			0	010	010	01	1	0.0	4	1	4	-2.52808988764045	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109000000	http://www.complex.com/life/2017/11/canada-first-hiv-positive-pop-up-restaurant-opens-toronto-combat-stigmas
705154613	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								MILHLH	LIEUTENANT COLONEL						MIL	HLH		1	190	190	19	4	-10.0	2	1	2	-3.02677532013969	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109000000	http://www.bristolpost.co.uk/news/bristol-news/opinion-wear-poppy-ahead-remembrance-748486
705154614	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								SGP	SINGAPORE	SGP								1	057	057	05	1	8.0	4	1	4	1.82291666666667	1	Australia	AS	AS		-25	135	AS	1	New Zealand	NZ	NZ		-42	174	NZ	1	Singapore	SN	SN		1.366667	103.8	SN	20171109000000	http://www.watoday.com.au/federal-politics/political-news/reborn-trans-pacific-partnership-could-see-vital-subsidised-drugs-cost-more-20171108-gzheir.html
705154615	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								SGP	SINGAPORE	SGP								1	057	057	05	1	8.0	6	1	6	1.82291666666667	1	Canada	CA	CA		60	-96	CA	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109000000	http://www.watoday.com.au/federal-politics/political-news/reborn-trans-pacific-partnership-could-see-vital-subsidised-drugs-cost-more-20171108-gzheir.html
705154616	20171109	201711	2017	2017.8466	CAN	COLUMBIA RIVER	CAN								USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-9.04298459042985	3	Columbia County, Washington, United States	US	USWA	WA013	46.2999	-117.934	1513273	3	Columbia County, Washington, United States	US	USWA		46.2999	-117.934	1513273	3	Columbia County, Washington, United States	US	USWA		46.2999	-117.934	1513273	20171109000000	https://www.thechronicleonline.com/news_paid/police-blotter-fire-report/article_2502475a-c4b6-11e7-865e-ff95d7fb341f.html
705154617	20171109	201711	2017	2017.8466	CANCOP	CANADIAN	CAN					COP			COP	CONSTABLE						COP			0	190	190	19	4	-10.0	3	1	3	-0.434782608695651	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109000000	http://www.langleyadvance.com/news/fallen-officer-memorial-unveiled-at-chilliwack-rcmp-detachment/
705154618	20171109	201711	2017	2017.8466	CANGOV	MANITOBA	CAN					GOV			CAN	ONTARIO	CAN								1	036	036	03	1	4.0	4	1	4	2.40437158469945	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109000000	https://www.winnipegfreepress.com/local/local-out-of-province-firms-fired-up-about-selling-weed-to-manitobans-456217463.html
705154619	20171109	201711	2017	2017.8466	CANGOV	MANITOBA	CAN					GOV			CAN	ONTARIO	CAN								1	036	036	03	1	4.0	6	1	6	2.40437158469945	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109000000	https://www.winnipegfreepress.com/local/local-out-of-province-firms-fired-up-about-selling-weed-to-manitobans-456217463.html
705154620	20171109	201711	2017	2017.8466	CANGOVHLH	CANADA	CAN					GOV	HLH		GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	2	1	2	-0.71428571428571	4	Squamish, British Columbia, Canada	CA	CA02	12563	49.7	-123.15	-574069	4	Squamish, British Columbia, Canada	CA	CA02	12563	49.7	-123.15	-574069	4	Squamish, British Columbia, Canada	CA	CA02	12563	49.7	-123.15	-574069	20171109000000	http://www.squamishchief.com/news/local-news/bylaw-targets-vape-shops-opening-up-near-high-schools-and-parks-1.23088453
705154621	20171109	201711	2017	2017.8466	CANGOVHLH	CANADA	CAN					GOV	HLH		GOV	GOVERNMENT						GOV			1	050	050	05	1	3.5	2	1	2	-0.71428571428571	4	Howe Sound, British Columbia, Canada	CA	CA02	12565	49.4167	-123.333	-566415	4	Howe Sound, British Columbia, Canada	CA	CA02	12565	49.4167	-123.333	-566415	4	Howe Sound, British Columbia, Canada	CA	CA02	12565	49.4167	-123.333	-566415	20171109000000	http://www.squamishchief.com/news/local-news/bylaw-targets-vape-shops-opening-up-near-high-schools-and-parks-1.23088453
705154622	20171109	201711	2017	2017.8466	CANHLH	CANADIAN	CAN					HLH			MILHLH	LIEUTENANT COLONEL						MIL	HLH		1	190	190	19	4	-10.0	6	1	6	-3.02677532013969	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109000000	http://www.bristolpost.co.uk/news/bristol-news/opinion-wear-poppy-ahead-remembrance-748486
705154623	20171109	201711	2017	2017.8466	CANMED	SASKATCHEWAN	CAN					MED			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-0.43196544276457	0								0								0								20171109000000	https://www.durhamregion.com/news-story/7880805-moose-jaw-times-herald-shutting-down/
705154624	20171109	201711	2017	2017.8466	CANMED	SASKATCHEWAN	CAN					MED			BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	-1.83299389002037	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109000000	http://www.1310news.com/2017/11/08/moose-jaw-times-herald-closing-its-doors-after-more-than-a-century/
705154625	20171109	201711	2017	2017.8466	CANMIL	CANADA	CAN					MIL			CAN	CANADIAN	CAN								1	190	190	19	4	-10.0	2	1	2	-3.02677532013969	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109000000	http://www.bristolpost.co.uk/news/bristol-news/opinion-wear-poppy-ahead-remembrance-748486
705154626	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE																		1	010	010	01	1	0.0	1	1	1	-1.96560196560197	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Germany	GM	GM		51.5	10.5	GM	20171109000000	http://www.afr.com/business/banking-and-finance/deutsche-bank-ceo-john-cryan-warns-of-thousands-of-job-losses-20171108-gzhmg8
705154627	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE																		1	010	010	01	1	0.0	3	1	3	-1.96560196560197	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171109000000	http://www.afr.com/business/banking-and-finance/deutsche-bank-ceo-john-cryan-warns-of-thousands-of-job-losses-20171108-gzhmg8
705154628	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	051	051	05	1	3.4	1	1	1	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154629	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	051	051	05	1	3.4	1	1	1	-5.38116591928251	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154630	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	120	120	12	3	-4.0	2	1	2	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154631	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	1822	182	18	4	-9.0	2	1	2	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154632	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								COP	DEPUTY						COP			1	1822	182	18	4	-9.0	2	1	2	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154633	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								COP	DEPUTY						COP			1	1822	182	18	4	-9.0	1	1	1	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	United States	US	US		39.828175	-98.5795	US	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154634	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								COP	DEPUTY						COP			1	1822	182	18	4	-9.0	1	1	1	-5.38116591928251	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154635	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								GOV	ATTORNEY GENERAL						GOV			1	060	060	06	2	6.0	4	1	4	-5.38116591928251	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109000000	https://www.newsmax.com/politics/torture-waterboarding-prisoner-of-war-nominee/2017/11/08/id/824986/
705154636	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								MNCDEU	DEUTSCHE BANK	DEU					MNC			1	020	020	02	1	3.0	2	1	2	-1.96560196560197	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Germany	GM	GM		51.5	10.5	GM	20171109000000	http://www.afr.com/business/banking-and-finance/deutsche-bank-ceo-john-cryan-warns-of-thousands-of-job-losses-20171108-gzhmg8
705154637	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		1	010	010	01	1	0.0	32	2	12	-1.51631745307612	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	https://www.yahoo.com/news/trump-targeting-us-china-corporate-162830227.html
705154638	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	010	010	01	1	0.0	4	1	4	-8.84796337896833	4	Leshi, Hunan, China	CH	CH11	13141	26.6336	110.734	-1914495	0								4	Leshi, Hunan, China	CH	CH11	13141	26.6336	110.734	-1914495	20171109000000	https://jalopnik.com/faraday-future-says-someone-faked-documents-to-suggest-1820271125
705154639	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		0	012	012	01	1	-0.4	8	1	8	-1.67130919220056	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.afr.com/news/world/asia/hsbcs-frederic-neumann-china-is-hitting-peak-construction-20171108-gzh028
705154640	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		0	012	012	01	1	-0.4	2	1	2	-1.67130919220056	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109000000	http://www.afr.com/news/world/asia/hsbcs-frederic-neumann-china-is-hitting-peak-construction-20171108-gzh028
705154641	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	020	020	02	1	3.0	17	3	17	-0.0383429753811076	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.cnn.com/2017/11/08/politics/president-donald-trump-xi-jinping-china/
705154642	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	020	020	02	1	3.0	5	2	5	-2.71731385821162	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171109000000	http://macaudailytimes.com.mo/senate-committee-backs-new-sanctions-targeting-north-korea.html
705154643	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	020	020	02	1	3.0	4	1	4	-2.70700636942675	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://www.usatoday.com/story/money/2017/11/08/billionaires-compared-rest-us-numbers/844720001/
705154644	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	030	030	03	1	4.0	8	1	8	-0.35893754486719	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.cnn.com/2017/11/08/politics/president-donald-trump-xi-jinping-china/
705154645	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	030	030	03	1	4.0	2	1	2	-0.35893754486719	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109000000	http://www.cnn.com/2017/11/08/politics/president-donald-trump-xi-jinping-china/
705154646	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	032	032	03	1	4.5	4	1	4	0.39421813403417	1	China	CH	CH		35	105	CH	0								1	India	IN	IN		20	77	IN	20171109000000	http://www.thestatesman.com/opinion/india-leverage-commonwealth-link-1502525023.html
705154647	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	032	032	03	1	4.5	1	1	1	0.39421813403417	1	India	IN	IN		20	77	IN	0								1	United States	US	US		39.828175	-98.5795	US	20171109000000	http://www.thestatesman.com/opinion/india-leverage-commonwealth-link-1502525023.html
705154648	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN																		1	036	036	03	1	4.0	15	3	15	-0.0561488486155787	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.afr.com/news/world/china-and-us-kick-off-donald-trumps-visit-with-us9-billion-in-business-deals-20171108-gzhlq6
705154649	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	036	036	03	1	4.0	2	1	2	-1.68795620437956	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Yuan Yang, Gansu, China	CH	CH15	13022	34.8	104.783	-1937190	20171109000000	https://www.yahoo.com/news/trump-targeting-us-china-corporate-162830227.html
705154650	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	036	036	03	1	4.0	3	2	3	-2.72204387372927	1	China	CH	CH		35	105	CH	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109000000	http://www.dailytelegraph.com.au/lifestyle/food/retailers-expect-prawn-prices-to-pass-50-a-kilo-by-christmas/news-story/57010fe92fb0c8845e9190ebc93903a9?nk=a32948c772f64412eacc77e7e3fc37df-1510184796
705154651	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	036	036	03	1	4.0	3	2	3	-2.72204387372927	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171109000000	http://www.dailytelegraph.com.au/lifestyle/food/retailers-expect-prawn-prices-to-pass-50-a-kilo-by-christmas/news-story/57010fe92fb0c8845e9190ebc93903a9?nk=a32948c772f64412eacc77e7e3fc37df-1510184796
705154652	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	040	040	04	1	1.0	2	1	2	-4.13223140495868	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								1	China	CH	CH		35	105	CH	20171109000000	http://www.watoday.com.au/world/southeast-asian-crises-far-from-malcolm-turnbulls-agenda-at-apec-asean-summits-20171108-gzhpa3.html
