703920243	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	AMERICAN	USA								1	080	080	08	2	5.0	6	1	6	-1.48883374689826	4	Caboolture, Queensland, Australia	AS	AS04	154682	-27.0847	152.951	-1563472	4	Caboolture, Queensland, Australia	AS	AS04	154682	-27.0847	152.951	-1563472	4	Caboolture, Queensland, Australia	AS	AS04	154682	-27.0847	152.951	-1563472	20171104171500	https://www.caboolturenews.com.au/news/little-evies-second-chance-life-she-relearns-walk/3230198/
703920244	20171104	201711	2017	2017.8329	AUSCVL	AUSTRALIA	AUS					CVL			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	0.89086859688196	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	4	Kingaroy, Queensland, Australia	AS	AS04	154691	-26.5399	151.837	-1581712	20171104171500	https://www.caboolturenews.com.au/news/nats-legend-how-lnp-could-combat-one-nation/3250298/
703920245	20171104	201711	2017	2017.8329	AUSCVL	AUSTRALIA	AUS					CVL			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	0.89086859688196	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	20171104171500	https://www.caboolturenews.com.au/news/nats-legend-how-lnp-could-combat-one-nation/3250298/
703920246	20171104	201711	2017	2017.8329	AUSEDU	QUEENSLAND	AUS					EDU													0	173	173	17	4	-5.0	5	1	5	-0.65897858319604	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171104171500	https://www.caboolturenews.com.au/our-team/
703920247	20171104	201711	2017	2017.8329	AUSEDU	QUEENSLAND	AUS					EDU			AUS	QUEENSLAND	AUS								0	010	010	01	1	0.0	10	1	10	-0.65897858319604	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171104171500	https://www.caboolturenews.com.au/our-team/
703920248	20171104	201711	2017	2017.8329	AUSGOV	QUEENSLAND	AUS					GOV													0	190	190	19	4	-10.0	10	1	10	2.78422273781903	0								0								0								20171104171500	https://www.caboolturenews.com.au/news/quik-corp-fires-up-its-sales/3256055/
703920249	20171104	201711	2017	2017.8329	AUSGOV	QUEENSLAND	AUS					GOV													1	190	190	19	4	-10.0	10	1	10	-1.77514792899409	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171104171500	https://www.caboolturenews.com.au/jobs/
703920250	20171104	201711	2017	2017.8329	AZE	AZERBAIJAN	AZE								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	1	4	0.59288537549407	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104171500	http://vestnikkavkaza.net/analysis/Moscow-Baku-Tehran-gas-integration-supported-by-experts-during-Evening-with-Vladimir-Solovyov-program.html
703920251	20171104	201711	2017	2017.8329	AZE	AZERBAIJAN	AZE								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	0.59288537549407	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20171104171500	http://vestnikkavkaza.net/analysis/Moscow-Baku-Tehran-gas-integration-supported-by-experts-during-Evening-with-Vladimir-Solovyov-program.html
703920252	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL																		0	140	140	14	3	-6.5	2	1	2	-5.72289156626506	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171104171500	http://lethbridgeherald.com/news/world-news/2017/11/04/excatalan-leader-angling-to-delay-facing-spanish-justice/
703920253	20171104	201711	2017	2017.8329	BEL	BELGIAN	BEL								ELI	ACTOR						ELI			1	042	042	04	1	1.9	10	1	10	1.61550888529887	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171104171500	https://www.caboolturenews.com.au/news/detective-hercule-poirot-is-back-on-express-in-new/3256323/
703920254	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	030	030	03	1	4.0	2	1	2	-2.49187432286024	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	5	Gangwon, Kangwon-do, South Korea	KS	KS06	24978	37.75	128.25	-709262	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104171500	http://en.europeonline-magazine.eu/1st-leadpuigdemont-is-ready-to-fully-cooperate-after-arrest-warrantby-emilio-rappold-and-emoke-bebiak-dpa_593898.html
703920255	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	030	030	03	1	4.0	2	1	2	-2.49187432286024	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171104171500	http://en.europeonline-magazine.eu/1st-leadpuigdemont-is-ready-to-fully-cooperate-after-arrest-warrantby-emilio-rappold-and-emoke-bebiak-dpa_593898.html
703920256	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								GOV	CABINET						GOV			0	140	140	14	3	-6.5	2	1	2	-5.72289156626506	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171104171500	http://lethbridgeherald.com/news/world-news/2017/11/04/excatalan-leader-angling-to-delay-facing-spanish-justice/
703920257	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								IRL	IRELAND	IRL								1	050	050	05	1	3.5	2	1	2	1.61550888529887	1	Belgium	BE	BE		50.833333	4	BE	1	Ireland	EI	EI		53	-8	EI	1	Belgium	BE	BE		50.833333	4	BE	20171104171500	https://www.caboolturenews.com.au/news/detective-hercule-poirot-is-back-on-express-in-new/3256323/
703920258	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	5	1	5	-1.34854771784232	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104171500	http://www.thetelegram.com/opinion/gwynne-dyer-the-great-october-revolution-158585/
703920259	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								catGOV	CATALAN			cat			GOV			1	160	160	16	4	-4.0	2	1	2	-5.72289156626506	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104171500	http://lethbridgeherald.com/news/world-news/2017/11/04/excatalan-leader-angling-to-delay-facing-spanish-justice/
703920260	20171104	201711	2017	2017.8329	BELGOV	BELGIUM	BEL					GOV			BEL	BELGIUM	BEL								1	173	173	17	4	-5.0	4	1	4	-2.04865556978233	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104171500	http://en.europeonline-magazine.eu/backgroundspain-issues-arrest-warrant-for-puigdemont---whats-next_593863.html
703920261	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD																		1	010	010	01	1	0.0	6	1	6	2.21729490022173	4	Rooppur, Bangladesh (general), Bangladesh	BG	BG00	5815	24.0667	89.0333	-2733406	0								4	Rooppur, Bangladesh (general), Bangladesh	BG	BG00	5815	24.0667	89.0333	-2733406	20171104171500	http://www.thedailystar.net/country/baec-gets-license-rooppur-nuke-plant-design-construction-1486354
703920262	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD																		1	010	010	01	1	0.0	2	1	2	2.21729490022173	1	Russia	RS	RS		60	100	RS	0								4	Rooppur, Bangladesh (general), Bangladesh	BG	BG00	5815	24.0667	89.0333	-2733406	20171104171500	http://www.thedailystar.net/country/baec-gets-license-rooppur-nuke-plant-design-construction-1486354
703920263	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD																		1	010	010	01	1	0.0	2	1	2	2.21729490022173	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104171500	http://www.thedailystar.net/country/baec-gets-license-rooppur-nuke-plant-design-construction-1486354
703920264	20171104	201711	2017	2017.8329	BGD	DHAKA	BGD								MMR	MYANMAR	MMR								1	100	100	10	3	-5.0	10	1	10	-6.73575129533679	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104171500	https://www.samaa.tv/international/2017/11/myanmar-must-resettle-rohingya-villages-us-official/
703920265	20171104	201711	2017	2017.8329	BGDMIL	BANGLADESH	BGD					MIL			MIL	ARMY						MIL			1	042	042	04	1	1.9	10	1	10	0	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104171500	http://www.theshillongtimes.com/2017/11/04/indian-armys-new-warfare-centre-at-umroi-to-host-exercise-with-bangladesh-army/
703920266	20171104	201711	2017	2017.8329	BLR	BELARUS	BLR								JEW	JEWISH				JEW					1	010	010	01	1	0.0	1	1	1	1.47679324894515	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	20171104171500	http://www.israelnationalnews.com/News/News.aspx/237630
703920267	20171104	201711	2017	2017.8329	BLR	BELARUS	BLR								JEW	JEWISH				JEW					1	010	010	01	1	0.0	1	1	1	1.47679324894515	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	1	United States	US	US		39.828175	-98.5795	US	20171104171500	http://www.israelnationalnews.com/News/News.aspx/237630
703920268	20171104	201711	2017	2017.8329	BRB	BARBADOS	BRB								GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	10	1	10	-3.36391437308869	4	Haynesville, Saint James, Barbados	BB	BB04	5828	13.15	-59.6167	-1393518	4	Haynesville, Saint James, Barbados	BB	BB04	5828	13.15	-59.6167	-1393518	4	Haynesville, Saint James, Barbados	BB	BB04	5828	13.15	-59.6167	-1393518	20171104171500	http://www.loopnewsbarbados.com/content/government-urged-fix-electrical-issues-haynesville-housing-uni
703920269	20171104	201711	2017	2017.8329	BUDMAH420	TENDAI				BUD					USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	3	1	3	-3.47222222222223	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104171500	https://www.news24.com/Africa/Zimbabwe/Zim-Court-rules-no-force-on-vendors-20150608
703920270	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS													1	020	020	02	1	3.0	10	1	10	3.56435643564356	4	Noosa, Queensland, Australia	AS	AS04	154693	-26.3943	153.09	-1591864	0								4	Noosa, Queensland, Australia	AS	AS04	154693	-26.3943	153.09	-1591864	20171104171500	https://www.caboolturenews.com.au/classifieds/ad/2774966/
703920271	20171104	201711	2017	2017.8329	BUS	TRADER						BUS													1	020	020	02	1	3.0	10	1	10	-6.77618069815195	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104171500	http://www.nydailynews.com/news/national/millionaire-accused-assaulting-raping-models-dungeon-article-1.3610943
703920272	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	036	036	03	1	4.0	10	1	10	1.94552529182879	3	Fort Gibson, Oklahoma, United States	US	USOK	OK101	35.7976	-95.2505	1092958	0								3	Fort Gibson, Oklahoma, United States	US	USOK		35.7976	-95.2505	1092958	20171104171500	http://www.muskogeephoenix.com/news/lifestyles/club-news/article_55d0f08f-c531-5c4c-9ab6-37f7ec43b6e8.html
703920273	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS													1	043	043	04	1	2.8	5	1	5	-4.3010752688172	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171104171500	http://www.business-standard.com/article/pti-stories/court-grants-interim-protection-from-arrest-to-realtor-wife-117110400998_1.html
703920274	20171104	201711	2017	2017.8329	BUS	WAITER						BUS													1	060	060	06	2	6.0	10	1	10	6.49350649350649	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171104171500	http://www.tvovermind.com/news/can-stay-night-house-made-25-million-lego-bricks
703920275	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	071	071	07	2	7.4	10	1	10	1.14942528735632	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104171500	http://www.thehindu.com/business/essel-finance-forays-into-mutual-fund-business/article19983433.ece
703920276	20171104	201711	2017	2017.8329	BUS	TRADER						BUS													1	1821	182	18	4	-9.0	4	1	4	-6.77618069815195	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104171500	http://www.nydailynews.com/news/national/millionaire-accused-assaulting-raping-models-dungeon-article-1.3610943
703920277	20171104	201711	2017	2017.8329	BUS	BANK						BUS			COP	PRISON						COP			0	173	173	17	4	-5.0	5	1	5	-8.98692810457514	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104171500	http://www.dailytribune.com/opinion/20171104/five-myths-about-white-collar-crime
703920278	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GBREDU	EDINBURGH	GBR					EDU			0	090	090	09	2	-2.0	5	1	5	1.66414523449319	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104171500	http://www.haberajans.net/flexpansion-keyboard-free-apk-mod-money-download.html
703920279	20171104	201711	2017	2017.8329	BUS	ENTREPRENEUR						BUS			GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	8	1	8	3.18181818181818	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104171500	https://www.benzinga.com/pressreleases/17/11/p10721999/cannabis-king-hosts-private-fundraiser-and-raises-over-140-000-for-cal
703920280	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MED	WEBSITE						MED			1	084	084	08	2	7.0	10	1	10	1.47058823529412	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171104171500	http://arcticstartup.com/valkee-releases-scientific-evidence-to-show-proof/
703920281	20171104	201711	2017	2017.8329	BUS	BANK						BUS			RUS	RUSSIA	RUS								1	173	173	17	4	-5.0	3	2	3	-6.64801746243669	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171104171500	https://timesofindia.indiatimes.com/city/agra/bank-manager-arrested-for-raping-russian-woman-for-months-in-vrindavan/articleshow/61511214.cms
703920282	20171104	201711	2017	2017.8329	BUS	BANK						BUS			RUS	RUSSIA	RUS								1	173	173	17	4	-5.0	1	1	1	-7.48299319727891	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Vrindavan, Uttar Pradesh, India	IN	IN36	17925	27.5833	77.7	-2114543	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171104171500	https://www.nyoooz.com/news/agra/952516/bank-manager-arrested-for-raping-russian-woman-for-months-in-vrindavan/
703920283	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	2.60223048327137	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	20171104171500	http://www.ardmoreite.com/news/20171104/naval-destroyer-to-be-dedicated-to-area-man
703920284	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	2.60223048327137	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	20171104171500	http://www.ardmoreite.com/news/20171104/naval-destroyer-to-be-dedicated-to-area-man
703920285	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-7.92192881745121	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171104171500	http://www.aikenstandard.com/ap/state-news-in-brief-for-nov/article_cf247fb9-5d7f-568a-8a97-676fc5d86f0a.html
703920286	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-7.92192881745121	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171104171500	http://www.aikenstandard.com/ap/state-news-in-brief-for-nov/article_cf247fb9-5d7f-568a-8a97-676fc5d86f0a.html
703920287	20171104	201711	2017	2017.8329	BUS	ENTREPRENEUR						BUS			USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	2	1	2	3.18181818181818	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104171500	https://www.benzinga.com/pressreleases/17/11/p10721999/cannabis-king-hosts-private-fundraiser-and-raises-over-140-000-for-cal
703920288	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			chy	CHEYENNE			chy						0	173	173	17	4	-5.0	2	1	2	-7.92192881745121	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171104171500	http://www.aikenstandard.com/ap/state-news-in-brief-for-nov/article_cf247fb9-5d7f-568a-8a97-676fc5d86f0a.html
