702842630	20171101	201711	2017	2017.8247	CAN	VANCOUVER	CAN								USA	BUFFALO	USA								1	043	043	04	1	2.8	2	1	2	-0.6896551724138	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Mount Washington, British Columbia, Canada	CA	CA02	190729	49.75	-125.3	-575594	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	20171101043000	http://vancouverisland.ctvnews.ca/rcmp-investigating-after-search-and-rescue-aircraft-hit-with-laser-pointer-1.3658163
702842631	20171101	201711	2017	2017.8247	CANEDU	CANADA	CAN					EDU													1	042	042	04	1	1.9	2	1	2	2.21774193548387	4	Beaverbrook, Quebec, Canada	CA	CA10	12749	45.0333	-74.2667	-560876	0								4	Beaverbrook, Quebec, Canada	CA	CA10	12749	45.0333	-74.2667	-560876	20171101043000	http://www.remonline.com/piers-baker-showing-seaside-listings-kayak/
702842632	20171101	201711	2017	2017.8247	CANEDU	CANADA	CAN					EDU													1	042	042	04	1	1.9	8	1	8	2.21774193548387	4	Lakefield, Ontario, Canada	CA	CA08	12676	44.4333	-78.2667	-567624	0								4	Lakefield, Ontario, Canada	CA	CA08	12676	44.4333	-78.2667	-567624	20171101043000	http://www.remonline.com/piers-baker-showing-seaside-listings-kayak/
702842633	20171101	201711	2017	2017.8247	CANGOV	CANADIAN	CAN					GOV													0	010	010	01	1	0.0	3	1	3	-5.16014234875445	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171101043000	http://indianexpress.com/article/world/manhattan-terror-attack-pm-narendra-modi-among-world-leaders-to-condemn-incident-4916603/
702842634	20171101	201711	2017	2017.8247	CANGOV	CANADA	CAN					GOV													1	012	012	01	1	-0.4	1	1	1	-2.09497206703911	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101043000	http://www.680news.com/2017/10/31/toronto-condo-prices-reach-new-heights/
702842635	20171101	201711	2017	2017.8247	CANGOV	CANADA	CAN					GOV													1	020	020	02	1	3.0	1	1	1	-2.09497206703911	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101043000	http://www.680news.com/2017/10/31/toronto-condo-prices-reach-new-heights/
702842636	20171101	201711	2017	2017.8247	CANMED	CANADA	CAN					MED													0	110	110	11	3	-2.0	5	1	5	-1.86335403726708	4	Red Deer, Alberta, Canada	CA	CA01	154724	52.2667	-113.8	-572071	0								4	Red Deer, Alberta, Canada	CA	CA01	154724	52.2667	-113.8	-572071	20171101043000	http://www.reddeeradvocate.com/business/infrastructure-spending-delay-point-to-problems-with-liberal-program-opposition/
702842637	20171101	201711	2017	2017.8247	CHE	LAUSANNE	CHE																		0	100	100	10	3	-5.0	6	1	6	-0.46554934823092	3	Goddard Space Flight Center, Maryland, United States	US	USMD	MD033	38.9923	-76.8525	597466	0								3	Goddard Space Flight Center, Maryland, United States	US	USMD		38.9923	-76.8525	597466	20171101043000	http://www.spacedaily.com/reports/NASA_investigates_use_of_medical_like_tools_to_study_samples_of_the_solar_system_999.html
702842638	20171101	201711	2017	2017.8247	CHE	LAUSANNE	CHE																		0	100	100	10	3	-5.0	4	1	4	-0.46554934823092	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171101043000	http://www.spacedaily.com/reports/NASA_investigates_use_of_medical_like_tools_to_study_samples_of_the_solar_system_999.html
702842639	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN																		1	020	020	02	1	3.0	10	1	10	2.01072386058982	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	0								4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	20171101043000	http://www.spacedaily.com/reports/New_communications_satellite_company_awaits_approval_999.html
702842640	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN																		1	020	020	02	1	3.0	10	1	10	0.980392156862745	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171101043000	https://article.wn.com/view/2017/11/01/Vega_to_launch_an_Earth_observation_satellite_for_the_Kingdo/
702842641	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	035	035	03	1	7.0	8	1	8	2.01072386058982	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	0								4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	20171101043000	http://www.spacedaily.com/reports/New_communications_satellite_company_awaits_approval_999.html
702842642	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN																		0	036	036	03	1	4.0	1	1	1	2.16450216450216	1	China	CH	CH		35	105	CH	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842643	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	070	070	07	2	7.0	6	1	6	2.16450216450216	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842644	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	090	090	09	2	-2.0	3	1	3	0.46728971962617	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101043000	https://www.openpr.com/news/795549/Nov-1-2017-Palletizer-Market-Forecast-2023-Minebea-NSK-SKF-Kitanihon-Seiki-FAG-Timken.html
702842645	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN																		0	112	112	11	3	-2.0	8	1	8	-0.7710100231303	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842646	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN																		0	112	112	11	3	-2.0	2	1	2	-0.7710100231303	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842647	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	150	150	15	4	-7.2	10	1	10	-1.82926829268293	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101043000	http://idrw.org/watch-out-china-the-indian-navy-has-a-new-nuclear-missile-submarine/
702842648	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	036	036	03	1	4.0	1	1	1	2.16450216450216	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842649	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	036	036	03	1	4.0	1	1	1	2.16450216450216	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842650	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								CHNGOVAGR	CHINA	CHN					GOV	AGR		1	043	043	04	1	2.8	1	1	1	-0.15748031496063	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101043000	https://www.alternet.org/food/get-ready-eat-chickens-cooked-china
702842651	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								EDU	STUDENT						EDU			0	036	036	03	1	4.0	8	1	8	0.51967334818114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101043000	https://en.rocketnews24.com/tag/university/
702842652	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								EDU	STUDENT						EDU			0	036	036	03	1	4.0	2	1	2	0.51967334818114	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171101043000	https://en.rocketnews24.com/tag/university/
702842653	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								EDU	SCHOLAR						EDU			1	043	043	04	1	2.8	2	1	2	1.65289256198347	4	Lan Jian, Guangdong, China	CH	CH30	13041	23.2991	114.679	10465701	4	Lan Jian, Guangdong, China	CH	CH30	13041	23.2991	114.679	10465701	4	Wuyuan, Jiangxi, China	CH	CH03	13164	27.9445	115.501	11041331	20171101043000	https://www.msn.com/en-us/travel/news/program-brings-sinologists-closer-to-china/ar-AAuihVL
702842654	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOVAGR	AGRICULTURE SECRETARY						GOV	AGR		1	043	043	04	1	2.8	8	1	8	-0.15748031496063	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101043000	https://www.alternet.org/food/get-ready-eat-chickens-cooked-china
702842655	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.82262996941896	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101043000	http://www.philstar.com/headlines/2017/11/01/1754585/rights-groups-slam-trumps-warm-rapport-duterte
702842656	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.82262996941896	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101043000	http://www.philstar.com/headlines/2017/11/01/1754585/rights-groups-slam-trumps-warm-rapport-duterte
702842657	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.42019543973941	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101043000	http://www.thesundaily.my/news/2017/11/01/south-korea-will-not-develop-nuclear-weapons-president
702842658	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.42019543973941	1	China	CH	CH		35	105	CH	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101043000	http://www.thesundaily.my/news/2017/11/01/south-korea-will-not-develop-nuclear-weapons-president
702842659	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JUD	ADVOCATE						JUD			0	057	057	05	1	8.0	8	1	8	-0.7710100231303	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842660	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								JUD	ADVOCATE						JUD			0	057	057	05	1	8.0	2	1	2	-0.7710100231303	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842661	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-3.42019543973941	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101043000	http://www.thesundaily.my/news/2017/11/01/south-korea-will-not-develop-nuclear-weapons-president
702842662	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	040	040	04	1	1.0	5	1	5	2.01072386058982	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	20171101043000	http://www.spacedaily.com/reports/New_communications_satellite_company_awaits_approval_999.html
702842663	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	2	1	2	4.05117270788913	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171101043000	https://www.rappler.com/nation/187021-duterte-awed-simplicity-japan-emperor-empress
702842664	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	2	1	2	4.05117270788913	1	China	CH	CH		35	105	CH	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	1	China	CH	CH		35	105	CH	20171101043000	https://www.rappler.com/nation/187021-duterte-awed-simplicity-japan-emperor-empress
702842665	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								QAT	QATAR	QAT								0	042	042	04	1	1.9	8	1	8	-0.7710100231303	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Qatar	QA	QA		25.5	51.25	QA	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842666	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								QAT	QATAR	QAT								0	042	042	04	1	1.9	2	1	2	-0.7710100231303	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101043000	http://www.theshillongtimes.com/2017/11/01/af-india-terrorism/
702842667	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	070	070	07	2	7.0	4	1	4	2.16450216450216	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842668	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.81099656357389	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101043000	https://www.idahostatejournal.com/news/local/man-accused-of-killing-student-in-carjacking-arrested/article_c782e801-5d70-525e-b8da-b5c94f004316.html
702842669	20171101	201711	2017	2017.8247	CHNGOV	CHINESE	CHN					GOV													0	036	036	03	1	4.0	6	1	6	2.16450216450216	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842670	20171101	201711	2017	2017.8247	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								0	036	036	03	1	4.0	1	1	1	2.16450216450216	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842671	20171101	201711	2017	2017.8247	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								0	036	036	03	1	4.0	1	1	1	2.16450216450216	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101043000	https://www.openpr.com/news/795559/Hydraulic-Cylinder-Market-Future-Market-with-Current-Trend-Analysis-upto-2025.html
702842672	20171101	201711	2017	2017.8247	CHNGOVAGR	CHINA	CHN					GOV	AGR		CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	-0.15748031496063	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101043000	https://www.alternet.org/food/get-ready-eat-chickens-cooked-china
702842673	20171101	201711	2017	2017.8247	CHR	CHRISTIAN				CHR					GBR	LONDON	GBR								1	010	010	01	1	0.0	5	1	5	-4.10509031198686	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101043000	http://www.yankton.net/life/article_319786f4-beb9-11e7-824d-1f24e78d9973.html
702842674	20171101	201711	2017	2017.8247	CHRCTH	CATHOLIC				CHR	CTH				USA	VIRGINIA	USA								1	051	051	05	1	3.4	2	1	2	-2.94117647058823	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101043000	https://repeatingislands.com/2017/10/31/us-groups-pour-millions-into-anti-abortion-campaign-in-latin-america-and-caribbean/
702842675	20171101	201711	2017	2017.8247	CHRCTH	CATHOLIC				CHR	CTH				USA	VIRGINIA	USA								1	110	110	11	3	-2.0	2	1	2	-2.94117647058823	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101043000	https://repeatingislands.com/2017/10/31/us-groups-pour-millions-into-anti-abortion-campaign-in-latin-america-and-caribbean/
702842676	20171101	201711	2017	2017.8247	CHRPRO	EPISCOPAL				CHR	PRO				CHRPRO300	PRESBYTERIAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.322206095791	3	Peters Creek, Washington, United States	US	USWA	WA041	46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842677	20171101	201711	2017	2017.8247	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.322206095791	3	Peters Creek, Washington, United States	US	USWA	WA041	46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842678	20171101	201711	2017	2017.8247	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.322206095791	1	Lebanon	LE	LE		33.833333	35.833333	LE	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842679	20171101	201711	2017	2017.8247	CHRPRO161	AMISH				CHR	PRO				NLD	HOLLAND	NLD								0	010	010	01	1	0.0	10	1	10	1.02827763496144	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101043000	https://www.dailyamerican.com/life/home_family/dropping-temps-mean-heating-house-baking-pumpkin-whoopie-pies/article_29d7b18e-7d9f-500d-8588-6b25b92a12fd.html
702842680	20171101	201711	2017	2017.8247	CHRPRO210	LUTHERAN				CHR	PRO														1	030	030	03	1	4.0	3	1	3	2.322206095791	3	Bethel Park, Washington, United States	US	USWA	WA033	47.4734	-122.486	1509859	0								3	Bethel Park, Washington, United States	US	USWA		47.4734	-122.486	1509859	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842681	20171101	201711	2017	2017.8247	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	2.322206095791	3	Bethel Park, Washington, United States	US	USWA	WA033	47.4734	-122.486	1509859	3	Bethel Park, Washington, United States	US	USWA		47.4734	-122.486	1509859	3	Bethel Park, Washington, United States	US	USWA		47.4734	-122.486	1509859	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842682	20171101	201711	2017	2017.8247	CHRPRO300	PRESBYTERIAN				CHR	PRO				CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.322206095791	3	Westminster Presbyterian Church, Washington, United States	US	USWA	WA033	47.6168	-122.322	2462161	3	Westminster Presbyterian Church, Washington, United States	US	USWA		47.6168	-122.322	2462161	3	Westminster Presbyterian Church, Washington, United States	US	USWA		47.6168	-122.322	2462161	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842683	20171101	201711	2017	2017.8247	CHRPRO300	PRESBYTERIAN				CHR	PRO				CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	1	1	1	2.322206095791	3	Peters Creek, Washington, United States	US	USWA	WA041	46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842684	20171101	201711	2017	2017.8247	CHRPRO300	PRESBYTERIAN				CHR	PRO				ITA	VENETIA	ITA								1	046	046	04	1	7.0	1	1	1	2.322206095791	3	Peters Creek, Washington, United States	US	USWA	WA041	46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	3	Peters Creek, Washington, United States	US	USWA		46.5229	-121.98	1524355	20171101043000	https://thealmanac.net/life-culture/religion/religion-week-of-nov/article_ff5b20f8-b826-11e7-a073-e3f18a0017ff.html
702842685	20171101	201711	2017	2017.8247	CIV	IVORY COAST	CIV								NLD	DUTCH	NLD								1	040	040	04	1	1.0	8	1	8	0	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171101043000	http://ewn.co.za/2017/11/01/heineken-to-double-beer-production-in-ivory-coast-to-meet-greater-thirst
702842686	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								REF	REFUGEE						REF			0	130	130	13	3	-4.4	2	1	2	-9.11949685534591	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	20171101043000	http://www.informationng.com/2017/10/40000-refugees-to.html
702842687	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								REF	REFUGEE						REF			0	130	130	13	3	-4.4	8	1	8	-9.11949685534591	1	Cameroon	CM	CM		6	12	CM	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	4	Lake Chad, Nigeria (general), Nigeria	NI	NI00	190951	13.3285	14.1217	-2003602	20171101043000	http://www.informationng.com/2017/10/40000-refugees-to.html
702842688	20171101	201711	2017	2017.8247	COGGOV	CONGO	COG					GOV			REB	REBELLION						REB			1	016	016	01	1	-2.0	10	1	10	-4.5662100456621	1	Congo	CF	CF		-1	15	CF	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171101043000	https://africa.direct.news/news=1253699
702842689	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	012	012	01	1	-0.4	2	1	2	-4.29338103756708	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101043000	https://www.sott.net/article/366089-Truck-attack-in-Manhattan-NY-8-killed-12-injured-suspect-shot-and-in-custody
702842690	20171101	201711	2017	2017.8247	COP	DEPUTIES						COP													1	020	020	02	1	3.0	10	1	10	-6.66666666666666	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171101043000	http://fox40.com/2017/10/31/two-people-posing-as-law-enforcement-officers-sheriffs-department-warns/
702842691	20171101	201711	2017	2017.8247	COP	POLICE						COP													0	020	020	02	1	3.0	10	1	10	-2.01511335012595	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101043000	http://www.wwltv.com/news/lombard-family-member-killed-was-pillar-of-community-neighbors-say/487743681
702842692	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	036	036	03	1	4.0	3	1	3	-5.22727272727273	3	English Kills, New York, United States	US	USNY	NY047	40.7151	-73.9304	949667	0								3	English Kills, New York, United States	US	USNY		40.7151	-73.9304	949667	20171101043000	https://www.dnainfo.com/new-york/20171031/east-williamsburg/body-found-newtown-creek-alliance-nypd
702842693	20171101	201711	2017	2017.8247	COP	DEPUTY						COP													0	042	042	04	1	1.9	3	1	3	-0.91145833333333	4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	0								4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	20171101043000	http://www.gulf-times.com/story/569396/In-desert-of-Oman-a-gateway-to-life-on-Mars
