705032432	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			DEU	GERMANY	DEU								0	010	010	01	1	0.0	10	1	10	-5.99128540305011	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	http://drleonardcoldwell.com/latest-gmo-propaganda-roundup-less-toxic-table-salt/
705032433	20171108	201711	2017	2017.8438	MED	MEDIA						MED			DEU	GERMANY	DEU								1	030	030	03	1	4.0	10	1	10	3.85756676557863	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108153000	http://www.asiatraveltips.com/news17/811-MovenpickHotelTheHague.shtml
705032434	20171108	201711	2017	2017.8438	MED	MEDIA						MED			DEU	GERMANY	DEU								1	057	057	05	1	8.0	10	1	10	3.85756676557863	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108153000	http://www.asiatraveltips.com/news17/811-MovenpickHotelTheHague.shtml
705032435	20171108	201711	2017	2017.8438	MED	BLOG						MED			GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	10	1	10	-1.63934426229508	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	20171108153000	http://www.opm.gov.dm/?m=20171107
705032436	20171108	201711	2017	2017.8438	MED	BLOG						MED			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	10	1	10	-1.63934426229508	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	20171108153000	http://www.opm.gov.dm/?m=20171107
705032437	20171108	201711	2017	2017.8438	MED	BLOG						MED			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	10	1	10	0.31678986272439	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108153000	https://www.nbcnews.com/card/thats-wrap-n818856
705032438	20171108	201711	2017	2017.8438	MED	MEDIA						MED			GOV	PRESIDENT						GOV			1	112	112	11	3	-2.0	2	1	2	-6.84931506849317	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108153000	http://www.mtexpress.com/opinion/letters_to_editor/with-harassment-the-times-have-changed/article_f58814c2-c40c-11e7-a256-b31ab1e47afb.html
705032439	20171108	201711	2017	2017.8438	MED	MEDIA						MED			ISR	ISRAEL	ISR								0	020	020	02	1	3.0	10	1	10	-3.40136054421769	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108153000	http://www.themedialine.org/top-stories/whoever-holds-bodies-holds-cards/
705032440	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			KOR	SOUTH KOREA	KOR								1	051	051	05	1	3.4	8	1	4	-0.81833060556465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108153000	http://www.weeklystandard.com/donald-trump-is-yuge-in-south-korea/article/2010391
705032441	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			NGACOP	NIGERIA	NGA					COP			0	011	011	01	1	-0.1	1	1	1	-7.58064516129032	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705032442	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			NGACOP	NIGERIA	NGA					COP			0	011	011	01	1	-0.1	5	1	5	-7.58064516129032	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705032443	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			NGACOP	NIGERIA	NGA					COP			0	012	012	01	1	-0.4	1	1	1	-7.58064516129032	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705032444	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			NGACOP	NIGERIA	NGA					COP			0	012	012	01	1	-0.4	5	1	5	-7.58064516129032	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108153000	https://www.premier.org.uk/News/UK/Asthma-attack-may-have-killed-British-kidnapped-missionary-in-Nigeria
705032445	20171108	201711	2017	2017.8438	MED	MEDIA						MED			NLD	THE HAGUE	NLD								1	042	042	04	1	1.9	10	1	10	3.85756676557863	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171108153000	http://www.asiatraveltips.com/news17/811-MovenpickHotelTheHague.shtml
705032446	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			NMR	NORTH AMERICA	NMR								1	173	173	17	4	-5.0	3	1	3	1.4018691588785	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108153000	https://www.investegate.co.uk/edison-investment-research-lim--trvx-/eqs/edison-issues-initiation-on-targovax--trvx-/20171108150701EMOXR/
705032447	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	12	1	6	-0.81833060556465	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	http://www.weeklystandard.com/donald-trump-is-yuge-in-south-korea/article/2010391
705032448	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	4	1	2	-0.81833060556465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	http://www.weeklystandard.com/donald-trump-is-yuge-in-south-korea/article/2010391
705032449	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	2	1	1	-0.81833060556465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108153000	http://www.weeklystandard.com/donald-trump-is-yuge-in-south-korea/article/2010391
705032450	20171108	201711	2017	2017.8438	MED	JOURNALIST						MED			QATMED	AL JAZEERA	QAT					MED			1	013	013	01	1	0.4	1	1	1	-5.55555555555555	4	Hajjah, ?ajjah, Yemen	YM	YM22	145002	15.6942	43.6058	-3187195	1	Saudi Arabia	SA	SA		25	45	SA	4	Hajjah, ?ajjah, Yemen	YM	YM22	145002	15.6942	43.6058	-3187195	20171108153000	https://www.middleeastmonitor.com/20171108-30-killed-in-saudi-offensive-against-yemens-houthis/
705032451	20171108	201711	2017	2017.8438	MED	JOURNALIST						MED			QATMED	AL JAZEERA	QAT					MED			1	013	013	01	1	0.4	7	1	7	-5.55555555555555	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108153000	https://www.middleeastmonitor.com/20171108-30-killed-in-saudi-offensive-against-yemens-houthis/
705032452	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED			REB	REBEL						REB			0	043	043	04	1	2.8	3	1	3	-1.75438596491228	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108153000	https://www.rte.ie/entertainment/2017/1108/918387-greys-anatomy-and-your-tv-highlights-for-wed-nov-8/
705032453	20171108	201711	2017	2017.8438	MED	MEDIA						MED			REB	REBEL						REB			0	190	190	19	4	-10.0	9	2	9	-6.60310492260557	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108153000	https://www.aninews.in/news/mea-condemns-missile-attack-near-riyadh201711082022380002/
705032454	20171108	201711	2017	2017.8438	MED	MEDIA						MED			USA	AMERICAN	USA								1	010	010	01	1	0.0	10	1	10	-2.55941499085923	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108153000	http://www.breitbart.com/big-government/2017/11/08/2016-election-night-flashback-top-14-media-meltdowns/
705032455	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.10294117647059	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108153000	http://www.tucsonlocalmedia.com/health_care/article_d792acd8-c412-11e7-a564-a3293c511df6.html
705032456	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-2.54957507082153	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108153000	http://host.madison.com/ct/news/local/roundup/state-debate-revolution-needed-to-fix-our-politics-says-the/article_c909f842-c408-11e7-bbb4-cb8b461ed437.html
705032457	20171108	201711	2017	2017.8438	MED	WRITER						MED			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	4.76744186046511	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108153000	https://nerdist.com/jessica-jones-new-writers/
705032458	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-3.46719880269394	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Window Rock, Arizona, United States	US	USAZ		35.6806	-109.053	13908	20171108153000	http://nmindepth.com/2017/11/08/three-years-after-attack-urban-indian-population-remains-vulnerable/
705032459	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	1.4018691588785	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108153000	https://www.investegate.co.uk/edison-investment-research-lim--trvx-/eqs/edison-issues-initiation-on-targovax--trvx-/20171108150701EMOXR/
705032460	20171108	201711	2017	2017.8438	MED	MEDIA						MED			USAELI	GEORGE W. BUSH	USA					ELI			1	040	040	04	1	1.0	6	1	6	0.84388185654009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108153000	http://freerepublic.com/focus/f-news/3602786/posts
705032461	20171108	201711	2017	2017.8438	MED	MEDIA						MED			YEM	YEMEN	YEM								0	190	190	19	4	-10.0	6	2	6	-6.60310492260557	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108153000	https://www.aninews.in/news/mea-condemns-missile-attack-near-riyadh201711082022380002/
705032462	20171108	201711	2017	2017.8438	MEX	MEXICO	MEX								BUS	INDUSTRY						BUS			0	020	020	02	1	3.0	8	1	8	2.82555282555283	1	Mexico	MX	MX		23	-102	MX	1	Spain	SP	SP		40	-4	SP	1	Mexico	MX	MX		23	-102	MX	20171108153000	http://emsnow.com/climbing-ranks-automation/
705032463	20171108	201711	2017	2017.8438	MIL	CORVETTE						MIL													1	010	010	01	1	0.0	10	1	10	3.62903225806452	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108153000	http://gmauthority.com/blog/2017/11/report-2019-c7-corvette-zr1-to-debut-in-dubai-this-month/
705032464	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													0	043	043	04	1	2.8	5	1	5	-1.85933710590138	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108153000	http://freerepublic.com/focus/f-news/3602770/posts
705032465	20171108	201711	2017	2017.8438	MIL	CORVETTE						MIL													1	051	051	05	1	3.4	10	1	10	3.62903225806452	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108153000	http://gmauthority.com/blog/2017/11/report-2019-c7-corvette-zr1-to-debut-in-dubai-this-month/
705032466	20171108	201711	2017	2017.8438	MIL	ARMY						MIL													1	060	060	06	2	6.0	2	1	2	-2.00445434298441	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108153000	http://www.castanet.net/edition/news-story-210955-1-.htm
705032467	20171108	201711	2017	2017.8438	MIL	ARMY						MIL													1	060	060	06	2	6.0	10	1	10	4.74137931034483	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108153000	http://www.brproud.com/news/local-news/angel-tree-applications-extended/853455770
705032468	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													1	072	072	07	2	8.3	4	1	4	0.96385542168675	4	Vladikavkaz, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43.0367	44.6678	-3033718	0								4	Vladikavkaz, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43.0367	44.6678	-3033718	20171108153000	http://uawire.org/russia-appoints-new-commander-of-syrian-group
705032469	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													1	072	072	07	2	8.3	2	1	2	0.96385542168675	4	Vladikavkaz, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43.0367	44.6678	-3033718	0								1	Syria	SY	SY		35	38	SY	20171108153000	http://uawire.org/russia-appoints-new-commander-of-syrian-group
705032470	20171108	201711	2017	2017.8438	MIL	SPECIAL OPERATIONS						MIL													0	072	072	07	2	8.3	12	1	6	0.15748031496063	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108153000	http://www.tolonews.com/index.php/afghanistan/kabul-welcomes-nato%E2%80%99s-decision-send-more-troops
705032471	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													1	072	072	07	2	8.3	20	2	20	-1.11731843575419	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171108153000	https://www.defensenews.com/space/2017/11/08/morocco-launches-its-first-spy-satellite/
705032472	20171108	201711	2017	2017.8438	MIL	CRUISER						MIL													0	080	080	08	2	5.0	10	1	10	-1.80878552971576	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171108153000	http://www.elliott.org/the-troubleshooter/wife-rejects-husbands-surprise-anniversary-cuban-explorer-cruise-can-get-refund/
705032473	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													0	180	180	18	4	-9.0	10	1	10	-2.84237726098192	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108153000	http://freerepublic.com/focus/f-news/3602767/posts
705032474	20171108	201711	2017	2017.8438	MIL	LIEUTENANT						MIL													0	193	193	19	4	-10.0	4	1	4	-1.01979604079184	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171108153000	http://www.scsuntimes.com/news/20171108/memories-of-ww-ii-stick-with-greenwood-man
705032475	20171108	201711	2017	2017.8438	MIL	SPECIAL OPERATIONS						MIL			AFG	AFGHANISTAN	AFG								0	072	072	07	2	8.3	8	1	4	0.15748031496063	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108153000	http://www.tolonews.com/index.php/afghanistan/kabul-welcomes-nato%E2%80%99s-decision-send-more-troops
705032476	20171108	201711	2017	2017.8438	MIL	ARMY						MIL			CAN	CANADA	CAN								1	060	060	06	2	6.0	4	1	4	-2.00445434298441	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108153000	http://www.castanet.net/edition/news-story-210955-1-.htm
705032477	20171108	201711	2017	2017.8438	MIL	ARMY						MIL			CAN	CANADA	CAN								1	060	060	06	2	6.0	4	1	4	-2.00445434298441	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171108153000	http://www.castanet.net/edition/news-story-210955-1-.htm
705032478	20171108	201711	2017	2017.8438	MIL	AIR FORCE						MIL			CHN	CHINA	CHN								1	042	042	04	1	1.9	6	1	6	-2.4793388429752	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108153000	http://www.breitbart.com/big-government/2017/11/08/china-donald-trump-visits-forbidden-city/
705032479	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL			CHN	CHINA	CHN								0	072	072	07	2	8.3	6	1	6	-1.76638176638177	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108153000	http://www.thezimbabwean.co/2017/11/mnangagwa-flees-zimbabwe/
705032480	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL			CHN	CHINA	CHN								0	072	072	07	2	8.3	4	1	4	-1.76638176638177	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171108153000	http://www.thezimbabwean.co/2017/11/mnangagwa-flees-zimbabwe/
705032481	20171108	201711	2017	2017.8438	MIL	ARMED FORCES						MIL			CHRLDS	MORMON				CHR	LDS				0	040	040	04	1	1.0	3	1	3	1.55844155844156	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108153000	http://redriverradio.org/?page=9901
705032482	20171108	201711	2017	2017.8438	MIL	ARMED FORCES						MIL			CHRLDS	MORMON				CHR	LDS				0	040	040	04	1	1.0	2	1	2	1.55844155844156	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108153000	http://redriverradio.org/?page=9901
