702837767	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			AFR	AFRICA	AFR								0	112	112	11	3	-2.0	2	1	2	-12.4559341950647	3	Regions Hospital, Minnesota, United States	US	USMN	MN123	44.9558	-93.0952	2438673	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171101040000	http://www.grandforksherald.com/news/4352366-st-catherines-guard-pleads-guilty-shooting-incident
702837768	20171101	201711	2017	2017.8247	CVL	SCIENTIST						CVL			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	3	1	3	-1.46341463414634	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101040000	http://www.huffingtonpost.com.au/2017/10/31/united-nations-boss-antonio-guterres-says-we-are-killing-our-planet-after-latest-disastrous-climate-data_a_23261461/
702837769	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			BUS	BUSINESS						BUS			1	030	030	03	1	4.0	10	1	10	5.36130536130537	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101040000	http://www.milforddailynews.com/news/20171031/franklin-board-of-health-candidate-profiles
702837770	20171101	201711	2017	2017.8247	CVL	POPULATION						CVL			BUS	COMPANY						BUS			0	030	030	03	1	4.0	3	1	3	-2.92841648590022	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101040000	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-russia-probe-full-blown-d-n815931?cid=public-rss_20171101
702837771	20171101	201711	2017	2017.8247	CVL	SETTLEMENT						CVL			CAN	CANADIAN	CAN								1	042	042	04	1	1.9	15	1	15	-1.54655646565272	1	Syria	SY	SY		35	38	SY	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	1	Syria	SY	SY		35	38	SY	20171101040000	https://www.parrysound.com/news-story/7765485-watchdog-raids-food-retailers-offices/
702837772	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			CRM	GANG						CRM			0	110	110	11	3	-2.0	6	1	6	-4.98489425981873	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101040000	http://kawc.org/post/gop-gubernatorial-candidates-new-jersey-and-virginia-are-focusing-illegal-immigration
702837773	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			CVLEDU	COMMUNITY						CVL	EDU		1	051	051	05	1	3.4	5	1	5	3.34728033472804	0								0								0								20171101040000	http://www.daggerpress.com/2017/10/31/500-participate-heather-l-hurd-5k-spooktacular-25000-raised-book-scholarships/
702837774	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			GBR	SCOTLAND	GBR								0	042	042	04	1	1.9	4	1	4	0.729690415204125	4	Ulva, Western Australia, Australia	AS	AS08	5511	-31.6	118.2	-1606452	4	Ulva, Western Australia, Australia	AS	AS08	5511	-31.6	118.2	-1606452	4	Ulva, Western Australia, Australia	AS	AS08	5511	-31.6	118.2	-1606452	20171101040000	http://www.digitaljournal.com/news/world/taking-on-tycoons-five-residents-bid-to-buy-scottish-island/article/506471
702837775	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			GBR	SCOTLAND	GBR								0	042	042	04	1	1.9	4	1	4	0.729690415204125	4	Ulva, Western Australia, Australia	AS	AS08	5511	-31.6	118.2	-1606452	4	Eigg, Highland, United Kingdom	UK	UKV3	40178	56.9	-6.16667	-2595446	4	Eigg, Highland, United Kingdom	UK	UKV3	40178	56.9	-6.16667	-2595446	20171101040000	http://www.digitaljournal.com/news/world/taking-on-tycoons-five-residents-bid-to-buy-scottish-island/article/506471
702837776	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			GBR	SCOTLAND	GBR								0	042	042	04	1	1.9	12	1	12	0.729690415204125	4	Eigg, Highland, United Kingdom	UK	UKV3	40178	56.9	-6.16667	-2595446	4	Eigg, Highland, United Kingdom	UK	UKV3	40178	56.9	-6.16667	-2595446	4	Eigg, Highland, United Kingdom	UK	UKV3	40178	56.9	-6.16667	-2595446	20171101040000	http://www.digitaljournal.com/news/world/taking-on-tycoons-five-residents-bid-to-buy-scottish-island/article/506471
702837777	20171101	201711	2017	2017.8247	CVL	CIVIL SOCIETY						CVL			MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	4	2	4	1.8240336031312	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171101040000	https://www.msn.com/en-my/news/national/charles-and-camilla-to-visit-malaysia-for-a-week/ar-AAuiqYO
702837778	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.18343195266273	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101040000	http://www.myajc.com/news/opinion/opinion-can-our-wild-west-congress-ever-reform-obamacare/14ImNWFic3akMV8ENmYH5L/
702837779	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.14477211796247	3	Acadiana, Louisiana, United States	US	USLA	LA033	30.4463	-91.1126	559343	3	Opelousas, Louisiana, United States	US	USLA	LA097	30.5335	-92.0815	1629991	3	Opelousas, Louisiana, United States	US	USLA	LA097	30.5335	-92.0815	1629991	20171101040000	http://www.dailyworld.com/story/news/2017/10/31/yes-you-really-do-know-classical-music/817554001/
702837780	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-1.73913043478261	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101040000	http://www.denofgeek.com/us/tv/american-horror-story-cult/268612/american-horror-story-cult-episode-9-review-drink-the-kool-aid
702837781	20171101	201711	2017	2017.8247	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	-1.18343195266273	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101040000	http://www.myajc.com/news/opinion/opinion-can-our-wild-west-congress-ever-reform-obamacare/14ImNWFic3akMV8ENmYH5L/
702837782	20171101	201711	2017	2017.8247	CVL	TENANTS						CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	0	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101040000	http://www.brooklyneagle.com/articles/2017/10/31/landmarks-preservation-commission-defers-decision-making-domino-refinerys
702837783	20171101	201711	2017	2017.8247	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.20746887966805	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171101040000	http://cni.pmgnews.com/pt/9-news/377226-263308-williamson-ballot-measure-could-drastically-change-2018-session
702837784	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	KANSAS	USA								1	051	051	05	1	3.4	2	1	2	3.09734513274336	3	Sabetha, Kansas, United States	US	USKS	KS131	39.9022	-95.8008	472756	3	Sabetha, Kansas, United States	US	USKS	KS131	39.9022	-95.8008	472756	3	Sabetha, Kansas, United States	US	USKS	KS131	39.9022	-95.8008	472756	20171101040000	http://www.newspressnow.com/news/local_news/hiawatha-halloween-frolic-hopes-to-become-destination/article_bc7b713c-206d-544b-a52d-a387a867cd42.html
702837785	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	KANSAS	USA								1	051	051	05	1	3.4	4	1	4	3.09734513274336	3	Hiawatha, Kansas, United States	US	USKS	KS013	39.8525	-95.5358	472987	3	Hiawatha, Kansas, United States	US	USKS	KS013	39.8525	-95.5358	472987	3	Hiawatha, Kansas, United States	US	USKS	KS013	39.8525	-95.5358	472987	20171101040000	http://www.newspressnow.com/news/local_news/hiawatha-halloween-frolic-hopes-to-become-destination/article_bc7b713c-206d-544b-a52d-a387a867cd42.html
702837786	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	1.75438596491228	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101040000	https://cronkitenews.azpbs.org/2017/10/31/community-groups-call-gov-ducey-commit-action-climate-change/
702837787	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	112	112	11	3	-2.0	12	1	6	-12.4559341950647	3	Regions Hospital, Minnesota, United States	US	USMN	MN123	44.9558	-93.0952	2438673	3	Regions Hospital, Minnesota, United States	US	USMN		44.9558	-93.0952	2438673	3	Regions Hospital, Minnesota, United States	US	USMN		44.9558	-93.0952	2438673	20171101040000	http://www.grandforksherald.com/news/4352366-st-catherines-guard-pleads-guilty-shooting-incident
702837788	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	1	-12.4559341950647	3	Regions Hospital, Minnesota, United States	US	USMN	MN123	44.9558	-93.0952	2438673	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171101040000	http://www.grandforksherald.com/news/4352366-st-catherines-guard-pleads-guilty-shooting-incident
702837789	20171101	201711	2017	2017.8247	CVLEDU	COMMUNITY						CVL	EDU		EDUEDU	STUDENT						EDU	EDU		1	040	040	04	1	1.0	5	1	5	-2.36593059936909	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101040000	http://kawc.org/post/witnesses-say-driver-manhattan-plowed-people-near-bike-path
702837790	20171101	201711	2017	2017.8247	CVLEDU	COMMUNITY						CVL	EDU		EDUEDU	STUDENT						EDU	EDU		1	051	051	05	1	3.4	5	1	5	3.34728033472804	0								0								0								20171101040000	http://www.daggerpress.com/2017/10/31/500-participate-heather-l-hurd-5k-spooktacular-25000-raised-book-scholarships/
702837791	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	2	1	2	-3.29341317365269	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171101040000	http://www.themalaymailonline.com/features/article/dual-exhibitions-lift-veil-on-nazi-era-art-hoard
702837792	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	2	1	2	-3.29341317365269	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171101040000	http://www.themalaymailonline.com/features/article/dual-exhibitions-lift-veil-on-nazi-era-art-hoard
702837793	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	2	1	2	0.46620046620047	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171101040000	http://whitegenocideproject.com/mathematics-operates-whiteness-whines-prof-rochelle-gutierrez-university-illinois/
702837794	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	2	1	2	0.46620046620047	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101040000	http://whitegenocideproject.com/mathematics-operates-whiteness-whines-prof-rochelle-gutierrez-university-illinois/
702837795	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	051	051	05	1	3.4	10	1	10	-4.43686006825938	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171101040000	http://www.newsnow.in/news/musical-hour-in-the-shoes-of-visually-challenged
702837796	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU																		1	090	090	09	2	-2.0	4	1	4	1.31752305665349	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101040000	https://news.hjnews.com/logan_hj/celebrating-the-reformation-local-lutheran-leaders-look-back-on-anniversary/article_8388a5a7-f0f6-5005-8192-8ecf34b7a5f1.html
702837797	20171101	201711	2017	2017.8247	DEU	BERLIN	DEU																		1	111	111	11	3	-2.0	10	1	10	3.21100917431192	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101040000	https://hypebeast.com/2017/10/fusion-fall-winter-2017-lookbook
702837798	20171101	201711	2017	2017.8247	DEU	BONN	DEU								FRA	PARIS	FRA								1	030	030	03	1	4.0	10	1	10	-0.41007615700059	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101040000	https://scroll.in/article/855534/climate-change-talks-in-bonn-will-write-the-rule-book-for-paris-accord-and-likely-see-fireworks
702837799	20171101	201711	2017	2017.8247	DEU	BONN	DEU								GOV	REGIME						GOV			0	145	145	14	3	-7.5	6	1	6	-3.29341317365269	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171101040000	http://www.themalaymailonline.com/features/article/dual-exhibitions-lift-veil-on-nazi-era-art-hoard
702837800	20171101	201711	2017	2017.8247	DEU	BONN	DEU								GOV	REGIME						GOV			0	145	145	14	3	-7.5	2	1	2	-3.29341317365269	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171101040000	http://www.themalaymailonline.com/features/article/dual-exhibitions-lift-veil-on-nazi-era-art-hoard
702837801	20171101	201711	2017	2017.8247	DEU	BONN	DEU								IGOUNO	UNITED NATIONS		UNO				IGO			1	020	020	02	1	3.0	6	1	6	-0.41007615700059	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101040000	https://scroll.in/article/855534/climate-change-talks-in-bonn-will-write-the-rule-book-for-paris-accord-and-likely-see-fireworks
702837802	20171101	201711	2017	2017.8247	DEU	BONN	DEU								IGOUNO	UNITED NATIONS		UNO				IGO			1	020	020	02	1	3.0	4	1	4	-0.41007615700059	1	India	IN	IN		20	77	IN	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101040000	https://scroll.in/article/855534/climate-change-talks-in-bonn-will-write-the-rule-book-for-paris-accord-and-likely-see-fireworks
702837803	20171101	201711	2017	2017.8247	DEUBUS	GERMANY	DEU					BUS			DEU	GERMAN	DEU								0	060	060	06	2	6.0	4	1	4	0.729690415204125	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101040000	http://www.digitaljournal.com/news/world/taking-on-tycoons-five-residents-bid-to-buy-scottish-island/article/506471
702837804	20171101	201711	2017	2017.8247	DZA	ALGERIA	DZA								USA	NEW ORLEANS	USA								1	193	193	19	4	-10.0	4	1	4	-10.7142857142857	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171101040000	http://www.wwltv.com/news/local/orleans/new-orleans-reaches-500-shooting-victims-in-2017-analyst-says/487838891
702837805	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	1.84135977337111	4	Payu, Sichuan, China	CH	CH32	13297	31.2168	98.8306	-1897730	0								4	Payu, Sichuan, China	CH	CH32	13297	31.2168	98.8306	-1897730	20171101040000	http://www.businesstoday.in/current/corporate/uber-amazon-flipkart-iit-delhi-placements-offer-rs-36-lakh-annually/story/263004.html
702837806	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	0.66050198150594	4	Chignecto, Nova Scotia, Canada	CA	CA07	12624	45.7333	-64.2167	-562548	0								4	Chignecto, Nova Scotia, Canada	CA	CA07	12624	45.7333	-64.2167	-562548	20171101040000	http://atlantic.ctvnews.ca/n-s-pre-primary-program-shedding-light-on-playground-insurance-issue-1.3657977
702837807	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	5	1	5	2.01834862385321	3	Alverno College, Wisconsin, United States	US	USWI	WI079	42.9831	-87.9642	1560812	0								3	Alverno College, Wisconsin, United States	US	USWI		42.9831	-87.9642	1560812	20171101040000	http://www.theglobaldispatch.com/new-college-education-study-graduates-getting-random-unconnected-courses-gaps-in-their-basic-skills-and-knowledge-25989/
702837808	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU													1	020	020	02	1	3.0	5	1	5	1.68067226890756	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101040000	http://www.afternoondc.in/education-careers/studying-abroad/article_207524
702837809	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	2	1	2	-1.0536398467433	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	0								4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	20171101040000	http://www.smdailyjournal.com/news/world/iran-says-supreme-leader-limiting-ballistic-missile-range/article_5570c4c4-beae-11e7-86e4-93bf5b75bff1.html
702837810	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	6	1	6	-1.0536398467433	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101040000	http://www.smdailyjournal.com/news/world/iran-says-supreme-leader-limiting-ballistic-missile-range/article_5570c4c4-beae-11e7-86e4-93bf5b75bff1.html
702837811	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	2	1	2	-1.0536398467433	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101040000	http://www.smdailyjournal.com/news/world/iran-says-supreme-leader-limiting-ballistic-missile-range/article_5570c4c4-beae-11e7-86e4-93bf5b75bff1.html
702837812	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	10	1	10	2.01834862385321	3	Alverno, Wisconsin, United States	US	USWI	WI071	44.085	-87.7398	1577488	0								3	Alverno, Wisconsin, United States	US	USWI	WI071	44.085	-87.7398	1577488	20171101040000	http://www.theglobaldispatch.com/new-college-education-study-graduates-getting-random-unconnected-courses-gaps-in-their-basic-skills-and-knowledge-25989/
702837813	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU													1	020	020	02	1	3.0	5	1	5	1.68067226890756	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20171101040000	http://www.afternoondc.in/education-careers/studying-abroad/article_207524
702837814	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	020	020	02	1	3.0	10	1	10	-4.02542372881356	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171101040000	http://www.thecrimson.com/article/2017/11/1/mumps-uc-referendum/
702837815	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	0231	023	02	1	3.4	10	1	10	-3.77833753148614	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101040000	http://www.theolympian.com/opinion/editorials/article181765486.html
702837816	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-0.76726342710997	4	Holeta, Oromiya, Ethiopia	ET	ET51	47694	9.06667	38.5	-611178	0								4	Holeta, Oromiya, Ethiopia	ET	ET51	47694	9.06667	38.5	-611178	20171101040000	http://www.ecns.cn/2017/11-01/279216.shtml
702837817	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-4.02542372881356	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171101040000	http://www.thecrimson.com/article/2017/11/1/mumps-uc-referendum/
702837818	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	10	1	10	-3.77833753148614	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101040000	http://www.theolympian.com/opinion/editorials/article181765486.html
702837819	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	084	084	08	2	7.0	10	1	10	-3.16518298714145	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101040000	http://beta.latimes.com/local/lanow/la-me-edu-la-unified-faults-puc-and-rodriguez-20171030-story.html
702837820	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	090	090	09	2	-2.0	1	1	1	-4.10958904109589	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101040000	http://businessnews24bd.com/2017/10/
702837821	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	090	090	09	2	-2.0	4	1	4	-4.10958904109589	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								1	Saudi Arabia	SA	SA		25	45	SA	20171101040000	http://businessnews24bd.com/2017/10/
702837822	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	120	120	12	3	-4.0	10	1	10	0.66050198150594	4	Chignecto, Nova Scotia, Canada	CA	CA07	12624	45.7333	-64.2167	-562548	0								4	Chignecto, Nova Scotia, Canada	CA	CA07	12624	45.7333	-64.2167	-562548	20171101040000	http://atlantic.ctvnews.ca/n-s-pre-primary-program-shedding-light-on-playground-insurance-issue-1.3657977
702837823	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	0.83798882681564	2	California, United States	US	USCA		36.17	-119.746	CA	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	2	California, United States	US	USCA		36.17	-119.746	CA	20171101040000	http://www.channel24.co.za/Gossip/News/where-are-the-jackson-kids-20170905
702837824	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	0.83798882681564	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101040000	http://www.channel24.co.za/Gossip/News/where-are-the-jackson-kids-20170905
702837825	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			AUS	SYDNEY	AUS								0	051	051	05	1	3.4	2	1	2	5.01002004008016	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101040000	http://www.stockjournal.com.au/story/5027972/protected-cropping-aussie-first-to-tackle-global-competition/
702837826	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			BUS	WAITRESS						BUS			1	043	043	04	1	2.8	20	2	20	-0.534304448395175	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101040000	http://www.9news.com/entertainment/entertainment-tonight/this-is-us-reveals-where-kate-was-when-jack-died-how-when-rebecca-moved-on-with-miguel/487822486
702837827	20171101	201711	2017	2017.8247	EDU	SCHOLAR						EDU			CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	5	1	5	2.23463687150838	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101040000	http://www.ethiopianreview.com/index/56231
702837828	20171101	201711	2017	2017.8247	EDU	SCHOLAR						EDU			CHRPRO	PROTESTANT				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.23463687150838	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101040000	http://www.ethiopianreview.com/index/56231
702837829	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	-1.28205128205128	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Spain	SP	SP		40	-4	SP	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101040000	http://wtnh.com/2017/10/31/scsu-seeking-more-spanish-speaking-teachers/
702837830	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			ESP	SPANISH	ESP								1	020	020	02	1	3.0	6	1	6	-1.28205128205128	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101040000	http://wtnh.com/2017/10/31/scsu-seeking-more-spanish-speaking-teachers/
