704323414	20161106	201611	2016	2016.8384	GBRCVL	UNITED KINGDOM	GBR					CVL			ESP	SPAIN	ESP								0	070	070	07	2	7.0	5	1	5	1.70454545454545	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106134500	http://www.cityam.com/275209/uk-outbound-travel-contributes-eur37bn-eus-27-member-states
704323415	20161106	201611	2016	2016.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	4	1	4	2.70270270270271	4	Basildon, Essex, United Kingdom	UK	UKE4	40108	51.5667	0.466667	-2589397	4	Basildon, Essex, United Kingdom	UK	UKE4	40108	51.5667	0.466667	-2589397	4	Basildon, Essex, United Kingdom	UK	UKE4	40108	51.5667	0.466667	-2589397	20171106134500	http://www.basildonstandard.co.uk/news/15643334.display/
704323416	20161106	201611	2016	2016.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	BRITISH	GBR								1	020	020	02	1	3.0	6	1	6	2.70270270270271	4	Billericay, Essex, United Kingdom	UK	UKE4	40108	51.6167	0.416667	-2589920	4	Billericay, Essex, United Kingdom	UK	UKE4	40108	51.6167	0.416667	-2589920	4	Billericay, Essex, United Kingdom	UK	UKE4	40108	51.6167	0.416667	-2589920	20171106134500	http://www.basildonstandard.co.uk/news/15643334.display/
704323417	20161106	201611	2016	2016.8384	LBN	TYRE	LBN								GBR	BRITISH	GBR								1	111	111	11	3	-2.0	10	1	10	7.16612377850163	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106134500	http://superbike-news.co.uk/wordpress/two-new-triumph-bikes-launched-avon-tyres/
704323418	20161106	201611	2016	2016.8384	MIL	FIGHTER JET						MIL			FRAGOV	FRENCH	FRA					GOV			0	057	057	05	1	8.0	3	1	3	-0.28985507246377	4	Landivisiau, Bretagne, France	FR	FRA2	16257	48.5078	-4.06833	-1437548	4	Landivisiau, Bretagne, France	FR	FRA2	16257	48.5078	-4.06833	-1437548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106134500	http://www.btvi.in/article/read/international/39811/navy-chief-in-france--to-hold-talks-with-top-military-brass
704323419	20161106	201611	2016	2016.8384	MNCUSAHLH	CARDINAL HEALTH INC	USA					MNC	HLH		GOV	CHIEF EXECUTIVE						GOV			1	0831	083	08	2	5.0	6	1	6	5.69948186528497	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106134500	https://www.marketwatch.com/story/cardinal-health-names-cfo-as-new-ceo-2017-11-06
704323420	20161106	201611	2016	2016.8384	MNCUSAHLH	CARDINAL HEALTH INC	USA					MNC	HLH		USA	UNITED STATES	USA								1	0831	083	08	2	5.0	2	1	2	5.69948186528497	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106134500	https://www.marketwatch.com/story/cardinal-health-names-cfo-as-new-ceo-2017-11-06
704323421	20161106	201611	2016	2016.8384	MNCUSAHLH	CARDINAL HEALTH INC	USA					MNC	HLH		USAGOV	UNITED STATES	USA					GOV			1	0831	083	08	2	5.0	2	1	2	5.69948186528497	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106134500	https://www.marketwatch.com/story/cardinal-health-names-cfo-as-new-ceo-2017-11-06
704323422	20161106	201611	2016	2016.8384	PAN	PANAMA	PAN																		1	084	084	08	2	7.0	20	2	20	-1.12821817873351	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106134500	http://www.prokerala.com/news/articles/a785400.html
704323423	20161106	201611	2016	2016.8384	TUR	BURSA	TUR								MYS	MALAYSIA	MYS								1	051	051	05	1	3.4	10	1	10	-3.29218106995885	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171106134500	http://www.thesundaily.my/news/2017/11/06/sealink-international%E2%80%99s-q3-net-loss-widens-higher-operating-loss
704323424	20161106	201611	2016	2016.8384	USA	AMERICAN	USA																		1	040	040	04	1	1.0	6	1	6	-3.97260273972603	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106134500	https://aawsat.com/english/home/article/1075306/david-ignatius/let%E2%80%99s-leave-it-lawyers
704323425	20161106	201611	2016	2016.8384	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	1	1	1	-3.97260273972603	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106134500	https://aawsat.com/english/home/article/1075306/david-ignatius/let%E2%80%99s-leave-it-lawyers
704323426	20161106	201611	2016	2016.8384	USA	DENVER	USA																		1	043	043	04	1	2.8	3	1	3	3.05676855895196	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106134500	http://www.chieftain.com/life/community/monday-medley/article_e4ae8f19-5363-57bf-85df-32b2e9655c3b.html
704323427	20161106	201611	2016	2016.8384	USA	DENVER	USA																		1	043	043	04	1	2.8	2	1	2	3.05676855895196	1	United States	US	US		39.828175	-98.5795	US	0								1	Belgium	BE	BE		50.833333	4	BE	20171106134500	http://www.chieftain.com/life/community/monday-medley/article_e4ae8f19-5363-57bf-85df-32b2e9655c3b.html
704323428	20161106	201611	2016	2016.8384	USAGOV	THE US	USA					GOV			BUS	BANK						BUS			1	090	090	09	2	-2.0	10	1	10	-1.30890052356021	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	1	Mozambique	MZ	MZ		-18.25	35	MZ	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171106134500	http://gulfnews.com/business/sectors/banking/credit-suisse-among-banks-probed-on-in-selling-about-2-billion-of-bonds-for-mozambique-1.2119644
704323429	20171007	201710	2017	2017.7589	GBRGOV	GEORGE OSBORNE	GBR					GOV			GBR	BRITAIN	GBR								1	130	130	13	3	-4.4	10	1	10	-4.20168067226891	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106134500	https://uk.webfg.com/news/news-and-announcements--/uk-house-prices-expected-fall-for-first-time-since-2012-says-rics--1200969.html
704323430	20171007	201710	2017	2017.7589	GOV	AUTHORITIES						GOV			GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	10	1	10	-10.9540636042402	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106134500	https://www.ndtv.com/indians-abroad/as-india-waits-for-vijay-mallya-uk-judges-order-makes-officials-nervous-1771869
704323431	20171007	201710	2017	2017.7589	IND	SRINAGAR	IND								PAK	PAKISTAN	PAK								1	190	190	19	4	-10.0	2	1	2	-4.01069518716578	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106134500	http://idrw.org/jaish-e-mohammad-attacked-bsf-camp-in-srinagar-admits-masood-azhar/
704323432	20171007	201710	2017	2017.7589	IND	SRINAGAR	IND								UAF	TERRORIST GROUP						UAF			1	190	190	19	4	-10.0	5	1	5	-4.01069518716578	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106134500	http://idrw.org/jaish-e-mohammad-attacked-bsf-camp-in-srinagar-admits-masood-azhar/
704323433	20171007	201710	2017	2017.7589	IND	ARUNACHAL PRADESH	IND								tib	TIBETAN			tib						0	020	020	02	1	3.0	3	1	3	-0.6578947368421	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323434	20171007	201710	2017	2017.7589	IND	ARUNACHAL PRADESH	IND								tib	TIBETAN			tib						0	020	020	02	1	3.0	1	1	1	-0.6578947368421	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323435	20171007	201710	2017	2017.7589	IND	ARUNACHAL PRADESH	IND								tib	TIBETAN			tib						0	020	020	02	1	3.0	1	1	1	-0.6578947368421	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323436	20171007	201710	2017	2017.7589	LEG	CONGRESS						LEG			tib	TIBETAN			tib						0	020	020	02	1	3.0	3	1	3	-0.6578947368421	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323437	20171007	201710	2017	2017.7589	LEG	CONGRESS						LEG			tib	TIBETAN			tib						0	020	020	02	1	3.0	1	1	1	-0.6578947368421	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Diaoyu, Liaoning, China	CH	CH19	13188	42.8333	124.633	-1903386	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323438	20171007	201710	2017	2017.7589	LEG	CONGRESS						LEG			tib	TIBETAN			tib						0	020	020	02	1	3.0	1	1	1	-0.6578947368421	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106134500	http://idrw.org/abe-re-election-could-boost-japan-india-defense-ties/
704323439	20171007	201710	2017	2017.7589	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	055	055	05	1	7.0	1	1	1	-6.08695652173913	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106134500	http://www.foxnews.com/entertainment/2017/11/06/ben-affleck-on-sexual-harassment-in-hollywood-want-to-be-part-solution.html
704323440	20171007	201710	2017	2017.7589	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	055	055	05	1	7.0	2	1	2	-6.08695652173913	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106134500	http://www.foxnews.com/entertainment/2017/11/06/ben-affleck-on-sexual-harassment-in-hollywood-want-to-be-part-solution.html
704323441	20171030	201710	2017	2017.8219	AUS	AUSTRALIA	AUS								PTY	POLITICIAN									0	128	128	12	3	-5.0	10	1	10	-2.42718446601942	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106134500	http://www.scmp.com/news/asia/australasia/article/2118666/australian-politicians-told-they-need-prove-citizenship
704323442	20171030	201710	2017	2017.8219	CHN	CHINA	CHN								ESP	SPAIN	ESP								1	172	172	17	4	-5.0	2	1	2	-4.71204188481675	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106134500	http://www.abplive.in/india-news/global-watchdog-faft-asks-pakistan-for-a-report-on-its-action-against-terrorism-599525
704323443	20171030	201710	2017	2017.8219	CHN	CHINA	CHN								ESP	SPAIN	ESP								1	172	172	17	4	-5.0	2	1	2	-4.71204188481675	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	1	China	CH	CH		35	105	CH	20171106134500	http://www.abplive.in/india-news/global-watchdog-faft-asks-pakistan-for-a-report-on-its-action-against-terrorism-599525
704323444	20171030	201710	2017	2017.8219	CHN	CHINA	CHN								IGOUNO	UN SECURITY COUNCIL		UNO				IGO			1	172	172	17	4	-5.0	6	1	6	-4.71204188481675	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106134500	http://www.abplive.in/india-news/global-watchdog-faft-asks-pakistan-for-a-report-on-its-action-against-terrorism-599525
704323445	20171030	201710	2017	2017.8219	GBR	UNITED KINGDOM	GBR																		1	172	172	17	4	-5.0	4	1	4	-2.47349823321555	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171106134500	http://resource.co/article/brighton-council-passes-motion-ban-single-use-plastics-12210
704323446	20171030	201710	2017	2017.8219	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								1	013	013	01	1	0.4	4	1	4	-1.08695652173913	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106134500	http://www.dailymail.co.uk/femail/food/article-5053769/Diners-defy-Michel-Roux-ban-food-photos-Waterside-Inn.html
704323447	20171030	201710	2017	2017.8219	GBRBUS	WELSH	GBR					BUS			GBRGOV	WELSH	GBR					GOV			1	042	042	04	1	1.9	10	1	10	2.49653259361997	0								0								0								20171106134500	http://www.bqlive.co.uk/healthcare-medical/2017/11/06/news/wales-shows-strength-of-med-tech-sector-at-medica-2017-28740/
704323448	20171030	201710	2017	2017.8219	GBRGOV	WELSH	GBR					GOV			GBRBUS	WELSH	GBR					BUS			1	043	043	04	1	2.8	10	1	10	2.49653259361997	0								0								0								20171106134500	http://www.bqlive.co.uk/healthcare-medical/2017/11/06/news/wales-shows-strength-of-med-tech-sector-at-medica-2017-28740/
704323449	20171030	201710	2017	2017.8219	GOV	CROWN PRINCE						GOV			LBN	LEBANESE	LBN								1	042	042	04	1	1.9	1	1	1	-4.32432432432433	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Yemen	YM	YM		15.5	47.5	YM	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106134500	https://www.thetimes.co.uk/article/fears-of-lebanon-sliding-back-into-war-as-pm-quits-hxlwsqm95
704323450	20171030	201710	2017	2017.8219	GOV	CROWN PRINCE						GOV			LBN	LEBANON	LBN								1	042	042	04	1	1.9	1	1	1	-4.32432432432433	1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	20171106134500	https://www.thetimes.co.uk/article/fears-of-lebanon-sliding-back-into-war-as-pm-quits-hxlwsqm95
704323451	20171030	201710	2017	2017.8219	GOV	CROWN PRINCE						GOV			LBN	LEBANESE	LBN								1	042	042	04	1	1.9	3	1	3	-4.32432432432433	1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	1	Saudi Arabia	SA	SA		25	45	SA	20171106134500	https://www.thetimes.co.uk/article/fears-of-lebanon-sliding-back-into-war-as-pm-quits-hxlwsqm95
704323452	20171030	201710	2017	2017.8219	LBN	LEBANESE	LBN								GOV	CROWN PRINCE						GOV			1	043	043	04	1	2.8	4	1	4	-4.32432432432433	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106134500	https://www.thetimes.co.uk/article/fears-of-lebanon-sliding-back-into-war-as-pm-quits-hxlwsqm95
704323453	20171030	201710	2017	2017.8219	LBN	LEBANESE	LBN								GOV	CROWN PRINCE						GOV			1	043	043	04	1	2.8	1	1	1	-4.32432432432433	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106134500	https://www.thetimes.co.uk/article/fears-of-lebanon-sliding-back-into-war-as-pm-quits-hxlwsqm95
704323454	20171030	201710	2017	2017.8219	LBN	LEBANON	LBN								SAU	RIYADH	SAU								0	042	042	04	1	1.9	1	1	1	-1.51038388923851	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106134500	https://www.i24news.tv/en/news/international/middle-east/159435-171105-analysis-the-resignation-that-sent-the-middle-east-into-a-tailspin
704323455	20171030	201710	2017	2017.8219	LBN	LEBANON	LBN								SAU	RIYADH	SAU								0	042	042	04	1	1.9	1	1	1	-1.51038388923851	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106134500	https://www.i24news.tv/en/news/international/middle-east/159435-171105-analysis-the-resignation-that-sent-the-middle-east-into-a-tailspin
704323456	20171030	201710	2017	2017.8219	MILSPY	MILITARY INTELLIGENCE						MIL	SPY												1	173	173	17	4	-5.0	10	1	10	-6.94444444444445	4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	0								4	Kasumba, Isingiro, Uganda	UG	UGC9	18585	-0.974444	30.9914	-1729347	20171106134500	http://observer.ug/news/headlines/55804-frank-gashumba-released-on-shs-20m-bond.html
704323457	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			GOV	PRIME MINISTER						GOV			0	020	020	02	1	3.0	4	1	4	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323458	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			GOV	PRIME MINISTER						GOV			0	020	020	02	1	3.0	2	1	2	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323459	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			GOV	PRIME MINISTER						GOV			0	020	020	02	1	3.0	4	1	4	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323460	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			PTY	POLITICIAN									0	010	010	01	1	0.0	2	1	2	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323461	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			PTY	POLITICIAN									0	010	010	01	1	0.0	3	1	3	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323462	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			PTY	POLITICIAN									0	020	020	02	1	3.0	2	1	2	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
704323463	20171030	201710	2017	2017.8219	OPP	OPPOSITION LEADER						OPP			PTY	POLITICIAN									0	020	020	02	1	3.0	3	1	3	-1.20845921450152	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106134500	http://www.abc.net.au/news/2017-11-07/citizenship-laundy-suggests-referendum-as-john-alexander-waits/9124274
