705000578	20171108	201711	2017	2017.8438	AUSCVL	AUSTRALIAN	AUS					CVL													1	051	051	05	1	3.4	3	1	3	-1.5625	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171108134500	https://sputniknews.com/asia/201711081058917421-australia-lambie-dual-citizenship/
705000579	20171108	201711	2017	2017.8438	AUSCVL	AUSTRALIAN	AUS					CVL			AFR	AFRICA	AFR								0	071	071	07	2	7.4	6	1	6	-0.18853695324284	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108134500	http://www.weeklytimesnow.com.au/agribusiness/decisionag/genetic-modification-science-suggests-its-not-evil-or-unhealthy/news-story/4565c866f004bb8c0398cd0a0408014e?nk=3ca60dc7745b14f18e5217423adf79be-1510147998
705000580	20171108	201711	2017	2017.8438	AUSGOV	AUSTRALIA	AUS					GOV			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	2	1	2	-2.45700245700246	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20171108134500	http://www.theadvocate.com.au/story/5042625/climate-inaction-slammed/
705000581	20171108	201711	2017	2017.8438	AUT	VIENNA	AUT																		1	040	040	04	1	1.0	5	1	5	-0.80438756855576	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171108134500	http://www.radio.cz/en/section/czech-history/barbara-coudenhove-kalergi-never-far-from-home
705000582	20171108	201711	2017	2017.8438	AUT	AUSTRIA	AUT																		0	042	042	04	1	1.9	1	1	1	-0.80438756855576	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171108134500	http://www.radio.cz/en/section/czech-history/barbara-coudenhove-kalergi-never-far-from-home
705000583	20171108	201711	2017	2017.8438	AUT	VIENNA	AUT								CZE	CZECH	CZE								0	041	041	04	1	1.0	7	1	7	-0.80438756855576	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171108134500	http://www.radio.cz/en/section/czech-history/barbara-coudenhove-kalergi-never-far-from-home
705000584	20171108	201711	2017	2017.8438	AUT	VIENNA	AUT								CZE	CZECH	CZE								0	041	041	04	1	1.0	1	1	1	-0.80438756855576	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171108134500	http://www.radio.cz/en/section/czech-history/barbara-coudenhove-kalergi-never-far-from-home
705000585	20171108	201711	2017	2017.8438	AZE	AZERBAIJANI	AZE								GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	2	1	2	0.70921985815603	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171108134500	http://www.intellinews.com/azerbaijani-parliament-president-move-to-ban-almost-all-lawyers-from-practice-132125/
705000586	20171108	201711	2017	2017.8438	BEL	BELGIUM	BEL																		0	173	173	17	4	-5.0	1	1	1	-6.87299893276414	1	Belgium	BE	BE		50.833333	4	BE	0								1	Germany	GM	GM		51.5	10.5	GM	20171108134500	http://mysteriousuniverse.org/2017/11/bizarre-paranormal-mysteries-of-world-war-i/
705000587	20171108	201711	2017	2017.8438	BEL	BELGIUM	BEL								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	3	1	3	-6.07287449392713	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108134500	https://www.thelocal.es/20171108/political-crisis-is-in-spain-not-belgium-belgian-pm
705000588	20171108	201711	2017	2017.8438	BEL	BELGIUM	BEL								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	5	1	5	-6.07287449392713	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108134500	https://www.thelocal.es/20171108/political-crisis-is-in-spain-not-belgium-belgian-pm
705000589	20171108	201711	2017	2017.8438	BEL	BRUSSELS	BEL								sco	SCOTTISH			sco						1	043	043	04	1	2.8	10	1	10	1.96374622356496	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108134500	https://www.newfoodmagazine.com/news/46189/nfus-glyphosate/
705000590	20171108	201711	2017	2017.8438	BELLEG	BELGIUM	BEL					LEG			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	-6.07287449392713	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108134500	https://www.thelocal.es/20171108/political-crisis-is-in-spain-not-belgium-belgian-pm
705000591	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD																		0	070	070	07	2	7.0	5	1	5	-0.33112582781457	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108134500	https://www.carbonbrief.org/daily-brief/syria-signs-paris-climate-agreement-leaves-us-isolated
705000592	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	080	080	08	2	5.0	2	1	2	0	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	China	CH	CH		35	105	CH	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108134500	https://bdnews24.com/economy/2017/11/08/bangladesh-to-buy-55000-tonnes-of-sugar-from-international-market
705000593	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	080	080	08	2	5.0	2	1	2	0	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108134500	https://bdnews24.com/economy/2017/11/08/bangladesh-to-buy-55000-tonnes-of-sugar-from-international-market
705000594	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								MED	MEDIA						MED			1	013	013	01	1	0.4	1	1	1	0	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108134500	https://bdnews24.com/economy/2017/11/08/bangladesh-to-buy-55000-tonnes-of-sugar-from-international-market
705000595	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								MED	MEDIA						MED			1	013	013	01	1	0.4	1	1	1	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108134500	https://bdnews24.com/economy/2017/11/08/bangladesh-to-buy-55000-tonnes-of-sugar-from-international-market
705000596	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	050	050	05	1	3.5	10	1	10	-6.65467625899281	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108134500	https://sputniknews.com/asia/201711081058917964-rohingya-minority-myanmar-un-pressure/
705000597	20171108	201711	2017	2017.8438	BGDELI	KHALEDA ZIA	BGD					ELI													1	010	010	01	1	0.0	10	1	10	1.1070110701107	0								0								0								20171108134500	https://bdnews24.com/politics/2017/11/08/bnp-chairperson-khaleda-zia-to-address-rally-on-nov-12-fakhrul
705000598	20171108	201711	2017	2017.8438	BGDGOVMED	NAZMUL HUDA	BGD					GOV	MED												1	081	081	08	2	5.0	10	1	10	-4.18848167539267	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108134500	https://bdnews24.com/politics/2017/11/08/court-reduces-former-bnp-minister-nazmul-huda-s-jail-term-for-bribery-to-four-years
705000599	20171108	201711	2017	2017.8438	BLR	BELARUS	BLR								MDA	MOLDOVA	MDA								1	050	050	05	1	3.5	8	1	8	0.53191489361702	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	1	Moldova	MD	MD		47	29	MD	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108134500	https://www.tvr.by/eng/news/prezident/prezident_vstretitlsya_s_glavoy_mezhdunarodnogo_komiteta_krasnogo_kresta/
705000600	20171108	201711	2017	2017.8438	BLR	BELARUS	BLR								MDA	MOLDOVA	MDA								1	050	050	05	1	3.5	2	1	2	0.53191489361702	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108134500	https://www.tvr.by/eng/news/prezident/prezident_vstretitlsya_s_glavoy_mezhdunarodnogo_komiteta_krasnogo_kresta/
705000601	20171108	201711	2017	2017.8438	BLR	BELARUS	BLR								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	8	1	8	0.53191489361702	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108134500	https://www.tvr.by/eng/news/prezident/prezident_vstretitlsya_s_glavoy_mezhdunarodnogo_komiteta_krasnogo_kresta/
705000602	20171108	201711	2017	2017.8438	BLR	BELARUS	BLR								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	2	1	2	0.53191489361702	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108134500	https://www.tvr.by/eng/news/prezident/prezident_vstretitlsya_s_glavoy_mezhdunarodnogo_komiteta_krasnogo_kresta/
705000603	20171108	201711	2017	2017.8438	BLRGOV	BELARUS	BLR					GOV			NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	046	046	04	1	7.0	20	1	10	0.53191489361702	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108134500	https://www.tvr.by/eng/news/prezident/prezident_vstretitlsya_s_glavoy_mezhdunarodnogo_komiteta_krasnogo_kresta/
705000604	20171108	201711	2017	2017.8438	BOL	SANTA CRUZ	BOL								AFR	AFRICA	AFR								1	043	043	04	1	2.8	10	1	5	5.35714285714286	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171108134500	http://www.santacruzsentinel.com/article/NE/20171108/NEWS/171109733
705000605	20171108	201711	2017	2017.8438	BRA	SAO PAULO	BRA								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-1.85873605947956	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108134500	https://techraptor.net/content/capcom-pro-tour-latin-america-finals-2017-results
705000606	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								CHN	CHINA	CHN								1	080	080	08	2	5.0	1	1	1	-4.23976608187135	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108134500	https://timesofindia.indiatimes.com/world/rest-of-world/philippines-backs-down-in-south-china-sea-after-beijing-protest/articleshow/61563674.cms
705000607	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								CHN	CHINA	CHN								1	080	080	08	2	5.0	1	1	1	-4.23976608187135	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108134500	https://timesofindia.indiatimes.com/world/rest-of-world/philippines-backs-down-in-south-china-sea-after-beijing-protest/articleshow/61563674.cms
705000608	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								GOV	MINIST						GOV			1	057	057	05	1	8.0	1	1	1	2.46913580246914	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108134500	http://www.4-traders.com/news/Ministry-of-Foreign-Affairs-of-Russian-Federat-Foreign-Minister-Sergey-Lavrov-rsquo-s-opening-rema--25464805/
705000609	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								IND	NEW DELHI	IND								1	043	043	04	1	2.8	9	2	9	-1.25460145744121	1	Brunei	BX	BX		4.5	114.666667	BX	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Singapore	SN	SN		1.366667	103.8	SN	20171108134500	https://www.seattletimes.com/nation-world/british-royals-visit-to-india-clouded-by-leaked-finances/
705000610	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								MYS	MALAYSIA	MYS								1	043	043	04	1	2.8	3	2	3	-1.53707459995492	1	Brunei	BX	BX		4.5	114.666667	BX	1	Malaysia	MY	MY		2.5	112.5	MY	1	Singapore	SN	SN		1.366667	103.8	SN	20171108134500	https://www.seattletimes.com/nation-world/british-royals-visit-to-india-clouded-by-leaked-finances/
705000611	20171108	201711	2017	2017.8438	BRN	BRUNEI	BRN								MYS	MALAYSIA	MYS								1	043	043	04	1	2.8	3	2	3	-1.53707459995492	1	Malaysia	MY	MY		2.5	112.5	MY	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108134500	https://www.seattletimes.com/nation-world/british-royals-visit-to-india-clouded-by-leaked-finances/
705000612	20171108	201711	2017	2017.8438	BRNGOVBUS	LIM JOCK SENG	BRN					GOV	BUS		GOV	MINIST						GOV			1	057	057	05	1	8.0	1	1	1	2.46913580246914	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108134500	http://www.4-traders.com/news/Ministry-of-Foreign-Affairs-of-Russian-Federat-Foreign-Minister-Sergey-Lavrov-rsquo-s-opening-rema--25464805/
705000613	20171108	201711	2017	2017.8438	BUS	TOP EXECUTIVE						BUS													1	010	010	01	1	0.0	3	1	3	0.49261083743842	4	Muthambi, Limpopo, South Africa	SF	SF09	77343	-22.8	30.5667	-1264194	0								4	Muthambi, Limpopo, South Africa	SF	SF09	77343	-22.8	30.5667	-1264194	20171108134500	https://www.da.org.za/2017/11/da-welcomes-sabc-boards-stance-new-communications-minister/
705000614	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	0.597371565113499	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20171108134500	https://www.themarketsdaily.com/2017/11/08/honeywell-international-inc-hon-vp-krishna-mikkilineni-sells-13074-shares-of-stock.html
705000615	20171108	201711	2017	2017.8438	BUS	BOSS						BUS													1	011	011	01	1	-0.1	5	1	5	-0.51813471502591	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171108134500	http://www.eveningnews24.co.uk:80/news/health/cancer-care-mental-health-provision-and-waiting-times-will-not-improve-without-extra-cash-says-nhs-boss-1-5270545
705000616	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													0	012	012	01	1	-0.4	5	1	5	-3.40522133938706	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108134500	http://vancouversun.com/news/local-news/five-things-to-know-charges-laid-in-marpole-murders-chinatown-condo-rejected
705000617	20171108	201711	2017	2017.8438	BUS	OIL TANKER						BUS													1	012	012	01	1	-0.4	4	1	4	-1.22230710466005	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171108134500	http://www.ship-technology.com/features/maersk-cyber-attack-reveal-industry-dangerously-unprepared/
705000618	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													0	017	017	01	1	0.0	3	1	3	3.41796875	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171108134500	http://www.yourguides.net/casino/news/gli-welcomed-representatives-from-19-countries-to-its-10th-latin-american-and-caribbean-regulators-roundtable
705000619	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	020	020	02	1	3.0	2	1	2	1.55555555555555	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Huaura, Loreto, Peru	PE	PE16	18585	-3.13333	-70.55	-349117	20171108134500	http://www.kswo.com/story/36792010/lupaka-gold-receives-us2-million-from-second-tranche-of-the-pre-paid-forward-gold-purchase-agreement
705000620	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													0	020	020	02	1	3.0	5	1	5	2.09251101321585	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108134500	http://www.eastvalleytribune.com/columns/money/ev-tech-startups-struggle-to-secure-capital-groups-try-to/article_92a273c6-c334-11e7-a42b-d32da9c26eb7.html
705000621	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													0	020	020	02	1	3.0	10	1	10	2.49017038007863	1	Bahrain	BA	BA		26	50.5	BA	0								1	Bahrain	BA	BA		26	50.5	BA	20171108134500	http://www.zawya.com/story/Alba_participates_in_ARABAL_2017-ZAWYA20171108112046/
705000622	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													0	026	026	02	1	4.0	10	1	10	1.23387549074594	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108134500	https://www.wired.com/story/the-startup-guru-who-wants-everyone-to-think-like-a-founder/
705000623	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													0	0311	031	03	1	5.2	6	1	6	0.75107296137339	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171108134500	http://www.weeklytimesnow.com.au/agribusiness/decisionag/australian-farm-index-attracting-new-investment-to-agriculture/news-story/431b7a0532e90f70ede803f374a2c099?nk=cacc334cb602e54c5884777d4548f353-1510147996
705000624	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													1	033	033	03	1	5.2	2	1	2	2.3936170212766	3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	0								3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	20171108134500	https://portfolio-adviser.com/blackrock-launches-ai-driven-chinese-fund/
705000625	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													1	033	033	03	1	5.2	1	1	1	2.3936170212766	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171108134500	https://portfolio-adviser.com/blackrock-launches-ai-driven-chinese-fund/
705000626	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													1	033	033	03	1	5.2	2	1	2	2.3936170212766	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108134500	https://portfolio-adviser.com/blackrock-launches-ai-driven-chinese-fund/
705000627	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													1	033	033	03	1	5.2	5	1	5	2.3936170212766	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171108134500	https://portfolio-adviser.com/blackrock-launches-ai-driven-chinese-fund/
705000628	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													1	033	033	03	1	5.2	1	1	1	-4.37105390966488	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171108134500	http://www.syracuse.com/opinion/index.ssf/2017/11/gop_tax_bill_tooth_fairy_plan_giveaway_to_rich_help_to_small_business_your_let.html
705000629	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													0	043	043	04	1	2.8	8	1	8	-6.87299893276414	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	0								1	United Kingdom	UK	UK		54	-4	UK	20171108134500	http://mysteriousuniverse.org/2017/11/bizarre-paranormal-mysteries-of-world-war-i/
705000630	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													0	043	043	04	1	2.8	10	1	10	2.55255255255255	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171108134500	http://m.themalaymailonline.com/malaysia/article/najib-to-meet-tpp-leaders-ahead-of-apec-summit
705000631	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													0	046	046	04	1	7.0	5	1	5	-0.8313539192399	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								3	Teton County, Wyoming, United States	US	USWY		43.9166	-110.584	1605083	20171108134500	http://www.jhnewsandguide.com/opinion/letters/letters-to-the-editor-nov/article_37f942dc-2699-59b1-bf3c-0c06ef21ae77.html
705000632	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS													1	051	051	05	1	3.4	5	1	5	1.17370892018779	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108134500	http://bangaloremirror.indiatimes.com/bangalore/others/flexi-staffing-gains-traction-in-india/articleshow/61550522.cms
705000633	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	10	1	10	4.61095100864553	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171108134500	http://belfastmediagroup.com/revealed-how-the-new-st-josephs-church-will-look/
705000634	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS													1	051	051	05	1	3.4	4	1	4	3.10344827586207	4	Maaden, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6975	50.8767	-3073300	0								4	Maaden, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6975	50.8767	-3073300	20171108134500	http://www.tradearabia.com/news/IND_332717.html
705000635	20171108	201711	2017	2017.8438	BUS	BANK						BUS													1	051	051	05	1	3.4	10	1	10	4.23011844331641	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20171108134500	http://timesofoman.com/article/121497/Business/Banking/Oman-Arab-Bank-opens-branch-in-Barka
705000636	20171108	201711	2017	2017.8438	BUS	AIRLINE						BUS													1	055	055	05	1	7.0	6	1	6	-4.34782608695653	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108134500	http://www.madhyamam.com/en/viral/2017/nov/8/watch-passenger-manhandled-indigo-staff-delhi-airport
705000637	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS													1	057	057	05	1	8.0	10	1	10	4.61893764434181	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108134500	http://www.zawya.com/story/GCC_Electrical_Testing_Laboratories_signs_MoU_with_GE_to_provide_Monitoring__Diagnostics_services_for_regions_industry-ZAWYA20171108112751/
705000638	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS													1	070	070	07	2	7.0	10	1	10	-1.55844155844156	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171108134500	https://www.thesun.ie/news/1777127/airbnb-is-used-by-millions-but-is-it-to-blame-for-irelands-housing-crisis/
705000639	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	10	1	10	3.65853658536586	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171108134500	http://businessdayghana.com/shell-tops-q3-forecasts-in-big-oils-solid-earnings-season/
705000640	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													1	071	071	07	2	7.4	1	1	1	2.09251101321585	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171108134500	http://www.eastvalleytribune.com/columns/money/ev-tech-startups-struggle-to-secure-capital-groups-try-to/article_92a273c6-c334-11e7-a42b-d32da9c26eb7.html
705000641	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	3	1	3	2.09251101321585	3	Chandler-Gilbert Community College, Arizona, United States	US	USAZ	AZ013	33.294	-111.796	2517764	0								3	Chandler-Gilbert Community College, Arizona, United States	US	USAZ		33.294	-111.796	2517764	20171108134500	http://www.eastvalleytribune.com/columns/money/ev-tech-startups-struggle-to-secure-capital-groups-try-to/article_92a273c6-c334-11e7-a42b-d32da9c26eb7.html
705000642	20171108	201711	2017	2017.8438	BUS	EMPLOYER						BUS													0	071	071	07	2	7.4	10	1	10	1.08303249097473	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171108134500	https://www.azernews.az/region/121899.html
