705178412	20161109	201611	2016	2016.8466	GOV	COUNCIL OF MINISTERS						GOV			WSM	SAMOA	WSM								1	042	042	04	1	1.9	10	1	10	2.05882352941176	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171109014500	http://www.samoaobserver.ws/en/09_11_2017/local/26475/Samoa-to-host-Ministers-of-Tourism-meeting-in-2018.htm
705178413	20161109	201611	2016	2016.8466	IRN	IRAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	2	1	2	-2.09059233449477	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171109014500	https://www.todayonline.com/world/visiting-aleppo-irans-velayati-hails-allies-gains-syria
705178414	20161109	201611	2016	2016.8466	IRN	IRAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	2	1	2	-2.32198142414861	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109014500	http://jordantimes.com/news/region/iran%E2%80%99s-velayati-says-east-syria-idlib-be-cleared-soon%E2%80%99
705178415	20161109	201611	2016	2016.8466	MNC	ORMAT TECHNOLOGIES						MNC													1	010	010	01	1	0.0	10	1	10	0.399467376830896	4	Shlomi, Ha?afon, Israel	IS	IS03	18314	33.0747	35.1461	-781417	0								4	Shlomi, Ha?afon, Israel	IS	IS03	18314	33.0747	35.1461	-781417	20171109014500	https://www.truebluetribune.com/2017/11/08/ormat-technologies-inc-ora-receives-66-38-consensus-price-target-from-analysts.html
705178416	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-0.22522522522523	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20171109014500	http://amarillo.com/local-news/news/2017-11-08/winter-not-coming-region-gets-some-snow-fall-still-air
705178417	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	0.71942446043165	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171109014500	http://www.sacbee.com/news/politics-government/article183061181.html
705178418	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	8	1	8	-0.80482897384306	3	Gun Lake, Michigan, United States	US	USMI	MI105	44.0816	-86.1751	627532	0								3	Gun Lake, Michigan, United States	US	USMI		44.0816	-86.1751	627532	20171109014500	https://www.casino.org/news/supreme-court-likely-rule-favor-michigan-tribe-casino-dispute
705178419	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-8.17204301075269	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	North Park, California, United States	US	USCA		32.7409	-117.131	1661118	20171109014500	http://www.sandiegouniontribune.com/news/courts/sd-me-uber-sentence-20171108-story.html
705178420	20161109	201611	2016	2016.8466	USA	WASHINGTON	USA								GOV	KING						GOV			1	017	017	01	1	0.0	8	1	8	-0.4756242568371	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109014500	https://www.washingtonpost.com/local/long-before-black-lives-matter-washington-tried-a-police-and-citizens-experiment/2017/11/08/ba9d19a4-c4a0-11e7-afe9-4f60b5a6c4a0_story.html
705178421	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	1.24223602484472	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109014500	http://www.wbtv.com/story/36799569/sc-gov-mcmaster-to-attend-bannon-event-at-the-citadel
705178422	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	1.24223602484472	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109014500	http://www.wbtv.com/story/36799569/sc-gov-mcmaster-to-attend-bannon-event-at-the-citadel
705178423	20161109	201611	2016	2016.8466	WSM	SAMOA	WSM								GOV	COUNCIL OF MINISTERS						GOV			1	036	036	03	1	4.0	10	1	10	2.05882352941176	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171109014500	http://www.samoaobserver.ws/en/09_11_2017/local/26475/Samoa-to-host-Ministers-of-Tourism-meeting-in-2018.htm
705178424	20161109	201611	2016	2016.8466	WSM	SAMOA	WSM								GOV	COUNCIL OF MINISTERS						GOV			1	043	043	04	1	2.8	10	1	10	2.05882352941176	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171109014500	http://www.samoaobserver.ws/en/09_11_2017/local/26475/Samoa-to-host-Ministers-of-Tourism-meeting-in-2018.htm
705178425	20171010	201710	2017	2017.7671											USA	UNITED STATES	USA								1	140	140	14	3	-6.5	4	1	4	-2.07253886010363	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171109014500	http://www.dailycamera.com/news/boulder/ci_31439720/boulder-county-protectors-light-projection
705178426	20171010	201710	2017	2017.7671	AUS	MURRAY	AUS																		1	084	084	08	2	7.0	30	2	30	-1.03305785123967	4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	0								4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	20171109014500	http://www.theland.com.au/story/5044195/fish-fillip-low-slow-flow-from-menindee-for-frisky-murray-cod/?cs=4941
705178427	20171010	201710	2017	2017.7671	CHE	GENEVA	CHE								IGOUNO	THE UN		UNO				IGO			0	046	046	04	1	7.0	2	1	2	-2.25321888412018	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109014500	http://jordantimes.com/opinion/project-syndicate/when-climate-leaders-protect-dirty-investments
705178428	20171010	201710	2017	2017.7671	ETH	ETHIOPIA	ETH																		0	010	010	01	1	0.0	4	1	4	-16.6666666666666	4	Gojjam, Amara, Ethiopia	ET	ET46	40804	11	37	-611947	0								4	Gojjam, Amara, Ethiopia	ET	ET46	40804	11	37	-611947	20171109014500	https://www.ezega.com/News/NewsDetails/4946/Dutch-Prosecutors-Call-for-Life-Imprisonment-for-Ethiopian-Red-Terror-Suspect
705178429	20171010	201710	2017	2017.7671	GOV	REGIME						GOV			IGOUNO	THE UN		UNO				IGO			0	040	040	04	1	1.0	2	1	2	-2.25321888412018	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109014500	http://jordantimes.com/opinion/project-syndicate/when-climate-leaders-protect-dirty-investments
705178430	20171010	201710	2017	2017.7671	IGOUNO	THE UN		UNO				IGO			CHE	GENEVA	CHE								0	046	046	04	1	7.0	2	1	2	-2.25321888412018	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109014500	http://jordantimes.com/opinion/project-syndicate/when-climate-leaders-protect-dirty-investments
705178431	20171010	201710	2017	2017.7671	IGOUNO	THE UN		UNO				IGO			GOV	REGIME						GOV			0	040	040	04	1	1.0	2	1	2	-2.25321888412018	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109014500	http://jordantimes.com/opinion/project-syndicate/when-climate-leaders-protect-dirty-investments
705178432	20171010	201710	2017	2017.7671	MED	LOCAL MEDIA						MED													1	014	014	01	1	0.0	5	1	5	-2.17391304347826	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109014500	http://www.arabnews.com/node/1190536/saudi-arabia
705178433	20171010	201710	2017	2017.7671	MIL	AIR FORCE						MIL			UAF	FIGHTER						UAF			1	043	043	04	1	2.8	8	1	8	0.43336944745396	3	Whiteman Air Force Base, Missouri, United States	US	USMO	MO101	38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	20171109014500	http://www.defenseone.com/technology/2017/11/air-force-wants-robots-do-more-human-jobs/142410/
705178434	20171010	201710	2017	2017.7671	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	0.43336944745396	3	Whiteman Air Force Base, Missouri, United States	US	USMO	MO101	38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	20171109014500	http://www.defenseone.com/technology/2017/11/air-force-wants-robots-do-more-human-jobs/142410/
705178435	20171010	201710	2017	2017.7671	MNCUSAMED	VERIZON	USA					MNC	MED												1	010	010	01	1	0.0	4	1	4	-6.07638888888889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109014500	http://news.abs-cbn.com/business/11/09/17/ex-yahoo-ceo-apologizes-for-data-breaches-blames-russians
705178436	20171010	201710	2017	2017.7671	RUS	RUSSIA	RUS								USAGOV	HILLARY CLINTON	USA					GOV			0	015	015	01	1	0.0	2	1	2	-0.59101654846336	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109014500	http://www.marklevinshow.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705178437	20171010	201710	2017	2017.7671	RUS	RUSSIA	RUS								USAGOV	HILLARY CLINTON	USA					GOV			0	112	112	11	3	-2.0	2	1	2	-0.59101654846336	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109014500	http://www.marklevinshow.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705178438	20171010	201710	2017	2017.7671	UAF	FIGHTER						UAF			MIL	AIR FORCE						MIL			1	042	042	04	1	1.9	2	1	2	0.43336944745396	3	Whiteman Air Force Base, Missouri, United States	US	USMO	MO101	38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	20171109014500	http://www.defenseone.com/technology/2017/11/air-force-wants-robots-do-more-human-jobs/142410/
705178439	20171010	201710	2017	2017.7671	UAF	FIGHTER						UAF			MIL	AIR FORCE						MIL			1	042	042	04	1	1.9	6	1	6	0.43336944745396	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171109014500	http://www.defenseone.com/technology/2017/11/air-force-wants-robots-do-more-human-jobs/142410/
705178440	20171010	201710	2017	2017.7671	UAF	MILITANT						UAF			MIL	SERVICEMEN						MIL			1	190	190	19	4	-10.0	10	1	10	-4.63320463320464	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171109014500	https://www.voanews.com/a/niger-attack-investigation/4107101.html
705178441	20171010	201710	2017	2017.7671	USA	GREEN MOUNTAIN STATE	USA																		1	010	010	01	1	0.0	3	1	3	-1.61943319838056	3	Green Mountain, Vermont, United States	US	USVT	VT009	44.9264	-71.7279	1457629	0								3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	20171109014500	http://www.921wvtk.com/2017/11/08/wvtk-local-state-news-november-8-2017/
705178442	20171010	201710	2017	2017.7671	USA	GREEN MOUNTAIN STATE	USA																		1	010	010	01	1	0.0	7	1	7	-1.61943319838056	3	Middlebury, Vermont, United States	US	USVT	VT001	44.0153	-73.1673	1458435	0								3	Middlebury, Vermont, United States	US	USVT	VT001	44.0153	-73.1673	1458435	20171109014500	http://www.921wvtk.com/2017/11/08/wvtk-local-state-news-november-8-2017/
705178443	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	120	120	12	3	-4.0	8	2	8	-1.20846942223223	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171109014500	http://www.sltrib.com/news/nation-world/2017/11/09/feds-subpoena-ex-trump-adviser-icahn-over-biofuel-policy-that-would-have-benefited-billionaires-business-interests/
705178444	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			1	042	042	04	1	1.9	2	1	2	0.43336944745396	3	Whiteman Air Force Base, Missouri, United States	US	USMO	MO101	38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	3	Whiteman Air Force Base, Missouri, United States	US	USMO		38.7291	-93.5634	2512392	20171109014500	http://www.defenseone.com/technology/2017/11/air-force-wants-robots-do-more-human-jobs/142410/
705178445	20171010	201710	2017	2017.7671	USAGOV	HILLARY CLINTON	USA					GOV													0	015	015	01	1	0.0	8	1	8	-0.59101654846336	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171109014500	http://www.marklevinshow.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705178446	20171010	201710	2017	2017.7671	USAGOV	HILLARY CLINTON	USA					GOV													0	112	112	11	3	-2.0	8	1	8	-0.59101654846336	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171109014500	http://www.marklevinshow.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705178447	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	042	042	04	1	1.9	6	1	6	-0.68376068376069	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109014500	http://www.canadianbusiness.com/business-news/canadian-government-wont-be-rushed-into-signing-tpp-trudeau-insists/
705178448	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	-0.68376068376069	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171109014500	http://www.canadianbusiness.com/business-news/canadian-government-wont-be-rushed-into-signing-tpp-trudeau-insists/
705178449	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	-0.68376068376069	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109014500	http://www.canadianbusiness.com/business-news/canadian-government-wont-be-rushed-into-signing-tpp-trudeau-insists/
705178450	20171102	201711	2017	2017.8274	CRM	CRIMINAL						CRM													0	090	090	09	2	-2.0	2	1	2	-5.63380281690141	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109014500	https://www.geo.tv/latest/166748-us-mom-says-spacey-assaulted-son-police-investigating
705178451	20171102	201711	2017	2017.8274	GOV	THE PM						GOV			GOVMIL	DEFENCE SECRETARY						GOV	MIL		0	051	051	05	1	3.4	4	1	4	-2.99401197604791	1	United Kingdom	UK	UK		54	-4	UK	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109014500	http://www.lbc.co.uk/news/uk/theresa-mays-cabinet-cannot-continue-like-thi/
705178452	20171102	201711	2017	2017.8274	GOV	THE PM						GOV			KEN	KENYA	KEN								0	051	051	05	1	3.4	4	1	4	-2.99401197604791	1	Israel	IS	IS		31.5	34.75	IS	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109014500	http://www.lbc.co.uk/news/uk/theresa-mays-cabinet-cannot-continue-like-thi/
705178453	20171102	201711	2017	2017.8274	GOVGOV	PRESIDENT						GOV	GOV		GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		0	010	010	01	1	0.0	5	1	5	-5.00758725341426	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109014500	https://www.yahoo.com/news/us-expected-name-north-korea-terror-sponsor-012004330.html
705178454	20171102	201711	2017	2017.8274	IRN	TEHRAN	IRN								RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	4	1	4	1.59362549800797	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109014500	http://www.lngworldshipping.com/news/view,iran-ponders-lng_49826.htm
705178455	20171102	201711	2017	2017.8274	JEWEDU	JEWISH				JEW		EDU			GBR	UNITED KINGDOM	GBR								0	130	130	13	3	-4.4	1	1	1	-1.88679245283019	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	20171109014500	https://www.algemeiner.com/2017/11/08/hundreds-of-jewish-students-protest-upcoming-university-college-london-event-with-hamas-supporter-antisemitic-speaker/
705178456	20171102	201711	2017	2017.8274	JEWEDU	JEWISH				JEW		EDU			ISR	ISRAEL	ISR								0	130	130	13	3	-4.4	1	1	1	-1.88679245283019	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109014500	https://www.algemeiner.com/2017/11/08/hundreds-of-jewish-students-protest-upcoming-university-college-london-event-with-hamas-supporter-antisemitic-speaker/
705178457	20171102	201711	2017	2017.8274	JEWEDU	JEWISH				JEW		EDU			ISR	ISRAEL	ISR								0	130	130	13	3	-4.4	1	1	1	-1.88679245283019	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	20171109014500	https://www.algemeiner.com/2017/11/08/hundreds-of-jewish-students-protest-upcoming-university-college-london-event-with-hamas-supporter-antisemitic-speaker/
705178458	20171102	201711	2017	2017.8274	MIL	AIR FORCE						MIL													1	020	020	02	1	3.0	2	1	2	-0.847457627118644	3	Eglin Air Force Base, Florida, United States	US	USFL	FL091	30.5711	-86.5448	2512171	0								3	Eglin Air Force Base, Florida, United States	US	USFL		30.5711	-86.5448	2512171	20171109014500	http://www.nwfdailynews.com/news/20171108/eglin-to-close-roads-for-tests
