705557986	20161110	201611	2016	2016.8493	MIL	MARINES						MIL			IRQ	IRAQ	IRQ								1	112	112	11	3	-2.0	2	1	2	-10.6235565819861	1	Iraq	IZ	IZ		33	44	IZ	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	20171110041500	http://infotel.ca/newsitem/us-marine-recruit-death-the-latest/cp715927514
705557987	20161110	201611	2016	2016.8493	MNCCHN	BANK OF CHINA	CHN					MNC			GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	1	1	1	1.21951219512195	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110041500	https://dailytimes.com.pk/136814/engaged-alaska-gets-china-backing-natural-gas-project/
705557988	20161110	201611	2016	2016.8493	MOS	ISLAMIC				MOS					LBN	LEBANON	LBN								1	051	051	05	1	3.4	2	1	2	1.0670731707317	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110041500	https://www.ndtv.com/india-news/at-un-court-its-indian-judge-vs-lebanese-diplomat-for-re-election-1773578
705557989	20161110	201611	2016	2016.8493	MOS	ISLAMIC				MOS					LBN	LEBANON	LBN								1	051	051	05	1	3.4	2	1	2	1.0670731707317	1	Japan	JA	JA		36	138	JA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	China	CH	CH		35	105	CH	20171110041500	https://www.ndtv.com/india-news/at-un-court-its-indian-judge-vs-lebanese-diplomat-for-re-election-1773578
705557990	20161110	201611	2016	2016.8493	PHL	PHILIPPINE	PHL																		1	071	071	07	2	7.4	4	1	4	-1.13636363636364	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110041500	http://thestandard.com.ph/news/top-stories/251371/free-tuition-starts-in-112-sucs-.html
705557991	20161110	201611	2016	2016.8493	SDN	SUDAN	SDN								GOV	PROTOCOL DEPARTMENT						GOV			1	190	190	19	4	-10.0	4	1	4	-9.26517571884984	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	4	Makoi, Wilayat al Buhayrat, South Sudan	OD	OD04	37036	6.10391	31.0006	10761378	20171110041500	http://www.sudantribune.com/spip.php?article63956
705557992	20161110	201611	2016	2016.8493	SSD	SOUTH SUDAN	SSD								GOV	PROTOCOL DEPARTMENT						GOV			1	190	190	19	4	-10.0	4	1	4	-9.26517571884984	4	Makoi, Wilayat al Buhayrat, South Sudan	OD	OD04	37036	6.10391	31.0006	10761378	4	Makoi, Wilayat al Buhayrat, South Sudan	OD	OD04	37036	6.10391	31.0006	10761378	4	Makoi, Wilayat al Buhayrat, South Sudan	OD	OD04	37036	6.10391	31.0006	10761378	20171110041500	http://www.sudantribune.com/spip.php?article63956
705557993	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								CVL	PASSENGER JET						CVL			1	195	195	19	4	-10.0	1	1	1	-1.68855534709193	3	Mcclellan Air Force Base, California, United States	US	USCA	CA067	38.6552	-121.406	2512431	3	Mcclellan Air Force Base, California, United States	US	USCA		38.6552	-121.406	2512431	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171110041500	http://www.kmvt.com/content/news/Jumbo-air-tanker-wins-protest-may-fight-more-US-wildfires-456482713.html
705557994	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	1	1	1	-0.67453625632378	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20171110041500	http://www.timesleader.com/news/local/681887/fellow-gop-senate-contender-blasts-barletta-over-trump
705557995	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	1	1	1	-0.67453625632378	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110041500	http://www.timesleader.com/news/local/681887/fellow-gop-senate-contender-blasts-barletta-over-trump
705557996	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	1	1	1	-0.67453625632378	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20171110041500	http://www.timesleader.com/news/local/681887/fellow-gop-senate-contender-blasts-barletta-over-trump
705557997	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	1	1	1	-0.67453625632378	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110041500	http://www.timesleader.com/news/local/681887/fellow-gop-senate-contender-blasts-barletta-over-trump
705557998	20161110	201611	2016	2016.8493	UZB	TASHKENT	UZB								LBN	LEBANON	LBN								1	036	036	03	1	4.0	4	1	4	1.0670731707317	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110041500	https://www.ndtv.com/india-news/at-un-court-its-indian-judge-vs-lebanese-diplomat-for-re-election-1773578
705557999	20171011	201710	2017	2017.7699											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.70098478066249	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	4	Playas De Tijuana, Baja California, Mexico	MX	MX02	28901	32.55	-117.133	-3783223	20171110041500	http://www.theage.com.au/world/a-proposal-for-different-kind-of-mexico-wall-a-border-park-20171110-gziqvi.html
705558000	20171011	201710	2017	2017.7699	AUS	CANBERRA	AUS								LEG	PARLIAMENTARIAN						LEG			0	040	040	04	1	1.0	10	1	10	1.39634801288937	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110041500	http://www.theage.com.au/small-business/managing/australian-prosecco-boom-threatened-by-naming-dispute-under-eu-fta-20171110-gzimd6.html
705558001	20171011	201710	2017	2017.7699	AUS	AUSTRALIA	AUS								LEG	PARLIAMENTARIAN						LEG			0	042	042	04	1	1.9	4	1	4	1.39634801288937	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110041500	http://www.theage.com.au/small-business/managing/australian-prosecco-boom-threatened-by-naming-dispute-under-eu-fta-20171110-gzimd6.html
705558002	20171011	201710	2017	2017.7699	AUS	CANBERRA	AUS								LEG	PARLIAMENTARIAN						LEG			0	042	042	04	1	1.9	6	1	6	1.39634801288937	4	King Valley, Victoria, Australia	AS	AS07	5422	-36.7	146.433	-1581841	4	King Valley, Victoria, Australia	AS	AS07	5422	-36.7	146.433	-1581841	4	King Valley, Victoria, Australia	AS	AS07	5422	-36.7	146.433	-1581841	20171110041500	http://www.theage.com.au/small-business/managing/australian-prosecco-boom-threatened-by-naming-dispute-under-eu-fta-20171110-gzimd6.html
705558003	20171011	201710	2017	2017.7699	COP	POLICE OFFICER						COP													1	180	180	18	4	-9.0	10	1	10	-9.26517571884984	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171110041500	http://en.abna24.com/news/africa/sisi-defeated-isis-terrorists-in-iraq-syria-heading-to-libya_865851.html
705558004	20171011	201710	2017	2017.7699	LEG	PARLIAMENTARIAN						LEG			AUS	CANBERRA	AUS								0	040	040	04	1	1.0	10	1	10	1.39634801288937	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110041500	http://www.theage.com.au/small-business/managing/australian-prosecco-boom-threatened-by-naming-dispute-under-eu-fta-20171110-gzimd6.html
705558005	20171011	201710	2017	2017.7699	LEG	PARLIAMENTARIAN						LEG			AUS	CANBERRA	AUS								0	043	043	04	1	2.8	10	1	10	1.39634801288937	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110041500	http://www.theage.com.au/small-business/managing/australian-prosecco-boom-threatened-by-naming-dispute-under-eu-fta-20171110-gzimd6.html
705558006	20171011	201710	2017	2017.7699	USA	PENNSYLVANIA	USA																		1	030	030	03	1	4.0	1	1	1	-0.14598540145986	3	Mohegan, Connecticut, United States	US	USCT	CT011	41.4768	-72.0998	208987	0								3	Mohegan, Connecticut, United States	US	USCT	CT011	41.4768	-72.0998	208987	20171110041500	http://www.timesleader.com/news/681876/former-mohegan-sun-pocono-exec-fined-for-not-disclosing-all-business-ties
705558007	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.70098478066249	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								4	Playas De Tijuana, Baja California, Mexico	MX	MX02	28901	32.55	-117.133	-3783223	20171110041500	http://www.theage.com.au/world/a-proposal-for-different-kind-of-mexico-wall-a-border-park-20171110-gziqvi.html
705558008	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	046	046	04	1	7.0	10	1	10	-2.51748251748252	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110041500	https://www.cnsnews.com/news/article/mark-browne/nafta-talks-continue-trade-deficit-mexico-has-grown-fastest-pace-2008
705558009	20171103	201711	2017	2017.8301	CVL	HUNTER						CVL													1	130	130	13	3	-4.4	10	1	10	-3.4	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110041500	http://freestonecountytimesonline.com/woods-waters-and-wildlife-duck-hunting-dangers/
705558010	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			ESP	SPAIN	ESP								0	100	100	10	3	-5.0	1	1	1	-6.01503759398496	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	20171110041500	http://www.themalaymailonline.com/world/article/catalan-parliament-speaker-detained-pending-bail
705558011	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			cat	CATALAN			cat						0	100	100	10	3	-5.0	6	1	6	-6.01503759398496	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171110041500	http://www.themalaymailonline.com/world/article/catalan-parliament-speaker-detained-pending-bail
705558012	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	046	046	04	1	7.0	10	1	10	-2.51748251748252	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171110041500	https://www.cnsnews.com/news/article/mark-browne/nafta-talks-continue-trade-deficit-mexico-has-grown-fastest-pace-2008
705558013	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		1	0831	083	08	2	5.0	4	1	4	-3.01624129930395	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171110041500	https://www.politico.com/story/2017/11/09/podesta-group-ceo-quits-kimberley-fritts-244766
705558014	20171103	201711	2017	2017.8301	ZAF	KIMBERLEY	ZAF																		1	0831	083	08	2	5.0	6	1	6	-3.01624129930395	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110041500	https://www.politico.com/story/2017/11/09/podesta-group-ceo-quits-kimberley-fritts-244766
705558015	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								AUSMED	AUSTRALIA	AUS					MED			1	190	190	19	4	-10.0	1	1	1	-9.32203389830506	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110041500	http://www.thehits.co.nz/spy/paris-jackson-is-slammed-by-australians-over-controversial-social-post/
705558016	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								VNM	VIETNAM	VNM								1	010	010	01	1	0.0	2	1	2	2	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110041500	http://www.themalaymailonline.com/money/article/pacific-nations-scrambling-to-save-trade-pact-after-trump-exit
705558017	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	3	1	3	0.666666666666667	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110041500	http://www.themalaymailonline.com/money/article/indonesian-regulator-confirms-japans-mufg-eyeing-bank-danamon-stake
705558018	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	043	043	04	1	2.8	1	1	1	2.6338147833475	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110041500	http://www.dailymail.co.uk/news/article-5068689/Melania-visits-Beijing-Zoo.html
705558019	20171109	201711	2017	2017.8466	CVL	RESIDENTS						CVL			GBRFLK	FALKLAND ISLANDS	GBR								1	084	084	08	2	7.0	5	1	5	1.48247978436657	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110041500	http://en.mercopress.com/2017/11/10/falkland-islands-elects-new-legislative-assembly
705558020	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								LEG	PARLIAMENT						LEG			1	173	173	17	4	-5.0	2	1	2	-6.01503759398496	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171110041500	http://www.themalaymailonline.com/world/article/catalan-parliament-speaker-detained-pending-bail
705558021	20171109	201711	2017	2017.8466	FRA	PARIS	FRA								AUSMED	AUSTRALIAN	AUS					MED			1	190	190	19	4	-10.0	7	1	7	-9.32203389830506	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110041500	http://www.thehits.co.nz/spy/paris-jackson-is-slammed-by-australians-over-controversial-social-post/
705558022	20171109	201711	2017	2017.8466	JUD	JUSTICE OF THE PEACE						JUD			TTO	TRINIDAD AND TOBAGO	TTO								1	081	081	08	2	5.0	4	1	4	-9.03954802259885	4	Siparia, Saint Patrick, Trinidad And Tobago	TD	TD09	27420	10.1453	-61.5074	-1360821	4	Siparia, Saint Patrick, Trinidad And Tobago	TD	TD09	27420	10.1453	-61.5074	-1360821	4	Siparia, Saint Patrick, Trinidad And Tobago	TD	TD09	27420	10.1453	-61.5074	-1360821	20171110041500	http://www.guardian.co.tt/news/2017-11-09/8m-bail-cop-charged-photographer-assault-case
705558023	20171109	201711	2017	2017.8466	LAB	WORKER						LAB			GOV	PRESIDENT						GOV			1	141	141	14	3	-6.5	8	1	8	-3.71517027863777	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171110041500	http://www.guardian.co.tt/news/2017-11-09/psa-members-protest-against-own-boss
705558024	20171109	201711	2017	2017.8466	LAB	WORKER						LAB			TTOGOV	TRINIDAD AND TOBAGO	TTO					GOV			1	141	141	14	3	-6.5	2	1	2	-3.71517027863777	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171110041500	http://www.guardian.co.tt/news/2017-11-09/psa-members-protest-against-own-boss
705558025	20171109	201711	2017	2017.8466	MHLGOV	JOHN SILK	MHL					GOV													0	120	120	12	3	-4.0	3	1	3	-3.13653136531366	1	Marshall Islands	RM	RM		10	167	RM	0								1	Marshall Islands	RM	RM		10	167	RM	20171110041500	http://splash247.com/will-not-compromise-survival-marshall-islands-responds-ics-criticism/
705558026	20171109	201711	2017	2017.8466	TTO	TRINIDAD AND TOBAGO	TTO																		0	051	051	05	1	3.4	3	1	3	-2.28136882129278	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171110041500	http://www.guardian.co.tt/news/2017-11-09/first-day-fizzles
705558027	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	0.42016806722689	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110041500	http://www.enca.com/south-africa/former-hawks-boss-says-guptas-tried-to-capture-him
705558028	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	051	051	05	1	3.4	10	1	10	2.4330900243309	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110041500	http://pctechmag.com/2017/11/liquid-telecom-partners-with-huawei-to-deliver-100g-links-across-south-africa/
705558029	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	141	141	14	3	-6.5	2	1	2	-4.44621938232162	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110041500	https://www.thetrumpet.com/16484-the-coming-explosion-in-the-middle-east
705558030	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	141	141	14	3	-6.5	2	1	2	-4.44621938232162	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110041500	https://www.thetrumpet.com/16484-the-coming-explosion-in-the-middle-east
705558031	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			1	036	036	03	1	4.0	2	1	2	-3.2258064516129	0								4	Akola, Maharashtra, India	IN	IN16	17782	17.9833	75.25	-2088395	4	Akola, Maharashtra, India	IN	IN16	17782	17.9833	75.25	-2088395	20171110041500	http://thehitavada.com/Encyc/2017/11/10/Nana-Patole-to-meet-Rahul-Gandhi-over-farmers-issue.aspx
