705823062	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-3.09859154929578	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	0								3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	20171110224500	http://www.daytondailynews.com/news/crime--law/fairborn-paramedic-accidentally-overdoses-driving-patient-hospital/7c4RC1Orm0h6gsx9ouyvrJ/
705823063	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	5	1	5	-0.597907324364726	3	Laguna Beach, California, United States	US	USCA	CA059	33.5422	-117.783	1660874	0								3	Laguna Beach, California, United States	US	USCA		33.5422	-117.783	1660874	20171110224500	http://www.latimes.com/socal/coastline-pilot/news/tn-dpt-me-lb-doheny-desalination-analysis-20171110-story.html
705823064	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-0.597907324364726	3	San Juan Creek, California, United States	US	USCA	CA059	33.4617	-117.684	273492	0								3	San Juan Creek, California, United States	US	USCA		33.4617	-117.684	273492	20171110224500	http://www.latimes.com/socal/coastline-pilot/news/tn-dpt-me-lb-doheny-desalination-analysis-20171110-story.html
705823065	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	10	1	10	-0.44345898004435	3	Glenview, Illinois, United States	US	USIL	IL031	42.0698	-87.7878	409079	0								3	Glenview, Illinois, United States	US	USIL	IL031	42.0698	-87.7878	409079	20171110224500	https://medicalxpress.com/news/2017-11-donor-corneas-safely-longer-period.html
705823066	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	020	020	02	1	3.0	4	2	4	-2.02224469160769	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110224500	http://www.kait8.com/story/36811628/moore-defiant-as-gop-sees-alabama-senate-seat-at-risk
705823067	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA																		1	020	020	02	1	3.0	1	1	1	0.84745762711864	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110224500	http://www.jurist.org/paperchase/2017/11/pennsylvania-supreme-court-orders-lower-court-to-hear-and-rule-on-gerrymandering-case-by-end-of-year.php
705823068	20171110	201711	2017	2017.8493	USA	CHARLOTTE	USA																		1	022	022	02	1	3.2	10	1	10	2.43243243243243	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110224500	http://www.rigzone.com/oil/jobs/postings/949337_cei_inspector_2/
705823069	20171110	201711	2017	2017.8493	USA	KENTUCKY	USA																		1	0231	023	02	1	3.4	10	1	10	-0.13351134846462	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110224500	http://www.maysville-online.com/ads/other/ad_vault/east-ky-power-leg---ad-from/pdfdisplayad_ffc66bf9-ffcc-5cb1-a6ff-aae187568c2b.html
705823070	20171110	201711	2017	2017.8493	USA	TEXAS	USA																		0	0234	023	02	1	3.4	3	1	3	-5.26793823796548	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110224500	http://www.jpost.com/Diaspora/Its-Jew-vs-Jew-as-Congress-weighs-a-new-definition-for-antisemitism-513941
705823071	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-2.4704618689581	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	United Kingdom	UK	UK		54	-4	UK	20171110224500	https://www.msn.com/en-us/news/politics/trump-dossier-firm-supplied-info-used-in-russian-trump-tower-meeting/ar-BBEPagZ
705823072	20171110	201711	2017	2017.8493	USA	MIAMI	USA																		0	030	030	03	1	4.0	10	1	10	2.56410256410257	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110224500	http://www.wireupdate.com/2017/11/10/obamacare-help-center-in-south-florida-helps-people-sign-up-for-obamacare-coverage-for-2018-ezhealthmart/
705823073	20171110	201711	2017	2017.8493	USA	MISSISSIPPI	USA																		1	030	030	03	1	4.0	3	1	3	0.46153846153846	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110224500	http://www.jacksonfreepress.com/news/2017/nov/10/cucho-gonzales/
705823074	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	1.38568129330254	3	James Madison University, Virginia, United States	US	USVA	VA660	38.4381	-78.8731	1485153	0								3	James Madison University, Virginia, United States	US	USVA		38.4381	-78.8731	1485153	20171110224500	http://svu.edu/news/2017/24104/
705823075	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	1.38568129330254	3	James Madison University, Virginia, United States	US	USVA	VA660	38.4381	-78.8731	1485153	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110224500	http://svu.edu/news/2017/24104/
705823076	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA																		0	036	036	03	1	4.0	6	1	6	-0.91954022988505	3	Mark Taper Forum, California, United States	US	USCA	CA037	34.0578	-118.248	1732709	0								3	Mark Taper Forum, California, United States	US	USCA		34.0578	-118.248	1732709	20171110224500	http://freerepublic.com/focus/f-chat/3603587/posts
705823077	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	4.04761904761905	3	University Of Mississippi Medical Center, Mississippi, United States	US	USMS	MS049	32.3292	-90.1733	679143	0								3	University Of Mississippi Medical Center, Mississippi, United States	US	USMS		32.3292	-90.1733	679143	20171110224500	http://www.jacksonfreepress.com/news/2017/nov/10/usmmsu-boeing-research-ummc-translational-research/
705823078	20171110	201711	2017	2017.8493	USA	NORTH CAROLINA	USA																		1	040	040	04	1	1.0	3	1	3	-2.27531285551763	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	0								3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20171110224500	http://wncn.com/2017/11/10/as-the-population-grows-evacuation-plans-around-harris-nuclear-plant-must-chage/
705823079	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	8	1	8	-1.4344262295082	3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	0								3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	20171110224500	http://www.bucyrustelegraphforum.com/story/news/2017/11/10/fire-chief-keller-says-he-plans-reject-last-chance-agreement-city/852545001/
705823080	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		1	040	040	04	1	1.0	6	1	6	-4.27350427350428	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171110224500	http://merlefm.com/tapper-to-gop-official-why-dont-you-believe-moore-accusers/
705823081	20171110	201711	2017	2017.8493	USA	WEST VIRGINIA	USA																		1	040	040	04	1	1.0	2	1	2	-1.81818181818182	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110224500	http://www.wvalways.com/story/36810647/filmmaker-documents-west-virginia-opioid-crisis-after-losing-nephew-to-addiction
705823082	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	0.85653104925054	3	Union Hills, Arizona, United States	US	USAZ	AZ013	33.7211	-112.06	13044	0								3	Union Hills, Arizona, United States	US	USAZ		33.7211	-112.06	13044	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705823083	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	3	1	3	0.85653104925054	3	Paradise Valley Hospital, Arizona, United States	US	USAZ	AZ013	33.6395	-111.997	2467011	0								3	Paradise Valley Hospital, Arizona, United States	US	USAZ		33.6395	-111.997	2467011	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705823084	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	2.36559139784946	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171110224500	https://www.mediapost.com/publications/article/310058/nyt-makes-kids-section-monthly.html
705823085	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	3.29341317365269	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Freeport, New York, United States	US	USNY	NY059	40.6576	-73.5832	970151	20171110224500	http://finance-commerce.com/2017/11/holiday-juggling-businesses-balance-customer-worker-needs/
705823086	20171110	201711	2017	2017.8493	USA	FRESNO	USA																		1	043	043	04	1	2.8	20	1	10	0.10834236186349	3	Central Valley, Washington, United States	US	USWA	WA035	47.6632	-122.65	1512078	0								3	Central Valley, Washington, United States	US	USWA		47.6632	-122.65	1512078	20171110224500	http://www.fresnobee.com/opinion/opn-columns-blogs/article183891341.html
705823087	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	1	8	1.82291666666667	3	Costa Mesa, California, United States	US	USCA	CA059	33.6411	-117.919	1652692	0								3	Costa Mesa, California, United States	US	USCA		33.6411	-117.919	1652692	20171110224500	http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-biz-news-20171110-story.html
705823088	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA																		0	043	043	04	1	2.8	2	1	2	-6.99132111861138	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110224500	http://www.examiner.org/newsx/ap-news/89135-louis-c-k-says-he-misused-his-power-and-brought-pain
705823089	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	3.21428571428572	3	Bethel Evangelical Lutheran Church, Virginia, United States	US	USVA	VA069	39.2198	-78.1961	1989071	0								3	Bethel Evangelical Lutheran Church, Virginia, United States	US	USVA		39.2198	-78.1961	1989071	20171110224500	http://www.insidenova.com/news/prince_william/local/manassas/manassas-soroptimists-host-tea-for-members-with-years-of-service/article_cb375e28-c658-11e7-bc6e-cbdefc337726.html
705823090	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	8.69565217391304	3	Hutsonville, Illinois, United States	US	USIL	IL033	39.1095	-87.6564	410735	0								3	Hutsonville, Illinois, United States	US	USIL	IL033	39.1095	-87.6564	410735	20171110224500	http://www.wthitv.com/content/news/Hutsonville-High-School-hosts-special-guest-for-Veterans-Program--456704633.html
705823091	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	6	1	6	2.55681818181818	3	Pleasant Hill, Virginia, United States	US	USVA	VA185	37.1868	-81.7465	1493435	0								3	Pleasant Hill, Virginia, United States	US	USVA		37.1868	-81.7465	1493435	20171110224500	http://inthesetimes.com/article/20686/democratic-socialists-of-america-election-left-win
705823092	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	4	1	4	2.98013245033112	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	0								3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	20171110224500	http://www.wlbz2.com/news/local/now/is-susan-collins-extending-an-olive-branch-to-the-trumps/490929921
705823093	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	4	1	4	2.98013245033112	3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	0								3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	20171110224500	http://www.wlbz2.com/news/local/now/is-susan-collins-extending-an-olive-branch-to-the-trumps/490929921
705823094	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.85208012326656	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171110224500	https://www.insidebrockville.com/whatson-story/7914967-jenny-slate-praises-mystery-boyfriend/
705823095	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	051	051	05	1	3.4	4	1	4	4.43213296398892	3	Quantico, Virginia, United States	US	USVA	VA153	38.5223	-77.2936	1499925	0								3	Quantico, Virginia, United States	US	USVA	VA153	38.5223	-77.2936	1499925	20171110224500	http://www.insidenova.com/lifestyles/azalea-charities-helps-american-heritage-girls-fredericksburg-civil-air-patrol/article_395c5d7e-c652-11e7-bf1e-4b81e6460206.html
705823096	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	3.21428571428572	3	Bethel Evangelical Lutheran Church, Virginia, United States	US	USVA	VA069	39.2198	-78.1961	1989071	0								3	Bethel Evangelical Lutheran Church, Virginia, United States	US	USVA		39.2198	-78.1961	1989071	20171110224500	http://www.insidenova.com/news/prince_william/local/manassas/manassas-soroptimists-host-tea-for-members-with-years-of-service/article_cb375e28-c658-11e7-bc6e-cbdefc337726.html
705823097	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	4.43213296398892	3	Holy Trinity Catholic Church, Virginia, United States	US	USVA	VA710	36.9514	-76.2572	2092303	0								3	Quantico, Virginia, United States	US	USVA	VA153	38.5223	-77.2936	1499925	20171110224500	http://www.insidenova.com/lifestyles/azalea-charities-helps-american-heritage-girls-fredericksburg-civil-air-patrol/article_395c5d7e-c652-11e7-bf1e-4b81e6460206.html
705823098	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	051	051	05	1	3.4	10	1	10	0.8695652173913	3	Unionville, Georgia, United States	US	USGA	GA171	33.161	-84.0499	333308	0								3	Unionville, Georgia, United States	US	USGA	GA171	33.161	-84.0499	333308	20171110224500	http://www.macon.com/news/local/article183945961.html
705823099	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.67647058823529	3	Michigan City, Indiana, United States	US	USIN	IN091	41.7075	-86.895	439078	0								3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	20171110224500	http://www.thenewsdispatch.com/news/article_4706a17b-f01c-5014-b48c-c52b55c3635f.html
705823100	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	3.67647058823529	3	Michigan City, Indiana, United States	US	USIN	IN091	41.7075	-86.895	439078	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110224500	http://www.thenewsdispatch.com/news/article_4706a17b-f01c-5014-b48c-c52b55c3635f.html
705823101	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.85208012326656	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171110224500	https://www.insidebrockville.com/whatson-story/7914967-jenny-slate-praises-mystery-boyfriend/
705823102	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	053	053	05	1	3.8	3	1	3	0.33500837520938	3	Burlington, Indiana, United States	US	USIN	IN015	40.4803	-86.3947	431841	0								3	Burlington, Indiana, United States	US	USIN	IN015	40.4803	-86.3947	431841	20171110224500	http://www.burlingtonfreepress.com/story/news/2017/11/10/no-agreement-reached-joint-burlington-telecom-offer/852218001/
705823103	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	057	057	05	1	8.0	4	1	4	-1.4344262295082	3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	0								3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	20171110224500	http://www.bucyrustelegraphforum.com/story/news/2017/11/10/fire-chief-keller-says-he-plans-reject-last-chance-agreement-city/852545001/
705823104	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		1	060	060	06	2	6.0	1	1	1	5.81818181818182	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171110224500	https://www.jdsupra.com/profile/chambliss_bahner_stophel/
705823105	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		1	060	060	06	2	6.0	1	1	1	5.81818181818182	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171110224500	https://www.jdsupra.com/profile/chambliss_bahner_stophel/
705823106	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	-2.02224469160769	3	Jonesboro, Alabama, United States	US	USAL	AL059	34.5556	-87.7631	136189	0								3	Altoona, Iowa, United States	US	USIA	IA153	41.6442	-93.4647	454160	20171110224500	http://www.kait8.com/story/36811628/moore-defiant-as-gop-sees-alabama-senate-seat-at-risk
705823107	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-4.33212996389891	3	East Village, New York, United States	US	USNY	NY061	40.7293	-73.9874	2062664	0								3	East Village, New York, United States	US	USNY		40.7293	-73.9874	2062664	20171110224500	http://abcnews.go.com/US/hunger-games-rats-battle-french-fry-york/story?id=51071262
705823108	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	2	4	-0.63092110500756	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	0								3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20171110224500	http://www.mysanantonio.com/news/article/Kansas-Senate-leader-suggests-Supreme-Court-helps-12348543.php
705823109	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	12	2	12	-0.63092110500756	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171110224500	http://www.mysanantonio.com/news/article/Kansas-Senate-leader-suggests-Supreme-Court-helps-12348543.php
705823110	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA																		1	071	071	07	2	7.4	2	1	2	3.09423347398031	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110224500	http://www.dailylocal.com/general-news/20171110/pa-conservation-boss-visits-east-goshen-park-site
705823111	20171110	201711	2017	2017.8493	USA	COLORADO	USA																		1	073	073	07	2	7.4	10	1	10	5.98290598290598	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110224500	http://exceptionmag.com/152064/7-cool-feedbags-only-big-spenders-could-appreciate-in-aurora-colorado/
705823112	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		1	090	090	09	2	-2.0	8	1	8	-3.6723163841808	3	Macon County, Tennessee, United States	US	USTN	TN111	36.5334	-86.0333	1639768	0								3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	20171110224500	http://wate.com/2017/11/10/search-for-macon-county-inmate-crosses-state-lines/
705823113	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	2	1	2	-3.45199568500539	3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	0								3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	20171110224500	http://www.fresnobee.com/news/local/article183973856.html
705823114	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-4.61538461538462	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171110224500	http://www.tnp.sg/news/singapore/dont-touch-evidence-terror-attack-expert
705823115	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	100	100	10	3	-5.0	4	1	4	-6.19469026548672	3	Hill Hall, North Carolina, United States	US	USNC	NC135	35.9125	-79.0532	2454229	0								3	Hill Hall, North Carolina, United States	US	USNC		35.9125	-79.0532	2454229	20171110224500	http://www.newsobserver.com/news/local/crime/article183950021.html
705823116	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	4	1	4	-1.9455252918288	3	Winston-Salem State University, North Carolina, United States	US	USNC	NC067	36.0918	-80.2262	997499	0								3	Winston-Salem State University, North Carolina, United States	US	USNC		36.0918	-80.2262	997499	20171110224500	http://www.wsoctv.com/news/north-carolina/north-carolina-university-placed-on-lockdown-after-stabbing/645186698
