704395656	20171030	201710	2017	2017.8219	GBR	UNITED KINGDOM	GBR								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	1	1	1	1.09409190371992	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	http://www.i24news.tv/en/news/international/europe/159575-171106-uk-minister-meets-netanyahu-on-personal-trip-to-israel
704395657	20171030	201710	2017	2017.8219	GOV	FOREIGN SECRETARY						GOV			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-6.31578947368421	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106184500	http://www.huffingtonpost.co.uk/entry/theresa-may-cabinet_uk_5a008e60e4b0c965300135fa
704395658	20171030	201710	2017	2017.8219	GOV	FOREIGN SECRETARY						GOV			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-6.31578947368421	1	Iran	IR	IR		32	53	IR	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	20171106184500	http://www.huffingtonpost.co.uk/entry/theresa-may-cabinet_uk_5a008e60e4b0c965300135fa
704395659	20171030	201710	2017	2017.8219	GOV	FOREIGN SECRETARY						GOV			MED	JOURNALIST						MED			0	010	010	01	1	0.0	1	1	1	-6.31578947368421	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106184500	http://www.huffingtonpost.co.uk/entry/theresa-may-cabinet_uk_5a008e60e4b0c965300135fa
704395660	20171030	201710	2017	2017.8219	ISR	ISRAEL	ISR								MED	NEWSPAPER						MED			1	010	010	01	1	0.0	1	1	1	1.09409190371992	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	http://www.i24news.tv/en/news/international/europe/159575-171106-uk-minister-meets-netanyahu-on-personal-trip-to-israel
704395661	20171030	201710	2017	2017.8219	ISR	ISRAEL	ISR								MED	NEWSPAPER						MED			1	010	010	01	1	0.0	1	1	1	1.09409190371992	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	http://www.i24news.tv/en/news/international/europe/159575-171106-uk-minister-meets-netanyahu-on-personal-trip-to-israel
704395662	20171030	201710	2017	2017.8219	ITA	ROME	ITA								NOR	NORWAY	NOR								0	043	043	04	1	2.8	1	1	1	2.28310502283105	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395663	20171030	201710	2017	2017.8219	ITA	ROME	ITA								NOR	NORWAY	NOR								0	043	043	04	1	2.8	1	1	1	2.28310502283105	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395664	20171030	201710	2017	2017.8219	ITA	ROME	ITA								NORMIL	NORWEGIAN	NOR					MIL			0	043	043	04	1	2.8	2	1	2	2.28310502283105	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395665	20171030	201710	2017	2017.8219	ITA	ITALY	ITA								NORMIL	NORWAY	NOR					MIL			0	043	043	04	1	2.8	1	1	1	2.28310502283105	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395666	20171030	201710	2017	2017.8219	LEG	REPRESENTATIVES						LEG			OMN	OMAN	OMN								1	040	040	04	1	1.0	5	1	5	-1.84331797235023	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171106184500	http://timesofoman.com/article/121328/Oman/Royal-Oman-Police-warns-people-to-properly-check-their-second-hand-vehicles-before-buying-them
704395667	20171030	201710	2017	2017.8219	NOR	NORWAY	NOR								ITA	ROME	ITA								0	042	042	04	1	1.9	1	1	1	2.28310502283105	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395668	20171030	201710	2017	2017.8219	NOR	NORWAY	NOR								ITA	ROME	ITA								0	042	042	04	1	1.9	1	1	1	2.28310502283105	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395669	20171030	201710	2017	2017.8219	NORMIL	NORWEGIAN	NOR					MIL			ITA	ROME	ITA								0	042	042	04	1	1.9	2	1	2	2.28310502283105	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395670	20171030	201710	2017	2017.8219	NORMIL	NORWAY	NOR					MIL			ITA	ITALY	ITA								0	042	042	04	1	1.9	1	1	1	2.28310502283105	1	Norway	NO	NO		62	10	NO	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Norway	NO	NO		62	10	NO	20171106184500	https://www.cntraveler.com/story/you-can-visit-rome-florence-and-venice-by-high-speed-train-for-just-104-dollars
704395671	20171030	201710	2017	2017.8219	OMN	OMAN	OMN								LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	5	1	5	-1.84331797235023	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171106184500	http://timesofoman.com/article/121328/Oman/Royal-Oman-Police-warns-people-to-properly-check-their-second-hand-vehicles-before-buying-them
704395672	20171030	201710	2017	2017.8219	RUS	RUSSIAN	RUS								SPY	INTELLIGENCE						SPY			1	030	030	03	1	4.0	2	1	2	-3.63636363636364	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171106184500	https://www.msn.com/en-us/news/politics/twitter-reactivates-account-of-american-accidentally-included-in-russia-crackdown/ar-AAuw4go
704395673	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								BUSEDU	BUSINESS						BUS	EDU		1	1823	182	18	4	-10.0	2	1	2	-5.66448801742919	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	20171106184500	http://www.thedailystar.net/frontpage/bba-student-stabbed-death-city-1487398
704395674	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								REF	REFUGEE						REF			1	040	040	04	1	1.0	2	1	2	-2.29709035222052	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106184500	http://www.thedailystar.net/backpage/rohingyas-still-trickling-fear-runs-high-1487422
704395675	20171105	201711	2017	2017.8356	BGDGOV	BANGLADESH	BGD					GOV			BUSEDU	BUSINESS						BUS	EDU		1	1823	182	18	4	-10.0	1	1	1	-5.66448801742919	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	20171106184500	http://www.thedailystar.net/frontpage/bba-student-stabbed-death-city-1487398
704395676	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	110	110	11	3	-2.0	10	1	10	-3.21361058601134	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171106184500	http://www.telegraph.co.uk/business/2017/11/06/market-report-btg-tumbles-provision-cover-soured-us-contract/
704395677	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			USA	TEXAS	USA								1	193	193	19	4	-10.0	8	1	8	-11.5384615384615	3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106184500	https://twitchy.com/sarahd-313035/2017/11/06/this-is-sick-actor-michael-mckean-attacks-the-victims-of-sutherlandsprings/
704395678	20171105	201711	2017	2017.8356	GOV	JUNTA						GOV			LEG	NATIONAL COUNCIL						LEG			1	114	114	11	3	-2.0	5	1	5	-4.69208211143695	0								0								0								20171106184500	http://www.nationmultimedia.com/detail/politics/30330985
704395679	20171105	201711	2017	2017.8356	HLH	DOCTOR						HLH													0	125	125	12	3	-5.0	10	1	10	-3.60655737704918	0								0								0								20171106184500	http://www.nationmultimedia.com/detail/national/30330982
704395680	20171105	201711	2017	2017.8356	IGOUNODEV	UNESCAP		UNO				IGO	DEV		THA	THAILAND	THA								1	040	040	04	1	1.0	10	1	10	0.643086816720253	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106184500	http://www.thedailystar.net/business/next-asia-pacific-business-forum-will-be-held-hong-kong-un-escap-1487461
704395681	20171105	201711	2017	2017.8356	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		BGD	BANGLADESH	BGD								1	013	013	01	1	0.4	2	1	2	-2.29709035222052	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106184500	http://www.thedailystar.net/backpage/rohingyas-still-trickling-fear-runs-high-1487422
704395682	20171105	201711	2017	2017.8356	THA	THAILAND	THA								IGOUNODEV	UNESCAP		UNO				IGO	DEV		1	040	040	04	1	1.0	2	1	2	0.643086816720253	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106184500	http://www.thedailystar.net/business/next-asia-pacific-business-forum-will-be-held-hong-kong-un-escap-1487461
704395683	20171105	201711	2017	2017.8356	THA	THAILAND	THA								IGOUNODEV	UNESCAP		UNO				IGO	DEV		1	040	040	04	1	1.0	8	1	8	0.643086816720253	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171106184500	http://www.thedailystar.net/business/next-asia-pacific-business-forum-will-be-held-hong-kong-un-escap-1487461
704395684	20171105	201711	2017	2017.8356	USAELI	UNITED STATES	USA					ELI			USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-11.5384615384615	3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	20171106184500	https://twitchy.com/sarahd-313035/2017/11/06/this-is-sick-actor-michael-mckean-attacks-the-victims-of-sutherlandsprings/
704395685	20171106	201711	2017	2017.8384											AGR	FARMER						AGR			1	042	042	04	1	1.9	3	1	3	0	0								3	Discovery Bay, California, United States	US	USCA		37.9085	-121.6	1701762	3	Discovery Bay, California, United States	US	USCA		37.9085	-121.6	1701762	20171106184500	https://www.forbes.com/sites/ronaldholden/2017/11/06/homegrown-evolves-from-sandwiches-to-clean-eating-cafe-concept/
704395686	20171106	201711	2017	2017.8384											AGR	FARMER						AGR			1	042	042	04	1	1.9	2	1	2	0	0								3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20171106184500	https://www.forbes.com/sites/ronaldholden/2017/11/06/homegrown-evolves-from-sandwiches-to-clean-eating-cafe-concept/
704395687	20171106	201711	2017	2017.8384											AGR	FARMER						AGR			1	046	046	04	1	7.0	10	1	10	4.11985018726592	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106184500	http://kfor.com/2017/11/06/news-4-exclusive-did-darci-lynne-ever-buy-her-mom-that-dishwasher/
704395688	20171106	201711	2017	2017.8384											ALB	ALBANIA	ALB								0	042	042	04	1	1.9	4	1	4	0.772200772200776	0								1	Albania	AL	AL		41	20	AL	1	Latvia	LG	LG		57	25	LG	20171106184500	https://www.carbonbrief.org/analysis-which-countries-sent-most-delegates-cop23
704395689	20171106	201711	2017	2017.8384											ALB	ALBANIA	ALB								0	042	042	04	1	1.9	1	1	1	0.772200772200776	0								1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171106184500	https://www.carbonbrief.org/analysis-which-countries-sent-most-delegates-cop23
704395690	20171106	201711	2017	2017.8384											ARE	ABU DHABI	ARE								1	043	043	04	1	2.8	10	1	10	-7.2463768115942	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171106184500	https://www.today.ng/news/metro/7281/naptip-arrests-uae-based-woman-5-human-trafficking
704395691	20171106	201711	2017	2017.8384											BFA	OUAGADOUGOU	BFA								0	043	043	04	1	2.8	8	1	8	-0.61728395061729	0								4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	20171106184500	http://www.infosplusgabon.com/index.php/a-la-une/6455-lead-liberia-supreme-court-stalls-presidential-election-run-off
704395692	20171106	201711	2017	2017.8384											BFA	OUAGADOUGOU	BFA								0	043	043	04	1	2.8	2	1	2	-0.61728395061729	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171106184500	http://www.infosplusgabon.com/index.php/a-la-une/6455-lead-liberia-supreme-court-stalls-presidential-election-run-off
704395693	20171106	201711	2017	2017.8384											BGD	BANGLADESH	BGD								0	190	190	19	4	-10.0	3	1	3	-5.66448801742919	0								4	Keraniganj, Rajshahi, Bangladesh	BG	BG83	17955	24.7526	88.0741	10822747	4	Keraniganj, Rajshahi, Bangladesh	BG	BG83	17955	24.7526	88.0741	10822747	20171106184500	http://www.thedailystar.net/frontpage/bba-student-stabbed-death-city-1487398
704395694	20171106	201711	2017	2017.8384											BUS	BANK						BUS			0	010	010	01	1	0.0	5	1	5	-0.48013967699695	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704395695	20171106	201711	2017	2017.8384											BUS	BOSS						BUS			0	020	020	02	1	3.0	5	1	5	2.12765957446809	0								4	Powell River, British Columbia, Canada	CA	CA02	190729	49.8833	-124.55	-571674	4	Powell River, British Columbia, Canada	CA	CA02	190729	49.8833	-124.55	-571674	20171106184500	http://www.delta-optimist.com/making-a-meal-out-of-burgers-in-richmond-1.23083932
704395696	20171106	201711	2017	2017.8384											BUS	BANK						BUS			1	0353	035	03	1	7.0	10	1	10	-3.26409495548962	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106184500	http://www.india.com/business/hdfc-bank-not-to-charge-for-neft-rtgs-transactions-to-promote-digital-economy-2606864/
704395697	20171106	201711	2017	2017.8384											BUS	CHAMBER OF COMMERCE						BUS			1	040	040	04	1	1.0	3	1	3	-0.45662100456621	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171106184500	http://www.india.com/news/india/prominent-kashmir-traders-bodies-refuse-meeting-with-interlocutor-dineshwar-sharma-national-conference-says-it-didnt-get-an-invite-2606530/
704395698	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	040	040	04	1	1.0	5	1	5	0.95846645367412	0								4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	20171106184500	http://www.telegraph.co.uk/business/2017/11/06/amazon-closes-two-uk-whole-foods-stores/
704395699	20171106	201711	2017	2017.8384											BUS	INVESTOR						BUS			0	043	043	04	1	2.8	5	1	5	2.64900662251655	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171106184500	https://www.pmnewsnigeria.com/2017/11/06/son-implement-products-authentication-scheme/
704395700	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	0.936680404645932	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106184500	https://www.investegate.co.uk/thor-mining-plc--thr-/rns/appendix-3b/201711061720407136V/
704395701	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	0841	084	08	2	7.0	10	1	10	0.936680404645932	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	https://www.investegate.co.uk/thor-mining-plc--thr-/rns/appendix-3b/201711061720407136V/
704395702	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	0841	084	08	2	7.0	10	1	10	3.16901408450704	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106184500	http://www.bqlive.co.uk/healthcare-medical/2017/11/06/news/beaucare-medical-completes-mbo-after-3m-funding-28750/
704395703	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			0	0871	087	08	2	9.0	2	1	2	-3.00120048019207	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	http://www.itprotoday.com/security/trumps-twitter-deactivation-begets-scrutiny-security-policy
704395704	20171106	201711	2017	2017.8384											BUS	CHAMBER OF COMMERCE						BUS			1	125	125	12	3	-5.0	3	1	3	-0.45662100456621	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171106184500	http://www.india.com/news/india/prominent-kashmir-traders-bodies-refuse-meeting-with-interlocutor-dineshwar-sharma-national-conference-says-it-didnt-get-an-invite-2606530/
704395705	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			0	138	138	13	3	-7.0	2	1	2	-3.00120048019207	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	http://www.itprotoday.com/security/trumps-twitter-deactivation-begets-scrutiny-security-policy
704395706	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	040	040	04	1	1.0	2	1	2	2.83333333333333	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United Kingdom	UK	UK		54	-4	UK	20171106184500	http://www.comicsbeat.com/11012017-small-press-indie-comics-galore/
704395707	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	040	040	04	1	1.0	2	1	2	-1.90274841437632	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106184500	http://www.1310news.com/2017/11/06/lives-of-anxiety-immigrants-seek-sanctuary-in-us-churches/
704395708	20171106	201711	2017	2017.8384											CAN	VANCOUVER	CAN								1	042	042	04	1	1.9	10	1	10	4.76190476190477	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106184500	http://dailyhive.com/vancouver/events/8350-the-return-naked-girls-reading
704395709	20171106	201711	2017	2017.8384											CAN	ONTARIO	CAN								1	080	080	08	2	5.0	10	1	10	-2.61040946022041	0								4	Richmond Hill, Ontario, Canada	CA	CA08	12689	43.8667	-79.4333	-572249	4	Richmond Hill, Ontario, Canada	CA	CA08	12689	43.8667	-79.4333	-572249	20171106184500	https://www.yorkregion.com/news-story/7804830-halifax-explosion-stamp-to-be-unveiled/
