704106746	20171105	201711	2017	2017.8356	CAN	ALBERTA	CAN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	3.10077519379845	3	Highland County, Ohio, United States	US	USOH	OH071	39.1834	-83.6166	1074048	3	Highland County, Ohio, United States	US	USOH		39.1834	-83.6166	1074048	3	Highland County, Ohio, United States	US	USOH		39.1834	-83.6166	1074048	20171105170000	http://highlandcountypress.com/Content/In-The-News/In-The-News/Article/Area-events-planned-in-honor-of-Veterans-Day/2/20/41311
704106747	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN								USA	AMERICAN	USA								0	090	090	09	2	-2.0	2	1	2	-8.40543881334981	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	United States	US	US		39.828175	-98.5795	US	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105170000	http://leaderpost.com/pmn/news-pmn/canada-news-pmn/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/wcm/7a6dffa4-f1a3-49f5-a2ba-270326e489c8
704106748	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN								USA	AMERICAN	USA								0	090	090	09	2	-2.0	4	1	4	-8.40543881334981	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105170000	http://leaderpost.com/pmn/news-pmn/canada-news-pmn/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/wcm/7a6dffa4-f1a3-49f5-a2ba-270326e489c8
704106749	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN								USACOP	AMERICAN	USA					COP			0	090	090	09	2	-2.0	4	1	4	-8.40543881334981	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	United States	US	US		39.828175	-98.5795	US	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105170000	http://leaderpost.com/pmn/news-pmn/canada-news-pmn/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/wcm/7a6dffa4-f1a3-49f5-a2ba-270326e489c8
704106750	20171105	201711	2017	2017.8356	CANGOV	STEPHEN HARPER	CAN					GOV			GOV	DICTATOR						GOV			1	111	111	11	3	-2.0	4	1	4	-2.25225225225226	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105170000	http://theprovince.com/opinion/letters/letters-november-5-2017/wcm/d533c56f-f1d1-42ae-8e97-4a68b6257f5b
704106751	20171105	201711	2017	2017.8356	CANGOV	STEPHEN HARPER	CAN					GOV			GOV	DICTATOR						GOV			1	111	111	11	3	-2.0	6	1	6	-2.25225225225226	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105170000	http://theprovince.com/opinion/letters/letters-november-5-2017/wcm/d533c56f-f1d1-42ae-8e97-4a68b6257f5b
704106752	20171105	201711	2017	2017.8356	CANMIL	CANADIAN	CAN					MIL			ITA	SICILY	ITA								1	042	042	04	1	1.9	3	1	3	-0.54347826086957	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171105170000	http://ottawacitizen.com/news/local-news/lest-we-forget-war-time-a-chapter-in-the-life-of-100-year-old-veteran/wcm/3fb46e38-7c61-46dc-883c-8bd069dc5732
704106753	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								CVL	TOURIST						CVL			1	043	043	04	1	2.8	2	1	2	-0.527240773286469	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	20171105170000	http://elevenmyanmar.com/asean/12260
704106754	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								CVL	TOURIST						CVL			1	043	043	04	1	2.8	4	1	4	-0.527240773286469	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105170000	http://elevenmyanmar.com/asean/12260
704106755	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								FJI	FIJI	FJI								0	120	120	12	3	-4.0	2	1	2	-0.90225563909774	1	China	CH	CH		35	105	CH	1	Fiji	FJ	FJ		-18	178	FJ	1	China	CH	CH		35	105	CH	20171105170000	http://www.hindustantimes.com/india-news/bonn-climate-talks-why-should-india-care/story-8Xioq7AuhNEuUbIjAdgkXK.html
704106756	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								FRA	PARIS	FRA								0	020	020	02	1	3.0	2	1	2	-0.90225563909774	1	China	CH	CH		35	105	CH	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Fiji	FJ	FJ		-18	178	FJ	20171105170000	http://www.hindustantimes.com/india-news/bonn-climate-talks-why-should-india-care/story-8Xioq7AuhNEuUbIjAdgkXK.html
704106757	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								FRA	FRANCE	FRA								1	046	046	04	1	7.0	2	1	2	0.17452006980802	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105170000	http://www.livemint.com/Politics/WC2W4JJrRoepEdO1ZbvWSM/China-may-grasp-climate-leadership-at-UN-talks-with-Trump-pu.html
704106758	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								FRA	FRANCE	FRA								1	046	046	04	1	7.0	2	1	2	0.17452006980802	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.livemint.com/Politics/WC2W4JJrRoepEdO1ZbvWSM/China-may-grasp-climate-leadership-at-UN-talks-with-Trump-pu.html
704106759	20171105	201711	2017	2017.8356	CHNGOV	CHINA	CHN					GOV			MIL	MILITARY BASE						MIL			1	010	010	01	1	0.0	10	1	10	1.70731707317073	1	France	FR	FR		46	2	FR	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	France	FR	FR		46	2	FR	20171105170000	https://www.haaretz.com/world-news/1.821180
704106760	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR															1	056	056	05	1	7.0	10	1	10	-4.44893832153691	0								0								0								20171105170000	http://www.getrealphilippines.com/blog/2017/11/cbcp-influence-over-state/
704106761	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR															1	080	080	08	2	5.0	1	1	1	-3.33969465648855	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105170000	http://freerepublic.com/focus/f-news/3601923/posts
704106762	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR															1	173	173	17	4	-5.0	10	1	10	-4.44893832153691	0								0								0								20171105170000	http://www.getrealphilippines.com/blog/2017/11/cbcp-influence-over-state/
704106763	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					EDU	SCHOOL						EDU			1	036	036	03	1	4.0	1	1	1	3.10077519379845	3	Hillsboro, Ohio, United States	US	USOH	OH081	40.3334	-80.6251	1063804	3	Lynchburg, Ohio, United States	US	USOH	OH029	40.7412	-80.9993	1061452	3	Lynchburg, Ohio, United States	US	USOH	OH029	40.7412	-80.9993	1061452	20171105170000	http://highlandcountypress.com/Content/In-The-News/In-The-News/Article/Area-events-planned-in-honor-of-Veterans-Day/2/20/41311
704106764	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	080	080	08	2	5.0	6	1	6	-3.33969465648855	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105170000	http://freerepublic.com/focus/f-news/3601923/posts
704106765	20171105	201711	2017	2017.8356	CHRANG001	ANGLICAN				CHR															0	040	040	04	1	1.0	3	1	3	0.69821567106284	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105170000	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_57deaafc-e394-5ab2-bb7a-3ecd962f7790.html
704106766	20171105	201711	2017	2017.8356	CHRANG001	ANGLICAN				CHR															0	046	046	04	1	7.0	3	1	3	0.69821567106284	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105170000	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_57deaafc-e394-5ab2-bb7a-3ecd962f7790.html
704106767	20171105	201711	2017	2017.8356	CHRANG001	ANGLICAN				CHR					EGY	EGYPT	EGY								0	040	040	04	1	1.0	2	1	2	0.69821567106284	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105170000	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_57deaafc-e394-5ab2-bb7a-3ecd962f7790.html
704106768	20171105	201711	2017	2017.8356	CHRANG001	ANGLICAN				CHR					EGY	EGYPT	EGY								0	046	046	04	1	7.0	2	1	2	0.69821567106284	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105170000	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_57deaafc-e394-5ab2-bb7a-3ecd962f7790.html
704106769	20171105	201711	2017	2017.8356	CHRMAY200	THE LOCAL CHURCH				CHR															0	036	036	03	1	4.0	5	1	5	-0.01974723538705	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	0								5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171105170000	http://nigerianpilot.com/tithe-controversy-in-the-name-of-money-amen/
704106770	20171105	201711	2017	2017.8356	CHRPRO	EPISCOPAL				CHR	PRO				EGY	CAIRO	EGY								0	030	030	03	1	4.0	9	1	9	0.69821567106284	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105170000	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_57deaafc-e394-5ab2-bb7a-3ecd962f7790.html
704106771	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	0.0319386777387503	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171105170000	http://bombmagazine.org/articles/miguel-gomes/
704106772	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	012	012	01	1	-0.4	5	1	5	-7.05128205128206	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105170000	http://www.livelaw.in/false-implication-becomes-fabrication-false-evidence/
704106773	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	012	012	01	1	-0.4	4	1	4	-4.27350427350427	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106774	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	012	012	01	1	-0.4	4	1	4	-4.27350427350427	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106775	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	013	013	01	1	0.4	4	1	4	-4.27350427350427	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106776	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	013	013	01	1	0.4	6	1	6	-4.27350427350427	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106777	20171105	201711	2017	2017.8356	COP	PRISON						COP													0	043	043	04	1	2.8	2	2	2	-1.05527558267935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105170000	http://www.sfgate.com/news/article/Judge-races-top-ballot-in-off-year-election-for-12333336.php
704106778	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	060	060	06	2	6.0	30	3	30	-1.32450331125827	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://foxillinois.com/news/nation-world/police-dc-officer-killed-in-md-was-on-non-contact-status-due-to-internal-investigation
704106779	20171105	201711	2017	2017.8356	COP	SECURITY FORCE						COP													0	070	070	07	2	7.0	2	1	2	-4.59183673469388	1	Syria	SY	SY		35	38	SY	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105170000	http://mendonjournal.com/papua-new-guinea-says-australia-responsible-for-hundreds-of-asylum-seekers-when-detention-camp-closes/
704106780	20171105	201711	2017	2017.8356	COP	SECURITY FORCE						COP													0	070	070	07	2	7.0	8	1	8	-4.59183673469388	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171105170000	http://mendonjournal.com/papua-new-guinea-says-australia-responsible-for-hundreds-of-asylum-seekers-when-detention-camp-closes/
704106781	20171105	201711	2017	2017.8356	COP	POLICE OFFICIALS						COP													1	090	090	09	2	-2.0	4	1	4	-6.68523676880223	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171105170000	http://www.hindustantimes.com/gurgaon/gurgaon-chaos-reigns-at-iffco-chowk-elevated-u-turn/story-GSXz9ZOQPn7PIhWx2Zge4J.html
704106782	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-3.17460317460317	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105170000	https://patch.com/connecticut/easthampton-ct/middletown-man-riding-scooter-struck-killed-arrigoni-bridge
704106783	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	112	112	11	3	-2.0	6	1	6	-8.86850152905199	4	Dwarka, Gujarat, India	IN	IN09	17641	22.2394	68.9678	-2095389	0								4	Dwarka, Gujarat, India	IN	IN09	17641	22.2394	68.9678	-2095389	20171105170000	http://www.hindustantimes.com/delhi-news/carjackers-crash-into-a-truck-due-to-low-visibility-in-delhi-s-dwarka-one-killed/story-gxW3Xe55pTdjLYw1ryHCEJ.html
704106784	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	120	120	12	3	-4.0	4	1	4	-4.27350427350427	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106785	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	120	120	12	3	-4.0	6	1	6	-4.27350427350427	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106786	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	180	180	18	4	-9.0	4	1	4	-4.43599493029151	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105170000	http://trib.com/news/state-and-regional/wyoming-women-warriors-group-grows-evolves/article_a82e0989-c99b-5b1d-a361-c3a9260e5477.html
704106787	20171105	201711	2017	2017.8356	COP	POLICE						COP			CHN	CHINA	CHN								1	180	180	18	4	-9.0	20	2	20	-7.71467568690285	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105170000	https://www.seattletimes.com/nation-world/cedar-city-woman-accused-of-hitting-spouse-on-head-with-lamp/
704106788	20171105	201711	2017	2017.8356	COP	POLICE						COP			CVL	CIVILIAN						CVL			0	010	010	01	1	0.0	6	1	6	-8.02005012531328	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105170000	http://pchrgaza.org/en/?p=9707
704106789	20171105	201711	2017	2017.8356	COP	POLICE						COP			ISR	ISRAEL	ISR								0	042	042	04	1	1.9	4	1	4	-8.02005012531328	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105170000	http://pchrgaza.org/en/?p=9707
704106790	20171105	201711	2017	2017.8356	COP	POLICE						COP			JUD	LAWYER						JUD			1	173	173	17	4	-5.0	1	1	1	-3.54330708661418	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105170000	https://www.yahoo.com/news/netanyahu-associates-grilled-german-submarine-graft-probe-report-113631573.html
704106791	20171105	201711	2017	2017.8356	COP	POLICE						COP			NPL	NEPALESE	NPL								1	090	090	09	2	-2.0	1	1	1	-2.94117647058823	1	Nepal	NP	NP		28	84	NP	4	Bayan Lepas, Pulau Pinang, Malaysia	MY	MY09	37400	5.29991	100.261	-2403069	4	Bayan Lepas, Pulau Pinang, Malaysia	MY	MY09	37400	5.29991	100.261	-2403069	20171105170000	http://www.themalaymailonline.com/malaysia/article/police-probe-on-nepalese-man-hit-by-factory-bus-driver-to-proceed
704106792	20171105	201711	2017	2017.8356	COP	POLICE						COP			NPL	NEPALESE	NPL								1	090	090	09	2	-2.0	1	1	1	-2.94117647058823	1	Nepal	NP	NP		28	84	NP	4	Bayan Lepas, Pulau Pinang, Malaysia	MY	MY09	37400	5.29991	100.261	-2403069	1	Nepal	NP	NP		28	84	NP	20171105170000	http://www.themalaymailonline.com/malaysia/article/police-probe-on-nepalese-man-hit-by-factory-bus-driver-to-proceed
704106793	20171105	201711	2017	2017.8356	COP	POLICE						COP			PSE	PALESTINE	PSE								0	042	042	04	1	1.9	2	1	2	-8.02005012531328	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105170000	http://pchrgaza.org/en/?p=9707
704106794	20171105	201711	2017	2017.8356	COP	PRISON						COP			USA	PENNSYLVANIA	USA								0	043	043	04	1	2.8	14	2	14	-1.05527558267935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105170000	http://www.sfgate.com/news/article/Judge-races-top-ballot-in-off-year-election-for-12333336.php
704106795	20171105	201711	2017	2017.8356	COP	PRISON						COP			USA	PENNSYLVANIA	USA								0	043	043	04	1	2.8	4	2	4	-1.05527558267935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105170000	http://www.sfgate.com/news/article/Judge-races-top-ballot-in-off-year-election-for-12333336.php
704106796	20171105	201711	2017	2017.8356	COP	PRISON						COP			USA	PENNSYLVANIA	USA								0	112	112	11	3	-2.0	10	2	10	-1.05527558267935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105170000	http://www.sfgate.com/news/article/Judge-races-top-ballot-in-off-year-election-for-12333336.php
704106797	20171105	201711	2017	2017.8356	COP	PRISON						COP			USA	PENNSYLVANIA	USA								0	112	112	11	3	-2.0	8	2	8	-1.05527558267935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105170000	http://www.sfgate.com/news/article/Judge-races-top-ballot-in-off-year-election-for-12333336.php
704106798	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	LAS VEGAS	USA								1	193	193	19	4	-10.0	10	1	10	-4.27350427350427	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.washingtontimes.com/news/2017/nov/5/police-woman-shot-in-an-arm-at-a-house-party-in-la/
704106799	20171105	201711	2017	2017.8356	COPCOP	POLICE						COP	COP												1	193	193	19	4	-10.0	10	1	10	-13.3333333333333	0								0								0								20171105170000	http://www.brproud.com/news/local-news/baton-rouge-police-investigating-fatal-shooting-of-22-year-old-zachary-man/851558677
704106800	20171105	201711	2017	2017.8356	CRM	MAFIA						CRM													0	020	020	02	1	3.0	10	1	10	-6.88622754491018	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105170000	https://au.news.yahoo.com/world/a/37750286/italy-wiretaps-bill-would-benefit-mafia-harm-press-freedoms/
704106801	20171105	201711	2017	2017.8356	CRM	DRUG PUSHER						CRM			GOV	ADMINISTRATION						GOV			0	190	190	19	4	-10.0	10	1	10	-4.44893832153691	0								0								0								20171105170000	http://www.getrealphilippines.com/blog/2017/11/cbcp-influence-over-state/
704106802	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			JUD	COUNSEL						JUD			0	173	173	17	4	-5.0	10	1	10	-4.66377440347071	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.nwfdailynews.com/news/20171105/ron-hart-criminalizing-political-differences-hurts-democracy
704106803	20171105	201711	2017	2017.8356	CUB	CUBAN	CUB																		0	186	186	18	4	-10.0	6	1	6	-0.75556463140698	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704106804	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.4547152194211	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105170000	https://www.nytimes.com/2017/11/05/books/hotel-scarface-roben-farzad.html
704106805	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	010	010	01	1	0.0	8	1	8	-3.4547152194211	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105170000	https://www.nytimes.com/2017/11/05/books/hotel-scarface-roben-farzad.html
704106806	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	186	186	18	4	-10.0	2	1	2	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704106807	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	186	186	18	4	-10.0	2	1	2	-0.75556463140698	1	Cuba	CU	CU		22	-79.5	CU	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	1	Cuba	CU	CU		22	-79.5	CU	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704106808	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL													0	010	010	01	1	0.0	2	1	2	-8.86850152905199	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105170000	http://www.hindustantimes.com/delhi-news/carjackers-crash-into-a-truck-due-to-low-visibility-in-delhi-s-dwarka-one-killed/story-gxW3Xe55pTdjLYw1ryHCEJ.html
704106809	20171105	201711	2017	2017.8356	CVL	HUNTER						CVL													1	020	020	02	1	3.0	20	2	20	0.336700336700337	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://b93radio.com/news/articles/2017/nov/05/deer-hunter-wildlife-survey/
704106810	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL													0	036	036	03	1	4.0	1	1	1	-0.05221932114882	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105170000	https://hyperallergic.com/409465/the-vibrant-palette-of-raghubir-singhs-india/
