705746650	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-4.24242424242424	3	Union County, Oregon, United States	US	USOR	OR061	45.3665	-118.001	1164165	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110170000	http://www.capitalpress.com/Oregon/20171110/groups-ask-governor-to-reopen-wolf-killing-case
705746651	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-1.58227848101265	3	Jefferson City, Tennessee, United States	US	USTN	TN089	36.1223	-83.4924	1289326	0								3	Hendersonville, Tennessee, United States	US	USTN	TN165	36.3048	-86.62	1287389	20171110170000	http://www.923wnpc.com/cgi-bin/newspost/viewnews.cgi?category=1&id=1510323990
705746652	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-4.95283018867924	3	Gwinnett County, Georgia, United States	US	USGA	GA135	33.9501	-84.0499	1688166	0								3	Gwinnett County, Georgia, United States	US	USGA		33.9501	-84.0499	1688166	20171110170000	http://www.insideedition.com/bank-robbery-suspect-gets-caught-after-he-stops-tv-interview-following-heist-cops-37992
705746653	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	010	010	01	1	0.0	1	1	1	-0.13605442176871	3	State Of Alaska, Alaska, United States	US	USAK	AK068	64.0003	-150	1785533	0								4	Gubkin, Belgorodskaya Oblast', Russia	RS	RS09	25068	51.2817	37.5458	-2912969	20171110170000	http://www.pravdareport.com/business/companies/10-11-2017/139158-china_russia_usa-0/
705746654	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	3.85185185185185	3	Roger Williams University, Rhode Island, United States	US	USRI	RI001	41.6484	-71.2609	1901494	0								3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	20171110170000	https://www.newsday.com/long-island/emily-keith-foster-love-st-patrick-s-1.14882258
705746655	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	3	1.1119936457506	3	Palo Alto, California, United States	US	USCA	CA085	37.4419	-122.143	277572	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110170000	https://www.paloaltoonline.com/news/2017/11/10/altschool-palo-alto-to-close-at-end-of-year
705746656	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		0	010	010	01	1	0.0	1	1	1	-2.27272727272728	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110170000	http://www.aurorasentinel.com/news/nation-world/sexual-misconduct-accusations-transform-alabama-senate-race/
705746657	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.29920364050057	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110170000	https://hotair.com/archives/2017/11/10/white-house-moore-mere-allegations-prove-true-get/
705746658	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-2.14132762312634	3	Town Hall, Massachusetts, United States	US	USMA	MA023	42.0654	-70.8661	614014	0								3	Town Hall, Massachusetts, United States	US	USMA		42.0654	-70.8661	614014	20171110170000	http://www.newportri.com/newportdailynews/news/local_state/few-attend-plastic-bag-workshop-in-portsmouth/article_bf152bb1-64d6-5a2a-a9a4-8b9152a6e17f.html
705746659	20171110	201711	2017	2017.8493	USA	BOSTON	USA																		1	010	010	01	1	0.0	1	1	1	1.27659574468085	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171110170000	https://yaledailynews.com/blog/2017/11/03/tech-company-moves-to-new-haven/
705746660	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-4.23940149625935	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110170000	https://mic.com/articles/185998/the-superstorm-of-problems-facing-the-senate-gop
705746661	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-6.35400907715582	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110170000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/principal_sued_for_sexual_hara.html
705746662	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-6.35400907715582	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110170000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/principal_sued_for_sexual_hara.html
705746663	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	1.27659574468085	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110170000	https://yaledailynews.com/blog/2017/11/03/tech-company-moves-to-new-haven/
705746664	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	010	010	01	1	0.0	2	1	2	-1.48148148148148	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110170000	https://www.yahoo.com/news/mitt-romney-tells-roy-moore-154710491.html
705746665	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		1	010	010	01	1	0.0	4	1	4	-1.58227848101265	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Hendersonville, Tennessee, United States	US	USTN	TN165	36.3048	-86.62	1287389	20171110170000	http://www.923wnpc.com/cgi-bin/newspost/viewnews.cgi?category=1&id=1510323990
705746666	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-0.95936794582393	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110170000	https://news.mongabay.com/2017/11/trump-family-planning-policy-may-up-population-hurt-women-environment/
705746667	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	3	1	3	0.81595648232094	3	Cannon Beach, Oregon, United States	US	USOR	OR007	45.8918	-123.962	1136119	0								3	Cannon Beach, Oregon, United States	US	USOR		45.8918	-123.962	1136119	20171110170000	http://www.dailyastorian.com/Local_News/20171110/haystack-rock-program-creates-jewelry-out-of-beach-plastic-to-fund-environmental-education
705746668	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	0.81595648232094	3	Cannon Beach, Oregon, United States	US	USOR	OR007	45.8918	-123.962	1136119	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110170000	http://www.dailyastorian.com/Local_News/20171110/haystack-rock-program-creates-jewelry-out-of-beach-plastic-to-fund-environmental-education
705746669	20171110	201711	2017	2017.8493	USA	OHIO	USA																		0	012	012	01	1	-0.4	1	1	1	-1.46627565982405	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110170000	https://www.cincinnati.com/story/news/politics/2017/11/10/gov-john-kasich-gop-must-not-support-alabamas-roy-moore/852034001/
705746670	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	013	013	01	1	0.4	3	1	3	0.34542314335061	3	Ellis Island, Missouri, United States	US	USMO	MO183	38.8745	-90.1804	756017	0								3	Ellis Island, Missouri, United States	US	USMO		38.8745	-90.1804	756017	20171110170000	http://time.com/4976729/first-veterans-day-immigrants-citizenship/
705746671	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-6.82565789473684	3	Fort Atkinson, Wisconsin, United States	US	USWI	WI055	42.9289	-88.8371	1565151	0								3	Fort Atkinson, Wisconsin, United States	US	USWI		42.9289	-88.8371	1565151	20171110170000	http://www.dailyunion.com/news/article_48d9b2bf-df8d-5b68-8b40-4ad43a140f71.html
705746672	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-12.4031007751938	3	West Salem, Wisconsin, United States	US	USWI	WI063	43.8991	-91.0812	1576552	0								3	West Salem, Wisconsin, United States	US	USWI		43.8991	-91.0812	1576552	20171110170000	http://lacrossetribune.com/news/state-and-regional/wi/former-church-official-sentenced-to-prison-for-embezzling/article_649ea40a-3951-59f2-b7a7-77b74c975a55.html
705746673	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	4.64939024390244	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171110170000	https://eos.org/agu-news/steele-macinnis-and-watkins-receive-2017-hisashi-kuno-award
705746674	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	1	1	1	-0.58072009291522	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	0								3	Maspeth, New York, United States	US	USNY	NY081	40.7232	-73.9126	956648	20171110170000	http://qns.com/story/2017/11/10/crowley-another-close-race-sought-city-council-seat-nearly-decade-ago/
705746675	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	4	1	4	-4.23940149625935	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110170000	https://mic.com/articles/185998/the-superstorm-of-problems-facing-the-senate-gop
705746676	20171110	201711	2017	2017.8493	USA	NEW YORK	USA																		1	017	017	01	1	0.0	2	1	2	-5.9016393442623	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110170000	http://freerepublic.com/focus/f-news/3603496/posts
705746677	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	017	017	01	1	0.0	4	1	4	6.20437956204379	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110170000	http://www.dailyunion.com/news/article_0b9fd804-437c-5417-89d4-0ae39d352d3e.html
705746678	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	1.27659574468085	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171110170000	https://yaledailynews.com/blog/2017/11/03/tech-company-moves-to-new-haven/
705746679	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	1	6	0.43997485857951	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171110170000	https://mic.com/articles/185980/why-is-it-so-hard-to-drink-and-dine-with-your-dog-in-new-york
705746680	20171110	201711	2017	2017.8493	USA	OREGON	USA																		1	0214	021	02	1	3.4	10	1	10	-4.24242424242424	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110170000	http://www.capitalpress.com/Oregon/20171110/groups-ask-governor-to-reopen-wolf-killing-case
705746681	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		0	030	030	03	1	4.0	1	1	1	-0.17937219730941	3	Jefferson County, Tennessee, United States	US	USTN	TN089	36.0501	-83.4499	1639759	0								3	Jefferson County, Tennessee, United States	US	USTN		36.0501	-83.4499	1639759	20171110170000	http://joy105.com/index.php/2017/11/10/tennessee-baptist-church-fights-conference-shunning-over-hiring-of-female-pastor/
705746682	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	0.52424639580603	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171110170000	https://insurancenewsnet.com/oarticle/r-i-sees-spike-in-number-of-people-enrolling-in-states-health-insurance-exchange
705746683	20171110	201711	2017	2017.8493	USA	TENNESSEE	USA																		0	030	030	03	1	4.0	4	1	4	-0.17937219730941	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171110170000	http://joy105.com/index.php/2017/11/10/tennessee-baptist-church-fights-conference-shunning-over-hiring-of-female-pastor/
705746684	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	0.68965517241379	3	North Mesa, Texas, United States	US	USTX	TX243	30.6138	-104.707	1364092	0								3	North Mesa, Texas, United States	US	USTX		30.6138	-104.707	1364092	20171110170000	http://cbs4local.com/news/local/go10-project-prompts-closures-detours-in-west-el-paso-this-weekend
705746685	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-3.646408839779	3	Pacoima, California, United States	US	USCA	CA037	34.2625	-118.427	1661171	0								3	Pacoima, California, United States	US	USCA	CA037	34.2625	-118.427	1661171	20171110170000	http://www.kpbs.org/news/2017/nov/10/attorney-california-senator-fired-capitol-staffers/
705746686	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	0.81595648232094	3	Crescent Beach, Oregon, United States	US	USOR	OR007	45.9146	-123.97	1119533	0								3	Crescent Beach, Oregon, United States	US	USOR		45.9146	-123.97	1119533	20171110170000	http://www.dailyastorian.com/Local_News/20171110/haystack-rock-program-creates-jewelry-out-of-beach-plastic-to-fund-environmental-education
705746687	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-6.82565789473684	3	Fort Atkinson, Wisconsin, United States	US	USWI	WI055	42.9289	-88.8371	1565151	0								3	Fort Atkinson, Wisconsin, United States	US	USWI		42.9289	-88.8371	1565151	20171110170000	http://www.dailyunion.com/news/article_48d9b2bf-df8d-5b68-8b40-4ad43a140f71.html
705746688	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-6.82565789473684	3	Fort Atkinson, Wisconsin, United States	US	USWI	WI055	42.9289	-88.8371	1565151	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110170000	http://www.dailyunion.com/news/article_48d9b2bf-df8d-5b68-8b40-4ad43a140f71.html
705746689	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	1.08695652173913	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110170000	http://democratherald.com/news/women-veterans-to-lead-th-annual-veterans-day-parade/article_247f2c74-eb37-5ccd-b9ab-2df6e1802851.html
705746690	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	3.85185185185185	3	Roger Williams University, Rhode Island, United States	US	USRI	RI001	41.6484	-71.2609	1901494	0								3	Roger Williams University, Rhode Island, United States	US	USRI		41.6484	-71.2609	1901494	20171110170000	https://www.newsday.com/long-island/emily-keith-foster-love-st-patrick-s-1.14882258
705746691	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	2.9126213592233	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110170000	http://www.clarionledger.com/story/magnolia/entertainment/2017/11/10/kevin-hart-showcase-miss-comedian-rita-brent-comedy-central/825946001/
705746692	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.3671875	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110170000	https://www.thelantern.com/2017/11/texas-born-taco-shop-arrives-in-columbus/
705746693	20171110	201711	2017	2017.8493	USA	MICHIGAN	USA																		1	043	043	04	1	2.8	10	1	10	6.61764705882353	3	Roscommon, Michigan, United States	US	USMI	MI143	44.4984	-84.592	1621434	0								3	Roscommon, Michigan, United States	US	USMI	MI143	44.4984	-84.592	1621434	20171110170000	http://www.mlive.com/news/index.ssf/2017/11/want_to_camp_for_free_dnr_seek_1.html
705746694	20171110	201711	2017	2017.8493	USA	TAMPA	USA																		1	043	043	04	1	2.8	7	1	7	4.11184210526316	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171110170000	https://www.forbes.com/sites/forbesbooksauthors/2017/11/10/how-trust-kept-me-calm-when-our-plane-began-to-fill-with-smoke/
705746695	20171110	201711	2017	2017.8493	USA	NASHVILLE	USA																		1	043	043	04	1	2.8	2	1	2	-0.55309734513274	3	Greencastle, Indiana, United States	US	USIN	IN133	39.6445	-86.8647	435428	0								3	Greencastle, Indiana, United States	US	USIN	IN133	39.6445	-86.8647	435428	20171110170000	http://www.courierpress.com/story/opinion/columnists/2017/11/10/howey-lt-gov-crouch-and-indianas-glass-ceiling/851907001/
705746696	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	043	043	04	1	2.8	2	1	2	4.11184210526316	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171110170000	https://www.forbes.com/sites/forbesbooksauthors/2017/11/10/how-trust-kept-me-calm-when-our-plane-began-to-fill-with-smoke/
705746697	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	043	043	04	1	2.8	1	1	1	-6.35400907715582	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Clay County, Georgia, United States	US	USGA		31.6168	-84.9833	344805	20171110170000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/principal_sued_for_sexual_hara.html
705746698	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	043	043	04	1	2.8	1	1	1	-6.35400907715582	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110170000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/principal_sued_for_sexual_hara.html
705746699	20171110	201711	2017	2017.8493	USA	NASHVILLE	USA																		1	043	043	04	1	2.8	2	1	2	-0.55309734513274	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								3	Greencastle, Indiana, United States	US	USIN	IN133	39.6445	-86.8647	435428	20171110170000	http://www.courierpress.com/story/opinion/columnists/2017/11/10/howey-lt-gov-crouch-and-indianas-glass-ceiling/851907001/
705746700	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	4.11184210526316	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171110170000	https://www.forbes.com/sites/forbesbooksauthors/2017/11/10/how-trust-kept-me-calm-when-our-plane-began-to-fill-with-smoke/
705746701	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	-0.44709388971684	3	Batavia, Ohio, United States	US	USOH	OH025	39.077	-84.1769	1037672	0								3	Batavia, Ohio, United States	US	USOH	OH025	39.077	-84.1769	1037672	20171110170000	https://www.cincinnati.com/story/news/2017/11/10/two-sides-talking-fate-clermont-county-public-library-hangs-balance/848089001/
705746702	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	1	1	1	-2.33576642335766	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Ukraine	UP	UP		49	32	UP	20171110170000	https://www.democraticunderground.com/10141911031
705746703	20171110	201711	2017	2017.8493	USA	MISSISSIPPI	USA																		0	050	050	05	1	3.5	2	1	2	1.21703853955375	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110170000	http://www.clarionledger.com/story/news/politics/2017/11/10/slavery-health-disparities-and-wisdom-civil-rights-hero-ms-pulse/840368001/
705746704	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	16	1	8	4.64939024390244	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171110170000	https://eos.org/agu-news/steele-macinnis-and-watkins-receive-2017-hisashi-kuno-award
705746705	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	1.08695652173913	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110170000	http://democratherald.com/news/women-veterans-to-lead-th-annual-veterans-day-parade/article_247f2c74-eb37-5ccd-b9ab-2df6e1802851.html
