703879877	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	1	1	1	-6.266318537859	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104123000	http://www.the-daily-record.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spill
703879878	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	2	1	2	-6.266318537859	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104123000	http://www.the-daily-record.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spill
703879879	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	POLICE						COP			0	173	173	17	4	-5.0	4	1	4	-10.2941176470589	3	Marysville, Washington, United States	US	USWA	WA061	48.0518	-122.177	1512435	3	Marysville, Washington, United States	US	USWA	WA061	48.0518	-122.177	1512435	3	Marysville, Washington, United States	US	USWA	WA061	48.0518	-122.177	1512435	20171104123000	http://www.skyvalleychronicle.com/BREAKING-NEWS/Woman-suspected-of-being-involved-in-deadly-October-robbery-in-Everett-arrested-3014782
703879880	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	010	010	01	1	0.0	2	1	2	-3.57894736842105	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104123000	http://www.couriermail.com.au/entertainment/movies/johnny-depp-looks-untidy-at-premiere-of-murder-on-the-orient-epxress-does-strange-tv-interview/news-story/87d035140f0277bb89b8d0457939410d?nk=e288fea6f11a8f35a83b85b5870cf8e0-1509797882
703879881	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	010	010	01	1	0.0	4	1	4	-0.77669902912622	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104123000	https://www.realclearpolitics.com/articles/2017/11/03/the_takeaway_nj_va_races_near_the_finish_line_135439.html
703879882	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	012	012	01	1	-0.4	2	1	2	-0.79365079365079	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104123000	http://freerepublic.com/focus/f-news/3601582/posts
703879883	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	4	1	4	-0.81766148814391	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171104123000	http://freerepublic.com/focus/f-news/3601580/posts
703879884	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	4	1	4	-3.73001776198934	3	Tonawanda, New York, United States	US	USNY	NY029	43.0203	-78.8803	967652	3	Tonawanda, New York, United States	US	USNY	NY029	43.0203	-78.8803	967652	3	Tonawanda, New York, United States	US	USNY	NY029	43.0203	-78.8803	967652	20171104123000	http://buffalonews.com/2017/11/03/editorial-radioactive-waste-needs-to-be-removed-from-tonawanda-landfill/
703879885	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	042	042	04	1	1.9	4	1	4	0.732984293193716	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104123000	http://www.wbjournal.com/article/20171030/PRINTEDITION/310279997
703879886	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	-3.41463414634146	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hyde Park, Missouri, United States	US	USMO		38.6628	-90.2037	2469185	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104123000	http://www.midhudsonnews.com/News/2017/November/04/Killman_arr-04Nov17.html
703879887	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	-3.41463414634146	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hyde Park, Missouri, United States	US	USMO		38.6628	-90.2037	2469185	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104123000	http://www.midhudsonnews.com/News/2017/November/04/Killman_arr-04Nov17.html
703879888	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	-7.91208791208791	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104123000	http://www.scpr.org/news/2017/11/04/77355/though-racial-gaps-persist-california-suspension-a/
703879889	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	161	161	16	4	-4.0	2	2	2	-5.69428481872322	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703879890	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	161	161	16	4	-4.0	4	2	4	-5.69428481872322	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703879891	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	161	161	16	4	-4.0	10	2	10	-5.69428481872322	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703879892	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	2	1	2	-3.47222222222222	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104123000	http://www.visionmp.com/a-14-year-old-boy-of-indian-descent-was-attacked-by-his-classmate-in-kent-washington/
703879893	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	3	1	3	-3.47222222222222	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	20171104123000	http://www.visionmp.com/a-14-year-old-boy-of-indian-descent-was-attacked-by-his-classmate-in-kent-washington/
703879894	20171104	201711	2017	2017.8329	USA	THE US	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	6	1	6	-0.57251908396947	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104123000	http://www.ibtimes.com/photos-donald-trump-melania-trump-hawaii-ahead-asia-visit-2610450
703879895	20171104	201711	2017	2017.8329	USA	THE US	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	-0.57251908396947	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104123000	http://www.ibtimes.com/photos-donald-trump-melania-trump-hawaii-ahead-asia-visit-2610450
703879896	20171104	201711	2017	2017.8329	USA	THE US	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	-0.57251908396947	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104123000	http://www.ibtimes.com/photos-donald-trump-melania-trump-hawaii-ahead-asia-visit-2610450
703879897	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	8	1	8	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879898	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	046	046	04	1	7.0	2	1	2	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879899	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								ELI	FIRST LADY						ELI			1	046	046	04	1	7.0	6	1	6	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879900	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	042	042	04	1	1.9	4	1	4	0.33222591362126	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104123000	http://en.rfi.fr/wire/20171104-trump-makes-pearl-harbor-stop-en-route-asia
703879901	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								FRA	PARIS	FRA								0	160	160	16	4	-4.0	5	1	5	-4.07331975560081	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104123000	http://www.4-traders.com/FORD-MOTOR-COMPANY-12542/news/Ford-Motor-Company-Pomerantz-Law-Firm-Reminds-Shareholders-with-Losses-on-their-Investment-in-Ford-25442719/
703879902	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	015	015	01	1	0.0	2	1	2	-3.57894736842105	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104123000	http://www.couriermail.com.au/entertainment/movies/johnny-depp-looks-untidy-at-premiere-of-murder-on-the-orient-epxress-does-strange-tv-interview/news-story/87d035140f0277bb89b8d0457939410d?nk=e288fea6f11a8f35a83b85b5870cf8e0-1509797882
703879903	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								GOV	PREMIER						GOV			0	015	015	01	1	0.0	10	1	10	-4.07331975560081	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104123000	http://www.4-traders.com/FORD-MOTOR-COMPANY-12542/news/Ford-Motor-Company-Pomerantz-Law-Firm-Reminds-Shareholders-with-Losses-on-their-Investment-in-Ford-25442719/
703879904	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	-3.53159851301116	3	Big Spring, Washington, United States	US	USWA	WA003	46.0499	-117.38	1503361	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879905	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	2	1	2	0	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104123000	http://publicradiotulsa.org/?page=6708
703879906	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-0.86493679308051	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171104123000	https://www.politico.com/story/2017/11/04/trump-first-year-office-244542
703879907	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-3.53159851301116	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879908	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	4	1	4	2.47524752475247	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104123000	https://www.indystar.com/story/opinion/2017/11/04/editorial-save-yellowwoods-trees-plea-governor-should-hear/826873001/
703879909	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879910	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879911	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-3.53159851301116	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879912	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	3	Big Spring, Washington, United States	US	USWA		46.0499	-117.38	1503361	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879913	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879914	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-3.53159851301116	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703879915	20171104	201711	2017	2017.8329	USA	THE US	USA								GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	4	1	4	-1.83875530410184	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171104123000	https://bdnews24.com/bangladesh/2017/11/04/responsibility-of-repatriation-lies-with-myanmar-govt-says-us-official
703879916	20171104	201711	2017	2017.8329	USA	THE US	USA								GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	1	1	1	-1.83875530410184	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171104123000	https://bdnews24.com/bangladesh/2017/11/04/responsibility-of-repatriation-lies-with-myanmar-govt-says-us-official
703879917	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	0841	084	08	2	7.0	2	1	2	0	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171104123000	http://publicradiotulsa.org/?page=6708
703879918	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	MIDWIFE						HLH			0	040	040	04	1	1.0	6	1	6	-0.14577259475218	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104123000	https://www.romper.com/p/can-drinking-apple-cider-vinegar-induce-labor-expert-responds-3219372
703879919	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								HLH	MIDWIFE						HLH			0	040	040	04	1	1.0	1	1	1	-0.14577259475218	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104123000	https://www.romper.com/p/can-drinking-apple-cider-vinegar-induce-labor-expert-responds-3219372
703879920	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	090	090	09	2	-2.0	4	1	4	-3.67428003972195	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171104123000	http://www.npr.org/sections/health-shots/2017/11/04/561654823/sickle-cell-patients-endure-discrimination-poor-care-and-shortened-lives
703879921	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								HTI	HAITI	HTI								1	042	042	04	1	1.9	10	1	10	2.26537216828479	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104123000	http://www.jamaicaobserver.com/news/american-woman-to-head-new-un-organisation-on-haiti_116023?profile=1373
703879922	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	042	042	04	1	1.9	4	2	4	-5.69428481872322	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104123000	http://news.trust.org/item/20171104121829-xszpn
703879923	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-3.5483870967742	3	Camp Smith, New York, United States	US	USNY	NY119	41.3026	-73.9418	945665	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Camp Smith, New York, United States	US	USNY		41.3026	-73.9418	945665	20171104123000	http://the-japan-news.com/news/article/0004047400
703879924	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-3.5483870967742	3	Camp Smith, New York, United States	US	USNY	NY119	41.3026	-73.9418	945665	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104123000	http://the-japan-news.com/news/article/0004047400
703879925	20171104	201711	2017	2017.8329	USA	OKLAHOMA CITY	USA								JUD	FEDERAL COURT						JUD			1	015	015	01	1	0.0	10	1	10	-5.51020408163265	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104123000	http://newsok.com/after-plea-deal-oklahoma-city-gift-card-store-owner-faces-decades-of-prison-fines-and-millions-of-dollars-of-restitution/article/5570791
703879926	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			1	042	042	04	1	1.9	4	1	4	-3.43980343980344	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	20171104123000	http://www.nwaonline.com/news/2017/nov/04/u-s-attorney-warns-about-growing-danger/
703879927	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			1	051	051	05	1	3.4	4	1	4	-3.43980343980344	3	Benton County, Arkansas, United States	US	USAR	AR007	36.3334	-94.3335	69896	3	Benton County, Arkansas, United States	US	USAR		36.3334	-94.3335	69896	3	Benton County, Arkansas, United States	US	USAR		36.3334	-94.3335	69896	20171104123000	http://www.nwaonline.com/news/2017/nov/04/u-s-attorney-warns-about-growing-danger/
703879928	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			0	129	129	12	3	-5.0	4	1	4	-3.37078651685394	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171104123000	http://www.jamestownsun.com/letters/4354454-unfunded-mandates-fall-local-governments
703879929	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	1	1	1	-0.0218483722962599	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104123000	http://bombmagazine.org/articles/the-whole-island-six-decades-of-cuban-poetry/
703879930	20171104	201711	2017	2017.8329	USA	SAN DIEGO	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	4	1	4	-0.0218483722962599	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104123000	http://bombmagazine.org/articles/the-whole-island-six-decades-of-cuban-poetry/
703879931	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	040	040	04	1	1.0	4	1	4	-0.86493679308051	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104123000	https://www.politico.com/story/2017/11/04/trump-first-year-office-244542
703879932	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	040	040	04	1	1.0	2	1	2	-3.5483870967742	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104123000	http://the-japan-news.com/news/article/0004047400
703879933	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	040	040	04	1	1.0	4	1	4	-3.5483870967742	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104123000	http://the-japan-news.com/news/article/0004047400
703879934	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	040	040	04	1	1.0	2	1	2	-3.5483870967742	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104123000	http://the-japan-news.com/news/article/0004047400
703879935	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	043	043	04	1	2.8	3	1	3	-0.57251908396947	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104123000	http://www.ibtimes.com/photos-donald-trump-melania-trump-hawaii-ahead-asia-visit-2610450
703879936	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PTY	PRESIDENTIAL CANDIDATE									0	120	120	12	3	-4.0	2	1	2	-0.86493679308051	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171104123000	https://www.politico.com/story/2017/11/04/trump-first-year-office-244542
703879937	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	1	1	1	-3.53159851301116	3	Big Spring, Washington, United States	US	USWA	WA003	46.0499	-117.38	1503361	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104123000	http://www.newswest9.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
