704237611	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	0.83798882681564	0								3	Cache County, Utah, United States	US	USUT		41.7494	-111.75	1448017	3	Cache County, Utah, United States	US	USUT		41.7494	-111.75	1448017	20171106073000	http://www.localnews8.com/news/preston-welcomes-new-police-chief-1/652337412
704237612	20171106	201711	2017	2017.8384											USA	SACRAMENTO	USA								0	050	050	05	1	3.5	10	1	10	-3.37349397590362	0								3	Sacramento City, New Mexico, United States	US	USNM		32.6918	-105.991	910504	3	Sacramento City, New Mexico, United States	US	USNM		32.6918	-105.991	910504	20171106073000	http://www.kcra.com/article/at-least-26-killed-in-texas-church-shooting-kcra-today-nov-6-2017/13304948
704237613	20171106	201711	2017	2017.8384											USA	BOSTON	USA								1	051	051	05	1	3.4	2	1	2	1.74880763116057	0								3	Andover, Massachusetts, United States	US	USMA	MA009	42.6584	-71.137	612281	3	Andover, Massachusetts, United States	US	USMA	MA009	42.6584	-71.137	612281	20171106073000	http://www.andovertownsman.com/opinion/the-co-op-s-mary-angus-one-with-the-community/article_843d1878-4623-50f5-8029-a7f33fdfe392.html
704237614	20171106	201711	2017	2017.8384											USA	ARKANSAS	USA								1	057	057	05	1	8.0	10	1	10	-1.63934426229508	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106073000	http://www.arkansasbusiness.com/article/119505/increasing-arkansas-speed-limit-up-for-debate
704237615	20171106	201711	2017	2017.8384											USA	THE US	USA								0	062	062	06	2	7.4	10	1	10	-0.38572806171649	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106073000	https://www.aspistrategist.org.au/asias-new-entente/
704237616	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	0841	084	08	2	7.0	4	1	4	1.48148148148148	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106073000	http://www.bollywoodhungama.com/news/features/trade-speak-thor-ragnarok-performed-better-ittefaq/
704237617	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	2	1	2	1.05769230769231	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20171106073000	http://amarillo.com/local-news/news/2017-11-05/republicans-look-party-unity-next-speaker-election
704237618	20171106	201711	2017	2017.8384											VEN	VENEZUELA	VEN								1	112	112	11	3	-2.0	4	1	4	-8.5173501577287	0								4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171106073000	http://malaysiandigest.com/world/706344-venezuela-opposition-politician-freddy-guevara-seeks-refuge.html
704237619	20171106	201711	2017	2017.8384											VNM	VIETNAM	VNM								0	057	057	05	1	8.0	6	1	6	1.8898931799507	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106073000	http://opinion.inquirer.net/108496/vietnams-global-integration-now-financial-sectors-turn
704237620	20171106	201711	2017	2017.8384											ZWE	ZIMBABWE	ZWE								0	016	016	01	1	-2.0	4	1	4	-1.33647798742138	0								4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237621	20171106	201711	2017	2017.8384											ZWE	ZIMBABWE	ZWE								0	112	112	11	3	-2.0	4	1	4	-1.33647798742138	0								4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237622	20171106	201711	2017	2017.8384											ZWE	ZIMBABWE	ZWE								1	190	190	19	4	-10.0	2	1	2	-1.33647798742138	0								4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237623	20171106	201711	2017	2017.8384											ZWEGOV	ROBERT MUGABE	ZWE					GOV			0	112	112	11	3	-2.0	6	1	6	-1.33647798742138	0								4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237624	20171106	201711	2017	2017.8384											ZWEGOV	ROBERT MUGABE	ZWE					GOV			0	190	190	19	4	-10.0	6	1	6	-1.33647798742138	0								4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237625	20171106	201711	2017	2017.8384											nepLEG	NEPALI			nep			LEG			1	051	051	05	1	3.4	10	1	10	0	0								4	Katmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Katmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171106073000	http://www.myrepublica.com/news/30198/
704237626	20171106	201711	2017	2017.8384											tamEDU	TAMIL			tam			EDU			1	0841	084	08	2	7.0	10	1	10	1.35593220338983	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171106073000	http://www.thehindu.com/news/national/tamil-nadu/modi-assures-all-support-in-tackling-rain-fallout-in-tamil-nadu/article19991536.ece
704237627	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG																		1	012	012	01	1	-0.4	10	1	10	-2.86677908937605	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171106073000	http://afghanistantimes.af/etwa-express-concern-over-lack-of-independency-in-iec/
704237628	20171106	201711	2017	2017.8384	AFG	KABUL	AFG								AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		1	190	190	19	4	-10.0	10	1	10	-4.41176470588235	0								0								0								20171106073000	http://afghanistantimes.af/21-taliban-fighters-killed-in-kunduz/
704237629	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG								COP	SECURITY FORCE						COP			1	040	040	04	1	1.0	5	1	5	0.2415458937198	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106073000	http://afghanistantimes.af/afghanistan-international-community-discuss-equipping-security-forces/
704237630	20171106	201711	2017	2017.8384	AFG	KABUL	AFG								GBRGOV	BRITISH	GBR					GOV			1	111	111	11	3	-2.0	6	1	6	-2.16216216216216	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106073000	http://afghanistantimes.af/senate-blames-british-ambassador-for-durand-line-irresponsible-remark/
704237631	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG								MEDGOV	TELECOM						MED	GOV		1	020	020	02	1	3.0	10	1	10	-1.85676392572944	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171106073000	http://indianexpress.com/article/technology/social/afghanistan-asks-telecom-regulator-to-block-whatsapp-telegram-messaging-services_4924661/
704237632	20171106	201711	2017	2017.8384	AFG	KABUL	AFG								USA	THE US	USA								1	111	111	11	3	-2.0	10	1	10	-8.73786407766993	0								0								0								20171106073000	http://afghanistantimes.af/karzai-calls-kunduz-airstrike-an-inhumane-act/
704237633	20171106	201711	2017	2017.8384	AFGINSTAL	TALIBAN	AFG	TAL				INS													1	194	194	19	4	-10.0	10	1	10	-4.41176470588235	0								0								0								20171106073000	http://afghanistantimes.af/21-taliban-fighters-killed-in-kunduz/
704237634	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		0	020	020	02	1	3.0	2	1	2	-2.8317601332593	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171106073000	http://ewn.co.za/2017/11/06/police-ministry-mbalula-has-not-seized-control-of-crime-intelligence-unit
704237635	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	101	101	10	3	-5.0	4	1	4	-5.55555555555556	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	0								4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171106073000	http://ewn.co.za/2017/11/06/family-demands-answers-after-kids-drown-in-orange-farm
704237636	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	101	101	10	3	-5.0	2	1	2	-5.55555555555556	4	Orange Farm, Gauteng, South Africa	SF	SF06	77364	-26.4761	27.8648	-1269728	0								4	Orange Farm, Gauteng, South Africa	SF	SF06	77364	-26.4761	27.8648	-1269728	20171106073000	http://ewn.co.za/2017/11/06/family-demands-answers-after-kids-drown-in-orange-farm
704237637	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	2	1	2	-4.34782608695652	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171106073000	http://www.thenewage.co.za/escaping-the-exorcism-curse/
704237638	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	2	1	2	-2.98507462686568	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106073000	https://www.thesouthafrican.com/naledi-pandor-picked-as-cyril-ramaphosas-running-mate/
704237639	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	3	1	3	-4.34782608695652	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171106073000	http://www.thenewage.co.za/escaping-the-exorcism-curse/
704237640	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		0	120	120	12	3	-4.0	4	1	4	-2.8317601332593	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171106073000	http://ewn.co.za/2017/11/06/police-ministry-mbalula-has-not-seized-control-of-crime-intelligence-unit
704237641	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		0	160	160	16	4	-4.0	2	1	2	-2.8317601332593	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106073000	http://ewn.co.za/2017/11/06/police-ministry-mbalula-has-not-seized-control-of-crime-intelligence-unit
704237642	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		0	160	160	16	4	-4.0	6	1	4	-2.8317601332593	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171106073000	http://ewn.co.za/2017/11/06/police-ministry-mbalula-has-not-seized-control-of-crime-intelligence-unit
704237643	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	1721	172	17	4	-5.0	2	1	2	-7.35930735930736	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171106073000	http://ewn.co.za/2017/11/06/exclusive-books-why-should-we-refuse-to-sell-the-president-s-keepers
704237644	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								BUS	COMPANIES						BUS			1	010	010	01	1	0.0	4	1	4	-6.66666666666667	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171106073000	http://ewn.co.za/2017/11/06/high-profile-sa-firms-south-africans-named-in-massive-tax-leak
704237645	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								GHA	GHANA	GHA								1	100	100	10	3	-5.0	10	1	10	-5.40540540540541	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171106073000	https://www.modernghana.com/news/814570/ghanas-onion-industry-left-to-die.html
704237646	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	10	1	10	1.48423005565863	0								0								0								20171106073000	http://news2.onlinenigeria.com/world/africa/674180-zanu-pf-urged-to-be-united-ahead-of-congress.html
704237647	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	4	1	4	-2.98507462686568	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106073000	https://www.thesouthafrican.com/naledi-pandor-picked-as-cyril-ramaphosas-running-mate/
704237648	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	5	1	5	-2.98507462686568	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106073000	https://www.thesouthafrican.com/naledi-pandor-picked-as-cyril-ramaphosas-running-mate/
704237649	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	-2.98507462686568	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106073000	https://www.thesouthafrican.com/naledi-pandor-picked-as-cyril-ramaphosas-running-mate/
704237650	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								ZAFGOV	NALEDI PANDOR	ZAF					GOV			1	010	010	01	1	0.0	4	1	4	-2.98507462686568	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106073000	https://www.thesouthafrican.com/naledi-pandor-picked-as-cyril-ramaphosas-running-mate/
704237651	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								ZWE	ZIMBABWE	ZWE								1	042	042	04	1	1.9	4	1	4	-2.0109689213894	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106073000	http://news2.onlinenigeria.com/world/africa/674177-mnangagwa-wife-denied-gushungo-ice-cream.html
704237652	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								ZWE	ZIMBABWE	ZWE								0	060	060	06	2	6.0	5	1	5	-1.33647798742138	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	4	Ntabazinduna, Matabeleland North, Zimbabwe	ZI	ZI06	6322	-20.0117	28.8333	-2318541	20171106073000	http://bulawayo24.com/index-id-news-sc-regional-byo-121273.html
704237653	20171106	201711	2017	2017.8384	AFRCOP	AFRICA	AFR					COP			ZAFGOV	FIKILE MBALULA	ZAF					GOV			1	020	020	02	1	3.0	4	1	4	-6.60377358490566	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171106073000	http://ewn.co.za/2017/11/06/mbalula-tells-cops-to-squeeze-criminals-and-fight-fire-with-fire
704237654	20171106	201711	2017	2017.8384	AGR	FARMER						AGR													1	010	010	01	1	0.0	10	1	10	-2.15827338129497	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171106073000	https://www.samaa.tv/pakistan/2017/11/dense-smog-continues-prevail-punjab/
704237655	20171106	201711	2017	2017.8384	AGR	FARMER						AGR													1	080	080	08	2	5.0	6	1	6	5.51523947750363	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171106073000	http://globenewswire.com/news-release/2017/11/06/1174780/0/en/Yara-acquires-leading-crop-nutrition-recommendation-platform-to-strengthen-Digital-Farming-offering.html
704237656	20171106	201711	2017	2017.8384	AGR	FARMER						AGR													1	080	080	08	2	5.0	4	1	4	5.51523947750363	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106073000	http://globenewswire.com/news-release/2017/11/06/1174780/0/en/Yara-acquires-leading-crop-nutrition-recommendation-platform-to-strengthen-Digital-Farming-offering.html
704237657	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB																		0	010	010	01	1	0.0	8	1	8	-2.31848688224527	4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	0								4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237658	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB																		0	010	010	01	1	0.0	2	1	2	-2.31848688224527	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	0								4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237659	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB																		0	042	042	04	1	1.9	1	1	1	-2.31848688224527	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237660	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	2	1	2	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237661	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	2	1	2	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237662	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	4	1	4	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	1	Iraq	IZ	IZ		33	44	IZ	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237663	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	2	1	2	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	1	Iraq	IZ	IZ		33	44	IZ	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237664	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								MOS	MUSLIM				MOS					0	046	046	04	1	7.0	2	1	2	-2.31848688224527	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237665	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								MOS	ISLAM				MOS					0	192	192	19	4	-9.5	8	1	8	-2.31848688224527	4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	4	Elbasan, Qarku Elbasan, Albania	AL	AL43	3849	41.1125	20.0822	-104633	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237666	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								MOS	ISLAM				MOS					0	192	192	19	4	-9.5	2	1	2	-2.31848688224527	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237667	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								SYR	SYRIA	SYR								0	042	042	04	1	1.9	2	1	2	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237668	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								SYR	SYRIA	SYR								0	042	042	04	1	1.9	6	1	6	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237669	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								SYR	SYRIA	SYR								0	042	042	04	1	1.9	2	1	2	-2.31848688224527	4	Pogradec, Qarku Korce, Albania	AL	AL46	4047	40.9025	20.6525	-107437	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237670	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								TUR	TURKEY	TUR								0	043	043	04	1	2.8	1	1	1	-2.31848688224527	4	Dragostunja, Qarku Elbasan, Albania	AL	AL43	3973	41.1811	20.3633	-104501	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Dragostunja, Qarku Elbasan, Albania	AL	AL43	3973	41.1811	20.3633	-104501	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237671	20171106	201711	2017	2017.8384	ALB	ALBANIA	ALB								TUR	TURKEY	TUR								0	043	043	04	1	2.8	3	1	3	-2.31848688224527	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Balkan, Tunceli, Turkey	TU	TU62	28323	38.9307	39.6573	-737863	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171106073000	http://www.balkaninsight.com/en/article/balkan-muslims-stage-counteroffensive-against-radicals-10-31-2017
704237672	20171106	201711	2017	2017.8384	ARG	ARGENTINA	ARG								MIL	MILITARY OFFICER						MIL			1	173	173	17	4	-5.0	4	1	4	-4.75578406169666	4	El Alto, La Rioja, Argentina	AR	AR12	22379	-30.3671	-66.5722	-985080	4	El Alto, La Rioja, Argentina	AR	AR12	22379	-30.3671	-66.5722	-985080	4	El Alto, La Rioja, Argentina	AR	AR12	22379	-30.3671	-66.5722	-985080	20171106073000	http://nacla.org/home?destination=node/9831&page=181
704237673	20171106	201711	2017	2017.8384	ARG	ARGENTINE	ARG								MIL	MILITARY OFFICER						MIL			1	173	173	17	4	-5.0	6	1	6	-4.75578406169666	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171106073000	http://nacla.org/home?destination=node/9831&page=181
704237674	20171106	201711	2017	2017.8384	ARM	ARMENIA	ARM																		0	010	010	01	1	0.0	30	1	30	-0.991501416430601	4	Urtsadzor, Ararat, Armenia	AM	AM02	4895	39.9125	44.8175	175381	0								4	Urtsadzor, Ararat, Armenia	AM	AM02	4895	39.9125	44.8175	175381	20171106073000	http://www.panarmenian.net/eng/news/248467/
