704042738	20171105	201711	2017	2017.8356											PSE	PALESTINIAN	PSE								0	172	172	17	4	-5.0	5	1	5	-9.34579439252336	0								4	Yabad, West Bank (general), West Bank	WE	WE00	18314	32.4457	35.1682	-796888	4	Yabad, West Bank (general), West Bank	WE	WE00	18314	32.4457	35.1682	-796888	20171105090000	http://imemc.org/article/israeli-soldiers-abduct-seven-palestinians-detain-schoolteachers-in-west-bank/
704042739	20171105	201711	2017	2017.8356											PTY	POLITICIAN									1	036	036	03	1	4.0	20	1	10	-6.23655913978495	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105090000	http://www.americanthinker.com/blog/2017/11/the_end_of_identity_politics_liberals_eating_their_own.html
704042740	20171105	201711	2017	2017.8356											PTY	PARTY LEADER									1	043	043	04	1	2.8	10	1	10	1.49006622516556	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105090000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238793.html
704042741	20171105	201711	2017	2017.8356											SAUMED	SAUDI ARABIA	SAU					MED			1	010	010	01	1	0.0	2	1	2	-4.61538461538462	0								4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105090000	http://kickerdaily.com/posts/2017/11/saudi-arabia-intercepts-ballistic-missile-fired-from-yemen-targeting-major-airport/
704042742	20171105	201711	2017	2017.8356											SWZ	SWAZILAND	SWZ								0	043	043	04	1	2.8	5	1	5	-2.7456647398844	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171105090000	http://www.channel24.co.za/News/Local/steven-cohen-on-the-art-of-loss-20171105
704042743	20171105	201711	2017	2017.8356											TCD	CHAD	TCD								1	190	190	19	4	-10.0	10	1	10	-6.79012345679012	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171105090000	https://www.news24.com/Africa/News/chad-inclusion-in-us-travel-ban-unjust-au-says-20170927
704042744	20171105	201711	2017	2017.8356											TWN	TAIWANESE	TWN								1	040	040	04	1	1.0	2	1	2	0.578034682080925	0								4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704042745	20171105	201711	2017	2017.8356											UAF	FIGHTER						UAF			1	190	190	19	4	-10.0	10	1	10	-3.27868852459016	0								4	North Weald, Essex, United Kingdom	UK	UKE4	40114	51.7	0.166667	-2604410	4	North Weald, Essex, United Kingdom	UK	UKE4	40114	51.7	0.166667	-2604410	20171105090000	http://www.express.co.uk/news/uk/875644/ww2-veterans-battle-of-britain-heroes-RAF-heroes-dying-BBFA
704042746	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	3.82978723404255	0								3	Uniontown, Pennsylvania, United States	US	USPA	PA063	40.7048	-78.8306	1190187	3	Uniontown, Pennsylvania, United States	US	USPA	PA063	40.7048	-78.8306	1190187	20171105090000	https://observer-reporter.com/business/artisanal-cheese-merchant-takes-retail-space-in-washington/article_2ff10106-bf07-11e7-a315-efa22a64f67e.html
704042747	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	3.82978723404255	0								3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	20171105090000	https://observer-reporter.com/business/artisanal-cheese-merchant-takes-retail-space-in-washington/article_2ff10106-bf07-11e7-a315-efa22a64f67e.html
704042748	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-13.2867132867133	0								3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	20171105090000	http://www.chron.com/news/crime/article/Man-extradited-to-face-charges-in-university-12331691.php
704042749	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.34228187919463	0								3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	20171105090000	http://www.hometowndailynews.com/2017/11/05/mshp-troop-d-announces-promotions/
704042750	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.34228187919463	0								3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105090000	http://www.hometowndailynews.com/2017/11/05/mshp-troop-d-announces-promotions/
704042751	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-2.72572402044293	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Buffalo Psychiatric Center, New York, United States	US	USNY		42.9303	-78.8828	973435	20171105090000	http://www.lockportjournal.com/news/local_news/a-crime-story-recalling-serial-crime-spree/article_5b1df379-b8c3-5ed3-a832-99c74f471b05.html
704042752	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	0.11764705882352	0								3	Mechanics Hall, Massachusetts, United States	US	USMA		42.3482	-71.0798	1971535	3	Mechanics Hall, Massachusetts, United States	US	USMA		42.3482	-71.0798	1971535	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704042753	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	0.11764705882352	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704042754	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-0.8994708994709	0								1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105090000	http://bombmagazine.org/articles/graham-swift-1/
704042755	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-0.8994708994709	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105090000	http://bombmagazine.org/articles/graham-swift-1/
704042756	20171105	201711	2017	2017.8356											USA	SAN DIEGO	USA								0	051	051	05	1	3.4	1	1	1	-4.34476279943636	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105090000	http://www.eastcountymagazine.org/comment/40244
704042757	20171105	201711	2017	2017.8356											USA	DELAWARE	USA								1	051	051	05	1	3.4	8	1	8	2.83018867924529	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171105090000	http://www.hometowndailynews.com/2017/11/05/city-of-nixa-to-adopt-new-seal-and-flag/
704042758	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	2	1	2	-4.74777448071217	0								3	Chateaugay, New York, United States	US	USNY	NY033	44.9264	-74.0796	946443	3	Chateaugay, New York, United States	US	USNY	NY033	44.9264	-74.0796	946443	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704042759	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-13.2867132867133	0								3	Allegheny County, Pennsylvania, United States	US	USPA		40.6253	-80.1251	1213657	3	Allegheny County, Pennsylvania, United States	US	USPA		40.6253	-80.1251	1213657	20171105090000	http://www.chron.com/news/crime/article/Man-extradited-to-face-charges-in-university-12331691.php
704042760	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-4.51127819548872	0								3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	20171105090000	https://www.yahoo.com/news/m/26d98330-e274-3b1a-a2ca-7bddc8554412/ss_texas-mom-planned-to-kill-her.html
704042761	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-9.89010989010988	0								3	Vietnam Veterans Memorial, District of Columbia, United States	US	USDC		38.8909	-77.0469	531832	3	Vietnam Veterans Memorial, District of Columbia, United States	US	USDC		38.8909	-77.0469	531832	20171105090000	https://observer-reporter.com/opinion/letters/a-country-built-by-protesters/article_8fe5261a-bd8a-11e7-a741-7bc91e8ed0f9.html
704042762	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	5	1	4	-7.10494079216006	0								3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704042763	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-7.10494079216006	0								3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704042764	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	4	-7.10494079216006	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704042765	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-11.7241379310345	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20171105090000	http://www.chron.com/news/crime/article/Western-Iowa-man-guilty-a-second-time-for-2014-12331880.php
704042766	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-13.2867132867133	0								3	Allegheny County, Pennsylvania, United States	US	USPA		40.6253	-80.1251	1213657	3	Allegheny County, Pennsylvania, United States	US	USPA		40.6253	-80.1251	1213657	20171105090000	http://www.chron.com/news/crime/article/Man-extradited-to-face-charges-in-university-12331691.php
704042767	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	186	186	18	4	-10.0	2	1	2	-2.76923076923077	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105090000	https://www.9news.com.au/national/2017/11/05/18/57/fbi-dossier-details-affairs-and-communist-links-of-martin-luther-king
704042768	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-7.10494079216006	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704042769	20171105	201711	2017	2017.8356											USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	1	1	1	0.12674271229404	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171105090000	http://www.chron.com/news/article/Crowded-races-for-Atlanta-mayor-vacant-state-12331686.php
704042770	20171105	201711	2017	2017.8356											USAGOV	THE WHITE HOUSE	USA					GOV			1	050	050	05	1	3.5	1	1	1	-0.66815144766147	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105090000	https://observer-reporter.com/opinion/op-eds/bruce-s-history-lessons/article_c170c480-bd82-11e7-a8bc-ff3ed827815d.html
704042771	20171105	201711	2017	2017.8356											USALEG	UNITED STATES	USA					LEG			1	111	111	11	3	-2.0	3	1	3	-4.07331975560081	0								3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704042772	20171105	201711	2017	2017.8356											USALEG	UNITED STATES	USA					LEG			1	111	111	11	3	-2.0	2	1	2	-4.07331975560081	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704042773	20171105	201711	2017	2017.8356											USAMED	NORTH CAROLINA	USA					MED			1	190	190	19	4	-10.0	10	1	10	-3.2520325203252	0								0								0								20171105090000	http://gearsofbiz.com/1-treated-after-fire-at-north-carolina-television-station/174283
704042774	20171105	201711	2017	2017.8356	AFG	AFGHANISTAN	AFG																		1	192	192	19	4	-9.5	3	1	3	-7.69230769230769	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	0								4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171105090000	http://www.chron.com/news/crime/article/Pakistan-in-rare-move-announces-family-of-rebel-12331538.php
704042775	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR																		0	010	010	01	1	0.0	10	1	10	1.43979057591623	0								0								0								20171105090000	http://www.itnewsafrica.com/2017/11/how-ai-is-set-to-change-payroll-in-africa/
704042776	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR								COP	PRISON						COP			1	186	186	18	4	-10.0	2	1	2	1.45985401459854	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171105090000	https://www.ofm.co.za/article/national/252797/reconfigure-the-alliance-or-we-rebel-popcru-president-zizamele-cebekhulu
704042777	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	012	012	01	1	-0.4	2	1	2	1.55339805825243	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	0								4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	20171105090000	http://www.winghamchronicle.com.au/story/5033273/melbourne-cup-could-be-orlando-jacks-last/?cs=1929
704042778	20171105	201711	2017	2017.8356	AUS	MURRAY	AUS																		1	017	017	01	1	0.0	3	1	3	3.76884422110553	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105090000	http://www.westkentuckystar.com/News/Local-Regional/Western-Kentucky/MSU-Jazz-Orchestra-Band-to-Perform-Tuesday.aspx
704042779	20171105	201711	2017	2017.8356	AUS	VICTORIA	AUS																		1	036	036	03	1	4.0	10	1	10	-3.27144120247569	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171105090000	http://www.stuff.co.nz/national/health/98430600/christchurch-woman-leads-free-skinchecks-after-losing-brother-to-melanoma
704042780	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	6	1	6	-3.25581395348838	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	0								4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171105090000	https://www.cqnews.com.au/news/premier-mia-in-gladstone-but-were-not-forgotten/3257719/
704042781	20171105	201711	2017	2017.8356	AUS	MELBOURNE	AUS																		0	051	051	05	1	3.4	4	1	4	1.55339805825243	4	Muswellbrook, New South Wales, Australia	AS	AS02	5096	-32.2612	150.89	-1590404	0								4	Muswellbrook, New South Wales, Australia	AS	AS02	5096	-32.2612	150.89	-1590404	20171105090000	http://www.winghamchronicle.com.au/story/5033273/melbourne-cup-could-be-orlando-jacks-last/?cs=1929
704042782	20171105	201711	2017	2017.8356	AUS	SYDNEY	AUS								AUSCVL	AUSTRALIA	AUS					CVL			1	042	042	04	1	1.9	2	1	2	1.13636363636363	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105090000	https://www.cqnews.com.au/news/heres-what-visitors-to-australia-from-countries-th/3257741/
704042783	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								CRM	RUNNER						CRM			1	020	020	02	1	3.0	2	1	2	1.55339805825243	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	20171105090000	http://www.winghamchronicle.com.au/story/5033273/melbourne-cup-could-be-orlando-jacks-last/?cs=1929
704042784	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								CRM	RUNNER						CRM			1	043	043	04	1	2.8	2	1	2	1.55339805825243	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	4	Wyong, New South Wales, Australia	AS	AS02	5096	-33.2827	151.425	-1611189	20171105090000	http://www.winghamchronicle.com.au/story/5033273/melbourne-cup-could-be-orlando-jacks-last/?cs=1929
704042785	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								CVL	LANDOWNER						CVL			0	080	080	08	2	5.0	2	1	2	-2.12044105173876	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105090000	https://www.cqnews.com.au/news/west-wyee-the-shantytown-an-hour-from-sydney/3257643/
704042786	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								FRA	FRANCE	FRA								1	040	040	04	1	1.0	4	1	4	-3.42342342342343	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105090000	http://tonedeaf.com.au/courtney-love-kurt-cobains-death-photos/
