703210459	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			MED	MEDIA						MED			1	051	051	05	1	3.4	10	1	10	9.0909090909091	0								0								0								20171102081500	https://www.northcoastjournal.com/humboldt/community-craft-night-mixed-media-postcards/Event?oid=5874598
703210460	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	1	1	1	0.98814229249012	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171102081500	http://www.nairaland.com/4151770/tony-nwoyes-campaign-rallies-mobilizations
703210461	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	1	1	1	0.98814229249012	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171102081500	http://www.nairaland.com/4151770/tony-nwoyes-campaign-rallies-mobilizations
703210462	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			NGAGOV	NIGERIA	NGA					GOV			1	051	051	05	1	3.4	4	1	4	0.98814229249012	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102081500	http://www.nairaland.com/4151770/tony-nwoyes-campaign-rallies-mobilizations
703210463	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			REL	SAINT									0	043	043	04	1	2.8	6	1	6	1.40105078809107	4	Aannaya, Mont-Liban, Lebanon	LE	LE05	18810	34.1175	35.7528	-804674	4	Aannaya, Mont-Liban, Lebanon	LE	LE05	18810	34.1175	35.7528	-804674	4	Aannaya, Mont-Liban, Lebanon	LE	LE05	18810	34.1175	35.7528	-804674	20171102081500	https://www.haaretz.com/israel-news/.premium-1.820584
703210464	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	2	1	2	-0.59523809523809	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102081500	https://www.siasat.com/news/nda-upa-ignored-tourism-sector-says-shashi-tharoor-1250723/
703210465	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	4	1	4	0.31847133757961	1	Singapore	SN	SN		1.366667	103.8	SN	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171102081500	http://www.ptinews.com/news/9201113_Both-NDA-and-UPA-ignored-tourism-sector--says-Shashi-Tharoor.html
703210466	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	3.84087791495199	1	Iran	IR	IR		32	53	IR	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102081500	http://ntdaily.com/iranian-student-association-honors-late-mathematician-maryam-mirzakhani/
703210467	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	3.84087791495199	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102081500	http://ntdaily.com/iranian-student-association-honors-late-mathematician-maryam-mirzakhani/
703210468	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			USA	NEW JERSEY	USA								0	042	042	04	1	1.9	6	1	6	-4.26829268292683	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102081500	https://www.inquisitr.com/4592858/wendy-williams-no-stroke-or-heart-attack-caused-fainting-53-year-old-blames-haters-menopause-overheating/
703210469	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	8	1	8	0	3	Berners Bay, Alaska, United States	US	USAK	AK110	58.7439	-134.971	1420380	3	Berners Bay, Alaska, United States	US	USAK		58.7439	-134.971	1420380	3	Berners Bay, Alaska, United States	US	USAK		58.7439	-134.971	1420380	20171102081500	http://juneauempire.com/local/news/2017-11-01/wolf-hunt-may-be-expanded-prince-wales-island
703210470	20171102	201711	2017	2017.8274	CVLMED	COMMUNITY						CVL	MED												1	020	020	02	1	3.0	5	1	5	-0.27472527472527	4	Mchinji, Mchinji, Malawi	MI	MI13	19311	-13.7962	32.8894	-1484048	0								4	Mchinji, Mchinji, Malawi	MI	MI13	19311	-13.7962	32.8894	-1484048	20171102081500	http://allafrica.com/stories/201711020188.html
703210471	20171102	201711	2017	2017.8274	CVLMED	COMMUNITY						CVL	MED		CVL	VILLAGE						CVL			1	042	042	04	1	1.9	5	1	5	-5.3921568627451	4	Karimati, Madhya Pradesh, India	IN	IN35	70114	23.2333	82.2167	-2099801	4	Karimati, Madhya Pradesh, India	IN	IN35	70114	23.2333	82.2167	-2099801	4	Karimati, Madhya Pradesh, India	IN	IN35	70114	23.2333	82.2167	-2099801	20171102081500	https://everylifecounts.ndtv.com/not-just-starvation-politics-neglect-behind-jharkhand-girls-death-17609
703210472	20171102	201711	2017	2017.8274	CZE	PRAGUE	CZE																		1	036	036	03	1	4.0	9	1	9	0.33898305084746	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102081500	http://www.praguemonitor.com/2017/11/02/czech-science-academy-award-us-mathematician-buss
703210473	20171102	201711	2017	2017.8274	CZE	PRAGUE	CZE																		1	036	036	03	1	4.0	1	1	1	0.33898305084746	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102081500	http://www.praguemonitor.com/2017/11/02/czech-science-academy-award-us-mathematician-buss
703210474	20171102	201711	2017	2017.8274	CZE	CZECH	CZE								RUS	RUSSIA	RUS								1	130	130	13	3	-4.4	7	1	7	-0.84269662921349	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102081500	http://www.praguemonitor.com/2017/11/02/ln-voices-warn-against-pro-russia-spd-czech-security-body
703210475	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU																		1	020	020	02	1	3.0	10	1	10	0.22271714922049	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102081500	http://thewestsidestory.net/new-un-report-shows-record-increases-atmospheric-co2/
703210476	20171102	201711	2017	2017.8274	DEU	BRUNSWICK	DEU																		1	031	031	03	1	5.2	6	1	6	-0.71174377224199	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102081500	http://www.medina-gazette.com/Medina-County/2017/11/02/North-Carpenter-Road-getting-14-6M-repair-in-Brunswick.html
703210477	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU																		0	070	070	07	2	7.0	4	1	4	3.53260869565217	4	Platte, Bayern, Germany	GM	GM02	16535	48.85	11	-1843529	0								4	Platte, Bayern, Germany	GM	GM02	16535	48.85	11	-1843529	20171102081500	http://www.nptelegraph.com/news/local_news/seniors-students-mail-christmas-cards-to-soldiers/article_f5e5bb1a-bf7d-11e7-99b7-c3cf6c8d968d.html
703210478	20171102	201711	2017	2017.8274	DEU	BRUNSWICK	DEU																		0	071	071	07	2	7.4	3	1	3	-0.71174377224199	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102081500	http://www.medina-gazette.com/Medina-County/2017/11/02/North-Carpenter-Road-getting-14-6M-repair-in-Brunswick.html
703210479	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU																		0	0841	084	08	2	7.0	2	1	2	-2.15331610680448	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102081500	http://en.qantara.de/content/interview-with-rafik-schami-the-rebellions-perseverance-surprises-me
703210480	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU																		0	0841	084	08	2	7.0	2	1	2	-2.15331610680448	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102081500	http://en.qantara.de/content/interview-with-rafik-schami-the-rebellions-perseverance-surprises-me
703210481	20171102	201711	2017	2017.8274	DEU	FRANKFORT	DEU																		1	193	193	19	4	-10.0	10	1	10	-9.73451327433631	3	Clinton County, Indiana, United States	US	USIN	IN023	40.2795	-86.5108	450342	0								3	Clinton County, Indiana, United States	US	USIN		40.2795	-86.5108	450342	20171102081500	https://www.wthr.com/article/frankfort-homeowner-shoots-and-kills-intruder
703210482	20171102	201711	2017	2017.8274	DEU	COLOGNE	DEU								AFR	AFRICA	AFR								1	043	043	04	1	2.8	10	1	10	-7.18562874251497	0								0								0								20171102081500	http://www.general-anzeiger-bonn.de/ga-english/Large-police-units-called-to-incidents-in-Cologne-and-Essen-article3690945.html
703210483	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								COP	POLICE						COP			0	014	014	01	1	0.0	4	1	4	-0.11481056257176	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171102081500	http://www.general-anzeiger-bonn.de/ga-english/What-you-need-to-know-about-getting-around-during-the-conference-article3691213.html
703210484	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								COP	POLICE						COP			0	080	080	08	2	5.0	4	1	4	-0.11481056257176	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171102081500	http://www.general-anzeiger-bonn.de/ga-english/What-you-need-to-know-about-getting-around-during-the-conference-article3691213.html
703210485	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	4	1	4	3.53260869565217	4	Platte, Bayern, Germany	GM	GM02	16535	48.85	11	-1843529	4	Platte, Bayern, Germany	GM	GM02	16535	48.85	11	-1843529	4	Platte, Bayern, Germany	GM	GM02	16535	48.85	11	-1843529	20171102081500	http://www.nptelegraph.com/news/local_news/seniors-students-mail-christmas-cards-to-soldiers/article_f5e5bb1a-bf7d-11e7-99b7-c3cf6c8d968d.html
703210486	20171102	201711	2017	2017.8274	DEU	FRANKFORT	DEU								LAB	WORKER						LAB			1	051	051	05	1	3.4	10	1	10	-2.42290748898678	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102081500	http://www.paducahsun.com/news/kentucky/hundreds-rally-for-pensions-as-lawmakers-weigh-changes/article_e2987c63-8cdd-56b7-af6d-bc4b1d689e3c.html
703210487	20171102	201711	2017	2017.8274	DEU	FRANKFORT	DEU								LAB	WORKER						LAB			1	111	111	11	3	-2.0	10	1	10	-2.42290748898678	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102081500	http://www.paducahsun.com/news/kentucky/hundreds-rally-for-pensions-as-lawmakers-weigh-changes/article_e2987c63-8cdd-56b7-af6d-bc4b1d689e3c.html
703210488	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								OPP	PRISONER						OPP			0	043	043	04	1	2.8	8	1	8	-3.73134328358208	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102081500	http://www.paducahsun.com/news/local/presentation-to-discuss-wwii-prisoners-of-war/article_5cf78b44-311b-5a77-8cbb-7014b4a674c9.html
703210489	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								OPP	PRISONER						OPP			0	043	043	04	1	2.8	2	1	2	-3.73134328358208	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102081500	http://www.paducahsun.com/news/local/presentation-to-discuss-wwii-prisoners-of-war/article_5cf78b44-311b-5a77-8cbb-7014b4a674c9.html
703210490	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								OPP	HUMAN RIGHTS ACTIVIST						OPP			0	173	173	17	4	-5.0	2	1	2	0.87489063867016	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210491	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								SYR	SYRIA	SYR								1	040	040	04	1	1.0	2	1	2	-2.15331610680448	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102081500	http://en.qantara.de/content/interview-with-rafik-schami-the-rebellions-perseverance-surprises-me
703210492	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								SYR	SYRIA	SYR								1	040	040	04	1	1.0	2	1	2	-2.15331610680448	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102081500	http://en.qantara.de/content/interview-with-rafik-schami-the-rebellions-perseverance-surprises-me
703210493	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								TUROPP	TURKEY	TUR					OPP			0	173	173	17	4	-5.0	2	1	2	0.87489063867016	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210494	20171102	201711	2017	2017.8274	DEU	BRUNSWICK	DEU								USA	UNITED STATES	USA								1	031	031	03	1	5.2	4	1	4	-0.71174377224199	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102081500	http://www.medina-gazette.com/Medina-County/2017/11/02/North-Carpenter-Road-getting-14-6M-repair-in-Brunswick.html
703210495	20171102	201711	2017	2017.8274	DEU	BRUNSWICK	DEU								USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	-0.71174377224199	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102081500	http://www.medina-gazette.com/Medina-County/2017/11/02/North-Carpenter-Road-getting-14-6M-repair-in-Brunswick.html
703210496	20171102	201711	2017	2017.8274	DEU	FRANKFORT	DEU								USA	INDIANA	USA								1	193	193	19	4	-10.0	10	1	10	-9.73451327433631	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102081500	https://www.wthr.com/article/frankfort-homeowner-shoots-and-kills-intruder
703210497	20171102	201711	2017	2017.8274	DEUELI	GERMAN	DEU					ELI			OPP	HUMAN RIGHTS ACTIVIST						OPP			0	173	173	17	4	-5.0	6	1	6	0.87489063867016	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210498	20171102	201711	2017	2017.8274	DEUGOV	GERMAN	DEU					GOV			DEUMED	DER SPIEGEL	DEU					MED			0	040	040	04	1	1.0	6	1	6	0.87489063867016	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210499	20171102	201711	2017	2017.8274	DEUJUD	GERMAN	DEU					JUD													1	051	051	05	1	3.4	3	1	3	0	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171102081500	http://todaycolombia.com/colombia-allows-gay-us-man-to-adopt-two-children/
703210500	20171102	201711	2017	2017.8274	DEUMED	DER SPIEGEL	DEU					MED			DEUGOV	GERMAN	DEU					GOV			0	040	040	04	1	1.0	6	1	6	0.87489063867016	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210501	20171102	201711	2017	2017.8274	DEUMED	DER SPIEGEL	DEU					MED			UKR	UKRAINE	UKR								0	040	040	04	1	1.0	3	1	3	0.87489063867016	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171102081500	https://eadaily.com/en/news/2017/10/31/ukrainian-turkish-relations-in-the-light-of-russian-turkish-partnership
703210502	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								CHN	CHINA	CHN								1	043	043	04	1	2.8	6	1	6	-2.86738351254481	1	Ecuador	EC	EC		-2	-77.5	EC	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Ecuador	EC	EC		-2	-77.5	EC	20171102081500	http://www.allmediany.com/news/92576-judge-denies-request-to-alter-bail-terms-for-manafort-or-gates
703210503	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								CHN	CHINA	CHN								1	043	043	04	1	2.8	4	1	4	-2.86738351254481	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171102081500	http://www.allmediany.com/news/92576-judge-denies-request-to-alter-bail-terms-for-manafort-or-gates
703210504	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								ECUGOV	LENIN MORENO	ECU					GOV			1	020	020	02	1	3.0	4	1	4	2.7972027972028	4	Quitumbe, Imbabura, Ecuador	EC	EC11	18585	0.383333	-78.2333	-928626	4	Quitumbe, Imbabura, Ecuador	EC	EC11	18585	0.383333	-78.2333	-928626	4	Quitumbe, Imbabura, Ecuador	EC	EC11	18585	0.383333	-78.2333	-928626	20171102081500	https://www.telesurtv.net/english/news/Ecuadors-Court-Cancels-Alianza-PAIS-Removal-of-Moreno-from-Presidency-20171101-0046.html
703210505	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								ECUGOV	LENIN MORENO	ECU					GOV			1	020	020	02	1	3.0	6	1	6	2.7972027972028	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171102081500	https://www.telesurtv.net/english/news/Ecuadors-Court-Cancels-Alianza-PAIS-Removal-of-Moreno-from-Presidency-20171101-0046.html
703210506	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	010	010	01	1	0.0	10	1	10	-5.68654646324549	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102081500	http://www.bordermail.com.au/story/5031726/child-abuse-scheme-teachers-under-scrutiny-over-innocuous-incidents-union-says/
703210507	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	2	1	2	-3.584229390681	4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	0								4	Dangriga, Stann Creek, Belize	BH	BH05	5859	16.9667	-88.2167	-1149242	20171102081500	http://amandala.com.bz/news/ems-express-customer-insists-compensation/
703210508	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	10	1	10	-1.31386861313869	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102081500	http://www.salemnews.com/opinion/editorials/our-view-in-salem-driscoll-for-mayor/article_2d537e6b-b31a-526d-8d56-600ac9d628c8.html
703210509	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	020	020	02	1	3.0	14	1	14	-0.2053388090349	1	Oman	MU	MU		21	57	MU	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102081500	https://www.zawya.com/uae/en/story/Omani_women_seek_female_taxi_drivers-ZAWYA20171102052840/
703210510	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	020	020	02	1	3.0	14	1	14	-0.2053388090349	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20171102081500	https://www.zawya.com/uae/en/story/Omani_women_seek_female_taxi_drivers-ZAWYA20171102052840/
703210511	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													1	020	020	02	1	3.0	3	1	3	0.94876660341556	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102081500	http://www.mercurynews.com/2014/06/24/is-a-college-degree-still-worth-it-study-says-yes/
703210512	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	030	030	03	1	4.0	10	1	10	-4.09356725146199	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102081500	http://fox61.com/2017/11/02/first-on-fox61-protesters-gather-at-university-of-hartford-in-response-to-hate-crime-freshman-charged/
703210513	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU													0	0331	033	03	1	5.2	3	1	3	-2.26786478391099	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171102081500	https://dissidentvoice.org/2017/11/an-open-letter-to-the-white-working-class/
703210514	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	10	1	10	3.17460317460317	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102081500	https://www.sydneyobserver.com/2017/11/the-student-guide-to-life-post-hsc/
703210515	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU													1	043	043	04	1	2.8	3	1	3	0.4920049200492	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102081500	http://businessinsavannah.com/bis/2017-11-01/papy-get-know-faces-entrepreneurship-savannah
703210516	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU													0	060	060	06	2	6.0	5	1	5	6.42857142857143	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171102081500	http://todaycolombia.com/colombia-aims-to-be-bilingual-country-santos/
703210517	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU													0	071	071	07	2	7.4	3	1	3	-2.26786478391099	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171102081500	https://dissidentvoice.org/2017/11/an-open-letter-to-the-white-working-class/
703210518	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	110	110	11	3	-2.0	10	1	10	-4.09356725146199	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102081500	http://fox61.com/2017/11/02/first-on-fox61-protesters-gather-at-university-of-hartford-in-response-to-hate-crime-freshman-charged/
703210519	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	111	111	11	3	-2.0	10	1	10	-0.90725806451613	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171102081500	http://cornellsun.com/2017/11/01/city-narrowly-votes-against-designating-chacona-block-as-historic-landmark/
703210520	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													0	120	120	12	3	-4.0	6	1	6	2.44140625	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171102081500	http://www.4-traders.com/news/South-Africa-Government-Deputy-President-Cyril-Ramaphosa-rsquo-s-Replies-to-Questions-in-the-Natio--25419110/
703210521	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	141	141	14	3	-6.5	8	1	8	4.66417910447761	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102081500	http://www.paducahsun.com/news/local/culinary-graduate-finds-dream-job-in-nashville/article_797707c7-974f-56ff-bbc8-4733b8c496b2.html
703210522	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU			AFG	AFGHANISTAN	AFG								0	0331	033	03	1	5.2	1	1	1	-2.26786478391099	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171102081500	https://dissidentvoice.org/2017/11/an-open-letter-to-the-white-working-class/
