705224438	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ELIMIL	RETIRED						ELI	MIL		1	010	010	01	1	0.0	2	1	2	-4.26008968609866	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	http://wtvr.com/2017/11/08/parents-speak-out-after-arrest-in-daughters-murder/
705224439	20171109	201711	2017	2017.8466	USA	TEXAS	USA								ELIMIL	RETIRED						ELI	MIL		0	0841	084	08	2	7.0	10	1	10	2.85714285714285	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109044500	http://www.thedenverchannel.com/money/debbies-deals/veterans-day-2017-deals-outback-applebees-starbucks-red-lobster-hooters-ruby-tuesday-more
705224440	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	042	042	04	1	1.9	4	1	4	1.81818181818182	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	http://wric.com/2017/11/08/northam-mcauliffe-talk-future-of-va-governorship/
705224441	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	010	010	01	1	0.0	2	1	2	-7.06638115631692	3	City Of Loveland, Colorado, United States	US	USCO	CO069	40.4178	-105.062	2410886	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224442	20171109	201711	2017	2017.8466	USA	NEVADA	USA								FRA	FRANCE	FRA								1	051	051	05	1	3.4	2	1	2	1.52380952380952	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109044500	http://www.theunion.com/news/local-news/marijuana-group-members-look-back-on-panels-work/
705224443	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								FRA	VERSAILLES	FRA								0	120	120	12	3	-4.0	2	1	2	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109044500	http://gazette.com/when-americans-tried-and-failed-to-reunite-christianity/article/1614888
705224444	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	160	160	16	4	-4.0	2	1	2	-7.06638115631692	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224445	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	BRITISH	GBR								1	020	020	02	1	3.0	2	1	2	-4.30107526881721	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109044500	http://www.modbee.com/news/article183533326.html
705224446	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	BRITISH	GBR								1	020	020	02	1	3.0	2	1	2	-4.30107526881721	2	California, United States	US	USCA		36.17	-119.746	CA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109044500	http://www.modbee.com/news/article183533326.html
705224447	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	-2.24299065420561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109044500	https://www.yahoo.com/news/richard-spencer-apos-claim-us-214300513.html
705224448	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	4	1	4	-3.20284697508897	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109044500	https://www.heartland.org/news-opinion/news/rumors-about-betsy-devos-resignation-squelched
705224449	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	2	1	2	-1.77725118483412	3	Havertown, Pennsylvania, United States	US	USPA	PA045	39.9809	-75.3085	1176660	3	Havertown, Pennsylvania, United States	US	USPA	PA045	39.9809	-75.3085	1176660	3	Havertown, Pennsylvania, United States	US	USPA	PA045	39.9809	-75.3085	1176660	20171109044500	http://www.delcotimes.com/general-news/20171108/behind-the-blue-wave-were-disaffected-voters
705224450	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	10	1	10	2.97297297297297	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109044500	http://www.dailymail.co.uk/news/article-5064663/Melania-Trump-dons-Chinese-inspired-floral-Beijing.html
705224451	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	2	1	2	-5.8659217877095	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109044500	https://www.news24.com/SouthAfrica/Local/South-Coast-Fever/ugu-workers-down-tools-again-20171104
705224452	20171109	201711	2017	2017.8466	USA	CHARLOTTE	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	10	1	10	-0.18181818181818	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109044500	https://www.vibe.com/2017/11/vi-lyles-charlotte-first-black-female-mayor/
705224453	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	10	2	10	-1.23544207478177	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	http://www.cleveland.com/politics/index.ssf/2017/11/republicans_fear_democratic_wi.html
705224454	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	042	042	04	1	1.9	2	1	2	-3.20284697508897	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109044500	https://www.heartland.org/news-opinion/news/rumors-about-betsy-devos-resignation-squelched
705224455	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	8	1	8	2.97297297297297	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109044500	http://www.dailymail.co.uk/news/article-5064663/Melania-Trump-dons-Chinese-inspired-floral-Beijing.html
705224456	20171109	201711	2017	2017.8466	USA	OREGON	USA								GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	3	1	3	3.16205533596838	1	Mexico	MX	MX		23	-102	MX	3	Lake Oswego, Oregon, United States	US	USOR		45.4207	-122.671	1166669	3	Lake Oswego, Oregon, United States	US	USOR		45.4207	-122.671	1166669	20171109044500	http://www.prnewswire.co.uk/news-releases/us-ambassador-to-romania-visits-greenbrier-astra-rail-facility-656248683.html
705224457	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	2	1	2	3.16205533596838	1	Mexico	MX	MX		23	-102	MX	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109044500	http://www.prnewswire.co.uk/news-releases/us-ambassador-to-romania-visits-greenbrier-astra-rail-facility-656248683.html
705224458	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-3.65448504983389	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109044500	http://www.malaysiandigest.com/world/706956-us-groups-warn-voter-suppression-only-getting-worse.html
705224459	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	060	060	06	2	6.0	2	1	2	-2.68620268620268	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	20171109044500	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-about-last-night-n818886?cid=public-rss_20171109
705224460	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	060	060	06	2	6.0	2	1	2	-2.68620268620268	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109044500	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-about-last-night-n818886?cid=public-rss_20171109
705224461	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	4	1	4	2.94117647058824	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	https://www.heartland.org/news-opinion/news/poll-millennials-strongly-support-school-choice
705224462	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	080	080	08	2	5.0	2	1	2	0	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109044500	https://www.geekwire.com/2017/official-jenny-durkan-will-seattles-next-mayor-cary-moon-concedes-race/
705224463	20171109	201711	2017	2017.8466	USA	SEATTLE	USA								GOV	MAYOR						GOV			1	080	080	08	2	5.0	3	1	3	0	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109044500	https://www.geekwire.com/2017/official-jenny-durkan-will-seattles-next-mayor-cary-moon-concedes-race/
705224464	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	1	1	1	2.03045685279188	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109044500	http://napavalleyregister.com/news/opinion/columnists/dan-walters/dan-walters-garcetti-s-opt-out-for-governor-may-have/article_a1d82bf1-477e-5c7f-87c7-8869a77fd6d4.html
705224465	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	1712	171	17	4	-9.2	2	1	2	-3.10612597066436	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109044500	http://gazette.com/texas-church-to-be-demolished-like-other-mass-killing-sites-before-it/article/1614890
705224466	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								GOV	GOVERNOR						GOV			0	173	173	17	4	-5.0	1	1	1	-3.65448504983389	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109044500	http://www.malaysiandigest.com/world/706956-us-groups-warn-voter-suppression-only-getting-worse.html
705224467	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	190	190	19	4	-10.0	2	1	2	0.91503267973857	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109044500	http://www.lmtonline.com/news/article/Maine-voters-resoundingly-approved-a-Medicaid-12343383.php
705224468	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOVHRI	HUMAN RIGHTS COMMISSION						GOV	HRI		1	014	014	01	1	0.0	8	1	8	-0.4071661237785	3	Fairmont, West Virginia, United States	US	USWV	WV049	39.4851	-80.1426	1560581	3	Fairmont, West Virginia, United States	US	USWV	WV049	39.4851	-80.1426	1560581	3	Fairmont, West Virginia, United States	US	USWV	WV049	39.4851	-80.1426	1560581	20171109044500	http://www.timeswv.com/news/keep-fairmont-safe-submits-an-additional-signatures/article_fbf48fce-c4ee-11e7-985b-13b44c34cde6.html
705224469	20171109	201711	2017	2017.8466	USA	DENVER	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	8	1	8	-4.18848167539267	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109044500	http://www.thedenverchannel.com/news/local-news/teen-mom-suffocates-newborn-by-shoving-rock-down-childs-throat-denver-police-say
705224470	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								HLH	NURSE						HLH			1	193	193	19	4	-10.0	12	2	12	-1.15473441108545	3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	20171109044500	http://fox45now.com/news/local/miamisburg-nurse-who-helped-save-las-vegas-shooting-victims-watches-as-cma-pays-tribute
705224471	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	111	111	11	3	-2.0	1	1	1	-5.0632911392405	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109044500	http://gearsofbiz.com/un-ambassador-haley-missile-launched-at-riyadh-may-be-iranian/184007
705224472	20171109	201711	2017	2017.8466	USA	ARIZONA	USA								ITA	ITALY	ITA								1	043	043	04	1	2.8	1	1	1	3.01507537688442	3	Paradise Valley, Arizona, United States	US	USAZ	AZ013	33.5312	-111.943	9197	1	Italy	IT	IT		42.833333	12.833333	IT	3	Paradise Valley, Arizona, United States	US	USAZ		33.5312	-111.943	9197	20171109044500	https://www.prnewswire.com/news-releases/cosanti-foundation-launches-hand-of-soleri-collection-300552134.html
705224473	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ITA	ITALY	ITA								1	043	043	04	1	2.8	2	1	2	3.01507537688442	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109044500	https://www.prnewswire.com/news-releases/cosanti-foundation-launches-hand-of-soleri-collection-300552134.html
705224474	20171109	201711	2017	2017.8466	USA	ARIZONA	USA								ITA	ITALY	ITA								1	043	043	04	1	2.8	6	1	6	3.01507537688442	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	1	Italy	IT	IT		42.833333	12.833333	IT	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109044500	https://www.prnewswire.com/news-releases/cosanti-foundation-launches-hand-of-soleri-collection-300552134.html
705224475	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ITA	NAPLES	ITA								1	112	112	11	3	-2.0	4	1	4	-8.33333333333334	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109044500	http://www.winknews.com/2017/11/08/man-accused-2000-new-york-city-murder-arrested-naples/
705224476	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	010	010	01	1	0.0	1	1	1	-7.06638115631692	3	City Of Loveland, Colorado, United States	US	USCO	CO069	40.4178	-105.062	2410886	1	France	FR	FR		46	2	FR	3	City Of Loveland, Colorado, United States	US	USCO		40.4178	-105.062	2410886	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224477	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	010	010	01	1	0.0	3	1	3	-7.06638115631692	3	City Of Loveland, Colorado, United States	US	USCO	CO069	40.4178	-105.062	2410886	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224478	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-4.03726708074534	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	San Joaquin County, California, United States	US	USCA		37.9333	-121.301	277303	3	San Joaquin County, California, United States	US	USCA		37.9333	-121.301	277303	20171109044500	http://www.modbee.com/latest-news/article183127076.html
705224479	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-4.03726708074534	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20171109044500	http://www.modbee.com/latest-news/article183127076.html
705224480	20171109	201711	2017	2017.8466	USA	JERSEY	USA								JUD	ADVOCATE						JUD			1	020	020	02	1	3.0	2	1	2	0.96153846153846	1	Jersey	JE	JE		49.216667	-2.116667	JE	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109044500	http://www.njherald.com/article/20171108/ARTICLE/171109991
705224481	20171109	201711	2017	2017.8466	USA	JERSEY	USA								JUD	ADVOCATE						JUD			1	020	020	02	1	3.0	2	1	2	0.96153846153846	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109044500	http://www.njherald.com/article/20171108/ARTICLE/171109991
705224482	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								JUD	JUDGE						JUD			1	020	020	02	1	3.0	6	1	6	-3.95480225988701	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109044500	https://www.nbcnews.com/politics/politics-news/menendez-jury-finishes-1st-full-day-deliberations-no-verdict-o-n818696?cid=public-rss_20171109
705224483	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								JUD	JUDGE						JUD			1	020	020	02	1	3.0	4	1	4	-3.95480225988701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	https://www.nbcnews.com/politics/politics-news/menendez-jury-finishes-1st-full-day-deliberations-no-verdict-o-n818696?cid=public-rss_20171109
705224484	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	040	040	04	1	1.0	4	1	4	-5.81162324649299	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	20171109044500	http://chicagotonight.wttw.com/politics?qt-the_most_=0&mini=2017-12
705224485	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	046	046	04	1	7.0	2	1	2	-5.48780487804878	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171109044500	http://wtnh.com/2017/11/08/naacp-calls-for-hate-crime-charge-against-college-roommate/
705224486	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			1	046	046	04	1	7.0	2	1	2	3.7940379403794	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109044500	http://www.pressreleasepoint.com/supreme-court-makes-appointments-committee-judicial-ethics-opinions
705224487	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	110	110	11	3	-2.0	6	1	6	-7.06638115631692	3	City Of Loveland, Colorado, United States	US	USCO	CO069	40.4178	-105.062	2410886	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224488	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	114	114	11	3	-2.0	4	1	4	-4.86322188449848	3	Ward County, North Dakota, United States	US	USND	ND101	48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	20171109044500	http://bismarcktribune.com/news/state-and-regional/deputy-complaining-about-sheriff-s-office-state-s-attorney-shut/article_72209c72-b27c-5913-b0ba-9d844afbdd2a.html
705224489	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	125	125	12	3	-5.0	4	1	4	-4.86322188449848	3	Ward County, North Dakota, United States	US	USND	ND101	48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	20171109044500	http://bismarcktribune.com/news/state-and-regional/deputy-complaining-about-sheriff-s-office-state-s-attorney-shut/article_72209c72-b27c-5913-b0ba-9d844afbdd2a.html
705224490	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	160	160	16	4	-4.0	2	1	2	-7.06638115631692	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224491	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	160	160	16	4	-4.0	2	1	2	-7.06638115631692	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109044500	https://www.heartland.org/news-opinion/news/colorado-judge-pulls-plug-on-netflix-tax-lawsuit
705224492	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	0.25094102885822	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109044500	https://www.nbcnews.com/politics/elections/how-democrats-won-what-it-means-n818921?cid=public-rss_20171109
705224493	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	0.25094102885822	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	https://www.nbcnews.com/politics/elections/how-democrats-won-what-it-means-n818921?cid=public-rss_20171109
705224494	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	0.25094102885822	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109044500	https://www.nbcnews.com/politics/elections/how-democrats-won-what-it-means-n818921?cid=public-rss_20171109
705224495	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	7	1	7	12.5301204819277	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109044500	http://www.pressreleasepoint.com/hundreds-dhs-employees-nationwide-honored-annual-secretarys-awards-ceremony
705224496	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	114	114	11	3	-2.0	4	1	4	-6.6869300911854	3	City Of Marion, Illinois, United States	US	USIL	IL199	37.7156	-88.9274	2395010	3	City Of Marion, Illinois, United States	US	USIL		37.7156	-88.9274	2395010	3	City Of Marion, Illinois, United States	US	USIL		37.7156	-88.9274	2395010	20171109044500	http://www.wsiltv.com/story/36798391/illinois-lawmakers-get-tough-on-sexual-harassment-require-local-policies
705224497	20171109	201711	2017	2017.8466	USA	OREGON	USA								LAB	EMPLOYEE						LAB			0	193	193	19	4	-10.0	4	1	4	-4.85730146290491	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	3	High Desert Museum, Oregon, United States	US	USOR		43.9659	-121.342	1167077	20171109044500	http://www.bendbulletin.com/localstate/5735343-151/officers-found-to-be-justified-in-madras-shooting
705224498	20171109	201711	2017	2017.8466	USA	OREGON	USA								LAB	EMPLOYEE						LAB			0	193	193	19	4	-10.0	4	1	4	-4.85730146290491	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	High Desert Museum, Oregon, United States	US	USOR		43.9659	-121.342	1167077	3	High Desert Museum, Oregon, United States	US	USOR		43.9659	-121.342	1167077	20171109044500	http://www.bendbulletin.com/localstate/5735343-151/officers-found-to-be-justified-in-madras-shooting
