704159814	20171105	201711	2017	2017.8356	UAF	TERRORIST						UAF													0	036	036	03	1	4.0	6	1	6	-2.07715133531157	1	China	CH	CH		35	105	CH	0								1	Japan	JA	JA		36	138	JA	20171105233000	http://newsinfo.inquirer.net/943203/use-of-drug-funds-for-terror-war-sought
704159815	20171105	201711	2017	2017.8356	UAF	TERRORIST						UAF													1	154	154	15	4	-7.2	8	1	8	2.72108843537415	1	Albania	AL	AL		41	20	AL	0								1	Albania	AL	AL		41	20	AL	20171105233000	http://newzsentinel.com/2017/11/05/us-boosts-special-operations-forces-presence-at-russias-border/
704159816	20171105	201711	2017	2017.8356	UAF	TERRORIST						UAF													1	154	154	15	4	-7.2	2	1	2	2.72108843537415	1	Albania	AL	AL		41	20	AL	0								1	Belarus	BO	BO		53	28	BO	20171105233000	http://newzsentinel.com/2017/11/05/us-boosts-special-operations-forces-presence-at-russias-border/
704159817	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			COP	POLICE						COP			0	043	043	04	1	2.8	8	1	8	-2.24	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.4zzzfm.org.au/news/headlines/2017/11/06/fiji%E2%80%99s-presidency-climate-change-conference-draws-attention-climate
704159818	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			COP	POLICE						COP			0	043	043	04	1	2.8	2	1	2	-2.24	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105233000	http://www.4zzzfm.org.au/news/headlines/2017/11/06/fiji%E2%80%99s-presidency-climate-change-conference-draws-attention-climate
704159819	20171105	201711	2017	2017.8356	UAF	TERRORIST GROUP						UAF			MMR	MYANMAR	MMR								0	042	042	04	1	1.9	5	1	5	-5.65085771947527	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171105233000	http://www.dailymail.co.uk/news/article-5052485/Slaughter-innocent-Rohingya-refugees-Myanmar.html
704159820	20171105	201711	2017	2017.8356	UAF	GUNMEN						UAF			REF	EXPATRIATE						REF			1	193	193	19	4	-10.0	10	1	10	-7.93650793650794	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171105233000	http://thenewsnigeria.com.ng/2017/11/gunmen-kill-man-daughter-cop-to-abduct-expatriate-in-rivers/
704159821	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	190	190	19	4	-10.0	1	1	1	-10	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105233000	http://999ktdy.com/mass-shooting-at-texas-church-27-dead/
704159822	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-4.89795918367347	3	Mineral Wells, Texas, United States	US	USTX	TX363	32.8085	-98.1128	1341714	3	Mineral Wells, Texas, United States	US	USTX		32.8085	-98.1128	1341714	3	Mineral Wells, Texas, United States	US	USTX		32.8085	-98.1128	1341714	20171105233000	http://www.mineralwellsindex.com/cnhi_network/shooting-in-tx-witness-heard-rapid-gunfire/article_3608cd27-aba8-57b9-8ec1-b996f56aae5a.html
704159823	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	SAN ANTONIO	USA								1	193	193	19	4	-10.0	4	1	4	-4.89795918367347	3	Mineral Wells, Texas, United States	US	USTX	TX363	32.8085	-98.1128	1341714	3	Palo Pinto, Texas, United States	US	USTX		32.7673	-98.2987	1343494	3	Mineral Wells, Texas, United States	US	USTX		32.8085	-98.1128	1341714	20171105233000	http://www.mineralwellsindex.com/cnhi_network/shooting-in-tx-witness-heard-rapid-gunfire/article_3608cd27-aba8-57b9-8ec1-b996f56aae5a.html
704159824	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-4.89795918367347	3	Mineral Wells, Texas, United States	US	USTX	TX363	32.8085	-98.1128	1341714	3	Palo Pinto, Texas, United States	US	USTX		32.7673	-98.2987	1343494	3	Palo Pinto, Texas, United States	US	USTX		32.7673	-98.2987	1343494	20171105233000	http://www.mineralwellsindex.com/cnhi_network/shooting-in-tx-witness-heard-rapid-gunfire/article_3608cd27-aba8-57b9-8ec1-b996f56aae5a.html
704159825	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	-6.67808219178082	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Brooke Army Medical Center, Texas, United States	US	USTX		29.4666	-98.4486	1331308	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105233000	http://www.timesnews.net/Law-Enforcement/2017/11/05/Gunman-opens-fire-in-Texas-church-killing-multiple-people-1.html
704159826	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	SAN ANTONIO	USA								1	193	193	19	4	-10.0	8	1	8	-5.16129032258065	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105233000	http://www.gainesvilleregister.com/cnhi_network/shooting-in-tx-witness-heard-rapid-gunfire/article_1a4fb3ff-20f1-57c4-9f28-1d2961870c0a.html
704159827	20171105	201711	2017	2017.8356	UGA	UGANDA	UGA								SSD	SOUTH SUDANESE	SSD								0	036	036	03	1	4.0	8	1	8	-4.00641025641026	1	Uganda	UG	UG		2	33	UG	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171105233000	http://www.4zzzfm.org.au/news/headlines/2017/11/06/forecast-great-barrier-reef-suggests-more-bleaching-will-occur-summer-and
704159828	20171105	201711	2017	2017.8356	UGA	UGANDA	UGA								SSD	SOUTH SUDANESE	SSD								0	036	036	03	1	4.0	2	1	2	-4.00641025641026	1	Uganda	UG	UG		2	33	UG	1	Sudan	SU	SU		16	30	SU	1	Uganda	UG	UG		2	33	UG	20171105233000	http://www.4zzzfm.org.au/news/headlines/2017/11/06/forecast-great-barrier-reef-suggests-more-bleaching-will-occur-summer-and
704159829	20171105	201711	2017	2017.8356	UKR	UKRAINIAN	UKR								MIL	ARMED FORCES						MIL			1	194	194	19	4	-10.0	2	1	2	-3.38983050847458	4	Yakovlevka, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.6254	35.5116	-1048806	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Yakovlevka, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.6254	35.5116	-1048806	20171105233000	https://eadaily.com/en/news/2017/11/05/donetsk-is-again-fired-by-grads
704159830	20171105	201711	2017	2017.8356	UKRMIL	UKRAINIAN	UKR					MIL			MIL	ARMED FORCES						MIL			1	194	194	19	4	-10.0	8	1	8	-3.38983050847458	4	Yakovlevka, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.6254	35.5116	-1048806	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Yakovlevka, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.6254	35.5116	-1048806	20171105233000	https://eadaily.com/en/news/2017/11/05/donetsk-is-again-fired-by-grads
704159831	20171105	201711	2017	2017.8356	USA	SAN ANTONIO	USA																		0	011	011	01	1	-0.1	20	1	20	-4.57804951690821	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.i24news.tv/en/news/international/americas/159508-171105-live-blog-27-dead-after-gunman-opens-fire-inside-church-in-rural-texas
704159832	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	3.7956204379562	3	Maplewood, Texas, United States	US	USTX	TX201	29.6862	-95.4806	2472100	0								3	Maplewood, Texas, United States	US	USTX	TX201	29.6862	-95.4806	2472100	20171105233000	http://harrisondaily.com/clubs/gfwc-th-century-club-members-hear-committee-reports/article_07f419f0-c0b4-11e7-9fbe-17446761ef1b.html
704159833	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	5.17006802721088	3	Boone County, Arkansas, United States	US	USAR	AR009	36.3001	-93.1546	69897	0								3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159834	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	1	1	1	-5.91497227356747	1	Japan	JA	JA		36	138	JA	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://www.cullmantimes.com/news/death-toll-at-texas-church-shooting-reaches/article_23ab401c-c27e-11e7-b064-2fe9be7cddef.html
704159835	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	1	1	1	-5.91497227356747	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105233000	http://www.cullmantimes.com/news/death-toll-at-texas-church-shooting-reaches/article_23ab401c-c27e-11e7-b064-2fe9be7cddef.html
704159836	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-5.91497227356747	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								1	Japan	JA	JA		36	138	JA	20171105233000	http://www.cullmantimes.com/news/death-toll-at-texas-church-shooting-reaches/article_23ab401c-c27e-11e7-b064-2fe9be7cddef.html
704159837	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	5.17006802721088	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159838	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	5.17006802721088	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159839	20171105	201711	2017	2017.8356	USA	CHICAGO	USA																		1	020	020	02	1	3.0	10	1	10	0	1	Syria	SY	SY		35	38	SY	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105233000	https://enewspf.com/2016/12/31/
704159840	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	2	1	2	-6.48815653964984	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105233000	http://www.citizen-times.com/story/news/local/2017/11/05/homeward-bound-offers-support-homeless-veterans-risk-opioid-addiction-suicide/829046001/
704159841	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-6.68202764976958	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105233000	http://www.wkyc.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489260570
704159842	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	16	8	16	-7.05596107055961	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://www.hillingdontimes.co.uk/news/national/15642182.More_than_20_killed_in_shooting_massacre_at_Texas_church/
704159843	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	16	8	16	-7.05596107055961	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.hillingdontimes.co.uk/news/national/15642182.More_than_20_killed_in_shooting_massacre_at_Texas_church/
704159844	20171105	201711	2017	2017.8356	USA	THE US	USA																		1	030	030	03	1	4.0	4	1	4	-2.26904442239216	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	0								3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171105233000	http://usa.chinadaily.com.cn/world/2017-11/06/content_34172069.htm
704159845	20171105	201711	2017	2017.8356	USA	THE US	USA																		1	030	030	03	1	4.0	6	1	6	-2.26904442239216	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171105233000	http://usa.chinadaily.com.cn/world/2017-11/06/content_34172069.htm
704159846	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	-6.68202764976958	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105233000	http://www.wkyc.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489260570
704159847	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	0.684931506849315	3	Waynesboro, Pennsylvania, United States	US	USPA	PA071	40.0951	-76.5172	1211214	0								3	Waynesboro, Pennsylvania, United States	US	USPA	PA071	40.0951	-76.5172	1211214	20171105233000	https://www.heraldmailmedia.com/news/tri_state/pennsylvania/nasa-scientist-to-discuss-last-summer-s-solar-eclipse/article_561ca4ef-bffb-5d7c-a189-19c13b07bb11.html
704159848	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	14	7	14	-4.48287935834646	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105233000	http://www.wsiltv.com/story/36767856/man-opens-fire-in-texas-church-killing-more-than-20-people
704159849	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	3	1	3	-5.67685589519651	3	South Miami, Florida, United States	US	USFL	FL086	25.7076	-80.2934	291395	0								3	South Miami, Florida, United States	US	USFL		25.7076	-80.2934	291395	20171105233000	http://www.miamiherald.com/news/local/community/miami-dade/homestead/article182925956.html
704159850	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-5.67685589519651	3	South Miami, Florida, United States	US	USFL	FL086	25.7076	-80.2934	291395	0								3	Jackson Memorial Hospital, Florida, United States	US	USFL		25.7907	-80.2117	298216	20171105233000	http://www.miamiherald.com/news/local/community/miami-dade/homestead/article182925956.html
704159851	20171105	201711	2017	2017.8356	USA	MIAMI	USA																		1	042	042	04	1	1.9	3	1	3	-5.67685589519651	3	Jackson Memorial Hospital, Florida, United States	US	USFL	FL086	25.7907	-80.2117	298216	0								3	Jackson Memorial Hospital, Florida, United States	US	USFL		25.7907	-80.2117	298216	20171105233000	http://www.miamiherald.com/news/local/community/miami-dade/homestead/article182925956.html
704159852	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	6	1	6	-3.17460317460317	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105233000	http://www.yumanewsnow.com/index.php/news/arizona-news/2344-tucson-sector-border-patrol-completed-emt-training-for-23-students.html
704159853	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	5.17006802721088	3	Boone County, Arkansas, United States	US	USAR	AR009	36.3001	-93.1546	69897	0								3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159854	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-5.91497227356747	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.cullmantimes.com/news/death-toll-at-texas-church-shooting-reaches/article_23ab401c-c27e-11e7-b064-2fe9be7cddef.html
704159855	20171105	201711	2017	2017.8356	USA	LOS ANGELES	USA																		0	043	043	04	1	2.8	2	1	2	-9.10973084886128	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA	PA021	40.4723	-78.7484	1209105	0								3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171105233000	http://www.philly.com/philly/news/uber-pa-human-trafficking-homeland-security-charges-josh-shapiro-20171105.html
704159856	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	3.7956204379562	3	First United Methodist Church, Texas, United States	US	USTX	TX167	29.3625	-94.9652	1385017	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105233000	http://harrisondaily.com/clubs/gfwc-th-century-club-members-hear-committee-reports/article_07f419f0-c0b4-11e7-9fbe-17446761ef1b.html
704159857	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	8	1	8	-2.26904442239216	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171105233000	http://usa.chinadaily.com.cn/world/2017-11/06/content_34172069.htm
704159858	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	3.7956204379562	3	Boone County, Arkansas, United States	US	USAR	AR009	36.3001	-93.1546	69897	0								3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171105233000	http://harrisondaily.com/clubs/gfwc-th-century-club-members-hear-committee-reports/article_07f419f0-c0b4-11e7-9fbe-17446761ef1b.html
704159859	20171105	201711	2017	2017.8356	USA	LOS ANGELES	USA																		0	043	043	04	1	2.8	2	1	2	-9.10973084886128	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171105233000	http://www.philly.com/philly/news/uber-pa-human-trafficking-homeland-security-charges-josh-shapiro-20171105.html
704159860	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	3.7956204379562	3	Rose Hill Cemetery, Texas, United States	US	USTX	TX355	27.7906	-97.4217	1345555	0								3	Rose Hill Cemetery, Texas, United States	US	USTX		27.7906	-97.4217	1345555	20171105233000	http://harrisondaily.com/clubs/gfwc-th-century-club-members-hear-committee-reports/article_07f419f0-c0b4-11e7-9fbe-17446761ef1b.html
704159861	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	6	2	6	-4.98866213151927	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105233000	http://abc30.com/news/it-lasted-about-15-seconds-at-least-27-dead-in-texas-church-shooting/2607049/
704159862	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	4	5.17006802721088	3	Boone County, Arkansas, United States	US	USAR	AR009	36.3001	-93.1546	69897	0								3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159863	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	5.17006802721088	3	Newton County, Arkansas, United States	US	USAR	AR101	35.9334	-93.2002	69900	0								3	Newton County, Arkansas, United States	US	USAR		35.9334	-93.2002	69900	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159864	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	5.17006802721088	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159865	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	6	1	6	-5.20833333333333	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.wdio.com/news/texas-church-shooting-more-than-20-dead-/4659312/?cat=10373
704159866	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-3.954802259887	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	0								3	Hononegah High School, Illinois, United States	US	USIL		42.4547	-89.064	424440	20171105233000	http://www.rrstar.com/news/20171105/city-mourns-rockford-police-officer-killed-in-line-of-duty
704159867	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	5.17006802721088	3	Newton County, Arkansas, United States	US	USAR	AR101	35.9334	-93.2002	69900	0								3	Newton County, Arkansas, United States	US	USAR		35.9334	-93.2002	69900	20171105233000	http://harrisondaily.com/clubs/bcrtss-members-hear-good-news-regarding-ar-benefit-premiums/article_d506f372-c0b4-11e7-a0c7-77e84dab7f5b.html
704159868	20171105	201711	2017	2017.8356	USA	NEW JERSEY	USA																		1	080	080	08	2	5.0	8	1	8	-7.21649484536082	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171105233000	http://www.njherald.com/article/20171105/AP/311059820
704159869	20171105	201711	2017	2017.8356	USA	NEW JERSEY	USA																		1	080	080	08	2	5.0	2	1	2	-7.21649484536082	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171105233000	http://www.njherald.com/article/20171105/AP/311059820
704159870	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	2	1	2	-0.455580865603641	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171105233000	http://www.voxy.co.nz/politics/5/297049
704159871	20171105	201711	2017	2017.8356	USA	SAN ANTONIO	USA																		0	0874	087	08	2	10.0	3	3	3	-5.97102786032098	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.wral.com/the-latest-sheriff-says-church-shooter-has-been-taken-down/17093289/
704159872	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	0874	087	08	2	10.0	4	1	4	-2.97872340425532	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105233000	https://www.dailysabah.com/columns/hakki-ocal/2017/11/06/mueller-pulls-a-rabbit-out-of-the-hat
704159873	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	0.684931506849315	3	Waynesboro, Pennsylvania, United States	US	USPA	PA071	40.0951	-76.5172	1211214	0								3	Waynesboro, Pennsylvania, United States	US	USPA	PA071	40.0951	-76.5172	1211214	20171105233000	https://www.heraldmailmedia.com/news/tri_state/pennsylvania/nasa-scientist-to-discuss-last-summer-s-solar-eclipse/article_561ca4ef-bffb-5d7c-a189-19c13b07bb11.html
704159874	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	20	1	20	1.19760479041916	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105233000	http://jordantimes.com/opinion/jules-kortenhorst/disrupting-climate-change
704159875	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	28	7	28	-4.48287935834646	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105233000	http://www.wsiltv.com/story/36767856/man-opens-fire-in-texas-church-killing-more-than-20-people
704159876	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-4.84988452655889	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105233000	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940934
704159877	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	4	1	4	-4.00641025641026	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171105233000	http://www.oann.com/donna-brazile-has-strong-words-for-critics/
704159878	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	1123	112	11	3	-2.0	2	1	2	-7.5046904315197	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105233000	http://thegardenisland.com/news/national/the-latest-apnewsbreak-paul-recovering-from-broken-ribs/article_c45e974a-4636-5654-8d8c-2676ec9787bc.html
704159879	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	120	120	12	3	-4.0	3	1	3	-4.1372351160444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105233000	https://ricochet.com/467099/book-update-reflections-russian-information-warfare/comment-page-6/
704159880	20171105	201711	2017	2017.8356	USA	NEW ORLEANS	USA																		1	172	172	17	4	-5.0	10	1	10	-4.61538461538461	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105233000	http://www.nola.com/crime/index.ssf/2017/11/new_orleans_native_helps_kill.html
