705545918	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	0.58479532163742	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110021500	http://respect-mag.com/category/events/festivals/
705545919	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	4	1	4	4.70588235294118	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171110021500	https://hypebeast.com/2017/11/dover-street-market-pop-up-bookstore-dia-art
705545920	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		0	018	018	01	1	3.4	10	1	10	2.84653465346535	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110021500	https://michronicleonline.com/2017/11/09/detroit-property-owners-find-profits-in-airbnb/
705545921	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-3.26797385620915	3	Bay County, Florida, United States	US	USFL	FL005	30.2085	-85.6244	295738	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110021500	http://www.wjhg.com/content/news/Avoiding-Fraud-class-held-for-the-elderly-456475443.html
705545922	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.16597510373444	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	0								3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	20171110021500	http://www.kokomotribune.com/news/local_news/steve-braun-candidate-for-kokomo-congressional-district-discusses-recent-massacres/article_9f4cc676-c4c9-11e7-b6e6-5796a065d212.html
705545923	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	8	1	8	2.00501253132832	3	Hawarden, Iowa, United States	US	USIA	IA167	42.9958	-96.4853	457324	0								3	Hawarden, Iowa, United States	US	USIA	IA167	42.9958	-96.4853	457324	20171110021500	http://www.siouxlandproud.com/news/local-news/hawarden-hires-police-chief-to-be-city-administrator/854488904
705545924	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	1.03359173126615	3	Hagerstown, Maryland, United States	US	USMD	MD043	39.6418	-77.72	598385	0								3	Hagerstown, Maryland, United States	US	USMD	MD043	39.6418	-77.72	598385	20171110021500	https://www.heraldmailmedia.com/news/local/hagerstown-planners-approve-proposal-for-new-storage-facility/article_b7c59bec-c5af-11e7-be35-7b4892b48bbc.html
705545925	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.16009280742459	3	Fall River, Massachusetts, United States	US	USMA	MA005	41.7015	-71.155	612595	0								3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	20171110021500	http://www.heraldnews.com/news/20171109/legal-opinion-on-charter-language-hetzler-position-on-fall-river-school-com-expected-next-week
705545926	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-2.73495773247141	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110021500	http://dailysignal.com/2017/11/09/using-grand-jury-testimony-ferguson-stage-play-challenges-media-narratives/
705545927	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	8	1	8	-2.78853601859024	1	United States	US	US		39.828175	-98.5795	US	0								1	Russia	RS	RS		60	100	RS	20171110021500	https://reliefweb.int/report/world/third-committee-approves-six-drafts-strengthening-elections-migrants-rights-amid
705545928	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	8	1	8	-7.83783783783784	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	http://ew.com/news/2017/11/09/jeremy-piven-statement-denies-allegations-sexual-misconduct-constructive-dialogue/
705545929	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	4	1	4	-8.67469879518072	3	Fort Wright, Kentucky, United States	US	USKY	KY117	39.0517	-84.5341	492358	0								3	Fort Wright, Kentucky, United States	US	USKY		39.0517	-84.5341	492358	20171110021500	http://local12.com/news/local/man-up-for-parole-25-years-after-murder-of-ft-wright-woman
705545930	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	-1.00502512562814	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110021500	http://miamiherald.typepad.com/nakedpolitics/2017/11/marco-rubio-says-roy-moore-should-be-disqualified-from-the-senate-if-allegations-are-true.html
705545931	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	2	1	2	-7.83783783783784	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110021500	http://ew.com/news/2017/11/09/jeremy-piven-statement-denies-allegations-sexual-misconduct-constructive-dialogue/
705545932	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	6	1	6	0.33444816053512	3	Boonsboro, Maryland, United States	US	USMD	MD011	38.9501	-75.8599	589786	0								3	Boonsboro, Maryland, United States	US	USMD	MD011	38.9501	-75.8599	589786	20171110021500	https://www.heraldmailmedia.com/news/local/attorney-general-won-t-rule-on-boonsboro-referendum/article_0a3136c0-c5b0-11e7-8f81-ef2bbc501088.html
705545933	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	2	1	2	2.64830508474576	3	Heywood Hospital, Massachusetts, United States	US	USMA	MA027	42.5864	-71.987	602248	0								3	Heywood Hospital, Massachusetts, United States	US	USMA		42.5864	-71.987	602248	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545934	20171110	201711	2017	2017.8493	USA	TEXAS	USA																		0	030	030	03	1	4.0	5	1	5	1.53256704980842	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171110021500	http://www.theday.com/nationworld-news/20171109/20-gop-house-members-urge-speaker-ryan-to-act-on-immigration/1
705545935	20171110	201711	2017	2017.8493	USA	MISSOURI	USA																		1	031	031	03	1	5.2	5	1	5	3.17460317460318	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171110021500	http://www.realgeni.com/detail/timeshares-for-sale/2-BEDROOMFIXED-WEEK-WESTGATE-TOWERS-NORTH_112628365167.html
705545936	20171110	201711	2017	2017.8493	USA	JERSEY	USA																		0	033	033	03	1	5.2	10	1	10	8.84353741496598	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110021500	http://sojo1049.com/look-six-flags-great-adventure-holiday-in-the-park-2017/
705545937	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	0331	033	03	1	5.2	10	1	10	3.19148936170213	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110021500	https://stateofreform.com/featured/2017/11/washington-healthplanfinder-traffic-new-enrollment-surges-first-week/
705545938	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	-2.40673886883273	3	La Vernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	0								3	La Vernia, Texas, United States	US	USTX		29.3563	-98.1156	1360813	20171110021500	http://www.expressnews.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12345981.php
705545939	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	-2.40673886883273	3	La Vernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110021500	http://www.expressnews.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12345981.php
705545940	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	-2.40673886883273	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110021500	http://www.expressnews.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12345981.php
705545941	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	2.64830508474576	3	Athol Memorial Hospital, Massachusetts, United States	US	USMA	MA027	42.5855	-72.2088	2341918	0								3	Athol Memorial Hospital, Massachusetts, United States	US	USMA		42.5855	-72.2088	2341918	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545942	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	6.19266055045872	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171110021500	http://www.kokomotribune.com/news/local_news/state-treasurer-mitchell-visits-howard-county-to-establish-relationship-with/article_7da0e7ec-c590-11e7-8845-ff8b1b7e548c.html
705545943	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	12	1	4	2.64830508474576	3	Heywood Hospital, Massachusetts, United States	US	USMA	MA027	42.5864	-71.987	602248	0								3	Heywood Hospital, Massachusetts, United States	US	USMA		42.5864	-71.987	602248	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545944	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	2.64830508474576	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	0								3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545945	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	3	1	3	6.19266055045872	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110021500	http://www.kokomotribune.com/news/local_news/state-treasurer-mitchell-visits-howard-county-to-establish-relationship-with/article_7da0e7ec-c590-11e7-8845-ff8b1b7e548c.html
705545946	20171110	201711	2017	2017.8493	USA	JERSEY	USA																		0	036	036	03	1	4.0	10	1	10	8.84353741496598	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110021500	http://sojo1049.com/look-six-flags-great-adventure-holiday-in-the-park-2017/
705545947	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	-3.96825396825397	3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110021500	http://www.opb.org/news/article/npr-woman-accuses-alabama-senate-candidate-of-unwanted-sexual-contact-when-she-was-14/
705545948	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.16597510373444	3	Howard County, Texas, United States	US	USTX	TX227	32.3001	-101.45	1383899	0								3	Howard County, Texas, United States	US	USTX		32.3001	-101.45	1383899	20171110021500	http://www.kokomotribune.com/news/local_news/steve-braun-candidate-for-kokomo-congressional-district-discusses-recent-massacres/article_9f4cc676-c4c9-11e7-b6e6-5796a065d212.html
705545949	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	1	0.52910052910052	3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK	AK185	68.7506	-144.501	1416035	0								3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	20171110021500	http://rinf.com/alt-news/newswire/alaska-senator-wants-to-frack-the-arctic-national-wildlife-refuge-rt-us-news/
705545950	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	2	0.52910052910052	3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK	AK185	68.7506	-144.501	1416035	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110021500	http://rinf.com/alt-news/newswire/alaska-senator-wants-to-frack-the-arctic-national-wildlife-refuge-rt-us-news/
705545951	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	040	040	04	1	1.0	1	1	1	-3.96825396825397	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110021500	http://www.opb.org/news/article/npr-woman-accuses-alabama-senate-candidate-of-unwanted-sexual-contact-when-she-was-14/
705545952	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	040	040	04	1	1.0	1	1	1	-3.96825396825397	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110021500	http://www.opb.org/news/article/npr-woman-accuses-alabama-senate-candidate-of-unwanted-sexual-contact-when-she-was-14/
705545953	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	14	1	6	2.64830508474576	3	Heywood Hospital, Massachusetts, United States	US	USMA	MA027	42.5864	-71.987	602248	0								3	Heywood Hospital, Massachusetts, United States	US	USMA		42.5864	-71.987	602248	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545954	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	0.15015015015015	3	University Of Missouri, Missouri, United States	US	USMO	MO019	38.9459	-92.3277	728067	0								3	Harrisonville, Missouri, United States	US	USMO	MO037	38.6533	-94.3488	719166	20171110021500	http://www.columbiatribune.com/news/20171109/mccaskill-joins-hartzler-effort-to-support-va-hiring
705545955	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-4.52586206896552	3	Gloucester County, New Jersey, United States	US	USNJ	NJ015	39.7334	-75.133	882277	0								3	Gloucester County, New Jersey, United States	US	USNJ		39.7334	-75.133	882277	20171110021500	https://www.huffingtonpost.com/entry/students-punished-confederate-flag_us_5a04819fe4b03deac08bd2f0
705545956	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	1	0.52910052910052	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110021500	http://rinf.com/alt-news/newswire/alaska-senator-wants-to-frack-the-arctic-national-wildlife-refuge-rt-us-news/
705545957	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	-1.19904076738609	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Russia	RS	RS		60	100	RS	20171110021500	http://blogs.berkeley.edu/2017/11/09/explaining-orthodox-jews-growing-support-for-the-trump-presidency/
705545958	20171110	201711	2017	2017.8493	USA	OREGON	USA																		0	040	040	04	1	1.0	2	1	2	-1.3170272812794	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110021500	http://www.opb.org/news/article/oregon-ranchers-conservationists-biologists-debate-sage-grouse-plans/
705545959	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-2.40673886883273	3	La Vernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	0								3	La Vernia, Texas, United States	US	USTX		29.3563	-98.1156	1360813	20171110021500	http://www.expressnews.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12345981.php
705545960	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	6	1	6	-2.40673886883273	3	First Baptist Church, Connecticut, United States	US	USCT	CT007	41.3551	-72.3923	1923824	0								3	First Baptist Church, Connecticut, United States	US	USCT		41.3551	-72.3923	1923824	20171110021500	http://www.expressnews.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12345981.php
705545961	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	6.19266055045872	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171110021500	http://www.kokomotribune.com/news/local_news/state-treasurer-mitchell-visits-howard-county-to-establish-relationship-with/article_7da0e7ec-c590-11e7-8845-ff8b1b7e548c.html
705545962	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	2.64830508474576	3	Heywood Hospital, Massachusetts, United States	US	USMA	MA027	42.5864	-71.987	602248	0								3	Heywood Hospital, Massachusetts, United States	US	USMA		42.5864	-71.987	602248	20171110021500	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=49&TM=73738.02
705545963	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-7.6158940397351	3	Shannon County, Missouri, United States	US	USMO	MO203	37.15	-91.3835	758554	0								3	Butler County, Missouri, United States	US	USMO		36.7167	-90.4001	758466	20171110021500	http://www.kfvs12.com/story/36807181/man-arrested-in-connection-to-butler-co-death-investigation-remains-found-2-years-later
705545964	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	6.19266055045872	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171110021500	http://www.kokomotribune.com/news/local_news/state-treasurer-mitchell-visits-howard-county-to-establish-relationship-with/article_7da0e7ec-c590-11e7-8845-ff8b1b7e548c.html
705545965	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.55440414507772	3	Utah County, Utah, United States	US	USUT	UT049	40.1244	-111.626	1448038	0								3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20171110021500	http://kuer.org/post/snapchat-sets-shop-silicon-slopes
705545966	20171110	201711	2017	2017.8493	USA	CALIFORNIA	USA																		1	043	043	04	1	2.8	7	1	7	0	3	Pasadena Civic Auditorium, California, United States	US	USCA	CA037	34.1436	-118.144	1732425	0								3	Pasadena Civic Auditorium, California, United States	US	USCA		34.1436	-118.144	1732425	20171110021500	http://www.msn.com/en-nz/entertainment/entertainmenttv/magnum-pi-actor-john-hillerman-dies-at-84/ar-BBEMFKa
705545967	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	2.88065843621399	3	Music Hall, Wisconsin, United States	US	USWI	WI025	43.0744	-89.4015	1842575	0								3	Music Hall, Wisconsin, United States	US	USWI		43.0744	-89.4015	1842575	20171110021500	http://www.digitaljournal.com/entertainment/music/alan-jackson-to-extend-honky-tonk-highway-tour-to-2018/article/507270
705545968	20171110	201711	2017	2017.8493	USA	TAMPA	USA																		0	043	043	04	1	2.8	3	1	3	-2.82776349614396	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171110021500	http://miamiherald.typepad.com/nakedpolitics/2017/11/tampa-based-labor-lawyer-chosen-to-lead-senates-sexual-harassment-investigation-.html
705545969	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	2.68620268620268	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171110021500	http://www.recorder.com/Minerals-gems-at-annual-GCC-show-13597401
705545970	20171110	201711	2017	2017.8493	USA	NEW MEXICO	USA																		1	043	043	04	1	2.8	10	1	10	2.28310502283105	3	Pecos River, New Mexico, United States	US	USNM	NM015	32.6876	-104.298	900170	0								3	Pecos River, New Mexico, United States	US	USNM		32.6876	-104.298	900170	20171110021500	http://www.currentargus.com/story/news/local/2017/11/09/safetyfest-industry-workers-learn-safe-practices-annual-gathering/849721001/
705545971	20171110	201711	2017	2017.8493	USA	NEW YORK	USA																		0	043	043	04	1	2.8	2	1	2	1.83807439824945	3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110021500	https://ny.eater.com/maps/best-happy-hour-deals-nyc
705545972	20171110	201711	2017	2017.8493	USA	CALIFORNIA	USA																		1	043	043	04	1	2.8	3	1	3	0	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Pasadena Civic Auditorium, California, United States	US	USCA		34.1436	-118.144	1732425	20171110021500	http://www.msn.com/en-nz/entertainment/entertainmenttv/magnum-pi-actor-john-hillerman-dies-at-84/ar-BBEMFKa
705545973	20171110	201711	2017	2017.8493	USA	NEW YORK	USA																		0	043	043	04	1	2.8	2	1	2	1.83807439824945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	20171110021500	https://ny.eater.com/maps/best-happy-hour-deals-nyc
705545974	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		0	043	043	04	1	2.8	10	1	10	0.19002375296912	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171110021500	http://forum.pafoa.org/external.php?s=06448766bda756e3b812690f224c60e3&type=RSS2&forumids=113
705545975	20171110	201711	2017	2017.8493	USA	TEXAS	USA																		1	046	046	04	1	7.0	1	1	1	-0.16597510373444	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Howard County, Texas, United States	US	USTX		32.3001	-101.45	1383899	20171110021500	http://www.kokomotribune.com/news/local_news/steve-braun-candidate-for-kokomo-congressional-district-discusses-recent-massacres/article_9f4cc676-c4c9-11e7-b6e6-5796a065d212.html
705545976	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	0	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Wayne State University, Michigan, United States	US	USMI		42.3561	-83.0685	1615906	20171110021500	http://www.modernhealthcare.com/article/20171109/NEWS/171109865/michigan-court-rules-university-pediatricians-cant-make-new
705545977	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	0	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171110021500	http://www.modernhealthcare.com/article/20171109/NEWS/171109865/michigan-court-rules-university-pediatricians-cant-make-new
705545978	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	1	1	1	0.765696784073503	3	Columbia Regional Airport, Missouri, United States	US	USMO	MO019	38.8181	-92.2196	758647	0								3	Columbia Regional Airport, Missouri, United States	US	USMO		38.8181	-92.2196	758647	20171110021500	http://www.columbiatribune.com/news/20171109/ashland-business-park-ready-for-buyers
705545979	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	4	1	4	2.90909090909091	3	Finger Lakes, New York, United States	US	USNY	NY099	42.8334	-77	971953	0								3	Finger Lakes, New York, United States	US	USNY		42.8334	-77	971953	20171110021500	https://www.marthastewart.com/1522762/martha-bakes-episode-806-seeded-treats
705545980	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	6	1	6	-0.264550264550265	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171110021500	http://spokanepublicradio.org/?page=3874
705545981	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	4	1	4	-4.44444444444444	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110021500	http://www.comingsoon.net/movies/trailers/902255-watch-the-new-trailer-for-hostiles-starring-christian-bale
705545982	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	050	050	05	1	3.5	3	1	3	-2.74314214463841	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110021500	http://www.ktvz.com/news/ne-bend-curb-ramps-questioned-by-neighbors/654055790
705545983	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	4	1	4	-1.61527165932452	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110021500	http://wkms.org/post/two-democratic-former-west-kentucky-state-reps-launch-bids-retake-seats-2018
705545984	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	-0.12376237623763	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110021500	https://www.heraldmailmedia.com/news/local/washington-county-board-of-education-president-says-vote-was-not/article_2fc71974-c5a9-11e7-b2bc-037d344e9e44.html
705545985	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	2	1	2	-2.74314214463841	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110021500	http://www.ktvz.com/news/ne-bend-curb-ramps-questioned-by-neighbors/654055790
705545986	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	0.60744115413819	4	Dixonville, Alberta, Canada	CA	CA01	154724	56.5333	-117.667	-563654	0								4	Dixonville, Alberta, Canada	CA	CA01	154724	56.5333	-117.667	-563654	20171110021500	http://www.4-traders.com/news/Eagle-Energy-Announces-Third-Quarter-2017-Results-and-Board-of-Directors-Changes--25479796/
705545987	20171110	201711	2017	2017.8493	USA	SAN ANTONIO	USA																		1	051	051	05	1	3.4	8	1	8	3.77358490566038	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110021500	http://www.expressnews.com/news/local/article/San-Antonio-councilwoman-welcomes-third-child-12345373.php
705545988	20171110	201711	2017	2017.8493	USA	DETROIT	USA																		0	051	051	05	1	3.4	8	1	8	2.84653465346535	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171110021500	https://michronicleonline.com/2017/11/09/detroit-property-owners-find-profits-in-airbnb/
