703252381	20171102	201711	2017	2017.8274	PHL	BICOL REGION	PHL																		1	010	010	01	1	0.0	10	1	10	-3.55871886120996	0								0								0								20171102110000	http://www.interaksyon.com/storm-ramil-to-exit-off-west-ph-sea-2-fishers-missing-floods-landslides-in-bicol/
703252382	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	013	013	01	1	0.4	2	1	2	-6.51162790697675	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	0								4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	20171102110000	https://news.mb.com.ph/2017/11/02/roundup-news-in-and-around-metro-manila-nov-2-2017/
703252383	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	016	016	01	1	-2.0	4	1	4	-7.62463343108504	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102110000	http://www.interaksyon.com/fratman-bose-disputes-ventura-claim-i-was-not-at-hazing-i-didnt-take-part-in-fb-group/
703252384	20171102	201711	2017	2017.8274	PHL	QUEZON	PHL																		1	040	040	04	1	1.0	1	1	1	-7.62463343108504	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Sampaloc, Camarines Sur, Philippines	RP	RP16	24242	13.5833	123.133	-2449066	20171102110000	http://www.interaksyon.com/fratman-bose-disputes-ventura-claim-i-was-not-at-hazing-i-didnt-take-part-in-fb-group/
703252385	20171102	201711	2017	2017.8274	PHL	QUEZON	PHL																		1	040	040	04	1	1.0	1	1	1	-7.62463343108504	4	Sampaloc, Camarines Sur, Philippines	RP	RP16	24242	13.5833	123.133	-2449066	0								4	Sampaloc, Camarines Sur, Philippines	RP	RP16	24242	13.5833	123.133	-2449066	20171102110000	http://www.interaksyon.com/fratman-bose-disputes-ventura-claim-i-was-not-at-hazing-i-didnt-take-part-in-fb-group/
703252386	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		0	125	125	12	3	-5.0	4	1	4	-7.62463343108504	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102110000	http://www.interaksyon.com/fratman-bose-disputes-ventura-claim-i-was-not-at-hazing-i-didnt-take-part-in-fb-group/
703252387	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	181	181	18	4	-9.0	1	1	1	2.22222222222222	4	Tagbak, Iloilo, Philippines	RP	RP30	24250	10.7167	122.5	-2455184	0								4	Timbangan, Maguindanao, Philippines	RP	RP56	67175	6.80417	124.419	-2457661	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252388	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	181	181	18	4	-9.0	1	1	1	2.22222222222222	4	Timbangan, Maguindanao, Philippines	RP	RP56	67175	6.80417	124.419	-2457661	0								4	Indanan, Sulu, Philippines	RP	RP60	24203	5.9735	120.97	-2428690	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252389	20171102	201711	2017	2017.8274	PHL	PILIPINAS	PHL								ALB	ALBANIA	ALB								1	036	036	03	1	4.0	2	1	2	4.72103004291846	1	Canada	CA	CA		60	-96	CA	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	20171102110000	http://www.manilatimes.net/ph-lady-pilot-flies-high-among-miss-globe-2017-bets/360241/
703252390	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	1.29310344827586	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102110000	http://www.philstar.com/business/2017/11/02/1754938/philippines-aims-improve-ease-doing-business-2022
703252391	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CHRCTH	CATHOLIC BISHOP				CHR	CTH				1	1124	112	11	3	-2.0	10	1	10	-4.62962962962963	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102110000	http://www.philstar.com/headlines/2017/11/02/1754933/anti-tyranny-group-backs-cbcps-healing-walk
703252392	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CVL	CIVILIAN						CVL			1	051	051	05	1	3.4	2	1	2	-1.10192837465565	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	1	Indonesia	ID	ID		-5	120	ID	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703252393	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CVL	CIVILIAN						CVL			1	051	051	05	1	3.4	2	1	2	-1.10192837465565	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703252394	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	1	8	4.72103004291846	4	Tarlac, City of Tarlac, Philippines	RP	RPO3	24224	15.4894	120.592	-2456911	4	Tarlac, City of Tarlac, Philippines	RP	RPO3	24224	15.4894	120.592	-2456911	4	Tarlac, City of Tarlac, Philippines	RP	RPO3	24224	15.4894	120.592	-2456911	20171102110000	http://www.manilatimes.net/ph-lady-pilot-flies-high-among-miss-globe-2017-bets/360241/
703252395	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	112	112	11	3	-2.0	4	1	4	-2.50696378830084	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	20171102110000	http://punto.com.ph/News/Article/28361/Volume-11-No-12/Headlines/ASEAN-task-force-to-watch-out-for-%E2%80%98lightning-strikes%E2%80%99
703252396	20171102	201711	2017	2017.8274	PHL	MANILA	PHL								IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	0841	084	08	2	7.0	5	1	5	2.22222222222222	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252397	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-1.85614849187935	1	Philippines	RP	RP		13	122	RP	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171102110000	http://www.spacewar.com/reports/South_Korea_will_not_develop_nuclear_weapons_president_999.html
703252398	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								MIL	ARMY						MIL			1	020	020	02	1	3.0	8	1	8	-4.62962962962963	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102110000	http://www.philstar.com/headlines/2017/11/02/1754933/anti-tyranny-group-backs-cbcps-healing-walk
703252399	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								MIL	COMMANDER						MIL			1	084	084	08	2	7.0	1	1	1	2.22222222222222	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252400	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								MIL	COMMANDER						MIL			1	084	084	08	2	7.0	1	1	1	2.22222222222222	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252401	20171102	201711	2017	2017.8274	PHL	MANILA	PHL								MIL	MILITARY						MIL			1	0841	084	08	2	7.0	5	1	5	2.22222222222222	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	20171102110000	https://www.rappler.com/nation/187172-abducted-jolo-councilor-freed
703252402	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	6	1	6	-8.84353741496599	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102110000	http://www.manilatimes.net/2-maute-stragglers-killed-marawi/360243/
703252403	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								REF	DISPLACED RESIDENTS						REF			0	013	013	01	1	0.4	2	1	2	-6.51162790697675	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	20171102110000	https://news.mb.com.ph/2017/11/02/roundup-news-in-and-around-metro-manila-nov-2-2017/
703252404	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	6	1	6	-8.84353741496599	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	20171102110000	http://www.manilatimes.net/2-maute-stragglers-killed-marawi/360243/
703252405	20171102	201711	2017	2017.8274	PHLCOP	PHILIPPINE	PHL					COP			COP	TROOPER						COP			1	043	043	04	1	2.8	10	1	10	4.05405405405406	0								0								0								20171102110000	http://punto.com.ph/News/Article/28387/Volume-11-No-12/Headlines/
703252406	20171102	201711	2017	2017.8274	PHLCOP	PHILIPPINE	PHL					COP			IDN	INDONESIAN	IDN								1	173	173	17	4	-5.0	2	1	2	-1.10192837465565	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703252407	20171102	201711	2017	2017.8274	PHLCOP	PHILIPPINE	PHL					COP			IDNUAF	INDONESIAN	IDN					UAF			1	173	173	17	4	-5.0	6	1	6	-1.10192837465565	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703252408	20171102	201711	2017	2017.8274	PHLGOV	PHILIPPINE	PHL					GOV			JUD	TRIBUNAL						JUD			0	020	020	02	1	3.0	2	1	2	2.30179028132992	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171102110000	http://www.manilatimes.net/fda-certification-contraceptives-put-rh-law-track-population-commission-official/360246/
703252409	20171102	201711	2017	2017.8274	PHLGOVEDU	ARMIN LUISTRO	PHL					GOV	EDU		EDU	SCHOOL						EDU			0	020	020	02	1	3.0	10	1	10	-4.62962962962963	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102110000	http://www.philstar.com/headlines/2017/11/02/1754933/anti-tyranny-group-backs-cbcps-healing-walk
703252410	20171102	201711	2017	2017.8274	PHLMIL	PHILIPPINE	PHL					MIL													0	084	084	08	2	7.0	4	1	4	-0.55005500550055	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102110000	http://newsinfo.inquirer.net/942545/philippine-news-updates-commission-on-audit-department-of-budget-and-management-malampaya-gas-fields
703252411	20171102	201711	2017	2017.8274	PNG	MANUS	PNG								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	051	051	05	1	3.4	6	1	6	3.8860103626943	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102110000	http://postcourier.com.pg/manus-refugee-journalist-wins-amnesty-international-award/
703252412	20171102	201711	2017	2017.8274	PNG	MANUS	PNG								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	051	051	05	1	3.4	4	1	4	3.8860103626943	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102110000	http://postcourier.com.pg/manus-refugee-journalist-wins-amnesty-international-award/
703252413	20171102	201711	2017	2017.8274	PNG	PAPUA NEW GUINEA	PNG								REF	REFUGEE						REF			1	020	020	02	1	3.0	10	1	10	-3.92156862745098	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102110000	http://www.catholicculture.org/news/headlines/index.cfm?storyid=33687
703252414	20171102	201711	2017	2017.8274	PNG	MANUS	PNG								REF	REFUGEE						REF			1	173	173	17	4	-5.0	10	1	10	3.8860103626943	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20171102110000	http://postcourier.com.pg/manus-refugee-journalist-wins-amnesty-international-award/
703252415	20171102	201711	2017	2017.8274	POL	POLAND	POL																		1	013	013	01	1	0.4	2	1	2	-3.07017543859649	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171102110000	http://www.medindia.net/news/solving-a-decade-long-mystery-can-develop-new-drugs-for-tb-174290-1.htm
703252416	20171102	201711	2017	2017.8274	POL	POLAND	POL																		1	084	084	08	2	7.0	10	1	10	0.95238095238095	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102110000	https://timesofindia.indiatimes.com/business/international-business/poland-factors-to-watch-nov-2/articleshow/61445312.cms
703252417	20171102	201711	2017	2017.8274	POL	POLAND	POL								IRN	IRAN	IRN								1	173	173	17	4	-5.0	2	1	2	-0.909090909090911	1	Poland	PL	PL		52	20	PL	4	Isfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102110000	http://ifpnews.com/exclusive/iranian-play-portray-lives-polish-wwii-refugees/
703252418	20171102	201711	2017	2017.8274	POL	POLAND	POL								IRN	ISFAHAN	IRN								1	173	173	17	4	-5.0	8	1	8	-0.909090909090911	1	Poland	PL	PL		52	20	PL	4	Isfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	1	Poland	PL	PL		52	20	PL	20171102110000	http://ifpnews.com/exclusive/iranian-play-portray-lives-polish-wwii-refugees/
703252419	20171102	201711	2017	2017.8274	POL	POLAND	POL								REL	PRIEST									0	030	030	03	1	4.0	3	1	3	0.7373271889401	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171102110000	https://www.thestar.com/news/gta/2017/11/02/he-went-to-cuba-on-vacation-he-came-back-with-a-mission-reunite-a-father-and-daughter-separated-for-30-years.html
703252420	20171102	201711	2017	2017.8274	POL	POLE	POL								USA	NEW JERSEY	USA								1	042	042	04	1	1.9	10	1	10	0.34843205574913	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102110000	http://www.njherald.com/article/20171101/AP/311019713
703252421	20171102	201711	2017	2017.8274	POLGOV	DONALD TUSK	POL					GOV			ESP	MADRID	ESP								1	111	111	11	3	-2.0	6	1	6	-5.64826700898588	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102110000	http://www.express.co.uk/news/politics/874504/Catalonia-independence-experts-call-EU-Rule-of-Law-action-Spain
703252422	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		0	036	036	03	1	4.0	6	1	6	-3.09734513274336	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	0								4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171102110000	http://news.trust.org/item/20171102104750-ufkwj
703252423	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		1	120	120	12	3	-4.0	10	1	10	-1.85614849187935	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	0								4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171102110000	http://www.spacewar.com/reports/South_Korea_will_not_develop_nuclear_weapons_president_999.html
703252424	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								GOV	PRESIDENT						GOV			1	090	090	09	2	-2.0	1	1	1	-2.68456375838926	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102110000	http://www.dailymail.co.uk/wires/afp/article-5042395/N-Korea-preparing-missile-test-Seoul.html
703252425	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	4	1	4	-3.09734513274336	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102110000	http://news.trust.org/item/20171102104750-ufkwj
703252426	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-0.53475935828877	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	20171102110000	http://www.spacewar.com/reports/Japan_PM_Abe_begins_new_term_with_vow_to_increase_North_Korea_pressure_999.html
703252427	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								PRKGOV	NORTH KOREA	PRK					GOV			1	046	046	04	1	7.0	1	1	1	-0.53475935828877	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	20171102110000	http://www.spacewar.com/reports/Japan_PM_Abe_begins_new_term_with_vow_to_increase_North_Korea_pressure_999.html
703252428	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								PRKGOV	NORTH KOREA	PRK					GOV			1	090	090	09	2	-2.0	1	1	1	-2.68456375838926	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102110000	http://www.dailymail.co.uk/wires/afp/article-5042395/N-Korea-preparing-missile-test-Seoul.html
703252429	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								SPY	INTELLIGENCE SERVICE						SPY			1	010	010	01	1	0.0	2	1	2	-2.68456375838926	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102110000	http://www.dailymail.co.uk/wires/afp/article-5042395/N-Korea-preparing-missile-test-Seoul.html
703252430	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE																		1	015	015	01	1	0.0	2	1	2	-4.43587270973964	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102110000	http://english.ahram.org.eg/NewsContentP/4/280699/Opinion/The-Balfour-Declaration-and-the-apartheid-regimes-.aspx
703252431	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								EGY	EGYPT	EGY								1	043	043	04	1	2.8	3	1	3	-2.96803652968037	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20171102110000	https://www.siasat.com/news/hamas-hands-gaza-border-crossings-palestinian-authority-2-1250833/
703252432	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								EUR	EUROPE	EUR								1	043	043	04	1	2.8	2	1	2	-1.5884221673138	4	Balfouriya, Ha?afon, Israel	IS	IS03	18314	32.6303	35.2965	-779324	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Balfouriya, Ha?afon, Israel	IS	IS03	18314	32.6303	35.2965	-779324	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
703252433	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-1.5884221673138	4	Balfouriya, Ha?afon, Israel	IS	IS03	18314	32.6303	35.2965	-779324	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Balfouriya, Ha?afon, Israel	IS	IS03	18314	32.6303	35.2965	-779324	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
703252434	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-1.5884221673138	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
703252435	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	015	015	01	1	0.0	4	1	4	-4.43587270973964	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102110000	http://english.ahram.org.eg/NewsContentP/4/280699/Opinion/The-Balfour-Declaration-and-the-apartheid-regimes-.aspx
703252436	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	036	036	03	1	4.0	2	1	2	-2.96803652968037	4	Kerem Shalom, HaDarom, Israel	IS	IS01	18315	31.2278	34.2846	-780439	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102110000	https://www.siasat.com/news/hamas-hands-gaza-border-crossings-palestinian-authority-2-1250833/
703252437	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	8	1	8	-1.5884221673138	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
703252438	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	2	1	2	-1.5884221673138	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
703252439	20171102	201711	2017	2017.8274	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	2	1	2	-1.5884221673138	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	20171102110000	http://www.middleeasteye.net/columns/britain-still-committed-its-shameful-colonial-past-910861165
