703575271	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	1.08695652173913	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103110000	http://vovworld.vn/en-US/apec-2017/canadian-prime-minister-to-visit-vietnam-590497.vov
703575272	20171103	201711	2017	2017.8301	CANGOV	CANADIAN	CAN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	4	1	4	1.08695652173913	1	Canada	CA	CA		60	-96	CA	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103110000	http://vovworld.vn/en-US/apec-2017/canadian-prime-minister-to-visit-vietnam-590497.vov
703575273	20171103	201711	2017	2017.8301	CANGOV	CANADIAN	CAN					GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	6	1	6	1.08695652173913	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103110000	http://vovworld.vn/en-US/apec-2017/canadian-prime-minister-to-visit-vietnam-590497.vov
703575274	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE								ARM	ARMENIAN	ARM								1	040	040	04	1	1.0	1	1	1	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575275	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE								ARM	ARMENIAN	ARM								1	040	040	04	1	1.0	1	1	1	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575276	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE								AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	2	1	2	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575277	20171103	201711	2017	2017.8301	CHE	SWISS	CHE								CHNMED	CHINESE	CHN					MED			1	060	060	06	2	6.0	2	1	2	0.42194092827004	1	Switzerland	SZ	SZ		47	8	SZ	4	Wenyu, Hainan, China	CH	CH31	13072	19.842	110.183	11092403	4	Wenyu, Hainan, China	CH	CH31	13072	19.842	110.183	11092403	20171103110000	http://en.people.cn/n3/2017/1103/c90000-9288620.html
703575278	20171103	201711	2017	2017.8301	CHEGOV	GENEVA	CHE					GOV			ARM	ARMENIAN	ARM								1	040	040	04	1	1.0	1	1	1	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575279	20171103	201711	2017	2017.8301	CHEGOV	GENEVA	CHE					GOV			ARM	ARMENIAN	ARM								1	040	040	04	1	1.0	1	1	1	3.10077519379845	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575280	20171103	201711	2017	2017.8301	CHEGOV	SWITZERLAND	CHE					GOV			ARMGOV	ARMENIA	ARM					GOV			1	040	040	04	1	1.0	2	1	2	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575281	20171103	201711	2017	2017.8301	CHEGOV	GENEVA	CHE					GOV			ARMGOV	ARMENIAN	ARM					GOV			1	040	040	04	1	1.0	4	1	4	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575282	20171103	201711	2017	2017.8301	CHEGOV	GENEVA	CHE					GOV			AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	7	1	7	3.10077519379845	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575283	20171103	201711	2017	2017.8301	CHEGOV	GENEVA	CHE					GOV			AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	1	1	1	3.10077519379845	1	Armenia	AM	AM		40	45	AM	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103110000	http://news.az/articles/karabakh/126620
703575284	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	010	010	01	1	0.0	2	1	2	-3.99002493765586	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575285	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	010	010	01	1	0.0	5	1	5	-0.54869684499314	4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	0								4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	20171103110000	http://www.4-traders.com/ORIENT-PAPER-INC-8473081/news/Orient-Paper-Inc-Pre-announces-Unaudited-Preliminary-Financial-Results-for-the-Third-Quarter-201-25431031/
703575286	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	010	010	01	1	0.0	1	1	1	-3.99002493765586	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575287	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	010	010	01	1	0.0	8	1	8	-0.64655172413793	4	Leju, Guizhou, China	CH	CH18	13003	28.7617	108.046	-3842337	0								4	Leju, Guizhou, China	CH	CH18	13003	28.7617	108.046	-3842337	20171103110000	https://www.dailypolitical.com/2017/11/03/bidaskclub-downgrades-leju-holdings-limited-leju-to-strong-sell.html
703575288	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	010	010	01	1	0.0	1	1	1	-3.99002493765586	1	Pakistan	PK	PK		30	70	PK	0								4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575289	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	014	014	01	1	0.0	3	1	3	-2.87356321839081	4	Hongyu, Fujian, China	CH	CH07	13005	25.8919	119.355	444935	0								4	Hongyu, Fujian, China	CH	CH07	13005	25.8919	119.355	444935	20171103110000	http://en.people.cn/n3/2017/1103/c90000-9288619.html
703575290	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN																		1	020	020	02	1	3.0	8	1	8	1.59744408945687	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								5	Hainan Province, Hainan, China	CH	CH31	13072	19.2	109.6	-1908190	20171103110000	http://www.finanznachrichten.de/nachrichten-2017-11/42138137-beijing-gas-blue-sky-will-acquire-29-equity-interest-in-petrochina-jingtang-lng-co-ltd-and-possibly-apply-for-a-whitewash-waiver-256.htm
703575291	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	020	020	02	1	3.0	1	1	1	1.7220172201722	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	United Kingdom	UK	UK		54	-4	UK	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725993.htm
703575292	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN																		1	020	020	02	1	3.0	24	4	24	2.33662572656181	5	Hainan Province, Hainan, China	CH	CH31	13072	19.2	109.6	-1908190	0								5	Hainan Province, Hainan, China	CH	CH31	13072	19.2	109.6	-1908190	20171103110000	http://www.4-traders.com/BEIJING-GAS-BLUE-SKY-HOLD-8357084/news/Beijing-Gas-Blue-Sky-will-acquire-29-equity-interest-in-PetroChina-Jingtang-LNG-Co-Ltd-and-pos-25431043/
703575293	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	020	020	02	1	3.0	2	1	2	-3.99002493765586	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575294	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN																		1	020	020	02	1	3.0	8	1	8	2.14797136038186	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								5	Hainan Province, Hainan, China	CH	CH31	13072	19.2	109.6	-1908190	20171103110000	https://www.benzinga.com/pressreleases/17/11/m10280410/beijing-gas-blue-sky-will-acquire-29-equity-interest-in-petrochina-jin
703575295	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN																		1	036	036	03	1	4.0	2	1	2	-4.82233502538071	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	0								4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136726024.htm
703575296	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	043	043	04	1	2.8	5	1	5	-2.24924012158055	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	0								4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171103110000	http://www.scmp.com/lifestyle/article/2118092/how-my-family-silk-road-trip-ended-nightmare-security-and-stay-hospital
703575297	20171103	201711	2017	2017.8301	CHN	URUMQI	CHN																		1	043	043	04	1	2.8	2	1	2	-2.24924012158055	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.scmp.com/lifestyle/article/2118092/how-my-family-silk-road-trip-ended-nightmare-security-and-stay-hospital
703575298	20171103	201711	2017	2017.8301	CHN	URUMQI	CHN																		1	043	043	04	1	2.8	8	1	8	-2.24924012158055	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103110000	http://www.scmp.com/lifestyle/article/2118092/how-my-family-silk-road-trip-ended-nightmare-security-and-stay-hospital
703575299	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN																		1	043	043	04	1	2.8	18	1	10	-4.3859649122807	4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	0								4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725965.htm
703575300	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	051	051	05	1	3.4	6	1	6	5.12422360248447	4	Xihe, Anhui, China	CH	CH01	13144	31.4138	118.523	-3829872	0								4	Xihe, Anhui, China	CH	CH01	13144	31.4138	118.523	-3829872	20171103110000	https://hk.asiatatler.com/dining/review-xihe-ya-yuan-hong-kong
703575301	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	055	055	05	1	7.0	2	1	2	-2.48756218905472	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103110000	http://kpopherald.koreaherald.com/view.php?ud=201711031740200851605_2
703575302	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	055	055	05	1	7.0	2	1	2	-2.48756218905472	4	Wang Feng, Anhui, China	CH	CH01	12997	30.7962	118.224	10997146	0								4	Wang Feng, Anhui, China	CH	CH01	12997	30.7962	118.224	10997146	20171103110000	http://kpopherald.koreaherald.com/view.php?ud=201711031740200851605_2
703575303	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	120	120	12	3	-4.0	4	1	4	-3.92156862745098	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103110000	http://www.interaksyon.com/china-denies-trumps-claim-it-is-flooding-u-s-with-cheap-deadly-fentanyl/
703575304	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	129	129	12	3	-5.0	2	1	2	-3.99002493765586	1	Pakistan	PK	PK		30	70	PK	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575305	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN																		1	173	173	17	4	-5.0	8	1	8	-4.3859649122807	4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	0								4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725965.htm
703575306	20171103	201711	2017	2017.8301	CHN	JIANGXI	CHN								BUS	BOSS						BUS			1	051	051	05	1	3.4	6	1	6	3.99002493765586	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103110000	http://www.cityweekend.com.cn/shanghai/article/six-art-exhibitions-to-see-november
703575307	20171103	201711	2017	2017.8301	CHN	JIANGXI	CHN								BUS	BOSS						BUS			1	051	051	05	1	3.4	2	1	2	3.99002493765586	4	Fuzhou, Fujian, China	CH	CH07	13005	26.0614	119.306	-1905938	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103110000	http://www.cityweekend.com.cn/shanghai/article/six-art-exhibitions-to-see-november
703575308	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								BUS	BOSS						BUS			1	051	051	05	1	3.4	2	1	2	3.99002493765586	4	Fuzhou, Fujian, China	CH	CH07	13005	26.0614	119.306	-1905938	4	Dong Lu, Anhui, China	CH	CH01	12998	31.3191	118.305	10540212	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103110000	http://www.cityweekend.com.cn/shanghai/article/six-art-exhibitions-to-see-november
703575309	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CHNMED	CHINA	CHN					MED			1	060	060	06	2	6.0	4	1	4	0.42194092827004	4	Wenyu, Hainan, China	CH	CH31	13072	19.842	110.183	11092403	4	Wenyu, Hainan, China	CH	CH31	13072	19.842	110.183	11092403	4	Wenyu, Hainan, China	CH	CH31	13072	19.842	110.183	11092403	20171103110000	http://en.people.cn/n3/2017/1103/c90000-9288620.html
703575310	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CVL	NEIGHBOURHOOD						CVL			1	014	014	01	1	0.0	10	1	10	-3.99002493765586	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.india.com/news/india/china-calls-india-important-neighbour-after-blocking-masood-azhars-designation-as-a-global-terrorist-2595914/
703575311	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	1.7220172201722	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725993.htm
703575312	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	1.7220172201722	1	United Kingdom	UK	UK		54	-4	UK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725993.htm
703575313	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN								GOV	MINISTRY						GOV			1	036	036	03	1	4.0	8	1	8	-4.82233502538071	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136726024.htm
703575314	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								GOV	HEAD OF STATE						GOV			1	036	036	03	1	4.0	6	1	6	2.4390243902439	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136726029.htm
703575315	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	2	1	2	-2.24924012158055	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103110000	http://www.scmp.com/lifestyle/article/2118092/how-my-family-silk-road-trip-ended-nightmare-security-and-stay-hospital
703575316	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								IDN	INDONESIA	IDN								1	010	010	01	1	0.0	2	1	2	3.30097087378641	1	China	CH	CH		35	105	CH	4	Lingga, Jawa Barat, Indonesia	ID	ID30	18585	-7.2166	107.868	10200092	4	Lingga, Jawa Barat, Indonesia	ID	ID30	18585	-7.2166	107.868	10200092	20171103110000	http://www.scmp.com/news/asia/southeast-asia/article/2118326/modern-masters-meet-museum-macan-indonesias-first
703575317	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								IDN	INDONESIA	IDN								1	010	010	01	1	0.0	2	1	2	3.30097087378641	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103110000	http://www.scmp.com/news/asia/southeast-asia/article/2118326/modern-masters-meet-museum-macan-indonesias-first
703575318	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	020	020	02	1	3.0	2	1	2	-5.45454545454545	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	United Kingdom	UK	UK		54	-4	UK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575319	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	020	020	02	1	3.0	2	1	2	-5.45454545454545	1	Taiwan	TW	TW		24	121	TW	1	China	CH	CH		35	105	CH	1	Taiwan	TW	TW		24	121	TW	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575320	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-5.45454545454545	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575321	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-5.45454545454545	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575322	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	138	138	13	3	-7.0	4	1	4	-2.17391304347826	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103110000	http://www.deccanherald.com/content/640806/trump-warns-china-japan-could.html
703575323	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	138	138	13	3	-7.0	2	1	2	-2.17391304347826	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171103110000	http://www.deccanherald.com/content/640806/trump-warns-china-japan-could.html
703575324	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	138	138	13	3	-7.0	2	1	2	-2.17391304347826	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171103110000	http://www.deccanherald.com/content/640806/trump-warns-china-japan-could.html
703575325	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								MED	TELEVISION						MED			1	010	010	01	1	0.0	5	1	5	-4.3859649122807	4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	4	Chaoyang, Liaoning, China	CH	CH19	13180	42.1929	125.234	10483801	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136725965.htm
703575326	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	061	061	06	2	6.4	10	1	10	-2.87356321839081	4	Hongyu, Fujian, China	CH	CH07	13005	25.8919	119.355	444935	4	Hongyu, Fujian, China	CH	CH07	13005	25.8919	119.355	444935	4	Hongyu, Fujian, China	CH	CH07	13005	25.8919	119.355	444935	20171103110000	http://en.people.cn/n3/2017/1103/c90000-9288619.html
703575327	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	023	023	02	1	3.4	4	1	4	-5.45454545454545	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575328	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	023	023	02	1	3.4	6	1	6	-5.45454545454545	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575329	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	2	1	2	-3.38541666666667	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103110000	https://www.dailystar.co.uk/news/latest-news/657291/donald-trump-vladimir-putin-north-korea-meeting
703575330	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	1	1	1	-2.76073619631902	1	China	CH	CH		35	105	CH	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103110000	https://www.today.ng/news/world/29151/donald-trump-warns-china-japan-action-north-korea
703575331	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	1	1	1	-2.76073619631902	1	China	CH	CH		35	105	CH	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	20171103110000	https://www.today.ng/news/world/29151/donald-trump-warns-china-japan-action-north-korea
703575332	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								TWN	TAIWAN	TWN								0	138	138	13	3	-7.0	4	1	4	-5.45454545454545	1	China	CH	CH		35	105	CH	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575333	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								TWN	TAIWAN	TWN								0	138	138	13	3	-7.0	1	1	1	-5.45454545454545	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171103110000	https://www.theguardian.com/commentisfree/2017/nov/03/trump-asia-tour-despots-philippines-vietnam-china
703575334	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.4390243902439	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103110000	http://news.xinhuanet.com/english/2017-11/03/c_136726029.htm
703575335	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								USA	NEW YORK	USA								0	042	042	04	1	1.9	2	1	2	2.28526398739165	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103110000	https://www.caixinglobal.com/2017-11-03/101165507.html
703575336	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								USA	NEW YORK	USA								0	042	042	04	1	1.9	6	1	6	2.28526398739165	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103110000	https://www.caixinglobal.com/2017-11-03/101165507.html
703575337	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								USA	NEW YORK	USA								0	042	042	04	1	1.9	2	1	2	2.28526398739165	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171103110000	https://www.caixinglobal.com/2017-11-03/101165507.html
