703801618	20171104	201711	2017	2017.8329	CHN	BEIJING	CHN																		1	031	031	03	1	5.2	3	1	3	0.50761421319797	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thestar.com.my/news/regional/2017/11/04/plan-for-solar-power-station-in-space-a-world-first/
703801619	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	043	043	04	1	2.8	1	1	1	3.53356890459364	1	China	CH	CH		35	105	CH	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171104030000	http://www.malaysia-chronicle.com/biggest-joke-but-malaysians-are-not-laughing-they-have-to-foot-najibs-bill-jack-ma-impressed-with-najibs-leadership/
703801620	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		0	050	050	05	1	3.5	1	1	1	-3.56435643564357	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	0								4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	20171104030000	http://www.businessinsider.com/r-china-disputes-trumps-claims-of-fentanyl-flood-into-united-states-2017-11
703801621	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN																		0	120	120	12	3	-4.0	10	1	10	1.81818181818182	4	Quanzhou, Fujian, China	CH	CH07	13009	24.9139	118.586	-1922924	0								4	Quanzhou, Fujian, China	CH	CH07	13009	24.9139	118.586	-1922924	20171104030000	https://www.thestar.com.my/news/regional/2017/11/04/philippine-everest-conqueror-sets-sights-on-china/
703801622	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CAN	CANADIAN	CAN								0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801623	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CAN	CANADIAN	CAN								0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801624	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CHLGOV	MICHELLE BACHELET	CHL					GOV			0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801625	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								CHLGOV	MICHELLE BACHELET	CHL					GOV			0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801626	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	-3.97111913357401	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801627	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	4	1	4	-3.97111913357401	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801628	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	-3.97111913357401	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801629	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	-3.97111913357401	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801630	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	1	1	1	-3.97111913357401	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801631	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	1	1	1	-3.97111913357401	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801632	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	1	1	1	-3.97111913357401	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801633	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	1	1	1	-3.97111913357401	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104030000	https://www.thenews.com.pk/print/241808-US-sends-supersonic-bombers-over-South-Korea
703801634	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MED	JOURNALIST						MED			1	040	040	04	1	1.0	10	1	10	5.37190082644628	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104030000	https://dailytimes.com.pk/134333/pak-china-ties-getting-stronger-envoy/
703801635	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MIL	NAVAL BASE						MIL			1	010	010	01	1	0.0	4	1	4	2.35294117647059	1	France	FR	FR		46	2	FR	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Pakistan	PK	PK		30	70	PK	20171104030000	http://zeenews.india.com/world/promote-peace-chinas-xi-jinping-tells-soldiers-at-first-overseas-base-2054144.html
703801636	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	5.20231213872832	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171104030000	http://katv.com/news/local/arkansas-governor-more-opportunities-for-chinese-investment
703801637	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	5.20231213872832	1	China	CH	CH		35	105	CH	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171104030000	http://katv.com/news/local/arkansas-governor-more-opportunities-for-chinese-investment
703801638	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-3.56435643564357	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104030000	http://www.businessinsider.com/r-china-disputes-trumps-claims-of-fentanyl-flood-into-united-states-2017-11
703801639	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	6	1	6	-2.95719844357977	1	China	CH	CH		35	105	CH	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104030000	https://www.sott.net/article/366510-The-Saker-Was-Paul-Craig-Roberts-correct-in-saying-that-the-US-military-is-now-second-class-compared-to-the-Russian-military
703801640	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-2.95719844357977	1	Russia	RS	RS		60	100	RS	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	China	CH	CH		35	105	CH	20171104030000	https://www.sott.net/article/366510-The-Saker-Was-Paul-Craig-Roberts-correct-in-saying-that-the-US-military-is-now-second-class-compared-to-the-Russian-military
703801641	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-2.95719844357977	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104030000	https://www.sott.net/article/366510-The-Saker-Was-Paul-Craig-Roberts-correct-in-saying-that-the-US-military-is-now-second-class-compared-to-the-Russian-military
703801642	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	-1.78041543026706	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	https://www.thestar.com.my/news/regional/2017/11/04/deal-with-vietnam-reached-beijinghanoi-agree-to-manage-dispute-in-south-china-sea/
703801643	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801644	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801645	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801646	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	051	051	05	1	3.4	1	1	1	1.78041543026706	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801647	20171104	201711	2017	2017.8329	CHNGOV	CHINESE	CHN					GOV													0	010	010	01	1	0.0	12	1	12	-1.77633903781109	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104030000	http://english.china.com/news/china/54/20171104/1117194.html
703801648	20171104	201711	2017	2017.8329	CHNGOV	CHINESE	CHN					GOV			CANGOV	CANADIAN	CAN					GOV			0	051	051	05	1	3.4	4	1	4	1.78041543026706	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801649	20171104	201711	2017	2017.8329	CHNGOV	CHINA	CHN					GOV			CANGOV	CANADA	CAN					GOV			0	051	051	05	1	3.4	2	1	2	1.78041543026706	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801650	20171104	201711	2017	2017.8329	CHNGOV	CHINESE	CHN					GOV			CHLGOV	MICHELLE BACHELET	CHL					GOV			0	051	051	05	1	3.4	4	1	4	1.78041543026706	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801651	20171104	201711	2017	2017.8329	CHNGOV	CHINA	CHN					GOV			CHLGOV	MICHELLE BACHELET	CHL					GOV			0	051	051	05	1	3.4	2	1	2	1.78041543026706	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	1	Canada	CA	CA		60	-96	CA	20171104030000	http://globalnation.inquirer.net/161434/apec-leaders-attend-summit-vietnam
703801652	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	3	1	3	-2.38568588469185	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104030000	http://wcfcourier.com/news/national/tv-producer-sues-florida-house-over-chef-emeril-s-show/article_bc1c00f6-ee16-56d3-9a00-f6fb0994e534.html
703801653	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-2.38568588469185	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104030000	http://wcfcourier.com/news/national/tv-producer-sues-florida-house-over-chef-emeril-s-show/article_bc1c00f6-ee16-56d3-9a00-f6fb0994e534.html
703801654	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														1	010	010	01	1	0.0	10	1	10	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801655	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC BISHOP				CHR	CTH														1	040	040	04	1	1.0	10	1	10	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801656	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														1	120	120	12	3	-4.0	10	1	10	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801657	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH														0	173	173	17	4	-5.0	5	1	5	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801658	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	1.38888888888889	0								0								0								20171104030000	http://ksnt.com/2017/11/03/local-high-school-helps-out-community/
703801659	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC BISHOP				CHR	CTH				ERI	ERITREA	ERI								0	084	084	08	2	7.0	10	1	10	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801660	20171104	201711	2017	2017.8329	CHRCTH	HIGH PRIEST				CHR	CTH				GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	10	1	10	0	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104030000	http://www.thehindu.com/news/cities/mumbai/metro-3-parsi-priests-call-for-route-change/article19979936.ece
703801661	20171104	201711	2017	2017.8329	CHRCTH	HIGH PRIEST				CHR	CTH				GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	10	1	10	0	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104030000	http://www.thehindu.com/news/cities/mumbai/metro-3-parsi-priests-call-for-route-change/article19979936.ece
703801662	20171104	201711	2017	2017.8329	CHRCTH	CATHOLIC				CHR	CTH				REL	PRIEST									0	120	120	12	3	-4.0	5	1	5	-0.45454545454545	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104030000	http://www.asmarino.com/eyewitness-account/4976-the-catholic-church-and-the-government-in-eritrea
703801663	20171104	201711	2017	2017.8329	CHRPRO	PROTESTANT				CHR	PRO														1	017	017	01	1	0.0	4	1	4	3.27102803738318	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	0								4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171104030000	http://www.newtimes.co.rw/section/read/222977/
703801664	20171104	201711	2017	2017.8329	CHRPRO	PROTESTANT				CHR	PRO														1	017	017	01	1	0.0	6	1	6	3.27102803738318	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	0								1	Germany	GM	GM		51.5	10.5	GM	20171104030000	http://www.newtimes.co.rw/section/read/222977/
703801665	20171104	201711	2017	2017.8329	CHRPRO230EDU	METHODIST				CHR	PRO	EDU			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	3	1	3	1.41843971631206	3	Southern Methodist University, Texas, United States	US	USTX	TX113	32.8451	-96.7842	1347586	3	Southern Methodist University, Texas, United States	US	USTX		32.8451	-96.7842	1347586	3	Southern Methodist University, Texas, United States	US	USTX		32.8451	-96.7842	1347586	20171104030000	https://www.yahoo.com/news/m/03aa8388-34b7-3fdf-88f4-0966a39496ea/ss_lamar-smith-retiring-from.html
703801666	20171104	201711	2017	2017.8329	CHRPRO230EDU	METHODIST				CHR	PRO	EDU			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	1.41843971631206	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104030000	https://www.yahoo.com/news/m/03aa8388-34b7-3fdf-88f4-0966a39496ea/ss_lamar-smith-retiring-from.html
703801667	20171104	201711	2017	2017.8329	COG	CONGO	COG																		1	043	043	04	1	2.8	2	1	2	0.93555093555093	4	Lenje, Copperbelt, Zambia	ZA	ZA02	65178	-14.4448	27.7379	-2290172	0								4	Lenje, Copperbelt, Zambia	ZA	ZA02	65178	-14.4448	27.7379	-2290172	20171104030000	https://www.daily-mail.co.zm/kulamba-kubwalo-journey-of-the-bene-mukuni/
703801668	20171104	201711	2017	2017.8329	COG	CONGO	COG																		1	043	043	04	1	2.8	8	1	8	0.93555093555093	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171104030000	https://www.daily-mail.co.zm/kulamba-kubwalo-journey-of-the-bene-mukuni/
703801669	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	12	1	10	-7.9185520361991	4	Dandenong, Victoria, Australia	AS	AS07	5379	-37.9833	145.2	-1568875	0								4	Dandenong, Victoria, Australia	AS	AS07	5379	-37.9833	145.2	-1568875	20171104030000	http://www.heraldsun.com.au/blogs/andrew-bolt/yet-more-violent-crimes-by-african-refugees/news-story/d0774b2e9a3f911cad21fd06973e413c
703801670	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	010	010	01	1	0.0	10	1	10	-5.74712643678161	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171104030000	http://www.perthnow.com.au/news/western-australia/wa-police-investigate-assault-investigation-in-victoria-park/news-story/50200c5065f7b1615abf0e3df4a9addc
703801671	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	2	1	2	-3.74331550802139	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	0								4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171104030000	https://www.cbsnews.com/news/netflix-says-it-will-not-move-forward-with-spacey-projects/
703801672	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	1	1	1	-3.74331550802139	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171104030000	https://www.cbsnews.com/news/netflix-says-it-will-not-move-forward-with-spacey-projects/
703801673	20171104	201711	2017	2017.8329	COP	NATIONAL POLICE						COP													0	010	010	01	1	0.0	1	1	1	-5.2812858783008	4	La Mata, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.2789	0.177299	-387445	0								4	La Mata, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.2789	0.177299	-387445	20171104030000	http://www.laht.com/article.asp?ArticleId=2445735&CategoryId=12396
703801674	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	010	010	01	1	0.0	2	1	2	-12.7659574468085	3	Rushville, Indiana, United States	US	USIN	IN139	39.6092	-85.4464	442410	0								3	Rushville, Indiana, United States	US	USIN	IN139	39.6092	-85.4464	442410	20171104030000	http://wric.com/2017/11/03/indiana-pastor-faces-new-child-molestation-charge/
703801675	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													0	010	010	01	1	0.0	2	1	2	-9.04059040590406	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104030000	http://people.com/movies/harvey-weinstein-faces-new-lapd-probe-for-lewd-conduct-in-2015/
703801676	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													0	010	010	01	1	0.0	1	1	1	-9.04059040590406	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104030000	http://people.com/movies/harvey-weinstein-faces-new-lapd-probe-for-lewd-conduct-in-2015/
703801677	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	020	020	02	1	3.0	10	1	10	-7.9185520361991	4	Pascoe Vale, Victoria, Australia	AS	AS07	5404	-37.7333	144.933	-1594092	0								4	Pascoe Vale, Victoria, Australia	AS	AS07	5404	-37.7333	144.933	-1594092	20171104030000	http://www.heraldsun.com.au/blogs/andrew-bolt/yet-more-violent-crimes-by-african-refugees/news-story/d0774b2e9a3f911cad21fd06973e413c
703801678	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	036	036	03	1	4.0	2	1	2	-4.16666666666667	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104030000	http://www.kfvs12.com/story/36761572/carbondale-il-crime-stoppers-to-hold-town-hall-meeting
703801679	20171104	201711	2017	2017.8329	COP	POLICE FORCE						COP													0	051	051	05	1	3.4	5	1	5	-6.31163708086785	3	City Of New York, New York, United States	US	USNY	NY047	40.6638	-73.9385	2395220	0								3	City Of New York, New York, United States	US	USNY		40.6638	-73.9385	2395220	20171104030000	http://newyork.cbslocal.com/2017/11/03/nypd-october-2017-crime-rate/
703801680	20171104	201711	2017	2017.8329	COP	DETECTIVE						COP													1	090	090	09	2	-2.0	10	1	10	-5.74712643678161	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171104030000	http://www.perthnow.com.au/news/western-australia/wa-police-investigate-assault-investigation-in-victoria-park/news-story/50200c5065f7b1615abf0e3df4a9addc
703801681	20171104	201711	2017	2017.8329	COP	POSSE						COP													0	090	090	09	2	-2.0	3	1	3	-1.57142857142857	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104030000	http://www.durantdemocrat.com/features/lifestyle/14803/horse-and-buggy-medicine-in-indian-territory
703801682	20171104	201711	2017	2017.8329	COP	NATIONAL POLICE						COP													0	112	112	11	3	-2.0	1	1	1	-5.2812858783008	4	La Mata, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.2789	0.177299	-387445	0								4	La Mata, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.2789	0.177299	-387445	20171104030000	http://www.laht.com/article.asp?ArticleId=2445735&CategoryId=12396
703801683	20171104	201711	2017	2017.8329	COP	PRISON						COP													0	112	112	11	3	-2.0	3	1	3	-5.2812858783008	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104030000	http://www.laht.com/article.asp?ArticleId=2445735&CategoryId=12396
