702820404	20171101	201711	2017	2017.8247											USAJUD	UNITED STATES	USA					JUD			1	030	030	03	1	4.0	1	1	1	-2.734375	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101023000	http://www.mankatofreepress.com/news/local_news/reporter-s-notebook-frentz-joins-law-firm-draheim-waiting-on/article_14e8a4d8-be5b-11e7-83fb-73cf900c6e97.html
702820405	20171101	201711	2017	2017.8247											USAMED	THE ASSOCIATED PRESS	USA					MED			0	040	040	04	1	1.0	4	1	4	-5.81127733026468	0								3	World Trade Center, Massachusetts, United States	US	USMA		42.3518	-71.0403	1971878	3	World Trade Center, Massachusetts, United States	US	USMA		42.3518	-71.0403	1971878	20171101023000	http://www.ivpressonline.com/news/nation/the-latest-police-find-handwritten-note-in-attacker-s-truck/article_b8d8ed7a-cc00-5e42-b4a4-794d8b6a99ec.html
702820406	20171101	201711	2017	2017.8247											USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	1	1	1	-1.09489051094891	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.vosizneias.com/283595/2017/10/31/new-york-nbc-news-suspect-claimed-he-committed-nyc-truck-attack-for-isis-worked-as-uber-driver/
702820407	20171101	201711	2017	2017.8247											USAMED	THE ASSOCIATED PRESS	USA					MED			0	040	040	04	1	1.0	32	4	32	-5.31355387157724	0								1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101023000	http://www.hawaiinewsnow.com/story/36729425/cowardly-act-of-terror-truck-driver-kills-8-on-bike-path
702820408	20171101	201711	2017	2017.8247											USAREL	NEW YORK	USA								1	190	190	19	4	-10.0	2	1	2	-3.96039603960396	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101023000	http://www.angelusnews.com/articles/cardinal-dolan-calls-new-yorkers-to-unite-in-faith-and-lovea-after-attack
702820409	20171101	201711	2017	2017.8247											USAREL	NEW YORK	USA								1	190	190	19	4	-10.0	6	1	6	-3.96039603960396	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	http://www.angelusnews.com/articles/cardinal-dolan-calls-new-yorkers-to-unite-in-faith-and-lovea-after-attack
702820410	20171101	201711	2017	2017.8247											UZB	UZBEK	UZB								0	010	010	01	1	0.0	1	1	1	-6.72451193058568	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101023000	https://www.nbcnews.com/storyline/nyc-terrorist-attack/new-york-city-truck-attack-brings-deadly-terrorist-trend-u-n816281
702820411	20171101	201711	2017	2017.8247											UZB	UZBEK	UZB								0	111	111	11	3	-2.0	1	1	1	-6.72451193058568	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.nbcnews.com/storyline/nyc-terrorist-attack/new-york-city-truck-attack-brings-deadly-terrorist-trend-u-n816281
702820412	20171101	201711	2017	2017.8247											UZB	UZBEKISTAN	UZB								1	173	173	17	4	-5.0	2	1	2	-7.29166666666666	0								3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171101023000	http://www.foxnews.com/us/2017/10/31/nyc-terror-attack-leaves-8-dead-several-injured-suspects-notes-pledged-isis-loyalty.html
702820413	20171101	201711	2017	2017.8247											UZBCVL	UZBEK	UZB					CVL			0	111	111	11	3	-2.0	3	1	3	-6.72451193058568	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101023000	https://www.nbcnews.com/storyline/nyc-terrorist-attack/new-york-city-truck-attack-brings-deadly-terrorist-trend-u-n816281
702820414	20171101	201711	2017	2017.8247											VNM	HANOI	VNM								1	042	042	04	1	1.9	10	1	10	-5.33484676503972	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101023000	http://www.laosnews.net/news/255216565/sweeping-crackdown-on-activists-makes-vietnam-look-like-a-nervous-apec-host
702820415	20171101	201711	2017	2017.8247											ZAF	MZANSI	ZAF								1	1043	104	10	3	-5.0	6	1	6	-4.11985018726591	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101023000	http://www.newsdzezimbabwe.co.uk/2017/11/pay-victim-10k-court-orders-bus-firm.html
702820416	20171101	201711	2017	2017.8247											ZAF	MZANSI	ZAF								1	114	114	11	3	-2.0	6	1	6	-4.11985018726591	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101023000	http://www.newsdzezimbabwe.co.uk/2017/11/pay-victim-10k-court-orders-bus-firm.html
702820417	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	043	043	04	1	2.8	10	1	10	-1.27356087620988	4	Kenema, Eastern, Sierra Leone	SL	SL01	25407	7.87667	-11.1875	-1317126	0								4	Kenema, Eastern, Sierra Leone	SL	SL01	25407	7.87667	-11.1875	-1317126	20171101023000	http://www.thesierraleonetelegraph.com/attack-on-sierra-leones-justice-cowan-dont-shoot-the-messenger/
702820418	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								COP	POLICE						COP			1	190	190	19	4	-10.0	5	1	5	-9.33852140077822	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101023000	http://nripress.com/south-african-parliamentarians-concerned-over-high-murder-rate/
702820419	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ESP	SPAIN	ESP								0	042	042	04	1	1.9	2	1	2	-2.13600697471666	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101023000	https://news.usni.org/2017/10/31/mccain-usna-midshipmen-time-america-wake-threats-freedoms
702820420	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ESP	SPAIN	ESP								0	042	042	04	1	1.9	8	1	8	-2.13600697471666	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101023000	https://news.usni.org/2017/10/31/mccain-usna-midshipmen-time-america-wake-threats-freedoms
702820421	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								GBR	LONDON	GBR								1	040	040	04	1	1.0	1	1	1	1.63230240549828	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	1	Germany	GM	GM		51.5	10.5	GM	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101023000	http://www.qatar-tribune.com/news-details/id/93476
702820422	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								GBR	LONDON	GBR								1	040	040	04	1	1.0	1	1	1	1.63230240549828	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101023000	http://www.qatar-tribune.com/news-details/id/93476
702820423	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	0.295421619451575	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171101023000	http://m.themalaymailonline.com/showbiz/article/kanye-west-makes-brief-return-year-after-breakdown
702820424	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	0.295421619451575	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	http://m.themalaymailonline.com/showbiz/article/kanye-west-makes-brief-return-year-after-breakdown
702820425	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ZAF	MZANSI	ZAF								1	1043	104	10	3	-5.0	4	1	4	-4.11985018726591	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101023000	http://www.newsdzezimbabwe.co.uk/2017/11/pay-victim-10k-court-orders-bus-firm.html
702820426	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ZAF	MZANSI	ZAF								1	114	114	11	3	-2.0	4	1	4	-4.11985018726591	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101023000	http://www.newsdzezimbabwe.co.uk/2017/11/pay-victim-10k-court-orders-bus-firm.html
702820427	20171101	201711	2017	2017.8247	AFRLEG	AFRICA	AFR					LEG													1	012	012	01	1	-0.4	4	1	4	-9.33852140077822	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101023000	http://nripress.com/south-african-parliamentarians-concerned-over-high-murder-rate/
702820428	20171101	201711	2017	2017.8247	AFRLEG	AFRICA	AFR					LEG													1	190	190	19	4	-10.0	4	1	4	-9.33852140077822	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101023000	http://nripress.com/south-african-parliamentarians-concerned-over-high-murder-rate/
702820429	20171101	201711	2017	2017.8247	AGR	FARMER						AGR													0	080	080	08	2	5.0	2	1	2	-2.734375	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101023000	http://www.mankatofreepress.com/news/local_news/reporter-s-notebook-frentz-joins-law-firm-draheim-waiting-on/article_14e8a4d8-be5b-11e7-83fb-73cf900c6e97.html
702820430	20171101	201711	2017	2017.8247	AGR	FARMER						AGR													0	080	080	08	2	5.0	4	1	4	-2.734375	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101023000	http://www.mankatofreepress.com/news/local_news/reporter-s-notebook-frentz-joins-law-firm-draheim-waiting-on/article_14e8a4d8-be5b-11e7-83fb-73cf900c6e97.html
702820431	20171101	201711	2017	2017.8247	AGR	FARMER						AGR													0	080	080	08	2	5.0	4	1	4	-2.734375	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101023000	http://www.mankatofreepress.com/news/local_news/reporter-s-notebook-frentz-joins-law-firm-draheim-waiting-on/article_14e8a4d8-be5b-11e7-83fb-73cf900c6e97.html
702820432	20171101	201711	2017	2017.8247	AGR	FARMER						AGR													0	193	193	19	4	-10.0	10	1	10	-6.56455142231948	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171101023000	http://abc7chicago.com/judge-denies-special-prosecutor-request-for-man-fatally-shot-by-cpd-officer/2588943/
702820433	20171101	201711	2017	2017.8247	AGR	FISHER						AGR			GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	-2.31404958677686	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101023000	http://www.lfpress.com/2017/10/31/kathleen-reed-told-cross-considered-possible-distraction
702820434	20171101	201711	2017	2017.8247	AGR	FISHER						AGR			GOV	MINISTRY						GOV			0	013	013	01	1	0.4	6	1	6	-2.31404958677686	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171101023000	http://www.lfpress.com/2017/10/31/kathleen-reed-told-cross-considered-possible-distraction
702820435	20171101	201711	2017	2017.8247	AGR	FISHER						AGR			GOV	MINISTRY						GOV			0	013	013	01	1	0.4	2	1	2	-2.31404958677686	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101023000	http://www.lfpress.com/2017/10/31/kathleen-reed-told-cross-considered-possible-distraction
702820436	20171101	201711	2017	2017.8247	AGR	FISHER						AGR			GOV	MINISTRY						GOV			0	051	051	05	1	3.4	6	1	6	-2.31404958677686	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171101023000	http://www.lfpress.com/2017/10/31/kathleen-reed-told-cross-considered-possible-distraction
702820437	20171101	201711	2017	2017.8247	AGR	FARMER						AGR			JUD	ATTORNEY						JUD			1	020	020	02	1	3.0	2	1	2	-6.56455142231948	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171101023000	http://abc7chicago.com/judge-denies-special-prosecutor-request-for-man-fatally-shot-by-cpd-officer/2588943/
702820438	20171101	201711	2017	2017.8247	ALB	ALBANIA	ALB								USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-1.36239782016349	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	http://www.comingsoon.net/dvd/features/899235-october-31-digital-blu-ray-and-dvd-releases
702820439	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE																		1	141	141	14	3	-6.5	1	1	1	2.24137931034483	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101023000	http://artdaily.com/news/99924/Ayyam-Gallery-Dubai-opens--Distorted-Reality---a-solo-exhibition-by-multidisciplinary-artist-Faisal-Samra
702820440	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE																		1	141	141	14	3	-6.5	1	1	1	2.24137931034483	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171101023000	http://artdaily.com/news/99924/Ayyam-Gallery-Dubai-opens--Distorted-Reality---a-solo-exhibition-by-multidisciplinary-artist-Faisal-Samra
702820441	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								BHR	BAHRAIN	BHR								0	112	112	11	3	-2.0	2	1	2	-3.125	1	United Arab Emirates	AE	AE		24	54	AE	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702820442	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								BHR	BAHRAIN	BHR								0	112	112	11	3	-2.0	1	1	1	-3.125	1	Saudi Arabia	SA	SA		25	45	SA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702820443	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								BHR	BAHRAIN	BHR								1	173	173	17	4	-5.0	2	1	2	-15.0183150183151	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101023000	https://www.dawn.com/news/1367571/bahrain-jails-10-shias-for-life-over-attacks-plot
702820444	20171101	201711	2017	2017.8247	ARE	DUBAI	ARE								BHR	BAHRAIN	BHR								1	173	173	17	4	-5.0	8	1	8	-15.0183150183151	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101023000	https://www.dawn.com/news/1367571/bahrain-jails-10-shias-for-life-over-attacks-plot
702820445	20171101	201711	2017	2017.8247	ARE	DUBAI	ARE								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-15.0183150183151	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101023000	https://www.dawn.com/news/1367571/bahrain-jails-10-shias-for-life-over-attacks-plot
702820446	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								GOV	MINIST						GOV			1	040	040	04	1	1.0	3	1	3	2.15686274509804	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171101023000	https://www.msn.com/ar-ae/news/other/experts-address-safety-reliability-of-nuke-energy/ar-AAuigdS
702820447	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								0	161	161	16	4	-4.0	4	2	4	-3.07256711409396	1	United Arab Emirates	AE	AE		24	54	AE	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Egypt	EG	EG		27	30	EG	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702820448	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								0	161	161	16	4	-4.0	2	2	2	-3.07256711409396	1	Saudi Arabia	SA	SA		25	45	SA	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Egypt	EG	EG		27	30	EG	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702820449	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								SAU	SAUDI ARABIA	SAU								0	112	112	11	3	-2.0	1	1	1	-3.125	1	Saudi Arabia	SA	SA		25	45	SA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171101023000	http://nripress.com/bahrain-imposes-visas-on-qatari-nationals/
702820450	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG																		0	010	010	01	1	0.0	2	1	2	-6.25	1	Argentina	AR	AR		-34	-64	AR	0								1	Belgium	BE	BE		50.833333	4	BE	20171101023000	https://www.eastidahonews.com/2017/10/update-note-found-truck-claims-manhattan-attack-done-isis-source-says/
702820451	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ARGCVL	ARGENTINE	ARG					CVL			0	180	180	18	4	-9.0	3	1	3	-6.25	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101023000	https://www.eastidahonews.com/2017/10/update-note-found-truck-claims-manhattan-attack-done-isis-source-says/
702820452	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-8.96057347670251	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.usatoday.com/story/news/nation/2017/10/31/nyc-terror-attack-least-some-victims-were-belgium-argentina/819810001/
702820453	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								USAGOV	NEW YORK	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-8.96057347670251	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.usatoday.com/story/news/nation/2017/10/31/nyc-terror-attack-least-some-victims-were-belgium-argentina/819810001/
702820454	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								USAGOV	NEW YORK	USA					GOV			1	190	190	19	4	-10.0	3	1	3	-8.96057347670251	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101023000	https://www.usatoday.com/story/news/nation/2017/10/31/nyc-terror-attack-least-some-victims-were-belgium-argentina/819810001/
702820455	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								USAGOV	NEW YORK	USA					GOV			1	190	190	19	4	-10.0	3	1	3	-8.96057347670251	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101023000	https://www.usatoday.com/story/news/nation/2017/10/31/nyc-terror-attack-least-some-victims-were-belgium-argentina/819810001/
702820456	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	4	1	4	-2.57234726688103	4	Noongar, Western Australia, Australia	AS	AS08	5571	-31.3333	118.967	-1591826	0								4	Noongar, Western Australia, Australia	AS	AS08	5571	-31.3333	118.967	-1591826	20171101023000	http://www.weeklytimesnow.com.au/country-living/bookshelf/taboo-by-kim-scott-picador-3299/news-story/d99ba0b543979962625658d6ed945979?nk=1173e5f2adb1407def70a5df44a9c7ad-1509502652
702820457	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	4	1	4	-4.70809792843691	4	Whyalla, South Australia, Australia	AS	AS05	5322	-33.0327	137.565	-1609460	0								4	Whyalla, South Australia, Australia	AS	AS05	5322	-33.0327	137.565	-1609460	20171101023000	https://www.brisbanetimes.com.au/national/nsw/kurlwinder-singh-husband-of-parwinder-kaur-arrested-over-her-burning-death-20171101-gzc9wk.html
702820458	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	2	1	2	-1.34048257372654	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Australia	AS	AS		-25	135	AS	20171101023000	http://www.bbc.co.uk/news/world-australia-41826602
702820459	20171101	201711	2017	2017.8247	AUS	SYDNEY	AUS																		1	015	015	01	1	0.0	8	1	8	-10.6007067137809	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101023000	http://www.moneymanagement.com.au/news/smsf/sydney-woman-pleads-guilty-smsf-related-offence
702820460	20171101	201711	2017	2017.8247	AUS	PERTH	AUS																		1	020	020	02	1	3.0	8	1	8	-1.5015015015015	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101023000	https://www.brisbanetimes.com.au/national/western-australia/an-evil-satanic-tradition-halloween-celebrations-divide-perth-20171031-gzbt9u.html
702820461	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS																		0	030	030	03	1	4.0	18	2	18	-1.60021355709581	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101023000	https://www.brisbanetimes.com.au/politics/federal/death-by-a-thousand-cuts-government-mp-breaks-ranks-to-back-full-citizenship-audit-20171101-gzc8ua.html
702820462	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS																		0	030	030	03	1	4.0	2	1	2	-1.64179104477612	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								1	United Kingdom	UK	UK		54	-4	UK	20171101023000	http://www.mandurahmail.com.au/story/5026586/government-mps-break-ranks-to-back-full-citizenship-audit/
702820463	20171101	201711	2017	2017.8247	AUS	BRISBANE	AUS																		0	042	042	04	1	1.9	2	1	2	-9.39306358381502	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101023000	http://www.khmertimeskh.com/5088579/cambodia-linked-conman-jailed/
702820464	20171101	201711	2017	2017.8247	AUS	VICTORIA	AUS																		1	042	042	04	1	1.9	10	1	10	-2.66106442577031	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101023000	https://beta.theglobeandmail.com/news/british-columbia/foreign-home-buyers-on-the-rise-in-vancouver-area-figures-show/article36793677/
702820465	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	042	042	04	1	1.9	2	1	2	0.88495575221239	4	Sunbury Village Green, Victoria, Australia	AS	AS07	5397	-37.5799	144.732	11361113	0								4	Kyneton, Victoria, Australia	AS	AS07	5406	-37.2444	144.451	-1582615	20171101023000	http://www.heraldsun.com.au/leader/north-west/god-squad-bikers-head-to-sunbury-for-45th-anniversary/news-story/ab456a689d1780339ed34e2407cda8a5?nk=fbf2bbc0f30144198160389bae71e161-1509502591
702820466	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	042	042	04	1	1.9	2	1	2	0.88495575221239	4	Sunbury Village Green, Victoria, Australia	AS	AS07	5397	-37.5799	144.732	11361113	0								4	Sunbury Village Green, Victoria, Australia	AS	AS07	5397	-37.5799	144.732	11361113	20171101023000	http://www.heraldsun.com.au/leader/north-west/god-squad-bikers-head-to-sunbury-for-45th-anniversary/news-story/ab456a689d1780339ed34e2407cda8a5?nk=fbf2bbc0f30144198160389bae71e161-1509502591
702820467	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	10	1	10	3.61111111111111	4	Gippsland, Victoria, Australia	AS	AS07	5424	-38	147.5	-1575162	0								4	Gippsland, Victoria, Australia	AS	AS07	5424	-38	147.5	-1575162	20171101023000	http://www.weeklytimesnow.com.au/agribusiness/farm-magazine/editors-letter/editors-letter-females-taking-the-lead-on-small-farms/news-story/1b4ded48f6863abde9ac58c4f1b9e692
