703500764	20171103	201711	2017	2017.8301	PHL	FILIPINO	PHL								MED	MEDIA						MED			0	014	014	01	1	0.0	1	1	1	-1.16504854368932	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103041500	https://www.rappler.com/move-ph/187222-filipina-shibby-de-guzman-time-most-influential-teen-2017
703500765	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								RUS	MOSCOW	RUS								0	057	057	05	1	8.0	6	1	6	-4.46650124069479	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103041500	https://www.shephardmedia.com/news/defence-notes/ds-2017-manila-continue-engaging-militants/
703500766	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	2	1	2	-4.46650124069479	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103041500	https://www.shephardmedia.com/news/defence-notes/ds-2017-manila-continue-engaging-militants/
703500767	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								RUS	MOSCOW	RUS								0	057	057	05	1	8.0	2	1	2	-4.46650124069479	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103041500	https://www.shephardmedia.com/news/defence-notes/ds-2017-manila-continue-engaging-militants/
703500768	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								USAMED	REUTERS	USA					MED			0	043	043	04	1	2.8	6	1	6	0.78878177037686	1	Philippines	RP	RP		13	122	RP	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	1	Philippines	RP	RP		13	122	RP	20171103041500	http://www.businessinsider.in/Amid-simmering-tensions-with-China-India-is-looking-to-gain-an-advantage-at-sea/articleshow/61475811.cms
703500769	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								USAMED	REUTERS	USA					MED			0	043	043	04	1	2.8	4	1	4	0.78878177037686	1	Philippines	RP	RP		13	122	RP	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103041500	http://www.businessinsider.in/Amid-simmering-tensions-with-China-India-is-looking-to-gain-an-advantage-at-sea/articleshow/61475811.cms
703500770	20171103	201711	2017	2017.8301	PHLGOV	PHILIPPINE	PHL					GOV			USAGOV	BARACK OBAMA	USA					GOV			0	040	040	04	1	1.0	2	1	2	-1.40845070422535	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103041500	https://www.rappler.com/nation/187233-us-security-adviser-mcmaster-marawi-global-cooperation
703500771	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG																		0	036	036	03	1	4.0	1	1	1	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500772	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG																		0	036	036	03	1	4.0	1	1	1	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500773	20171103	201711	2017	2017.8301	PNG	MANUS	PNG																		0	043	043	04	1	2.8	10	1	10	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500774	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG								AUS	SYDNEY	AUS								0	036	036	03	1	4.0	2	1	2	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500775	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG								AUS	SYDNEY	AUS								0	036	036	03	1	4.0	2	1	2	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500776	20171103	201711	2017	2017.8301	PNG	MANUS	PNG								AUS	CANBERRA	AUS								1	112	112	11	3	-2.0	10	1	10	0	1	Papua New Guinea	PP	PP		-6	147	PP	1	Papua New Guinea	PP	PP		-6	147	PP	1	Papua New Guinea	PP	PP		-6	147	PP	20171103041500	https://reliefweb.int/report/papua-new-guinea/canberra-accused-leaving-png-officials-dark-over-manus
703500777	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG								NZL	NEW ZEALAND	NZL								1	111	111	11	3	-2.0	2	1	2	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500778	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG								NZL	NEW ZEALAND	NZL								1	111	111	11	3	-2.0	2	1	2	-3.26530612244898	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	1	New Zealand	NZ	NZ		-42	174	NZ	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103041500	http://www.abc.net.au/news/2017-11-03/manus-island-shorten-callls-on-turnbull-to-consider-nz-offer/9116438
703500779	20171103	201711	2017	2017.8301	PNGREF	MANUS	PNG					REF			NZL	NEW ZEALAND	NZL								1	020	020	02	1	3.0	10	1	10	-5	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171103041500	http://www.theaustralian.com.au/national-affairs/immigration/manus-refugees-bill-shorten-urges-pm-to-take-up-new-zealands-resettlement-offer/news-story/3e4112ff807f844c0b1567074347cb46?nk=9adc90c1909da60844de0551000e5559-1509681711
703500780	20171103	201711	2017	2017.8301	PNGREF	MANUS	PNG					REF			NZL	NEW ZEALAND	NZL								1	020	020	02	1	3.0	10	1	10	-5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103041500	http://www.theaustralian.com.au/national-affairs/immigration/manus-refugees-bill-shorten-urges-pm-to-take-up-new-zealands-resettlement-offer/news-story/3e4112ff807f844c0b1567074347cb46?nk=9adc90c1909da60844de0551000e5559-1509681711
703500781	20171103	201711	2017	2017.8301	POL	WARSAW	POL								AUS	AUSTRALIAN	AUS								0	043	043	04	1	2.8	1	1	1	-1.51380231522707	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103041500	http://theconversation.com/bonn-voyage-climate-diplomats-head-into-another-round-of-talks-86184
703500782	20171103	201711	2017	2017.8301	POL	WARSAW	POL								AUS	AUSTRALIAN	AUS								0	043	043	04	1	2.8	1	1	1	-1.51380231522707	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103041500	http://theconversation.com/bonn-voyage-climate-diplomats-head-into-another-round-of-talks-86184
703500783	20171103	201711	2017	2017.8301	POL	WARSAW	POL								AUSGOV	AUSTRALIAN	AUS					GOV			0	043	043	04	1	2.8	6	1	6	-1.51380231522707	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103041500	http://theconversation.com/bonn-voyage-climate-diplomats-head-into-another-round-of-talks-86184
703500784	20171103	201711	2017	2017.8301	PRK	NORTH KOREAN	PRK																		0	010	010	01	1	0.0	3	1	3	-3.89105058365758	1	China	CH	CH		35	105	CH	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171103041500	http://eslforkids.net/2017/11/03/north-korean-defector-warns-pre-emptive-united-states/
703500785	20171103	201711	2017	2017.8301	PRK	NORTH KOREAN	PRK																		0	010	010	01	1	0.0	1	1	1	-3.89105058365758	1	China	CH	CH		35	105	CH	0								1	United States	US	US		39.828175	-98.5795	US	20171103041500	http://eslforkids.net/2017/11/03/north-korean-defector-warns-pre-emptive-united-states/
703500786	20171103	201711	2017	2017.8301	PRK	DPRK	PRK																		0	154	154	15	4	-7.2	10	1	10	-2.08754208754209	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103041500	http://www.zerohedge.com/news/2017-11-02/how-dprk-riddle-freaking-out-us-establishment
703500787	20171103	201711	2017	2017.8301	PRK	DPRK	PRK								CHN	CHINESE	CHN								1	010	010	01	1	0.0	2	1	2	-2.08754208754209	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171103041500	http://www.zerohedge.com/news/2017-11-02/how-dprk-riddle-freaking-out-us-establishment
703500788	20171103	201711	2017	2017.8301	PRK	DPRK	PRK								CHN	CHINESE	CHN								1	010	010	01	1	0.0	8	1	8	-2.08754208754209	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171103041500	http://www.zerohedge.com/news/2017-11-02/how-dprk-riddle-freaking-out-us-establishment
703500789	20171103	201711	2017	2017.8301	PRK	NORTH KOREA	PRK								CHN	BEIJING	CHN								0	014	014	01	1	0.0	2	1	2	1.30796670630202	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103041500	http://www.abc57.com/news/north-korea-says-chinas-xi-wants-to-boost-ties
703500790	20171103	201711	2017	2017.8301	PRK	NORTH KOREAN	PRK								CHN	BEIJING	CHN								0	014	014	01	1	0.0	8	1	8	1.30796670630202	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103041500	http://www.abc57.com/news/north-korea-says-chinas-xi-wants-to-boost-ties
703500791	20171103	201711	2017	2017.8301	PRT	PORTUGUESE	PRT								MEX	MEXICO	MEX								1	051	051	05	1	3.4	7	1	7	4.3103448275862	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103041500	http://www.4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-Developer-Community-at-Cisco-Live-Latin-America-25428574/
703500792	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE																		1	1044	104	10	3	-5.0	1	1	1	-2.86195286195286	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103041500	http://morningstaronline.co.uk/a-2ef1-A-meaningless-British-mantra-on-Palestine
703500793	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE																		0	120	120	12	3	-4.0	1	1	1	-1.79533213644525	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103041500	http://morningstaronline.co.uk/a-44e9-Its-time-Britain-atoned-for-what-it-inflicted-on-the-Palestinians
703500794	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBR	UNITED KINGDOM	GBR								0	014	014	01	1	0.0	4	1	4	-1.46252285191956	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-fc76-Apologise-for-Balfour,-say-Palestine-campaigners-with-huge-march-for-justice-due-tomorrow
703500795	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								GBR	LONDON	GBR								0	020	020	02	1	3.0	2	1	2	-1.79533213644525	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-44e9-Its-time-Britain-atoned-for-what-it-inflicted-on-the-Palestinians
703500796	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								GBR	LONDON	GBR								0	051	051	05	1	3.4	4	1	4	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500797	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBR	UNITED KINGDOM	GBR								1	055	055	05	1	7.0	1	1	1	-2.56410256410257	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500798	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBR	BRITISH	GBR								1	141	141	14	3	-6.5	1	1	1	-2.56410256410257	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500799	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBR	BRITISH	GBR								1	141	141	14	3	-6.5	1	1	1	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500800	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								GBRGOV	BRITISH	GBR					GOV			0	051	051	05	1	3.4	2	1	2	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500801	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								GBRGOV	UNITED KINGDOM	GBR					GOV			0	051	051	05	1	3.4	1	1	1	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500802	20171103	201711	2017	2017.8301	PSE	WEST BANK	PSE								GBRGOV	UNITED KINGDOM	GBR					GOV			1	141	141	14	3	-6.5	2	1	2	-2.56410256410257	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500803	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBRGOV	BRITISH	GBR					GOV			1	141	141	14	3	-6.5	1	1	1	-2.56410256410257	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500804	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								IGOUNO	UNITED NATIONS		UNO				IGO			1	140	140	14	3	-6.5	2	1	2	-2.56410256410257	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500805	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								IGOUNO	UNITED NATIONS		UNO				IGO			1	140	140	14	3	-6.5	8	1	8	-2.56410256410257	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500806	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								ISR	ISRAELI	ISR								0	010	010	01	1	0.0	4	1	4	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500807	20171103	201711	2017	2017.8301	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	141	141	14	3	-6.5	1	1	1	-2.56410256410257	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500808	20171103	201711	2017	2017.8301	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	141	141	14	3	-6.5	3	1	3	-2.56410256410257	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500809	20171103	201711	2017	2017.8301	PSE	PALESTINE	PSE								ISRGOV	ISRAELI	ISR					GOV			0	010	010	01	1	0.0	2	1	2	-2.56410256410257	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103041500	http://morningstaronline.co.uk/a-792c-Palestinian-leaders-Britain-must-apologise-for-Balfour,-and-make-things-right
703500810	20171103	201711	2017	2017.8301	PTY	POLITICAL PARTY																			0	010	010	01	1	0.0	3	1	3	0.20618556701031	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	0								3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20171103041500	http://www.timescall.com/election-local-races/ci_31424421/campaign-committee-longmont-council
