704317134	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								CVL	POPULATION						CVL			1	051	051	05	1	3.4	10	1	10	-1.11821086261981	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106131500	http://www.jpost.com/Blogs/From-Dorotheas-Desktop/Winds-of-Change-513451
704317135	20171106	201711	2017	2017.8384	ISR	JERUSALEM	ISR								DEUBUS	GERMAN	DEU					BUS			1	090	090	09	2	-2.0	6	1	6	-3.89610389610389	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106131500	http://www.abplive.in/world/two-lawyers-close-to-israeli-pm-detained-over-submarine-scandal-599268
704317136	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								IRN	IRAN	IRN								0	042	042	04	1	1.9	1	1	1	0.35772357723578	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106131500	https://wn.com/ScanPyramids_Project
704317137	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	120	120	12	3	-4.0	2	1	2	-24.2424242424242	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/urgent-iran-rejects-destructive-and-provocative-accusations-leveled-by-the-saudi-led-coalition-against-tehran/
704317138	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								IRQ	IRAQ	IRQ								1	172	172	17	4	-5.0	2	1	2	-5.76131687242799	1	Israel	IS	IS		31.5	34.75	IS	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/iraqs-top-court-bans-any-secession-after-kurdish-crisis/
704317139	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								MNC	OCH ZIFF						MNC			1	071	071	07	2	7.4	4	1	4	-3.27552986512524	1	Israel	IS	IS		31.5	34.75	IS	4	Katanga, Sakhalinskaya Oblast', Russia	RS	RS64	25093	51.7	143.233	-2922479	4	Katanga, Sakhalinskaya Oblast', Russia	RS	RS64	25093	51.7	143.233	-2922479	20171106131500	http://www.independent.co.uk/news/business/news/paradise-papers-latest-apple-nike-glencore-everton-fc-tax-leak-offshore-investment-haven-companies-a8040056.html
704317140	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								MNC	OCH ZIFF						MNC			1	112	112	11	3	-2.0	4	1	4	-3.27552986512524	1	Israel	IS	IS		31.5	34.75	IS	4	Katanga, Sakhalinskaya Oblast', Russia	RS	RS64	25093	51.7	143.233	-2922479	4	Katanga, Sakhalinskaya Oblast', Russia	RS	RS64	25093	51.7	143.233	-2922479	20171106131500	http://www.independent.co.uk/news/business/news/paradise-papers-latest-apple-nike-glencore-everton-fc-tax-leak-offshore-investment-haven-companies-a8040056.html
704317141	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	160	160	16	4	-4.0	3	1	3	-6.7061143984221	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106131500	http://www.preoccupiedterritory.com/palestinian-egos-insist-israel-wants-control-over-cesspool-that-is-gaza/
704317142	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PTY	POLITICIAN									1	030	030	03	1	4.0	10	1	10	-1.11821086261981	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106131500	http://www.jpost.com/Blogs/From-Dorotheas-Desktop/Winds-of-Change-513451
704317143	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								1	112	112	11	3	-2.0	1	1	1	-24.2424242424242	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/urgent-iran-rejects-destructive-and-provocative-accusations-leveled-by-the-saudi-led-coalition-against-tehran/
704317144	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								1	112	112	11	3	-2.0	1	1	1	-24.2424242424242	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/urgent-iran-rejects-destructive-and-provocative-accusations-leveled-by-the-saudi-led-coalition-against-tehran/
704317145	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SAUGOV	SAUDI ARABIA	SAU					GOV			1	193	193	19	4	-10.0	2	1	2	-4.16666666666666	1	Israel	IS	IS		31.5	34.75	IS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/exc-saudi-prince-gunned-down-while-resisting-arrest/
704317146	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-9.15141430948422	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/us-democrats-blame-republicans-for-loose-gun-control-laws-after-texas-shooting/
704317147	20171106	201711	2017	2017.8384	ISRGOV	ISRAEL	ISR					GOV			CVL	TOURIST						CVL			1	051	051	05	1	3.4	1	1	1	3.63636363636363	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	20171106131500	http://www.israelhayom.com/2017/11/06/3-millionth-tourist-to-israel-this-year-to-be-given-dream-vacation/
704317148	20171106	201711	2017	2017.8384	ISRGOV	ISRAELI	ISR					GOV			DEUBUS	GERMAN	DEU					BUS			1	090	090	09	2	-2.0	6	1	6	-3.89610389610389	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Germany	GM	GM		51.5	10.5	GM	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106131500	http://www.abplive.in/world/two-lawyers-close-to-israeli-pm-detained-over-submarine-scandal-599268
704317149	20171106	201711	2017	2017.8384	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	3.63636363636363	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	4	Eilat, HaDarom, Israel	IS	IS01	18315	29.558	34.9482	-779626	20171106131500	http://www.israelhayom.com/2017/11/06/3-millionth-tourist-to-israel-this-year-to-be-given-dream-vacation/
704317150	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		0	012	012	01	1	-0.4	4	1	4	-1.00864553314121	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106131500	http://www.uticaod.com/news/20171106/addiction-center-in-utica-in-high-demand
704317151	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								EGY	EGYPTIAN	EGY								0	040	040	04	1	1.0	2	1	2	-5.53935860058309	1	Italy	IT	IT		42.833333	12.833333	IT	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Italy	IT	IT		42.833333	12.833333	IT	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317152	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								JUD	LAWYER						JUD			1	060	060	06	2	6.0	2	1	2	-5.53935860058309	1	Germany	GM	GM		51.5	10.5	GM	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317153	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								JUD	LAWYER						JUD			1	060	060	06	2	6.0	6	1	6	-5.53935860058309	1	Italy	IT	IT		42.833333	12.833333	IT	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317154	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								JUD	LAWYER						JUD			1	060	060	06	2	6.0	2	1	2	-5.53935860058309	1	Netherlands	NL	NL		52.5	5.75	NL	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317155	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								OPP	ACTIVIST						OPP			1	012	012	01	1	-0.4	2	1	2	-5.53935860058309	1	Germany	GM	GM		51.5	10.5	GM	1	Netherlands	NL	NL		52.5	5.75	NL	1	Germany	GM	GM		51.5	10.5	GM	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317156	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								OPP	ACTIVIST						OPP			1	012	012	01	1	-0.4	6	1	6	-5.53935860058309	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317157	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								OPP	ACTIVIST						OPP			1	012	012	01	1	-0.4	2	1	2	-5.53935860058309	1	Netherlands	NL	NL		52.5	5.75	NL	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317158	20171106	201711	2017	2017.8384	ITAGOV	ITALY	ITA					GOV			ITA	ITALIAN	ITA								0	020	020	02	1	3.0	1	1	1	-5.53935860058309	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171106131500	http://www.ansamed.info/ansamed/en/news/nations/italy/2017/11/06/egypt-criticises-interference-on-metwally-case_d1b574d1-ee9f-4c3f-82e2-f43e8f38c9ba.html
704317159	20171106	201711	2017	2017.8384	JEWCVL	JEWISH				JEW		CVL													1	042	042	04	1	1.9	4	1	4	1.36363636363636	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	0								4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	20171106131500	http://www.israelnationalnews.com/News/News.aspx/237713
704317160	20171106	201711	2017	2017.8384	JEWCVL	JEWISH				JEW		CVL			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	1.36363636363636	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	20171106131500	http://www.israelnationalnews.com/News/News.aspx/237713
704317161	20171106	201711	2017	2017.8384	JEWCVL	JEWISH				JEW		CVL			RUSCVL	RUSSIA	RUS					CVL			1	042	042	04	1	1.9	4	1	4	1.36363636363636	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	20171106131500	http://www.israelnationalnews.com/News/News.aspx/237713
704317162	20171106	201711	2017	2017.8384	JEWHSD010	CHABAD				JEW	HSD				GOV	PRESIDENT						GOV			1	026	026	02	1	4.0	3	1	3	1.36363636363636	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Iran	IR	IR		32	53	IR	20171106131500	http://www.israelnationalnews.com/News/News.aspx/237713
704317163	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR																		1	193	193	19	4	-10.0	6	1	6	-4.02476780185759	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106131500	http://wavy.com/2017/11/06/it-was-horrifying-man-describes-moments-surrounding-church-shooting/
704317164	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								BUS	ENTREPRENEUR						BUS			1	036	036	03	1	4.0	10	1	10	7.4235807860262	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171106131500	https://www.albawaba.com/business/pr/ey-jordan-host-%E2%80%98entrepreneur-year%E2%80%99-forum-second-consecutive-year-1044248
704317165	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								BUS	COMPANY						BUS			1	070	070	07	2	7.0	3	1	3	1.85873605947956	5	Mafraq Governorate, Al Mafraq, Jordan	JO	JO15	65728	32.3333	37.9167	-970219	5	Mafraq Governorate, Al Mafraq, Jordan	JO	JO15	65728	32.3333	37.9167	-970219	5	Mafraq Governorate, Al Mafraq, Jordan	JO	JO15	65728	32.3333	37.9167	-970219	20171106131500	https://www.albawaba.com/business/pr/central-electricity-generating-company-donates-additional-dialysis-machine-al-ruwaished-
704317166	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								JORBUS	JORDAN	JOR					BUS			1	051	051	05	1	3.4	10	1	10	7.4235807860262	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171106131500	https://www.albawaba.com/business/pr/ey-jordan-host-%E2%80%98entrepreneur-year%E2%80%99-forum-second-consecutive-year-1044248
704317167	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-4.02476780185759	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://wavy.com/2017/11/06/it-was-horrifying-man-describes-moments-surrounding-church-shooting/
704317168	20171106	201711	2017	2017.8384	JORELI	HASSAN	JOR					ELI													1	051	051	05	1	3.4	10	1	10	3.8135593220339	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106131500	https://www.albawaba.com/business/pr/weight-over-aramex-launches-shop-ship-flex-1044236
704317169	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		0	1383	138	13	3	-7.0	8	1	8	0.35772357723578	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	0								4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	20171106131500	https://wn.com/ScanPyramids_Project
704317170	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		0	1383	138	13	3	-7.0	2	1	2	0.35772357723578	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	0								4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171106131500	https://wn.com/ScanPyramids_Project
704317171	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		0	1712	171	17	4	-9.2	4	1	4	-1.52603231597846	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106131500	https://www.msn.com/en-us/news/world/us-japan-arms-deals-will-help-counter-north-korea-threat-says-trump/ar-AAuuNOp
704317172	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	193	193	19	4	-10.0	2	1	2	-3.38983050847458	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106131500	http://www.risingbd.com/english/Japan-could-shoot-down-N.-Korean-missiles-Trump/49253
704317173	20171106	201711	2017	2017.8384	JPN	TOKYO	JPN								EDU	PROFESSOR						EDU			1	020	020	02	1	3.0	5	1	5	-1.21359223300971	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://gantdaily.com/2017/11/06/trump-asks-japan-to-build-cars-in-the-u-s-it-already-does/
704317174	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								EDUEDU	COLLEGE						EDU	EDU		1	010	010	01	1	0.0	4	1	4	2.07305034550839	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high&catid=190
704317175	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								EDUEDU	COLLEGE						EDU	EDU		1	010	010	01	1	0.0	2	1	2	2.1107439227542	4	Yamaura, Oita, Japan	JA	JA30	35605	33.4833	131.617	-248298	4	Yamaura, Oita, Japan	JA	JA30	35605	33.4833	131.617	-248298	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high
704317176	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								EDUEDU	COLLEGE						EDU	EDU		1	010	010	01	1	0.0	2	1	2	2.1107439227542	4	Yamaura, Oita, Japan	JA	JA30	35605	33.4833	131.617	-248298	4	Yamaura, Oita, Japan	JA	JA30	35605	33.4833	131.617	-248298	4	Yamaura, Oita, Japan	JA	JA30	35605	33.4833	131.617	-248298	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high
704317177	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								EDUEDU	COLLEGE						EDU	EDU		1	010	010	01	1	0.0	4	1	4	2.1484375	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high
704317178	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								JPNELI	SHINZO ABE	JPN					ELI			0	040	040	04	1	1.0	4	1	2	-1.52603231597846	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	https://www.msn.com/en-us/news/world/us-japan-arms-deals-will-help-counter-north-korea-threat-says-trump/ar-AAuuNOp
704317179	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								JPNELI	SHINZO ABE	JPN					ELI			0	040	040	04	1	1.0	8	1	4	-1.52603231597846	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	https://www.msn.com/en-us/news/world/us-japan-arms-deals-will-help-counter-north-korea-threat-says-trump/ar-AAuuNOp
704317180	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								NMR	NORTH AMERICA	NMR								1	111	111	11	3	-2.0	4	1	4	-2.61682242990655	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://www.carbonated.tv/news/trump-japan-should-build-cars-in-america-instead-only-shipping
704317181	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								NMR	NORTH AMERICA	NMR								1	111	111	11	3	-2.0	2	1	2	-2.61682242990655	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106131500	http://www.carbonated.tv/news/trump-japan-should-build-cars-in-america-instead-only-shipping
704317182	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	160	160	16	4	-4.0	2	1	2	0.90497737556561	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106131500	http://www.deccanchronicle.com/world/asia/061117/shinzo-abe-trump-see-eye-to-eye-on-north-korea-policy.html
704317183	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-2.61682242990655	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://www.carbonated.tv/news/trump-japan-should-build-cars-in-america-instead-only-shipping
704317184	20171106	201711	2017	2017.8384	JPNELI	SHINZO ABE	JPN					ELI			JPN	JAPAN	JPN								0	040	040	04	1	1.0	4	1	2	-1.52603231597846	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	https://www.msn.com/en-us/news/world/us-japan-arms-deals-will-help-counter-north-korea-threat-says-trump/ar-AAuuNOp
704317185	20171106	201711	2017	2017.8384	JPNELI	SHINZO ABE	JPN					ELI			PRK	NORTH KOREAN	PRK								1	160	160	16	4	-4.0	6	1	6	0.90497737556561	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106131500	http://www.deccanchronicle.com/world/asia/061117/shinzo-abe-trump-see-eye-to-eye-on-north-korea-policy.html
704317186	20171106	201711	2017	2017.8384	JPNELI	SHINZO ABE	JPN					ELI			PRK	NORTH KOREAN	PRK								1	160	160	16	4	-4.0	2	1	2	0.90497737556561	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://www.deccanchronicle.com/world/asia/061117/shinzo-abe-trump-see-eye-to-eye-on-north-korea-policy.html
704317187	20171106	201711	2017	2017.8384	JPNELI	SHINZO ABE	JPN					ELI			PRK	NORTH KOREAN	PRK								1	160	160	16	4	-4.0	2	1	2	0.90497737556561	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106131500	http://www.deccanchronicle.com/world/asia/061117/shinzo-abe-trump-see-eye-to-eye-on-north-korea-policy.html
704317188	20171106	201711	2017	2017.8384	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								0	018	018	01	1	3.4	2	1	2	-7.08661417322835	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://www.business-standard.com/article/pti-stories/gunman-massacres-26-worshippers-at-texas-church-117110600997_1.html
704317189	20171106	201711	2017	2017.8384	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	020	020	02	1	3.0	2	1	2	-2.61682242990655	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106131500	http://www.carbonated.tv/news/trump-japan-should-build-cars-in-america-instead-only-shipping
704317190	20171106	201711	2017	2017.8384	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								0	193	193	19	4	-10.0	2	1	2	-7.08661417322835	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://www.business-standard.com/article/pti-stories/gunman-massacres-26-worshippers-at-texas-church-117110600997_1.html
