704207631	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	0353	035	03	1	7.0	8	1	8	-3.52760736196319	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106040000	https://www.stuff.co.nz/entertainment/celebrities/98591264/the-swift-unraveling-of-kevin-spacey--in-less-than-a-week
704207632	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													0	040	040	04	1	1.0	5	1	5	-4.26829268292683	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171106040000	https://www.itwire.com/technology-regulation/80682-acma-finds-seven-made-unfair-claims-about-online-vendor.html
704207633	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	5	1	5	-0.53333333333333	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106040000	https://www.itwire.com/strategy/80683-smes-take-a-hit-on-profits-from-melbourne-cup-betting-splurge,-says-xero.html
704207634	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													0	040	040	04	1	1.0	5	1	5	-1.38648180242634	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106040000	https://www.itwire.com/security/80684-claim-aussie-companies-don%E2%80%99t-meet-consumer-expectations-on-data-protection.html
704207635	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS													1	042	042	04	1	1.9	3	1	3	0	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171106040000	http://www.aplf.com/en-US/leather-fashion-news-and-blog/news/37165/mexico-mexican-leather-technicians-and-chemists-to-host-le%C3%B3n-event
704207636	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	110	110	11	3	-2.0	10	1	10	-2.54777070063695	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106040000	http://idrw.org/agusta-may-lose-rs-3-crore-in-guarantee/
704207637	20171106	201711	2017	2017.8384	BUS	BANK						BUS													1	112	112	11	3	-2.0	5	1	5	-2.54777070063695	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106040000	http://idrw.org/agusta-may-lose-rs-3-crore-in-guarantee/
704207638	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS													0	128	128	12	3	-5.0	30	2	20	-0.52867332822488	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106040000	https://www.cso.com.au/mediareleases/30601/study-reveals-consumer-trust-gap-on-security/
704207639	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS													1	172	172	17	4	-5.0	10	1	10	-2.01149425287356	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106040000	http://www.wral.com/this-company-is-giving-nonsmoking-employees-six-extra-days-of-vacation/17087653/
704207640	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	193	193	19	4	-10.0	4	1	4	0.98199672667758	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Rillito, Arizona, United States	US	USAZ	AZ019	32.4148	-111.156	10281	20171106040000	http://tucson.com/news/local/street-smarts-many-careered-w-p-haynes-was-early-photographer/article_e104925e-a0d8-56f2-a62c-4027e469e53d.html
704207641	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	193	193	19	4	-10.0	6	1	6	0.98199672667758	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171106040000	http://tucson.com/news/local/street-smarts-many-careered-w-p-haynes-was-early-photographer/article_e104925e-a0d8-56f2-a62c-4027e469e53d.html
704207642	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			CHN	CHINA	CHN								0	057	057	05	1	8.0	10	1	10	2.21774193548387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106040000	http://idrw.org/hope-us-quadrilateral-with-india-japan-australia-doesnt-damage-third-party-interest-china/
704207643	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			CVL	NEIGHBORHOOD						CVL			0	046	046	04	1	7.0	4	1	4	-3.70722433460076	3	Utuado, Puerto Rico, United States	US	USPR	PR141	18.2655	-66.7005	1612809	3	Utuado, Puerto Rico, United States	US	USPR	PR141	18.2655	-66.7005	1612809	3	Utuado, Puerto Rico, United States	US	USPR	PR141	18.2655	-66.7005	1612809	20171106040000	https://www.cbsnews.com/news/puerto-ricos-storm-of-misery/
704207644	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			CVL	NEIGHBORHOOD						CVL			0	046	046	04	1	7.0	6	1	6	-3.70722433460076	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171106040000	https://www.cbsnews.com/news/puerto-ricos-storm-of-misery/
704207645	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	1.93370165745856	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171106040000	http://www.newsnation.in/business-news/apple-campus-placement-tech-giant-to-hire-techies-from-iiit-hyderabad-nearly-350-btech-be-mtech-msc-students-registers-article-185742.html
704207646	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			ESP	SPANISH	ESP								1	042	042	04	1	1.9	7	1	7	0	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106040000	http://www.aplf.com/en-US/leather-fashion-news-and-blog/news/37165/mexico-mexican-leather-technicians-and-chemists-to-host-le%C3%B3n-event
704207647	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	6	1	6	0.48661800486618	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106040000	http://www.timminstimes.com/2017/11/02/postmedia-chair-rod-phillips-to-seek-pc-nomination-in-ajax
704207648	20171106	201711	2017	2017.8384	BUS	TRADER						BUS			GOV	AUTHORITIES						GOV			1	112	112	11	3	-2.0	4	1	4	-4.98783454987835	4	Old Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Old Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Old Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106040000	http://www.dnaindia.com/delhi/report-speak-up-delhi-govt-apathy-acts-as-catalyst-for-hawker-parking-menace-2557938
704207649	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	013	013	01	1	0.4	10	1	10	-2.01149425287356	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106040000	http://www.wral.com/this-company-is-giving-nonsmoking-employees-six-extra-days-of-vacation/17087653/
704207650	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	10	1	10	-2.01149425287356	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106040000	http://www.wral.com/this-company-is-giving-nonsmoking-employees-six-extra-days-of-vacation/17087653/
704207651	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			LAB	EMPLOYEE						LAB			1	111	111	11	3	-2.0	10	1	10	-4.94117647058824	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106040000	http://www.guardian.co.tt/news/2017-11-05/ag-no-guns-duty-prison-officers
704207652	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	5	1	5	-2.01149425287356	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106040000	http://www.wral.com/this-company-is-giving-nonsmoking-employees-six-extra-days-of-vacation/17087653/
704207653	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			MEX	MEXICO	MEX								0	0353	035	03	1	7.0	1	1	1	-3.52760736196319	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106040000	https://www.stuff.co.nz/entertainment/celebrities/98591264/the-swift-unraveling-of-kevin-spacey--in-less-than-a-week
704207654	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			MEX	MEXICO	MEX								1	036	036	03	1	4.0	8	1	8	0	4	Curtiduria, Guerrero, Mexico	MX	MX12	19939	18.4	-101.767	-1674059	4	Curtiduria, Guerrero, Mexico	MX	MX12	19939	18.4	-101.767	-1674059	4	Curtiduria, Guerrero, Mexico	MX	MX12	19939	18.4	-101.767	-1674059	20171106040000	http://www.aplf.com/en-US/leather-fashion-news-and-blog/news/37165/mexico-mexican-leather-technicians-and-chemists-to-host-le%C3%B3n-event
704207655	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			MEX	MEXICO	MEX								0	1243	124	12	3	-4.0	2	1	2	-3.52760736196319	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106040000	https://www.stuff.co.nz/entertainment/celebrities/98591264/the-swift-unraveling-of-kevin-spacey--in-less-than-a-week
704207656	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			MNCUSAMED	GOOGLE	USA					MNC	MED		0	036	036	03	1	4.0	6	1	6	-4.21348314606741	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106040000	http://www.firstpost.com/tech/news-analysis/united-kingdom-to-debate-a-legislation-to-ban-social-media-for-children-under-the-age-of-13-4194821.html
704207657	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			MYS	MALAYSIA	MYS								0	061	061	06	2	6.4	10	1	10	-4.78971962616823	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	https://www.dawn.com/news/1368723/imposing-ban-on-vanaspati-ghee
704207658	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS			SGP	SINGAPORE	SGP								1	111	111	11	3	-2.0	3	1	3	5.06912442396313	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171106040000	http://sglinks.com/startups/pages/104734807-creative-designer-job-at-reginaa-pte-ltd-singapore-startup
704207659	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS			SGP	SINGAPORE	SGP								1	111	111	11	3	-2.0	2	1	2	5.06912442396313	1	Singapore	SN	SN		1.366667	103.8	SN	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171106040000	http://sglinks.com/startups/pages/104734807-creative-designer-job-at-reginaa-pte-ltd-singapore-startup
704207660	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			USA	WASHINGTON	USA								0	042	042	04	1	1.9	6	1	6	-4.21348314606741	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106040000	http://www.firstpost.com/tech/news-analysis/united-kingdom-to-debate-a-legislation-to-ban-social-media-for-children-under-the-age-of-13-4194821.html
704207661	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	20	1	10	3.01507537688442	0								0								0								20171106040000	http://www.wsbtv.com/news/trending-now/hersheys-to-release-gold-chocolate-bar/640447101
704207662	20171106	201711	2017	2017.8384	BUSCVL	BUSINESS						BUS	CVL												0	070	070	07	2	7.0	5	1	5	3.42679127725856	1	Antarctica	AY	AY		-85.6221	32.3438	AY	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171106040000	http://www.vnews.com/forumonday-vn-110617-13524093
704207663	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		1	013	013	01	1	0.4	10	1	10	0.48661800486618	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106040000	http://www.timminstimes.com/2017/11/02/postmedia-chair-rod-phillips-to-seek-pc-nomination-in-ajax
704207664	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								LAB	WORKER						LAB			0	193	193	19	4	-10.0	4	1	4	-4.94117647058824	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106040000	http://www.guardian.co.tt/news/2017-11-05/ag-no-guns-duty-prison-officers
704207665	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	-6.3492063492064	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106040000	http://www.cfjctoday.com/article/595932/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-violence
704207666	20171106	201711	2017	2017.8384	CAN	OTTAWA	CAN								USA	TEXAS	USA								1	193	193	19	4	-10.0	5	1	4	-6.3492063492064	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106040000	http://www.cfjctoday.com/article/595932/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-violence
704207667	20171106	201711	2017	2017.8384	CANGOV	CANADA	CAN					GOV			COP	PRISON						COP			1	120	120	12	3	-4.0	2	1	2	-4.94117647058824	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106040000	http://www.guardian.co.tt/news/2017-11-05/ag-no-guns-duty-prison-officers
704207668	20171106	201711	2017	2017.8384	CANGOV	CANADA	CAN					GOV			USA	TEXAS	USA								0	193	193	19	4	-10.0	1	1	1	-5.44	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106040000	http://indiatoday.intoday.in/story/texas-church-shooting-reactions/1/1083096.html
704207669	20171106	201711	2017	2017.8384	CANGOV	CANADA	CAN					GOV			USA	TEXAS	USA								0	193	193	19	4	-10.0	1	1	1	-5.44	1	Canada	CA	CA		60	-96	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106040000	http://indiatoday.intoday.in/story/texas-church-shooting-reactions/1/1083096.html
704207670	20171106	201711	2017	2017.8384	CHE	BALE	CHE																		1	010	010	01	1	0.0	10	1	10	-3.84615384615385	4	Minnipa, South Australia, Australia	AS	AS05	5281	-32.85	135.15	-1587915	0								4	Minnipa, South Australia, Australia	AS	AS05	5281	-32.85	135.15	-1587915	20171106040000	http://www.dailymail.co.uk/news/article-5053085/Search-three-year-old-girl-missing-father-29.html
704207671	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		1	012	012	01	1	-0.4	10	1	10	-1.49750415973378	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106040000	http://www.bbc.co.uk/news/world-asia-china-41862835
704207672	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	0311	031	03	1	5.2	3	1	3	2.79411764705882	4	Lifang, Fujian, China	CH	CH07	13167	26.7375	116.818	10771217	0								4	Lifang, Fujian, China	CH	CH07	13167	26.7375	116.818	10771217	20171106040000	http://news.xinhuanet.com/english/2017-11/06/c_136731301.htm
704207673	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	070	070	07	2	7.0	1	1	1	-0.44943820224719	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106040000	http://www.ecns.cn/2017/11-06/279752.shtml
704207674	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	111	111	11	3	-2.0	2	1	2	1.61290322580645	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106040000	http://www.northernargus.com.au/story/5037389/golden-north-shines-nationally/
704207675	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		0	1821	182	18	4	-9.0	10	1	10	-1.49750415973378	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106040000	http://www.bbc.co.uk/news/world-asia-china-41862835
704207676	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	2	1	2	1.61290322580645	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106040000	http://www.northernargus.com.au/story/5037389/golden-north-shines-nationally/
704207677	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BUS	CORPORATION						BUS			0	057	057	05	1	8.0	10	1	10	2.21774193548387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106040000	http://idrw.org/hope-us-quadrilateral-with-india-japan-australia-doesnt-damage-third-party-interest-china/
704207678	20171106	201711	2017	2017.8384	CHN	SHENYANG	CHN								CHNBUS	CHINESE	CHN					BUS			0	061	061	06	2	6.4	3	1	3	-5.53191489361702	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	http://kathmandupost.ekantipur.com/news/2017-11-06/ciaa-interrogates-one-serving-two-former-secretaries.html
704207679	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNEDU	CHINA	CHN					EDU			1	070	070	07	2	7.0	1	1	1	-0.44943820224719	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106040000	http://www.ecns.cn/2017/11-06/279752.shtml
704207680	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNEDU	CHINA	CHN					EDU			1	070	070	07	2	7.0	1	1	1	-0.44943820224719	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106040000	http://www.ecns.cn/2017/11-06/279752.shtml
704207681	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								CHNMED	CHINESE	CHN					MED			1	040	040	04	1	1.0	8	1	8	-1.49750415973378	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	http://www.bbc.co.uk/news/world-asia-china-41862835
704207682	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CVL	COMMUNITY						CVL			0	012	012	01	1	-0.4	10	1	10	-1.49750415973378	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	http://www.bbc.co.uk/news/world-asia-china-41862835
704207683	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								GOV	HEAD OF STATE						GOV			1	036	036	03	1	4.0	2	1	2	-6.20347394540943	1	China	CH	CH		35	105	CH	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106040000	https://www.yahoo.com/news/hundreds-urge-peace-anti-trump-protest-korea-085234415.html
704207684	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								IND	ARUNACHAL PRADESH	IND								0	042	042	04	1	1.9	10	1	10	-0.45662100456621	1	China	CH	CH		35	105	CH	4	Ladakh, Jammu and Kashmir, India	IN	IN12	72785	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	72785	34.5	77.5	-2102224	20171106040000	http://idrw.org/india-planning-new-airbase-in-gujarat-to-fight-a-short-and-swift-war-against-neighbours-pakistan-if-required/
704207685	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								MED	LOCAL MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-3.56083086053413	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	http://www.chinadaily.com.cn/world/2017-11/06/content_34181658.htm
704207686	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								MED	WEBSITE						MED			1	070	070	07	2	7.0	10	1	10	-3.11284046692607	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20171106040000	http://www.ecns.cn/business/2017/11-06/279730.shtml
704207687	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								MED	WEBSITE						MED			1	173	173	17	4	-5.0	10	1	10	-3.11284046692607	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106040000	http://www.ecns.cn/business/2017/11-06/279730.shtml
704207688	20171106	201711	2017	2017.8384	CHN	SICHUAN	CHN								THA	THAI	THA								0	061	061	06	2	6.4	2	1	2	-5.53191489361702	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	http://kathmandupost.ekantipur.com/news/2017-11-06/ciaa-interrogates-one-serving-two-former-secretaries.html
704207689	20171106	201711	2017	2017.8384	CHN	SICHUAN	CHN								THA	THAI	THA								0	061	061	06	2	6.4	2	1	2	-5.53191489361702	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171106040000	http://kathmandupost.ekantipur.com/news/2017-11-06/ciaa-interrogates-one-serving-two-former-secretaries.html
704207690	20171106	201711	2017	2017.8384	CHN	SICHUAN	CHN								THABUS	THAI	THA					BUS			0	061	061	06	2	6.4	6	1	6	-5.53191489361702	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171106040000	http://kathmandupost.ekantipur.com/news/2017-11-06/ciaa-interrogates-one-serving-two-former-secretaries.html
704207691	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	043	043	04	1	2.8	2	1	2	-0.44943820224719	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106040000	http://www.ecns.cn/2017/11-06/279752.shtml
704207692	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	043	043	04	1	2.8	2	1	2	-0.44943820224719	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171106040000	http://www.ecns.cn/2017/11-06/279752.shtml
704207693	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	CALIFORNIA	USA								0	042	042	04	1	1.9	3	1	3	2.79411764705882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106040000	http://news.xinhuanet.com/english/2017-11/06/c_136731301.htm
704207694	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.79411764705882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171106040000	http://news.xinhuanet.com/english/2017-11/06/c_136731301.htm
704207695	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	CALIFORNIA	USA								0	042	042	04	1	1.9	3	1	3	2.79411764705882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171106040000	http://news.xinhuanet.com/english/2017-11/06/c_136731301.htm
704207696	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	-7.7733860342556	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106040000	http://english.sina.com/world/am/2017-11-06/detail-ifynnnsc7028392.shtml
704207697	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								USA	TEXAS	USA								1	042	042	04	1	1.9	5	1	5	-7.7733860342556	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106040000	http://english.sina.com/world/am/2017-11-06/detail-ifynnnsc7028392.shtml
