704945437	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								MED	PRESS ASSOCIATION						MED			1	043	043	04	1	2.8	2	1	2	-1.17474302496329	1	Philippines	RP	RP		13	122	RP	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171108100000	https://www.eveningtelegraph.co.uk/2017/11/08/will-donald-trump-be-able-to-tweet-in-china/
704945438	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								MYS	MALAYSIA	MYS								1	070	070	07	2	7.0	2	1	2	0	1	Philippines	RP	RP		13	122	RP	1	Indonesia	ID	ID		-5	120	ID	1	Singapore	SN	SN		1.366667	103.8	SN	20171108100000	https://www.todayonline.com/commentary/how-safeguarding-intellectual-property-benefits-singapores-economy
704945439	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								MYS	MALAYSIA	MYS								1	070	070	07	2	7.0	8	1	8	0	1	Philippines	RP	RP		13	122	RP	1	Malaysia	MY	MY		2.5	112.5	MY	1	Singapore	SN	SN		1.366667	103.8	SN	20171108100000	https://www.todayonline.com/commentary/how-safeguarding-intellectual-property-benefits-singapores-economy
704945440	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								SGP	SINGAPORE	SGP								1	070	070	07	2	7.0	20	1	20	0	1	Philippines	RP	RP		13	122	RP	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108100000	https://www.todayonline.com/commentary/how-safeguarding-intellectual-property-benefits-singapores-economy
704945441	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								THA	THAILAND	THA								1	070	070	07	2	7.0	2	1	2	0	1	Philippines	RP	RP		13	122	RP	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108100000	https://www.todayonline.com/commentary/how-safeguarding-intellectual-property-benefits-singapores-economy
704945442	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								THA	THAILAND	THA								1	070	070	07	2	7.0	8	1	8	0	1	Philippines	RP	RP		13	122	RP	1	Thailand	TH	TH		15	100	TH	1	Singapore	SN	SN		1.366667	103.8	SN	20171108100000	https://www.todayonline.com/commentary/how-safeguarding-intellectual-property-benefits-singapores-economy
704945443	20171108	201711	2017	2017.8438	PHLGOV	ALBERT DEL ROSARIO	PHL					GOV			PHL	MANILA	PHL								0	013	013	01	1	0.4	1	1	1	-3.94537177541729	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108100000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-08-AS--South%20China%20Sea/id-9b35c0084d9643898c170e4b02c09f07
704945444	20171108	201711	2017	2017.8438	PHLGOV	ALBERT DEL ROSARIO	PHL					GOV			PHL	MANILA	PHL								0	013	013	01	1	0.4	7	1	7	-3.94537177541729	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108100000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-08-AS--South%20China%20Sea/id-9b35c0084d9643898c170e4b02c09f07
704945445	20171108	201711	2017	2017.8438	POL	POLE	POL																		0	080	080	08	2	5.0	10	1	10	-1.93021529324425	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171108100000	http://internationaltimes.it/a-totalitarian-europe-now-on-our-doorstep/
704945446	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								JPN	JAPAN	JPN								1	090	090	09	2	-2.0	8	1	8	-1.10837438423646	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108100000	http://www.azcentral.com/story/news/world/2017/11/06/japan-military-role/835816001/
704945447	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	090	090	09	2	-2.0	2	1	2	-1.10837438423646	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	20171108100000	http://www.azcentral.com/story/news/world/2017/11/06/japan-military-role/835816001/
704945448	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								JPN	HOKKAIDO	JPN								1	193	193	19	4	-10.0	10	1	10	-1.10837438423646	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108100000	http://www.azcentral.com/story/news/world/2017/11/06/japan-military-role/835816001/
704945449	20171108	201711	2017	2017.8438	PRK	NORTH KOREAN	PRK								JPN	HOKKAIDO	JPN								1	194	194	19	4	-10.0	10	1	10	-1.10837438423646	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108100000	http://www.azcentral.com/story/news/world/2017/11/06/japan-military-role/835816001/
704945450	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK								KOR	SEOUL	KOR								1	042	042	04	1	1.9	2	1	2	-5.37190082644628	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171108100000	http://www.novinite.com/articles/185021/Trump+to+North+Korea:+
704945451	20171108	201711	2017	2017.8438	PRKGOV	NORTH KOREA	PRK					GOV			KOR	SOUTH KOREA	KOR								0	051	051	05	1	3.4	2	1	2	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108100000	https://www.dailyamerican.com/news/opinion/the-vast-asia-region-and-the-us/article_43f62bb9-c76d-5433-8a22-4ad19dfb4d2b.html
704945452	20171108	201711	2017	2017.8438	PRT	LISBON	PRT																		0	040	040	04	1	1.0	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945453	20171108	201711	2017	2017.8438	PRT	LISBON	PRT								BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	3	1	3	0	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945454	20171108	201711	2017	2017.8438	PRT	LISBON	PRT								BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	1	1	1	0	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	California, United States	US	USCA		36.17	-119.746	CA	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945455	20171108	201711	2017	2017.8438	PRT	LISBON	PRT								BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	4	1	4	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945456	20171108	201711	2017	2017.8438	PRT	LISBON	PRT								MEDBUS	TELECOM						MED	BUS		1	046	046	04	1	7.0	5	1	5	-1.18644067796611	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108100000	https://www.marketwatch.com/story/wedo-technologies-hosted-revenue-assurance-and-fraud-management-conference-in-miami-fl-2017-11-08
704945457	20171108	201711	2017	2017.8438	PRT	PORTUGAL	PRT								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945458	20171108	201711	2017	2017.8438	PRT	PORTUGAL	PRT								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108100000	http://www.thejakartapost.com/life/2017/11/08/alphabet-launches-the-first-taxi-service-with-no-human-drivers.html
704945459	20171108	201711	2017	2017.8438	PRT	LISBON	PRT								USA	MIAMI	USA								1	045	045	04	1	5.0	5	1	5	-1.18644067796611	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108100000	https://www.marketwatch.com/story/wedo-technologies-hosted-revenue-assurance-and-fraud-management-conference-in-miami-fl-2017-11-08
704945460	20171108	201711	2017	2017.8438	PSE	OCCUPIED TERRITORIES	PSE																		0	100	100	10	3	-5.0	5	1	5	-2.16802168021681	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171108100000	http://www.realclearworld.com/articles/2017/11/07/how_to_end_the_war_in_eastern_ukraine_112622.html
704945461	20171108	201711	2017	2017.8438	PSE	OCCUPIED TERRITORIES	PSE																		0	100	100	10	3	-5.0	1	1	1	-2.16802168021681	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108100000	http://www.realclearworld.com/articles/2017/11/07/how_to_end_the_war_in_eastern_ukraine_112622.html
704945462	20171108	201711	2017	2017.8438	PSE	OCCUPIED TERRITORIES	PSE																		0	100	100	10	3	-5.0	4	1	4	-2.16802168021681	4	Novorossiya, Primorskiy Kray, Russia	RS	RS59	25088	43.3427	132.556	11462001	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108100000	http://www.realclearworld.com/articles/2017/11/07/how_to_end_the_war_in_eastern_ukraine_112622.html
704945463	20171108	201711	2017	2017.8438	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	1	1	1	-1.00502512562814	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171108100000	http://imemc.org/article/netanyahu-to-build-bypass-roads-for-protecting-illegal-west-bank-settlers/
704945464	20171108	201711	2017	2017.8438	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	1	1	1	-1.00502512562814	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171108100000	http://imemc.org/article/netanyahu-to-build-bypass-roads-for-protecting-illegal-west-bank-settlers/
704945465	20171108	201711	2017	2017.8438	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	4	1	4	1.83823529411764	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108100000	https://www.belfasttelegraph.co.uk/life/features/bring-flavour-of-middle-east-to-your-table-36299279.html
704945466	20171108	201711	2017	2017.8438	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-1.00502512562814	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108100000	http://imemc.org/article/netanyahu-to-build-bypass-roads-for-protecting-illegal-west-bank-settlers/
704945467	20171108	201711	2017	2017.8438	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	1	1	1	-1.00502512562814	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171108100000	http://imemc.org/article/netanyahu-to-build-bypass-roads-for-protecting-illegal-west-bank-settlers/
704945468	20171108	201711	2017	2017.8438	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	1	1	1	-1.00502512562814	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108100000	http://imemc.org/article/netanyahu-to-build-bypass-roads-for-protecting-illegal-west-bank-settlers/
704945469	20171108	201711	2017	2017.8438	PSE	PALESTINIAN	PSE								MIL	ARMY						MIL			1	110	110	11	3	-2.0	2	1	2	-7.40740740740741	4	Neim, Ha?afon, Israel	IS	IS03	18314	32.6306	35.3488	-780842	4	Neim, Ha?afon, Israel	IS	IS03	18314	32.6306	35.3488	-780842	4	Neim, Ha?afon, Israel	IS	IS03	18314	32.6306	35.3488	-780842	20171108100000	http://imemc.org/article/israeli-soldiers-abduct-two-palestinians-in-hebron-9/
704945470	20171108	201711	2017	2017.8438	PSE	PALESTINIAN	PSE								MIL	ARMY						MIL			1	110	110	11	3	-2.0	8	1	8	-7.40740740740741	4	Neim, Ha?afon, Israel	IS	IS03	18314	32.6306	35.3488	-780842	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171108100000	http://imemc.org/article/israeli-soldiers-abduct-two-palestinians-in-hebron-9/
704945471	20171108	201711	2017	2017.8438	PSE	PALESTINIAN	PSE								SAU	RIYADH	SAU								1	040	040	04	1	1.0	1	1	1	-1.36286201022146	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108100000	https://timesofindia.indiatimes.com/world/middle-east/purge-of-royals-in-saudi-is-no-sandstorm-in-a-teacup/articleshow/61560258.cms
704945472	20171108	201711	2017	2017.8438	PSEGOV	MAHMOUD ABBAS	PSE					GOV													1	080	080	08	2	5.0	1	1	1	-4.14937759336099	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	0								1	Egypt	EG	EG		27	30	EG	20171108100000	http://imemc.org/article/senior-hamas-leader-says-faction-no-longer-responsible-for-gaza-residents/
704945473	20171108	201711	2017	2017.8438	PTY	POLITICAL PARTIES																			1	020	020	02	1	3.0	5	1	5	0	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171108100000	http://www.thenewage.co.za/ancwl-says-motion-to-nationalise-banks-grandstanding/
704945474	20171108	201711	2017	2017.8438	PTY	POLITICIAN																			0	057	057	05	1	8.0	8	1	8	-2.91970802919708	4	Khon Kaen, Khon Kaen, Thailand	TH	TH22	26591	16.4467	102.833	-3249423	0								4	Khon Kaen, Khon Kaen, Thailand	TH	TH22	26591	16.4467	102.833	-3249423	20171108100000	http://www.khaosodenglish.com/life/arts/2017/11/08/bangkok-stage-lights-societys-margins/
704945475	20171108	201711	2017	2017.8438	PTY	POLITICAL PARTIES																			1	110	110	11	3	-2.0	10	1	10	-1.56862745098039	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171108100000	Garoweonline/BBC Monitoring/(c) BBC
704945476	20171108	201711	2017	2017.8438	PTY	POLITICAL PARTIES																			1	110	110	11	3	-2.0	5	1	5	0	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171108100000	http://www.thenewage.co.za/ancwl-says-motion-to-nationalise-banks-grandstanding/
704945477	20171108	201711	2017	2017.8438	PTY	DEMOCRATIC PARTY																			1	111	111	11	3	-2.0	10	1	5	-1.15473441108545	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108100000	http://www.americanthinker.com/blog/2017/11/david_brooks_and_the_new_bolsheviks.html
704945478	20171108	201711	2017	2017.8438	PTY	DEMOCRATIC PARTY									MED	MEDIA						MED			0	020	020	02	1	3.0	10	1	5	-1.15473441108545	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108100000	http://www.americanthinker.com/blog/2017/11/david_brooks_and_the_new_bolsheviks.html
704945479	20171108	201711	2017	2017.8438	PTY	POLITICIAN									OPP	ACTIVIST						OPP			0	040	040	04	1	1.0	10	1	10	-1.85497470489039	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108100000	https://www.nbcnews.com/think/opinion/when-college-classrooms-become-ideologically-segregated-everyone-suffers-ncna804881
704945480	20171108	201711	2017	2017.8438	PTY	DEMOCRATIC PARTY									USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	1.68918918918919	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171108100000	http://www.novinite.com/articles/185019/Democrat+Bill+de+Blasio+Won+a+Second+Term+as+Mayor+of+New+York
704945481	20171108	201711	2017	2017.8438	QAT	QATAR	QAT																		1	120	120	12	3	-4.0	4	1	4	0.25380710659899	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171108100000	http://www.business-standard.com/article/news-cm/bharti-airtel-slides-after-reports-of-stake-sale-by-qatar-based-firm-117110800587_1.html
704945482	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								BUS	COMPANY						BUS			1	012	012	01	1	-0.4	4	1	4	0.25380710659899	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171108100000	http://www.business-standard.com/article/news-cm/bharti-airtel-slides-after-reports-of-stake-sale-by-qatar-based-firm-117110800587_1.html
704945483	20171108	201711	2017	2017.8438	QAT	DOHA	QAT								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	3	1	3	-1.07719928186714	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Russia	RS	RS		60	100	RS	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108100000	http://www.btvi.in/article/read/international/40144/turkey-s-prez-erdogan-to-visit-qatar-on-november-15
704945484	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								TUR	ANKARA	TUR								1	042	042	04	1	1.9	1	1	1	-1.07719928186714	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108100000	http://www.btvi.in/article/read/international/40144/turkey-s-prez-erdogan-to-visit-qatar-on-november-15
704945485	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-1.07719928186714	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108100000	http://www.btvi.in/article/read/international/40144/turkey-s-prez-erdogan-to-visit-qatar-on-november-15
704945486	20171108	201711	2017	2017.8438	QAT	QATAR	QAT								TUR	TURKEY	TUR								1	043	043	04	1	2.8	8	1	8	-1.07719928186714	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108100000	http://www.btvi.in/article/read/international/40144/turkey-s-prez-erdogan-to-visit-qatar-on-november-15
704945487	20171108	201711	2017	2017.8438	REL	BISHOP																			1	010	010	01	1	0.0	16	1	10	0.89619118745332	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108100000	http://www.elliotlakestandard.ca/2017/11/08/elliot-lakes-paroisse-ste-marie-to-close-next-year
704945488	20171108	201711	2017	2017.8438	REL	PILGRIM																			1	013	013	01	1	0.4	5	1	5	0.9478672985782	4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	0								4	Tabung Haji, Pahang, Malaysia	MY	MY06	18585	2.9802	102.928	11058642	20171108100000	http://dailyexpress.com.my/news.cfm?NewsID=120947
704945489	20171108	201711	2017	2017.8438	REL	RELIGION									CVL	CITIZEN						CVL			0	020	020	02	1	3.0	10	1	10	-0.70796460176991	4	Tamparuli, Sabah, Malaysia	MY	MY16	37426	6.13333	116.267	-2401442	4	Tamparuli, Sabah, Malaysia	MY	MY16	37426	6.13333	116.267	-2401442	4	Tamparuli, Sabah, Malaysia	MY	MY16	37426	6.13333	116.267	-2401442	20171108100000	http://dailyexpress.com.my/news.cfm?NewsID=120944
704945490	20171108	201711	2017	2017.8438	REL	BISHOP									FRA	FRANCE	FRA								1	010	010	01	1	0.0	2	1	2	0.89619118745332	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108100000	http://www.elliotlakestandard.ca/2017/11/08/elliot-lakes-paroisse-ste-marie-to-close-next-year
704945491	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									HLH	HOSPITAL						HLH			1	040	040	04	1	1.0	5	1	5	0	0								0								0								20171108100000	http://dailypost.ng/2017/11/08/ekwueme-archbishop-chukwuma-speaks-ex-vp/
704945492	20171108	201711	2017	2017.8438	REL	ARCHBISHOP									HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	0	0								0								0								20171108100000	http://dailypost.ng/2017/11/08/ekwueme-archbishop-chukwuma-speaks-ex-vp/
704945493	20171108	201711	2017	2017.8438	REL	RELIGION									JUD	ROYAL COURT						JUD			1	042	042	04	1	1.9	1	1	1	3.81086803105152	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108100000	http://www.ipsnews.net/2017/11/louvre-abu-dhabi-opens-public-11th-november/
704945494	20171108	201711	2017	2017.8438	REL	RELIGION									USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	2	-1.15473441108545	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108100000	http://www.americanthinker.com/blog/2017/11/david_brooks_and_the_new_bolsheviks.html
704945495	20171108	201711	2017	2017.8438	ROU	ROMANIA																			0	090	090	09	2	-2.0	2	1	2	-1.93021529324425	1	China	CH	CH		35	105	CH	0								1	Romania	RO	RO		46	25	RO	20171108100000	http://internationaltimes.it/a-totalitarian-europe-now-on-our-doorstep/
704945496	20171108	201711	2017	2017.8438	ROU	ROMANIA																			0	090	090	09	2	-2.0	8	1	8	-1.93021529324425	1	Romania	RO	RO		46	25	RO	0								1	Romania	RO	RO		46	25	RO	20171108100000	http://internationaltimes.it/a-totalitarian-europe-now-on-our-doorstep/
704945497	20171108	201711	2017	2017.8438	ROUGOV	ROMANIAN						GOV													1	040	040	04	1	1.0	3	1	3	0.615384615384615	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108100000	http://law.by/news/news/2017/november/26270/
704945498	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS																		0	017	017	01	1	0.0	2	1	2	0.67264573991031	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								1	Russia	RS	RS		60	100	RS	20171108100000	https://sputniknews.com/europe/201711081058910846-russia-revolution-impulse/
704945499	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS																		0	036	036	03	1	4.0	5	1	5	-0.12987012987013	4	Astrakhan, Astrakhanskaya Oblast', Russia	RS	RS07	25069	46.3497	48.0408	-2880021	0								4	Astrakhan, Astrakhanskaya Oblast', Russia	RS	RS07	25069	46.3497	48.0408	-2880021	20171108100000	http://micetimes.asia/russia-china-the-silk-noose-is-the-silk-road/
704945500	20171108	201711	2017	2017.8438	RUS	MOSCOW	RUS																		0	036	036	03	1	4.0	4	1	4	1.15424973767051	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171108100000	https://www.strategic-culture.org/news/2017/11/08/russia-iran-azerbaijan-emerging-alliance.html
704945501	20171108	201711	2017	2017.8438	RUS	MOSCOW	RUS																		1	043	043	04	1	2.8	1	1	1	2.27272727272727	3	Mooseheart, Illinois, United States	US	USIL	IL089	41.8239	-88.3348	413801	0								3	Mooseheart, Illinois, United States	US	USIL	IL089	41.8239	-88.3348	413801	20171108100000	http://dnews.com/obituaries/obituary-ervie-mae-swanson-of-moscow/article_8d827037-2c8f-52ad-a4f3-4706bba8f3bf.html
704945502	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	6	1	6	1.28205128205128	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108100000	http://dnews.com/local/newcomers-oust-experienced-councilors/article_beeaa300-c45a-11e7-abf2-9b82f5b0c68d.html
