702905883	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								ITA	ITALY	ITA								1	040	040	04	1	1.0	6	1	6	-1.66880616174583	1	Canada	CA	CA		60	-96	CA	1	Italy	IT	IT		42.833333	12.833333	IT	1	South Korea	KS	KS		37	127.5	KS	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000822
702905884	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								LAB	EMPLOYEE						LAB			0	020	020	02	1	3.0	2	1	2	-1.43295803480041	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	20171101094500	http://www.cbc.ca/news/canada/ottawa/aecl-workers-radiation-exposure-compensation-justice-1.4369187
702905885	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								LEG	SENATE						LEG			0	114	114	11	3	-2.0	8	1	8	-1.43295803480041	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	4	Chalk River, Ontario, Canada	CA	CA08	12778	46.0167	-77.45	-562374	20171101094500	http://www.cbc.ca/news/canada/ottawa/aecl-workers-radiation-exposure-compensation-justice-1.4369187
702905886	20171101	201711	2017	2017.8247	CAN	ONTARIO	CAN								SAS	SOUTH ASIA	SAS								1	071	071	07	2	7.4	5	1	5	-2.95857988165681	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101094500	https://www.insidetoronto.com/news-story/7763867-man-in-serious-condition-after-stabbing-in-toronto-s-cabbagetown-area/
702905887	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	THE US	USA								1	040	040	04	1	1.0	6	1	6	-1.66880616174583	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	South Korea	KS	KS		37	127.5	KS	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000822
702905888	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	THE US	USA								1	046	046	04	1	7.0	6	1	6	-1.66880616174583	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Italy	IT	IT		42.833333	12.833333	IT	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000822
702905889	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	062	062	06	2	7.4	2	1	2	-1.63934426229508	3	Ketchikan, Alaska, United States	US	USAK	AK130	55.3422	-131.646	1423039	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101094500	http://www.sitnews.us/1017News/103117/103117_faults.html
702905890	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	062	062	06	2	7.4	8	1	8	-1.63934426229508	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101094500	http://www.sitnews.us/1017News/103117/103117_faults.html
702905891	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-0.47619047619048	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101094500	http://medicinehatnews.com/commentary/opinions/2017/11/01/national-affairs-rookie-scheer-wont-escape-friendly-fire/
702905892	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	AMERICAN	USA								0	190	190	19	4	-10.0	3	1	3	-0.47619047619048	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	United States	US	US		39.828175	-98.5795	US	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171101094500	http://medicinehatnews.com/commentary/opinions/2017/11/01/national-affairs-rookie-scheer-wont-escape-friendly-fire/
702905893	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	AMERICAN	USA								0	190	190	19	4	-10.0	1	1	1	-0.47619047619048	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101094500	http://medicinehatnews.com/commentary/opinions/2017/11/01/national-affairs-rookie-scheer-wont-escape-friendly-fire/
702905894	20171101	201711	2017	2017.8247	CANMIL	ONTARIO	CAN					MIL			CAN	TORONTO	CAN								1	020	020	02	1	3.0	5	1	5	-2.95857988165681	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101094500	https://www.insidetoronto.com/news-story/7763867-man-in-serious-condition-after-stabbing-in-toronto-s-cabbagetown-area/
702905895	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE																		0	010	010	01	1	0.0	4	1	4	0.77864293659621	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101094500	http://www.autoexpress.co.uk/jeep/wrangler/98833/new-jeep-wrangler-first-official-pictures-revealed-at-sema-2017
702905896	20171101	201711	2017	2017.8247	CHE	LAUSANNE	CHE								MED	JOURNALIST						MED			1	043	043	04	1	2.8	10	1	10	1.44927536231884	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101094500	http://www.scidev.net/sub-saharan-africa/journalism/scidev-net-at-large/world-science-journalism-africa.html
702905897	20171101	201711	2017	2017.8247	CHE	LAUSANNE	CHE								ZWE	ZIMBABWE	ZWE								0	010	010	01	1	0.0	4	1	4	1.44927536231884	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171101094500	http://www.scidev.net/sub-saharan-africa/journalism/scidev-net-at-large/world-science-journalism-africa.html
702905898	20171101	201711	2017	2017.8247	CHE	LAUSANNE	CHE								ZWE	ZIMBABWE	ZWE								0	010	010	01	1	0.0	1	1	1	1.44927536231884	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171101094500	http://www.scidev.net/sub-saharan-africa/journalism/scidev-net-at-large/world-science-journalism-africa.html
702905899	20171101	201711	2017	2017.8247	CHL	CHILE	CHL																		1	010	010	01	1	0.0	5	1	5	-6.73575129533679	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101094500	http://news2.onlinenigeria.com/news/general/672263-corruption-allegations-efcc-intensifies-court-cases-against-former-pdp-governor-others.html
702905900	20171101	201711	2017	2017.8247	CHL	CHILE	CHL																		1	012	012	01	1	-0.4	4	1	4	-6.73575129533679	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	0								4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	20171101094500	http://news2.onlinenigeria.com/news/general/672263-corruption-allegations-efcc-intensifies-court-cases-against-former-pdp-governor-others.html
702905901	20171101	201711	2017	2017.8247	CHN	ZHONGSHAN	CHN																		1	040	040	04	1	1.0	2	1	2	-1.97368421052632	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	0								4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171101094500	http://www.4-traders.com/CHINA-HUIRONG-FINANCIAL-H-14684171/news/China-Huirong-Financial-Jiangsu-Zhongshan-Pawnshop-Visiting-China-Huirong-25411700/
702905902	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	042	042	04	1	1.9	9	1	9	4.07055630936228	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	0								4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171101094500	https://www.pata.org/year-public-private-preparations-macaos-application-join-unesco-creative-cities-network/
702905903	20171101	201711	2017	2017.8247	CHN	SICHUAN	CHN																		1	042	042	04	1	1.9	10	1	10	2.48667850799289	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	0								4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171101094500	http://www.houstonpress.com/restaurants/houstons-newest-sichuan-eatery-spicy-girl-opens-in-midtown-9921644
702905904	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	042	042	04	1	1.9	1	1	1	4.07055630936228	4	Shunde, Jiangxi, China	CH	CH03	13160	29.5792	116.227	10995713	0								1	Spain	SP	SP		40	-4	SP	20171101094500	https://www.pata.org/year-public-private-preparations-macaos-application-join-unesco-creative-cities-network/
702905905	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	043	043	04	1	2.8	1	1	1	0.31397174254317	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101094500	https://news.mb.com.ph/2017/11/01/trump-to-tackle-3-major-issues-in-asean-summit-in-manila/
702905906	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	043	043	04	1	2.8	10	1	10	0.286123032904149	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171101094500	https://www.icis.com/resources/news/2017/11/01/10159341/sadara-pmdi-heard-sold-in-saudi-arabia-amid-record-high-prices/
702905907	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	043	043	04	1	2.8	5	1	5	0.286123032904149	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	0								4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171101094500	https://www.icis.com/resources/news/2017/11/01/10159341/sadara-pmdi-heard-sold-in-saudi-arabia-amid-record-high-prices/
702905908	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	046	046	04	1	7.0	2	1	2	4.07055630936228	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	0								4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20171101094500	https://www.pata.org/year-public-private-preparations-macaos-application-join-unesco-creative-cities-network/
702905909	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	190	190	19	4	-10.0	4	1	4	1.36054421768707	4	Miao Hua, Gansu, China	CH	CH15	13220	36.0161	107.976	10857636	0								4	Miao Hua, Gansu, China	CH	CH15	13220	36.0161	107.976	10857636	20171101094500	http://www.eurasiareview.com/01112017-chinas-new-military-leaders-civil-military-relations-in-xi-jinping-era-analysis/
702905910	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	-3.73665480427046	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101094500	http://www.capetalk.co.za/articles/278754/what-does-the-law-say-about-confiscating-cellphones-in-schools
702905911	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	1	1	1	-7.06018518518518	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	http://www.theedgemarkets.com/article/should-trump-be-terrified
702905912	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	1	1	1	-7.06018518518518	1	China	CH	CH		35	105	CH	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	http://www.theedgemarkets.com/article/should-trump-be-terrified
702905913	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								BUS	BUSINESS						BUS			1	1711	171	17	4	-9.2	10	1	10	-3.73665480427046	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101094500	http://www.capetalk.co.za/articles/278754/what-does-the-law-say-about-confiscating-cellphones-in-schools
702905914	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNEDU	CHINA	CHN					EDU			1	190	190	19	4	-10.0	1	1	1	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
702905915	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNEDU	CHINA	CHN					EDU			1	190	190	19	4	-10.0	2	1	2	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
702905916	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNEDU	CHINA	CHN					EDU			1	190	190	19	4	-10.0	1	1	1	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
702905917	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	ZHANG YESUI	CHN					GOV			1	036	036	03	1	4.0	1	1	1	1.73010380622837	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905918	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	ZHANG YESUI	CHN					GOV			1	036	036	03	1	4.0	4	1	4	1.73010380622837	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905919	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	ZHANG YESUI	CHN					GOV			1	036	036	03	1	4.0	1	1	1	1.73010380622837	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905920	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	TANG JIAXUAN	CHN					GOV			1	036	036	03	1	4.0	3	1	3	1.73010380622837	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905921	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	ZHANG YESUI	CHN					GOV			1	036	036	03	1	4.0	1	1	1	1.73010380622837	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905922	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	ZHANG YESUI	CHN					GOV			1	040	040	04	1	1.0	2	1	2	1.73010380622837	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905923	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	TANG JIAXUAN	CHN					GOV			1	040	040	04	1	1.0	8	1	8	1.73010380622837	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905924	20171101	201711	2017	2017.8247	CHN	SHANGHAI	CHN								CHNGOV	CHINESE	CHN					GOV			1	046	046	04	1	7.0	10	1	10	-0.69735006973501	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101094500	http://english.hani.co.kr/arti/english_edition/e_international/817030.html
702905925	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								EUR	EUROPEAN	EUR								1	051	051	05	1	3.4	10	1	10	6.68604651162791	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	20171101094500	https://www.pata.org/macao-designated-unesco-creative-city-gastronomy/
702905926	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								KOR	SOUTH KOREA	KOR								1	014	014	01	1	0.0	4	1	4	-0.69735006973501	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://english.hani.co.kr/arti/english_edition/e_international/817030.html
702905927	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KORLEG	SOUTH KOREAN	KOR					LEG			1	043	043	04	1	2.8	5	1	5	1.73010380622837	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905928	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								KORLEG	SOUTH KOREAN	KOR					LEG			1	046	046	04	1	7.0	3	1	3	1.73010380622837	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905929	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								LEG	CONGRESS						LEG			1	036	036	03	1	4.0	3	1	3	1.73010380622837	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905930	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								LEG	CONGRESS						LEG			1	040	040	04	1	1.0	3	1	3	1.73010380622837	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	4	Fu Ying, Henan, China	CH	CH09	13111	33.0693	112.289	10536878	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000981
702905931	20171101	201711	2017	2017.8247	CHN	CHENGDU	CHN								MAC	MACAO	MAC								0	046	046	04	1	7.0	2	1	2	4.07055630936228	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20171101094500	https://www.pata.org/year-public-private-preparations-macaos-application-join-unesco-creative-cities-network/
702905932	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MIL	MILITARY						MIL			1	150	150	15	4	-7.2	2	1	2	1.36054421768707	4	Nanyang, Henan, China	CH	CH09	13102	33.8302	112.486	10541456	4	Nanyang, Henan, China	CH	CH09	13102	33.8302	112.486	10541456	4	Nanyang, Henan, China	CH	CH09	13102	33.8302	112.486	10541456	20171101094500	http://www.eurasiareview.com/01112017-chinas-new-military-leaders-civil-military-relations-in-xi-jinping-era-analysis/
702905933	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MIL	MILITARY						MIL			1	150	150	15	4	-7.2	2	1	2	1.36054421768707	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101094500	http://www.eurasiareview.com/01112017-chinas-new-military-leaders-civil-military-relations-in-xi-jinping-era-analysis/
702905934	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MNCCHN	PETROCHINA	CHN					MNC			1	020	020	02	1	3.0	1	1	1	0	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101094500	http://www.theedgemarkets.com/article/biggest-stock-collapse-world-history-has-no-end-sight-0
702905935	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								1	190	190	19	4	-10.0	1	1	1	-3.65296803652968	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101094500	http://www.hindustantimes.com/india-news/sardar-patel-predicted-india-s-wars-doklam-in-1950-says-goa-cm-manohar-parrikar/story-U9zFrDxm7535frrrYKQsSM.html
702905936	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								PRK	PYONGYANG	PRK								0	130	130	13	3	-4.4	6	1	6	-0.52151238591916	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://www.dw.com/en/japan-parliament-re-elects-shinzo-abe-as-prime-minister/a-41192440
702905937	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								PRK	PYONGYANG	PRK								0	130	130	13	3	-4.4	2	1	2	-0.52151238591916	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101094500	http://www.dw.com/en/japan-parliament-re-elects-shinzo-abe-as-prime-minister/a-41192440
702905938	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								RUS	RUSSIA	RUS								1	010	010	01	1	0.0	6	1	6	-1.46198830409357	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	https://tribune.com.pk/story/1546912/3-russias-medvedev-says-world-shouldnt-dominated-one-currency/
702905939	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	1	1	1	-7.06018518518518	1	China	CH	CH		35	105	CH	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	http://www.theedgemarkets.com/article/should-trump-be-terrified
702905940	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	-7.06018518518518	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	http://www.theedgemarkets.com/article/should-trump-be-terrified
702905941	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	-7.06018518518518	1	China	CH	CH		35	105	CH	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101094500	http://www.theedgemarkets.com/article/should-trump-be-terrified
702905942	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								USAEDU	UTAH	USA					EDU			1	190	190	19	4	-10.0	1	1	1	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
702905943	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								USAEDU	UTAH	USA					EDU			1	190	190	19	4	-10.0	1	1	1	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
702905944	20171101	201711	2017	2017.8247	CHNEDU	CHINESE	CHN					EDU			USAEDU	UTAH	USA					EDU			1	190	190	19	4	-10.0	2	1	2	-5.38116591928251	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101094500	http://shanghaiist.com/2017/11/01/chinese-student-utah-carjacking.php
