703736895	20171103	201711	2017	2017.8301	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	0231	023	02	1	3.4	1	1	1	-0.26595744680851	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	20171103213000	http://www.lohud.com/story/news/politics/politics-on-the-hudson/2017/11/03/primary-cuomo-democrat-fuels-bid/107306922/
703736896	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			USA	SAN FRANCISCO	USA								1	042	042	04	1	1.9	8	1	8	-2.56864481842339	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103213000	http://brighterkashmir.com/involvement-of-the-united-nations-in-kashmir-conflict/
703736897	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.0278853601859	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171103213000	https://ivn.us/2017/11/03/partisan-duopoly-protecting-putin-endangering-us/
703736898	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-4.0278853601859	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103213000	https://ivn.us/2017/11/03/partisan-duopoly-protecting-putin-endangering-us/
703736899	20171103	201711	2017	2017.8301	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-4.0278853601859	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103213000	https://ivn.us/2017/11/03/partisan-duopoly-protecting-putin-endangering-us/
703736900	20171103	201711	2017	2017.8301	LTU	LITHUANIA	LTU								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-5.85284280936455	1	Lithuania	LH	LH		56	24	LH	1	United States	US	US		39.828175	-98.5795	US	1	Lithuania	LH	LH		56	24	LH	20171103213000	https://www.nytimes.com/2017/11/03/world/asia/international-criminal-court-afghanistan-united-states.html
703736901	20171103	201711	2017	2017.8301	LTU	LITHUANIA	LTU								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-5.85284280936455	1	Lithuania	LH	LH		56	24	LH	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103213000	https://www.nytimes.com/2017/11/03/world/asia/international-criminal-court-afghanistan-united-states.html
703736902	20171103	201711	2017	2017.8301	LUX	LUXEMBOURG	LUX																		1	042	042	04	1	1.9	8	1	8	4.17910447761194	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171103213000	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-ducal-family-of-luxembourg-marks-all-souls-day-90963
703736903	20171103	201711	2017	2017.8301	LUX	LUXEMBOURG	LUX								LUXGOV	DUKE HENRI	LUX					GOV			1	043	043	04	1	2.8	10	1	10	4.17910447761194	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171103213000	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-ducal-family-of-luxembourg-marks-all-souls-day-90963
703736904	20171103	201711	2017	2017.8301	LUXGOV	DUKE HENRI	LUX					GOV			LUX	LUXEMBOURG	LUX								1	042	042	04	1	1.9	10	1	10	4.17910447761194	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171103213000	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-ducal-family-of-luxembourg-marks-all-souls-day-90963
703736905	20171103	201711	2017	2017.8301	MCOELI	ALBERT	MCO					ELI													1	090	090	09	2	-2.0	10	1	10	-10.4651162790698	0								0								0								20171103213000	http://news.abs-cbn.com/news/11/04/17/2-suspected-gunrunners-nabbed-in-iloilo
703736906	20171103	201711	2017	2017.8301	MCOELI	ALBERT	MCO					ELI													0	193	193	19	4	-10.0	5	1	5	1.51724137931034	0								0								0								20171103213000	https://www.nytimes.com/2017/11/03/style/robert-wilson-van-cleef-arpels.html
703736907	20171103	201711	2017	2017.8301	MCOELI	ALBERT	MCO					ELI			AUS	VICTORIA	AUS								0	193	193	19	4	-10.0	5	1	5	1.51724137931034	0								0								0								20171103213000	https://www.nytimes.com/2017/11/03/style/robert-wilson-van-cleef-arpels.html
703736908	20171103	201711	2017	2017.8301	MDV	MALE	MDV																		1	111	111	11	3	-2.0	2	1	2	-9.02777777777782	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103213000	http://www.nydailynews.com/news/national/stasi-time-feel-hollywood-sexual-assault-victims-article-1.3609556
703736909	20171103	201711	2017	2017.8301	MDV	MALE	MDV																		0	180	180	18	4	-9.0	10	1	10	-5.55004955401387	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103213000	https://blogs.timesofindia.indiatimes.com/tracking-indian-communities/witch-hunt-turns-sexy/
703736910	20171103	201711	2017	2017.8301	MDV	MALE	MDV																		0	1821	182	18	4	-9.0	10	1	10	-5.55004955401387	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103213000	https://blogs.timesofindia.indiatimes.com/tracking-indian-communities/witch-hunt-turns-sexy/
703736911	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													0	010	010	01	1	0.0	4	1	4	0.84700899947062	3	Metropolitan Museum Of Art, New York, United States	US	USNY	NY061	40.7795	-73.9629	957042	0								3	Metropolitan Museum Of Art, New York, United States	US	USNY		40.7795	-73.9629	957042	20171103213000	https://hyperallergic.com/409854/can-social-tagging-deepen-the-museum-experience/
703736912	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													1	026	026	02	1	4.0	5	1	5	3.96432111000991	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171103213000	http://www.bna.bh/portal/en/news/809460
703736913	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED													1	030	030	03	1	4.0	1	1	1	-4.83539094650206	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736914	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED													1	030	030	03	1	4.0	3	1	3	-4.83539094650206	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736915	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED													1	030	030	03	1	4.0	1	1	1	-4.83539094650206	1	North Korea	KN	KN		40	127	KN	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736916	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	042	042	04	1	1.9	10	1	10	-3.82165605095541	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103213000	http://www.wnem.com/story/36759944/pet-store-under-investigation-after-numerous-complaints-made
703736917	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	043	043	04	1	2.8	5	1	5	-1.39652983495556	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103213000	http://www.pctonline.com/article/univar-product-month-phantom-ii/
703736918	20171103	201711	2017	2017.8301	MED	MEDIA						MED													1	051	051	05	1	3.4	10	1	10	-2.12418300653595	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103213000	https://fashionmagazine.com/culture/peru-beauty-pageant-protest/
703736919	20171103	201711	2017	2017.8301	MED	RADIO STATION						MED													1	051	051	05	1	3.4	10	1	10	5.80474934036939	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	0								3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171103213000	http://dublab.com/?add-to-cart=140447
703736920	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													0	060	060	06	2	6.0	5	1	5	-7.71470160116446	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103213000	http://www.thegazette.com/subject/opinion/blogs/lynda-waddington/support-sexual-assault-survivors-20171103
703736921	20171103	201711	2017	2017.8301	MED	NEWSPAPER						MED													1	073	073	07	2	7.4	10	1	10	-2.47074122236671	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103213000	https://www.getreligion.org/getreligion/2017/11/3/npr-gets-it-right-about-how-bad-things-are-for-non-muslims-in-indonesia
703736922	20171103	201711	2017	2017.8301	MED	WRITER						MED													1	073	073	07	2	7.4	6	1	6	1.10957004160887	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103213000	http://www.argusobserver.com/news/the-magic-flute/article_431fbc24-c0b8-11e7-bb24-6730d2045997.html
703736923	20171103	201711	2017	2017.8301	MED	WEBSITE						MED													0	120	120	12	3	-4.0	3	1	3	2.84857571214392	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171103213000	http://www.berkeleyside.com/2017/11/03/dick-beanys-last-hurrah-extensive-berkeley-collection-ethnic-arts-sale/
703736924	20171103	201711	2017	2017.8301	MED	NEWSPAPER						MED													1	161	161	16	4	-4.0	5	1	5	-2.47074122236671	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	0								4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	20171103213000	https://www.getreligion.org/getreligion/2017/11/3/npr-gets-it-right-about-how-bad-things-are-for-non-muslims-in-indonesia
703736925	20171103	201711	2017	2017.8301	MED	NEWSPAPER						MED													1	161	161	16	4	-4.0	5	1	5	-2.47074122236671	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103213000	https://www.getreligion.org/getreligion/2017/11/3/npr-gets-it-right-about-how-bad-things-are-for-non-muslims-in-indonesia
703736926	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED													0	190	190	19	4	-10.0	4	1	4	-2.94406280667321	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736927	20171103	201711	2017	2017.8301	MED	MEDIA						MED			AFR	AFRICA	AFR								1	010	010	01	1	0.0	10	1	10	4.24194815396701	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171103213000	https://www.africa.com/meet-budding-entrepreneur-shaleen-manhire-nullens/
703736928	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			BEL	BRUSSELS	BEL								1	173	173	17	4	-5.0	91	13	91	-5.24885478667815	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103213000	http://www.fredericksburg.com/news/news-wire/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_db30e57c-3482-536b-8da0-bdf670abaa8f.html
703736929	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	10	1	10	2.95454545454546	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171103213000	http://www.maravipost.com/first-online-wedding-directory-gains-ground/
703736930	20171103	201711	2017	2017.8301	MED	PUBLISHER						MED			EDU	COLLEGE						EDU			0	042	042	04	1	1.9	6	1	6	-5.36723163841808	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103213000	http://www.pharostribune.com/opinion/columns/article_9fdb16e5-9ae5-5c14-9180-d7a9b8157a69.html
703736931	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			FRAMED	FRANCE	FRA					MED			1	020	020	02	1	3.0	4	1	4	-2.01342281879195	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103213000	http://freebeacon.com/politics/new-website-launched-draft-apple-ceo-tim-cook-2020/
703736932	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			MEDLAB	MEDIA						MED	LAB		0	190	190	19	4	-10.0	2	1	2	-2.94406280667321	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736933	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			MEDLAB	MEDIA						MED	LAB		0	190	190	19	4	-10.0	3	1	3	-2.94406280667321	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736934	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			NLD	NETHERLANDS	NLD								1	040	040	04	1	1.0	2	1	2	-2.94406280667321	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736935	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			RUS	RUSSIA	RUS								1	026	026	02	1	4.0	1	1	1	-4.83539094650206	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736936	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			RUS	RUSSIA	RUS								1	026	026	02	1	4.0	1	1	1	-4.83539094650206	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736937	20171103	201711	2017	2017.8301	MED	WRITER						MED			RUS	RUSSIA	RUS								0	070	070	07	2	7.0	2	1	2	-1.45208131655372	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	http://beta.latimes.com/world/europe/la-fg-russia-election-meddling-20170330-story.html
703736938	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			RUSMED	RUSSIA	RUS					MED			0	111	111	11	3	-2.0	2	1	2	-1.45208131655372	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	http://beta.latimes.com/world/europe/la-fg-russia-election-meddling-20170330-story.html
703736939	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	10	1	10	-5.24079320113314	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103213000	http://www.newsleader.com/story/news/2017/11/03/suspect-told-police-give-me-lawyer-dog-court-says-he-wasnt-asking-lawyer/830551001/
703736940	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			USA	ROCHESTER	USA								1	040	040	04	1	1.0	2	1	2	-2.94406280667321	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736941	20171103	201711	2017	2017.8301	MED	JOURNALIST						MED			USA	ROCHESTER	USA								1	040	040	04	1	1.0	6	1	6	-2.94406280667321	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171103213000	http://www.fosters.com/news/20171103/rochesters-foley-speaks-for-safety-of-journalists
703736942	20171103	201711	2017	2017.8301	MED	PUBLICATION						MED			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-0.39331366764995	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103213000	http://www.houstonpress.com/news/the-houston-press-shutters-its-print-operation-9931298
703736943	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USA	UNITED STATES	USA								0	052	052	05	1	3.5	8	1	8	0.20263424518744	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103213000	https://news.impactalpha.com/a-dozen-founders-and-funders-to-watch-in-central-america-and-the-caribbean-23a5290d0ac3?gi=440d13cd58c3
703736944	20171103	201711	2017	2017.8301	MED	WEBSITE						MED			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	2.84857571214392	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171103213000	http://www.berkeleyside.com/2017/11/03/dick-beanys-last-hurrah-extensive-berkeley-collection-ethnic-arts-sale/
703736945	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USAGOV	THE WHITE HOUSE	USA					GOV			1	050	050	05	1	3.5	2	1	2	-1.15774240231548	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103213000	http://elkodaily.com/opinion/columnists/commentary-jeff-flake-politics-and-more-important-things/article_9658168e-2bb5-554b-bbcf-bea3dd8f0761.html
703736946	20171103	201711	2017	2017.8301	MED	MEDIA						MED			USAJUD	AMERICAN	USA					JUD			0	012	012	01	1	-0.4	8	1	8	-2.13799805636541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103213000	http://nymag.com/daily/intelligencer/2017/11/the-real-things-team-trump-is-trying-to-accomplish-in-asia.html
703736947	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.24444444444445	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103213000	http://www.starherald.com/news/nation_world/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_2dfa842c-a131-5b7d-8c70-7014b2458fef.html
703736948	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.27964205816554	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103213000	http://www.greensboro.com/ap/us_world/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_a9a48524-89dd-51ef-a65b-cfbaa9d8797f.html
703736949	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.07950530035335	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103213000	http://northernstar.info/from_ap/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_831d8a85-f2a7-5edd-839c-62b0997a4521.html
703736950	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	116	13	116	-5.28281348661031	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103213000	http://www.fredericksburg.com/news/news-wire/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_db30e57c-3482-536b-8da0-bdf670abaa8f.html
703736951	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	8	1	8	-4.7921967769296	3	Roanoke Higher Education Center, Virginia, United States	US	USVA	VA770	37.2748	-79.9407	2498515	3	Roanoke Higher Education Center, Virginia, United States	US	USVA		37.2748	-79.9407	2498515	3	Roanoke Higher Education Center, Virginia, United States	US	USVA		37.2748	-79.9407	2498515	20171103213000	http://www.roanoke.com/news/politics/wire/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_93b6e331-a246-5242-9f70-5bb5e60dc07d.html
703736952	20171103	201711	2017	2017.8301	MED	MAGAZINE						MED			USAMED	UNITED STATES	USA					MED			1	020	020	02	1	3.0	2	1	2	-0.94043887147335	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103213000	https://www.nytimes.com/2017/11/03/arts/music/popcast-jann-wenner-rolling-stone-sticky-fingers-book.html
703736953	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	173	173	17	4	-5.0	39	13	39	-5.24885478667815	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103213000	http://www.fredericksburg.com/news/news-wire/the-latest-belgians-receive-arrest-warrant-for-puigdemont/article_db30e57c-3482-536b-8da0-bdf670abaa8f.html
703736954	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			VNM	VIETNAM	VNM								1	026	026	02	1	4.0	3	1	3	-4.83539094650206	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736955	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	4	1	4	-4.83539094650206	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736956	20171103	201711	2017	2017.8301	MED	SPOKESMAN						MED			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-4.83539094650206	1	North Korea	KN	KN		40	127	KN	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103213000	http://www.denverpost.com/2017/11/03/trump-putin-vietnam-meeting/
703736957	20171103	201711	2017	2017.8301	MEDLAB	MEDIA						MED	LAB												1	090	090	09	2	-2.0	10	1	10	-3.68098159509202	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103213000	http://www.newser.com/story/251086/details-emerge-on-person-who-shut-down-trumps-twitter.html
