704295976	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACVL	ALASKA	USA					CVL			0	100	100	10	3	-5.0	1	1	1	0.78828828828828	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171106114500	http://www.newsminer.com/news/local_news/vpso-director-talks-culture-and-indigenous-resilience/article_e8c28aa4-c2d3-11e7-8661-03555cf6e2cd.html
704295977	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACVL	ALASKA	USA					CVL			0	100	100	10	3	-5.0	1	1	1	0.78828828828828	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106114500	http://www.newsminer.com/news/local_news/vpso-director-talks-culture-and-indigenous-resilience/article_e8c28aa4-c2d3-11e7-8661-03555cf6e2cd.html
704295978	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USAGOV	AMERICAN	USA					GOV			0	040	040	04	1	1.0	10	1	10	-2.55102040816326	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106114500	https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/nov/06/we-have-every-reason-to-fear-trumps-pick-to-head-nasa
704295979	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	THE US	USA					GOV			1	051	051	05	1	3.4	4	1	4	0.65359477124183	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106114500	http://gulfnews.com/life-style/celebrity/desi-news/faran-tahir-stars-in-new-season-of-scandal-1.2119407
704295980	20171106	201711	2017	2017.8384	USA	OHIO	USA								USAGOV	UNITED STATES	USA					GOV			1	0841	084	08	2	7.0	2	1	2	-4.27631578947369	3	Wright State University, Ohio, United States	US	USOH	OH057	39.7837	-84.0635	1058151	3	Wright State University, Ohio, United States	US	USOH		39.7837	-84.0635	1058151	3	Wright State University, Ohio, United States	US	USOH		39.7837	-84.0635	1058151	20171106114500	http://wdtn.com/2017/11/06/state-of-emergency-in-celina-as-nws-prepares-to-survey-damage/
704295981	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	193	193	19	4	-10.0	1	1	1	-5.40983606557377	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	https://article.wn.com/view/2017/11/06/This_isnt_a_guns_situation_says_Trump_after_Texas_church_sho/
704295982	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	040	040	04	1	1.0	2	1	2	0.29342723004694	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106114500	http://www.hartfordbusiness.com/article/20171106/NEWS03/171109950
704295983	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			0	012	012	01	1	-0.4	4	1	4	-6.09284332688588	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106114500	http://thestreetjournal.org/2017/11/over-26-dead-30-injured-in-texas-us-church-shooting/
704295984	20171106	201711	2017	2017.8384	USA	A US	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	1	1	1	-4.60732984293194	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106114500	http://www.couriermail.com.au/news/texas-shooter-a-former-military-man-reports/news-story/720d4b1242d3660544cededbd107fe71?nk=3cb0dd593fa3ad909d8f6f8f58888c76-1509968017
704295985	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	2	1	2	-9.46650621740872	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106114500	https://deathpenaltynews.blogspot.com/2017/11/study-reinforces-need-to-end-death.html
704295986	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	1124	112	11	3	-2.0	2	1	2	-4.07331975560081	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106114500	http://www.newsweek.com/victims-texas-church-massacre-include-pregnant-woman-702432
704295987	20171106	201711	2017	2017.8384	USA	NEW MEXICO	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	193	193	19	4	-10.0	2	1	2	-5.37634408602151	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106114500	http://kanw.com/post/new-mexico-state-police-probing-ruidoso-police-shooting
704295988	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			0	193	193	19	4	-10.0	4	2	4	-6.34471483367918	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	http://www.prokerala.com/news/articles/a785356.html
704295989	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								USAREB	UNITED STATES	USA					REB			0	154	154	15	4	-7.2	1	1	1	-1.6907361747094	4	Dunmore, Down, United Kingdom	UK	UKR9	40153	54.35	-5.9	-2594910	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106114500	https://allthingsliberty.com/2017/11/norfolk-virginia-sacked-north-carolina-virginia-troops/
704295990	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								1	075	075	07	2	7.0	10	1	10	-1.81268882175227	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106114500	https://www.nyunews.com/2017/11/06/student-organizations-condemn-trustees-remarks/
704295991	20171106	201711	2017	2017.8384	USA	MICHIGAN	USA								znd	AZERI			znd						0	046	046	04	1	7.0	2	1	2	-3.64550597108737	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20171106114500	http://neweasterneurope.eu/2017/11/06/azerbaijans-civil-society-exiled-captured-state/
704295992	20171106	201711	2017	2017.8384	USA	MICHIGAN	USA								znd	AZERI			znd						0	046	046	04	1	7.0	2	1	2	-3.64550597108737	4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	20171106114500	http://neweasterneurope.eu/2017/11/06/azerbaijans-civil-society-exiled-captured-state/
704295993	20171106	201711	2017	2017.8384	USA	MICHIGAN	USA								zndOPP	AZERI			znd			OPP			0	046	046	04	1	7.0	2	1	2	-3.64550597108737	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20171106114500	http://neweasterneurope.eu/2017/11/06/azerbaijans-civil-society-exiled-captured-state/
704295994	20171106	201711	2017	2017.8384	USABUS	PHILADELPHIA	USA					BUS			BUS	INVESTOR						BUS			1	036	036	03	1	4.0	3	1	3	0	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106114500	http://www.businesswire.com/news/home/20171106005358/en/Radian-Host-Investor-Day-Today
704295995	20171106	201711	2017	2017.8384	USABUS	CONNECTICUT	USA					BUS			BUS	EMPLOYER						BUS			1	043	043	04	1	2.8	7	1	7	1.03626943005181	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106114500	http://www.hartfordbusiness.com/article/20171103/NEWS01/171109961
704295996	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			BUS	COMPANY						BUS			0	120	120	12	3	-4.0	4	1	4	0.504540867810289	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106114500	https://www.dailypolitical.com/2017/11/06/ropes-wealth-advisors-llc-has-125000-stake-in-southern-company-the-so.html
704295997	20171106	201711	2017	2017.8384	USACOP	UNITED STATES	USA					COP			MED	NEWS OUTLET						MED			1	013	013	01	1	0.4	24	3	24	-4.20059044765716	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106114500	http://www.sunherald.com/news/business/article182972776.html
704295998	20171106	201711	2017	2017.8384	USACVL	FLORIDA	USA					CVL													1	051	051	05	1	3.4	3	1	3	-3.03907380607815	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106114500	https://insurancenewsnet.com/oarticle/the-fate-of-tps-holders-could-be-decided-as-early-as-monday-and-theyre-afraid
704295999	20171106	201711	2017	2017.8384	USACVL	A US	USA					CVL			BGD	DHAKA	BGD								1	1823	182	18	4	-10.0	5	1	5	-12	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106114500	http://www.gulf-times.com/story/570141/Bangladesh-militant-arrested-over-killing-of-US-bl
704296000	20171106	201711	2017	2017.8384	USAEDU	ROCHESTER	USA					EDU													0	141	141	14	3	-6.5	5	1	5	-1.49019607843138	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106114500	https://cen.acs.org/content/cen/articles/95/i44/Giving-needle-free-flu-vaccines.html
704296001	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU			HLH	DOCTOR						HLH			1	046	046	04	1	7.0	4	1	4	2.22222222222222	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	20171106114500	http://www.kttn.com/dr-jamie-hooyman-named-provost-at-northwest-missouri-state-university/
704296002	20171106	201711	2017	2017.8384	USAEDU	MISSISSIPPI	USA					EDU			MED	WEB SITE						MED			0	010	010	01	1	0.0	4	1	4	-2.21914008321775	3	University Of Mississippi, Mississippi, United States	US	USMS	MS071	34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	20171106114500	http://www.waymarking.com/waymarks/WMWZP0_Context_plaque_for_the_Ole_Miss_CSA_Monument_University_of_Mississippi_Oxford_MS
704296003	20171106	201711	2017	2017.8384	USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		GOV	ADMINISTRATION						GOV			0	043	043	04	1	2.8	6	1	6	-0.74906367041199	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171106114500	https://cen.acs.org/content/cen/articles/95/i44/Grant-recipients-barred-US-EPA-advisers.html
704296004	20171106	201711	2017	2017.8384	USAGOV	JOE BIDEN	USA					GOV													0	040	040	04	1	1.0	8	1	8	-5.26315789473684	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296005	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													0	042	042	04	1	1.9	4	2	4	-6.34471483367918	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	http://www.prokerala.com/news/articles/a785356.html
704296006	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	070	070	07	2	7.0	2	1	2	-2.55102040816326	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106114500	https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/nov/06/we-have-every-reason-to-fear-trumps-pick-to-head-nasa
704296007	20171106	201711	2017	2017.8384	USAGOV	INTERNAL REVENUE SERVICE	USA					GOV													0	128	128	12	3	-5.0	3	1	3	-4.84581497797357	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171106114500	http://www.newsadvance.com/work_it_lynchburg/news/small-businesses-at-increasing-risk-of-cyber-threats/article_e05b4030-7f4f-5ee2-a90b-64afda13238f.html
704296008	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	0.82758620689655	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171106114500	http://www.baltimoresun.com/news/maryland/education/bs-md-co-school-calendar-vote-20171102-story.html
704296009	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	2	1	2	1.50068212824011	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106114500	http://www.thenorthernlight.org/ua-regents-discuss-proposed-budget-for-2019/
704296010	20171106	201711	2017	2017.8384	USAGOV	AMERICAN	USA					GOV			ESPGOV	SPANISH	ESP					GOV			0	010	010	01	1	0.0	3	1	3	-1.6907361747094	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171106114500	https://allthingsliberty.com/2017/11/norfolk-virginia-sacked-north-carolina-virginia-troops/
704296011	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.0879507475813599	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106114500	http://www.rollcall.com/news/politics/2018-primaries-set-stage-midterms
704296012	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	TEXAS	USA								1	050	050	05	1	3.5	1	1	1	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296013	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-5.60420315236427	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	East River, New York, United States	US	USNY		42.6478	-76.1141	949229	3	East River, New York, United States	US	USNY		42.6478	-76.1141	949229	20171106114500	https://www.nyunews.com/2017/11/06/should-nyc-just-ban-cars-too/
704296014	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-5.60420315236427	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	East River, New York, United States	US	USNY		42.6478	-76.1141	949229	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106114500	https://www.nyunews.com/2017/11/06/should-nyc-just-ban-cars-too/
704296015	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	0.55401662049861	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106114500	http://www.rollcall.com/news/politics/vulnerable-house-incumbents-2018
704296016	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	VIRGINIA	USA								0	120	120	12	3	-4.0	3	1	3	0.55401662049861	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106114500	http://www.rollcall.com/news/politics/vulnerable-house-incumbents-2018
704296017	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	4	1	4	-2.96827021494371	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	http://www.myajc.com/news/trip-asia-may-force-president-trump-get-real-about-north-korea/xb5rDJtSblO4ax6cdL4biM/
704296018	20171106	201711	2017	2017.8384	USAGOVELI	BARACK OBAMA	USA					GOV	ELI												0	018	018	01	1	3.4	4	1	4	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296019	20171106	201711	2017	2017.8384	USAGOVELI	BARACK OBAMA	USA					GOV	ELI												0	018	018	01	1	3.4	1	1	1	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296020	20171106	201711	2017	2017.8384	USAGOVELI	BARACK OBAMA	USA					GOV	ELI		MED	MEDIA						MED			0	022	022	02	1	3.2	4	1	4	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296021	20171106	201711	2017	2017.8384	USAGOVELI	BARACK OBAMA	USA					GOV	ELI		MED	MEDIA						MED			0	022	022	02	1	3.2	1	1	1	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106114500	http://www.ibtimes.com/trump-defends-us-gun-laws-while-calling-texas-shooting-act-evil-2610872
704296022	20171106	201711	2017	2017.8384	USAHLH	UNITED STATES	USA					HLH			EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	2	1	2	2.22222222222222	3	Northwest Missouri State University, Missouri, United States	US	USMO	MO147	40.3531	-94.8821	730004	3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	3	Northwest Missouri State University, Missouri, United States	US	USMO		40.3531	-94.8821	730004	20171106114500	http://www.kttn.com/dr-jamie-hooyman-named-provost-at-northwest-missouri-state-university/
704296023	20171106	201711	2017	2017.8384	USAHLH	HARTFORD	USA					HLH			USA	WASHINGTON	USA								0	020	020	02	1	3.0	2	1	2	0.0442869796279899	3	Hartford Hospital, Connecticut, United States	US	USCT	CT003	41.7545	-72.6791	207698	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	http://www.hartfordbusiness.com/article/20171106/PRINTEDITION/311039956
704296024	20171106	201711	2017	2017.8384	USAHLH	HARTFORD	USA					HLH			USA	WASHINGTON	USA								0	020	020	02	1	3.0	2	1	2	0.0442869796279899	3	Hartford Hospital, Connecticut, United States	US	USCT	CT003	41.7545	-72.6791	207698	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106114500	http://www.hartfordbusiness.com/article/20171106/PRINTEDITION/311039956
704296025	20171106	201711	2017	2017.8384	USAHLH	HARTFORD	USA					HLH			USA	HARTFORD	USA								0	051	051	05	1	3.4	4	1	4	0.0442869796279899	3	Hartford Hospital, Connecticut, United States	US	USCT	CT003	41.7545	-72.6791	207698	3	Hartford Hospital, Connecticut, United States	US	USCT		41.7545	-72.6791	207698	3	Hartford Hospital, Connecticut, United States	US	USCT		41.7545	-72.6791	207698	20171106114500	http://www.hartfordbusiness.com/article/20171106/PRINTEDITION/311039956
704296026	20171106	201711	2017	2017.8384	USAHLH	HARTFORD	USA					HLH			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.0442869796279899	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hartford Hospital, Connecticut, United States	US	USCT		41.7545	-72.6791	207698	3	Hartford Hospital, Connecticut, United States	US	USCT		41.7545	-72.6791	207698	20171106114500	http://www.hartfordbusiness.com/article/20171106/PRINTEDITION/311039956
704296027	20171106	201711	2017	2017.8384	USAJUD	UNITED STATES	USA					JUD			JUD	LAWYER						JUD			1	013	013	01	1	0.4	6	1	6	-1.57116451016635	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171106114500	https://www.carolinajournal.com/news-article/map-act-victims-still-awaiting-compensation-from-state/
704296028	20171106	201711	2017	2017.8384	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.29342723004694	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106114500	http://www.hartfordbusiness.com/article/20171106/NEWS03/171109950
704296029	20171106	201711	2017	2017.8384	USAMED	REUTERS	USA					MED			BUS	COMPANY						BUS			0	010	010	01	1	0.0	1	1	1	-0.88495575221239	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Congo	CF	CF		-1	15	CF	20171106114500	https://www.expatica.com/ch/news/country-news/SW-Big-Swiss-names-surface-in-Paradise-Papers_1528279.html
704296030	20171106	201711	2017	2017.8384	USAMED	ASSOCIATED PRESS	USA					MED			COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-8.64197530864197	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106114500	http://www.washingtontimes.com/news/2017/nov/6/police-16-year-old-fatally-shot-outside-of-housing/
704296031	20171106	201711	2017	2017.8384	USAMED	ASSOCIATED PRESS	USA					MED			COP	POLICE						COP			1	190	190	19	4	-10.0	2	1	2	-8.64197530864197	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106114500	http://www.washingtontimes.com/news/2017/nov/6/police-16-year-old-fatally-shot-outside-of-housing/
704296032	20171106	201711	2017	2017.8384	USAMED	ASSOCIATED PRESS	USA					MED			COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-8.64197530864197	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106114500	http://www.washingtontimes.com/news/2017/nov/6/police-16-year-old-fatally-shot-outside-of-housing/
704296033	20171106	201711	2017	2017.8384	USAMED	REUTERS	USA					MED			GOV	CHIEF EXECUTIVE						GOV			1	0831	083	08	2	5.0	2	1	2	-0.5050505050505	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171106114500	http://www.sharenet.co.za/news/Anthem_CEO_Joseph_Swedish_to_step_down/9a6446d7629d7c1f0d45d15453ad4527
704296034	20171106	201711	2017	2017.8384	USAMED	REUTERS	USA					MED			GOV	CHIEF EXECUTIVE						GOV			1	0831	083	08	2	5.0	2	1	2	1.38888888888889	1	Sweden	SW	SW		62	15	SW	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Sweden	SW	SW		62	15	SW	20171106114500	http://www.4-traders.com/business-leaders/Joseph-Swedish-4494/news/Anthem-CEO-Joseph-Swedish-to-step-down--25447071/
