704568495	20171107	201711	2017	2017.8411	MED	WEBSITE						MED													1	020	020	02	1	3.0	16	1	16	-3.74280230326296	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107080000	https://www.nursingtimes.net/news/research-and-innovation/clinical-news-digest-dont-miss-last-months-top-stories/7021913.article?blocktitle=News-analysis&contentID=21724
704568496	20171107	201711	2017	2017.8411	MED	MEDIA						MED													0	020	020	02	1	3.0	10	1	10	-6.48210668467252	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171107080000	http://www.peoplesdailyng.com/keeping-corruption-at-bay/
704568497	20171107	201711	2017	2017.8411	MED	WEBSITE						MED													0	040	040	04	1	1.0	2	1	2	0.12870012870013	3	Falmouth, Virginia, United States	US	USVA	VA179	38.324	-77.4683	1494919	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107080000	http://www.woonsocketcall.com/news/boston-consulting-firm-tabbed-for-housing-study/article_5250a172-c36f-11e7-b3bd-6bc9b17e6389.html
704568498	20171107	201711	2017	2017.8411	MED	TELEVISION						MED													0	041	041	04	1	1.0	5	1	5	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	0								4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568499	20171107	201711	2017	2017.8411	MED	WEBSITE						MED													1	051	051	05	1	3.4	6	1	6	0.80428954423593	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171107080000	https://www.eveningtelegraph.co.uk/2017/11/07/short-term-lets-undermine-basic-human-right-to-housing/
704568500	20171107	201711	2017	2017.8411	MED	WEBSITE						MED													0	084	084	08	2	7.0	10	1	10	2.78053624627607	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107080000	https://www.pr-inside.com/chinlink-and-mcm-complete-a-joint-venture-r4652073.htm
704568501	20171107	201711	2017	2017.8411	MED	TELECOM						MED													1	090	090	09	2	-2.0	10	1	10	0.52910052910053	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107080000	https://www.openpr.com/news/804648/Nov-7-2017-Commercial-Telecom-Fiber-Optic-Connectors-Market-Forecast-2023-Molex-Fujikura-Belden-Positronic-Industries.html
704568502	20171107	201711	2017	2017.8411	MED	MEDIA						MED													1	111	111	11	3	-2.0	6	1	6	-7.05521472392638	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107080000	http://www.whio.com/news/national/chelsea-handler-doubles-down-texas-church-shooting-comments/twG5FfuOZj7LP8apxZfqFO/
704568503	20171107	201711	2017	2017.8411	MED	TELEVISION						MED			AFG	KABUL	AFG								1	171	171	17	4	-9.2	13	2	13	-8.85620265465227	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107080000	http://www.dw.com/en/afghanistans-shamshad-tv-station-attacked-in-kabul/a-41268518
704568504	20171107	201711	2017	2017.8411	MED	TELEVISION						MED			COP	SECURITY OFFICIAL						COP			1	171	171	17	4	-9.2	7	1	7	-11.6279069767442	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107080000	http://www.dnaindia.com/world/report-afghanistan-gunmen-storm-shamshad-tv-in-kabul-2558276
704568505	20171107	201711	2017	2017.8411	MED	CORRESPONDENT						MED			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	10	1	10	-0.85034013605442	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171107080000	http://www.peoplesdailyng.com/fg-to-ndelta-avengers-sheathe-your-swords/
704568506	20171107	201711	2017	2017.8411	MED	MEDIA						MED			HLH	NURSE						HLH			0	012	012	01	1	-0.4	2	1	2	6.60901791229154	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107080000	https://www.nursingtimes.net/news/news-topics/innovation/childrens-hospice-nurse-unveiled-as-nurse-of-the-year/7021941.article?blocktitle=Top-story&contentID=20558
704568507	20171107	201711	2017	2017.8411	MED	MEDIA						MED			HLH	NURSE						HLH			0	012	012	01	1	-0.4	6	1	6	6.60901791229154	4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107080000	https://www.nursingtimes.net/news/news-topics/innovation/childrens-hospice-nurse-unveiled-as-nurse-of-the-year/7021941.article?blocktitle=Top-story&contentID=20558
704568508	20171107	201711	2017	2017.8411	MED	MEDIA						MED			IND	KARNATAKA	IND								1	010	010	01	1	0.0	10	1	10	3.44827586206897	0								0								0								20171107080000	http://daijiworld.com/classifieds/matrimonial.aspx?mID=4978
704568509	20171107	201711	2017	2017.8411	MED	MEDIA						MED			ISRCRM	ISRAEL	ISR					CRM			1	185	185	18	4	-8.0	5	1	5	-10.9090909090909	4	Ashdod, HaDarom, Israel	IS	IS01	18315	31.7444	34.6809	-779676	4	Ashdod, HaDarom, Israel	IS	IS01	18315	31.7444	34.6809	-779676	4	Ashdod, HaDarom, Israel	IS	IS01	18315	31.7444	34.6809	-779676	20171107080000	http://www.jpost.com/Breaking-News/Reports-of-vehicle-explosion-in-Ashdod-513567
704568510	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			KOR	SOUTH KOREA	KOR								0	110	110	11	3	-2.0	4	1	4	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568511	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			KOR	SOUTH KOREA	KOR								0	130	130	13	3	-4.4	4	1	4	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568512	20171107	201711	2017	2017.8411	MED	MEDIA						MED			LEG	PARLIAMENT						LEG			0	010	010	01	1	0.0	10	1	10	-4.52173913043478	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107080000	Mandegar in Dari/BBC Monitoring/(c) BBC
704568513	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			NGA	NIGERIA	NGA								1	020	020	02	1	3.0	2	1	2	-3.60824742268041	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171107080000	http://dailypost.ng/2017/11/07/nddc-boss-ndoma-egba-reacts-avengers-threat-cripple-nigeria/
704568514	20171107	201711	2017	2017.8411	MED	WRITER						MED			OPPJUD	ACTIVIST						OPP	JUD		0	114	114	11	3	-2.0	10	1	10	-1.2	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107080000	http://freerepublic.com/focus/f-news/3602367/posts
704568515	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			PRK	NORTH KOREA	PRK								0	110	110	11	3	-2.0	6	1	6	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568516	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	6	1	6	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568517	20171107	201711	2017	2017.8411	MED	MEDIA						MED			TWNELI	TAIWAN	TWN					ELI			1	112	112	11	3	-2.0	3	1	3	-3.08166409861325	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107080000	http://www.omaha.com/news/world/taiwan-activists-ask-trump-to-raise-rights-case-with-china/article_413173fe-7864-52f4-befc-0b784205d4b2.html
704568518	20171107	201711	2017	2017.8411	MED	MEDIA						MED			TWNELI	TAIWAN	TWN					ELI			1	112	112	11	3	-2.0	5	1	5	-3.08166409861325	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171107080000	http://www.omaha.com/news/world/taiwan-activists-ask-trump-to-raise-rights-case-with-china/article_413173fe-7864-52f4-befc-0b784205d4b2.html
704568519	20171107	201711	2017	2017.8411	MED	MEDIA						MED			TWNELI	TAIWAN	TWN					ELI			1	112	112	11	3	-2.0	2	1	2	-3.08166409861325	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171107080000	http://www.omaha.com/news/world/taiwan-activists-ask-trump-to-raise-rights-case-with-china/article_413173fe-7864-52f4-befc-0b784205d4b2.html
704568520	20171107	201711	2017	2017.8411	MED	NEWS AGENCY						MED			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	10	1	10	-8.94736842105263	0								0								0								20171107080000	https://www.outlookindia.com/website/story/jaish-chief-massod-azhars-nephew-among-3-militants-killed-in-pulwama-encounter/304009
704568521	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			USA	CALIFORNIA	USA								0	020	020	02	1	3.0	2	1	2	-0.40160642570281	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.dailycal.org/2017/11/06/looking-back-on-state-city-measures-from-2016-election-how-much-progress-has-been-made/
704568522	20171107	201711	2017	2017.8411	MED	WEBSITE						MED			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.12870012870013	3	Falmouth, Virginia, United States	US	USVA	VA179	38.324	-77.4683	1494919	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107080000	http://www.woonsocketcall.com/news/boston-consulting-firm-tabbed-for-housing-study/article_5250a172-c36f-11e7-b3bd-6bc9b17e6389.html
704568523	20171107	201711	2017	2017.8411	MED	WEBSITE						MED			USA	VIRGINIA	USA								0	040	040	04	1	1.0	1	1	1	0.12870012870013	3	Falmouth, Virginia, United States	US	USVA	VA179	38.324	-77.4683	1494919	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107080000	http://www.woonsocketcall.com/news/boston-consulting-firm-tabbed-for-housing-study/article_5250a172-c36f-11e7-b3bd-6bc9b17e6389.html
704568524	20171107	201711	2017	2017.8411	MED	WEBSITE						MED			USA	VIRGINIA	USA								1	042	042	04	1	1.9	1	1	1	1.08108108108108	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171107080000	https://patch.com/virginia/norfolk/how-vote-norfolk-tuesday
704568525	20171107	201711	2017	2017.8411	MED	WRITER						MED			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	-4.77751756440281	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568526	20171107	201711	2017	2017.8411	MED	WRITER						MED			USA	UNITED STATES	USA								0	057	057	05	1	8.0	6	1	6	-4.77751756440281	3	Johns Hopkins University, Maryland, United States	US	USMD	MD510	39.329	-76.6206	597619	3	Johns Hopkins University, Maryland, United States	US	USMD		39.329	-76.6206	597619	3	Johns Hopkins University, Maryland, United States	US	USMD		39.329	-76.6206	597619	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704568527	20171107	201711	2017	2017.8411	MED	MEDIA						MED			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-7.05521472392638	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.whio.com/news/national/chelsea-handler-doubles-down-texas-church-shooting-comments/twG5FfuOZj7LP8apxZfqFO/
704568528	20171107	201711	2017	2017.8411	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	2.4703557312253	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107080000	https://www.mnnonline.org/news/wycliffe-usa-celebrates-75-years-bible-translation/
704568529	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	012	012	01	1	-0.4	2	1	2	-0.30257186081694	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107080000	http://www.koreatimes.co.kr/www/nation/2017/11/390_238852.html
704568530	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	012	012	01	1	-0.4	3	1	3	-0.30257186081694	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107080000	http://www.koreatimes.co.kr/www/nation/2017/11/390_238852.html
704568531	20171107	201711	2017	2017.8411	MIL	NAVY						MIL													0	017	017	01	1	0.0	6	1	6	2.2271714922049	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107080000	http://www.qconline.com/news/pinups-and-burlesque-partner-to-help-local-vets/article_ecda79b4-da2d-5072-a5d5-3118cb336b8c.html
704568532	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	020	020	02	1	3.0	6	1	6	-9.0909090909091	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107080000	http://www.indiatvnews.com/news/world-us-air-force-failed-to-submit-texas-shooter-s-criminal-history-410644
704568533	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	046	046	04	1	7.0	2	1	2	-2.86168521462639	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568534	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	060	060	06	2	6.0	6	1	6	-9.0909090909091	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107080000	http://www.indiatvnews.com/news/world-us-air-force-failed-to-submit-texas-shooter-s-criminal-history-410644
704568535	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	084	084	08	2	7.0	1	1	1	-4.55311973018549	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107080000	http://www.idahostatesman.com/news/nation-world/article183156801.html
704568536	20171107	201711	2017	2017.8411	MIL	NAVY						MIL													1	0841	084	08	2	7.0	8	1	8	-1.39186295503212	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107080000	https://www.wsj.com/articles/u-s-allies-fear-trump-will-pull-a-nixon-in-china-1510037786
704568537	20171107	201711	2017	2017.8411	MIL	NAVY						MIL													1	0841	084	08	2	7.0	2	1	2	-1.39186295503212	1	India	IN	IN		20	77	IN	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107080000	https://www.wsj.com/articles/u-s-allies-fear-trump-will-pull-a-nixon-in-china-1510037786
704568538	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL													0	1384	138	13	3	-7.0	10	1	10	-2.4906600249066	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171107080000	http://www.houstonchronicle.com/opinion/editorials/article/Another-massacre-12336379.php
704568539	20171107	201711	2017	2017.8411	MIL	ARMY						MIL													1	150	150	15	4	-7.2	3	1	3	-1.87667560321715	4	Binnaguri, West Bengal, India	IN	IN28	17951	26.65	88.4667	-2091961	0								1	Japan	JA	JA		36	138	JA	20171107080000	http://www.wionews.com/india-news/after-joint-drill-with-russia-kazakhstan-indian-army-begins-counter-terrorism-exercise-with-bangladesh-23596
704568540	20171107	201711	2017	2017.8411	MIL	NAVY						MIL													1	152	152	15	4	-7.2	8	1	8	-1.39186295503212	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107080000	https://www.wsj.com/articles/u-s-allies-fear-trump-will-pull-a-nixon-in-china-1510037786
704568541	20171107	201711	2017	2017.8411	MIL	NAVY						MIL													1	152	152	15	4	-7.2	2	1	2	-1.39186295503212	1	India	IN	IN		20	77	IN	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107080000	https://www.wsj.com/articles/u-s-allies-fear-trump-will-pull-a-nixon-in-china-1510037786
704568542	20171107	201711	2017	2017.8411	MIL	AIRCRAFT CARRIER						MIL													0	195	195	19	4	-10.0	2	1	2	-2.27596017069702	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107080000	https://www.msn.com/en-us/news/politics/trump-arrives-in-seoul-the-frontline-of-the-nuclear-standoff-with-north-korea/ar-AAux20x
704568543	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			AFR	AFRICA	AFR								0	042	042	04	1	1.9	3	1	3	0	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107080000	http://www.peoplesdailyng.com/getting-south-africans-to-love-us/
704568544	20171107	201711	2017	2017.8411	MIL	CAPTAIN						MIL			COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-8.41121495327106	4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	20171107080000	https://www.iol.co.za/news/south-africa/gauteng/date-rape-drug-warning-after-nightclub-sexual-assault-11887762
704568545	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			CUB	CUBAN	CUB								0	043	043	04	1	2.8	10	1	10	-2.42914979757085	1	Russia	RS	RS		60	100	RS	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	1	Russia	RS	RS		60	100	RS	20171107080000	https://www.workers.org/2017/11/06/to-the-0-001-percent-you-are-cheering-too-soon/
704568546	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			GOV	MINIST						GOV			0	020	020	02	1	3.0	10	1	10	-2.4906600249066	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107080000	http://www.houstonchronicle.com/opinion/editorials/article/Another-massacre-12336379.php
704568547	20171107	201711	2017	2017.8411	MIL	CAPTAIN						MIL			GOV	KING						GOV			1	193	193	19	4	-10.0	10	1	10	-5.0314465408805	0								0								0								20171107080000	http://www.13wmaz.com/news/local/baldwin-co-sheriffs-office-two-shot-in-separate-shootings/489760451
704568548	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			KAZ	KAZAKHSTAN	KAZ								1	150	150	15	4	-7.2	4	1	4	-1.87667560321715	4	Binnaguri, West Bengal, India	IN	IN28	17951	26.65	88.4667	-2091961	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107080000	http://www.wionews.com/india-news/after-joint-drill-with-russia-kazakhstan-indian-army-begins-counter-terrorism-exercise-with-bangladesh-23596
704568549	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			KAZMIL	KAZAKHSTAN	KAZ					MIL			1	150	150	15	4	-7.2	3	1	3	-1.87667560321715	4	Binnaguri, West Bengal, India	IN	IN28	17951	26.65	88.4667	-2091961	4	Indian Ocean, ,	OC	OCOC	18585	-10	70	-1506375	1	Japan	JA	JA		36	138	JA	20171107080000	http://www.wionews.com/india-news/after-joint-drill-with-russia-kazakhstan-indian-army-begins-counter-terrorism-exercise-with-bangladesh-23596
704568550	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			KOR	SOUTH KOREA	KOR								0	190	190	19	4	-10.0	4	2	4	0.038681237144905	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107080000	http://www.chieftain.com/news/trump-projects-optimism-ahead-of-south-korea-talks/article_df6b63ed-2b37-5bca-9754-4899903f988b.html
704568551	20171107	201711	2017	2017.8411	MIL	COMMANDER						MIL			MED	SPOKESMAN						MED			0	010	010	01	1	0.0	14	1	14	-4.04040404040404	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171107080000	https://www.aninews.in/news/national/general-news/counter-terrorism-operations-will-continue-army-chief201711071308580003/
704568552	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			NGA	ABUJA	NGA								1	072	072	07	2	8.3	10	1	10	-2.49266862170088	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107080000	http://www.peoplesdailyng.com/opposition-politics-and-national-interest-3/
704568553	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PHL	PHILIPPINE	PHL								1	057	057	05	1	8.0	10	1	10	-0.82449941107185	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171107080000	http://www.interfax.com/newsinf.asp?id=788371
704568554	20171107	201711	2017	2017.8411	MIL	GENERALS						MIL			PRK	NORTH KOREA	PRK								0	026	026	02	1	4.0	20	2	20	-0.338955878479735	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107080000	http://www.npr.org/sections/thetwo-way/2017/11/07/562477588/in-visit-to-south-korea-trump-continues-theme-of-security-and-trade
704568555	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			UKR	ODESSA	UKR								1	193	193	19	4	-10.0	4	1	4	-6.77966101694915	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.newswest9.com/story/36779476/air-force-error-allows-texas-church-shooter-to-buy-guns
704568556	20171107	201711	2017	2017.8411	MIL	LIEUTENANT						MIL			USA	WASHINGTON	USA								1	013	013	01	1	0.4	6	1	6	-2.76190476190476	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107080000	https://polination.wordpress.com/2017/11/07/day-of-reckoning-in-virginia/
704568557	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USA	COLORADO	USA								0	035	035	03	1	7.0	2	1	2	-4.45859872611465	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107080000	http://abcnews.go.com/US/wireStory/texas-church-gunman-run-ins-law-shooting-50978224
