704431347	20171106	201711	2017	2017.8384	USA	MIAMI	USA								VUT	VANUATU	VUT								1	042	042	04	1	1.9	2	1	2	1.61616161616161	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	4	Ras Al Khaimah, Ra's al Khaymah, United Arab Emirates	AE	AE05	28574	25.7895	55.9432	-784007	20171106211500	https://www.adventistworld.org/
704431348	20171106	201711	2017	2017.8384	USA	MIAMI	USA								VUT	VANUATU	VUT								1	125	125	12	3	-5.0	2	1	2	1.61616161616161	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	California, United States	US	USCA		36.17	-119.746	CA	20171106211500	https://www.adventistworld.org/
704431349	20171106	201711	2017	2017.8384	USA	MAINE	USA								nai	NATIVE AMERICAN			nai						1	010	010	01	1	0.0	6	1	6	-4.16666666666667	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20171106211500	http://www.wcsh6.com/news/local/indian-hunt-promotion-canceled-amid-backlash/489531336
704431350	20171106	201711	2017	2017.8384	USA	DALLAS	USA								zza	ZAZA			zza						1	043	043	04	1	2.8	10	1	10	7.03883495145631	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106211500	http://dallas.culturemap.com/news/society/11-06-17-2017-autumn-ball-recap/
704431351	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			CVL	NEIGHBORHOOD						CVL			1	043	043	04	1	2.8	4	1	4	1.00783874580067	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106211500	http://chattanoogan.com/2017/11/6/358005/NorthShore-Merchants-Collective-To-Host.aspx
704431352	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			MNCUSA	BOEING	USA					MNC			0	014	014	01	1	0.0	2	1	2	0.16877637130801	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106211500	https://www.nytimes.com/2017/11/06/business/airline-seat.html
704431353	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-3.30514988470407	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106211500	https://www.cbsnews.com/live-news/texas-church-shooting-sutherland-springs-devin-patrick-kelley-live-updates/
704431354	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-3.30514988470407	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106211500	https://www.cbsnews.com/live-news/texas-church-shooting-sutherland-springs-devin-patrick-kelley-live-updates/
704431355	20171106	201711	2017	2017.8384	USACOP	FRESNO	USA					COP													1	010	010	01	1	0.0	12	1	6	-5.6786703601108	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171106211500	http://www.grandforksherald.com/news/4355190-second-deadly-church-shooting-america-sunday
704431356	20171106	201711	2017	2017.8384	USACOP	NEW YORK STATE	USA					COP													1	193	193	19	4	-10.0	1	1	1	-4.45859872611465	3	Town Of Wirt, New York, United States	US	USNY	NY003	42.1362	-78.1272	979651	0								3	Town Of Wirt, New York, United States	US	USNY		42.1362	-78.1272	979651	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704431357	20171106	201711	2017	2017.8384	USACOP	NEW YORK STATE	USA					COP													1	193	193	19	4	-10.0	1	1	1	-4.45859872611465	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704431358	20171106	201711	2017	2017.8384	USACOP	VIRGINIA	USA					COP													1	193	193	19	4	-10.0	18	3	18	-4.87259866570211	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106211500	https://www.seattletimes.com/nation-world/police-in-virginia-fatally-shoot-woman-armed-with-knife/
704431359	20171106	201711	2017	2017.8384	USACOP	VIRGINIA	USA					COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	3	6	-4.87259866570211	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106211500	https://www.seattletimes.com/nation-world/police-in-virginia-fatally-shoot-woman-armed-with-knife/
704431360	20171106	201711	2017	2017.8384	USACVL	PENNSYLVANIA	USA					CVL													1	014	014	01	1	0.0	6	1	6	-6.26780626780627	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106211500	http://www.philly.com/philly/news/politics/pennsylvania-voters-property-tax-exclusion-labor-workers-consumers-20171106.html
704431361	20171106	201711	2017	2017.8384	USACVL	TEXAS	USA					CVL													1	193	193	19	4	-10.0	6	1	6	-7.01754385964912	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106211500	http://www.appeal-democrat.com/news/police-texas-church-attack-stemmed-from-domestic-situation/article_8bf232e2-c31f-11e7-8c6c-e30c79b8b90f.html
704431362	20171106	201711	2017	2017.8384	USACVL	TEXAS	USA					CVL													1	193	193	19	4	-10.0	3	1	3	-5.75342465753424	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106211500	http://www.lowellsun.com/breakingnews/ci_31431198/latest-texas-church-gunman-threatened-law-texts
704431363	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	8	1	8	2.22222222222222	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	20171106211500	http://www.localnews8.com/news/politics/menan-voters-to-decide-liquor-by-the-drink-proposal/652587790
704431364	20171106	201711	2017	2017.8384	USACVL	PENNSYLVANIA	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	-6.26780626780627	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106211500	http://www.philly.com/philly/news/politics/pennsylvania-voters-property-tax-exclusion-labor-workers-consumers-20171106.html
704431365	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	8	1	8	2.22222222222222	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	3	Menan, Idaho, United States	US	USID	ID051	43.7207	-111.99	400233	20171106211500	http://www.localnews8.com/news/politics/menan-voters-to-decide-liquor-by-the-drink-proposal/652587790
704431366	20171106	201711	2017	2017.8384	USACVL	MICHIGAN	USA					CVL			USA	TEXAS	USA								1	193	193	19	4	-10.0	6	1	6	-6.82451253481895	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106211500	http://wkar.org/post/report-michigan-natives-killed-texas-church-massacre
704431367	20171106	201711	2017	2017.8384	USAEDU	TEXAS	USA					EDU			EDU	STUDENT						EDU			1	043	043	04	1	2.8	8	1	8	1.32450331125828	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106211500	http://www.avnetwork.com/thewire.aspx?entryid=7094&manage=view
704431368	20171106	201711	2017	2017.8384	USAEDU	PENNSYLVANIA	USA					EDU			HLH	NURSE						HLH			0	036	036	03	1	4.0	2	1	2	-1.43163922691482	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171106211500	http://www.miningjournal.net/news/front-page-news/2017/11/professional-burnout-training-and-retirements-challenge-nursing-shortage/
704431369	20171106	201711	2017	2017.8384	USAEDU	PENNSYLVANIA	USA					EDU			HLH	NURSE						HLH			0	036	036	03	1	4.0	2	1	2	-1.43163922691482	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106211500	http://www.miningjournal.net/news/front-page-news/2017/11/professional-burnout-training-and-retirements-challenge-nursing-shortage/
704431370	20171106	201711	2017	2017.8384	USAEDU	PENNSYLVANIA	USA					EDU			HLH	NURSE						HLH			0	036	036	03	1	4.0	6	1	6	-1.43163922691482	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106211500	http://www.miningjournal.net/news/front-page-news/2017/11/professional-burnout-training-and-retirements-challenge-nursing-shortage/
704431371	20171106	201711	2017	2017.8384	USAELI	MINNESOTA	USA					ELI													1	015	015	01	1	0.0	6	1	6	-10.5504587155964	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171106211500	http://www.startribune.com/former-commerce-commissioner-pleads-guilty-in-prostitution-sting/455648583/
704431372	20171106	201711	2017	2017.8384	USAELI	UNITED STATES	USA					ELI													1	062	062	06	2	7.4	1	1	1	-3.7037037037037	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106211500	https://www.newsbusters.org/blogs/culture/corinne-weaver/2017/11/06/celebrity-whack-jobs-push-northam-virginia-election-say-no
704431373	20171106	201711	2017	2017.8384	USAELI	WASHINGTON	USA					ELI			COP	PRISON						COP			1	042	042	04	1	1.9	6	1	6	-11.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/anthony-weiner-begins-21-month-prison-sentence
704431374	20171106	201711	2017	2017.8384	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								1	062	062	06	2	7.4	1	1	1	-3.7037037037037	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106211500	https://www.newsbusters.org/blogs/culture/corinne-weaver/2017/11/06/celebrity-whack-jobs-push-northam-virginia-election-say-no
704431375	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													0	015	015	01	1	0.0	2	1	2	-17.4901185770751	3	Monroe County, Tennessee, United States	US	USTN	TN123	35.4501	-84.2333	1639776	0								3	Monroe County, Tennessee, United States	US	USTN		35.4501	-84.2333	1639776	20171106211500	http://www.dailypostathenian.com/news/article_9ce84fd8-c305-11e7-8086-10604b9f0f42.html
704431376	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	036	036	03	1	4.0	2	1	2	1.73833485818847	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106211500	https://thinkprogress.org/us-backseat-climate-talks-108c7f9f0140/
704431377	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	043	043	04	1	2.8	4	1	2	1.57068062827225	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106211500	http://www.foxbangor.com/news/item/22423-governor-lepage-family-hosts-annual-food-drive
704431378	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													0	070	070	07	2	7.0	2	1	2	-17.4901185770751	3	Monroe County, Tennessee, United States	US	USTN	TN123	35.4501	-84.2333	1639776	0								3	Monroe County, Tennessee, United States	US	USTN		35.4501	-84.2333	1639776	20171106211500	http://www.dailypostathenian.com/news/article_9ce84fd8-c305-11e7-8086-10604b9f0f42.html
704431379	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													0	120	120	12	3	-4.0	4	1	4	-0.43149946062568	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106211500	http://foreignpolicy.com/2017/11/06/trump-will-be-haunted-by-the-ghost-of-tpp-in-asia/
704431380	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			AFG	AFGHANISTAN	AFG								0	051	051	05	1	3.4	4	1	4	-3.83050847457627	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106211500	https://patriotpost.us/digests/52260
704431381	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			AFGINSTALOPP	TALIBAN	AFG	TAL				INS	OPP		0	051	051	05	1	3.4	2	1	2	-3.83050847457627	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106211500	https://patriotpost.us/digests/52260
704431382	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			AUS	VICTORIA	AUS								1	040	040	04	1	1.0	2	1	2	2.4390243902439	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171106211500	http://www.tricitynews.com/news/glumac-takes-reins-of-pnwer-1.23085451
704431383	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	2.4390243902439	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171106211500	http://www.tricitynews.com/news/glumac-takes-reins-of-pnwer-1.23085451
704431384	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	2	1	2	-1.80451127819549	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://blackholezoo.com/usa-builds-military-base-in-deep-amazon-to-hold-exercises-pointed-venezuela/
704431385	20171106	201711	2017	2017.8384	USAGOV	UTAH	USA					GOV			ISR	ISRAEL	ISR								1	046	046	04	1	7.0	2	1	2	3.2	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Ashdod, HaDarom, Israel	IS	IS01	18315	31.7444	34.6809	-779676	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106211500	http://www.einpresswire.com/article/414020990/globalsim-joins-utah-governor-herbert-on-a-trade-mission-in-jordan-and-israel
704431386	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			ISR	ISRAEL	ISR								1	046	046	04	1	7.0	1	1	1	3.2	2	Utah, United States	US	USUT		40.1135	-111.854	UT	1	Jordan	JO	JO		31	36	JO	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106211500	http://www.einpresswire.com/article/414020990/globalsim-joins-utah-governor-herbert-on-a-trade-mission-in-jordan-and-israel
704431387	20171106	201711	2017	2017.8384	USAGOV	UTAH	USA					GOV			JOR	JORDAN	JOR								1	046	046	04	1	7.0	3	1	3	3.2	2	Utah, United States	US	USUT		40.1135	-111.854	UT	1	Jordan	JO	JO		31	36	JO	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106211500	http://www.einpresswire.com/article/414020990/globalsim-joins-utah-governor-herbert-on-a-trade-mission-in-jordan-and-israel
704431388	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			JPN	JAPAN	JPN								0	112	112	11	3	-2.0	2	1	2	-2.96296296296297	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	1	Japan	JA	JA		36	138	JA	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106211500	http://dailycaller.com/2017/11/06/trump-accused-of-ending-a-satellite-program-that-congress-defunded-before-he-took-office/
704431389	20171106	201711	2017	2017.8384	USAGOV	THE US	USA					GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-2.23255813953489	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106211500	http://www.cnn.com/2017/11/06/politics/donald-trump-north-korea-south-korea-visit/
704431390	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	1	1	1	-6.14525139664804	3	Dry Ridge, Kentucky, United States	US	USKY	KY081	38.682	-84.5899	491228	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	20171106211500	http://www.kentucky.com/news/politics-government/article183056936.html
704431391	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	WASHINGTON	USA								0	013	013	01	1	0.4	4	1	4	-6.01307189542484	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106211500	http://www.dailymail.co.uk/news/article-5055841/Attack-Rand-Paul-politics.html
