703619447	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								UAF	MILITANT						UAF			0	195	195	19	4	-10.0	6	1	6	-2.78481012658228	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619448	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	1	1	1	-8.77862595419848	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103134500	http://www.manilatimes.net/russia-us-blocks-syrian-refugee-aidrussia-us-blocks-syrian-refugee-aid/360536/
703619449	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	3	1	3	0.56338028169014	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103134500	http://www.rollcall.com/news/politics/mueller-probe-investigating-former-rep-vin-weber
703619450	20171103	201711	2017	2017.8301	RUSGOV	RUSSIAN	RUS					GOV			RUS	RUSSIA	RUS								0	015	015	01	1	0.0	6	1	6	-2.52365930599369	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103134500	http://www.cnn.com/2017/11/03/politics/jd-gordon-trump-papadopoulos/
703619451	20171103	201711	2017	2017.8301	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	1	1	1	-8.82352941176471	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103134500	http://uawire.org/russian-ministry-of-foreign-affairs-accuses-austria-of-blockade-because-of-refusal-to-grant-visas-to-journalists-from-crimea
703619452	20171103	201711	2017	2017.8301	RUSGOV	RUSSIAN	RUS					GOV			RUS	RUSSIAN	RUS								1	111	111	11	3	-2.0	2	1	2	-8.82352941176471	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	20171103134500	http://uawire.org/russian-ministry-of-foreign-affairs-accuses-austria-of-blockade-because-of-refusal-to-grant-visas-to-journalists-from-crimea
703619453	20171103	201711	2017	2017.8301	RUSMIL	RUSSIA	RUS					MIL			BLR	BELARUS	BLR								0	154	154	15	4	-7.2	2	1	2	-1.77690029615005	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103134500	http://emerging-europe.com/voices/voices-regions/zapad-2017-important/
703619454	20171103	201711	2017	2017.8301	RUSMIL	RUSSIAN	RUS					MIL			BLR	BELARUS	BLR								0	154	154	15	4	-7.2	4	1	4	-1.77690029615005	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	4	Zapad, Mahilyowskaya Voblasts', Belarus	BO	BO04	39961	53.9019	27.4462	11248037	20171103134500	http://emerging-europe.com/voices/voices-regions/zapad-2017-important/
703619455	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN																		0	020	020	02	1	3.0	5	1	5	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619456	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								CVL	POPULATION						CVL			0	010	010	01	1	0.0	10	1	10	2.36013986013986	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103134500	http://www.businessworld.in/article/President-Kovind-Inaugurates-21st-WFMH-World-Congress-2017/03-11-2017-130467/
703619457	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								GOV	MINIST						GOV			0	020	020	02	1	3.0	4	1	4	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	1	Denmark	DA	DA		56	10	DA	1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619458	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								GOV	MINIST						GOV			0	020	020	02	1	3.0	1	1	1	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619459	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NOR	NORWAY	NOR								1	040	040	04	1	1.0	10	1	10	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619460	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	1	1	1	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619461	20171103	201711	2017	2017.8301	SDNGOV	SUDAN	SDN					GOV			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	1	1	1	-0.22883295194508	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703619462	20171103	201711	2017	2017.8301	SEA	SOUTH EAST ASIA	SEA								CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	-0.35460992907802	4	Cranleigh, Surrey, United Kingdom	UK	UKN7	40137	51.1333	-0.483333	-2593525	4	Cranleigh, Surrey, United Kingdom	UK	UKN7	40137	51.1333	-0.483333	-2593525	4	Cranleigh, Surrey, United Kingdom	UK	UKN7	40137	51.1333	-0.483333	-2593525	20171103134500	http://www.telegraph.co.uk/obituaries/2017/11/03/wing-commander-bill-beaumont-obituary/
703619463	20171103	201711	2017	2017.8301	SEA	SOUTH EAST ASIA	SEA								CAN	CANADA	CAN								1	043	043	04	1	2.8	8	1	8	-0.35460992907802	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103134500	http://www.telegraph.co.uk/obituaries/2017/11/03/wing-commander-bill-beaumont-obituary/
703619464	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP																		1	027	027	02	1	4.0	10	1	10	1.03806228373703	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	http://www.airtrafficmanagement.net/2017/11/singapore-seeks-solutions-for-safe-uav-ops/
703619465	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								GBR	WALES	GBR								1	036	036	03	1	4.0	3	1	3	1.73010380622837	1	Singapore	SN	SN		1.366667	103.8	SN	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	http://www.btvi.in/article/read/news/39426/prince-charles-and-camilla-coming-on-two-day-india-visit
703619466	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								GBR	LONDON	GBR								1	043	043	04	1	2.8	14	1	8	4.58937198067633	1	Singapore	SN	SN		1.366667	103.8	SN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	http://www.mtvasia.com/news/kqseok/london-eat-your-heart-out-yummy-ema-themed-fish-chips-have-landed-in-singapore
703619467	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	4.58937198067633	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	http://www.mtvasia.com/news/kqseok/london-eat-your-heart-out-yummy-ema-themed-fish-chips-have-landed-in-singapore
703619468	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								GOV	PRINCE						GOV			1	043	043	04	1	2.8	2	1	2	1.73010380622837	1	Singapore	SN	SN		1.366667	103.8	SN	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	http://www.btvi.in/article/read/news/39426/prince-charles-and-camilla-coming-on-two-day-india-visit
703619469	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	4	1	4	1.35135135135135	1	Singapore	SN	SN		1.366667	103.8	SN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103134500	https://wiba.iheart.com/content/2017-11-03-trump-broadcom-moving-from-singapore-to-us/
703619470	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	4	1	4	1.35135135135135	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	https://wiba.iheart.com/content/2017-11-03-trump-broadcom-moving-from-singapore-to-us/
703619471	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								USAGOV	THE WHITE HOUSE	USA					GOV			1	051	051	05	1	3.4	4	1	4	1.35135135135135	1	Singapore	SN	SN		1.366667	103.8	SN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	https://wiba.iheart.com/content/2017-11-03-trump-broadcom-moving-from-singapore-to-us/
703619472	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								USAGOV	THE WHITE HOUSE	USA					GOV			1	051	051	05	1	3.4	4	1	4	1.35135135135135	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103134500	https://wiba.iheart.com/content/2017-11-03-trump-broadcom-moving-from-singapore-to-us/
703619473	20171103	201711	2017	2017.8301	SIK	JS ARORA				SIK															1	020	020	02	1	3.0	10	1	10	-0.57803468208092	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171103134500	http://www.businessworld.in/article/Thalassemia-Free-India-Now-No-More-A-Distant-Reality/03-11-2017-130412/
703619474	20171103	201711	2017	2017.8301	SPY	OPERATIVE						SPY													1	090	090	09	2	-2.0	4	1	4	0	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	0								3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	20171103134500	https://medicalxpress.com/news/2017-11-brain-circuitry-evolution.html
703619475	20171103	201711	2017	2017.8301	SPY	OPERATIVE						SPY													1	090	090	09	2	-2.0	6	1	6	0	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103134500	https://medicalxpress.com/news/2017-11-brain-circuitry-evolution.html
703619476	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY													1	128	128	12	3	-5.0	6	1	6	0.735294117647061	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Blackrock, Texas, United States	US	USTX	TX299	30.7632	-98.4575	1352351	20171103134500	https://www.bloomberg.com/news/articles/2017-11-03/someone-may-have-just-cashed-in-their-huge-bet-on-semiconductors
703619477	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								1	128	128	12	3	-5.0	2	1	2	0.735294117647061	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Blackrock, Texas, United States	US	USTX	TX299	30.7632	-98.4575	1352351	20171103134500	https://www.bloomberg.com/news/articles/2017-11-03/someone-may-have-just-cashed-in-their-huge-bet-on-semiconductors
703619478	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								1	128	128	12	3	-5.0	2	1	2	0.735294117647061	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103134500	https://www.bloomberg.com/news/articles/2017-11-03/someone-may-have-just-cashed-in-their-huge-bet-on-semiconductors
703619479	20171103	201711	2017	2017.8301	SSD	SOUTH SUDAN	SSD																		0	171	171	17	4	-9.2	6	1	6	-1.953125	1	Sudan	SU	SU		16	30	SU	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103134500	http://allafrica.com/stories/201711030742.html
703619480	20171103	201711	2017	2017.8301	SSD	SOUTH SUDAN	SSD																		0	171	171	17	4	-9.2	2	1	2	-1.953125	1	Sudan	SU	SU		16	30	SU	0								4	Tafawa Balewa, Bauchi, Nigeria	NI	NI46	191107	9.75833	9.55722	-2027172	20171103134500	http://allafrica.com/stories/201711030742.html
703619481	20171103	201711	2017	2017.8301	SSD	SOUTH SUDAN	SSD																		0	171	171	17	4	-9.2	2	1	2	-1.953125	1	Sudan	SU	SU		16	30	SU	0								1	Somalia	SO	SO		6	48	SO	20171103134500	http://allafrica.com/stories/201711030742.html
703619482	20171103	201711	2017	2017.8301	SVK	SLOVAKIA	SVK								BUS	COMPANY						BUS			0	017	017	01	1	0.0	10	1	10	3.41296928327645	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103134500	http://www.hortidaily.com/article/38845/President-Kiska-visits-Koppert-Slovakia
703619483	20171103	201711	2017	2017.8301	SVK	SLOVAKIA	SVK								BUS	COMPANY						BUS			0	051	051	05	1	3.4	10	1	10	3.41296928327645	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103134500	http://www.hortidaily.com/article/38845/President-Kiska-visits-Koppert-Slovakia
703619484	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		0	043	043	04	1	2.8	8	1	8	2.56930358350237	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171103134500	https://www.totalmotorcycle.com/dream-machine-riding-10-countries-2000-miles-63-years-ago/
703619485	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		0	043	043	04	1	2.8	2	1	2	2.56930358350237	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171103134500	https://www.totalmotorcycle.com/dream-machine-riding-10-countries-2000-miles-63-years-ago/
703619486	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		1	071	071	07	2	7.4	4	1	4	-1.55440414507772	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171103134500	http://www.triplepundit.com/2017/11/falling-oil-demand-eliminate-a-quarter-of-the-worlds-refining-capacity/
703619487	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								CAN	CANADA	CAN								1	084	084	08	2	7.0	2	1	2	0.327153762268262	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103134500	https://www.openpr.com/news/801123/Global-Vodka-Market-Professional-Survey-Report-2017-Popov-SKYY-Titos-Handmade-New-Amsterdam-Grand-Teton-UV-Blue-Deep-Eddy-Taaka-Platinum-7X.html
703619488	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								MED	WEBSITE						MED			1	084	084	08	2	7.0	2	1	2	0.327153762268262	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103134500	https://www.openpr.com/news/801123/Global-Vodka-Market-Professional-Survey-Report-2017-Popov-SKYY-Titos-Handmade-New-Amsterdam-Grand-Teton-UV-Blue-Deep-Eddy-Taaka-Platinum-7X.html
703619489	20171103	201711	2017	2017.8301	SWEGOV	SWEDEN	SWE					GOV													1	020	020	02	1	3.0	2	1	2	-1.70523751522533	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103134500	https://www.msn.com/en-us/news/world/sweden-has-65000-nuclear-shelters-now-in-the-era-of-trump-it-wants-more/ar-AAuomLN
703619490	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR																		1	192	192	19	4	-9.5	3	1	3	-2.78481012658228	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619491	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-2.78481012658228	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619492	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-2.78481012658228	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619493	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-2.78481012658228	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619494	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-2.78481012658228	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619495	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	-7.66666666666667	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103134500	http://www.arabnews.com/node/1187731/middle-east
703619496	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR								PSE	WEST BANK	PSE								1	192	192	19	4	-9.5	1	1	1	-2.78481012658228	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619497	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR								PSE	WEST BANK	PSE								1	192	192	19	4	-9.5	4	1	4	-2.78481012658228	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103134500	http://nationalpost.com/news/world/syrian-state-media-army-frees-city-of-deir-el-zour-from-is
703619498	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								USA	THE US	USA								0	1123	112	11	3	-2.0	10	1	10	-3.25814536340852	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171103134500	http://www.zerohedge.com/news/2017-11-03/islamic-state-collapses-syrian-army-fully-liberates-deir-ezzor-city
703619499	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								dru	DRUZE			dru						1	042	042	04	1	1.9	3	1	3	-7.66666666666667	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103134500	http://www.arabnews.com/node/1187731/middle-east
703619500	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								dru	DRUZE			dru						1	042	042	04	1	1.9	1	1	1	-7.66666666666667	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103134500	http://www.arabnews.com/node/1187731/middle-east
703619501	20171103	201711	2017	2017.8301	THA	BANGKOK	THA								USAMED	REUTERS	USA					MED			1	043	043	04	1	2.8	10	1	10	1.57303370786517	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103134500	https://www.msn.com/en-us/news/world/after-year-of-mourning-thailands-floating-basket-festival-returns/ar-AAup8lB
703619502	20171103	201711	2017	2017.8301	THABUS	THAI	THA					BUS			THA	BANGKOK	THA								0	160	160	16	4	-4.0	6	1	6	0.56980056980057	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	http://www.btvi.in/article/read/news/39409/after-yr-of-mourning-thailand-s--floating-basket--festival-return
703619503	20171103	201711	2017	2017.8301	THABUS	THAI	THA					BUS			THA	BANGKOK	THA								0	160	160	16	4	-4.0	6	1	6	1.57303370786517	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103134500	https://www.msn.com/en-us/news/world/after-year-of-mourning-thailands-floating-basket-festival-returns/ar-AAup8lB
703619504	20171103	201711	2017	2017.8301	THAMIL	THAI	THA					MIL			THA	BANGKOK	THA								0	160	160	16	4	-4.0	2	1	2	0.56980056980057	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171103134500	http://www.btvi.in/article/read/news/39409/after-yr-of-mourning-thailand-s--floating-basket--festival-return
703619505	20171103	201711	2017	2017.8301	THAMIL	THAI	THA					MIL			THA	BANGKOK	THA								0	160	160	16	4	-4.0	2	1	2	0.56980056980057	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	http://www.btvi.in/article/read/news/39409/after-yr-of-mourning-thailand-s--floating-basket--festival-return
703619506	20171103	201711	2017	2017.8301	THAMIL	THAI	THA					MIL			THA	BANGKOK	THA								0	160	160	16	4	-4.0	4	1	4	1.57303370786517	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103134500	https://www.msn.com/en-us/news/world/after-year-of-mourning-thailands-floating-basket-festival-returns/ar-AAup8lB
703619507	20171103	201711	2017	2017.8301	TJK	TAJIKISTAN	TJK								MIL	MILITARY						MIL			1	043	043	04	1	2.8	10	1	10	-1.49812734082398	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171103134500	http://www.inform.kz/en/tajikistan-to-host-csto-military-exercise-in-november_a3081864
703619508	20171103	201711	2017	2017.8301	TJK	TAJIKISTAN	TJK								MIL	MILITARY						MIL			1	150	150	15	4	-7.2	10	1	10	-1.49812734082398	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	20171103134500	http://www.inform.kz/en/tajikistan-to-host-csto-military-exercise-in-november_a3081864
703619509	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR								IGOEUREEC	THE EU	EUR	EEC				IGO			1	043	043	04	1	2.8	1	1	1	-3.75	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103134500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Europe-Migrants/id-befba7aa28bc47f78b8663607c9c6e6a
