705491609	20171109	201711	2017	2017.8466	AGR	FARMER						AGR													0	080	080	08	2	5.0	2	1	2	-9.07590759075908	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109231500	http://www.record-eagle.com/news/lifestyles/samurai-wasps-stink-bugs-threaten-mich-crops/article_200bcaa7-5f0b-5402-afb5-38d5067d0450.html
705491610	20171109	201711	2017	2017.8466	AGR	FARMER						AGR													0	110	110	11	3	-2.0	5	1	5	3.37620578778135	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109231500	https://www.equipmentworld.com/kubota-gifts-tractors-to-military-vets-who-farm/
705491611	20171109	201711	2017	2017.8466	ARM	ARMENIA	ARM																		0	051	051	05	1	3.4	10	1	10	0.39980009995003	4	Jermuk, Vayots' Dzor, Armenia	AM	AM10	4935	39.8417	45.6723	-2324889	0								4	Jermuk, Vayots' Dzor, Armenia	AM	AM10	4935	39.8417	45.6723	-2324889	20171109231500	http://www.goldseiten.de/artikel/353362--Lydian-Reports-Third-Quarter-2017-Results.html
705491612	20171109	201711	2017	2017.8466	AUS	PERTH	AUS																		1	036	036	03	1	4.0	7	1	7	4.62776659959759	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109231500	http://www.stratfordbeaconherald.com/2017/11/09/slaaas-2nd-annual-active-living-fair-set-for-nov-17
705491613	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS																		1	0871	087	08	2	9.0	10	1	10	-0.93984962406015	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109231500	http://www.heraldsun.com.au/kids-news/lightbright/nations-unite-to-remember-those-who-fought-and-died-in-wwi/news-story/54ac0be4c702be3470649947962a437d?nk=88c94139dc873fe3062b96ac5ad8fca6-1510268556
705491614	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS																		1	110	110	11	3	-2.0	20	2	20	-2.56959314775161	4	Hamilton Island, Queensland, Australia	AS	AS04	40197	-20.346	148.952	11430537	0								4	Hamilton Island, Queensland, Australia	AS	AS04	40197	-20.346	148.952	11430537	20171109231500	http://www.goldcoastbulletin.com.au/news/queensland/paris-jacksons-dingo-ate-my-baby-instagram-post-causes-controversy/news-story/15848ebc971315a45ea5dd8f293eba4c?nk=c3407c2cdae6ff179c0a188934d956bf-1510268531
705491615	20171109	201711	2017	2017.8466	AUS	BRISBANE	AUS								AUSJUD	QUEENSLAND	AUS					JUD			1	112	112	11	3	-2.0	10	1	10	-2.38095238095238	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109231500	http://www.theherald.com.au/story/5046935/new-battlefront-on-toxins/?cs=305
705491616	20171109	201711	2017	2017.8466	AUS	BRISBANE	AUS								BUS	CORPORATION						BUS			0	012	012	01	1	-0.4	10	1	10	-2.38095238095238	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109231500	http://www.theherald.com.au/story/5046935/new-battlefront-on-toxins/?cs=305
705491617	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								BUS	COMPANY						BUS			1	043	043	04	1	2.8	1	1	1	4.86725663716814	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491618	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								BUS	COMPANY						BUS			1	043	043	04	1	2.8	3	1	3	4.86725663716814	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491619	20171109	201711	2017	2017.8466	AUS	MURRAY	AUS								CAN	CANADA	CAN								1	173	173	17	4	-5.0	4	1	4	-13.4253450439147	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109231500	http://www.thedalleschronicle.com/news/2017/nov/09/record-november-9-2017/
705491620	20171109	201711	2017	2017.8466	AUS	VICTORIA	AUS								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	4.06320541760723	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109231500	https://apparelmag.com/heres-how-reebok-and-victoria-beckham-are-empowering-women
705491621	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								MED	MEDIA						MED			1	055	055	05	1	7.0	4	2	4	-2.56959314775161	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109231500	http://www.goldcoastbulletin.com.au/news/queensland/paris-jacksons-dingo-ate-my-baby-instagram-post-causes-controversy/news-story/15848ebc971315a45ea5dd8f293eba4c?nk=c3407c2cdae6ff179c0a188934d956bf-1510268531
705491622	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								NZL	WELLINGTON	NZL								1	010	010	01	1	0.0	1	1	1	-1.11111111111111	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171109231500	http://toronto.ctvnews.ca/no-cars-on-downtown-stretch-of-king-street-starting-this-weekend-1.3671173
705491623	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								NZL	WELLINGTON	NZL								1	010	010	01	1	0.0	1	1	1	-1.11111111111111	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109231500	http://toronto.ctvnews.ca/no-cars-on-downtown-stretch-of-king-street-starting-this-weekend-1.3671173
705491624	20171109	201711	2017	2017.8466	AUS	VICTORIA	AUS								USA	NEW YORK	USA								0	013	013	01	1	0.4	5	1	5	1.14192495921696	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109231500	http://www.timesunion.com/living/article/Piece-of-the-Dream-on-Friday-at-Albany-s-12345696.php
705491625	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD																		0	010	010	01	1	0.0	7	1	7	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491626	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD																		0	043	043	04	1	2.8	6	1	4	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491627	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD																		0	060	060	06	2	6.0	4	1	4	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491628	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								MIL	MILITARY						MIL			0	190	190	19	4	-10.0	2	1	2	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491629	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								MIL	MILITARY						MIL			0	190	190	19	4	-10.0	2	1	2	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491630	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								NGOCHRDEV	WORLD VISION				CHR		NGO	DEV		0	010	010	01	1	0.0	4	1	4	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491631	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								NGOCHRDEV	WORLD VISION				CHR		NGO	DEV		0	013	013	01	1	0.4	1	1	1	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491632	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								NGOCHRDEV	WORLD VISION				CHR		NGO	DEV		0	042	042	04	1	1.9	3	1	3	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491633	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								NGOCHRDEV	WORLD VISION				CHR		NGO	DEV		0	043	043	04	1	2.8	2	1	2	-3.28396651641983	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171109231500	https://world.wng.org/2017/11/hundreds_of_thousands_to_help
705491634	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS																		1	130	130	13	3	-4.4	4	1	4	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	0								3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491635	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS																		1	130	130	13	3	-4.4	2	1	2	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491636	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	2	1	2	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491637	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS								JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	2	1	2	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491638	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS								JUD	ATTORNEY						JUD			1	180	180	18	4	-9.0	2	1	2	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491639	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491640	20171109	201711	2017	2017.8466	BHS	NASSAU	BHS								USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-12.1019108280255	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171109231500	http://www.lmtonline.com/entertainment/the-wrap/article/Nicki-Minaj-s-Brother-Found-Guilty-of-Child-12345819.php
705491641	20171109	201711	2017	2017.8466	BOL	BOLIVIA	BOL								CVL	ENGINEER						CVL			1	051	051	05	1	3.4	8	1	4	4.67532467532468	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171109231500	http://www.plenglish.com/index.php?o=rn&id=20836&SEO=garcia-linera-highlights-bolivias-economic-growth
705491642	20171109	201711	2017	2017.8466	BRA	BRAZILIAN	BRA																		1	173	173	17	4	-5.0	1	1	1	-8.5972850678733	1	Brazil	BR	BR		-10	-55	BR	0								4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	20171109231500	http://news.xinhuanet.com/english/2017-11/10/c_136741016.htm
705491643	20171109	201711	2017	2017.8466	BRBELI	OWEN ARTHUR	BRB					ELI			BRBELI	OWEN ARTHUR	BRB					ELI			1	018	018	01	1	3.4	10	1	10	-8.95522388059696	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171109231500	http://www.nationnews.com/category/news/page/2094
705491644	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	-6.47249190938512	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171109231500	https://www.vox.com/energy-and-environment/2017/11/9/16630686/massive-power-outage-puerto-rico-whitefish-blackout
705491645	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	011	011	01	1	-0.1	8	1	8	-2.1015761821366	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	0								3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	20171109231500	http://www.marshfieldnewsherald.com/story/news/2017/11/09/disabled-iowan-mills-fleet-farm-lawsuit-mason-city-iowa-courts-cerro-gordo-county/847565001/
705491646	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													1	012	012	01	1	-0.4	8	1	8	-0.6418485237484	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171109231500	https://www.fool.ca/2017/11/09/bank-of-montreal-investors-should-own-this-banking-stock/
705491647	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	020	020	02	1	3.0	1	1	1	-0.7710843373494	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109231500	http://www.goldseiten.de/artikel/353361--Trilogy-Metals-Files-New-Technical-Report-for-the-Arctic-Resource.html
705491648	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	020	020	02	1	3.0	1	1	1	-0.7710843373494	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109231500	http://www.goldseiten.de/artikel/353361--Trilogy-Metals-Files-New-Technical-Report-for-the-Arctic-Resource.html
705491649	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													1	036	036	03	1	4.0	25	3	25	1.29767864748529	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109231500	http://www.businesswire.com/news/home/20171109006726/en/TransMontaigne-Partners-L.P.-Schedules-Timing-Quarter-2017
705491650	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	043	043	04	1	2.8	4	1	4	-1.01694915254238	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171109231500	http://kashmirreader.com/2017/11/10/phdcci-to-meet-envoys-to-dispel-wrong-notions-about-kashmir/
705491651	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS													1	046	046	04	1	7.0	10	1	10	4.58715596330275	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109231500	http://kicks105.com/tags/nacogdoches-chamber-of-commerce/
705491652	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	051	051	05	1	3.4	5	1	5	4.86486486486487	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171109231500	http://mauinow.com/2017/11/09/maui-businessman-david-buddy-nobriga-dies/
705491653	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	057	057	05	1	8.0	10	1	10	0.98360655737705	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171109231500	https://www.itnonline.com/content/sectra-provide-orthopedic-post-operative-follow-teleradiology-company
705491654	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	071	071	07	2	7.4	5	1	5	-1.5735086895256	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171109231500	http://www.newhavenindependent.org/index.php/archives/entry/moratorium_sros/
705491655	20171109	201711	2017	2017.8466	BUS	BANK						BUS													0	073	073	07	2	7.4	10	1	10	2.40963855421687	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171109231500	http://www.newsoptimist.ca/opinion/columnists/an-all-you-can-eat-buffet-of-candy-you-take-home-to-eat-1.23086519
705491656	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													0	080	080	08	2	5.0	5	1	5	-0.99833610648918	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171109231500	https://www.fool.ca/2017/11/09/how-to-generate-cash-flows-of-1000-per-month/
705491657	20171109	201711	2017	2017.8466	BUS	BANK						BUS													1	080	080	08	2	5.0	10	1	10	2.40963855421687	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171109231500	http://www.newsoptimist.ca/opinion/columnists/an-all-you-can-eat-buffet-of-candy-you-take-home-to-eat-1.23086519
705491658	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	081	081	08	2	5.0	2	1	2	0.2076124567474	3	Rutherford County, Tennessee, United States	US	USTN	TN149	35.8501	-86.4	1639787	0								3	Rutherford County, Tennessee, United States	US	USTN		35.8501	-86.4	1639787	20171109231500	http://www.rheaheraldnews.com/news/article_9371780b-a6c4-5dfa-b98e-f37f6ccb8224.html
705491659	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	081	081	08	2	5.0	8	1	8	0.2076124567474	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109231500	http://www.rheaheraldnews.com/news/article_9371780b-a6c4-5dfa-b98e-f37f6ccb8224.html
705491660	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	090	090	09	2	-2.0	6	1	6	-4.28321678321678	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109231500	https://mumbaimirror.indiatimes.com/news/india/indigo-assault-incident-airline-tells-govt-they-were-trying-to-prevent-an-accident-regrets-staffs-actions/articleshow/61563853.cms
705491661	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	5	1	5	3.52941176470588	3	Port Everglades, Florida, United States	US	USFL	FL011	26.097	-80.1273	295554	0								3	Port Everglades, Florida, United States	US	USFL		26.097	-80.1273	295554	20171109231500	https://maritime-executive.com/article/port-everglades-cruise-facilities-get-multi-million-dollar-dressup
705491662	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	160	160	16	4	-4.0	6	1	6	1.30890052356021	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109231500	http://www.france24.com/en/20171109-news-corp-reports-profit-jump-87-mn
705491663	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	160	160	16	4	-4.0	4	1	4	1.30890052356021	1	Australia	AS	AS		-25	135	AS	0								1	France	FR	FR		46	2	FR	20171109231500	http://www.france24.com/en/20171109-news-corp-reports-profit-jump-87-mn
705491664	20171109	201711	2017	2017.8466	BUS	AIRLINE						BUS													1	173	173	17	4	-5.0	10	1	10	-0.7537688442211	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171109231500	http://www.pulse.ng/news/local/murtula-muhamed-international-airport-a-brief-history-of-nigerias-most-popular-airport-id7578828.html
705491665	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			AUS	AUSTRALIAN	AUS								1	042	042	04	1	1.9	3	1	3	4.86725663716814	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491666	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	4.86725663716814	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491667	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			AUS	AUSTRALIA	AUS								1	084	084	08	2	7.0	1	1	1	4.86725663716814	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491668	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			AUS	AUSTRALIAN	AUS								1	084	084	08	2	7.0	3	1	3	4.86725663716814	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171109231500	http://www.fijitimes.com/story.aspx?id=423270
705491669	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			BOL	BOLIVIA	BOL								1	051	051	05	1	3.4	6	1	4	4.67532467532468	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171109231500	http://www.plenglish.com/index.php?o=rn&id=20836&SEO=garcia-linera-highlights-bolivias-economic-growth
705491670	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			BOL	BOLIVIA	BOL								1	051	051	05	1	3.4	2	1	2	4.67532467532468	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109231500	http://www.plenglish.com/index.php?o=rn&id=20836&SEO=garcia-linera-highlights-bolivias-economic-growth
705491671	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			BOL	BOLIVIA	BOL								1	051	051	05	1	3.4	12	1	6	4.67532467532468	1	United States	US	US		39.828175	-98.5795	US	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171109231500	http://www.plenglish.com/index.php?o=rn&id=20836&SEO=garcia-linera-highlights-bolivias-economic-growth
