704222070	20171106	201711	2017	2017.8384	MYS	KUALA LUMPUR	MYS								GOV	METEOROLOGICAL DEPARTMENT						GOV			1	130	130	13	3	-4.4	2	1	2	-3.30188679245283	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106053000	https://www.nst.com.my/news/nation/2017/11/299831/met-dept-issued-yellow-alert-imminent-severe-weather-north-nov-1-deputy
704222071	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								GOVGOV	KING						GOV	GOV		0	043	043	04	1	2.8	6	1	6	1.26582278481013	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Saudi Arabia	SA	SA		25	45	SA	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171106053000	https://www.nst.com.my/business/2017/11/299844/saudi-aramco-still-rapid-johari
704222072	20171106	201711	2017	2017.8384	MYS	MALAYSIA	MYS								PHL	PHILIPPINE	PHL								1	0841	084	08	2	7.0	2	1	2	-2.90598290598291	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171106053000	http://www.theedgemarkets.com/article/asean-mps-call-anwar-ibrahims-release
704222073	20171106	201711	2017	2017.8384	MYSBUS	MALAYSIA	MYS					BUS			BUS	ENTREPRENEUR						BUS			0	060	060	06	2	6.0	2	1	2	3.21243523316062	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171106053000	http://malaysiandigest.com/frontpage/282-main-tile/706249-55-000-graduates-unemployed-sme-experts-urge-youths-to-take-advantage-of-government-s-entrepreneurship-grants.html
704222074	20171106	201711	2017	2017.8384	MYSEDU	MALAYSIA	MYS					EDU			EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	10	1	10	-2.41379310344827	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106053000	http://www.newsnow.in/news/sri-venkateswara-university-rector-signs-mou-with-malaysia-university
704222075	20171106	201711	2017	2017.8384	MYSGOV	MALAYSIA	MYS					GOV													1	036	036	03	1	4.0	2	1	2	1.40845070422536	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171106053000	http://malaysiandigest.com/technology/706263-the-new-unifi-edu-and-ebiz-packs-are-here-starts-at-rm-99-per-month-for-10mbps.html
704222076	20171106	201711	2017	2017.8384	MYSGOV	MALAYSIA	MYS					GOV			CYM	CAYMAN ISLAND	CYM								1	0213	021	02	1	3.4	4	1	4	-5.58002936857562	4	Bukit Mertajam, Pulau Pinang, Malaysia	MY	MY09	37402	5.36301	100.467	-2403092	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Bukit Mertajam, Pulau Pinang, Malaysia	MY	MY09	37402	5.36301	100.467	-2403092	20171106053000	http://www.themalaysianinsight.com/s/21620/
704222077	20171106	201711	2017	2017.8384	MYSGOV	MALAYSIAN	MYS					GOV			GOV	AUTHORITIES						GOV			1	0213	021	02	1	3.4	2	1	2	-5.58002936857562	4	Bukit Mertajam, Pulau Pinang, Malaysia	MY	MY09	37402	5.36301	100.467	-2403092	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Bukit Mertajam, Pulau Pinang, Malaysia	MY	MY09	37402	5.36301	100.467	-2403092	20171106053000	http://www.themalaysianinsight.com/s/21620/
704222078	20171106	201711	2017	2017.8384	NER	NIGER	NER																		0	030	030	03	1	4.0	2	1	2	-5.72390572390572	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222079	20171106	201711	2017	2017.8384	NER	NIGER	NER																		0	036	036	03	1	4.0	2	1	2	-5.72390572390572	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222080	20171106	201711	2017	2017.8384	NER	NIGER	NER																		1	040	040	04	1	1.0	5	1	5	-4.08388520971302	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106053000	http://www.washingtonexaminer.com/senate-democrats-seek-to-limit-trumps-counter-terrorism-powers/article/2639303
704222081	20171106	201711	2017	2017.8384	NER	NIGER	NER								NGA	ABUJA	NGA								0	042	042	04	1	1.9	2	1	2	-5.72390572390572	1	Niger	NG	NG		16	8	NG	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222082	20171106	201711	2017	2017.8384	NER	NIGER	NER								USA	WASHINGTON	USA								0	013	013	01	1	0.4	2	1	2	-4.08388520971302	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106053000	http://www.washingtonexaminer.com/senate-democrats-seek-to-limit-trumps-counter-terrorism-powers/article/2639303
704222083	20171106	201711	2017	2017.8384	NER	NIGER	NER								USA	WASHINGTON	USA								0	013	013	01	1	0.4	1	1	1	-4.08388520971302	1	Niger	NG	NG		16	8	NG	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106053000	http://www.washingtonexaminer.com/senate-democrats-seek-to-limit-trumps-counter-terrorism-powers/article/2639303
704222084	20171106	201711	2017	2017.8384	NER	NIGER	NER								USA	WASHINGTON	USA								0	013	013	01	1	0.4	1	1	1	-4.08388520971302	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171106053000	http://www.washingtonexaminer.com/senate-democrats-seek-to-limit-trumps-counter-terrorism-powers/article/2639303
704222085	20171106	201711	2017	2017.8384	NER	NIGER	NER								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-4.08805031446541	1	Niger	NG	NG		16	8	NG	1	United States	US	US		39.828175	-98.5795	US	1	Niger	NG	NG		16	8	NG	20171106053000	http://gearsofbiz.com/usa-carries-out-first-airstrikes-against-islamic-state-in-somalia/175777
704222086	20171106	201711	2017	2017.8384	NER	NIGER	NER								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.08805031446541	1	Niger	NG	NG		16	8	NG	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106053000	http://gearsofbiz.com/usa-carries-out-first-airstrikes-against-islamic-state-in-somalia/175777
704222087	20171106	201711	2017	2017.8384	NERMIL	NIGER	NER					MIL			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	1	1	1	-5.72390572390572	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222088	20171106	201711	2017	2017.8384	NERMIL	NIGER	NER					MIL			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	1	1	1	-5.72390572390572	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222089	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA																		1	032	032	03	1	4.5	5	1	5	4.39024390243902	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171106053000	https://guardian.ng/business-services/ecobank-nigeria-holds-forum-pledges-more-support-for-trade/
704222090	20171106	201711	2017	2017.8384	NGA	NIGER DELTA	NGA																		1	190	190	19	4	-10.0	7	1	7	-5.85714285714285	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171106053000	http://newscame.com/2017/11/06/nigerias-delta-avengers-militants-end-%D0%BEil-hub-ceasefire/
704222091	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								BUS	BUSINESS						BUS			1	032	032	03	1	4.5	5	1	5	4.39024390243902	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106053000	https://guardian.ng/business-services/ecobank-nigeria-holds-forum-pledges-more-support-for-trade/
704222092	20171106	201711	2017	2017.8384	NGA	NIGERIA	NGA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	4.39024390243902	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106053000	https://guardian.ng/business-services/ecobank-nigeria-holds-forum-pledges-more-support-for-trade/
704222093	20171106	201711	2017	2017.8384	NGA	ABUJA	NGA								NER	NIGER	NER								0	043	043	04	1	2.8	2	1	2	-5.72390572390572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171106053000	http://www.interaksyon.com/niger-delta-leader-calls-on-avengers-to-hold-off-oil-attacks/
704222094	20171106	201711	2017	2017.8384	NGOENV	WSPA						NGO	ENV		USA	TEXAS	USA								1	193	193	19	4	-10.0	10	1	10	-0.73529411764705	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	http://wspa.com/2017/11/05/upstate-church-pastor-focused-on-security-after-tx-church-shooting/
704222095	20171106	201711	2017	2017.8384	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		EDU	SCHOOL						EDU			0	0874	087	08	2	10.0	6	1	6	4.90196078431372	3	Nitro High School, West Virginia, United States	US	USWV	WV039	38.4193	-81.8455	1741950	3	Nitro High School, West Virginia, United States	US	USWV		38.4193	-81.8455	1741950	3	Nitro High School, West Virginia, United States	US	USWV		38.4193	-81.8455	1741950	20171106053000	https://www.wvgazettemail.com/news/kanawha_county/bulletin-board-nov/article_99683831-09ad-576a-abfd-8a9d8628939d.html
704222096	20171106	201711	2017	2017.8384	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		USA	UNITED STATES	USA								0	0874	087	08	2	10.0	4	1	4	4.90196078431372	3	Nitro High School, West Virginia, United States	US	USWV	WV039	38.4193	-81.8455	1741950	3	Nitro High School, West Virginia, United States	US	USWV		38.4193	-81.8455	1741950	3	Nitro High School, West Virginia, United States	US	USWV		38.4193	-81.8455	1741950	20171106053000	https://www.wvgazettemail.com/news/kanawha_county/bulletin-board-nov/article_99683831-09ad-576a-abfd-8a9d8628939d.html
704222097	20171106	201711	2017	2017.8384	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV												1	010	010	01	1	0.0	10	1	10	5.88235294117647	0								0								0								20171106053000	http://newsroomamerica.com/story/671428.html
704222098	20171106	201711	2017	2017.8384	NLD	HOLLAND	NLD																		1	042	042	04	1	1.9	6	1	6	6.4516129032258	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171106053000	https://www.inquisitr.com/4600735/sophie-turner-and-joe-jonas-celebrate-their-engagement-in-star-studded-party-at-the-nyc/
704222099	20171106	201711	2017	2017.8384	NLD	HOLLAND	NLD								ITA	ITALY	ITA								1	042	042	04	1	1.9	2	1	2	6.4516129032258	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106053000	https://www.inquisitr.com/4600735/sophie-turner-and-joe-jonas-celebrate-their-engagement-in-star-studded-party-at-the-nyc/
704222100	20171106	201711	2017	2017.8384	NRMRAC020	CREATIVITY				NRM															0	0841	084	08	2	7.0	5	1	5	3.21243523316062	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	0								4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171106053000	http://malaysiandigest.com/frontpage/282-main-tile/706249-55-000-graduates-unemployed-sme-experts-urge-youths-to-take-advantage-of-government-s-entrepreneurship-grants.html
704222101	20171106	201711	2017	2017.8384	NRMRAC020	CREATIVITY				NRM					BUS	BUSINESS						BUS			0	0841	084	08	2	7.0	5	1	5	3.21243523316062	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	4	Peninsular Malaysia, Malaysia (general), Malaysia	MY	MY00	18585	4	102	-2392860	20171106053000	http://malaysiandigest.com/frontpage/282-main-tile/706249-55-000-graduates-unemployed-sme-experts-urge-youths-to-take-advantage-of-government-s-entrepreneurship-grants.html
704222102	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP													1	020	020	02	1	3.0	5	1	5	-5.98086124401914	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106053000	https://article.wn.com/view/2017/11/06/Londoners_burn_US_flag_during_Million_Mask_March/
704222103	20171106	201711	2017	2017.8384	OPP	PROTESTER						OPP													1	042	042	04	1	1.9	10	1	10	-3.80313199105145	4	La Frontera, Durango, Mexico	MX	MX10	20887	25.3667	-103.467	-1674488	0								4	La Frontera, Durango, Mexico	MX	MX10	20887	25.3667	-103.467	-1674488	20171106053000	http://www.cbs58.com/news/protesters-call-to-prevent-waukesha-deputies-from-acting-as-immigration-agents
704222104	20171106	201711	2017	2017.8384	OPP	OPPOSITION SUPPORTER						OPP													1	060	060	06	2	6.0	10	1	10	-5.33333333333333	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106053000	http://cajnewsafrica.com/2017/11/06/political-temperatures-soar-towards-zimbabwe-polls/
704222105	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP													0	090	090	09	2	-2.0	5	1	5	-7.60456273764258	0								0								0								20171106053000	http://technology.inquirer.net/68799/twitter-blocks-bisexual-search-results-draws-flak-from-netizens
704222106	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP													1	110	110	11	3	-2.0	5	1	5	-5.98086124401914	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106053000	https://article.wn.com/view/2017/11/06/Londoners_burn_US_flag_during_Million_Mask_March/
704222107	20171106	201711	2017	2017.8384	OPP	OPPOSITION COALITION						OPP													0	112	112	11	3	-2.0	3	1	3	-1.4	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171106053000	https://www.bloomberg.com/news/articles/2017-11-05/congo-to-hold-presidential-elections-on-dec-23-commission-says
704222108	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													0	120	120	12	3	-4.0	10	1	10	-1.88679245283019	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106053000	http://www.thezimbabwedaily.com/news/163032-mnangagwa-wife-denied-gushungo-ice-cream.html
704222109	20171106	201711	2017	2017.8384	OPP	OPPOSITION COALITION						OPP			COG	CONGO	COG								0	112	112	11	3	-2.0	2	1	2	-1.4	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171106053000	https://www.bloomberg.com/news/articles/2017-11-05/congo-to-hold-presidential-elections-on-dec-23-commission-says
704222110	20171106	201711	2017	2017.8384	OPP	PROTESTER						OPP			COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-5.72390572390572	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171106053000	https://www.business2community.com/us-news/texas-church-shooter-identified-atheist-dnc-payroll-fake-news-01949237
704222111	20171106	201711	2017	2017.8384	OPP	PROTESTER						OPP			COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-5.72390572390572	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	https://www.business2community.com/us-news/texas-church-shooter-identified-atheist-dnc-payroll-fake-news-01949237
704222112	20171106	201711	2017	2017.8384	OPP	PROTESTER						OPP			COP	POLICE						COP			1	193	193	19	4	-10.0	3	1	3	-5.72390572390572	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	https://www.business2community.com/us-news/texas-church-shooter-identified-atheist-dnc-payroll-fake-news-01949237
704222113	20171106	201711	2017	2017.8384	OPP	PRISONER						OPP			GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	2	1	2	-5.15463917525773	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	20171106053000	http://www.thezimbabwedaily.com/news/163036-distribution-of-condoms-to-prisoners-morally-wrong.html
704222114	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		1	010	010	01	1	0.0	6	1	6	-3.88059701492537	4	Bilawal, Punjab, Pakistan	PK	PK04	23668	32.7756	71.9522	-2758720	0								4	Bilawal, Punjab, Pakistan	PK	PK04	23668	32.7756	71.9522	-2758720	20171106053000	https://tribune.com.pk/story/1550659/1-ppp-protests-increase-petroleum-prices-across-sindh/
704222115	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		1	043	043	04	1	2.8	4	1	4	-0.921658986175115	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171106053000	https://tribune.com.pk/story/1550737/1-pml-n-may-postpone-abbottabad-rally/
704222116	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	180	180	18	4	-9.0	8	1	8	-5.39033457249071	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106053000	Hewad, Kabul/BBC Monitoring/(c) BBC
704222117	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	180	180	18	4	-9.0	2	1	2	-5.39033457249071	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106053000	Hewad, Kabul/BBC Monitoring/(c) BBC
704222118	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		1	181	181	18	4	-9.0	1	1	1	-6.81003584229391	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171106053000	http://www.business-standard.com/article/news-ani/baloch-parties-hold-anti-pak-protest-in-london-117110600171_1.html
704222119	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	2	1	2	-3.28467153284672	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	20171106053000	https://tribune.com.pk/story/1550832/1-hours-long-gridlock-witnessed-around-raiwind/
704222120	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GBR	LONDON	GBR								1	141	141	14	3	-6.5	2	1	2	-6.81003584229391	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171106053000	http://www.business-standard.com/article/news-ani/baloch-parties-hold-anti-pak-protest-in-london-117110600171_1.html
704222121	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GBR	LONDON	GBR								1	173	173	17	4	-5.0	2	1	2	-6.81003584229391	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171106053000	http://www.business-standard.com/article/news-ani/baloch-parties-hold-anti-pak-protest-in-london-117110600171_1.html
