702944218	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR																		1	110	110	11	3	-2.0	3	1	3	-4.3956043956044	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	0								4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	20171101121500	http://www.dhakatribune.com/world/europe/2017/11/01/tulip-rupa-sexual-harassment-uk/
702944219	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR																		0	180	180	18	4	-9.0	3	1	3	-6.89655172413793	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171101121500	http://www.telegraph.co.uk/films/2017/11/01/benedict-cumberbatch-drama-current-war-postponed-weinstein-scandal/
702944220	20171101	201711	2017	2017.8247	GBR	MANCHESTER	GBR																		1	190	190	19	4	-10.0	7	1	7	-4.65116279069768	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101121500	http://metro.co.uk/2017/11/01/ngolo-kante-reveals-he-is-still-a-doubt-for-chelseas-clash-with-manchester-united-7045099/
702944221	20171101	201711	2017	2017.8247	GBR	LONDON	GBR																		0	190	190	19	4	-10.0	1	1	1	-4.48877805486284	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101121500	http://metro.co.uk/2017/11/01/nightclub-bouncers-being-trained-to-deal-with-terror-attacks-7045416/
702944222	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								BGD	BANGLADESH	BGD								0	043	043	04	1	2.8	2	1	2	-5.22088353413655	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.dhakatribune.com/bangladesh/court/2017/11/01/khaleda-sedition-isi-meeting-london/
702944223	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								BGD	BANGLADESH	BGD								1	043	043	04	1	2.8	1	1	1	-5.22088353413655	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.dhakatribune.com/bangladesh/court/2017/11/01/khaleda-sedition-isi-meeting-london/
702944224	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								BGD	BANGLADESH	BGD								1	043	043	04	1	2.8	9	1	9	-5.22088353413655	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101121500	http://www.dhakatribune.com/bangladesh/court/2017/11/01/khaleda-sedition-isi-meeting-london/
702944225	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	10	1	10	0.4424778761062	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101121500	https://fora.ie/doing-business-ireland-3673734-Nov2017/
702944226	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								BUS	AIRLINE						BUS			1	030	030	03	1	4.0	2	1	2	2.57352941176471	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://www.traveldailymedia.com/433348/bmi-partners-loganair-add-nine-uk-routes/
702944227	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	5	1	5	5.93824228028503	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://hanover.wickedlocal.com/news/20171101/5-things-to-do-this-week-in-hanover
702944228	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								BUS	AIRLINE						BUS			1	051	051	05	1	3.4	4	1	4	2.57352941176471	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://www.traveldailymedia.com/433348/bmi-partners-loganair-add-nine-uk-routes/
702944229	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	061	061	06	2	6.4	5	1	5	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101121500	http://africa.chinadaily.com.cn/world/2017-11/01/content_33956271.htm
702944230	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								DEU	GERMANY	DEU								1	173	173	17	4	-5.0	10	1	10	1.99004975124378	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101121500	http://africa.chinadaily.com.cn/world/2017-11/01/content_33980909.htm
702944231	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								EUR	EUROPE	EUR								1	046	046	04	1	7.0	5	1	5	1.53846153846154	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://tbivision.com/news/2017/11/bbcww-moves-away-originals-strategy/812232/
702944232	20171101	201711	2017	2017.8247	GBR	MANCHESTER	GBR								FRA	FRANCE	FRA								1	190	190	19	4	-10.0	3	1	3	-4.65116279069768	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101121500	http://metro.co.uk/2017/11/01/ngolo-kante-reveals-he-is-still-a-doubt-for-chelseas-clash-with-manchester-united-7045099/
702944233	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	017	017	01	1	0.0	2	1	2	0.313479623824449	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171101121500	http://www.dailymail.co.uk/wires/afp/article-5038879/Banksy-holds-Balfour-apology-party-Palestinians.html
702944234	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								GBRGOV	BRITISH	GBR					GOV			1	042	042	04	1	1.9	8	1	8	-2.18068535825545	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171101121500	http://uk.reuters.com/article/uk-nireland-politics/uk-government-to-set-northern-ireland-budget-in-step-towards-direct-rule-idUKKBN1D14K1
702944235	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								HLH	DOCTOR						HLH			0	042	042	04	1	1.9	8	1	8	-3.1442663378545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.theweek.in/news/entertainment/mexican-actor-roberto-cavazos-accuses-kevin-spacey-of-harassment.html
702944236	20171101	201711	2017	2017.8247	GBR	LIVERPOOL	GBR								HRV	CROATIA	HRV								1	040	040	04	1	1.0	2	1	2	-0.60060060060061	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	20171101121500	https://www.msn.com/en-gb/news/newsliverpool/liverpool-fans-give-dejan-lovren-support-over-death-threat-with-heartwarming-gesture/ar-AAuj1mr
702944237	20171101	201711	2017	2017.8247	GBR	LIVERPOOL	GBR								HRV	CROATIA	HRV								1	051	051	05	1	3.4	2	1	2	-0.60060060060061	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171101121500	https://www.msn.com/en-gb/news/newsliverpool/liverpool-fans-give-dejan-lovren-support-over-death-threat-with-heartwarming-gesture/ar-AAuj1mr
702944238	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	042	042	04	1	1.9	2	1	2	-2.18068535825545	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171101121500	http://uk.reuters.com/article/uk-nireland-politics/uk-government-to-set-northern-ireland-budget-in-step-towards-direct-rule-idUKKBN1D14K1
702944239	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								ITA	SICILY	ITA								1	061	061	06	2	6.4	3	1	3	-0.13477088948788	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101121500	http://www.telegraph.co.uk/art/what-to-see/exhibition-powerful-makes-cry-living-gods-british-museum-review/
702944240	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	2.22222222222223	4	Caversham, Reading, United Kingdom	UK	UKK7	40127	51.4667	-0.966667	-2592129	4	Forest Hill, Lewisham, United Kingdom	UK	UKH6	40133	51.4333	-0.05	-2596400	4	Forest Hill, Lewisham, United Kingdom	UK	UKH6	40133	51.4333	-0.05	-2596400	20171101121500	http://www.bbc.co.uk/news/uk-england-berkshire-41824451
702944241	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	2.22222222222223	4	Caversham, Reading, United Kingdom	UK	UKK7	40127	51.4667	-0.966667	-2592129	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.bbc.co.uk/news/uk-england-berkshire-41824451
702944242	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	2.22222222222223	4	Forest Hill, Lewisham, United Kingdom	UK	UKH6	40133	51.4333	-0.05	-2596400	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.bbc.co.uk/news/uk-england-berkshire-41824451
702944243	20171101	201711	2017	2017.8247	GBR	BIRMINGHAM	GBR								MIL	NAVAL						MIL			1	051	051	05	1	3.4	10	1	10	2.94985250737463	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101121500	https://www.energy-storage.news/news/duke-energy-to-develop-5mw-energy-storage-microgrid-project-with-indiana-na
702944244	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								REL	BISHOP									1	036	036	03	1	4.0	2	1	2	-6.08108108108108	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20171101121500	http://www.bbc.co.uk/news/uk-england-kent-41828728
702944245	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	1	1	1	-1.94401244167963	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	https://www.scpr.org/news/2017/10/31/77207/2016-under-scrutiny-a-timeline-of-russia-connectio/
702944246	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								USA	UNITED STATES	USA								0	090	090	09	2	-2.0	1	1	1	-6.89655172413793	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171101121500	http://www.telegraph.co.uk/films/2017/11/01/benedict-cumberbatch-drama-current-war-postponed-weinstein-scandal/
702944247	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								USA	UNITED STATES	USA								0	090	090	09	2	-2.0	1	1	1	-6.89655172413793	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101121500	http://www.telegraph.co.uk/films/2017/11/01/benedict-cumberbatch-drama-current-war-postponed-weinstein-scandal/
702944248	20171101	201711	2017	2017.8247	GBR	WELSH	GBR								USA	COLUMBUS	USA								1	114	114	11	3	-2.0	3	1	3	-5.77507598784195	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171101121500	http://www.heraldstaronline.com/wire/?category=5028&ID=45489
702944249	20171101	201711	2017	2017.8247	GBR	BIRMINGHAM	GBR								USAMIL	THE US	USA					MIL			1	050	050	05	1	3.5	10	1	10	2.94985250737463	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101121500	https://www.energy-storage.news/news/duke-energy-to-develop-5mw-energy-storage-microgrid-project-with-indiana-na
702944250	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								ZMB	ZAMBIA	ZMB								1	010	010	01	1	0.0	10	1	10	2.68199233716475	4	Kasama, Central, Zambia	ZA	ZA05	65219	-10.2129	31.1808	-2287808	4	Kasama, Central, Zambia	ZA	ZA05	65219	-10.2129	31.1808	-2287808	4	Kasama, Central, Zambia	ZA	ZA05	65219	-10.2129	31.1808	-2287808	20171101121500	https://potatonewstoday.com/2017/08/14/uk-ploughs-5-million-into-potato-farming-in-zambia/
702944251	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								sco	SCOTTISH			sco						1	012	012	01	1	-0.4	10	1	10	-6.15384615384616	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://www.scottishhousingnews.com/18159/rise-in-crisis-grant-applications-shows-human-cost-of-housing-crisis/
702944252	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								sco	SCOTTISH			sco						1	043	043	04	1	2.8	8	1	8	-0.38022813688213	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171101121500	http://www.whatsontv.co.uk/news/river-city-drunk-shobna-gulati-500854/
702944253	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP													1	180	180	18	4	-9.0	6	1	6	-8.16326530612245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101121500	http://www.businessghana.com/site/news/entertainment/154702/Harvey-Weinstein:-UK-inquiry-widens-to-seven-women
702944254	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								1	180	180	18	4	-9.0	4	1	4	-8.16326530612245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101121500	http://www.businessghana.com/site/news/entertainment/154702/Harvey-Weinstein:-UK-inquiry-widens-to-seven-women
702944255	20171101	201711	2017	2017.8247	GBREDU	LONDON	GBR					EDU													0	040	040	04	1	1.0	6	1	6	-1.94401244167963	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	https://www.scpr.org/news/2017/10/31/77207/2016-under-scrutiny-a-timeline-of-russia-connectio/
702944256	20171101	201711	2017	2017.8247	GBREDU	LONDON	GBR					EDU			RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-1.94401244167963	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101121500	https://www.scpr.org/news/2017/10/31/77207/2016-under-scrutiny-a-timeline-of-russia-connectio/
702944257	20171101	201711	2017	2017.8247	GBREDU	LONDON	GBR					EDU			RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-1.94401244167963	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101121500	https://www.scpr.org/news/2017/10/31/77207/2016-under-scrutiny-a-timeline-of-russia-connectio/
702944258	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								1	017	017	01	1	0.0	8	1	8	0.313479623824449	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171101121500	http://www.dailymail.co.uk/wires/afp/article-5038879/Banksy-holds-Balfour-apology-party-Palestinians.html
702944259	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	LONDON	GBR								1	043	043	04	1	2.8	8	1	8	-2.18068535825545	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171101121500	http://uk.reuters.com/article/uk-nireland-politics/uk-government-to-set-northern-ireland-budget-in-step-towards-direct-rule-idUKKBN1D14K1
702944260	20171101	201711	2017	2017.8247	GBRGOVBUS	PHILIP HAMMOND	GBR					GOV	BUS												1	020	020	02	1	3.0	10	1	10	-2.01072386058981	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101121500	http://uk.blastingnews.com/opinion/2017/10/the-decline-and-fall-of-jacob-rees-mogg-we-are-all-the-poorer-for-it-002059361.html
702944261	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		0	022	022	02	1	3.2	10	1	10	-4.3956043956044	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	4	Hampstead, Camden, United Kingdom	UK	UKC4	40110	51.55	-0.183333	-2598069	20171101121500	http://www.dhakatribune.com/world/europe/2017/11/01/tulip-rupa-sexual-harassment-uk/
702944262	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		MED	NEWSPAPER						MED			0	040	040	04	1	1.0	10	1	10	-4.26229508196721	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://www.independent.co.uk/news/uk/politics/tory-mp-anna-soubry-sexual-assault-victims-conservative-party-parliament-commons-allegations-a8030761.html
702944263	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		MED	JOURNALIST						MED			1	120	120	12	3	-4.0	15	1	10	-4.41696113074205	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.firstpost.com/world/westminster-sex-scandal-top-minister-in-theresa-may-cabinet-denies-claims-of-inappropriate-behaviour-towards-journalist-4187829.html
702944264	20171101	201711	2017	2017.8247	GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL												1	050	050	05	1	3.5	10	1	10	2.58899676375405	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101121500	http://www.airforce-technology.com/news/cae-provide-aircrew-training-services-british-raf-royal-navy/
702944265	20171101	201711	2017	2017.8247	GBRMED	UNITED KINGDOM	GBR					MED			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-6.7193675889328	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20171101121500	http://www.bbc.co.uk/news/uk-scotland-scotland-politics-41832155
702944266	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	055	055	05	1	7.0	8	1	4	-3.31412103746398	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171101121500	http://citifmonline.com/2017/11/01/ayisi-boateng-must-apologize-or-be-sacked-occupyghana/
702944267	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								BUS	ENTREPRENEUR						BUS			1	071	071	07	2	7.4	5	1	5	12.280701754386	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101121500	http://www.businessghana.com/site/news/general/154713/Ghana-Climate-Innovation-Centre-awards-US$124,900-in-grants-to-Cohort-One-Entrepreneurs-
702944268	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	4	1	4	-3.31412103746398	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101121500	http://citifmonline.com/2017/11/01/ayisi-boateng-must-apologize-or-be-sacked-occupyghana/
702944269	20171101	201711	2017	2017.8247	GOV	STATE MINIST						GOV													1	010	010	01	1	0.0	1	1	1	2.35294117647059	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								1	Brazil	BR	BR		-10	-55	BR	20171101121500	http://www.bssnews.net/newsDetails.php?cat=0&id=699832&date=2017-11-01
702944270	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	3	1	3	-4.55005055611729	4	Etemad, Ardabil, Iran	IR	IR32	41061	39.2676	48.0226	-3769876	0								4	Etemad, Ardabil, Iran	IR	IR32	41061	39.2676	48.0226	-3769876	20171101121500	http://theconversation.com/trumps-hostility-to-nuclear-deal-could-polarise-iranian-opinion-even-further-86486
702944271	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													1	010	010	01	1	0.0	3	1	3	1.76405733186329	4	Tranquille, British Columbia, Canada	CA	CA02	154724	51.5167	-120.733	-561626	0								4	Tranquille, British Columbia, Canada	CA	CA02	154724	51.5167	-120.733	-561626	20171101121500	http://www.kamloopsnews.ca/ajax-mine/ajax-mine/future-impact-residents-and-city-want-answers-about-operation-1.1253144
702944272	20171101	201711	2017	2017.8247	GOV	KING						GOV													1	010	010	01	1	0.0	4	1	4	0.99009900990099	3	Warrenton, Georgia, United States	US	USGA	GA301	33.4071	-82.6621	333368	0								3	Warrenton, Georgia, United States	US	USGA	GA301	33.4071	-82.6621	333368	20171101121500	http://www.ibtimes.com/watch-georgia-dad-lovingly-comforts-newborn-son-getting-his-first-vaccination-shots-2608821
702944273	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	10	1	10	-1.25296308838469	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171101121500	http://www.myajc.com/healthcare-georgia/
702944274	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	3	1	3	-0.511508951406654	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101121500	http://www.barrons.com/articles/stamps-com-insider-stock-sales-bulk-up-to-173m-1509536123
702944275	20171101	201711	2017	2017.8247	GOV	STATE MINIST						GOV													1	010	010	01	1	0.0	1	1	1	2.35294117647059	1	Slovenia	SI	SI		46.25	15.166667	SI	0								1	India	IN	IN		20	77	IN	20171101121500	http://www.bssnews.net/newsDetails.php?cat=0&id=699832&date=2017-11-01
702944276	20171101	201711	2017	2017.8247	GOV	CABINET						GOV													1	012	012	01	1	-0.4	50	5	50	-5.11471958209222	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171101121500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-AF-Zimbabwe-Executions/id-4e5d9970a32b4a0e902e16d1f37a695d
702944277	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	10	1	10	2.85714285714286	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171101121500	http://www.bssnews.net/newsDetails.php?cat=4&id=699798&date=2017-11-01
702944278	20171101	201711	2017	2017.8247	GOV	CABINET						GOV													1	012	012	01	1	-0.4	10	1	10	-6.34920634920633	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171101121500	http://abcnews.go.com/International/wireStory/zimbabwes-mugabe-favors-resumption-executions-50857234
