703219294	20171102	201711	2017	2017.8274	PSEGOV	GAZA	PSE					GOV													0	080	080	08	2	5.0	2	1	2	-4.93333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102084500	https://www.haaretz.com/middle-east-news/palestinians/.premium-1.820541
703219295	20171102	201711	2017	2017.8274	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								1	080	080	08	2	5.0	4	1	4	-1.65680473372781	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102084500	http://canada.onlinenigeria.com/world/137700-hamas-gives-up-control-of-gaza-border-crossing-at-egypt.html
703219296	20171102	201711	2017	2017.8274	PSEREB	HAMAS	PSE					REB			PSE	GAZA	PSE								1	080	080	08	2	5.0	6	1	6	-1.65680473372781	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102084500	http://canada.onlinenigeria.com/world/137700-hamas-gives-up-control-of-gaza-border-crossing-at-egypt.html
703219297	20171102	201711	2017	2017.8274	PTY	PARTY MEMBER																			0	010	010	01	1	0.0	2	1	2	2.49266862170088	4	Hradec Kralove, Krávéadecký, Czech Republic	EZ	EZ82	14870	50.2077	15.8295	-545852	0								4	Hradec Kralove, Krávéadecký, Czech Republic	EZ	EZ82	14870	50.2077	15.8295	-545852	20171102084500	http://praguemonitor.com/2017/11/02/social-democrats-heading-opposition
703219298	20171102	201711	2017	2017.8274	PTY	PARTY MEMBER																			0	010	010	01	1	0.0	8	1	8	2.49266862170088	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://praguemonitor.com/2017/11/02/social-democrats-heading-opposition
703219299	20171102	201711	2017	2017.8274	PTY	POLITICAL PARTIES																			1	036	036	03	1	4.0	10	1	10	1.5625	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171102084500	http://kashmirlife.net/interlocutor-sharma-to-visit-kashmir-on-monday-154790/
703219300	20171102	201711	2017	2017.8274	PTY	PARTY LEADER																			1	036	036	03	1	4.0	5	1	5	1.85185185185186	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171102084500	https://www.ndtv.com/india-news/amit-shah-to-kick-off-bjps-karnataka-parivartan-yatra-from-bengaluru-today-1770085
703219301	20171102	201711	2017	2017.8274	PTY	PARTY LEADER									ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	1.82232346241458	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102084500	http://www.aljazeera.com/news/2017/11/palestinian-students-slam-balfour-celebration-pm-171101231131231.html
703219302	20171102	201711	2017	2017.8274	PTY	PARTY LEADER									ISR	ISRAEL	ISR								0	120	120	12	3	-4.0	3	1	3	1.82232346241458	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102084500	http://www.aljazeera.com/news/2017/11/palestinian-students-slam-balfour-celebration-pm-171101231131231.html
703219303	20171102	201711	2017	2017.8274	PTY	POLITICAL PARTY									OPP	THE OPPOSITION						OPP			1	046	046	04	1	7.0	5	1	5	1.45228215767635	0								0								0								20171102084500	https://sg.news.yahoo.com/sabah-opposition-apos-anak-negeri-080839396.html
703219304	20171102	201711	2017	2017.8274	PTY	PARTY LEADER									PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	2	1	2	1.82232346241458	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102084500	http://www.aljazeera.com/news/2017/11/palestinian-students-slam-balfour-celebration-pm-171101231131231.html
703219305	20171102	201711	2017	2017.8274	PTY	PARTY LEADER									PSE	PALESTINIAN	PSE								0	120	120	12	3	-4.0	1	1	1	1.82232346241458	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102084500	http://www.aljazeera.com/news/2017/11/palestinian-students-slam-balfour-celebration-pm-171101231131231.html
703219306	20171102	201711	2017	2017.8274	PTY	POLITICIAN									catSEP	CATALAN			cat			SEP			0	043	043	04	1	2.8	50	5	50	-2.85587807984006	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102084500	http://www.mrt.com/news/crime/article/Catalan-politicians-to-be-quizzed-in-Spain-12325422.php
703219307	20171102	201711	2017	2017.8274	QAT	QATAR	QAT								EUR	EUROPE	EUR								0	020	020	02	1	3.0	2	1	2	-0.65019505851755	4	Chubu, Gansu, China	CH	CH15	13027	34.6181	103.292	10777946	4	Chubu, Gansu, China	CH	CH15	13027	34.6181	103.292	10777946	4	Chubu, Gansu, China	CH	CH15	13027	34.6181	103.292	10777946	20171102084500	https://www.bloomberg.com/news/articles/2017-11-02/can-the-u-s-crack-the-90-billion-lng-market
703219308	20171102	201711	2017	2017.8274	QAT	QATAR	QAT								EUR	EUROPE	EUR								0	020	020	02	1	3.0	3	1	3	-0.65019505851755	4	Chubu, Gansu, China	CH	CH15	13027	34.6181	103.292	10777946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102084500	https://www.bloomberg.com/news/articles/2017-11-02/can-the-u-s-crack-the-90-billion-lng-market
703219309	20171102	201711	2017	2017.8274	RAD	EXTREMIST						RAD			COP	POLICE OFFICER						COP			1	182	182	18	4	-9.5	10	1	10	-11.6465863453816	4	Kasserine, Al Qasrayn, Tunisia	TS	TS02	39329	35.1676	8.83651	-722646	4	Kasserine, Al Qasrayn, Tunisia	TS	TS02	39329	35.1676	8.83651	-722646	4	Kasserine, Al Qasrayn, Tunisia	TS	TS02	39329	35.1676	8.83651	-722646	20171102084500	http://www.gdnonline.com/Details/281825/Alleged-extremist-stabs-two-police-officers-near-Tunisian-Parliament
703219310	20171102	201711	2017	2017.8274	REB	FREEDOM FIGHTER						REB													0	110	110	11	3	-2.0	6	1	6	1.73745173745174	4	Bogra, Rajshahi, Bangladesh	BG	BG83	5805	24.85	89.3667	218447	0								4	Bogra, Rajshahi, Bangladesh	BG	BG83	5805	24.85	89.3667	218447	20171102084500	http://www.bssnews.net/newsDetails.php?cat=0&id=700043&date=2017-11-02
703219311	20171102	201711	2017	2017.8274	REB	SUICIDE BOMBER						REB			GBR	MANCHESTER	GBR								1	020	020	02	1	3.0	10	1	10	-6	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102084500	https://www.thetimes.co.uk/edition/news/extradition-request-for-hashem-abedi-brother-of-manchester-bomber-salman-rlcjgfsqs
703219312	20171102	201711	2017	2017.8274	REB	SUICIDE BOMBER						REB			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	6	1	6	-6	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102084500	https://www.thetimes.co.uk/edition/news/extradition-request-for-hashem-abedi-brother-of-manchester-bomber-salman-rlcjgfsqs
703219313	20171102	201711	2017	2017.8274	REB	SUICIDE BOMBER						REB			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	4	1	4	-6	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	1	Libya	LY	LY		25	17	LY	20171102084500	https://www.thetimes.co.uk/edition/news/extradition-request-for-hashem-abedi-brother-of-manchester-bomber-salman-rlcjgfsqs
703219314	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	0233	023	02	1	3.4	5	1	5	-2.54237288135593	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171102084500	https://www.modernghana.com/news/813763/campaign-to-solve-africas-refugee-crisis-unveiled.html
703219315	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													0	043	043	04	1	2.8	5	1	5	-1.38632162661738	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171102084500	http://www.irinnews.org/feature/2017/11/02/child-labour-fears-rohingya-refugee-camps
703219316	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			BGD	BANGLADESH	BGD								0	130	130	13	3	-4.4	8	1	8	-4.68119451170299	1	India	IN	IN		20	77	IN	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102084500	http://www.huffingtonpost.in/rumi-ahmed/in-failing-to-protect-the-rohingyas-india-has-failed-itself_a_23253632/
703219317	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			BGD	BANGLADESH	BGD								0	130	130	13	3	-4.4	2	1	2	-4.68119451170299	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102084500	http://www.huffingtonpost.in/rumi-ahmed/in-failing-to-protect-the-rohingyas-india-has-failed-itself_a_23253632/
703219318	20171102	201711	2017	2017.8274	REF	ASYLUM SEEKER						REF			PNG	MANUS	PNG								1	043	043	04	1	2.8	10	1	10	-2.44755244755245	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102084500	http://www.abc.net.au/news/2017-11-02/unhcr-reiterates-call-for-australian-intervention-on-manus/9113532
703219319	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			YEM	ADEN	YEM								0	042	042	04	1	1.9	3	1	3	-6.06060606060606	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171102084500	https://www.rte.ie/news/2017/1102/916908-djibouti/
703219320	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			YEM	YEMEN	YEM								0	046	046	04	1	7.0	2	1	2	-6.06060606060606	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171102084500	https://www.rte.ie/news/2017/1102/916908-djibouti/
703219321	20171102	201711	2017	2017.8274	REL	RELIGION									IRN	IRAN	IRN								1	017	017	01	1	0.0	2	1	2	0	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219322	20171102	201711	2017	2017.8274	REL	RELIGION									IRN	IRAN	IRN								1	051	051	05	1	3.4	2	1	2	0	1	Iran	IR	IR		32	53	IR	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219323	20171102	201711	2017	2017.8274	REL	RELIGION									MOSSHI	SHIA				MOS	SHI				1	017	017	01	1	0.0	6	1	6	0	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Iran	IR	IR		32	53	IR	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219324	20171102	201711	2017	2017.8274	REL	RELIGION									MOSSHI	SHIA				MOS	SHI				1	017	017	01	1	0.0	2	1	2	0	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219325	20171102	201711	2017	2017.8274	REL	RELIGION									MOSSHI	SHIA				MOS	SHI				1	051	051	05	1	3.4	8	1	8	0	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219326	20171102	201711	2017	2017.8274	ROU	ROMANIA																			0	026	026	02	1	4.0	5	1	5	2.92072322670375	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102084500	http://actmedia.eu/daily/oif-secretary-general-michaelle-jean-romania-is-a-very-committed-member-of-la-francophonie/72335
703219327	20171102	201711	2017	2017.8274	ROU	ROMANIA																			0	051	051	05	1	3.4	10	1	10	-8.203125	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	0								4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219328	20171102	201711	2017	2017.8274	ROU	ROMANIA																			0	070	070	07	2	7.0	10	1	10	-8.203125	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	0								4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219329	20171102	201711	2017	2017.8274	ROU	ROMANIA																			0	190	190	19	4	-10.0	10	1	10	-8.203125	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	0								4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219330	20171102	201711	2017	2017.8274	ROU	ROMANIA									BUS	PRODUCER						BUS			1	084	084	08	2	7.0	10	1	10	-1.40845070422535	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102084500	https://timesofindia.indiatimes.com/business/international-business/romania-factors-to-watch-on-nov-2/articleshow/61444715.cms
703219331	20171102	201711	2017	2017.8274	ROU	ROMANIA									BUS	PRODUCER						BUS			1	084	084	08	2	7.0	10	1	10	-1.53374233128835	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102084500	http://www.dailymail.co.uk/wires/reuters/article-5041751/Romania--Factors-watch-Nov-2.html
703219332	20171102	201711	2017	2017.8274	ROU	ROMANIA									CANGOV	MICHAELLE JEAN	CAN					GOV			1	026	026	02	1	4.0	8	1	8	2.92072322670375	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102084500	http://actmedia.eu/daily/oif-secretary-general-michaelle-jean-romania-is-a-very-committed-member-of-la-francophonie/72335
703219333	20171102	201711	2017	2017.8274	ROU	ROMANIA									MUS	MAURITIUS	MUS								1	026	026	02	1	4.0	2	1	2	2.92072322670375	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102084500	http://actmedia.eu/daily/oif-secretary-general-michaelle-jean-romania-is-a-very-committed-member-of-la-francophonie/72335
703219334	20171102	201711	2017	2017.8274	ROU	ROMANIA									UAF	TERRORIST						UAF			1	018	018	01	1	3.4	2	1	2	-8.203125	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219335	20171102	201711	2017	2017.8274	ROU	ROMANIA									USA	NEW YORK	USA								1	111	111	11	3	-2.0	4	1	4	-8.203125	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219336	20171102	201711	2017	2017.8274	ROU	ROMANIA									USA	NEW YORK	USA								1	111	111	11	3	-2.0	6	1	6	-8.203125	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102084500	http://actmedia.eu/daily/romania-strongly-condemns-the-terror-attack-that-took-place-in-new-york/72336
703219337	20171102	201711	2017	2017.8274	ROUGOV	ROMANIAN						GOV			MDA	MOLDOVA	MDA								1	173	173	17	4	-5.0	4	1	4	-9.27835051546396	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171102084500	https://en.crimemoldova.com/news/crime/the-ex-moldovan-president-petru-lucinschi-s-son-sentenced-to-3-years-with-suspension-in-romania-/
703219338	20171102	201711	2017	2017.8274	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									0	013	013	01	1	0.4	5	1	5	2.92072322670375	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102084500	http://actmedia.eu/daily/oif-secretary-general-michaelle-jean-romania-is-a-very-committed-member-of-la-francophonie/72335
703219339	20171102	201711	2017	2017.8274	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									1	173	173	17	4	-5.0	4	1	4	-9.27835051546396	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171102084500	https://en.crimemoldova.com/news/crime/the-ex-moldovan-president-petru-lucinschi-s-son-sentenced-to-3-years-with-suspension-in-romania-/
703219340	20171102	201711	2017	2017.8274	ROUGOVENV	ROMANIA						GOV	ENV		ENV	ENVIRONMENTALIST						ENV			1	0334	033	03	1	6.0	10	1	10	-1.70068027210884	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	20171102084500	http://www.balkaninsight.com/en/article/romania-to-investigate-illegal-logging-in-national-park-11-01-2017
703219341	20171102	201711	2017	2017.8274	ROUGOVENV	ROMANIA						GOV	ENV		ENV	ENVIRONMENTALIST						ENV			1	090	090	09	2	-2.0	10	1	10	-1.70068027210884	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	20171102084500	http://www.balkaninsight.com/en/article/romania-to-investigate-illegal-logging-in-national-park-11-01-2017
703219342	20171102	201711	2017	2017.8274	ROUGOVENV	ROMANIA						GOV	ENV		ROU	ROMANIA									1	0311	031	03	1	5.2	10	1	10	-1.70068027210884	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	4	Timis, Romania (general), Romania	RO	RO00	24993	48.0333	26.9833	-1172422	20171102084500	http://www.balkaninsight.com/en/article/romania-to-investigate-illegal-logging-in-national-park-11-01-2017
703219343	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		0	010	010	01	1	0.0	1	1	1	-1.17021276595745	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102084500	http://wkrg.com/ap/under-pressure-social-media-giants-acknowledge-meddling/
703219344	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		0	010	010	01	1	0.0	1	1	1	-0.88790233074362	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Whitehouse, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102084500	http://hosted.ap.org/dynamic/stories/U/US_TRUMP_RUSSIA_PROBE_SOCIAL_MEDIA?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2017-11-02-04-20-52
703219345	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		0	010	010	01	1	0.0	1	1	1	-1.17021276595745	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								1	Chad	CD	CD		15	19	CD	20171102084500	http://wkrg.com/ap/under-pressure-social-media-giants-acknowledge-meddling/
703219346	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		1	012	012	01	1	-0.4	3	1	3	-1.11111111111111	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102084500	http://canada.onlinenigeria.com/news/breaking-news/137677-not-going-to-be-a-cakewalk-social-media-sites-face-hurdles-curbing-foreign-political-ads.html
703219347	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	090	090	09	2	-2.0	4	2	4	-4.28191531712288	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								1	Syria	SY	SY		35	38	SY	20171102084500	http://www.news18.com/news/world/hit-list-exposes-russian-hacking-beyond-us-elections-1564935.html
703219348	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								AZE	AZERBAIJAN	AZE								0	046	046	04	1	7.0	2	1	2	0	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219349	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	046	046	04	1	7.0	2	1	2	0	1	Iran	IR	IR		32	53	IR	1	Russia	RS	RS		60	100	RS	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219350	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								AZE	AZERBAIJAN	AZE								0	046	046	04	1	7.0	6	1	6	0	1	Russia	RS	RS		60	100	RS	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171102084500	http://theiranproject.com/blog/2017/11/02/leader-urges-foiling-plots-opponents-iran-azerbaijan-ties/
703219351	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								BGR	BULGARIA	BGR								1	174	174	17	4	-5.0	3	1	3	-14.4329896907216	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171102084500	http://www.rapsinews.com/news/20171102/280781953.html
703219352	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COP	PRISON						COP			1	112	112	11	3	-2.0	2	1	2	-4.63576158940397	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102084500	http://www.aikenstandard.com/opinion/guest-editorial-it-s-too-early-for-conclusions-in-russia/article_ed923382-bf44-11e7-ae1c-3f234c012e01.html
703219353	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COP	PRISON						COP			1	112	112	11	3	-2.0	2	1	2	-4.63576158940397	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102084500	http://www.aikenstandard.com/opinion/guest-editorial-it-s-too-early-for-conclusions-in-russia/article_ed923382-bf44-11e7-ae1c-3f234c012e01.html
703219354	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								DEU	GERMANY	DEU								0	043	043	04	1	2.8	20	2	20	-3.65281899633045	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102084500	https://www.msn.com/en-gb/news/world/im-an-activist-russia-tried-to-co-opt-me/ar-AAulp98
