704114911	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	164	164	16	4	-7.0	3	1	3	1.26984126984127	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105174500	http://gulfnews.com/business/sectors/telecoms/sprint-t-mobile-talks-fail-as-masayoshi-son-goes-it-alone-1.2119138
704114912	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	1712	171	17	4	-9.2	6	1	6	-3.1578947368421	3	Scituate, Massachusetts, United States	US	USMA	MA023	42.1959	-70.7259	615361	0								3	Scituate, Massachusetts, United States	US	USMA	MA023	42.1959	-70.7259	615361	20171105174500	http://boston.cbslocal.com/2017/11/05/scituate-fire-jamies-pub-burned-down/
704114913	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-4.46194225721785	3	West Valley, Utah, United States	US	USUT	UT053	37.3875	-113.416	1434126	0								3	West Valley, Utah, United States	US	USUT		37.3875	-113.416	1434126	20171105174500	http://www.good4utah.com:80/news/local-news/west-valley-woman-fights-off-four-men-as-they-assault-her-then-steal-her-car/851550040
704114914	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	6	1	6	-4.46194225721785	3	West Valley, Utah, United States	US	USUT	UT053	37.3875	-113.416	1434126	0								3	West Valley City, Utah, United States	US	USUT		40.6916	-112.001	1437843	20171105174500	http://www.good4utah.com:80/news/local-news/west-valley-woman-fights-off-four-men-as-they-assault-her-then-steal-her-car/851550040
704114915	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	8	1	8	-4.46194225721785	3	West Valley City, Utah, United States	US	USUT	UT035	40.6916	-112.001	1437843	0								3	West Valley City, Utah, United States	US	USUT		40.6916	-112.001	1437843	20171105174500	http://www.good4utah.com:80/news/local-news/west-valley-woman-fights-off-four-men-as-they-assault-her-then-steal-her-car/851550040
704114916	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	186	186	18	4	-10.0	1	1	1	-5.97156398104265	1	Belgium	BE	BE		50.833333	4	BE	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	http://www.rep-am.com/news/national/2017/11/04/belgian-woman-lost-legs-in-terror-attack/
704114917	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	186	186	18	4	-10.0	1	1	1	-5.97156398104265	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105174500	http://www.rep-am.com/news/national/2017/11/04/belgian-woman-lost-legs-in-terror-attack/
704114918	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	0.2865329512894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105174500	https://www.businessinsider.com.au/mcconnell-trump-judicial-nominees-confirmed-2017-11
704114919	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-6.12244897959183	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171105174500	https://www.seattletimes.com/nation-world/sheriff-to-keep-helping-fight-gun-violence-in-syracuse/
704114920	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	0.49407114624506	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105174500	https://www.msn.com/en-us/news/politics/mcconnell-just-got-a-bunch-of-trumps-judicial-nominees-confirmed-in-one-week/ar-AAutgH5
704114921	20171105	201711	2017	2017.8356	USA	CLEVELAND	USA																		1	192	192	19	4	-9.5	10	1	10	-4.91803278688525	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171105174500	https://patch.com/ohio/cleveland/local-real-estate/foreclosed/2017-11-05
704114922	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-3.84615384615385	3	Mendota Heights, Minnesota, United States	US	USMN	MN037	44.8836	-93.1383	647763	0								3	Mendota Heights, Minnesota, United States	US	USMN		44.8836	-93.1383	647763	20171105174500	https://patch.com/minnesota/mendotaheights/local-real-estate/foreclosed/2017-11-05
704114923	20171105	201711	2017	2017.8356	USA	MINNEAPOLIS	USA																		1	192	192	19	4	-9.5	10	1	10	-3.96039603960396	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171105174500	https://patch.com/minnesota/southwestminneapolis/local-real-estate/foreclosed/2017-11-05
704114924	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-4.83870967741936	3	Farmingdale, New York, United States	US	USNY	NY059	40.7326	-73.4454	949918	0								3	Farmingdale, New York, United States	US	USNY	NY059	40.7326	-73.4454	949918	20171105174500	https://patch.com/new-york/farmingdale/local-real-estate/foreclosed/2017-11-05
704114925	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	2	1	2	-4.28571428571428	3	Sleepy Hollow, New York, United States	US	USNY	NY119	41.0857	-73.8585	958934	0								3	Sleepy Hollow, New York, United States	US	USNY		41.0857	-73.8585	958934	20171105174500	https://patch.com/new-york/tarrytown/local-real-estate/foreclosed/2017-11-05
704114926	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	6	1	6	-4.28571428571428	3	Tarrytown, New York, United States	US	USNY	NY119	41.0762	-73.8587	967065	0								3	Sleepy Hollow, New York, United States	US	USNY		41.0857	-73.8585	958934	20171105174500	https://patch.com/new-york/tarrytown/local-real-estate/foreclosed/2017-11-05
704114927	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	2	1	2	-5.97156398104265	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171105174500	http://www.rep-am.com/news/national/2017/11/04/belgian-woman-lost-legs-in-terror-attack/
704114928	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	6	1	6	-5.97156398104265	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Belgium	BE	BE		50.833333	4	BE	20171105174500	http://www.rep-am.com/news/national/2017/11/04/belgian-woman-lost-legs-in-terror-attack/
704114929	20171105	201711	2017	2017.8356	USA	OREGON	USA								AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	1	1	1	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114930	20171105	201711	2017	2017.8356	USA	OREGON	USA								AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	1	1	1	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114931	20171105	201711	2017	2017.8356	USA	THE US	USA								BGD	DHAKA	BGD								1	173	173	17	4	-5.0	8	1	8	-2.29885057471265	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105174500	http://thefinancialexpress.com.bd/national/washington-wants-solution-not-punishment-shannon-he-also-meets-hasina-1509901162
704114932	20171105	201711	2017	2017.8356	USA	THE US	USA								BGD	DHAKA	BGD								1	173	173	17	4	-5.0	2	1	2	-2.29885057471265	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thefinancialexpress.com.bd/national/washington-wants-solution-not-punishment-shannon-he-also-meets-hasina-1509901162
704114933	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114934	20171105	201711	2017	2017.8356	USA	OREGON	USA								BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	1	1	1	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114935	20171105	201711	2017	2017.8356	USA	OREGON	USA								BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	1	1	1	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114936	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			1	193	193	19	4	-10.0	24	4	24	-8.56114881850176	3	Willow Park, Texas, United States	US	USTX	TX367	32.7626	-97.6506	1388568	3	Willow Park, Texas, United States	US	USTX		32.7626	-97.6506	1388568	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105174500	https://www.seattletimes.com/nation-world/north-texas-man-arrested-after-2-women-slain-in-parking-lot/
704114937	20171105	201711	2017	2017.8356	USA	TEXAS	USA								BUS	BANK						BUS			1	193	193	19	4	-10.0	13	4	13	-8.4943148857176	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Willow Park, Texas, United States	US	USTX		32.7626	-97.6506	1388568	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105174500	http://www.newswest9.com/story/36767467/north-texas-man-arrested-after-2-women-slain-in-parking-lot
704114938	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								BUSGOV	INVESTOR						BUS	GOV		0	173	173	17	4	-5.0	6	1	6	-3.49567949725059	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105174500	https://www.memeorandum.com/171105/p7
704114939	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								BUSGOV	INVESTOR						BUS	GOV		0	173	173	17	4	-5.0	2	1	2	-3.49567949725059	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105174500	https://www.memeorandum.com/171105/p7
704114940	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSGOV	INVESTOR						BUS	GOV		0	173	173	17	4	-5.0	2	1	2	-3.50118017309206	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Taegan, Hwanghae-bukto, North Korea	KN	KN07	39594	38.4519	125.697	6074737	20171105174500	https://www.memeorandum.com/171105/p5
704114941	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								BUSGOV	INVESTOR						BUS	GOV		0	173	173	17	4	-5.0	6	1	6	-3.50118017309206	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	https://www.memeorandum.com/171105/p5
704114942	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	2	1	2	-5.90909090909091	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105174500	http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/11/5/man_sent_to_hospital.html
704114943	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE						COP			0	180	180	18	4	-9.0	2	1	2	-3.49842983517132	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171105174500	https://www.memeorandum.com/171105/p5
704114944	20171105	201711	2017	2017.8356	USA	UTAH	USA								COP	DEPUTIES						COP			1	190	190	19	4	-10.0	2	1	2	-2.17391304347826	3	Davis County, Utah, United States	US	USUT	UT011	41.0005	-112.001	1448020	3	Davis County, Utah, United States	US	USUT		41.0005	-112.001	1448020	3	Davis County, Utah, United States	US	USUT		41.0005	-112.001	1448020	20171105174500	http://www.good4utah.com:80/news/local-news/one-person-in-custody-after-man-found-dead-in-west-point-home/851569375
704114945	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	030	030	03	1	4.0	2	1	2	-2.7027027027027	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105174500	http://babalublog.com/2017/11/05/quote-of-the-day-obamas-mistake-in-cuba-giving-in-without-demanding-anything-in-return/
704114946	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	030	030	03	1	4.0	8	1	8	-2.7027027027027	1	United States	US	US		39.828175	-98.5795	US	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105174500	http://babalublog.com/2017/11/05/quote-of-the-day-obamas-mistake-in-cuba-giving-in-without-demanding-anything-in-return/
704114947	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	-1.33779264214047	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105174500	http://www.hollywoodreporter.com/news/gloria-fallon-mother-tonight-show-host-jimmy-fallon-dies-at-68-1054822
704114948	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	-1.33779264214047	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105174500	http://www.hollywoodreporter.com/news/gloria-fallon-mother-tonight-show-host-jimmy-fallon-dies-at-68-1054822
704114949	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	043	043	04	1	2.8	3	1	3	-8.9171974522293	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171105174500	https://www.wtvq.com/2017/11/05/ranching-standoff-trial-a-test-of-federal-government-control/
704114950	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	080	080	08	2	5.0	4	1	4	-0.10649627263045	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105174500	https://www.newsday.com/opinion/editorial/vote-yes-to-constitutional-convention-other-proposals-on-back-of-the-ballot-1.14746028
704114951	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	145	145	14	3	-7.5	2	1	2	-0.10649627263045	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105174500	https://www.newsday.com/opinion/editorial/vote-yes-to-constitutional-convention-other-proposals-on-back-of-the-ballot-1.14746028
704114952	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRENCH	FRA								1	043	043	04	1	2.8	2	1	2	9.11854103343465	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	France	FR	FR		46	2	FR	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105174500	http://hollywoodlife.com/2017/11/05/sophie-turner-joe-jonas-engagement-party-new-york-pics/
704114953	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRENCH	FRA								1	043	043	04	1	2.8	2	1	2	9.11854103343465	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105174500	http://hollywoodlife.com/2017/11/05/sophie-turner-joe-jonas-engagement-party-new-york-pics/
704114954	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								0	050	050	05	1	3.5	2	1	2	-2.96010296010296	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171105174500	http://www.flyergroup.com/opinion/the-radiating-mischief-of-protectionism/article_571f4e3f-4bb3-56d3-9886-a2aeaa28c117.html
704114955	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-3.83386581469648	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	https://www.yahoo.com/lifestyle/uma-thurman-harvey-weinstein-sexual-115130280.html
704114956	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	180	180	18	4	-9.0	2	1	2	-3.83386581469648	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	https://www.yahoo.com/lifestyle/uma-thurman-harvey-weinstein-sexual-115130280.html
704114957	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	046	046	04	1	7.0	2	1	2	-0.680272108843537	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105174500	http://wmra.org/post/candidates-governor
704114958	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	CHIEF EXECUTIVE						GOV			0	051	051	05	1	3.4	8	1	8	2.64255910987483	3	Black Butte Ranch, Oregon, United States	US	USOR	OR017	44.3773	-121.654	1138180	3	Black Butte Ranch, Oregon, United States	US	USOR		44.3773	-121.654	1138180	3	Black Butte Ranch, Oregon, United States	US	USOR		44.3773	-121.654	1138180	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114959	20171105	201711	2017	2017.8356	USA	CALIFORNIA	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	-3.0812324929972	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171105174500	http://bismarcktribune.com/news/national/govt-and-politics/pelosi-must-exhaust-diplomatic-options-on-north-korea/article_acce0323-d3dc-5bef-937b-a78d8e772852.html
704114960	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	2	2	2	-4.13505716422694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105174500	https://www.thestar.com.my/news/world/2017/11/06/us-special-counsel-mueller-has-enough-evidence-to-charge-flynn-son--nbc/
704114961	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	111	111	11	3	-2.0	2	1	2	-3.012912482066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105174500	http://www.newsweek.com/last-flag-flying-last-detail-bryan-cranston-richard-linklater-laurence-702131
704114962	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								JUD	CHIEF JUSTICE						JUD			1	042	042	04	1	1.9	6	1	6	1.12044817927171	3	National Constitution Center, Pennsylvania, United States	US	USPA	PA101	39.9532	-75.1493	2044557	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	20171105174500	https://www.c-span.org/blog/?4117/highlights-weekend-american-history-tv-november-46
704114963	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	CHIEF JUSTICE						JUD			1	042	042	04	1	1.9	2	1	2	1.12044817927171	3	National Constitution Center, Pennsylvania, United States	US	USPA	PA101	39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	20171105174500	https://www.c-span.org/blog/?4117/highlights-weekend-american-history-tv-november-46
704114964	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	CHIEF JUSTICE						JUD			1	043	043	04	1	2.8	1	1	1	1.12044817927171	3	National Constitution Center, Pennsylvania, United States	US	USPA	PA101	39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	20171105174500	https://www.c-span.org/blog/?4117/highlights-weekend-american-history-tv-november-46
704114965	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=32763.34
704114966	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	180	180	18	4	-9.0	6	1	6	-3.49842983517132	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105174500	https://www.memeorandum.com/171105/p5
704114967	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	PUBLICATION						MED			1	013	013	01	1	0.4	2	1	2	2.39520958083833	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171105174500	http://www.foxnews.com/food-drink/2017/11/05/chrissy-teigen-leaves-outback-steakhouse-waitress-1000-tip.html
704114968	20171105	201711	2017	2017.8356	USA	OHIO	USA								MED	WEBSITE						MED			1	042	042	04	1	1.9	4	1	4	3.7567084078712	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105174500	http://www.sidneydailynews.com/news/agriculture/88235/patches-of-fall-color-continue-in-buckeye-state
704114969	20171105	201711	2017	2017.8356	USA	OHIO	USA								MED	WEBSITE						MED			1	043	043	04	1	2.8	6	1	6	3.7567084078712	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105174500	http://www.sidneydailynews.com/news/agriculture/88235/patches-of-fall-color-continue-in-buckeye-state
704114970	20171105	201711	2017	2017.8356	USA	ARIZONA	USA								MIL	NAVY						MIL			1	046	046	04	1	7.0	5	1	5	-5.73248407643312	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105174500	https://www.aberdeennews.com/obituaries/charles-r-ferris/article_b6fc0ea1-11d8-5df0-aecf-82170b77d243.html
704114971	20171105	201711	2017	2017.8356	USA	THE US	USA								MMR	MYANMAR	MMR								0	046	046	04	1	7.0	8	1	8	-2.22772277227723	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704114972	20171105	201711	2017	2017.8356	USA	THE US	USA								MMR	MYANMAR	MMR								0	046	046	04	1	7.0	2	1	2	-2.22772277227723	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704114973	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	1	1	1	-2.10526315789473	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	20171105174500	http://davaotoday.com/main/politics/activists-gear-up-for-donald-trumps-visit-in-ph/
