704386941	20171106	201711	2017	2017.8384	INDGOV	JAMMU AND KASHMIR	IND					GOV			IND	JAMMU AND KASHMIR	IND								1	010	010	01	1	0.0	10	1	10	0.95846645367412	0								0								0								20171106174500	http://zeenews.india.com/jammu-and-kashmir/hope-of-resolution-via-dialogue-has-been-rekindled-in-jk-mehbooba-mufti-2054850.html
704386942	20171106	201711	2017	2017.8384	INDGOVDEV	KAPIL SIBAL	IND					GOV	DEV		PTY	POLITICAL PARTY									0	070	070	07	2	7.0	5	1	5	-0.80645161290323	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106174500	https://theprint.in/2017/11/06/defence-india-foundation-issue-wise-rebuttal-allegations/
704386943	20171106	201711	2017	2017.8384	IRL	TARA	IRL																		1	010	010	01	1	0.0	10	1	10	-4.5016077170418	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171106174500	https://www.msn.com/en-us/health/wellness/florida-woman-is-hospitalized-after-getting-a-pedicure/ar-AAuvX9K
704386944	20171106	201711	2017	2017.8384	IRL	IRISH	IRL																		1	033	033	03	1	5.2	10	1	10	3.48623853211009	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171106174500	http://www.meathchronicle.ie/news/roundup/articles/2017/11/06/4148148-east-coast-cookies-for-girl-guides/
704386945	20171106	201711	2017	2017.8384	IRL	IRISH	IRL																		1	042	042	04	1	1.9	4	1	4	3.48623853211009	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171106174500	http://www.meathchronicle.ie/news/roundup/articles/2017/11/06/4148148-east-coast-cookies-for-girl-guides/
704386946	20171106	201711	2017	2017.8384	IRL	IRISH	IRL																		1	042	042	04	1	1.9	6	1	6	3.48623853211009	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	0								4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	20171106174500	http://www.meathchronicle.ie/news/roundup/articles/2017/11/06/4148148-east-coast-cookies-for-girl-guides/
704386947	20171106	201711	2017	2017.8384	IRL	IRISH	IRL																		0	051	051	05	1	3.4	4	1	4	3.48623853211009	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171106174500	http://www.meathchronicle.ie/news/roundup/articles/2017/11/06/4148148-east-coast-cookies-for-girl-guides/
704386948	20171106	201711	2017	2017.8384	IRL	IRISH	IRL																		0	051	051	05	1	3.4	6	1	6	3.48623853211009	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	0								4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	20171106174500	http://www.meathchronicle.ie/news/roundup/articles/2017/11/06/4148148-east-coast-cookies-for-girl-guides/
704386949	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	128	128	12	3	-5.0	2	1	2	-7.36842105263158	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171106174500	http://www.breakingnews.ie/ireland/charity-ceo-brings-court-challenge-to-findings-of-regulators-report-812952.html
704386950	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	173	173	17	4	-5.0	4	1	4	-8.2901554404145	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/sword-killer-remanded-in-custody-on-failing-to-return-to-jail-after-day-release/
704386951	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	190	190	19	4	-10.0	4	1	4	-8.2901554404145	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/sword-killer-remanded-in-custody-on-failing-to-return-to-jail-after-day-release/
704386952	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								COP	PRISON						COP			1	042	042	04	1	1.9	10	1	10	-8.2901554404145	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/sword-killer-remanded-in-custody-on-failing-to-return-to-jail-after-day-release/
704386953	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								COP	PRISON						COP			1	084	084	08	2	7.0	10	1	10	-8.2901554404145	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/sword-killer-remanded-in-custody-on-failing-to-return-to-jail-after-day-release/
704386954	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								CRM	SERIAL KILLER						CRM			1	173	173	17	4	-5.0	2	1	2	-6.12244897959183	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386955	20171106	201711	2017	2017.8384	IRL	DUBLIN	IRL								CRM	SERIAL KILLER						CRM			1	173	173	17	4	-5.0	4	1	4	-6.12244897959183	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386956	20171106	201711	2017	2017.8384	IRL	DUBLIN	IRL								CRM	SERIAL KILLER						CRM			1	190	190	19	4	-10.0	8	1	8	-6.12244897959183	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386957	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								IGOEUREEC	THE EU	EUR	EEC				IGO			0	036	036	03	1	4.0	10	1	10	0	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106174500	https://euobserver.com/uk-referendum/139768
704386958	20171106	201711	2017	2017.8384	IRL	DUBLIN	IRL								IRLCRM	IRELAND	IRL					CRM			1	173	173	17	4	-5.0	2	1	2	-6.12244897959183	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386959	20171106	201711	2017	2017.8384	IRL	DUBLIN	IRL								IRLCRM	IRELAND	IRL					CRM			1	190	190	19	4	-10.0	2	1	2	-6.12244897959183	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386960	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								MLT	MALTA	MLT								0	010	010	01	1	0.0	1	1	1	-3.04878048780488	1	Malta	MT	MT		35.916667	14.433333	MT	1	Lithuania	LH	LH		56	24	LH	1	Malta	MT	MT		35.916667	14.433333	MT	20171106174500	https://www.today.ng/news/world/30323/paradise-papers-donald-trumps-commerce-chief-wilbur-ross-denies-wrongdoing
704386961	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								MNCUSA	NETFLIX	USA					MNC			1	042	042	04	1	1.9	5	1	5	-2.82574568288854	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106174500	https://abovethelaw.com/2017/11/just-because-youre-a-murderess-doesnt-mean-youre-a-bad-person-alias-grace/
704386962	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								MNCUSA	NETFLIX	USA					MNC			1	173	173	17	4	-5.0	5	1	5	-2.82574568288854	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106174500	https://abovethelaw.com/2017/11/just-because-youre-a-murderess-doesnt-mean-youre-a-bad-person-alias-grace/
704386963	20171106	201711	2017	2017.8384	IRLCRM	IRELAND	IRL					CRM			IRL	DUBLIN	IRL								1	020	020	02	1	3.0	2	1	2	-6.12244897959183	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171106174500	http://www.carlow-nationalist.ie/2017/11/06/serial-killer-mark-nash-appealing-his-convictions-for-double-murder/
704386964	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	020	020	02	1	3.0	4	1	4	-4.34782608695652	1	Iran	IR	IR		32	53	IR	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106174500	http://m.gulfnews.com/news/gulf/saudi-arabia/we-reserve-right-to-respond-to-iran-al-jubeir-1.2119912
704386965	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	020	020	02	1	3.0	2	1	2	-4.34782608695652	1	Iran	IR	IR		32	53	IR	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106174500	http://m.gulfnews.com/news/gulf/saudi-arabia/we-reserve-right-to-respond-to-iran-al-jubeir-1.2119912
704386966	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	0241	024	02	1	-0.3	1	1	1	-10.2941176470588	4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	0								4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-warns-against-saudi-arabias-provocative-moves-in-region/
704386967	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	0241	024	02	1	-0.3	1	1	1	-10.2941176470588	4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-warns-against-saudi-arabias-provocative-moves-in-region/
704386968	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	060	060	06	2	6.0	2	2	2	-4.57066705085723	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386969	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	060	060	06	2	6.0	2	2	2	-4.57066705085723	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386970	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	060	060	06	2	6.0	2	2	2	-4.57066705085723	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386971	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	060	060	06	2	6.0	4	2	4	-4.57066705085723	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386972	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	1	1	1	-4.54545454545455	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	https://news.sky.com/story/boris-johnson-error-puts-nazinin-zaghari-ratcliffe-at-risk-in-iran-11116672
704386973	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	4	2	4	-4.55806079815589	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386974	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	2	1	2	-9.91735537190078	4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	0								4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-rejects-saudi-led-coalitions-provocative-irresponsible-accusations/
704386975	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	2	2	2	-4.57066705085723	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.lbc.co.uk/news/uk/boris-blunder-may-add-years-to-nazinin-zaghar/
704386976	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		0	120	120	12	3	-4.0	10	1	10	-6.44171779141104	1	Iran	IR	IR		32	53	IR	0								1	Yemen	YM	YM		15.5	47.5	YM	20171106174500	http://www1.cbn.com/cbnnews/world/2017/november/saudis-warn-iran-latest-missile-launch-could-be-considered-act-of-war
704386977	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	194	194	19	4	-10.0	3	1	3	-3.75	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106174500	http://www.cnn.com/2017/11/06/middleeast/saudi-foreign-minister-interview/
704386978	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	043	043	04	1	2.8	2	1	2	-4.90196078431373	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106174500	http://www.breitbart.com/national-security/2017/11/05/taliban-celebrates-150000-americans-couldnt-kill-us/
704386979	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	043	043	04	1	2.8	6	1	6	-4.90196078431373	1	Iran	IR	IR		32	53	IR	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106174500	http://www.breitbart.com/national-security/2017/11/05/taliban-celebrates-150000-americans-couldnt-kill-us/
704386980	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	043	043	04	1	2.8	2	1	2	-4.90196078431373	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	http://www.breitbart.com/national-security/2017/11/05/taliban-celebrates-150000-americans-couldnt-kill-us/
704386981	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	16	8	16	-3.18639078961818	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.wftv.com/news/boris-johnson-accused-of-imperiling-jailed-ukiranian-woman/641060094
704386982	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	16	8	16	-3.18639078961818	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.wftv.com/news/boris-johnson-accused-of-imperiling-jailed-ukiranian-woman/641060094
704386983	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	6	3	6	-3.52368617292672	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.fresnobee.com/news/business/article183007871.html
704386984	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	6	3	6	-3.52368617292672	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106174500	http://www.fresnobee.com/news/business/article183007871.html
704386985	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	21	8	21	-3.24934591482483	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.chieftain.com/news/world/boris-johnson-accused-of-imperiling-jailed-uk-iranian-woman/article_6bb282b6-a4a1-504d-99db-e584644c8231.html
704386986	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	3	3	3	-2.7457049131716	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.wftv.com/news/boris-johnson-accused-of-imperiling-jailed-ukiranian-woman/641060094
704386987	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	084	084	08	2	7.0	9	3	9	-3.52368617292672	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.fresnobee.com/news/business/article183007871.html
704386988	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-3.26797385620915	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.chieftain.com/news/world/boris-johnson-accused-of-imperiling-jailed-uk-iranian-woman/article_6bb282b6-a4a1-504d-99db-e584644c8231.html
704386989	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	11	4	11	-2.38120612999738	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.wftv.com/news/boris-johnson-accused-of-imperiling-jailed-ukiranian-woman/641060094
704386990	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	16	7	16	-3.56275749910805	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.greensboro.com/ap/us_world/boris-johnson-accused-of-imperiling-jailed-uk-iranian-woman/article_eb307c4a-0d88-50b3-bead-4a8fbcc67b9d.html
704386991	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-3.85964912280702	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106174500	http://abcnews.go.com/International/wireStory/boris-johnson-accused-imperiling-jailed-uk-iranian-woman-50964248
704386992	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-3.85964912280702	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171106174500	http://abcnews.go.com/International/wireStory/boris-johnson-accused-imperiling-jailed-uk-iranian-woman-50964248
704386993	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GBRGOV	UNITED KINGDOM	GBR					GOV			0	020	020	02	1	3.0	2	1	2	-6.92090395480226	1	Iran	IR	IR		32	53	IR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704386994	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GOV	FOREIGN SECRETARY						GOV			0	020	020	02	1	3.0	2	1	2	-6.92090395480226	1	Iran	IR	IR		32	53	IR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704386995	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								GOV	FOREIGN MINIST						GOV			0	112	112	11	3	-2.0	1	1	1	-9.91735537190078	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-rejects-saudi-led-coalitions-provocative-irresponsible-accusations/
704386996	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								IRNBUS	IRAN	IRN					BUS			1	043	043	04	1	2.8	4	1	4	-6.92090395480226	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704386997	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								IRNGOV	IRAN	IRN					GOV			0	112	112	11	3	-2.0	1	1	1	-9.91735537190078	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-rejects-saudi-led-coalitions-provocative-irresponsible-accusations/
704386998	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LBN	LEBANESE	LBN								1	043	043	04	1	2.8	2	1	2	-10.2941176470588	4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-warns-against-saudi-arabias-provocative-moves-in-region/
704386999	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	4	1	4	-9.91735537190078	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-rejects-saudi-led-coalitions-provocative-irresponsible-accusations/
704387000	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LBNGOV	LEBANON	LBN					GOV			1	043	043	04	1	2.8	2	1	2	-10.2941176470588	4	Sakiz, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106174500	http://www.islamicinvitationturkey.com/2017/11/06/iran-warns-against-saudi-arabias-provocative-moves-in-region/
704387001	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								QAT	QATAR	QAT								0	020	020	02	1	3.0	6	3	6	-10.9256646771568	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106174500	http://www.lmtonline.com/news/article/Iran-s-top-diplomat-says-the-US-Saudi-12335342.php
