704440102	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	2	4	3.68098159509202	0								3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20171106220000	http://965thefox.com/miss-america-2018-cara-mund-enjoyed-a-welcoming-homecoming-party/
704440103	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-2.77777777777778	0								3	Gatesville, Texas, United States	US	USTX	TX099	31.4352	-97.7439	1357921	3	Gatesville, Texas, United States	US	USTX	TX099	31.4352	-97.7439	1357921	20171106220000	http://www.kcentv.com/news/local/funeral-service-scheduled-for-senior-dps-trooper-thomas-nipper/489589255
704440104	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	-3.7463976945245	0								3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	20171106220000	http://blogs.christianpost.com/prophecy-news/americas-economic-collapse-revisiting-a-dire-prophecy-29724/
704440105	20171106	201711	2017	2017.8384											USA	WASHINGTON	USA								1	040	040	04	1	1.0	5	1	5	6.79245283018867	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171106220000	http://www.4-traders.com/news/WilmerHale-Recognized-by-ChIPs-with-Inaugural-Honor-Roll-Award-for-Efforts-and-Progress-in-Gender-Eq--25451339/
704440106	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	041	041	04	1	1.0	2	1	2	-1.00273473108478	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106220000	http://www.star-telegram.com/news/local/community/fort-worth/article183073236.html
704440107	20171106	201711	2017	2017.8384											USA	THE US	USA								1	042	042	04	1	1.9	10	1	10	-2.41157556270097	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171106220000	https://www.businessinsider.com.au/artillery-strikes-against-isis-in-syria-wrecked-2-marine-howitzers-2017-11
704440108	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-9.60629921259845	0								3	Reading Hospital, Pennsylvania, United States	US	USPA		40.3312	-75.9488	1184735	3	Reading Hospital, Pennsylvania, United States	US	USPA		40.3312	-75.9488	1184735	20171106220000	http://www.silive.com/news/2017/11/alleged_slayer_of_mom_and_son.html
704440109	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-6.66666666666666	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106220000	https://www.aol.com/article/news/2017/11/06/who-is-devin-kelley-the-texas-church-shooter/23268448/
704440110	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.18270008084075	0								3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	20171106220000	http://www.candgnews.com/news/Localofficialsdiscussopioidepidemicwithpublic
704440111	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.66666666666666	0								3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106220000	https://www.aol.com/article/news/2017/11/06/who-is-devin-kelley-the-texas-church-shooter/23268448/
704440112	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.66666666666666	0								3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	https://www.aol.com/article/news/2017/11/06/who-is-devin-kelley-the-texas-church-shooter/23268448/
704440113	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	5.5956678700361	0								3	Jewish Community Center, New York, United States	US	USNY		42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY		42.2508	-73.7881	2402319	20171106220000	http://www.candgnews.com/news/NewJewishBookFairfocusesonevents
704440114	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0	0								3	Silver Lake, New York, United States	US	USNY		42.6015	-75.3324	965263	3	Silver Lake, New York, United States	US	USNY		42.6015	-75.3324	965263	20171106220000	http://www.dsnews.com/daily-dose/11-06-2017/new-york-fed-president-dudley-announces-2018-retirement
704440115	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0	0								3	Silver Lake, New York, United States	US	USNY		42.6015	-75.3324	965263	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106220000	http://www.dsnews.com/daily-dose/11-06-2017/new-york-fed-president-dudley-announces-2018-retirement
704440116	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-9.71563981042654	0								3	Tioga County, New York, United States	US	USNY		42.1667	-76.2663	974151	3	Tioga County, New York, United States	US	USNY		42.1667	-76.2663	974151	20171106220000	http://www.stargazette.com/story/news/2017/11/06/authorities-await-suspect-shooting-death-return-ny/837109001/
704440117	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	2.55474452554745	0								1	Egypt	EG	EG		27	30	EG	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171106220000	https://wdet.org/posts/2017/11/06/86029-jon-stewart-of-the-arab-world-bassam-yousef-talks-satire-in-2017/
704440118	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	043	043	04	1	2.8	3	1	3	2.66666666666667	0								3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	20171106220000	http://www.dispatch.com/news/20171106/annual-columbus-parade-kicks-off-local-veterans-day-events
704440119	20171106	201711	2017	2017.8384											USA	ALABAMA	USA								1	043	043	04	1	2.8	10	1	10	-1.80383314543404	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171106220000	http://www.gulfcoastnewstoday.com/stories/gubernatorial-candidate-tommy-battle-visits-fairhope-on-second-tour-of-south-alabama,54830
704440120	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	046	046	04	1	7.0	3	1	3	-6.74157303370787	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106220000	https://www.compoundmedia.com/shows/the-best-of-the-anthony-cumia-show-141/5a009ada9e3fa7155500009c/
704440121	20171106	201711	2017	2017.8384											USA	THE US	USA								0	051	051	05	1	3.4	10	1	10	-2.34741784037559	0								3	Colgate University, New York, United States	US	USNY		42.8173	-75.5357	947128	3	Colgate University, New York, United States	US	USNY		42.8173	-75.5357	947128	20171106220000	https://elgar.blog/2017/11/06/the-future-of-corruption-control-on-planet-trump/
704440122	20171106	201711	2017	2017.8384											USA	OKLAHOMA	USA								1	057	057	05	1	8.0	8	1	8	5.20446096654275	0								3	Muskogee County, Oklahoma, United States	US	USOK		35.5834	-95.3336	1101838	3	Muskogee County, Oklahoma, United States	US	USOK		35.5834	-95.3336	1101838	20171106220000	http://www.muskogeephoenix.com/news/muskogee-county-board-of-commissioners-glance/article_a1546430-c722-520a-a2b1-d311b1b55dbb.html
704440123	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-3.7463976945245	0								3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	20171106220000	http://blogs.christianpost.com/prophecy-news/americas-economic-collapse-revisiting-a-dire-prophecy-29724/
704440124	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	060	060	06	2	6.0	3	1	3	-9.60629921259845	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106220000	http://www.silive.com/news/2017/11/alleged_slayer_of_mom_and_son.html
704440125	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	061	061	06	2	6.4	1	1	1	-3.48525469168901	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106220000	http://www.flyergroup.com/news/agencies-partner-to-expand-services/article_5ba7e992-135b-5ee0-9adc-92acf9d0730e.html
704440126	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	061	061	06	2	6.4	1	1	1	-3.48525469168901	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171106220000	http://www.flyergroup.com/news/agencies-partner-to-expand-services/article_5ba7e992-135b-5ee0-9adc-92acf9d0730e.html
704440127	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	084	084	08	2	7.0	1	1	1	1.14503816793894	0								3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171106220000	http://wogl.cbslocal.com/2017/11/06/massive-dick-cavett-show-archive-released-to-the-public/
704440128	20171106	201711	2017	2017.8384											USA	THE US	USA								1	090	090	09	2	-2.0	14	2	14	-3.5036496350365	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106220000	http://www.greenwichtime.com/technology/businessinsider/article/Japan-has-almost-completely-eliminated-gun-deaths-12270691.php
704440129	20171106	201711	2017	2017.8384											USA	MARYLAND	USA								0	110	110	11	3	-2.0	7	1	7	-0.21482277121374	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171106220000	https://www.washingtonpost.com/local/md-politics/most-democrats-running-for-md-governor-say-they-wont-seek-public-matching-funds/2017/11/06/e6ac599a-ba70-11e7-a908-a3470754bbb9_story.html
704440130	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	4	-7.58196721311475	0								3	Pemiscot County, Missouri, United States	US	USMO		36.2334	-89.8167	758532	3	Pemiscot County, Missouri, United States	US	USMO		36.2334	-89.8167	758532	20171106220000	http://www.kansascity.com/news/nation-world/article183083681.html
704440131	20171106	201711	2017	2017.8384											USA	TEXAS	USA								1	1121	112	11	3	-2.0	2	1	2	-6.87361419068736	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106220000	https://www.navytimes.com/veterans/2017/11/06/va-secretary-calls-texas-shooter-a-criminal-not-a-veteran/
704440132	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	114	114	11	3	-2.0	3	1	3	-5.4719562243502	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106220000	https://www.bloomberg.com/view/articles/2017-11-06/why-democrats-race-baiting-often-backfires
704440133	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-6.40326975476839	0								3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	20171106220000	http://www.gosanangelo.com/story/news/local/2017/11/06/john-young-found-guilty-forged-case/836352001/
704440134	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-6.40326975476839	0								3	Tom Green County, Texas, United States	US	USTX		31.4002	-100.467	1384011	3	Tom Green County, Texas, United States	US	USTX		31.4002	-100.467	1384011	20171106220000	http://www.gosanangelo.com/story/news/local/2017/11/06/john-young-found-guilty-forged-case/836352001/
704440135	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	16	1	8	-9.1304347826087	0								3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171106220000	http://katv.com/news/local/little-rock-man-arrested-for-raping-impregnating-teenager
704440136	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-6.40326975476839	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	20171106220000	http://www.gosanangelo.com/story/news/local/2017/11/06/john-young-found-guilty-forged-case/836352001/
704440137	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-2.18658892128279	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106220000	http://www.wsbtv.com/news/trending-now/hunt-underway-for-man-accused-of-killing-one-teen-sexually-assaulting-another/641282789
704440138	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	14	1	8	-9.1304347826087	0								3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171106220000	http://katv.com/news/local/little-rock-man-arrested-for-raping-impregnating-teenager
704440139	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	2	1	2	-9.1304347826087	0								3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171106220000	http://katv.com/news/local/little-rock-man-arrested-for-raping-impregnating-teenager
704440140	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.91452991452992	0								3	Coronado High School, California, United States	US	USCA		32.6917	-117.182	240933	3	Coronado High School, California, United States	US	USCA		32.6917	-117.182	240933	20171106220000	https://mic.com/articles/185872/14-year-old-allegedly-killed-by-his-own-father-was-gay-former-caretaker-says
704440141	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-5.97826086956522	0								3	Caruthersville, Missouri, United States	US	USMO	MO155	36.1931	-89.6556	715460	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106220000	http://www.ky3.com/content/news/Escaped-Missouri-inmate-found-in-New-Orleans-455642953.html
704440142	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-5.97826086956522	0								3	Pemiscot County, Missouri, United States	US	USMO		36.2334	-89.8167	758532	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106220000	http://www.ky3.com/content/news/Escaped-Missouri-inmate-found-in-New-Orleans-455642953.html
704440143	20171106	201711	2017	2017.8384											USA	INDIANA	USA								1	190	190	19	4	-10.0	2	1	2	-3.48525469168901	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171106220000	http://www.flyergroup.com/news/agencies-partner-to-expand-services/article_5ba7e992-135b-5ee0-9adc-92acf9d0730e.html
704440144	20171106	201711	2017	2017.8384											USAEDU	CALIFORNIA	USA					EDU			1	040	040	04	1	1.0	3	1	3	-6.72645739910314	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106220000	http://www.onclive.com/onclive-tv/dr-rugo-on-hormone-therapy-for-patients-with-breast-cancer
704440145	20171106	201711	2017	2017.8384											USAGOV	NASA	USA					GOV			1	043	043	04	1	2.8	6	1	6	-0.69284064665127	0								4	Mbaka, Western, Kenya	KE	KE09	18585	0.166667	34.8167	-2255695	4	Mbaka, Western, Kenya	KE	KE09	18585	0.166667	34.8167	-2255695	20171106220000	https://www.the-star.co.ke/news/2017/11/07/were-not-sidelined-in-nasa-were-cozy-wiper-bosses_c1665191
704440146	20171106	201711	2017	2017.8384											USAGOV	HILLARY CLINTON	USA					GOV			1	060	060	06	2	6.0	6	1	6	-2.22929936305733	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106220000	http://www.nationalrighttolifenews.org/news/2017/11/pro-abortion-democrats-panic-day-virginia-gubernatorial-election/
704440147	20171106	201711	2017	2017.8384											USAGOV	NASA	USA					GOV			1	080	080	08	2	5.0	2	1	2	1.73347778981582	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106220000	http://www.skyandtelescope.com/astronomy-news/surprising-results-from-octobers-triton-occultation/
704440148	20171106	201711	2017	2017.8384											USAGOV	NASA	USA					GOV			1	080	080	08	2	5.0	2	1	2	1.73347778981582	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106220000	http://www.skyandtelescope.com/astronomy-news/surprising-results-from-octobers-triton-occultation/
704440149	20171106	201711	2017	2017.8384											USAGOV	NASA	USA					GOV			1	080	080	08	2	5.0	6	1	6	1.73347778981582	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106220000	http://www.skyandtelescope.com/astronomy-news/surprising-results-from-octobers-triton-occultation/
704440150	20171106	201711	2017	2017.8384											USAGOV	NASA	USA					GOV			1	112	112	11	3	-2.0	10	1	10	-2.96296296296297	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106220000	https://www.the-star.co.ke/news/2017/11/07/raila-now-ditches-safaricom-for-airtel-denies-move-is-witch-hunt_c1665326
704440151	20171106	201711	2017	2017.8384											USAGOV	OBAMA	USA					GOV			0	190	190	19	4	-10.0	6	1	6	-12.5269978401728	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106220000	https://www.snopes.com/was-malia-obama-arrested-elderly-woman/
