703623538	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	042	042	04	1	1.9	4	1	4	-4.81927710843374	1	Russia	RS	RS		60	100	RS	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	Russia	RS	RS		60	100	RS	20171103140000	https://www.unian.info/war/2223239-us-mission-to-osce-russian-aid-convoys-evidence-of-involvement-in-donbas-conflict.html
703623539	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	042	042	04	1	1.9	1	1	1	-4.81927710843374	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103140000	https://www.unian.info/war/2223239-us-mission-to-osce-russian-aid-convoys-evidence-of-involvement-in-donbas-conflict.html
703623540	20171103	201711	2017	2017.8301	RUS	ST. PETERSBURG	RUS								USA	SAN FRANCISCO	USA								0	071	071	07	2	7.4	8	1	8	-0.44296788482835	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103140000	http://www.tampabay.com/news/business/retail/Huge-lines-form-early-in-Tampa-as-iPhone-X-goes-on-sale_162285664
703623541	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	2	1	2	-8.55263157894737	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103140000	http://www.india.com/news/agencies/russia-accuses-us-of-blocking-humanitarian-aid-in-syria-2597119/
703623542	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								USAGOV	OBAMA	USA					GOV			0	050	050	05	1	3.5	2	1	2	-2.51107828655834	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103140000	http://www.standard.net/World/2017/11/03/Sweden-has-65-000-nuclear-shelters-Now-in-the-era-of-Trump-it-wants-more.html
703623543	20171103	201711	2017	2017.8301	RUSGOV	RUSSIAN	RUS					GOV													0	015	015	01	1	0.0	3	1	3	-2.26537216828479	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103140000	http://www.997wtn.com/news/campaign-adviser-says-trump-listened-to-papadopoulos-and-heard-him-out/
703623544	20171103	201711	2017	2017.8301	RUSGOV	VLADIMIR PUTIN	RUS					GOV													1	051	051	05	1	3.4	3	1	3	-3.23206205559147	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103140000	http://theconversation.com/how-does-an-oppressive-government-celebrate-a-revolution-86428
703623545	20171103	201711	2017	2017.8301	RUSGOV	VLADIMIR PUTIN	RUS					GOV			RUS	RUSSIA	RUS								1	051	051	05	1	3.4	4	1	4	-3.23206205559147	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103140000	http://theconversation.com/how-does-an-oppressive-government-celebrate-a-revolution-86428
703623546	20171103	201711	2017	2017.8301	SAU	SAUDI ARABIA	SAU																		1	014	014	01	1	0.0	1	1	1	1.46520146520146	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://www.liberoquotidiano.it/news/comunicati/13271416/ministry-of-communications-inks-mou-with-oneweb-to-bridge-digital-divide-in-saudi-arabia.html
703623547	20171103	201711	2017	2017.8301	SAU	SAUDI	SAU								GOV	CROWN PRINCE						GOV			1	0831	083	08	2	5.0	1	1	1	-2.91909924937448	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103140000	http://newsjunkiepost.com/2017/11/03/saudi-arabia-mirage-of-reform-in-wahhabisms-absolute-monarchy/
703623548	20171103	201711	2017	2017.8301	SAU	SAUDI ARABIA	SAU								GOV	CROWN PRINCE						GOV			1	0831	083	08	2	5.0	6	1	6	-2.91909924937448	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://newsjunkiepost.com/2017/11/03/saudi-arabia-mirage-of-reform-in-wahhabisms-absolute-monarchy/
703623549	20171103	201711	2017	2017.8301	SAU	SAUDI ARABIA	SAU								MOS	ISLAM				MOS					0	042	042	04	1	1.9	8	1	8	-2.91909924937448	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://newsjunkiepost.com/2017/11/03/saudi-arabia-mirage-of-reform-in-wahhabisms-absolute-monarchy/
703623550	20171103	201711	2017	2017.8301	SAU	SAUDI	SAU								REL	CLERIC									0	071	071	07	2	7.4	1	1	1	-2.91909924937448	1	Qatar	QA	QA		25.5	51.25	QA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://newsjunkiepost.com/2017/11/03/saudi-arabia-mirage-of-reform-in-wahhabisms-absolute-monarchy/
703623551	20171103	201711	2017	2017.8301	SAU	SAUDI	SAU								REL	CLERIC									0	071	071	07	2	7.4	1	1	1	-2.91909924937448	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://newsjunkiepost.com/2017/11/03/saudi-arabia-mirage-of-reform-in-wahhabisms-absolute-monarchy/
703623552	20171103	201711	2017	2017.8301	SAUGOV	ABDULLAH	SAU					GOV													1	014	014	01	1	0.0	3	1	3	1.46520146520146	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://www.liberoquotidiano.it/news/comunicati/13271416/ministry-of-communications-inks-mou-with-oneweb-to-bridge-digital-divide-in-saudi-arabia.html
703623553	20171103	201711	2017	2017.8301	SAUGOV	ABDULLAH	SAU					GOV			PAK	PAKISTAN	PAK								1	010	010	01	1	0.0	1	1	1	-5.9375	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171103140000	https://www.dawn.com/news/1368136/careem-driver-shot-dead-in-karachi
703623554	20171103	201711	2017	2017.8301	SAUGOV	ABDULLAH	SAU					GOV			PAK	PAKISTAN	PAK								1	190	190	19	4	-10.0	1	1	1	-5.9375	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171103140000	https://www.dawn.com/news/1368136/careem-driver-shot-dead-in-karachi
703623555	20171103	201711	2017	2017.8301	SAUGOV	ABDULLAH	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	014	014	01	1	0.0	1	1	1	1.46520146520146	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103140000	http://www.liberoquotidiano.it/news/comunicati/13271416/ministry-of-communications-inks-mou-with-oneweb-to-bridge-digital-divide-in-saudi-arabia.html
703623556	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Benin	BN	BN		9.5	2.25	BN	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623557	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	South Africa	SF	SF		-30	26	SF	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623558	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	South Africa	SF	SF		-30	26	SF	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623559	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Benin	BN	BN		9.5	2.25	BN	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623560	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	South Africa	SF	SF		-30	26	SF	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623561	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	South Africa	SF	SF		-30	26	SF	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623562	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623563	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623564	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	042	042	04	1	1.9	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623565	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623566	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623567	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								EUR	EUROPE	EUR								1	043	043	04	1	2.8	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623568	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Benin	BN	BN		9.5	2.25	BN	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623569	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Namibia	WA	WA		-22	17	WA	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623570	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	042	042	04	1	1.9	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Namibia	WA	WA		-22	17	WA	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623571	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Benin	BN	BN		9.5	2.25	BN	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623572	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Namibia	WA	WA		-22	17	WA	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623573	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NAM	NAMIBIA	NAM								1	043	043	04	1	2.8	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	Namibia	WA	WA		-22	17	WA	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623574	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Namibia	WA	WA		-22	17	WA	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623575	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623576	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623577	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	South Africa	SF	SF		-30	26	SF	1	Namibia	WA	WA		-22	17	WA	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623578	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	1	1	1	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	1	Kenya	KE	KE		1	38	KE	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623579	20171103	201711	2017	2017.8301	SDN	SUDAN	SDN								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	2	1	2	2.39520958083832	1	Sudan	SU	SU		16	30	SU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103140000	https://asokoinsight.com/news/african-leaders-urged-to-create-single-continental-market
703623580	20171103	201711	2017	2017.8301	SEN	SENEGAL	SEN								GOVJUD	MINIST						GOV	JUD		1	073	073	07	2	7.4	1	1	1	2.50809061488673	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171103140000	http://allafrica.com/stories/201711030791.html
703623581	20171103	201711	2017	2017.8301	SEP	PRO INDEPENDENCE ACTIVIST						SEP			REL	SAINT									0	020	020	02	1	3.0	2	1	1	-5.11713933415536	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103140000	http://news.xinhuanet.com/english/2017-11/03/c_136726618.htm
703623582	20171103	201711	2017	2017.8301	SEP	PRO INDEPENDENCE ACTIVIST						SEP			REL	SAINT									0	020	020	02	1	3.0	2	1	1	-5.11713933415536	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103140000	http://news.xinhuanet.com/english/2017-11/03/c_136726618.htm
703623583	20171103	201711	2017	2017.8301	SEP	PRO INDEPENDENCE ACTIVIST						SEP			REL	SAINT									0	020	020	02	1	3.0	6	1	3	-5.11713933415536	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103140000	http://news.xinhuanet.com/english/2017-11/03/c_136726618.htm
703623584	20171103	201711	2017	2017.8301	SET	SETTLER						SET			idg	INDIGENOUS			idg						1	043	043	04	1	2.8	6	1	6	-0.61099796334012	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103140000	https://southernafrican.news/2017/11/03/south-africans-demand-zimbabwean-stance-on-land-reform/
703623585	20171103	201711	2017	2017.8301	SET	SETTLER						SET			idg	INDIGENOUS			idg						1	043	043	04	1	2.8	4	1	4	-0.61099796334012	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103140000	https://southernafrican.news/2017/11/03/south-africans-demand-zimbabwean-stance-on-land-reform/
703623586	20171103	201711	2017	2017.8301	SGP	SINGAPOREAN	SGP																		1	061	061	06	2	6.4	10	1	10	-0.869565217391304	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103140000	https://finance.yahoo.com/m/8ec05844-7344-36b3-8657-dd8b1861ff4c/ss_people-stood-outside-the.html
703623587	20171103	201711	2017	2017.8301	SLE	SIERRA LEONE	SLE																		1	010	010	01	1	0.0	2	1	2	-3.43716433941998	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171103140000	http://www.sfchronicle.com/news/article/Immersive-exhibition-on-the-plight-of-refugees-12327880.php
703623588	20171103	201711	2017	2017.8301	SLE	SIERRA LEONE	SLE																		1	120	120	12	3	-4.0	2	1	2	-3.43716433941998	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171103140000	http://www.sfchronicle.com/news/article/Immersive-exhibition-on-the-plight-of-refugees-12327880.php
703623589	20171103	201711	2017	2017.8301	SPY	SECRET POLICE						SPY			ALB	ALBANIA	ALB								1	173	173	17	4	-5.0	2	1	2	-7.6271186440678	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	1	Italy	IT	IT		42.833333	12.833333	IT	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171103140000	http://www.channelnewsasia.com/news/lifestyle/albanians-view-antique-communist-era-spyware-in--house-of-leaves--9374106
703623590	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY			MIL	MILITARY BASE						MIL			1	1384	138	13	3	-7.0	2	1	2	-4.28571428571429	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171103140000	http://www.janes.com/article/75421/violent-risks-intelligence-bulletin-3-november-2017
703623591	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	064	064	06	2	7.0	5	1	5	2.30991337824832	4	Ping An, Jilin, China	CH	CH05	13176	43.2894	129.601	10869879	4	Ping An, Jilin, China	CH	CH05	13176	43.2894	129.601	10869879	4	Ping An, Jilin, China	CH	CH05	13176	43.2894	129.601	10869879	20171103140000	https://www.openpr.com/news/801145/Global-Cloud-DVR-Market-Leading-Key-Players-Ericsson-Concurrent-Nokia-Cisco-Imagine-Communication.html
703623592	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		1	010	010	01	1	0.0	8	1	8	1.78571428571429	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103140000	http://www.latimes.com/entertainment/movies/la-ca-list-1105-movie-events-revivals-20171103-story.html
703623593	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		0	011	011	01	1	-0.1	7	1	7	-0.74626865671641	1	Serbia	RI	RI		44	21	RI	0								1	Serbia	RI	RI		44	21	RI	20171103140000	http://www.b92.net/eng/news/women-refugees.php?yyyy=2017&mm=11&dd=03&nav_id=102720
703623594	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		0	080	080	08	2	5.0	3	1	3	-0.74626865671641	1	Serbia	RI	RI		44	21	RI	0								1	Serbia	RI	RI		44	21	RI	20171103140000	http://www.b92.net/eng/news/women-refugees.php?yyyy=2017&mm=11&dd=03&nav_id=102720
703623595	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE																		1	128	128	12	3	-5.0	8	1	8	1.78571428571429	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171103140000	http://www.latimes.com/entertainment/movies/la-ca-list-1105-movie-events-revivals-20171103-story.html
703623596	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								DEU	GERMANY	DEU								0	075	075	07	2	7.0	2	1	2	-2.51107828655834	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103140000	http://www.standard.net/World/2017/11/03/Sweden-has-65-000-nuclear-shelters-Now-in-the-era-of-Trump-it-wants-more.html
703623597	20171103	201711	2017	2017.8301	SWEGOV	SWEDEN	SWE					GOV													1	020	020	02	1	3.0	1	1	1	-2.51107828655834	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	0								5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171103140000	http://www.standard.net/World/2017/11/03/Sweden-has-65-000-nuclear-shelters-Now-in-the-era-of-Trump-it-wants-more.html
703623598	20171103	201711	2017	2017.8301	SWEGOV	SWEDEN	SWE					GOV			MED	WEBSITE						MED			1	020	020	02	1	3.0	1	1	1	-2.51107828655834	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	1	Russia	RS	RS		60	100	RS	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171103140000	http://www.standard.net/World/2017/11/03/Sweden-has-65-000-nuclear-shelters-Now-in-the-era-of-Trump-it-wants-more.html
703623599	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR																		0	112	112	11	3	-2.0	3	1	3	-0.74626865671641	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171103140000	http://www.b92.net/eng/news/women-refugees.php?yyyy=2017&mm=11&dd=03&nav_id=102720
703623600	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR																		0	154	154	15	4	-7.2	20	1	20	-2.4390243902439	4	Al-Harrah, Dara, Syria	SY	SY06	26336	33.0563	36.0048	-2538084	0								4	Al-Harrah, Dara, Syria	SY	SY06	26336	33.0563	36.0048	-2538084	20171103140000	http://www.panarmenian.net/eng/news/248420/
703623601	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	2	1	2	-2.26171243941841	4	Anbar, Sistan va Baluchestan, Iran	IR	IR04	41090	26.7908	62.7736	-3744594	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Anbar, Sistan va Baluchestan, Iran	IR	IR04	41090	26.7908	62.7736	-3744594	20171103140000	https://guernseypress.com/news/world-news/2017/11/03/syrian-army-liberates-city-of-deir-el-zour-from-islamic-state/
703623602	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	1	1	1	-3.49344978165939	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171103140000	http://thefinancialexpress.com.bd/world/america/trump-putin-may-meet-next-week-1509714701
703623603	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	1	1	1	-3.49344978165939	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171103140000	http://thefinancialexpress.com.bd/world/america/trump-putin-may-meet-next-week-1509714701
703623604	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	1	1	1	-3.49344978165939	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103140000	http://thefinancialexpress.com.bd/world/america/trump-putin-may-meet-next-week-1509714701
