705457579	20161109	201611	2016	2016.8466	FRAGOV	FRENCH	FRA					GOV			FRA	PARIS	FRA								0	112	112	11	3	-2.0	3	1	3	-7.92079207920792	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109204500	http://www.dailypioneer.com/columnists/oped/chinese-checkers-on-terror.html
705457580	20161109	201611	2016	2016.8466	FRAGOV	FRENCH	FRA					GOV			PAK	PAKISTANI	PAK								0	173	173	17	4	-5.0	3	1	3	-7.92079207920792	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Khuram, Punjab, Pakistan	PK	PK04	17825	30.9333	74.3	-2765761	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109204500	http://www.dailypioneer.com/columnists/oped/chinese-checkers-on-terror.html
705457581	20161109	201611	2016	2016.8466	GOV	PRINCE						GOV			GBR	LONDON	GBR								1	017	017	01	1	0.0	2	1	2	2.04778156996587	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109204500	http://www.somersetlive.co.uk/news/somerset-news/prince-harry-jokes-taunton-veteran-752912
705457582	20161109	201611	2016	2016.8466	GOV	PRINCE						GOV			GBR	LONDON	GBR								1	017	017	01	1	0.0	6	1	6	2.04778156996587	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109204500	http://www.somersetlive.co.uk/news/somerset-news/prince-harry-jokes-taunton-veteran-752912
705457583	20161109	201611	2016	2016.8466	MIL	ARMED FORCES						MIL													1	014	014	01	1	0.0	20	2	20	1.08864696734059	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109204500	http://www.newstimes.com/business/article/Veterans-at-United-Rentals-ready-to-serve-country-12345327.php
705457584	20161109	201611	2016	2016.8466	NLD	NETHERLANDS	NLD																		0	010	010	01	1	0.0	2	1	2	-7.11920529801324	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171109204500	https://www.bloomberg.com/news/articles/2017-11-09/ex-oil-ceo-is-said-set-to-enter-u-s-guilty-plea-over-petrobras
705457585	20161109	201611	2016	2016.8466	PAN	PANAMA	PAN																		1	128	128	12	3	-5.0	5	1	5	-5.42986425339366	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171109204500	https://www.informationsecuritybuzz.com/expert-comments/paradise-papers-follows-panama-papers-breach-blueprint/
705457586	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA								BUS	BANK						BUS			1	015	015	01	1	0.0	10	1	10	-6.59574468085106	3	Deerfield, New Jersey, United States	US	USNJ	NJ011	39.5237	-75.236	875864	3	Deerfield, New Jersey, United States	US	USNJ	NJ011	39.5237	-75.236	875864	3	Deerfield, New Jersey, United States	US	USNJ	NJ011	39.5237	-75.236	875864	20171109204500	http://www.thedailyjournal.com/story/news/crime/2017/11/09/vineland-man-pleads-guilty-pair-bank-robberies/848604001/
705457587	20161109	201611	2016	2016.8466	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	015	015	01	1	0.0	10	1	10	-6.59574468085106	3	Deerfield, New Jersey, United States	US	USNJ	NJ011	39.5237	-75.236	875864	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109204500	http://www.thedailyjournal.com/story/news/crime/2017/11/09/vineland-man-pleads-guilty-pair-bank-robberies/848604001/
705457588	20161109	201611	2016	2016.8466	USAGOV	BARACK OBAMA	USA					GOV													0	0874	087	08	2	10.0	1	1	1	0	3	Clinton County, Iowa, United States	US	USIA	IA045	41.8834	-90.5501	465211	0								3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	20171109204500	http://qctimes.com/news/local/government-and-politics/clinton-democrats-eye-comeback/article_0fc2986e-a2c0-5517-a018-835023a476e4.html
705457589	20161109	201611	2016	2016.8466	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	1	1	1	0	3	Clinton County, Iowa, United States	US	USIA	IA045	41.8834	-90.5501	465211	3	Wheatland, Iowa, United States	US	USIA	IA045	41.8317	-90.8382	462960	3	Wheatland, Iowa, United States	US	USIA	IA045	41.8317	-90.8382	462960	20171109204500	http://qctimes.com/news/local/government-and-politics/clinton-democrats-eye-comeback/article_0fc2986e-a2c0-5517-a018-835023a476e4.html
705457590	20161109	201611	2016	2016.8466	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	3	1	3	0	3	Clinton County, Iowa, United States	US	USIA	IA045	41.8834	-90.5501	465211	3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	20171109204500	http://qctimes.com/news/local/government-and-politics/clinton-democrats-eye-comeback/article_0fc2986e-a2c0-5517-a018-835023a476e4.html
705457591	20171010	201710	2017	2017.7671											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	5	1	5	2.3696682464455	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109204500	http://www.sunherald.com/news/business/technology/article183711201.html
705457592	20171010	201710	2017	2017.7671											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-6.94789081885856	0								3	Apple Valley, Minnesota, United States	US	USMN		44.7319	-93.2177	639415	3	Apple Valley, Minnesota, United States	US	USMN		44.7319	-93.2177	639415	20171109204500	https://www.hometownsource.com/sun_thisweek/five-women-charged-in-fake-retail-employee-scam/article_d135f1e2-c589-11e7-a63d-e7ac33f9ec82.html
705457593	20171010	201710	2017	2017.7671											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.77691453940066	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20171109204500	https://www.boston.com/news/local-news/2017/11/09/sean-spicers-fellowship-at-harvard-was-completely-off-the-record-was-it-worth-it
705457594	20171010	201710	2017	2017.7671											USA	ALABAMA	USA								0	046	046	04	1	7.0	1	1	1	-1.40845070422536	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109204500	http://www.kcra.com/article/report-woman-claims-she-had-sexual-encounter-with-roy-moore-when-she-was-14/13510785
705457595	20171010	201710	2017	2017.7671											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.94789081885856	0								3	Red Wing Police Department, Minnesota, United States	US	USMN		44.5617	-92.5336	2064780	3	Red Wing Police Department, Minnesota, United States	US	USMN		44.5617	-92.5336	2064780	20171109204500	https://www.hometownsource.com/sun_thisweek/five-women-charged-in-fake-retail-employee-scam/article_d135f1e2-c589-11e7-a63d-e7ac33f9ec82.html
705457596	20171010	201710	2017	2017.7671											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	3	1	3	-6.94789081885856	0								3	Lakeville, Minnesota, United States	US	USMN	MN037	44.6497	-93.2427	646445	3	Lakeville, Minnesota, United States	US	USMN	MN037	44.6497	-93.2427	646445	20171109204500	https://www.hometownsource.com/sun_thisweek/five-women-charged-in-fake-retail-employee-scam/article_d135f1e2-c589-11e7-a63d-e7ac33f9ec82.html
705457597	20171010	201710	2017	2017.7671	AUS	AUSTRALIA	AUS																		0	172	172	17	4	-5.0	4	1	4	-6.47158131682611	4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	0								4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	20171109204500	https://www.spectator.com.au/2017/11/a-dangerous-pride-australias-misunderstood-gun-laws/
705457598	20171010	201710	2017	2017.7671	EGY	NASSER	EGY																		0	193	193	19	4	-10.0	6	1	6	-0.43478260869565	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171109204500	http://www.dailymail.co.uk/wires/afp/article-5067673/Saudi-Aramco-signs-energy-deals-worth-nearly-4-5-bln.html
705457599	20171010	201710	2017	2017.7671	EGY	NASSER	EGY								SAU	SAUDI ARABIA	SAU								0	193	193	19	4	-10.0	2	1	2	-0.43478260869565	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109204500	http://www.dailymail.co.uk/wires/afp/article-5067673/Saudi-Aramco-signs-energy-deals-worth-nearly-4-5-bln.html
705457600	20171010	201710	2017	2017.7671	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		BDI	BURUNDI	BDI								1	090	090	09	2	-2.0	5	1	5	-8.31234256926951	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171109204500	http://www.presstv.com/Detail/2017/11/09/541622/ICC-Africa-Burundi-Nkurunziza
705457601	20171010	201710	2017	2017.7671	JUD	FEDERAL JUDGE						JUD													0	120	120	12	3	-4.0	6	1	6	-8.19366852886407	3	Lake County, Illinois, United States	US	USIL	IL097	42.3334	-88.0006	1784796	0								3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171109204500	http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-eric-krieg-pipe-bomb-indictment-st-1110-20171109-story.html
705457602	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-0.77691453940066	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20171109204500	https://www.boston.com/news/local-news/2017/11/09/sean-spicers-fellowship-at-harvard-was-completely-off-the-record-was-it-worth-it
705457603	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	8	1	8	-12.061403508772	3	Boynton Beach, Florida, United States	US	USFL	FL099	26.5253	-80.0664	279303	0								3	Boynton Beach, Florida, United States	US	USFL		26.5253	-80.0664	279303	20171109204500	http://www.mypalmbeachpost.com/news/crime--law/just-human-trafficking-suspect-withdraws-plea-wants-jury-trial/sY1vZfIsSyLCH3xx6P2txM/
705457604	20171010	201710	2017	2017.7671	USA	UNITED STATES	USA								COL	COLOMBIA	COL								0	190	190	19	4	-10.0	4	1	4	-0.303030303030302	1	United States	US	US		39.828175	-98.5795	US	1	Colombia	CO	CO		4	-72	CO	1	United States	US	US		39.828175	-98.5795	US	20171109204500	https://www.yahoo.com/news/apple-releases-first-diversity-report-200000102.html
705457605	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	125	125	12	3	-5.0	3	1	3	-0.77691453940066	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Kennedy School Of Government, Massachusetts, United States	US	USMA		42.3709	-71.1226	600145	20171109204500	https://www.boston.com/news/local-news/2017/11/09/sean-spicers-fellowship-at-harvard-was-completely-off-the-record-was-it-worth-it
705457606	20171102	201711	2017	2017.8274	BUS	MERCHANT						BUS			COP	POLICE FORCE						COP			0	112	112	11	3	-2.0	10	1	10	-6.82926829268293	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171109204500	http://www.theleader.info/2017/11/09/ten-civil-guard-officers-arrested-corruption/
705457607	20171102	201711	2017	2017.8274	CVL	NEIGHBORHOOD						CVL			LEG	SENATOR						LEG			1	180	180	18	4	-9.0	2	1	2	-10.0893997445722	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171109204500	http://www.foxnews.com/politics/2017/11/09/rand-paul-s-office-calls-violent-attack-blindside-knocks-down-reports-yard-dispute.html
705457608	20171102	201711	2017	2017.8274	CVL	NEIGHBORHOOD						CVL			USALEG	UNITED STATES	USA					LEG			1	180	180	18	4	-9.0	2	1	2	-10.0893997445722	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171109204500	http://www.foxnews.com/politics/2017/11/09/rand-paul-s-office-calls-violent-attack-blindside-knocks-down-reports-yard-dispute.html
705457609	20171102	201711	2017	2017.8274	GBR	BRITAIN	GBR								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-2.82916213275299	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109204500	https://www.inquisitr.com/4611626/trump-russia-investigation-george-papadopoulos/
705457610	20171102	201711	2017	2017.8274	GBR	BRITAIN	GBR								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	1	1	1	-2.82916213275299	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109204500	https://www.inquisitr.com/4611626/trump-russia-investigation-george-papadopoulos/
705457611	20171102	201711	2017	2017.8274	GOV	INTERIOR SECRETARY						GOV													0	040	040	04	1	1.0	12	2	12	-3.14824531621346	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109204500	http://www.sunherald.com/news/business/article183681651.html
705457612	20171102	201711	2017	2017.8274	GOV	INTERIOR SECRETARY						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	2	4	-3.14824531621346	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109204500	http://www.sunherald.com/news/business/article183681651.html
705457613	20171102	201711	2017	2017.8274	GTM	GUATEMALA	GTM								JUD	CONSTITUTIONAL COURT						JUD			1	051	051	05	1	3.4	2	1	2	4.24242424242424	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171109204500	http://antiguadailyphoto.com/2017/11/07/protecting-mayan-textiles-with-copyrights/
705457614	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								USAMED	REUTERS	USA					MED			0	030	030	03	1	4.0	3	1	3	-1.70575692963753	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109204500	https://www.algemeiner.com/2017/11/09/experts-international-community-pretending-not-to-see-irans-nuke-deal-violations/
705457615	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	112	112	11	3	-2.0	20	2	20	-2.25565950056646	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109204500	http://www.businessinsider.com/lebanon-blaming-saudi-arabia-prime-minister-resignation-2017-11
705457616	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-1.63551401869158	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109204500	https://www.usatoday.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705457617	20171102	201711	2017	2017.8274	MNCUSAMED	GOOGLE	USA					MNC	MED		GTM	GUATEMALAN	GTM								1	051	051	05	1	3.4	8	1	8	4.24242424242424	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171109204500	http://antiguadailyphoto.com/2017/11/07/protecting-mayan-textiles-with-copyrights/
705457618	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	0.34722222222223	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109204500	https://www.newsmax.com/politics/boris-johnson-praise-trump/2017/11/09/id/825183/
705457619	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	0.34722222222223	1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109204500	https://www.newsmax.com/politics/boris-johnson-praise-trump/2017/11/09/id/825183/
705457620	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	040	040	04	1	1.0	2	1	2	-1.63551401869158	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109204500	https://www.usatoday.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705457621	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	040	040	04	1	1.0	2	1	2	-1.63551401869158	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109204500	https://www.usatoday.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705457622	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								LEG	SENATOR						LEG			1	040	040	04	1	1.0	4	1	4	-1.63551401869158	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109204500	https://www.usatoday.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705457623	20171102	201711	2017	2017.8274	USAGOV	UNITED STATES	USA					GOV													0	040	040	04	1	1.0	4	2	4	-3.14824531621346	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109204500	http://www.sunherald.com/news/business/article183681651.html
705457624	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	-1.01010101010101	0								4	Sangin, Kandahar, Afghanistan	AF	AF23	3606	31.1327	66.6362	9086878	4	Sangin, Kandahar, Afghanistan	AF	AF23	3606	31.1327	66.6362	9086878	20171109204500	http://www.foxnews.com/us/2017/11/09/marine-and-his-dog-s-unconventional-journey-from-afghanistan-to-stubborn-positivity.html
705457625	20171109	201711	2017	2017.8466											AFGGOV	AFGHANISTAN	AFG					GOV			1	043	043	04	1	2.8	2	1	2	-1.87032418952618	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109204500	http://progressive.org/dispatches/behind-trumps-tough-talk-on-pakistan-follow-the-money/
705457626	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	036	036	03	1	4.0	3	1	2	-0.77007700770077	0								4	In Sicht, Free State, South Africa	SF	SF03	77324	-29.9159	26.2515	-1239283	4	In Sicht, Free State, South Africa	SF	SF03	77324	-29.9159	26.2515	-1239283	20171109204500	http://www.heute.at/people/stars/story/Nacktmodel-zieht-sich-fuer-den-Artenschutz-aus-57103904
705457627	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	036	036	03	1	4.0	1	1	1	-0.77007700770077	0								1	Congo	CF	CF		-1	15	CF	4	In Sicht, Free State, South Africa	SF	SF03	77324	-29.9159	26.2515	-1239283	20171109204500	http://www.heute.at/people/stars/story/Nacktmodel-zieht-sich-fuer-den-Artenschutz-aus-57103904
705457628	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	051	051	05	1	3.4	2	1	2	-0.77007700770077	0								4	In Sicht, Free State, South Africa	SF	SF03	77324	-29.9159	26.2515	-1239283	4	In Sicht, Free State, South Africa	SF	SF03	77324	-29.9159	26.2515	-1239283	20171109204500	http://www.heute.at/people/stars/story/Nacktmodel-zieht-sich-fuer-den-Artenschutz-aus-57103904
705457629	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-3.26340326340326	0								4	Miriam Vale, Queensland, Australia	AS	AS04	154666	-24.3321	151.563	-1587971	4	Miriam Vale, Queensland, Australia	AS	AS04	154666	-24.3321	151.563	-1587971	20171109204500	https://www.news-mail.com.au/news/paris-jacksons-posts-a-dingo-shocker/3261543/
705457630	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	2	1	2	1.75824175824176	0								4	Western District, Victoria, Australia	AS	AS07	5355	-37.75	142.75	-1608976	4	Western District, Victoria, Australia	AS	AS07	5355	-37.75	142.75	-1608976	20171109204500	http://www.stockjournal.com.au/story/5025239/recently-released-book-looks-into-lost-dynasties/
705457631	20171109	201711	2017	2017.8466											BLZ	BELIZE	BLZ								0	042	042	04	1	1.9	10	1	10	3.96551724137931	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171109204500	http://www.guardian.bz/index.php?option=com_content&id=14417:belizes-first-international-diana-award-holder-is-making-her-mark-in-the-united-kingdom&Itemid=90
705457632	20171109	201711	2017	2017.8466											BLZ	BELIZE	BLZ								0	060	060	06	2	6.0	10	1	10	3.96551724137931	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171109204500	http://www.guardian.bz/index.php?option=com_content&id=14417:belizes-first-international-diana-award-holder-is-making-her-mark-in-the-united-kingdom&Itemid=90
