702911371	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAPRI	PUERTO RICO	USA								1	042	042	04	1	1.9	2	1	2	0.85261875761267	3	State Of Florida, Florida, United States	US	USFL	FL053	28.7505	-82.5001	294478	3	State Of Florida, Florida, United States	US	USFL		28.7505	-82.5001	294478	3	State Of Florida, Florida, United States	US	USFL		28.7505	-82.5001	294478	20171101100000	http://fosterfollynews.com/2017/11/01/gov-scott-issues-updates-on-state-action-to-assist-puerto-rico-3/
702911372	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								USAPRI	PUERTO RICO	USA								1	042	042	04	1	1.9	2	1	2	0.85261875761267	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101100000	http://fosterfollynews.com/2017/11/01/gov-scott-issues-updates-on-state-action-to-assist-puerto-rico-3/
702911373	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								UZBGOV	UZBEKISTAN	UZB					GOV			1	030	030	03	1	4.0	7	1	7	-6.59062103929024	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101100000	http://www.sbs.com.au/news/article/2017/11/01/new-york-attack-uzbekistan-president-offers-help-us-suspect
702911374	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	4	1	4	0.6006006006006	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171101100000	http://www.myheraldreview.com/news/habitat-finances-fell-fast/article_c7d31c16-bead-11e7-9905-e7b27a3ece10.html
702911375	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			CRM	GANG						CRM			0	071	071	07	2	7.4	2	1	2	-4.96551724137931	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	20171101100000	http://www.mantecabulletin.com/section/1/article/147526/
702911376	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			CRM	GANG						CRM			1	173	173	17	4	-5.0	8	1	8	-4.96551724137931	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	20171101100000	http://www.mantecabulletin.com/section/1/article/147526/
702911377	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			CRM	GANG						CRM			1	193	193	19	4	-10.0	8	1	8	-4.96551724137931	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	20171101100000	http://www.mantecabulletin.com/section/1/article/147526/
702911378	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			SPYCOP	INTELLIGENCE						SPY	COP		0	043	043	04	1	2.8	2	2	2	-7.20978101771666	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101100000	http://www.kesq.com/news/national-world/new-yorkers-defiant-after-deadliest-terror-attack-since-911/650370816
702911379	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	0.6006006006006	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171101100000	http://www.myheraldreview.com/news/habitat-finances-fell-fast/article_c7d31c16-bead-11e7-9905-e7b27a3ece10.html
702911380	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	0.6006006006006	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101100000	http://www.myheraldreview.com/news/habitat-finances-fell-fast/article_c7d31c16-bead-11e7-9905-e7b27a3ece10.html
702911381	20171101	201711	2017	2017.8247	USACVL	WISCONSIN	USA					CVL													1	020	020	02	1	3.0	6	1	6	0.37453183520599	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101100000	http://wifc.com/news/articles/2017/nov/01/no-waiting-period-to-get-married/
702911382	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU													1	010	010	01	1	0.0	8	1	4	-2.17391304347826	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171101100000	http://www.masslive.com/politics/index.ssf/2017/11/james_ferrera_springfield_school_committee_candidate.html
702911383	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	-2.17391304347826	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171101100000	http://www.masslive.com/politics/index.ssf/2017/11/james_ferrera_springfield_school_committee_candidate.html
702911384	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	1	4	-2.17391304347826	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171101100000	http://www.masslive.com/politics/index.ssf/2017/11/james_ferrera_springfield_school_committee_candidate.html
702911385	20171101	201711	2017	2017.8247	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-2.17391304347826	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171101100000	http://www.masslive.com/politics/index.ssf/2017/11/james_ferrera_springfield_school_committee_candidate.html
702911386	20171101	201711	2017	2017.8247	USAELI	UNITED STATES	USA					ELI													0	180	180	18	4	-9.0	1	1	1	-4.04494382022471	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171101100000	http://www.sify.com/news/metoo-why-the-list-is-important-news-columns-rlboiGhaiiajb.html
702911387	20171101	201711	2017	2017.8247	USAELI	BILL CLINTON	USA					ELI			MED	MEDIA						MED			1	111	111	11	3	-2.0	16	2	16	-9.42781356574464	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101100000	http://www.firstpost.com/world/new-york-terror-attack-barack-obama-bill-clinton-express-solidarity-with-victims-4187585.html
702911388	20171101	201711	2017	2017.8247	USAELI	BILL CLINTON	USA					ELI			MED	MEDIA						MED			1	111	111	11	3	-2.0	2	1	2	-8.96551724137933	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101100000	http://www.sify.com/news/new-york-attack-obama-clinton-express-solidarity-with-victims-news-international-rlboNgbddagde.html
702911389	20171101	201711	2017	2017.8247	USAELI	BILL CLINTON	USA					ELI			MED	MEDIA						MED			1	111	111	11	3	-2.0	2	1	2	-9.89010989010994	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101100000	http://www.firstpost.com/world/new-york-terror-attack-barack-obama-bill-clinton-express-solidarity-with-victims-4187585.html
702911390	20171101	201711	2017	2017.8247	USAELI	BILL CLINTON	USA					ELI			USAGOV	HILLARY CLINTON	USA					GOV			1	111	111	11	3	-2.0	4	1	4	-9.89010989010994	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101100000	http://www.firstpost.com/world/new-york-terror-attack-barack-obama-bill-clinton-express-solidarity-with-victims-4187585.html
702911391	20171101	201711	2017	2017.8247	USAELI	BILL CLINTON	USA					ELI			USAGOV	HILLARY CLINTON	USA					GOV			1	111	111	11	3	-2.0	1	1	1	-9.89010989010994	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101100000	http://www.firstpost.com/world/new-york-terror-attack-barack-obama-bill-clinton-express-solidarity-with-victims-4187585.html
702911392	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													0	010	010	01	1	0.0	2	1	2	-1.62454873646209	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101100000	https://www.politico.com/story/2017/11/01/trump-asia-trip-korea-china-244398
702911393	20171101	201711	2017	2017.8247	USAGOV	OHIO	USA					GOV													0	020	020	02	1	3.0	5	1	5	-0.83081570996979	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101100000	http://www.mailtribune.com/news/20171101/saving-lives
702911394	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	026	026	02	1	4.0	2	1	2	-0.54151624548737	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171101100000	https://richmondbizsense.com/2017/11/01/richmonders-gather-transform-public-housing-communities/
702911395	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV													0	036	036	03	1	4.0	1	1	1	-0.38759689922481	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101100000	http://alaska-native-news.com/white-house-trump-has-warm-rapport-with-philippines-duterte-31434
702911396	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV													1	042	042	04	1	1.9	1	1	1	-0.51880674448768	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101100000	https://www.oxfam.org.nz/blogs/2017/11/01/what-watch-un-s-climate-change-conference
702911397	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													0	051	051	05	1	3.4	1	1	1	-1.10584518167457	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171101100000	http://www.pe.com/2013/08/28/murrieta-loma-linda-5th-hospital-authorized-for-advanced-heart-attack-treatment/
702911398	20171101	201711	2017	2017.8247	USAGOV	NEW YORK	USA					GOV													0	051	051	05	1	3.4	3	1	3	-5.15695067264574	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171101100000	http://www.wfmz.com/news/cnn-national/nypd-officer-who-shot-apprehended-truck-suspect-identified/650340464
702911399	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													0	138	138	13	3	-7.0	2	1	2	-5.37313432835821	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101100000	http://www.newsweek.com/nyc-halloween-truck-attack-watch-footage-sayfullo-saipov-emerge-his-vehicle-698198
702911400	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV													1	190	190	19	4	-10.0	6	1	6	0	3	Henry County, Ohio, United States	US	USOH	OH069	41.3501	-84.0999	1074047	0								3	Henry County, Ohio, United States	US	USOH		41.3501	-84.0999	1074047	20171101100000	http://www.13abc.com/content/news/Henry-County-firefighters-battling-house-fire-454403163.html
702911401	20171101	201711	2017	2017.8247	USAGOV	US OFFICIAL	USA					GOV			AFR	AFRICA	AFR								0	040	040	04	1	1.0	4	1	4	-1.58636897767332	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101100000	http://www.wmal.com/news/haley-draws-on-her-african-visit-when-briefing-trump/
702911402	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-0.38759689922481	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101100000	http://alaska-native-news.com/white-house-trump-has-warm-rapport-with-philippines-duterte-31434
702911403	20171101	201711	2017	2017.8247	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-0.38759689922481	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101100000	http://alaska-native-news.com/white-house-trump-has-warm-rapport-with-philippines-duterte-31434
702911404	20171101	201711	2017	2017.8247	USAGOV	US OFFICIAL	USA					GOV			MIL	AIRCRAFT CARRIER						MIL			0	042	042	04	1	1.9	10	1	10	-0.61162079510703	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101100000	https://www.standard.co.uk/news/world/its-becoming-a-bit-of-a-clich-donald-trump-scraps-visit-to-north-korea-border-a3673241.html
702911405	20171101	201711	2017	2017.8247	USAGOV	THE US	USA					GOV			SDNGOV	SUDAN	SDN					GOV			1	046	046	04	1	7.0	1	1	1	-1.58636897767332	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101100000	http://www.wmal.com/news/haley-draws-on-her-african-visit-when-briefing-trump/
702911406	20171101	201711	2017	2017.8247	USAGOV	OBAMA	USA					GOV			USA	AMERICAN	USA								1	020	020	02	1	3.0	1	1	1	-0.84151472650771	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101100000	https://wjno.iheart.com/content/2017-11-01-important-headlines-for-november-1st/
702911407	20171101	201711	2017	2017.8247	USAGOV	OBAMA	USA					GOV			USA	AMERICAN	USA								1	020	020	02	1	3.0	1	1	1	-0.84151472650771	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101100000	https://wjno.iheart.com/content/2017-11-01-important-headlines-for-november-1st/
702911408	20171101	201711	2017	2017.8247	USAGOV	OHIO	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.83081570996979	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101100000	http://www.mailtribune.com/news/20171101/saving-lives
702911409	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.10584518167457	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171101100000	http://www.pe.com/2013/08/28/murrieta-loma-linda-5th-hospital-authorized-for-advanced-heart-attack-treatment/
702911410	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-5.46528803545052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101100000	https://www.yahoo.com/news/us-says-captured-suspect-2012-benghazi-attack-205841179.html
702911411	20171101	201711	2017	2017.8247	USAGOV	BARACK OBAMA	USA					GOV			USA	A US	USA								0	111	111	11	3	-2.0	2	1	2	-5.46528803545052	1	Libya	LY	LY		25	17	LY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Libya	LY	LY		25	17	LY	20171101100000	https://www.yahoo.com/news/us-says-captured-suspect-2012-benghazi-attack-205841179.html
702911412	20171101	201711	2017	2017.8247	USAGOV	BARACK OBAMA	USA					GOV			USA	A US	USA								0	111	111	11	3	-2.0	8	1	8	-5.46528803545052	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171101100000	https://www.yahoo.com/news/us-says-captured-suspect-2012-benghazi-attack-205841179.html
702911413	20171101	201711	2017	2017.8247	USAGOV	US OFFICIAL	USA					GOV			USAGOV	UNITED STATES	USA					GOV			0	015	015	01	1	0.0	4	1	4	-1.58636897767332	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101100000	http://www.wmal.com/news/haley-draws-on-her-african-visit-when-briefing-trump/
