704643735	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR																		1	040	040	04	1	1.0	2	1	2	4.22535211267606	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107130000	http://www.ynetnews.com/articles/0,7340,L-5039729,00.html
704643736	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR																		0	040	040	04	1	1.0	1	1	1	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	0								1	United Kingdom	UK	UK		54	-4	UK	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643737	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR																		0	042	042	04	1	1.9	1	1	1	4.05679513184584	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	20171107130000	http://www.tmcnet.com/usubmit/2017/11/07/8644616.htm
704643738	20171107	201711	2017	2017.8411	ISR	JERUSALEM	ISR																		1	046	046	04	1	7.0	8	1	8	4.22535211267606	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	0								4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	20171107130000	http://www.ynetnews.com/articles/0,7340,L-5039729,00.html
704643739	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR																		0	046	046	04	1	7.0	1	1	1	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	0								1	United Kingdom	UK	UK		54	-4	UK	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643740	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	6	1	6	4.22535211267606	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	20171107130000	http://www.ynetnews.com/articles/0,7340,L-5039729,00.html
704643741	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			1	051	051	05	1	3.4	6	1	6	4.22535211267606	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	4	Yesha, HaDarom, Israel	IS	IS01	18315	31.2473	34.4028	-781749	20171107130000	http://www.ynetnews.com/articles/0,7340,L-5039729,00.html
704643742	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								GOVMIL	MINIST OF DEFENCE						GOV	MIL		0	036	036	03	1	4.0	4	1	4	-1.97594501718213	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	http://www.politics.co.uk/blogs/2017/11/07/britain-has-no-longer-has-a-functioning-foreign-policy
704643743	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								GOVMIL	MINIST OF DEFENCE						GOV	MIL		0	042	042	04	1	1.9	4	1	4	-1.97594501718213	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	http://www.politics.co.uk/blogs/2017/11/07/britain-has-no-longer-has-a-functioning-foreign-policy
704643744	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			1	023	023	02	1	3.4	1	1	1	-0.46948356807512	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Israel	IS	IS		31.5	34.75	IS	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643745	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			1	023	023	02	1	3.4	1	1	1	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643746	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			1	070	070	07	2	7.0	2	1	2	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643747	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								QAT	QATAR	QAT								0	018	018	01	1	3.4	4	1	4	-3.75898286346048	1	Israel	IS	IS		31.5	34.75	IS	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171107130000	https://www.fairobserver.com/region/middle_east_north_africa/horn-africa-gulf-cooperation-council-qatar-crisis-news-analysis-18721/
704643748	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								QAT	QATAR	QAT								0	018	018	01	1	3.4	1	1	1	-3.75898286346048	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.fairobserver.com/region/middle_east_north_africa/horn-africa-gulf-cooperation-council-qatar-crisis-news-analysis-18721/
704643749	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								QAT	QATAR	QAT								0	050	050	05	1	3.5	1	1	1	-1.99793317258008	1	Israel	IS	IS		31.5	34.75	IS	4	Awamiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.5936	49.9875	-3091408	4	Awamiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.5936	49.9875	-3091408	20171107130000	http://english.almanar.com.lb/380829
704643750	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								QAT	QATAR	QAT								0	050	050	05	1	3.5	4	1	4	-1.99793317258008	1	Israel	IS	IS		31.5	34.75	IS	1	Qatar	QA	QA		25.5	51.25	QA	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	http://english.almanar.com.lb/380829
704643751	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	4.05679513184584	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	20171107130000	http://www.tmcnet.com/usubmit/2017/11/07/8644616.htm
704643752	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								USA	NEW JERSEY	USA								0	043	043	04	1	2.8	1	1	1	4.05679513184584	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	20171107130000	http://www.tmcnet.com/usubmit/2017/11/07/8644616.htm
704643753	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								USA	NEW JERSEY	USA								0	043	043	04	1	2.8	1	1	1	4.05679513184584	3	Fort Lee, New Jersey, United States	US	USNJ	NJ003	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ		40.8509	-73.9701	876418	20171107130000	http://www.tmcnet.com/usubmit/2017/11/07/8644616.htm
704643754	20171107	201711	2017	2017.8411	ISRGOV	ISRAEL	ISR					GOV			ETHGOV	HAILEMARIAM DESALEGN	ETH					GOV			0	040	040	04	1	1.0	2	1	2	-3.75898286346048	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171107130000	https://www.fairobserver.com/region/middle_east_north_africa/horn-africa-gulf-cooperation-council-qatar-crisis-news-analysis-18721/
704643755	20171107	201711	2017	2017.8411	ISRGOV	ISRAEL	ISR					GOV			ETHGOV	HAILEMARIAM DESALEGN	ETH					GOV			0	040	040	04	1	1.0	8	1	8	-3.75898286346048	1	Israel	IS	IS		31.5	34.75	IS	1	Ethiopia	ET	ET		8	38	ET	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.fairobserver.com/region/middle_east_north_africa/horn-africa-gulf-cooperation-council-qatar-crisis-news-analysis-18721/
704643756	20171107	201711	2017	2017.8411	ISRGOV	ISRAELI	ISR					GOV			GBRGOV	DOWNING STREET	GBR					GOV			0	040	040	04	1	1.0	3	1	3	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643757	20171107	201711	2017	2017.8411	ISRMIL	ISRAELI	ISR					MIL													1	023	023	02	1	3.4	6	1	6	-0.46948356807512	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	0								4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643758	20171107	201711	2017	2017.8411	ISRMIL	ISRAELI	ISR					MIL													1	070	070	07	2	7.0	9	1	6	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643759	20171107	201711	2017	2017.8411	ISRMIL	ISRAEL	ISR					MIL			SYR	SYRIA	SYR								1	173	173	17	4	-5.0	1	1	1	-0.46948356807512	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643760	20171107	201711	2017	2017.8411	ISRMIL	ISRAEL	ISR					MIL			SYR	SYRIA	SYR								1	173	173	17	4	-5.0	1	1	1	-0.46948356807512	1	Israel	IS	IS		31.5	34.75	IS	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171107130000	https://www.theguardian.com/world/2017/nov/07/priti-patel-wanted-to-send-aid-money-to-israeli-army-no-10-confirms
704643761	20171107	201711	2017	2017.8411	ITA	ITALIAN	ITA								CAN	MONTREAL	CAN								1	130	130	13	3	-4.4	10	1	10	-1	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107130000	http://www.timescolonist.com/quebec-language-office-oks-use-of-some-english-words-like-hashtag-grilled-cheese-1.22830775
704643762	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								FRA	FRENCH	FRA								1	046	046	04	1	7.0	2	1	2	0.692041522491349	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107130000	http://www.telegraph.co.uk/tv/2017/11/07/franco-nero-joins-dawn-french-delicious-first-look-pictures/
704643763	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								GOV	PREMIER						GOV			1	010	010	01	1	0.0	4	1	4	1.20481927710843	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107130000	http://www.lagazzettadelmezzogiorno.it/news/english/948204/renzi-pd-s-premier-candidate-but-gentiloni-useable-rosato.html
704643764	20171107	201711	2017	2017.8411	JEW	RABBI				JEW					GBR	LONDON	GBR								0	020	020	02	1	3.0	1	1	1	1.20320855614973	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171107130000	http://www.secularism.org.uk/news/2017/11/nss-criticises-london-councils-religion-friendly-housing
704643765	20171107	201711	2017	2017.8411	JEW	JEWISH				JEW					PSE	PALESTINIAN	PSE								0	172	172	17	4	-5.0	2	1	2	-1.99793317258008	4	Tabouk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabouk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabouk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	20171107130000	http://english.almanar.com.lb/380829
704643766	20171107	201711	2017	2017.8411	JEW	JEWISH				JEW					PSE	PALESTINIAN	PSE								0	172	172	17	4	-5.0	8	1	8	-1.99793317258008	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171107130000	http://english.almanar.com.lb/380829
704643767	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	020	020	02	1	3.0	2	1	2	-0.81895291020766	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643768	20171107	201711	2017	2017.8411	JPN	HOKKAIDO	JPN																		1	043	043	04	1	2.8	4	1	4	0.714285714285713	4	Yamanashi, Shizuoka, Japan	JA	JA37	36178	34.8	137.9	-248230	0								4	Yamanashi, Shizuoka, Japan	JA	JA37	36178	34.8	137.9	-248230	20171107130000	https://www.thedrinksbusiness.com/2017/11/japanese-wineries-expand-production-to-sate-domestic-demand/
704643769	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN																		1	090	090	09	2	-2.0	6	1	6	-0.81895291020766	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643770	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN																		1	090	090	09	2	-2.0	2	1	2	-0.81895291020766	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643771	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		1	090	090	09	2	-2.0	2	1	2	-0.81895291020766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643772	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	181	181	18	4	-9.0	3	1	3	0	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107130000	https://www.wsj.com/articles/trump-urges-north-korea-to-come-to-the-table-for-nuclear-negotiations-1510056494
704643773	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	181	181	18	4	-9.0	2	1	2	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107130000	https://www.wsj.com/articles/trump-urges-north-korea-to-come-to-the-table-for-nuclear-negotiations-1510056494
704643774	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								BUS	CORPORATION						BUS			1	042	042	04	1	1.9	6	1	6	5.17241379310345	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107130000	https://www.openpr.com/news/805741/Natural-Flavours-Market-Insights-and-Analysis-for-Period-2015-2025.html
704643775	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								GOV	GOVERNMENT						GOV			0	130	130	13	3	-4.4	2	1	2	-0.93457943925234	1	Japan	JA	JA		36	138	JA	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Japan	JA	JA		36	138	JA	20171107130000	http://www.4-traders.com/DEUTSCHE-POST-435996/news/Merkel-s-party-opposes-Telekom-selloff-to-fund-broadband-upgrade-sources-25455369/
704643776	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	2	1	2	-1.86915887850467	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643777	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	2	1	2	-1.86915887850467	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643778	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	-1.86915887850467	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643779	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	-1.86915887850467	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643780	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	4	1	4	-0.56179775280899	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	1	Japan	JA	JA		36	138	JA	20171107130000	http://news.abs-cbn.com/news/11/07/17/japan-funded-philippine-subway-project-possibly-delayed-to-december-2018
704643781	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	6	1	6	-0.56179775280899	1	Japan	JA	JA		36	138	JA	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	1	Japan	JA	JA		36	138	JA	20171107130000	http://news.abs-cbn.com/news/11/07/17/japan-funded-philippine-subway-project-possibly-delayed-to-december-2018
704643782	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								PHL	PHILIPPINE	PHL								1	071	071	07	2	7.4	10	1	10	-0.56179775280899	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	4	Cavite, Cavite City, Philippines	RP	RPB6	24228	14.4778	120.893	-2421752	20171107130000	http://news.abs-cbn.com/news/11/07/17/japan-funded-philippine-subway-project-possibly-delayed-to-december-2018
704643783	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								QAT	QATAR	QAT								0	120	120	12	3	-4.0	1	1	1	-0.81895291020766	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Qatar	QA	QA		25.5	51.25	QA	4	Yangdi, Hubei, China	CH	CH12	13160	29.9255	115.049	11083306	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643784	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								QAT	QATAR	QAT								0	120	120	12	3	-4.0	3	1	3	-0.81895291020766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Qatar	QA	QA		25.5	51.25	QA	4	Yangdi, Hubei, China	CH	CH12	13160	29.9255	115.049	11083306	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643785	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								QAT	QATAR	QAT								0	120	120	12	3	-4.0	1	1	1	-0.81895291020766	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Qatar	QA	QA		25.5	51.25	QA	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643786	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	THE US	USA								1	042	042	04	1	1.9	2	1	2	-2.9968454258675	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://www.msn.com/en-us/news/world/3-us-aircraft-carriers-to-stage-drills-in-w-pacific-as-trump-visits-asia-e2-80-93-officials/ar-AAuxsB0
704643787	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	-3.2934131736527	1	Japan	JA	JA		36	138	JA	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	1	Japan	JA	JA		36	138	JA	20171107130000	https://sputniknews.com/radio_by_any_means/201711071058867911-major-shake-ups-in-saudi-arabia/
704643788	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	061	061	06	2	6.4	2	1	2	-0.81895291020766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107130000	http://cimsec.org/india-japan-yen-closer-maritime-engagement/34674
704643789	20171107	201711	2017	2017.8411	JPNGOV	JAPANESE	JPN					GOV			KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	4	1	4	-1.86915887850467	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643790	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	2	1	2	-1.86915887850467	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643791	20171107	201711	2017	2017.8411	JPNGOV	JAPANESE	JPN					GOV			KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	6	1	6	-1.86915887850467	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107130000	https://sputniknews.com/radio_loud_and_clear/201711071058868650-will-saudi-arabia-push-war-on-to-lebanon-purge-rocks-royal-family/
704643792	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													1	012	012	01	1	-0.4	10	1	10	-6.30372492836677	3	Fairfield Community High School, Illinois, United States	US	USIL	IL191	38.3745	-88.3634	1823847	0								3	Fairfield Community High School, Illinois, United States	US	USIL		38.3745	-88.3634	1823847	20171107130000	http://www.wfiwradio.com/2017/11/07/headlines-for-tuesday-november-7-2017/
704643793	20171107	201711	2017	2017.8411	JUD	MUNICIPAL COURT						JUD													0	036	036	03	1	4.0	10	1	10	0.390625	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107130000	http://kdhnews.com/business/technology/volkswagen-google-cooperate-on-quantum-computing-research/article_9b1d4a24-7924-5f45-80dc-f7a43b1dde40.html
704643794	20171107	201711	2017	2017.8411	JUD	MUNICIPAL COURT						JUD													0	036	036	03	1	4.0	10	1	10	-1.32450331125827	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107130000	http://kdhnews.com/business/film-critics-bar-disney-from-awards-over-l-a-times/article_1ef76523-f302-5660-858a-05937efb04bc.html
704643795	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	060	060	06	2	6.0	4	1	4	-3.38709677419355	3	Yellowstone County, Montana, United States	US	USMT	MT111	45.9166	-108.301	1719558	0								3	Yellowstone County, Montana, United States	US	USMT		45.9166	-108.301	1719558	20171107130000	http://billingsgazette.com/opinion/editorial/gazette-opinion-why-separate-votes-matter-in-montana/article_71551de2-25e3-5331-84c6-aa0fa8b56aa0.html
704643796	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	060	060	06	2	6.0	2	1	2	-3.38709677419355	3	Yellowstone County, Montana, United States	US	USMT	MT111	45.9166	-108.301	1719558	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107130000	http://billingsgazette.com/opinion/editorial/gazette-opinion-why-separate-votes-matter-in-montana/article_71551de2-25e3-5331-84c6-aa0fa8b56aa0.html
704643797	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	060	060	06	2	6.0	6	1	6	-3.38709677419355	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107130000	http://billingsgazette.com/opinion/editorial/gazette-opinion-why-separate-votes-matter-in-montana/article_71551de2-25e3-5331-84c6-aa0fa8b56aa0.html
704643798	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	070	070	07	2	7.0	2	1	2	-3.38709677419355	3	Yellowstone County, Montana, United States	US	USMT	MT111	45.9166	-108.301	1719558	0								3	Yellowstone County, Montana, United States	US	USMT		45.9166	-108.301	1719558	20171107130000	http://billingsgazette.com/opinion/editorial/gazette-opinion-why-separate-votes-matter-in-montana/article_71551de2-25e3-5331-84c6-aa0fa8b56aa0.html
