703206203	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS													1	043	043	04	1	2.8	5	1	5	0.71174377224199	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171102080000	http://m.arkansasonline.com/news/2017/nov/02/american-s-operations-hub-new-at-dfw-20/
703206204	20171102	201711	2017	2017.8274	BUS	SERVER						BUS													1	043	043	04	1	2.8	6	1	6	1.63170163170163	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102080000	http://www.prweb.com/releases/2017/11/prweb14870822.htm
703206205	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	6	1	6	-0.21786492374728	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	0								4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	20171102080000	http://www.theboltonnews.co.uk/news/15635662.Union_Flags_will_fly_in_village_to_remember_The_Fallen/
703206206	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													1	070	070	07	2	7.0	3	1	3	-4.31372549019608	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	0								3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	20171102080000	http://mtstandard.com/opinion/editorial/spies-lies-lobbyists-and-trolls-who-can-you-trust/article_3dea0f73-eada-52e4-90ae-5586f24c6250.html
703206207	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	5	1	5	3.53535353535353	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171102080000	http://www.reuters.com/article/shell-results/update-1-shell-profit-jumps-on-strong-refining-cash-flow-slows-idUSL8N1N81KV
703206208	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	071	071	07	2	7.4	5	1	5	0.29154518950437	3	Edgecombe County, North Carolina, United States	US	USNC	NC065	35.9002	-77.583	1008551	0								3	Edgecombe County, North Carolina, United States	US	USNC		35.9002	-77.583	1008551	20171102080000	http://www.rockymounttelegram.com/News/2017/11/02/State-offers-loans-to-aid-businesses.html
703206209	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													0	071	071	07	2	7.4	10	1	10	3.77906976744186	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102080000	https://www.dailypolitical.com/2017/11/02/zacks-investment-research-downgrades-american-assets-trust-inc-aat-to-sell.html
703206210	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	071	071	07	2	7.4	3	1	3	-0.0648929266709901	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102080000	http://business.scoop.co.nz/2017/11/02/15-6m-marsden-funding-a-record-for-massey/
703206211	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	073	073	07	2	7.4	10	1	10	3.84615384615385	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102080000	http://www.mywebtimes.com/news/local/fire-departments-seek-training-site/article_a827f69a-4ef5-5053-ba93-ca9cdde29794.html
703206212	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	111	111	11	3	-2.0	10	1	10	0	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102080000	http://www.moneycontrol.com/news/business/ipo-business/subscribe-to-khadim-india-way2wealth-2426953.html
703206213	20171102	201711	2017	2017.8274	BUS	BANK						BUS													0	1711	171	17	4	-9.2	6	1	6	-1.49953139643861	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102080000	http://www.howestreet.com/2017/11/01/regulation-is-killing-community-banks-public-banks-can-revive-them/
703206214	20171102	201711	2017	2017.8274	BUS	BANK						BUS													0	172	172	17	4	-5.0	3	1	3	-1.49953139643861	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102080000	http://www.howestreet.com/2017/11/01/regulation-is-killing-community-banks-public-banks-can-revive-them/
703206215	20171102	201711	2017	2017.8274	BUS	BANK						BUS													1	192	192	19	4	-9.5	30	1	10	-7.82608695652174	0								0								0								20171102080000	http://www.theboltonnews.co.uk/news/15635727.Firefighters_tackle_large_town_centre_fire/
703206216	20171102	201711	2017	2017.8274	BUS	TRADER						BUS			AGR	FARMER						AGR			1	042	042	04	1	1.9	4	1	4	-7.57575757575757	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171102080000	https://www.standardmedia.co.ke/article/2001259098/miraa-chewing-time-law-back-as-court-dismisses-case
703206217	20171102	201711	2017	2017.8274	BUS	TRADER						BUS			AGR	FARMER						AGR			1	043	043	04	1	2.8	4	1	4	-7.57575757575757	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171102080000	https://www.standardmedia.co.ke/article/2001259098/miraa-chewing-time-law-back-as-court-dismisses-case
703206218	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			AUSBUS	VICTORIA	AUS					BUS			1	036	036	03	1	4.0	10	1	10	1.92307692307692	0								0								0								20171102080000	http://www.standard.net.au/story/5031391/learn-how-to-grow-your-business-in-a-digital-world-at-workshop/
703206219	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			AUSBUS	VICTORIA	AUS					BUS			1	042	042	04	1	1.9	10	1	10	1.92307692307692	0								0								0								20171102080000	http://www.standard.net.au/story/5031391/learn-how-to-grow-your-business-in-a-digital-world-at-workshop/
703206220	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			BGR	BULGARIA	BGR								1	050	050	05	1	3.5	5	1	5	-1.12781954887218	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102080000	http://www.dailymail.co.uk/wires/reuters/article-5041815/PRESS-DIGEST--Bulgaria--Nov-2.html
703206221	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			BGR	BULGARIA	BGR								1	114	114	11	3	-2.0	5	1	5	-1.12781954887218	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102080000	http://www.dailymail.co.uk/wires/reuters/article-5041815/PRESS-DIGEST--Bulgaria--Nov-2.html
703206222	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS			BUSLEG	INDUSTRY						BUS	LEG		0	020	020	02	1	3.0	3	1	3	-0.90579710144927	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	20171102080000	http://www.marshallindependent.com/news/local-news/2017/11/dayton-signs-executive-order-to-ease-propane-diesel-squeeze/
703206223	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			BUSSPY	BUSINESS						BUS	SPY		1	020	020	02	1	3.0	20	1	20	0.70141572164705	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102080000	https://www.openpr.com/news/797832/World-Automatic-Checkweigher-Market-Research-Analysis-and-Growth-Forecast-from-2017-2022.html
703206224	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	111	111	11	3	-2.0	10	1	10	-0.598802395209579	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102080000	http://business.inquirer.net/239775/jollibee-shuts-hotpot-dining-business-china
703206225	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	033	033	03	1	5.2	10	1	10	3.96825396825397	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171102080000	http://www.prweb.com/releases/2017/11/prweb14868174.htm
703206226	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	033	033	03	1	5.2	10	1	10	3.96825396825397	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102080000	http://www.prweb.com/releases/2017/11/prweb14868174.htm
703206227	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	5	1	5	3.36134453781513	3	Saunders County, Nebraska, United States	US	USNE	NE155	41.2167	-96.617	835899	3	Saunders County, Nebraska, United States	US	USNE		41.2167	-96.617	835899	3	Saunders County, Nebraska, United States	US	USNE		41.2167	-96.617	835899	20171102080000	http://www.wahoo-ashland-waverly.com/news/food-pantry-ready-for-seasonal-uptick/article_ca4a2e64-be92-11e7-b431-3b8a8f19b33e.html
703206228	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	5	1	5	3.36134453781513	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	3	Saunders County, Nebraska, United States	US	USNE		41.2167	-96.617	835899	3	Saunders County, Nebraska, United States	US	USNE		41.2167	-96.617	835899	20171102080000	http://www.wahoo-ashland-waverly.com/news/food-pantry-ready-for-seasonal-uptick/article_ca4a2e64-be92-11e7-b431-3b8a8f19b33e.html
703206229	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS			EDU	STUDENT						EDU			0	010	010	01	1	0.0	5	1	5	3.96196513470681	0								0								0								20171102080000	http://www.prweb.com/releases/2017/11/prweb14866447.htm
703206230	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS			EDU	STUDENT						EDU			0	060	060	06	2	6.0	5	1	5	3.96196513470681	0								0								0								20171102080000	http://www.prweb.com/releases/2017/11/prweb14866447.htm
703206231	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			EUR	EUROPE	EUR								0	084	084	08	2	7.0	6	1	6	-1.07095046854083	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102080000	http://www.tmcnet.com/usubmit/2017/11/02/8641819.htm
703206232	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								1	0353	035	03	1	7.0	4	1	4	-0.21786492374728	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	20171102080000	http://www.theboltonnews.co.uk/news/15635662.Union_Flags_will_fly_in_village_to_remember_The_Fallen/
703206233	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								1	070	070	07	2	7.0	4	1	4	-0.21786492374728	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	4	Little Lever, Bolton, United Kingdom	UK	UKB1	40118	53.55	-2.36667	-2601333	20171102080000	http://www.theboltonnews.co.uk/news/15635662.Union_Flags_will_fly_in_village_to_remember_The_Fallen/
703206234	20171102	201711	2017	2017.8274	BUS	BANK						BUS			GBR	UNITED KINGDOM	GBR								1	130	130	13	3	-4.4	10	1	10	-2.58939580764488	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102080000	http://www.businessinsider.com/10-things-you-need-to-know-in-markets-today-november-2-2017-11
703206235	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			GOV	KINGDOM						GOV			0	020	020	02	1	3.0	10	1	10	0.25510204081633	4	Washihi, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23572	22.5728	58.1928	-789315	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Washihi, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23572	22.5728	58.1928	-789315	20171102080000	http://www.4-traders.com/ALARA-RESOURCES-LIMITED-10355136/news/Alara-Resources-Company-Updates-25418958/
703206236	20171102	201711	2017	2017.8274	BUS	BANK						BUS			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	5	1	5	-3.87243735763098	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102080000	http://www.business-standard.com/article/news-ians/bank-employees-shouldered-worst-impact-of-demonetisation-unions-note-ban-series-117110200605_1.html
703206237	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			GOVCOP	CHIEF EXECUTIVE						GOV	COP		1	010	010	01	1	0.0	6	1	6	1.0230179028133	1	Pakistan	PK	PK		30	70	PK	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102080000	http://www.dailymail.co.uk/wires/reuters/article-5041827/Poland--Factors-Watch-Nov-2.html
703206238	20171102	201711	2017	2017.8274	BUS	EXPORTER						BUS			IGOBUSOPC	OPEC		OPC				IGO	BUS		1	061	061	06	2	6.4	10	1	10	4.19847328244274	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102080000	https://www.cnbc.com/2017/11/02/shell-earnings-q3-2017.html
703206239	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	10	1	10	1.16279069767442	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102080000	http://www.martlet.ca/broke-overworked-and-lucky/
703206240	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LAB	UNIONS						LAB			0	110	110	11	3	-2.0	10	1	10	-3.87243735763098	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102080000	http://www.business-standard.com/article/news-ians/bank-employees-shouldered-worst-impact-of-demonetisation-unions-note-ban-series-117110200605_1.html
703206241	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LAB	WORKER						LAB			0	160	160	16	4	-4.0	4	1	4	1.16279069767442	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102080000	http://www.martlet.ca/broke-overworked-and-lucky/
703206242	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LAB	WORKER						LAB			0	160	160	16	4	-4.0	6	1	6	1.16279069767442	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102080000	http://www.martlet.ca/broke-overworked-and-lucky/
703206243	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			LEG	DELEGATE						LEG			0	040	040	04	1	1.0	10	1	10	0.25510204081633	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102080000	http://www.4-traders.com/ALARA-RESOURCES-LIMITED-10355136/news/Alara-Resources-Company-Updates-25418958/
703206244	20171102	201711	2017	2017.8274	BUS	SERVER						BUS			MED	WEB SITE						MED			0	043	043	04	1	2.8	10	1	10	1.63170163170163	3	Southfield, Michigan, United States	US	USMI	MI125	42.4734	-83.2219	638439	3	Southfield, Michigan, United States	US	USMI	MI125	42.4734	-83.2219	638439	3	Southfield, Michigan, United States	US	USMI	MI125	42.4734	-83.2219	638439	20171102080000	http://www.prweb.com/releases/2017/11/prweb14870822.htm
703206245	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			MED	PUBLISHER						MED			0	046	046	04	1	7.0	5	1	5	2.15557638238051	0								0								0								20171102080000	http://www.newportri.com/newportdailynews/news/page_one/sherman-publishing-sold-to-gatehouse-media-inc/article_3a204be3-de7c-51d8-8546-dac56f2c0085.html
703206246	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			MNC	MNCS						MNC			1	042	042	04	1	1.9	10	1	10	5.97826086956521	0								0								0								20171102080000	http://www.business-standard.com/article/news-ani/altaf-halde-is-the-new-global-business-head-of-network-intelligence-117110200591_1.html
703206247	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			NZL	NEW ZEALAND	NZL								1	071	071	07	2	7.4	3	1	3	-0.0648929266709901	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102080000	http://business.scoop.co.nz/2017/11/02/15-6m-marsden-funding-a-record-for-massey/
703206248	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			OMN	OMAN	OMN								1	030	030	03	1	4.0	6	1	6	0.25510204081633	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Saudi Arabia	SA	SA		25	45	SA	4	Washihi, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23572	22.5728	58.1928	-789315	20171102080000	http://www.4-traders.com/ALARA-RESOURCES-LIMITED-10355136/news/Alara-Resources-Company-Updates-25418958/
703206249	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			OMN	OMAN	OMN								1	030	030	03	1	4.0	4	1	4	0.25510204081633	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102080000	http://www.4-traders.com/ALARA-RESOURCES-LIMITED-10355136/news/Alara-Resources-Company-Updates-25418958/
703206250	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			OPP	DETAINEE						OPP			1	084	084	08	2	7.0	4	1	4	-7.04500978473581	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102080000	https://www.msn.com/en-gb/news/world/australia-has-stranded-hundreds-of-refugees-on-a-remote-island/ar-AAulaRV
703206251	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			POL	POLAND	POL								1	010	010	01	1	0.0	2	1	2	1.0230179028133	1	Pakistan	PK	PK		30	70	PK	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102080000	http://www.dailymail.co.uk/wires/reuters/article-5041827/Poland--Factors-Watch-Nov-2.html
703206252	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS			SLV	SANTA ANA	SLV								1	051	051	05	1	3.4	10	1	10	3.98773006134969	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102080000	http://www.restaurantnews.com/nekter-juice-bar-counts-down-to-its-100th-restaurant-and-first-east-coast-locations-before-years-end/
703206253	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			TZA	TANZANIA	TZA								1	051	051	05	1	3.4	10	1	10	-4.87804878048781	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171102080000	http://www.4-traders.com/ACACIA-MINING-PLC-6064287/news/Acacia-Mining-chief-executive-and-financial-head-quit-25418932/
703206254	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-4.21052631578948	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102080000	http://in.newshub.org/november-2-news-glance-27726671.html
703206255	20171102	201711	2017	2017.8274	BUS	SERVER						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.63170163170163	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102080000	http://www.prweb.com/releases/2017/11/prweb14870822.htm
703206256	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USA	MICHIGAN	USA								0	051	051	05	1	3.4	2	1	2	3.69955156950672	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102080000	http://www.prweb.com/releases/2017/11/prweb14866598.htm
703206257	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USA	MICHIGAN	USA								0	051	051	05	1	3.4	2	1	2	3.69955156950672	1	China	CH	CH		35	105	CH	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	1	China	CH	CH		35	105	CH	20171102080000	http://www.prweb.com/releases/2017/11/prweb14866598.htm
703206258	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	0841	084	08	2	7.0	2	1	2	-7.27272727272726	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102080000	http://journalrecord.com/2017/11/01/aclu-class-lawsuit-court-diversion-rehab-program-exploits/
703206259	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USABUS	MICHIGAN	USA					BUS			0	051	051	05	1	3.4	6	1	6	3.69955156950672	1	China	CH	CH		35	105	CH	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	1	China	CH	CH		35	105	CH	20171102080000	http://www.prweb.com/releases/2017/11/prweb14866598.htm
703206260	20171102	201711	2017	2017.8274	BUSLEG	INDUSTRY						BUS	LEG		USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.90579710144927	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	3	Cottonwood, Minnesota, United States	US	USMN	MN083	44.6088	-95.6742	641528	20171102080000	http://www.marshallindependent.com/news/local-news/2017/11/dayton-signs-executive-order-to-ease-propane-diesel-squeeze/
703206261	20171102	201711	2017	2017.8274	CAN	CANADA	CAN																		1	110	110	11	3	-2.0	2	1	2	1.63398692810457	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102080000	http://www.mywebtimes.com/news/local/ottawa-native-seeks-th-district-democratic-nomination/article_0dd392a4-6690-5377-9bd2-f98a8da95807.html
703206262	20171102	201711	2017	2017.8274	CAN	ONTARIO	CAN								CANEDU	ONTARIO	CAN					EDU			0	020	020	02	1	3.0	20	1	20	-0.367896578236245	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	20171102080000	https://www.niagarathisweek.com/news-story/7767900-remains-found-on-b-c-farm-identified/
703206263	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								CRM	CARTEL						CRM			0	084	084	08	2	7.0	1	1	1	-3.04806565064479	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102080000	http://www.howestreet.com/2017/11/01/the-prelude/
703206264	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								ELI	ACTOR						ELI			1	051	051	05	1	3.4	4	1	4	1.39720558882236	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	20171102080000	https://www.niagarathisweek.com/whatson-story/7767880-eddie-redmayne-to-be-dad-again/
703206265	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								GOV	AUTHORITIES						GOV			0	080	080	08	2	5.0	4	1	4	-3.77358490566038	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102080000	https://112.international/ukraine-top-news/groysman-ukraine-to-provide-us-with-any-information-on-manafort-case-22254.html
703206266	20171102	201711	2017	2017.8274	CAN	BRITISH COLUMBIA	CAN								GOV	GOVERNMENT						GOV			1	083	083	08	2	5.0	1	1	1	1.14025085518814	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102080000	http://www.ufvcascade.ca/proportional-representation-on-the-agenda-again/
703206267	20171102	201711	2017	2017.8274	CAN	OTTAWA	CAN								LEG	CONGRESS						LEG			1	110	110	11	3	-2.0	10	1	10	1.63398692810457	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102080000	http://www.mywebtimes.com/news/local/ottawa-native-seeks-th-district-democratic-nomination/article_0dd392a4-6690-5377-9bd2-f98a8da95807.html
703206268	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								MLI	MALI	MLI								0	014	014	01	1	0.0	1	1	1	0.43196544276458	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171102080000	https://www.msn.com/en-us/news/world/canada-to-propose-helicopters-for-un-mali-mission-sources/ar-AAulmwi
703206269	20171102	201711	2017	2017.8274	CHE	SWITZERLAND	CHE								BUS	INVESTOR						BUS			0	084	084	08	2	7.0	2	1	2	-1.07095046854083	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102080000	http://www.tmcnet.com/usubmit/2017/11/02/8641819.htm
