703572566	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	1.5625	3	University Of Cincinnati, Ohio, United States	US	USOH	OH061	39.1314	-84.5163	1080994	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103104500	http://www.dispatch.com/news/20171103/ohio-states-hillel-welcomes-jewish-students-with-more-than-one-faith
703572567	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-1.953125	3	Desoto National Wildlife Refuge, Nebraska, United States	US	USNE	NE177	41.5217	-96.0128	828613	0								3	Desoto National Wildlife Refuge, Nebraska, United States	US	USNE		41.5217	-96.0128	828613	20171103104500	http://www.ksdk.com/article/news/nation-now/the-only-death-on-the-lewis-and-clark-expedition/465-ba6cdf9e-8df7-46fc-80b4-b9cee336c19b
703572568	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.53260869565217	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171103104500	http://wrvo.org/post/dnc-chair-says-democrats-need-come-together-support-perez-williams
703572569	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-2.25225225225225	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103104500	http://pamplinmediagroup.com/pt/9-news/377098-263148-oha-may-owe-feds-64-million-for-cco-payment-errors%20itemprop=
703572570	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	-7.95454545454545	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103104500	http://www.tahlequahdailypress.com/news/stilwell-pd-shooting-justified-da-says/article_00123ee4-9a54-5ec4-a650-4a6ff9fb6c7d.html
703572571	20171103	201711	2017	2017.8301	USA	COLORADO	USA																		1	070	070	07	2	7.0	10	1	10	0.434153400868309	4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	0								4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	20171103104500	https://www.theguardian.com/commentisfree/2017/nov/03/solve-nhs-chronic-underfunding-legalise-cannabis-tax-medicinal-aid-patients
703572572	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-3.36617405582923	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103104500	https://www.atlasobscura.com/articles/la-corriveaus-cage-quebec-canada
703572573	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	6	1	6	2.53807106598985	3	Martins Creek, Pennsylvania, United States	US	USPA	PA095	40.7834	-75.1863	1180502	0								3	Martins Creek, Pennsylvania, United States	US	USPA		40.7834	-75.1863	1180502	20171103104500	http://www.youroilandgasnews.com/talen+energy+sells+iec+gas+pipeline+to+new+jersey+resources_146042.html
703572574	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	6	1	6	1.5625	3	University Of Cincinnati, Ohio, United States	US	USOH	OH061	39.1314	-84.5163	1080994	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103104500	http://www.dispatch.com/news/20171103/ohio-states-hillel-welcomes-jewish-students-with-more-than-one-faith
703572575	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	3.53260869565217	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171103104500	http://wrvo.org/post/dnc-chair-says-democrats-need-come-together-support-perez-williams
703572576	20171103	201711	2017	2017.8301	USA	TEXAS	USA																		1	073	073	07	2	7.4	3	1	3	1.4423076923077	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103104500	http://www.tahlequahdailypress.com/news/school-pitches-in-to-help-tfd-project/article_f9a12759-95ea-57b5-875a-b5fc36972912.html
703572577	20171103	201711	2017	2017.8301	USA	AMERICAN	USA																		1	080	080	08	2	5.0	2	1	2	-1.85036202735317	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	0								4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171103104500	http://www.rediff.com/news/column/the-kurds-helped-defeat-isis-but-does-the-world-care/20171103.htm
703572578	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	080	080	08	2	5.0	2	1	2	-4.61538461538462	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								1	Iceland	IC	IC		65	-18	IC	20171103104500	https://www.churchmilitant.com/news/article/man-with-down-syndrome-speaks-to-congress
703572579	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	1	1	1	-5.71428571428572	1	South Korea	KS	KS		37	127.5	KS	0								1	Japan	JA	JA		36	138	JA	20171103104500	http://www.allmediany.com/news/92640-clinton-robbed-sanders-of-nomination-ex-dnc-chair-says
703572580	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	1	1	1	-5.71428571428572	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171103104500	http://www.allmediany.com/news/92640-clinton-robbed-sanders-of-nomination-ex-dnc-chair-says
703572581	20171103	201711	2017	2017.8301	USA	SOUTH CAROLINA	USA																		1	084	084	08	2	7.0	10	1	10	-0.35211267605634	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103104500	http://theitem.com/stories/transparency-is-under-the-rug,298287
703572582	20171103	201711	2017	2017.8301	USA	THE US	USA																		0	0874	087	08	2	10.0	2	1	2	1.05263157894737	1	Fiji	FJ	FJ		-18	178	FJ	0								1	Fiji	FJ	FJ		-18	178	FJ	20171103104500	http://www.dw.com/en/cop23-whats-at-stake/a-41197024
703572583	20171103	201711	2017	2017.8301	USA	THE US	USA																		0	0874	087	08	2	10.0	2	1	2	-0.12353304508956	1	North Korea	KN	KN		40	127	KN	0								1	China	CH	CH		35	105	CH	20171103104500	http://www.businessinsider.com/trump-asia-trip-what-you-need-to-know-2017-11
703572584	20171103	201711	2017	2017.8301	USA	THE US	USA																		0	0874	087	08	2	10.0	8	1	8	-0.12353304508956	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171103104500	http://www.businessinsider.com/trump-asia-trip-what-you-need-to-know-2017-11
703572585	20171103	201711	2017	2017.8301	USA	AMERICAN	USA																		0	0874	087	08	2	10.0	10	1	10	-4.81231953801732	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103104500	http://www.renewamerica.com/columns/fischer/171103
703572586	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-10.5084745762712	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103104500	https://www.idahopress.com/news/national/bowe-bergdahl-could-learn-sentence-as-soon-as-friday/article_f120eed2-9790-5e80-bf25-95cd74423087.html
703572587	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	1	1	1	-7.63157894736842	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103104500	https://www.counterpunch.org/2017/11/03/poor-puerto-rico/
703572588	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-7.63157894736842	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103104500	https://www.counterpunch.org/2017/11/03/poor-puerto-rico/
703572589	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	1053	105	10	3	-5.0	4	1	4	-5.8	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20171103104500	http://www.pantagraph.com/news/local/crime-and-courts/pretrial-issues-delay-setting-zimmerman-trial-date/article_18f31dc8-e157-50ac-ba65-4aafd226b07b.html
703572590	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	4	1	4	-1.7151379567487	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	0								3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	20171103104500	http://www.tahlequahdailypress.com/news/special-session-produces-first-revenue-measures/article_c4c9c721-a32c-592b-ad38-c52cb62b2cd8.html
703572591	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	8	1	8	-8.0078125	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	0								3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171103104500	https://www.counterpunch.org/2017/11/03/the-conflicted-legacy-of-dennis-banks-aim-the-fbi-and-the-murder-of-anna-mae-aquash/
703572592	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA																		1	111	111	11	3	-2.0	9	1	7	8.54092526690391	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171103104500	https://www.prnewswire.com/news-releases/pinkberry-launches-new-pecan-pie-holiday-flavor-300549071.html
703572593	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	4	1	4	-5.8	3	Logan County, Illinois, United States	US	USIL	IL107	40.1334	-89.3668	424255	0								3	Logan County, Illinois, United States	US	USIL		40.1334	-89.3668	424255	20171103104500	http://www.pantagraph.com/news/local/crime-and-courts/pretrial-issues-delay-setting-zimmerman-trial-date/article_18f31dc8-e157-50ac-ba65-4aafd226b07b.html
703572594	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	4	1	4	-5.8	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Logan County, Illinois, United States	US	USIL		40.1334	-89.3668	424255	20171103104500	http://www.pantagraph.com/news/local/crime-and-courts/pretrial-issues-delay-setting-zimmerman-trial-date/article_18f31dc8-e157-50ac-ba65-4aafd226b07b.html
703572595	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	0.3731343283582	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103104500	http://www.blouinartinfo.com/news/story/2639181/liz-magors-previously-at-andrew-kreps-gallery-new-york
703572596	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	0.3731343283582	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103104500	http://www.blouinartinfo.com/news/story/2639181/liz-magors-previously-at-andrew-kreps-gallery-new-york
703572597	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-8.0078125	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103104500	https://www.counterpunch.org/2017/11/03/the-conflicted-legacy-of-dennis-banks-aim-the-fbi-and-the-murder-of-anna-mae-aquash/
703572598	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA																		0	130	130	13	3	-4.4	5	1	5	-5.34521158129176	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171103104500	https://www.counterpunch.org/2017/11/03/bureaucracy-vs-humanity/
703572599	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	1	4	-4.39429928741092	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103104500	http://www.latimes.com/opinion/op-ed/la-oe-lemieux-gop-tax-plan-20171103-story.html
703572600	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	143	143	14	3	-6.5	1	1	1	-0.76754385964912	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171103104500	http://www.wcpo.com/news/insider/hillarys-coffee-ladies-share-memories-of-election-night-defeat-one-year-later
703572601	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	143	143	14	3	-6.5	1	1	1	-0.76754385964912	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171103104500	http://www.wcpo.com/news/insider/hillarys-coffee-ladies-share-memories-of-election-night-defeat-one-year-later
703572602	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	1711	171	17	4	-9.2	4	1	4	-1.47290899526565	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171103104500	https://www.counterpunch.org/2017/11/03/regulation-is-killing-community-banks-public-banks-can-revive-them/
703572603	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	-3.47144456886898	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171103104500	https://www.politico.com/magazine/story/2017/11/03/bannon-contacts-trump-illegal-215783
703572604	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	1723	172	17	4	-5.0	4	1	4	-6.25	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103104500	http://www.tahlequahdailypress.com/news/daily-log-nov/article_3513723a-9972-5e21-b835-642da195da17.html
703572605	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-5.8	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20171103104500	http://www.pantagraph.com/news/local/crime-and-courts/pretrial-issues-delay-setting-zimmerman-trial-date/article_18f31dc8-e157-50ac-ba65-4aafd226b07b.html
703572606	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-7.5	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171103104500	https://www.yahoo.com/news/m/03bf8133-4035-3ded-a193-a667e1261daf/ss_beverly-hills-police-are-now.html
703572607	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	8	1	8	-5.8	3	Logan County, Illinois, United States	US	USIL	IL107	40.1334	-89.3668	424255	0								3	Logan County, Illinois, United States	US	USIL		40.1334	-89.3668	424255	20171103104500	http://www.pantagraph.com/news/local/crime-and-courts/pretrial-issues-delay-setting-zimmerman-trial-date/article_18f31dc8-e157-50ac-ba65-4aafd226b07b.html
703572608	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	3	1	3	-3.89908256880733	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103104500	http://941theduke.com/news/articles/2017/nov/03/state-police-to-test-roadside-drug-testing-program-in-five-counties/
703572609	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-7.95454545454545	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103104500	http://www.tahlequahdailypress.com/news/stilwell-pd-shooting-justified-da-says/article_00123ee4-9a54-5ec4-a650-4a6ff9fb6c7d.html
703572610	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-7.95454545454545	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103104500	http://www.tahlequahdailypress.com/news/stilwell-pd-shooting-justified-da-says/article_00123ee4-9a54-5ec4-a650-4a6ff9fb6c7d.html
703572611	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								AFRCVL	AFRICA	AFR					CVL			1	180	180	18	4	-9.0	4	1	4	-5.54089709762533	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103104500	http://news.sky.com/story/us-energy-secretary-rick-perry-claims-fossil-fuels-could-stop-sexual-assaults-in-african-villages-11110909
703572612	20171103	201711	2017	2017.8301	USA	COLUMBUS	USA								BUS	BANK						BUS			1	015	015	01	1	0.0	10	1	10	-10.7438016528926	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103104500	http://www.delgazette.com/news/63067/pnc-robber-given-four-years-in-prison
703572613	20171103	201711	2017	2017.8301	USA	NEW JERSEY	USA								BUS	COMPANY						BUS			1	030	030	03	1	4.0	10	1	10	2.53807106598985	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103104500	http://www.youroilandgasnews.com/talen+energy+sells+iec+gas+pipeline+to+new+jersey+resources_146042.html
703572614	20171103	201711	2017	2017.8301	USA	NEW JERSEY	USA								BUS	CORPORATION						BUS			1	061	061	06	2	6.4	10	1	10	2.53807106598985	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103104500	http://www.youroilandgasnews.com/talen+energy+sells+iec+gas+pipeline+to+new+jersey+resources_146042.html
703572615	20171103	201711	2017	2017.8301	USA	NEW JERSEY	USA								BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	1	1	1	-1.47290899526565	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	https://www.counterpunch.org/2017/11/03/regulation-is-killing-community-banks-public-banks-can-revive-them/
703572616	20171103	201711	2017	2017.8301	USA	NEW JERSEY	USA								BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	1	1	1	-1.47290899526565	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	https://www.counterpunch.org/2017/11/03/regulation-is-killing-community-banks-public-banks-can-revive-them/
703572617	20171103	201711	2017	2017.8301	USA	NEW JERSEY	USA								BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	2	1	2	-1.47290899526565	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103104500	https://www.counterpunch.org/2017/11/03/regulation-is-killing-community-banks-public-banks-can-revive-them/
703572618	20171103	201711	2017	2017.8301	USA	NEW YORK	USA								BUS	BANK						BUS			1	100	100	10	3	-5.0	2	1	2	-8.0078125	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171103104500	https://www.counterpunch.org/2017/11/03/the-conflicted-legacy-of-dennis-banks-aim-the-fbi-and-the-murder-of-anna-mae-aquash/
703572619	20171103	201711	2017	2017.8301	USA	ARIZONA	USA								BUS	COMPANIES						BUS			1	111	111	11	3	-2.0	2	1	2	8.54092526690391	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171103104500	https://www.prnewswire.com/news-releases/pinkberry-launches-new-pecan-pie-holiday-flavor-300549071.html
703572620	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	112	112	11	3	-2.0	2	1	2	-8.0078125	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171103104500	https://www.counterpunch.org/2017/11/03/the-conflicted-legacy-of-dennis-banks-aim-the-fbi-and-the-murder-of-anna-mae-aquash/
703572621	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								BUSBUS	BUSINESS						BUS	BUS		1	040	040	04	1	1.0	2	1	2	-3.32749562171629	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103104500	https://article.wn.com/view/2017/11/03/Trump_leaves_behind_tax_plan_fight_for_the_longest_president/
703572622	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								BUSBUS	BUSINESS						BUS	BUS		1	040	040	04	1	1.0	2	1	2	-3.32749562171629	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103104500	https://article.wn.com/view/2017/11/03/Trump_leaves_behind_tax_plan_fight_for_the_longest_president/
703572623	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								BUSBUS	BUSINESS						BUS	BUS		1	040	040	04	1	1.0	6	1	6	-3.32749562171629	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103104500	https://article.wn.com/view/2017/11/03/Trump_leaves_behind_tax_plan_fight_for_the_longest_president/
703572624	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	051	051	05	1	3.4	2	1	2	-1.14503816793893	2	Maine, United States	US	USME		44.6074	-69.3977	ME	1	Canada	CA	CA		60	-96	CA	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103104500	http://www.wmtw.com/article/october-storm-leaves-tens-of-thousands-without-power-closes-roads-update-7/13116598
703572625	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	051	051	05	1	3.4	2	1	2	-1.14503816793893	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103104500	http://www.wmtw.com/article/october-storm-leaves-tens-of-thousands-without-power-closes-roads-update-7/13116598
703572626	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	070	070	07	2	7.0	3	1	3	-3.36617405582923	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103104500	https://www.atlasobscura.com/articles/la-corriveaus-cage-quebec-canada
703572627	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	070	070	07	2	7.0	3	1	3	-3.36617405582923	3	Essex, Massachusetts, United States	US	USMA	MA009	42.632	-70.7828	614536	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	3	Essex, Massachusetts, United States	US	USMA	MA009	42.632	-70.7828	614536	20171103104500	https://www.atlasobscura.com/articles/la-corriveaus-cage-quebec-canada
703572628	20171103	201711	2017	2017.8301	USA	THE US	USA								CHN	CHINA	CHN								0	036	036	03	1	4.0	8	1	8	-0.12353304508956	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103104500	http://www.businessinsider.com/trump-asia-trip-what-you-need-to-know-2017-11
703572629	20171103	201711	2017	2017.8301	USA	THE US	USA								CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-0.12353304508956	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103104500	http://www.businessinsider.com/trump-asia-trip-what-you-need-to-know-2017-11
703572630	20171103	201711	2017	2017.8301	USA	HAWAII	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-0.12353304508956	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	China	CH	CH		35	105	CH	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103104500	http://www.businessinsider.com/trump-asia-trip-what-you-need-to-know-2017-11
703572631	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	172	172	17	4	-5.0	2	1	2	-6.5015479876161	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103104500	https://www.nytimes.com/2017/11/03/world/asia/china-opioid-fentanyl-trump.html
703572632	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	BEIJING	CHN								0	172	172	17	4	-5.0	6	1	6	-6.5015479876161	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	https://www.nytimes.com/2017/11/03/world/asia/china-opioid-fentanyl-trump.html
703572633	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	172	172	17	4	-5.0	2	1	2	-6.5015479876161	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	https://www.nytimes.com/2017/11/03/world/asia/china-opioid-fentanyl-trump.html
