703015817	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-3.2520325203252	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101170000	https://www.orangeville.com/whatson-story/7766255-galaxy-cinemas-presents-alone-in-berlin-/
703015818	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	WORKER						LAB			1	020	020	02	1	3.0	5	1	5	-0.609756097560977	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101170000	https://www.orangeville.com/news-story/7766464-darryl-white-takes-reins-at-bank-of-montreal/
703015819	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-1.73812282734646	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015820	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-3.2258064516129	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101170000	https://www.orangeville.com/whatson-story/7766649-dustin-hoffman-apologizes-for-past-behavior/
703015821	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-3.04635761589404	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101170000	https://www.orangeville.com/news-story/7766638-governor-offers-canadian-lifer-no-transfer-hope/
703015822	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			MED	WEBSITE						MED			0	010	010	01	1	0.0	5	1	5	0.27027027027027	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20171101170000	https://www.dispatchtribunal.com/2017/11/01/meeder-asset-management-inc-grows-holdings-in-bank-of-new-york-mellon-corporation-the-bk.html
703015823	20171101	201711	2017	2017.8247	BUS	BANK						BUS			MED	MEDIA						MED			1	010	010	01	1	0.0	6	1	6	1.71232876712329	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101170000	http://hiphopwired.com/558447/struggle-rapper-comes-cardi-b-compares-iggy-azalea/
703015824	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			MED	BLOG						MED			0	042	042	04	1	1.9	10	1	10	1.71568627450981	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101170000	https://laughingsquid.com/improv-everywhere-fake-apple-store/
703015825	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			MED	BLOG						MED			1	042	042	04	1	1.9	8	1	8	4.67836257309942	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101170000	https://laughingsquid.com/librarian-superhero-action-figure-inspired-seattle-author-encourages-everyone-read/
703015826	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			MED	MEDIA						MED			1	071	071	07	2	7.4	10	1	10	6.57084188911705	0								0								0								20171101170000	http://www.fiercepharma.com/marketing/wpp-health-wellness-looks-to-boost-patient-centricity-invests-mighty-online-health
703015827	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			MED	WEBSITE						MED			1	071	071	07	2	7.4	5	1	5	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101170000	https://www.bloomberg.com/news/articles/2017-11-01/citigroup-bets-on-u-k-mortgages-with-funding-for-online-lender
703015828	20171101	201711	2017	2017.8247	BUS	OIL TANKER						BUS			MIL	DESTROYER						MIL			1	060	060	06	2	6.0	10	1	10	-5.07831039392501	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101170000	https://www.defensenews.com/news/your-navy/2017/11/01/crushed-in-their-racks-inside-the-john-s-mccain-disaster/
703015829	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			MNCUSAHLH	CANTEL MEDICAL CORP	USA					MNC	HLH		1	010	010	01	1	0.0	10	1	10	0.927152317880791	0								0								0								20171101170000	https://www.dailypolitical.com/2017/11/01/pictet-asset-management-ltd-has-66-10-million-position-in-cantel-medical-corp-cmd.html
703015830	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			MNCUSAMED	GOOGLE	USA					MNC	MED		0	035	035	03	1	7.0	10	1	10	4.61538461538462	0								0								0								20171101170000	http://www.zdnet.com/article/google-launches-new-program-to-foster-ai-startups/
703015831	20171101	201711	2017	2017.8247	BUS	EMPLOYER						BUS			MYS	MALAYSIA	MYS								1	173	173	17	4	-5.0	2	1	2	-3.73443983402489	4	Sibu, Sarawak, Malaysia	MY	MY11	18585	2.3	111.817	-2402258	4	Sibu, Sarawak, Malaysia	MY	MY11	18585	2.3	111.817	-2402258	4	Sibu, Sarawak, Malaysia	MY	MY11	18585	2.3	111.817	-2402258	20171101170000	http://www.theborneopost.com/2017/11/02/over-2400-illegal-immigrants-arrested-so-far-this-year/
703015832	20171101	201711	2017	2017.8247	BUS	MANUFACTURER						BUS			NAM	NAMIBIAN	NAM								1	042	042	04	1	1.9	4	1	4	1.83206106870228	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	20171101170000	http://www.thevillager.com.na/articles/11938/namibian-manufacturers-association-honours-companies/
703015833	20171101	201711	2017	2017.8247	BUS	MANUFACTURER						BUS			NAMBUS	NAMIBIAN	NAM					BUS			1	042	042	04	1	1.9	6	1	6	1.83206106870228	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	4	Katutura, Khomas, Namibia	WA	WA21	22287	-22.5231	17.0603	-2582882	20171101170000	http://www.thevillager.com.na/articles/11938/namibian-manufacturers-association-honours-companies/
703015834	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			OPP	THE OPPOSITION						OPP			1	120	120	12	3	-4.0	4	1	4	-1.68141592920354	3	Sierra Vista, Arizona, United States	US	USAZ	AZ003	31.5545	-110.304	11284	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Sierra Vista, Arizona, United States	US	USAZ		31.5545	-110.304	11284	20171101170000	https://www.bloomberg.com/news/articles/2017-11-01/border-wall-bidders-plead-for-trump-s-help-to-fend-off-opponents
703015835	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			OPP	THE OPPOSITION						OPP			1	120	120	12	3	-4.0	1	1	1	-1.68141592920354	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101170000	https://www.bloomberg.com/news/articles/2017-11-01/border-wall-bidders-plead-for-trump-s-help-to-fend-off-opponents
703015836	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			SAU	MEDINA	SAU								0	040	040	04	1	1.0	2	1	2	1.26984126984127	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171101170000	http://www.richlandsource.com/business/obhof-stops-in-mansfield-to-discuss-small-business-issues/article_2fe431ae-bf18-11e7-84aa-7ba41b5af069.html
703015837	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			SAU	MEDINA	SAU								1	040	040	04	1	1.0	2	1	2	1.26984126984127	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101170000	http://www.richlandsource.com/business/obhof-stops-in-mansfield-to-discuss-small-business-issues/article_2fe431ae-bf18-11e7-84aa-7ba41b5af069.html
703015838	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-5.72033898305085	3	Cuyahoga Falls, Ohio, United States	US	USOH	OH153	41.1339	-81.4846	1048646	3	Cuyahoga Falls, Ohio, United States	US	USOH		41.1339	-81.4846	1048646	3	Cuyahoga Falls, Ohio, United States	US	USOH		41.1339	-81.4846	1048646	20171101170000	http://wksu.org/post/morning-headlines-new-york-attack-suspect-lived-neo-ohio-house-vote-abortion-bans
703015839	20171101	201711	2017	2017.8247	BUS	AIRLINE						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	0	3	Twin Falls, Idaho, United States	US	USID	ID083	42.563	-114.461	398273	3	Twin Falls, Idaho, United States	US	USID		42.563	-114.461	398273	3	Twin Falls, Idaho, United States	US	USID		42.563	-114.461	398273	20171101170000	http://magicvalley.com/business/airlines-see-thanksgiving-travel-rising-percent/article_ed95afc5-8afb-5b5e-9c47-bbef1a5b0c65.html
703015840	20171101	201711	2017	2017.8247	BUS	AIRLINE						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	1.03092783505155	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101170000	http://www.washingtontimes.com/news/2017/nov/1/airlines-see-thanksgiving-travel-rising-3-percent/
703015841	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	1.26984126984127	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171101170000	http://www.richlandsource.com/business/obhof-stops-in-mansfield-to-discuss-small-business-issues/article_2fe431ae-bf18-11e7-84aa-7ba41b5af069.html
703015842	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	1.26984126984127	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101170000	http://www.richlandsource.com/business/obhof-stops-in-mansfield-to-discuss-small-business-issues/article_2fe431ae-bf18-11e7-84aa-7ba41b5af069.html
703015843	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	OHIO	USA								1	040	040	04	1	1.0	2	1	2	1.26984126984127	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101170000	http://www.richlandsource.com/business/obhof-stops-in-mansfield-to-discuss-small-business-issues/article_2fe431ae-bf18-11e7-84aa-7ba41b5af069.html
703015844	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USA	NEW JERSEY	USA								0	042	042	04	1	1.9	1	1	1	-2.24032586558045	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101170000	http://nj1015.com/investigators-looking-for-clues-associates-in-nj-after-deadly-nyc-terror-attack/
703015845	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USA	NEW JERSEY	USA								0	042	042	04	1	1.9	1	1	1	-2.24032586558045	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101170000	http://nj1015.com/investigators-looking-for-clues-associates-in-nj-after-deadly-nyc-terror-attack/
703015846	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	CINCINNATI	USA								0	042	042	04	1	1.9	6	1	6	-3.42857142857143	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101170000	http://www.chron.com/news/article/Suspect-in-NYC-attack-a-truck-driver-born-in-12323025.php
703015847	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.42857142857143	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101170000	http://www.chron.com/news/article/Suspect-in-NYC-attack-a-truck-driver-born-in-12323025.php
703015848	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USA	NEW JERSEY	USA								0	042	042	04	1	1.9	1	1	1	-5.64341085271318	3	Greenwich Village, New York, United States	US	USNY	NY061	40.7284	-74.0029	951781	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101170000	http://www.katc.com/story/36734598/the-latest-cuomo-condemns-trumps-immigration-tweets
703015849	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.42857142857143	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101170000	http://www.chron.com/news/article/Suspect-in-NYC-attack-a-truck-driver-born-in-12323025.php
703015850	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	PORTLAND	USA								1	042	042	04	1	1.9	10	1	10	1.187648456057	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101170000	http://www.pressherald.com/2017/11/01/wex-gets-revenue-net-income-boost-in-third-quarter/
703015851	20171101	201711	2017	2017.8247	BUS	MANUFACTURER						BUS			USA	DELAWARE	USA								1	070	070	07	2	7.0	1	1	1	-1.35746606334842	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171101170000	http://firststateupdate.com/2017/11/delaware-hires-legal-team-to-investigate-opioid-epidemic/
703015852	20171101	201711	2017	2017.8247	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-6.81114551083592	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171101170000	http://www.lasvegasnvblog.com/2017/11/jeremy-piven-denies-groping-former-playboy-model/
703015853	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USA	CALIFORNIA	USA								1	130	130	13	3	-4.4	3	1	3	-6.26780626780631	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	California, United States	US	USCA		36.17	-119.746	CA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101170000	http://www.newstimes.com/local/article/FDA-warns-companies-illegally-selling-12323376.php
703015854	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USA	FLORIDA	USA								1	130	130	13	3	-4.4	7	1	7	-6.26780626780631	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101170000	http://www.newstimes.com/local/article/FDA-warns-companies-illegally-selling-12323376.php
703015855	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	7	1	7	5.80645161290323	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101170000	https://www.beckersasc.com/gastroenterology-and-endoscopy/vizient-recognizes-pentax-medical-s-slim-linear-ultrasound-endoscope-3-insights.html
703015856	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			USAPRI	PUERTO RICO	USA								1	100	100	10	3	-5.0	10	1	10	-3.18471337579618	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101170000	http://usa.chinadaily.com.cn/world/2017-11/01/content_33997940.htm
703015857	20171101	201711	2017	2017.8247	BUSCVL	BUSINESS						BUS	CVL		GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	10	1	10	-1.41342756183745	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101170000	https://www.insuranceage.co.uk/people/3172126/the-blog-spot-release-the-brexit-files
703015858	20171101	201711	2017	2017.8247	BUSLEG	INDUSTRY						BUS	LEG		COP	POLICE OFFICER						COP			0	090	090	09	2	-2.0	10	1	10	-10.1149425287357	0								0								0								20171101170000	https://www.theguardian.com/environment/2017/nov/01/fracking-protest-injunction-based-on-flimsy-evidence
703015859	20171101	201711	2017	2017.8247	BWA	KALAHARI	BWA								GOV	MINIST OF WORKS						GOV			0	040	040	04	1	1.0	10	1	10	-7.17488789237668	5	Otjozondjupa, Otjozondjupa, Namibia	WA	WA39	22346	-20.3333	18	311113	5	Otjozondjupa, Otjozondjupa, Namibia	WA	WA39	22346	-20.3333	18	311113	5	Otjozondjupa, Otjozondjupa, Namibia	WA	WA39	22346	-20.3333	18	311113	20171101170000	http://www.thevillager.com.na/articles/11940/six-perish-in-animal-related-crashes-this-year-mva-fund-calls-for-vigilance/
703015860	20171101	201711	2017	2017.8247	CAF	CENTRAL AFRICAN	CAF								GAB	GABON	GAB								1	043	043	04	1	2.8	2	1	2	1.06382978723404	1	Central African Republic	CT	CT		7	21	CT	4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	1	Cameroon	CM	CM		6	12	CM	20171101170000	http://www.enca.com/africa/six-central-african-countries-seal-deal-on-visa-free-movement
703015861	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	010	010	01	1	0.0	2	1	2	-4.8064085447263	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171101170000	http://www.peacearchnews.com/news/abbotsford-overdose-victim-was-adored-by-grandchildren-daughter-says/
703015862	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	010	010	01	1	0.0	2	1	2	-3	4	Steveston, British Columbia, Canada	CA	CA02	12552	49.1333	-123.183	-574170	0								4	Steveston, British Columbia, Canada	CA	CA02	12552	49.1333	-123.183	-574170	20171101170000	http://www.richmond-news.com/news/quick-wins-nears-conclusion-for-yap-1.23081037
703015863	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	020	020	02	1	3.0	3	1	3	-9.18918918918919	4	Fraser River, Newfoundland, Canada	CA	CA05	154724	56.65	-63.1333	-564951	0								4	Fraser River, Newfoundland, Canada	CA	CA05	154724	56.65	-63.1333	-564951	20171101170000	http://www.peacearchnews.com/buzz/5-to-start-your-day-135/
703015864	20171101	201711	2017	2017.8247	CAN	ALBERTA	CAN																		1	020	020	02	1	3.0	8	1	8	-5.175983436853	4	Patie, Ontario, Canada	CA	CA08	29950	48.2333	-89.1	-571270	0								4	Patie, Ontario, Canada	CA	CA08	29950	48.2333	-89.1	-571270	20171101170000	http://edmontonjournal.com/opinion/editorials/editorial-prepaying-for-gas-saves-lives
703015865	20171101	201711	2017	2017.8247	CAN	ALBERTA	CAN																		1	020	020	02	1	3.0	2	1	2	-5.175983436853	4	Patie, Ontario, Canada	CA	CA08	29950	48.2333	-89.1	-571270	0								1	United Kingdom	UK	UK		54	-4	UK	20171101170000	http://edmontonjournal.com/opinion/editorials/editorial-prepaying-for-gas-saves-lives
703015866	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	020	020	02	1	3.0	1	1	1	-9.18918918918919	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	0								4	Chilliwack, British Columbia, Canada	CA	CA02	12550	49.1667	-121.95	-562560	20171101170000	http://www.peacearchnews.com/buzz/5-to-start-your-day-135/
703015867	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	040	040	04	1	1.0	4	1	4	-4.8064085447263	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171101170000	http://www.peacearchnews.com/news/abbotsford-overdose-victim-was-adored-by-grandchildren-daughter-says/
703015868	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		0	040	040	04	1	1.0	2	1	2	-2.85714285714286	4	Fort Mcmurray, Alberta, Canada	CA	CA01	154724	56.7333	-111.383	-564818	0								4	Fort Mcmurray, Alberta, Canada	CA	CA01	154724	56.7333	-111.383	-564818	20171101170000	http://www.wltribune.com/entertainment/cbc-documentary-to-explain-science-behind-bc-wildfires/
703015869	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		0	040	040	04	1	1.0	2	1	2	-1.73812282734646	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015870	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		0	040	040	04	1	1.0	2	1	2	-1.73812282734646	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	0								4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015871	20171101	201711	2017	2017.8247	CAN	MANITOBA	CAN																		1	050	050	05	1	3.5	10	1	10	0	0								0								0								20171101170000	http://www.thompsoncitizen.net/opinion/letters/open-letter-to-manitoba-hydro-regarding-the-keeyask-dam-project-1.23075906
703015872	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	6.10079575596817	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	0								4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	20171101170000	http://www.cbc.ca/news/canada/prince-edward-island/pei-halloween-family-1.4381579
703015873	20171101	201711	2017	2017.8247	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-2.83018867924528	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101170000	https://www.durhamregion.com/news-story/7766638-governor-offers-canadian-lifer-no-transfer-hope/
703015874	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	110	110	11	3	-2.0	4	1	4	-1.73812282734646	4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	0								4	Wellington County, Ontario, Canada	CA	CA08	12688	43.8	-80.5	-575723	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015875	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	114	114	11	3	-2.0	8	1	4	-1.73812282734646	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015876	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	128	128	12	3	-5.0	4	1	4	-1.73812282734646	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101170000	https://www.orangeville.com/news-story/7766267-orangeville-council-votes-against-role-in-integrity-complaints-process/
703015877	20171101	201711	2017	2017.8247	CAN	CANADA	CAN																		1	172	172	17	4	-5.0	4	1	4	-7.69230769230769	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171101170000	http://www.peacearchnews.com/news/cloverdale-dentist-fined-suspended-after-incompetently-practicing-dentistry/
703015878	20171101	201711	2017	2017.8247	CAN	CALGARY	CAN																		1	180	180	18	4	-9.0	5	1	5	-9.44881889763779	0								0								0								20171101170000	http://www.ctvnews.ca/canada/man-charged-in-sexual-assault-of-teenage-girl-on-calgary-transit-bus-1.3658884
703015879	20171101	201711	2017	2017.8247	CAN	CANADIAN	CAN								BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	-2.89655172413793	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101170000	https://www.durhamregion.com/news-story/7766729-watchdog-launches-bread-price-fixing-probe/
