704268719	20171106	201711	2017	2017.8384	ISRLEG	ISRAEL	ISR					LEG			UAF	TERRORIST GROUP						UAF			0	051	051	05	1	3.4	2	1	2	-6.77570093457944	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171106100000	http://www.presstv.com/Detail/2017/11/06/541174/Palestinian-Authority-Israel-terrorists-Syria
704268720	20171106	201711	2017	2017.8384	JAM	KINGSTON	JAM																		1	013	013	01	1	0.4	5	1	5	7.17703349282297	0								0								0								20171106100000	http://www.thewesterlysun.com/News/Richmond-Hopkinton/Richmond-PTO-to-hold-winter-fair.html
704268721	20171106	201711	2017	2017.8384	JAN	JAIN				JAN					BUS	COMPANY						BUS			1	040	040	04	1	1.0	5	1	5	-2.7972027972028	0								0								0								20171106100000	http://www.moneycontrol.com/news/business/earnings-business/dont-have-any-plans-to-dispose-stake-in-can-fin-homes-sarda-energy-2430631.html
704268722	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW															0	020	020	02	1	3.0	10	1	10	-3.59602142310635	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106100000	http://blogs.timesofisrael.com/dont-mess-with-jerusalem/
704268723	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW															1	110	110	11	3	-2.0	10	1	10	2.18579234972678	0								0								0								20171106100000	http://blogs.timesofisrael.com/jewish-law-puts-up-fences/
704268724	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	051	051	05	1	3.4	4	1	4	-3.62903225806451	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106100000	https://www.theguardian.com/books/2017/nov/06/enemies-and-neighbours-arabs-and-jews-in-palestine-and-israel-1917-2017-review
704268725	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	10	1	10	-3.62903225806451	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106100000	https://www.theguardian.com/books/2017/nov/06/enemies-and-neighbours-arabs-and-jews-in-palestine-and-israel-1917-2017-review
704268726	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					PSE	PALESTINIAN	PSE								1	051	051	05	1	3.4	4	1	4	-3.62903225806451	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106100000	https://www.theguardian.com/books/2017/nov/06/enemies-and-neighbours-arabs-and-jews-in-palestine-and-israel-1917-2017-review
704268727	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					PSE	PALESTINIAN	PSE								1	051	051	05	1	3.4	2	1	2	-3.62903225806451	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106100000	https://www.theguardian.com/books/2017/nov/06/enemies-and-neighbours-arabs-and-jews-in-palestine-and-israel-1917-2017-review
704268728	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								USA	LAS VEGAS	USA								1	042	042	04	1	1.9	8	1	8	4.91803278688525	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106100000	http://www.dailymail.co.uk/tvshowbiz/article-5053759/Ex-Real-Housewife-Claudia-Jordan-flaunts-ample-bust.html
704268729	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								USA	LAS VEGAS	USA								1	0874	087	08	2	10.0	8	1	8	4.91803278688525	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106100000	http://www.dailymail.co.uk/tvshowbiz/article-5053759/Ex-Real-Housewife-Claudia-Jordan-flaunts-ample-bust.html
704268730	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								USAGOV	OBAMA	USA					GOV			1	110	110	11	3	-2.0	10	1	10	-0.34317089910776	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://www.nationalreview.com/article/453416/john-boehner-donald-trump-conservatives-should-learn-both
704268731	20171106	201711	2017	2017.8384	JPN	SAGA	JPN																		0	013	013	01	1	0.4	2	1	2	-4.69973890339426	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106100000	http://www.breakingnews.ie/showbiz/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-812873.html
704268732	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								BUS	INVESTOR						BUS			1	010	010	01	1	0.0	7	1	4	0.39525691699605	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	https://www.recode.net/2017/11/6/16611776/masayoshi-son-uber-lyft-softbank-deal-donald-trump
704268733	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								CVL	RESIDENTS						CVL			1	071	071	07	2	7.4	10	1	10	2.57731958762887	4	Iwakuni, Yamaguchi, Japan	JA	JA45	36607	34.15	132.183	-231022	4	Iwakuni, Yamaguchi, Japan	JA	JA45	36607	34.15	132.183	-231022	4	Iwakuni, Yamaguchi, Japan	JA	JA45	36607	34.15	132.183	-231022	20171106100000	http://www.mcasiwakuni.marines.mil/News/News-Stories/News-Article-Display/Article/1363525/dpri-mccs-hold-grand-opening-of-new-gas-station/
704268734	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268735	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			0	100	100	10	3	-5.0	2	1	2	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268736	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								JPNGOV	TOKYO	JPN					GOV			1	046	046	04	1	7.0	1	1	1	-9.14285714285716	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268737	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								JPNGOV	TOKYO	JPN					GOV			1	046	046	04	1	7.0	1	1	1	-9.14285714285716	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Japan	JA	JA		36	138	JA	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268738	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								JPNGOV	JAPAN	JPN					GOV			0	100	100	10	3	-5.0	2	1	2	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268739	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								MIL	MILITARY						MIL			0	020	020	02	1	3.0	3	1	3	-3.35443037974683	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://toyokeizai.net/articles/-/196299
704268740	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								PRK	NORTH KOREAN	PRK								0	020	020	02	1	3.0	1	1	1	-2.19298245614035	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://www.thejakartapost.com/news/2017/11/06/trump-warns-time-for-patience-on-north-korea-is-over-.html
704268741	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								0	040	040	04	1	1.0	2	1	2	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268742	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	2	1	2	-2.19298245614035	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106100000	http://www.thejakartapost.com/news/2017/11/06/trump-warns-time-for-patience-on-north-korea-is-over-.html
704268743	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	2	1	2	-2.19298245614035	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106100000	http://www.thejakartapost.com/news/2017/11/06/trump-warns-time-for-patience-on-north-korea-is-over-.html
704268744	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								PRK	NORTH KOREAN	PRK								0	163	163	16	4	-8.0	1	1	1	-2.19298245614035	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106100000	http://www.thejakartapost.com/news/2017/11/06/trump-warns-time-for-patience-on-north-korea-is-over-.html
704268745	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								0	190	190	19	4	-10.0	2	1	2	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268746	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								0	190	190	19	4	-10.0	2	1	2	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268747	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	193	193	19	4	-10.0	4	1	4	-3.41296928327645	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106100000	http://www.thejournal.ie/8-at-8-monday-33-3682019-Nov2017/
704268748	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								UAF	GUNMAN						UAF			1	010	010	01	1	0.0	4	1	4	-9.14285714285716	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268749	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	012	012	01	1	-0.4	2	1	2	-3.35443037974683	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106100000	http://toyokeizai.net/articles/-/196299
704268750	20171106	201711	2017	2017.8384	JPN	SAGA	JPN								USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	-4.69973890339426	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106100000	http://www.breakingnews.ie/showbiz/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-812873.html
704268751	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-3.35443037974683	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://toyokeizai.net/articles/-/196299
704268752	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	NEW YORK	USA								1	043	043	04	1	2.8	1	1	1	-4.21892816419613	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	20171106100000	https://www.project-syndicate.org/commentary/trump-asia-china-visit-north-korea-by-richard-n--haass-2017-11
704268753	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	NEW YORK	USA								1	043	043	04	1	2.8	1	1	1	-4.21892816419613	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106100000	https://www.project-syndicate.org/commentary/trump-asia-china-visit-north-korea-by-richard-n--haass-2017-11
704268754	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-9.14285714285716	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Japan	JA	JA		36	138	JA	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268755	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-7.16510903426792	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	https://www.msn.com/en-sg/news/other/trump-texas-shooting-is-mental-health-not-gun-problem/ar-AAuusWk
704268756	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USAGOV	THE WHITE HOUSE	USA					GOV			0	042	042	04	1	1.9	1	1	1	-3.35443037974683	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://toyokeizai.net/articles/-/196299
704268757	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USAGOV	THE WHITE HOUSE	USA					GOV			0	042	042	04	1	1.9	1	1	1	-3.35443037974683	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://toyokeizai.net/articles/-/196299
704268758	20171106	201711	2017	2017.8384	JPNBUS	JAPAN	JPN					BUS			BGR	BULGARIAN	BGR								1	010	010	01	1	0.0	8	1	8	0.33444816053512	1	Japan	JA	JA		36	138	JA	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171106100000	http://www.novinite.com/articles/184964/Trump+Praised+the+North+Koreans+as+
704268759	20171106	201711	2017	2017.8384	JPNBUS	JAPAN	JPN					BUS			BGR	BULGARIAN	BGR								1	010	010	01	1	0.0	2	1	2	0.33444816053512	1	United States	US	US		39.828175	-98.5795	US	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171106100000	http://www.novinite.com/articles/184964/Trump+Praised+the+North+Koreans+as+
704268760	20171106	201711	2017	2017.8384	JPNGOV	JAPANESE	JPN					GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	0.53191489361702	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.dailymail.co.uk/news/article-5053547/Beaming-Melania-Trump-poses-Tokyo-elementary-students.html
704268761	20171106	201711	2017	2017.8384	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-7.08245243128964	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://ptinews.com/news/9211534_26-killed-in-mass-church-shooting--Trump-blames-deranged-person-for-it.html
704268762	20171106	201711	2017	2017.8384	JPNGOV	TOKYO	JPN					GOV			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	1	1	1	-9.14285714285716	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268763	20171106	201711	2017	2017.8384	JPNGOV	TOKYO	JPN					GOV			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	1	1	1	-9.14285714285716	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268764	20171106	201711	2017	2017.8384	JPNGOV	JAPAN	JPN					GOV			PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	2	1	2	-1.38888888888889	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106100000	http://www.arirang.co.kr/News/News_View.asp?nseq=210387
704268765	20171106	201711	2017	2017.8384	JPNGOV	TOKYO	JPN					GOV			UAF	GUNMAN						UAF			1	046	046	04	1	7.0	3	1	3	-9.14285714285716	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106100000	http://www.krmg.com/news/local/president-trump-texas-shooter-deranged/P4wr5wkMAzXxtF1YQqqJLL/
704268766	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													0	010	010	01	1	0.0	1	1	1	-1.18686868686868	4	Katanga, Kasaïccidental, Democratic Republic Of The Congo	CG	CG03	18585	-6.32855	20.5832	-2047299	0								4	Katanga, Kasaïccidental, Democratic Republic Of The Congo	CG	CG03	18585	-6.32855	20.5832	-2047299	20171106100000	http://allafrica.com/stories/201711060392.html
704268767	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													1	010	010	01	1	0.0	6	1	6	-7.22222222222222	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171106100000	http://thefrontierpost.com/sharjeel-challenges-arrest-accountability-court/
704268768	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													1	010	010	01	1	0.0	3	1	3	-7.2992700729927	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106100000	http://www.msn.com/en-gb/entertainment/tv/season-two-of-making-a-murderer-will-have-plenty-of-new-twists/ar-AAunTkp
704268769	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													0	020	020	02	1	3.0	4	1	4	-5.70866141732283	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106100000	http://www.abc.net.au/news/2017-11-06/australian-man-faces-jail-in-bali-for-sunglasses-theft/9124000
704268770	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD													1	020	020	02	1	3.0	10	1	10	-6.95770804911324	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268771	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													1	050	050	05	1	3.5	10	1	10	-4.72972972972973	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171106100000	https://www.newvision.co.ug/new_vision/news/1465119/negotiate-striking-lawyers-uls-govt
704268772	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD													0	057	057	05	1	8.0	10	1	10	-1.18686868686868	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171106100000	http://allafrica.com/stories/201711060392.html
704268773	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD													1	090	090	09	2	-2.0	10	1	10	-3.86363636363636	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171106100000	http://www.kitco.com/news/2017-11-06/CORRECTED-UPDATE-2-Prosecutors-search-Metro-offices-in-insider-trading-probe.html
