705203854	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-0.485436893203884	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109031500	http://news3lv.com/news/local/nevada-broadcasters-association-chief-next-to-lead-metro-chamber-of-commerce
705203855	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USA	MONTANA	USA								1	040	040	04	1	1.0	7	1	7	-0.49342105263157	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109031500	https://www.alternet.org/media/british-gary-younge-interview-richard-spencer-lesson-us-media
705203856	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS			USA	AMERICAN	USA								0	042	042	04	1	1.9	10	1	10	-1.6365202411714	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109031500	https://www.medgadget.com/2017/11/substantial-insight-report-of-united-states-disposable-syringe-market-by-application-by-region-and-segment-forecasts.html
705203857	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	057	057	05	1	8.0	30	1	30	1.05585424325636	3	Weld County, Colorado, United States	US	USCO	CO123	40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	20171109031500	https://oilvoice.com/Press/10310/OML-29-is-Not-For-Sale
705203858	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USA	COLORADO	USA								1	057	057	05	1	8.0	8	1	8	1.01727563375459	3	Weld County, Colorado, United States	US	USCO	CO123	40.6333	-104.534	198177	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	20171109031500	https://oilvoice.com/Press/10310/OML-29-is-Not-For-Sale
705203859	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	0.43859649122807	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109031500	https://oilvoice.com/Press/10311/Statoil-ASA-Announcement-of-Dividend-Per-Share-for-the-Second-Quarter-2017-in-NOK
705203860	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS			USA	NEW YORK	USA								0	070	070	07	2	7.0	2	1	2	1.90095047523761	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109031500	http://jewishjournal.com/news/nation/227185/technion-teams-cornell-bring-startup-nation-america/
705203861	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS			USA	NEW YORK	USA								0	070	070	07	2	7.0	2	1	2	1.90095047523761	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109031500	http://jewishjournal.com/news/nation/227185/technion-teams-cornell-bring-startup-nation-america/
705203862	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			USAMED	UNITED STATES	USA					MED			1	172	172	17	4	-5.0	10	1	10	-1.06382978723404	0								0								0								20171109031500	http://www.jsonline.com/story/communities/southwest/news/hales-corners/2017/11/08/step-taken-toward-lifting-kelly-lake-access-ban-hales-corners/837630001/
705203863	20171109	201711	2017	2017.8466	BUS	SHOP OWNER						BUS			VNM	VIETNAM	VNM								1	051	051	05	1	3.4	4	1	4	0.2724795640327	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109031500	http://www.mychamplainvalley.com:80/news/what-trump-voters-are-saying-one-year-after-2016-election/853826132
705203864	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	010	010	01	1	0.0	2	1	2	3.5426731078905	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171109031500	http://www.clearwatertimes.com/buzz/b-c-bulldog-and-emu-make-adorable-best-friend-pair/
705203865	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	010	010	01	1	0.0	8	1	4	0.35997120230382	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109031500	http://www.newsoptimist.ca/opinion/columnists/saskparty-prepares-to-turn-the-page-on-the-wall-era-1.23087847
705203866	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	012	012	01	1	-0.4	8	1	8	-3.85514018691589	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109031500	http://www.vernonmorningstar.com/news/invasive-mussel-warnings-unheeded/
705203867	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	051	051	05	1	3.4	4	1	4	0.61728395061729	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	0								4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	20171109031500	http://www.tricitynews.com/news/belcarra-street-challenge-to-aid-svfd-1.23088429
705203868	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN																		1	061	061	06	2	6.4	2	1	2	1.5625	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	http://www.bnn.ca/manulife-sun-life-beat-earnings-forecasts-1.909801
705203869	20171109	201711	2017	2017.8466	CAN	MONTREAL	CAN																		1	071	071	07	2	7.4	3	1	3	-3.28947368421053	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109031500	https://www.plant.ca/general/valeant-says-its-making-progress-halfway-through-planned-turnaround-171802/
705203870	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN																		1	081	081	08	2	5.0	8	1	8	-6.03318250377074	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	https://www.plant.ca/general/gas-plants-accused-to-hear-whether-they-need-to-defend-themselves-further-171800/
705203871	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	091	091	09	2	-2.0	4	1	4	0.35997120230382	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109031500	http://www.newsoptimist.ca/opinion/columnists/saskparty-prepares-to-turn-the-page-on-the-wall-era-1.23087847
705203872	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	120	120	12	3	-4.0	2	1	2	-3.47432024169184	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171109031500	http://www.phnompenhpost.com/national/villagers-questioned-over-protest-against-mining-company
705203873	20171109	201711	2017	2017.8466	CAN	ALBERTA	CAN																		1	173	173	17	4	-5.0	10	1	10	-5.38243626062323	4	Nisku, Alberta, Canada	CA	CA01	154724	53.3333	-113.533	-570202	0								4	Nisku, Alberta, Canada	CA	CA01	154724	53.3333	-113.533	-570202	20171109031500	http://fox61.com/2017/11/08/after-cops-find-5-naked-people-in-crashed-bmw-investigation-takes-a-turn/
705203874	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								BEL	BELGIUM	BEL								0	042	042	04	1	1.9	8	1	8	-4.31588613406795	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Ieper, Region Flamande, Belgium	BE	BE13	16307	50.8511	2.88569	-1961323	4	Ieper, Region Flamande, Belgium	BE	BE13	16307	50.8511	2.88569	-1961323	20171109031500	https://beta.theglobeandmail.com/news/national/row-on-row-unknown-soldiers-with-lives-cut-short/article36874908/
705203875	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								BUS	BANK						BUS			1	010	010	01	1	0.0	18	1	10	2.24215246636772	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109031500	https://www.themarketsdaily.com/2017/11/09/research-analysts-issue-forecasts-for-canadian-western-banks-fy2019-earnings-cwb.html
705203876	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								BUS	TOURISM OFFICE						BUS			0	042	042	04	1	1.9	8	1	8	-4.31588613406795	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	20171109031500	https://beta.theglobeandmail.com/news/national/row-on-row-unknown-soldiers-with-lives-cut-short/article36874908/
705203877	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								BUS	COMPANIES						BUS			1	061	061	06	2	6.4	5	1	5	1.5625	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	http://www.bnn.ca/manulife-sun-life-beat-earnings-forecasts-1.909801
705203878	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								BUS	COMPANY						BUS			1	130	130	13	3	-4.4	4	1	4	-3.28947368421053	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109031500	https://www.plant.ca/general/valeant-says-its-making-progress-halfway-through-planned-turnaround-171802/
705203879	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								CANCOP	CANADA	CAN					COP			1	010	010	01	1	0.0	2	1	2	-4.6242774566474	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109031500	https://www.straight.com/news/992321/vancouver-police-say-charges-laid-marpole-double-murder
705203880	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								CANCOP	CANADA	CAN					COP			1	060	060	06	2	6.0	2	1	2	-4.6242774566474	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109031500	https://www.straight.com/news/992321/vancouver-police-say-charges-laid-marpole-double-murder
705203881	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN								CANJUD	ONTARIO	CAN					JUD			1	081	081	08	2	5.0	8	1	8	-6.03318250377074	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	https://www.plant.ca/general/gas-plants-accused-to-hear-whether-they-need-to-defend-themselves-further-171800/
705203882	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								COP	POLICE						COP			0	013	013	01	1	0.4	4	1	4	-3.47432024169184	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109031500	http://www.phnompenhpost.com/national/villagers-questioned-over-protest-against-mining-company
705203883	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CVL	HIKER						CVL			1	010	010	01	1	0.0	4	1	4	2.98769771528998	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171109031500	http://www.vernonmorningstar.com/community/society-hikes-memorial-mountain/
705203884	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	4	1	4	0.61728395061729	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109031500	http://www.tricitynews.com/news/belcarra-street-challenge-to-aid-svfd-1.23088429
705203885	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								GOV	FIRE DEPARTMENT						GOV			0	051	051	05	1	3.4	2	1	2	0.61728395061729	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109031500	http://www.tricitynews.com/news/belcarra-street-challenge-to-aid-svfd-1.23088429
705203886	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								JUD	LAWYER						JUD			0	020	020	02	1	3.0	2	1	2	-6.03318250377074	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	https://www.plant.ca/general/gas-plants-accused-to-hear-whether-they-need-to-defend-themselves-further-171800/
705203887	20171109	201711	2017	2017.8466	CAN	OTTAWA	CAN								JUD	JUDGE						JUD			1	112	112	11	3	-2.0	2	1	2	-7.30897009966777	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171109031500	http://wjtv.com/ap/court-illinois-judges-trial-nap-doesnt-warrant-retrial/
705203888	20171109	201711	2017	2017.8466	CAN	SASKATCHEWAN	CAN								LEG	DELEGATE						LEG			1	042	042	04	1	1.9	2	1	2	0.35997120230382	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	20171109031500	http://www.newsoptimist.ca/opinion/columnists/saskparty-prepares-to-turn-the-page-on-the-wall-era-1.23087847
705203889	20171109	201711	2017	2017.8466	CAN	SASKATCHEWAN	CAN								LEG	DELEGATE						LEG			1	042	042	04	1	1.9	8	1	8	0.35997120230382	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171109031500	http://www.newsoptimist.ca/opinion/columnists/saskparty-prepares-to-turn-the-page-on-the-wall-era-1.23087847
705203890	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								MIL	MILITARY						MIL			0	190	190	19	4	-10.0	10	1	10	-4.31588613406795	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	20171109031500	https://beta.theglobeandmail.com/news/national/row-on-row-unknown-soldiers-with-lives-cut-short/article36874908/
705203891	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								USAJUD	UNITED STATES	USA					JUD			1	112	112	11	3	-2.0	4	1	4	-7.30897009966777	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171109031500	http://wjtv.com/ap/court-illinois-judges-trial-nap-doesnt-warrant-retrial/
705203892	20171109	201711	2017	2017.8466	CAN	OTTAWA	CAN								USAJUD	UNITED STATES	USA					JUD			1	112	112	11	3	-2.0	1	1	1	-7.30897009966777	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Rock Falls, Illinois, United States	US	USIL		41.7798	-89.689	416812	3	Rock Falls, Illinois, United States	US	USIL		41.7798	-89.689	416812	20171109031500	http://wjtv.com/ap/court-illinois-judges-trial-nap-doesnt-warrant-retrial/
705203893	20171109	201711	2017	2017.8466	CANCOP	CANADA	CAN					COP			CAN	CANADA	CAN								1	010	010	01	1	0.0	2	1	2	-6.03318250377074	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	https://www.plant.ca/general/gas-plants-accused-to-hear-whether-they-need-to-defend-themselves-further-171800/
705203894	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV													0	010	010	01	1	0.0	1	1	1	1.52091254752852	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	0								4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	20171109031500	http://www.parisstaronline.com/2017/11/08/councillors-back-howitzer-restoration
705203895	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV													1	026	026	02	1	4.0	2	1	2	0.48661800486618	4	Edith Creek, Yukon, Canada	CA	CA12	12811	61.7333	-140.167	-564063	0								4	Edith Creek, Yukon, Canada	CA	CA12	12811	61.7333	-140.167	-564063	20171109031500	http://www.weeklytimesnow.com.au/news/tasmanian-country/murray-goulburn-sale-clinging-to-hopes-of-edith-creek-milk-plant-sale/news-story/fb8922d6e59875ad4217aac443a829d9?nk=42bd1301c1fc8f4b002bfcb015bcecfa-1510196667
705203896	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV													0	051	051	05	1	3.4	1	1	1	1.52091254752852	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171109031500	http://www.parisstaronline.com/2017/11/08/councillors-back-howitzer-restoration
705203897	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV													1	051	051	05	1	3.4	2	1	2	0.35997120230382	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109031500	http://www.newsoptimist.ca/opinion/columnists/saskparty-prepares-to-turn-the-page-on-the-wall-era-1.23087847
705203898	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV			CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	1.52091254752852	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	20171109031500	http://www.parisstaronline.com/2017/11/08/councillors-back-howitzer-restoration
705203899	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV			CAN	CANADA	CAN								0	051	051	05	1	3.4	1	1	1	1.52091254752852	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	1	Germany	GM	GM		51.5	10.5	GM	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171109031500	http://www.parisstaronline.com/2017/11/08/councillors-back-howitzer-restoration
705203900	20171109	201711	2017	2017.8466	CANJUD	ONTARIO	CAN					JUD			CAN	ONTARIO	CAN								1	081	081	08	2	5.0	2	1	2	-6.03318250377074	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	https://www.plant.ca/general/gas-plants-accused-to-hear-whether-they-need-to-defend-themselves-further-171800/
705203901	20171109	201711	2017	2017.8466	CHE	SWISS	CHE								CHEMIL	SWITZERLAND	CHE					MIL			0	120	120	12	3	-4.0	2	1	2	-0.44543429844098	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109031500	https://www.expatica.com/ch/news/country-news/SW-No-more-than-CHF8-billion-for-new-fighter-jets_1530775.html
