703710984	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	010	010	01	1	0.0	2	1	2	-3.45659163987138	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171103193000	http://www.dailyjournal.net/2017/11/03/ml-syria-the-latest-6/
703710985	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	010	010	01	1	0.0	2	1	2	-3.45659163987138	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171103193000	http://www.dailyjournal.net/2017/11/03/ml-syria-the-latest-6/
703710986	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								SYRGOV	SYRIA	SYR					GOV			0	030	030	03	1	4.0	6	1	6	-5.5962691538974	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710987	20171103	201711	2017	2017.8301	SYRCVL	SYRIA	SYR					CVL													0	190	190	19	4	-10.0	4	1	4	-5.5962691538974	4	Abu Dali, ?ims, Syria	SY	SY11	26358	34.6844	36.8931	-2537339	0								4	Abu Dali, ?ims, Syria	SY	SY11	26358	34.6844	36.8931	-2537339	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710988	20171103	201711	2017	2017.8301	SYRCVL	SYRIA	SYR					CVL			SYR	SYRIA	SYR								0	192	192	19	4	-9.5	4	1	4	-5.5962691538974	4	Abu Dali, ?ims, Syria	SY	SY11	26358	34.6844	36.8931	-2537339	4	Abu Dali, ?ims, Syria	SY	SY11	26358	34.6844	36.8931	-2537339	4	Abu Dali, ?ims, Syria	SY	SY11	26358	34.6844	36.8931	-2537339	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710989	20171103	201711	2017	2017.8301	SYRGOV	SYRIAN	SYR					GOV													0	030	030	03	1	4.0	4	1	4	-5.5962691538974	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	0								4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710990	20171103	201711	2017	2017.8301	TCD	CHAD	TCD																		1	036	036	03	1	4.0	10	1	10	4.27350427350428	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171103193000	http://www.ksfy.com/content/news/-Comedian-Chad-Prather-performs-at-The-District-Friday-454687983.html
703710991	20171103	201711	2017	2017.8301	THA	THAI	THA																		1	071	071	07	2	7.4	10	1	10	1.90735694822888	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171103193000	https://udaipurkiran.com/thai-fashion-retailer-pomelo-raises-us19-million-series-b-funding-co-led-by-jd-com-provident-capital/
703710992	20171103	201711	2017	2017.8301	THA	THAI	THA																		1	071	071	07	2	7.4	10	1	10	1.90735694822888	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20171103193000	https://udaipurkiran.com/thai-fashion-retailer-pomelo-raises-us19-million-series-b-funding-co-led-by-jd-com-provident-capital/
703710993	20171103	201711	2017	2017.8301	THA	THAILAND	THA								PHL	PHILIPPINE	PHL								0	190	190	19	4	-10.0	4	1	4	-4.8780487804878	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703710994	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR																		1	010	010	01	1	0.0	10	1	10	-5.46075085324232	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	0								4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171103193000	https://www.tbnewswatch.com/local-news/thunder-bay-area-man-charged-with-animal-cruelty-757033
703710995	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR																		1	190	190	19	4	-10.0	2	1	2	-11.2745098039215	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103193000	https://www.dawn.com/news/1368160/8-iran-soldiers-killed-in-clashes-with-terrorists
703710996	20171103	201711	2017	2017.8301	TUR	TURKISH	TUR								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-5.5962691538974	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710997	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR								OPP	THE OPPOSITION						OPP			0	154	154	15	4	-7.2	1	1	1	-5.5962691538974	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710998	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR								SYR	SYRIA	SYR								0	154	154	15	4	-7.2	1	1	1	-5.5962691538974	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710999	20171103	201711	2017	2017.8301	UAF	GUNMAN						UAF													1	193	193	19	4	-10.0	3	1	3	-4.8780487804878	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703711000	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	2	1	2	-6.0377358490566	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703711001	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	5	1	5	-6.0377358490566	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703711002	20171103	201711	2017	2017.8301	UAF	TERRORIST GROUP						UAF			COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-8.88888888888889	1	Yemen	YM	YM		15.5	47.5	YM	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103193000	http://en.republika.co.id/berita/en/national-politics/17/11/04/oyuvch414-leader-of-terrorist-group-in-bima-surrenders
703711003	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			GOV	PRESIDENT						GOV			1	050	050	05	1	3.5	10	1	10	-7.5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	https://spectator.org/no-jail-time-for-bowe-bergdahl/
703711004	20171103	201711	2017	2017.8301	UAF	TERRORIST GROUP						UAF			IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	8	1	8	-11.2745098039215	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103193000	https://www.dawn.com/news/1368160/8-iran-soldiers-killed-in-clashes-with-terrorists
703711005	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	8	1	8	-12.6506024096386	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	20171103193000	http://uk.reuters.com/article/uk-iran-border-clash/irans-guards-clash-with-militants-on-nw-border-eight-killed-tv-idUKKBN1D329J
703711006	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	2	1	2	-12.6506024096386	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	1	Turkey	TU	TU		39.059012	34.911546	TU	20171103193000	http://uk.reuters.com/article/uk-iran-border-clash/irans-guards-clash-with-militants-on-nw-border-eight-killed-tv-idUKKBN1D329J
703711007	20171103	201711	2017	2017.8301	UAF	ARMED GROUP						UAF			MED	JOURNALIST						MED			1	181	181	18	4	-9.0	8	1	8	-5.52631578947368	4	Kidal, Kidal, Mali	ML	ML10	19385	18.4411	1.40778	-1070022	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103193000	http://www.journalismpakistan.com/Two-French-journalists-shot-dead-in-Mali
703711008	20171103	201711	2017	2017.8301	UAF	ARMED GROUP						UAF			MED	JOURNALIST						MED			1	181	181	18	4	-9.0	2	1	2	-5.52631578947368	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103193000	http://www.journalismpakistan.com/Two-French-journalists-shot-dead-in-Mali
703711009	20171103	201711	2017	2017.8301	UAF	MILITIA						UAF			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	3	1	3	-1.11731843575419	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171103193000	https://www.swissinfo.ch/eng/syrian-government-forces-will-advance-on-raqqa-soon--iranian-official-says/43649752
703711010	20171103	201711	2017	2017.8301	UAF	GUNMAN						UAF			PHL	QUEZON	PHL								1	193	193	19	4	-10.0	3	1	3	-4.8780487804878	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703711011	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			SYR	SYRIA	SYR								0	042	042	04	1	1.9	5	1	5	-2.97510625379477	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103193000	http://www.wftv.com/news/territorial-losses-suffered-by-islamic-state-in-syria-iraq/638262654
703711012	20171103	201711	2017	2017.8301	UAF	FIGHTER						UAF			SYR	SYRIA	SYR								0	080	080	08	2	5.0	3	1	3	-5.5962691538974	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703711013	20171103	201711	2017	2017.8301	UAF	GUNMAN						UAF			THA	THAILAND	THA								1	193	193	19	4	-10.0	2	1	2	-4.8780487804878	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703711014	20171103	201711	2017	2017.8301	UAF	GUNMAN						UAF			THA	THAILAND	THA								1	193	193	19	4	-10.0	2	1	2	-4.8780487804878	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703711015	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	111	111	11	3	-2.0	2	1	2	-6.0377358490566	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703711016	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	138	138	13	3	-7.0	2	1	2	-7.92079207920792	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.yahoo.com/news/trump-calls-bergdahl-sentence-complete-total-disgrace-nation-181821142.html
703711017	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		1	010	010	01	1	0.0	11	11	11	-2.10178627278208	1	Ukraine	UP	UP		49	32	UP	0								1	Russia	RS	RS		60	100	RS	20171103193000	http://host.madison.com/news/world/ukraine-lawmaker-says-he-gave-fbi-information-on-manafort/article_05e44c71-7a4f-5e77-8096-f91a39b5507f.html
703711018	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		1	180	180	18	4	-9.0	2	1	2	-1.08459869848156	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103193000	https://sputniknews.com/us/201711031058800832-mueller-investigation-includes-podesta-republican/
703711019	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								KGZ	KYRGYZSTAN	KGZ								1	010	010	01	1	0.0	11	11	11	-2.10178627278208	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20171103193000	http://host.madison.com/news/world/ukraine-lawmaker-says-he-gave-fbi-information-on-manafort/article_05e44c71-7a4f-5e77-8096-f91a39b5507f.html
703711020	20171103	201711	2017	2017.8301	UKR	UKRAINIAN	UKR								UKRGOV	UKRAINE	UKR					GOV			0	090	090	09	2	-2.0	33	11	33	-2.10178627278208	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171103193000	http://host.madison.com/news/world/ukraine-lawmaker-says-he-gave-fbi-information-on-manafort/article_05e44c71-7a4f-5e77-8096-f91a39b5507f.html
703711021	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	4	1	4	2	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	20171103193000	http://gazette.com/ukraine-manafort/article/feed/507728
703711022	20171103	201711	2017	2017.8301	UKRGOV	UKRAINIAN	UKR					GOV													0	090	090	09	2	-2.0	66	11	66	-2.10178627278208	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171103193000	http://host.madison.com/news/world/ukraine-lawmaker-says-he-gave-fbi-information-on-manafort/article_05e44c71-7a4f-5e77-8096-f91a39b5507f.html
703711023	20171103	201711	2017	2017.8301	URY	MONTEVIDEO	URY								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	2	4	3.17825383516185	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	https://www.prnewswire.com/news-releases/4th-isn-latin-american-school-of-advanced-neurochemistry-organizes-first-symposium-on-medical-cannabis-sponsored-by-phytoplant-research-sl-300549507.html
703711024	20171103	201711	2017	2017.8301	URY	MONTEVIDEO	URY								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	4	2	4	3.17825383516185	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	1	United States	US	US		39.828175	-98.5795	US	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	20171103193000	https://www.prnewswire.com/news-releases/4th-isn-latin-american-school-of-advanced-neurochemistry-organizes-first-symposium-on-medical-cannabis-sponsored-by-phytoplant-research-sl-300549507.html
703711025	20171103	201711	2017	2017.8301	URY	MONTEVIDEO	URY								USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	16	2	16	3.17825383516185	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	https://www.prnewswire.com/news-releases/4th-isn-latin-american-school-of-advanced-neurochemistry-organizes-first-symposium-on-medical-cannabis-sponsored-by-phytoplant-research-sl-300549507.html
703711026	20171103	201711	2017	2017.8301	URY	MONTEVIDEO	URY								USAEDU	UNITED STATES	USA					EDU			1	173	173	17	4	-5.0	16	2	16	3.17825383516185	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	1	United States	US	US		39.828175	-98.5795	US	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	20171103193000	https://www.prnewswire.com/news-releases/4th-isn-latin-american-school-of-advanced-neurochemistry-organizes-first-symposium-on-medical-cannabis-sponsored-by-phytoplant-research-sl-300549507.html
703711027	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.78021978021978	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171103193000	http://www.idahostatesman.com/news/business/article182531206.html
703711028	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-19.7231833910035	3	Morrow County, Oregon, United States	US	USOR	OR049	45.4996	-119.551	1135860	0								3	Morrow County, Oregon, United States	US	USOR		45.4996	-119.551	1135860	20171103193000	http://www.lagrandeobserver.com/news/5721832-151/police-logs-nov-3-2017
703711029	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-0.69444444444444	3	Rapid City, South Dakota, United States	US	USSD	SD103	44.0805	-103.231	1265333	0								3	Rapid City, South Dakota, United States	US	USSD		44.0805	-103.231	1265333	20171103193000	http://siouxcityjournal.com/news/state-and-regional/south-dakota/rapid-city-to-create-transformation-campus-for-homeless/article_be94a71c-d84a-5129-baad-4d44be1701e3.html
703711030	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	2.7972027972028	3	Fairfield University, Connecticut, United States	US	USCT	CT001	41.1607	-73.2576	207002	0								3	Fairfield University, Connecticut, United States	US	USCT		41.1607	-73.2576	207002	20171103193000	http://www.ctpost.com/local/article/Nearly-1-600-Conn-residents-signed-up-for-AHCT-12330067.php
703711031	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	6	1	6	-1.82555780933063	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171103193000	http://www.desmoinesregister.com/story/opinion/columnists/rekha-basu/2017/11/03/sam-clovis-role-trump-russia-scandal-reveals-doublespeak-seamy-side-politics/829384001/
703711032	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-0.82389289392379	3	Ford County, Kansas, United States	US	USKS	KS057	37.7	-99.9004	484997	0								3	Ford County, Kansas, United States	US	USKS		37.7	-99.9004	484997	20171103193000	http://www.dodgeglobe.com/news/20171103/no-title/2
703711033	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-6.0377358490566	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.upi.com/NYC-terror-attack-victims-include-5-Argentinian-friends-celebrating-high-school-reunion/9241509603791/
703711034	20171103	201711	2017	2017.8301	USA	NEW YORK	USA																		0	010	010	01	1	0.0	2	1	2	-5.25502318392581	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.city-journal.org/html/mugged-reality-homelessness-15519.html
703711035	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	2.27272727272727	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								3	Maine Medical Center, Maine, United States	US	USME		43.6532	-70.2762	570673	20171103193000	http://kfor.com/2017/11/03/strangers-sending-9-year-old-who-may-not-live-until-christmas-early-holiday-cards/
703711036	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	1.22324159021407	3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	0								3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	20171103193000	http://www.wibw.com/content/news/DCF-Secretary-stepping-down-at-end-of-the-month-454996803.html
703711037	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	0.17123287671233	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171103193000	http://www.ctnewsjunkie.com/archives/entry/too_little_too_late_for_nonprofit_operating_ct-n_or_editorial_2017_11_03/
703711038	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	8	1	8	-11.6279069767442	3	Floyd County, Indiana, United States	US	USIN	IN043	38.3245	-85.8736	450350	0								3	Floyd County, Indiana, United States	US	USIN		38.3245	-85.8736	450350	20171103193000	http://www.newsandtribune.com/news/woman-sentenced-in-connection-with-floyds-knobs-killing/article_1c516cae-c0c3-11e7-a1c6-af660371fb5a.html
703711039	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	2	1	2	-2.51396648044693	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103193000	http://www.washingtontimes.com/news/2017/nov/3/chuck-schumer-house-gop-tax-bill-dead-fish/
703711040	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	017	017	01	1	0.0	2	1	2	-1.37207425343018	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103193000	http://www.sandiegouniontribune.com/news/science/sd-me-albertlin-humanfrontiers-20171030-story.html
703711041	20171103	201711	2017	2017.8301	USA	MINNESOTA	USA																		1	020	020	02	1	3.0	10	1	10	0.925925925925924	3	West Fargo, North Dakota, United States	US	USND	ND017	46.875	-96.9004	1032733	0								3	West Fargo, North Dakota, United States	US	USND		46.875	-96.9004	1032733	20171103193000	http://www.kvrr.com/2017/11/03/deer-hunting-season-is-back-in-the-metro/
703711042	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-3.37078651685393	3	Millbury, Massachusetts, United States	US	USMA	MA027	42.194	-71.7601	610657	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103193000	http://www.berkshireeagle.com/stories/mass-senate-oks-bill-to-lift-veil-of-secrecy-on-campus-sex-assaults,523600
703711043	20171103	201711	2017	2017.8301	USA	MISSISSIPPI	USA																		1	020	020	02	1	3.0	2	1	2	1.16279069767442	3	Westminster Presbyterian Church, Mississippi, United States	US	USMS	MS035	31.3263	-89.3276	683967	0								3	Westminster Presbyterian Church, Mississippi, United States	US	USMS		31.3263	-89.3276	683967	20171103193000	https://mississippitoday.org/2017/11/03/mississippi-presbyterians-gather-to-celebrate-past-look-to-future/
703711044	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-4.25531914893617	3	Sarcoxie, Missouri, United States	US	USMO	MO097	37.0692	-94.1166	729960	0								3	Sarcoxie, Missouri, United States	US	USMO	MO097	37.0692	-94.1166	729960	20171103193000	http://hudsonvalleynewsnetwork.com/2017/11/03/missouri-teen-charged-promoting-sexual-act-child/
703711045	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-4.25531914893617	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Sarcoxie, Missouri, United States	US	USMO	MO097	37.0692	-94.1166	729960	20171103193000	http://hudsonvalleynewsnetwork.com/2017/11/03/missouri-teen-charged-promoting-sexual-act-child/
703711046	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	2	1	2	-3.92156862745098	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103193000	https://www.wilsoncountynews.com/news/2017-11-01/Breaking/SAPD_seeks_help_to_locate_teen_missing_since_April.html
