704519540	20171107	201711	2017	2017.8411	GOV	FIREFIGHTER						GOV			AGR	FISHER						AGR			0	042	042	04	1	1.9	6	1	6	1.55586987270155	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107034500	http://www.northumberlandtoday.com/2017/11/06/cramahe-firefighter-joins-ontario-council
704519541	20171107	201711	2017	2017.8411	GOV	SOVEREIGN						GOV			ARE	DUBAI	ARE								0	071	071	07	2	7.4	2	1	2	-2.28813559322034	4	Empty Quarter, Saudi Arabia (general), Saudi Arabia	SA	SA00	25307	21	51	-3098686	3	Langley, Washington, United States	US	USWA	WA029	48.0401	-122.406	1512376	4	Empty Quarter, Saudi Arabia (general), Saudi Arabia	SA	SA00	25307	21	51	-3098686	20171107034500	http://thesaker.is/the-inside-story-of-the-saudi-night-of-long-knives/
704519542	20171107	201711	2017	2017.8411	GOV	ENERGY MINIST						GOV			AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	5	1	5	-0.34632034632035	4	Stawell, Victoria, Australia	AS	AS07	5410	-37.0563	142.781	-1602084	4	Stawell, Victoria, Australia	AS	AS07	5410	-37.0563	142.781	-1602084	4	Stawell, Victoria, Australia	AS	AS07	5410	-37.0563	142.781	-1602084	20171107034500	http://reneweconomy.com.au/end-big-wind-big-solar-australia-69238/
704519543	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	1.84049079754601	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107034500	http://www.northerndailyleader.com.au/story/5039481/prime-minister-ditches-flemington-for-tamworth-jockey-club/
704519544	20171107	201711	2017	2017.8411	GOV	REGULATOR						GOV			AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	2	1	2	6.35294117647059	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107034500	http://opengovasia.com/articles/china-and-australia-sign-agreement-on-fintech-cooperation
704519545	20171107	201711	2017	2017.8411	GOV	FIREFIGHTER						GOV			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	6	1	6	7.63358778625955	4	Granite Mountain, Victoria, Australia	AS	AS07	5372	-37.2449	149.057	11365057	4	Granite Mountain, Victoria, Australia	AS	AS07	5372	-37.2449	149.057	11365057	4	Granite Mountain, Victoria, Australia	AS	AS07	5372	-37.2449	149.057	11365057	20171107034500	http://www.2cc.net.au/9-hot/9546-only-the-brave-special-2cc-screenning.html
704519546	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV			BGDREF	BANGLADESH	BGD					REF			0	040	040	04	1	1.0	1	1	1	-3.1413612565445	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107034500	https://www.oneindia.com/international/china-backs-unsc-statement-on-rohingya-crisis-pressure-mounts-on-myanmar-2577625.html
704519547	20171107	201711	2017	2017.8411	GOV	CHIEF EXECUTIVE						GOV			BUS	INVESTOR						BUS			0	010	010	01	1	0.0	6	1	6	4.32098765432099	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107034500	http://www.ad-hoc-news.de/boerse/news/corporate-news/intercontinental-gold-and-metals-ltd-ca3719373019/55360487
704519548	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	111	111	11	3	-2.0	3	1	3	-2.73972602739726	3	Fort Lauderdale, Florida, United States	US	USFL	FL011	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171107034500	http://www.nrn.com/people/fiesta-names-presidents-taco-cabana-pollo-tropical
704519549	20171107	201711	2017	2017.8411	GOV	KINGDOM						GOV			BUS	ENTREPRENEUR						BUS			1	173	173	17	4	-5.0	8	1	8	-3.16301703163017	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107034500	http://malaysiandigest.com/world/706500-purge-of-saudi-princes-businessmen-widens-travel-curbs-imposed.html
704519550	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			CAN	CANADA	CAN								1	010	010	01	1	0.0	1	1	1	-3.23383084577114	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107034500	https://www.wakingthered.com/toronto-fc/2017/11/6/16615452/toronto-fc-news-jozy-altidore-red-card-tunnel-appeal-sacha-kljestan
704519551	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	-0.20408163265306	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Pacific Rim National Park, British Columbia, Canada	CA	CA02	12539	49	-125.667	-570832	4	Pacific Rim National Park, British Columbia, Canada	CA	CA02	12539	49	-125.667	-570832	20171107034500	http://www.cbc.ca/news/canada/british-columbia/vancouver-island-mp-frustrated-over-lack-of-action-from-ottawa-on-ocean-debris-cleanup-1.4390522
704519552	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CANGOV	MONTREAL	CAN					GOV			1	051	051	05	1	3.4	6	1	6	0.42194092827004	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107034500	http://montrealgazette.com/news/local-news/montreal-city-hall-what-valerie-plantes-inner-circle-might-look-like
704519553	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			CHE	SWITZERLAND	CHE								1	042	042	04	1	1.9	1	1	1	3.50877192982456	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171107034500	http://www.theroyalforums.com/65780-king-michaels-health-worsening-princess-margareta-returns-switzerland/
704519554	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CHN	CHINA	CHN								1	026	026	02	1	4.0	10	1	10	5.14285714285714	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107034500	http://www.globaltimes.cn/content/1073927.shtml
704519555	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			CHN	CHINA	CHN								1	0331	033	03	1	5.2	2	1	2	-1.32802124833997	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20171107034500	http://malaysiandigest.com/features/706461-china-s-panda-shaped-solar-plant-is-part-of-a-bigger-challenge-facing-trump.html
704519556	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			COP	POLICE OFFICER						COP			0	153	153	15	4	-7.2	10	1	10	-3.59975594874924	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171107034500	http://www.business-standard.com/article/current-affairs/emboldened-by-modi-s-ascent-cow-vigilantes-deny-muslims-their-livelihood-117110700142_1.html
704519557	20171107	201711	2017	2017.8411	GOV	GOVERNMENT OFFICIAL						GOV			CVL	CITIZEN						CVL			0	070	070	07	2	7.0	10	1	10	1.96078431372549	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107034500	http://www.koreaherald.com/view.php?ud=20171107000336
704519558	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			CVL	CITIZEN						CVL			0	193	193	19	4	-10.0	6	1	6	-3.4090909090909	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	https://patch.com/iowa/westdesmoines/s/g9w6d/resident-who-stopped-church-shooting-hailed-a-hero
704519559	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			0	070	070	07	2	7.0	5	1	5	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519560	20171107	201711	2017	2017.8411	GOV	DICTATOR						GOV			GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	6	1	6	-5.4054054054054	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107034500	http://www.defencetalk.com/uk-misled-and-iraq-war-unjustified-says-gordon-brown-70742/
704519561	20171107	201711	2017	2017.8411	GOV	FIREFIGHTER						GOV			GBRAGR	UNITED KINGDOM	GBR					AGR			0	042	042	04	1	1.9	2	1	2	1.55586987270155	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107034500	http://www.northumberlandtoday.com/2017/11/06/cramahe-firefighter-joins-ontario-council
704519562	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRC	GREEK	GRC								0	013	013	01	1	0.4	2	1	2	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519563	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRC	GREECE	GRC								0	046	046	04	1	7.0	2	1	2	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519564	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRCCVL	GREEK	GRC					CVL			0	013	013	01	1	0.4	3	1	3	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519565	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRCCVL	GREEK	GRC					CVL			0	020	020	02	1	3.0	3	1	3	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519566	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			HLH	HOSPITAL						HLH			1	190	190	19	4	-10.0	10	1	10	-6.38297872340425	3	Black Hills, Wyoming, United States	US	USWY	WY011	44.555	-104.481	1598213	3	Black Hills, Wyoming, United States	US	USWY		44.555	-104.481	1598213	3	Black Hills, Wyoming, United States	US	USWY		44.555	-104.481	1598213	20171107034500	http://trib.com/news/state-and-regional/president-of-spearfish-hospital-killed-in-atv-crash/article_29824afa-e2fc-57f7-9693-80f34207592b.html
704519567	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			IND	DELHI	IND								1	190	190	19	4	-10.0	4	1	4	-2.72373540856031	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171107034500	http://www.financialexpress.com/india-news/who-was-prince-riaz-last-survivor-of-royal-family-of-oudh-whose-body-was-found-outside-malcha-mahal-in-delhi/922333/
704519568	20171107	201711	2017	2017.8411	GOV	ENVOY						GOV			IRQ	IRAQ	IRQ								0	030	030	03	1	4.0	8	1	8	-2.61261261261262	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107034500	http://www.tacticalshit.com/iraq-reclaims-its-sovereignty-with-victory-against-isis-us-colonialisation/
704519569	20171107	201711	2017	2017.8411	GOV	ENVOY						GOV			IRQ	IRAQ	IRQ								0	030	030	03	1	4.0	2	1	2	-2.61261261261262	4	Anbar, Sistan va Baluchestan, Iran	IR	IR04	41090	26.7908	62.7736	-3744594	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107034500	http://www.tacticalshit.com/iraq-reclaims-its-sovereignty-with-victory-against-isis-us-colonialisation/
704519570	20171107	201711	2017	2017.8411	GOV	ENVOY						GOV			IRQ	IRAQ	IRQ								0	051	051	05	1	3.4	10	1	10	-2.61261261261262	4	Anbar, Sistan va Baluchestan, Iran	IR	IR04	41090	26.7908	62.7736	-3744594	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107034500	http://www.tacticalshit.com/iraq-reclaims-its-sovereignty-with-victory-against-isis-us-colonialisation/
704519571	20171107	201711	2017	2017.8411	GOV	AMBASSADOR						GOV			ISR	ISRAEL	ISR								0	051	051	05	1	3.4	3	1	3	-0.77243018419489	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107034500	https://www.jweekly.com/2017/11/06/conference-looks-unites-divides-israeli-americans-fellow-jews/
704519572	20171107	201711	2017	2017.8411	GOV	A CABINET MEETING						GOV			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	4	1	4	-2.02702702702703	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107034500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131440
704519573	20171107	201711	2017	2017.8411	GOV	A CABINET MEETING						GOV			JPNGOV	JAPANESE	JPN					GOV			1	046	046	04	1	7.0	6	1	6	-2.02702702702703	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107034500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131440
704519574	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			LBN	LEBANON	LBN								0	042	042	04	1	1.9	4	1	4	-3.41463414634147	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171107034500	https://www.dawn.com/news/1368856/salman-meets-hariri-amid-beirut-uncertainty
704519575	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			LEG	LEGISLATURE						LEG			0	010	010	01	1	0.0	6	1	6	-0.95846645367412	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171107034500	http://thesouthern.com/news/local/state-and-regional/data-state-jobs-moved-to-springfield-in-past-years/article_d8adb701-5621-562d-8ecb-82ec76b256a5.html
704519576	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			LEG	REPRESENTATIVES						LEG			1	090	090	09	2	-2.0	10	1	10	2.03389830508475	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171107034500	http://www.onlineindiannews.com/investigations-in-cases-of-paradise-papers-to-be-monitored-through-reconstituted-multi-agency-group/
704519577	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	046	046	04	1	7.0	6	1	6	-4.97881355932203	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107034500	http://www.wctv.tv/content/news/FSU-announces-indefinite-suspension-of-fraternities-sororities-455631773.html
704519578	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			MED	SPOKESMAN						MED			0	060	060	06	2	6.0	8	1	8	-2.8235294117647	3	Murphy Canyon, California, United States	US	USCA	CA085	37.0399	-121.717	229345	3	Murphy Canyon, California, United States	US	USCA		37.0399	-121.717	229345	3	Murphy Canyon, California, United States	US	USCA		37.0399	-121.717	229345	20171107034500	http://www.kpbs.org/news/2017/nov/06/council-members-propose-temporary-shelter-murphy-c/
704519579	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV			MOS	MUSLIM				MOS					0	040	040	04	1	1.0	1	1	1	-3.1413612565445	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107034500	https://www.oneindia.com/international/china-backs-unsc-statement-on-rohingya-crisis-pressure-mounts-on-myanmar-2577625.html
704519580	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			MYS	MALAYSIA	MYS								1	040	040	04	1	1.0	2	1	2	5.44412607449857	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	20171107034500	https://www.thestar.com.my/news/nation/2017/11/07/sarawak-charms-charles-and-camilla/
704519581	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			MYS	MALAYSIA	MYS								1	040	040	04	1	1.0	2	1	2	5.44412607449857	4	Iban, Sabah, Malaysia	MY	MY16	18585	4.44368	118.545	10525280	4	Iban, Sabah, Malaysia	MY	MY16	18585	4.44368	118.545	10525280	4	Iban, Sabah, Malaysia	MY	MY16	18585	4.44368	118.545	10525280	20171107034500	https://www.thestar.com.my/news/nation/2017/11/07/sarawak-charms-charles-and-camilla/
704519582	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			NGA	BENIN CITY	NGA								1	141	141	14	3	-6.5	5	1	5	-0.90744101633394	4	Obaseki, Ondo, Nigeria	NI	NI48	191249	7.2595	5.4291	10288699	4	Obaseki, Ondo, Nigeria	NI	NI48	191249	7.2595	5.4291	10288699	4	Obaseki, Ondo, Nigeria	NI	NI48	191249	7.2595	5.4291	10288699	20171107034500	http://niyitabiti.net/2017/11/edo-pensioners-parley-obaseki-admit-regular-payment-of-monthly-entitlements/
704519583	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			NGAGOV	NIGER DELTA	NGA					GOV			1	040	040	04	1	1.0	8	1	8	-2.90739411342426	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Niger	NG	NG		16	8	NG	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107034500	http://news2.onlinenigeria.com/news/general/674559-be-patient-with-us-fg-begs-avengers.html
704519584	20171107	201711	2017	2017.8411	GOV	FOREIGN MINIST						GOV			PAKGOV	PAKISTAN	PAK					GOV			1	114	114	11	3	-2.0	10	1	10	-4.54545454545452	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171107034500	http://www.business-standard.com/article/news-ians/pakistan-confirms-killing-of-official-in-afghanistan-117110700132_1.html
