703202423	20161102	201611	2016	2016.8274	POL	POLISH	POL								POLGOVMIL	POLAND	POL					GOV	MIL		0	090	090	09	2	-2.0	2	1	2	-6.05504587155963	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102074500	http://www.bbc.com/news/uk-northern-ireland-41831687
703202424	20161102	201611	2016	2016.8274	POL	POLISH	POL								POLGOVMIL	POLAND	POL					GOV	MIL		0	090	090	09	2	-2.0	2	1	2	-6.05504587155963	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171102074500	http://www.bbc.com/news/uk-northern-ireland-41831687
703202425	20161102	201611	2016	2016.8274	POLGOVMIL	POLISH	POL					GOV	MIL												0	090	090	09	2	-2.0	4	1	4	-6.05504587155963	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102074500	http://www.bbc.com/news/uk-northern-ireland-41831687
703202426	20161102	201611	2016	2016.8274	POLGOVMIL	POLAND	POL					GOV	MIL												0	090	090	09	2	-2.0	2	1	2	-6.05504587155963	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								1	Russia	RS	RS		60	100	RS	20171102074500	http://www.bbc.com/news/uk-northern-ireland-41831687
703202427	20161102	201611	2016	2016.8274	USA	UNITED STATES	USA																		0	0831	083	08	2	5.0	4	1	4	-0.5824111822947	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102074500	http://www.sacbee.com/news/politics-government/capitol-alert/article182090366.html
703202428	20161102	201611	2016	2016.8274	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	2	1	2	-0.97508125677139	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171102074500	https://insurancenewsnet.com/oarticle/mnsure-enrollment-begins-with-few-complaints
703202429	20161102	201611	2016	2016.8274	USAGOV	UNITED STATES	USA					GOV													0	010	010	01	1	0.0	2	1	2	-5.86734693877551	3	Santa Barbara County, California, United States	US	USCA	CA083	34.7333	-120.034	277306	0								3	Santa Barbara County, California, United States	US	USCA		34.7333	-120.034	277306	20171102074500	http://www.independent.com/news/2017/nov/02/meet-retired-santa-barbara-judge-working-bail-refo/
703202430	20171003	201710	2017	2017.7479											CRM	CULPRIT						CRM			1	190	190	19	4	-10.0	3	1	3	-0.5824111822947	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102074500	http://www.sacbee.com/news/politics-government/capitol-alert/article182090366.html
703202431	20171003	201710	2017	2017.7479	BGDREF	BANGLADESHI	BGD					REF			MMR	MYANMAR	MMR								0	042	042	04	1	1.9	10	1	10	-2.63620386643234	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102074500	https://www.irrawaddy.com/news/burma/religious-affairs-minister-assures-arakanese-buddhists-rohingya-repatriation.html
703202432	20171003	201710	2017	2017.7479	CAN	CANADIAN	CAN								USA	PHOENIX	USA								0	043	043	04	1	2.8	1	1	1	-0.3125	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202433	20171003	201710	2017	2017.7479	CAN	CANADIAN	CAN								USA	PHOENIX	USA								0	043	043	04	1	2.8	1	1	1	-0.3125	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202434	20171003	201710	2017	2017.7479	CRM	CULPRIT						CRM			USA	CALIFORNIA	USA								1	040	040	04	1	1.0	5	1	5	-0.5824111822947	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102074500	http://www.sacbee.com/news/politics-government/capitol-alert/article182090366.html
703202435	20171003	201710	2017	2017.7479	ESP	SPAIN	ESP								GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	3	1	3	2.25988700564972	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102074500	http://www.thenational.scot/news/15634632.Letters_sent_between_Catalan_and_Scottish_ministers_revealed_under_Freedom_of_Information/
703202436	20171003	201710	2017	2017.7479	MMR	MYANMAR	MMR								BGDREF	BANGLADESHI	BGD					REF			0	043	043	04	1	2.8	10	1	10	-2.63620386643234	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102074500	https://www.irrawaddy.com/news/burma/religious-affairs-minister-assures-arakanese-buddhists-rohingya-repatriation.html
703202437	20171003	201710	2017	2017.7479	MMRCOP	MYANMAR	MMR					COP			BGD	BANGLADESHI	BGD								0	0233	023	02	1	3.4	4	1	4	-2.63620386643234	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102074500	https://www.irrawaddy.com/news/burma/religious-affairs-minister-assures-arakanese-buddhists-rohingya-repatriation.html
703202438	20171003	201710	2017	2017.7479	MMRCOP	MYANMAR	MMR					COP			BGDGOV	BANGLADESHI	BGD					GOV			0	0233	023	02	1	3.4	6	1	6	-2.63620386643234	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102074500	https://www.irrawaddy.com/news/burma/religious-affairs-minister-assures-arakanese-buddhists-rohingya-repatriation.html
703202439	20171003	201710	2017	2017.7479	USA	PHOENIX	USA								CAN	CANADIAN	CAN								0	042	042	04	1	1.9	1	1	1	-0.3125	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202440	20171003	201710	2017	2017.7479	USA	PHOENIX	USA								CAN	CANADIAN	CAN								0	042	042	04	1	1.9	1	1	1	-0.3125	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202441	20171003	201710	2017	2017.7479	USA	PHOENIX	USA								CAN	CANADA	CAN								0	172	172	17	4	-5.0	1	1	1	-0.3125	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202442	20171003	201710	2017	2017.7479	USA	PHOENIX	USA								CAN	CANADA	CAN								0	172	172	17	4	-5.0	1	1	1	-0.3125	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202443	20171003	201710	2017	2017.7479	USA	CALIFORNIA	USA								CRM	CULPRIT						CRM			1	040	040	04	1	1.0	5	1	5	-0.5824111822947	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102074500	http://www.sacbee.com/news/politics-government/capitol-alert/article182090366.html
703202444	20171003	201710	2017	2017.7479	USA	CALIFORNIA	USA								CRM	CULPRIT						CRM			1	190	190	19	4	-10.0	5	1	5	-0.5824111822947	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102074500	http://www.sacbee.com/news/politics-government/capitol-alert/article182090366.html
703202445	20171026	201710	2017	2017.8110											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-7.47663551401869	0								4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	20171102074500	https://au.news.yahoo.com/nsw/a/37710124/thousands-of-bluebottles-wash-up-on-nsw-south-coast-beach/
703202446	20171026	201710	2017	2017.8110	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	6	1	6	-7.47663551401869	4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	0								4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	20171102074500	https://au.news.yahoo.com/nsw/a/37710124/thousands-of-bluebottles-wash-up-on-nsw-south-coast-beach/
703202447	20171026	201710	2017	2017.8110	BUS	COMPANY						BUS													1	051	051	05	1	3.4	1	1	1	-2.25988700564972	1	Russia	RS	RS		60	100	RS	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171102074500	https://business.newsfactor.com/story.xhtml?story_id=0020006NGTJQ
703202448	20171026	201710	2017	2017.8110	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	4	1	4	-0.3125	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202449	20171026	201710	2017	2017.8110	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	6	1	6	-0.3125	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202450	20171026	201710	2017	2017.8110	CVL	COMMUNITY						CVL			CAN	CANADA	CAN								1	036	036	03	1	4.0	4	1	4	-0.3125	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202451	20171026	201710	2017	2017.8110	CVL	COMMUNITY						CVL			CAN	CANADA	CAN								1	036	036	03	1	4.0	6	1	6	-0.3125	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102074500	http://www.hilltimes.com/2017/11/01/politics-morning-afns-bellegarde-leads-national-day-action-first-nations-child-welfare-ottawa/124384
703202452	20171026	201710	2017	2017.8110	MED	GAZETTE						MED			USACHRPRO	WEST VIRGINIA	USA			CHR	PRO				1	020	020	02	1	3.0	3	1	3	-6.36942675159235	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102074500	https://www.seattletimes.com/nation-world/west-virginia-episcopal-bishop-encourages-naloxone-supply/
703202453	20171026	201710	2017	2017.8110	PAK	PAKISTANI	PAK																		1	010	010	01	1	0.0	2	1	2	-3.26086956521739	4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	0								4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	20171102074500	http://www.business-standard.com/article/news-ians/us-shares-names-of-20-terror-groups-with-pakistan-117110200555_1.html
703202454	20171026	201710	2017	2017.8110	PAKGOV	PAKISTANI	PAK					GOV			PAK	ISLAMABAD	PAK								1	010	010	01	1	0.0	6	1	6	-3.26086956521739	4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	20171102074500	http://www.business-standard.com/article/news-ians/us-shares-names-of-20-terror-groups-with-pakistan-117110200555_1.html
703202455	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	4	1	4	1.2987012987013	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171102074500	http://www.bendigoweekly.com.au/news/time-to-order-the-dragon
703202456	20171101	201711	2017	2017.8247	AUSLEG	AUSTRALIA	AUS					LEG			CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	2	1	2	1.2987012987013	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171102074500	http://www.bendigoweekly.com.au/news/time-to-order-the-dragon
703202457	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			EUR	EUROPE	EUR								1	173	173	17	4	-5.0	3	1	3	0	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171102074500	https://finance.yahoo.com/m/f320dc48-7b64-31e1-8546-81f92ed0ee11/ss_investment-adds-another-piece.html
703202458	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	070	070	07	2	7.0	6	1	6	1.2987012987013	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102074500	http://www.bendigoweekly.com.au/news/time-to-order-the-dragon
703202459	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV													0	010	010	01	1	0.0	12	1	12	-1.41239635426815	4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	0								4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	20171102074500	http://www.times.co.zm/?p=100143
703202460	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV													0	010	010	01	1	0.0	2	1	2	2.7027027027027	4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	0								4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	20171102074500	http://www.times.co.zm/?p=100126
703202461	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV													0	010	010	01	1	0.0	4	1	4	2.7027027027027	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	0								4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	20171102074500	http://www.times.co.zm/?p=100126
703202462	20171101	201711	2017	2017.8247	GOV	CHIEF MINISTER						GOV													0	114	114	11	3	-2.0	6	1	6	-7.01298701298701	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171102074500	https://timesofindia.indiatimes.com/city/lucknow/ntpc-boiler-blast-toll-rises-to-26-rahul-visits-raebareli/articleshow/61440513.cms
703202463	20171101	201711	2017	2017.8247	GOV	DIRECTOR GENERAL						GOV			TZA	DAR ES SALAAM	TZA								1	010	010	01	1	0.0	8	1	8	2.15311004784689	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171102074500	http://www.dailynews.co.tz/index.php/home-news/53933-fake-drug-dealers-surrender
703202464	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			ZMB	ZAMBIA	ZMB								0	010	010	01	1	0.0	10	1	10	-0.589376542873978	4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	4	Batoka, Northern, Zambia	ZA	ZA07	40201	-16.7648	27.2493	-2277970	20171102074500	http://www.times.co.zm/?p=100143
703202465	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			ZMB	ZAMBIA	ZMB								0	010	010	01	1	0.0	2	1	2	2.7027027027027	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	20171102074500	http://www.times.co.zm/?p=100126
703202466	20171101	201711	2017	2017.8247	NGA	ABUJA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	110	110	11	3	-2.0	2	1	2	-0.75757575757576	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102074500	http://guardian.ng/news/ohanaeze-flays-buhari-over-sgf-appointment-as-mustapha-assures-of-equity-fairness/
703202467	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								1	110	110	11	3	-2.0	2	1	2	-0.75757575757576	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102074500	http://guardian.ng/news/ohanaeze-flays-buhari-over-sgf-appointment-as-mustapha-assures-of-equity-fairness/
703202468	20171101	201711	2017	2017.8247	TZA	TANZANIA	TZA								LEG	PARLIAMENT						LEG			0	013	013	01	1	0.4	10	1	10	0.23255813953489	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171102074500	http://www.dailynews.co.tz/index.php/home-news/53936-minister-defends-envisaged-shipping-corporation
703202469	20171101	201711	2017	2017.8247	TZAGOV	TANZANIA	TZA					GOV			TZA	DAR ES SALAAM	TZA								1	010	010	01	1	0.0	2	1	2	2.15311004784689	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171102074500	http://www.dailynews.co.tz/index.php/home-news/53933-fake-drug-dealers-surrender
703202470	20171102	201711	2017	2017.8274											AFG	AFGHANISTAN	AFG								0	020	020	02	1	3.0	12	3	12	-5.86252707616712	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171102074500	http://www.sfgate.com/news/crime/article/Sgt-Bowe-Bergdahl-s-attorneys-prepare-for-12325405.php
703202471	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			0	020	020	02	1	3.0	10	1	10	-7.4938574938575	0								4	Cape Flats, Western Cape, South Africa	SF	SF11	77317	-34.0333	18.6333	-1217202	4	Cape Flats, Western Cape, South Africa	SF	SF11	77317	-34.0333	18.6333	-1217202	20171102074500	https://www.timeslive.co.za/ideas/2017-11-02-even-in-death-south-africans-are-racially-divided/
703202472	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			1	061	061	06	2	6.4	5	1	5	3.69565217391304	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171102074500	https://www.farminguk.com/Job_Vacancies/joboffer/Field-Sales-Manager-Agricultural-Spare-Parts-Dorset_128494.html
703202473	20171102	201711	2017	2017.8274											ARE	UNITED ARAB EMIRATES	ARE								1	051	051	05	1	3.4	1	1	1	3.92156862745098	0								1	United States	US	US		39.828175	-98.5795	US	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102074500	http://www.utilities-me.com/article-5127-uae-ranked-first-in-the-world-in-getting-electricity/
703202474	20171102	201711	2017	2017.8274											ARG	ARGENTINIAN	ARG								1	040	040	04	1	1.0	10	1	10	1.02564102564102	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102074500	http://www.foxnews.com/world/2017/11/02/pope-francis-admits-falls-asleep-sometimes-while-praying.html
703202475	20171102	201711	2017	2017.8274											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	20	2	20	-6.73079984423867	0								4	Biloela, Queensland, Australia	AS	AS04	154684	-24.4167	150.5	-1559100	4	Biloela, Queensland, Australia	AS	AS04	154684	-24.4167	150.5	-1559100	20171102074500	https://www.ipswichadvertiser.com.au/news/sordid-child-porn-stash-churned-judges-stomach/3255474/
